Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
NOR,4,McLaren,25.0,0 days 00:01:39.607000,99.607,0 days 00:00:26.645000,0 days 00:00:40.060000,0 days 00:00:32.902000,MEDIUM,25.0,1.0,,,3.0,False,1
PIA,81,McLaren,25.0,0 days 00:01:39.409000,99.409,0 days 00:00:26.817000,0 days 00:00:39.761000,0 days 00:00:32.831000,MEDIUM,25.0,1.0,,,4.0,True,1
SAI,55,Ferrari,25.0,0 days 00:01:39.355000,99.355,0 days 00:00:26.826000,0 days 00:00:39.575000,0 days 00:00:32.954000,HARD,4.0,2.0,,,5.0,False,1
PER,11,Red Bull Racing,25.0,0 days 00:01:40.115000,100.115,0 days 00:00:26.690000,0 days 00:00:40.169000,0 days 00:00:33.256000,MEDIUM,25.0,1.0,,,6.0,True,1
HUL,27,Haas F1 Team,25.0,0 days 00:01:40.269000,100.269,0 days 00:00:27.027000,0 days 00:00:39.984000,0 days 00:00:33.258000,MEDIUM,25.0,1.0,,,7.0,True,1
RUS,63,Mercedes,25.0,0 days 00:01:39.692000,99.692,0 days 00:00:26.758000,0 days 00:00:39.863000,0 days 00:00:33.071000,HARD,25.0,1.0,,,8.0,True,1
LAW,30,RB,25.0,0 days 00:01:40.653000,100.653,0 days 00:00:27.206000,0 days 00:00:40.145000,0 days 00:00:33.302000,HARD,25.0,1.0,,,9.0,True,1
COL,43,Williams,25.0,0 days 00:01:40.756000,100.756,0 days 00:00:27.197000,0 days 00:00:40.071000,0 days 00:00:33.488000,HARD,25.0,1.0,,,10.0,True,1
ALO,14,Aston Martin,25.0,0 days 00:01:41.614000,101.614,0 days 00:00:27.267000,0 days 00:00:40.729000,0 days 00:00:33.618000,MEDIUM,25.0,1.0,,,11.0,False,1
MAG,20,Haas F1 Team,25.0,0 days 00:01:40.292000,100.292,0 days 00:00:26.842000,0 days 00:00:40.174000,0 days 00:00:33.276000,HARD,8.0,2.0,,,12.0,True,1
OCO,31,Alpine,25.0,0 days 00:01:42.393000,102.393,0 days 00:00:27.191000,0 days 00:00:41.039000,0 days 00:00:34.163000,MEDIUM,25.0,1.0,,,13.0,False,1
STR,18,Aston Martin,25.0,0 days 00:01:41.634000,101.634,0 days 00:00:27.182000,0 days 00:00:40.788000,0 days 00:00:33.664000,HARD,26.0,1.0,,,14.0,False,1
ALB,23,Williams,25.0,0 days 00:01:41.418000,101.418,0 days 00:00:26.951000,0 days 00:00:40.613000,0 days 00:00:33.854000,MEDIUM,22.0,2.0,,,15.0,False,1
GAS,10,Alpine,25.0,0 days 00:01:40.986000,100.986,0 days 00:00:27.263000,0 days 00:00:40.041000,0 days 00:00:33.682000,HARD,7.0,2.0,,,16.0,False,1
TSU,22,RB,25.0,0 days 00:01:41.073000,101.073,0 days 00:00:27.277000,0 days 00:00:40.492000,0 days 00:00:33.304000,HARD,7.0,2.0,,,17.0,False,1
BOT,77,Kick Sauber,25.0,0 days 00:01:40.909000,100.909,0 days 00:00:27.197000,0 days 00:00:40.464000,0 days 00:00:33.248000,HARD,10.0,2.0,,,18.0,False,1
ZHO,24,Kick Sauber,25.0,0 days 00:01:41.696000,101.696,0 days 00:00:27.484000,0 days 00:00:40.683000,0 days 00:00:33.529000,MEDIUM,12.0,2.0,,,19.0,False,1
LEC,16,Ferrari,26.0,0 days 00:01:40.211000,100.211,0 days 00:00:26.649000,0 days 00:00:40.027000,0 days 00:00:33.535000,MEDIUM,26.0,1.0,,0 days 01:42:43.664000,1.0,False,1
NOR,4,McLaren,26.0,0 days 00:01:39.527000,99.527,0 days 00:00:26.724000,0 days 00:00:39.978000,0 days 00:00:32.825000,MEDIUM,26.0,1.0,,,2.0,False,1
PIA,81,McLaren,26.0,0 days 00:01:39.299000,99.299,0 days 00:00:26.686000,0 days 00:00:39.867000,0 days 00:00:32.746000,MEDIUM,26.0,1.0,,,3.0,True,1
SAI,55,Ferrari,26.0,0 days 00:01:39.342000,99.342,0 days 00:00:26.720000,0 days 00:00:39.736000,0 days 00:00:32.886000,HARD,5.0,2.0,,,4.0,False,1
VER,1,Red Bull Racing,26.0,0 days 00:01:59.619000,119.619,0 days 00:00:47.267000,0 days 00:00:39.643000,0 days 00:00:32.709000,HARD,1.0,2.0,0 days 01:41:39.677000,,5.0,False,1
PER,11,Red Bull Racing,26.0,0 days 00:01:40.789000,100.789,0 days 00:00:26.677000,0 days 00:00:40.232000,0 days 00:00:33.880000,MEDIUM,26.0,1.0,,0 days 01:43:20.355000,6.0,False,1
HUL,27,Haas F1 Team,26.0,0 days 00:01:40.664000,100.664,0 days 00:00:26.866000,0 days 00:00:40.448000,0 days 00:00:33.350000,MEDIUM,26.0,1.0,,,7.0,False,1
RUS,63,Mercedes,26.0,0 days 00:01:40.158000,100.158,0 days 00:00:26.742000,0 days 00:00:40.122000,0 days 00:00:33.294000,HARD,26.0,1.0,,,8.0,False,1
LAW,30,RB,26.0,0 days 00:01:40.922000,100.922,0 days 00:00:27.044000,0 days 00:00:40.340000,0 days 00:00:33.538000,HARD,26.0,1.0,,,9.0,False,1
COL,43,Williams,26.0,0 days 00:01:40.900000,100.9,0 days 00:00:27.138000,0 days 00:00:40.214000,0 days 00:00:33.548000,HARD,26.0,1.0,,,10.0,False,1
ALO,14,Aston Martin,26.0,0 days 00:01:42.193000,102.193,0 days 00:00:27.168000,0 days 00:00:40.493000,0 days 00:00:34.532000,MEDIUM,26.0,1.0,,0 days 01:43:38.057000,11.0,False,1
MAG,20,Haas F1 Team,26.0,0 days 00:01:40.479000,100.479,0 days 00:00:26.940000,0 days 00:00:40.225000,0 days 00:00:33.314000,HARD,9.0,2.0,,,12.0,False,1
OCO,31,Alpine,26.0,0 days 00:01:41.547000,101.547,0 days 00:00:27.262000,0 days 00:00:40.543000,0 days 00:00:33.742000,MEDIUM,26.0,1.0,,,13.0,False,1
ALB,23,Williams,26.0,0 days 00:01:42.357000,102.357,0 days 00:00:26.963000,0 days 00:00:40.474000,0 days 00:00:34.920000,MEDIUM,23.0,2.0,,,14.0,False,1
STR,18,Aston Martin,26.0,0 days 00:01:43.213000,103.213,0 days 00:00:27.304000,0 days 00:00:40.726000,0 days 00:00:35.183000,HARD,27.0,1.0,,,15.0,False,1
GAS,10,Alpine,26.0,0 days 00:01:41.954000,101.954,0 days 00:00:27.026000,0 days 00:00:39.884000,0 days 00:00:35.044000,HARD,8.0,2.0,,,16.0,False,1
TSU,22,RB,26.0,0 days 00:01:40.927000,100.927,0 days 00:00:27.148000,0 days 00:00:40.263000,0 days 00:00:33.516000,HARD,8.0,2.0,,,17.0,True,1
BOT,77,Kick Sauber,26.0,0 days 00:01:40.839000,100.839,0 days 00:00:27.198000,0 days 00:00:40.239000,0 days 00:00:33.402000,HARD,11.0,2.0,,,18.0,False,1
ZHO,24,Kick Sauber,26.0,0 days 00:01:41.364000,101.364,0 days 00:00:27.313000,0 days 00:00:40.441000,0 days 00:00:33.610000,MEDIUM,13.0,2.0,,,19.0,False,1
NOR,4,McLaren,27.0,0 days 00:01:39.093000,99.093,0 days 00:00:26.564000,0 days 00:00:39.677000,0 days 00:00:32.852000,MEDIUM,27.0,1.0,,,1.0,True,1
PIA,81,McLaren,27.0,0 days 00:01:39.016000,99.016,0 days 00:00:26.707000,0 days 00:00:39.749000,0 days 00:00:32.560000,MEDIUM,27.0,1.0,,,2.0,True,1
LEC,16,Ferrari,27.0,0 days 00:01:59.522000,119.522,0 days 00:00:47.297000,0 days 00:00:39.616000,0 days 00:00:32.609000,HARD,1.0,2.0,0 days 01:43:07.534000,,3.0,False,1
SAI,55,Ferrari,27.0,0 days 00:01:38.960000,98.96,0 days 00:00:26.607000,0 days 00:00:39.620000,0 days 00:00:32.733000,HARD,6.0,2.0,,,4.0,False,1
VER,1,Red Bull Racing,27.0,0 days 00:01:39.046000,99.046,0 days 00:00:26.823000,0 days 00:00:39.567000,0 days 00:00:32.656000,HARD,2.0,2.0,,,5.0,True,1
HUL,27,Haas F1 Team,27.0,0 days 00:01:41.173000,101.173,0 days 00:00:26.796000,0 days 00:00:40.353000,0 days 00:00:34.024000,MEDIUM,27.0,1.0,,0 days 01:45:04.130000,6.0,False,1
RUS,63,Mercedes,27.0,0 days 00:01:39.889000,99.889,0 days 00:00:26.745000,0 days 00:00:39.829000,0 days 00:00:33.315000,HARD,27.0,1.0,,,7.0,False,1
LAW,30,RB,27.0,0 days 00:01:40.304000,100.304,0 days 00:00:26.846000,0 days 00:00:40.207000,0 days 00:00:33.251000,HARD,27.0,1.0,,,8.0,True,1
COL,43,Williams,27.0,0 days 00:01:40.451000,100.451,0 days 00:00:26.955000,0 days 00:00:40.026000,0 days 00:00:33.470000,HARD,27.0,1.0,,,9.0,True,1
MAG,20,Haas F1 Team,27.0,0 days 00:01:40.126000,100.126,0 days 00:00:26.799000,0 days 00:00:40.151000,0 days 00:00:33.176000,HARD,10.0,2.0,,,10.0,True,1
PER,11,Red Bull Racing,27.0,0 days 00:01:59.807000,119.807,0 days 00:00:46.878000,0 days 00:00:40.045000,0 days 00:00:32.884000,HARD,1.0,2.0,0 days 01:43:43.972000,,11.0,False,1
OCO,31,Alpine,27.0,0 days 00:01:41.361000,101.361,0 days 00:00:27.212000,0 days 00:00:40.496000,0 days 00:00:33.653000,MEDIUM,27.0,1.0,,,12.0,False,1
STR,18,Aston Martin,27.0,0 days 00:01:42.199000,102.199,0 days 00:00:27.198000,0 days 00:00:40.674000,0 days 00:00:34.327000,HARD,28.0,1.0,,0 days 01:45:28.885000,13.0,False,1
GAS,10,Alpine,27.0,0 days 00:01:42.407000,102.407,0 days 00:00:27.871000,0 days 00:00:40.336000,0 days 00:00:34.200000,HARD,9.0,2.0,,,14.0,False,1
ALB,23,Williams,27.0,0 days 00:01:43.544000,103.544,0 days 00:00:27.755000,0 days 00:00:40.668000,0 days 00:00:35.121000,MEDIUM,24.0,2.0,,,15.0,False,1
TSU,22,RB,27.0,0 days 00:01:41.246000,101.246,0 days 00:00:27.129000,0 days 00:00:40.563000,0 days 00:00:33.554000,HARD,9.0,2.0,,,16.0,False,1
BOT,77,Kick Sauber,27.0,0 days 00:01:40.869000,100.869,0 days 00:00:27.115000,0 days 00:00:40.209000,0 days 00:00:33.545000,HARD,12.0,2.0,,,17.0,False,1
ALO,14,Aston Martin,27.0,0 days 00:02:00.837000,120.837,0 days 00:00:47.421000,0 days 00:00:40.106000,0 days 00:00:33.310000,HARD,2.0,2.0,0 days 01:44:02.384000,,18.0,False,1
ZHO,24,Kick Sauber,27.0,0 days 00:01:41.186000,101.186,0 days 00:00:27.348000,0 days 00:00:40.440000,0 days 00:00:33.398000,MEDIUM,14.0,2.0,,,19.0,True,1
NOR,4,McLaren,28.0,0 days 00:01:39.156000,99.156,0 days 00:00:26.567000,0 days 00:00:39.622000,0 days 00:00:32.967000,MEDIUM,28.0,1.0,,,1.0,True,1
PIA,81,McLaren,28.0,0 days 00:01:39.650000,99.65,0 days 00:00:26.664000,0 days 00:00:39.663000,0 days 00:00:33.323000,MEDIUM,28.0,1.0,,,2.0,False,1
LEC,16,Ferrari,28.0,0 days 00:01:38.662000,98.662,0 days 00:00:26.597000,0 days 00:00:39.341000,0 days 00:00:32.724000,HARD,2.0,2.0,,,3.0,True,1
SAI,55,Ferrari,28.0,0 days 00:01:39.054000,99.054,0 days 00:00:26.730000,0 days 00:00:39.390000,0 days 00:00:32.934000,HARD,7.0,2.0,,,4.0,False,1
VER,1,Red Bull Racing,28.0,0 days 00:01:38.784000,98.784,0 days 00:00:26.643000,0 days 00:00:39.536000,0 days 00:00:32.605000,HARD,3.0,2.0,,,5.0,True,1
RUS,63,Mercedes,28.0,0 days 00:01:39.235000,99.235,0 days 00:00:26.468000,0 days 00:00:39.457000,0 days 00:00:33.310000,HARD,28.0,1.0,,,6.0,True,1
LAW,30,RB,28.0,0 days 00:01:40.235000,100.235,0 days 00:00:26.900000,0 days 00:00:40.102000,0 days 00:00:33.233000,HARD,28.0,1.0,,,7.0,True,1
COL,43,Williams,28.0,0 days 00:01:40.205000,100.205,0 days 00:00:26.835000,0 days 00:00:40.100000,0 days 00:00:33.270000,HARD,28.0,1.0,,,8.0,True,1
PER,11,Red Bull Racing,28.0,0 days 00:01:39.642000,99.642,0 days 00:00:26.608000,0 days 00:00:40.183000,0 days 00:00:32.851000,HARD,2.0,2.0,,,9.0,True,1
MAG,20,Haas F1 Team,28.0,0 days 00:01:41.523000,101.523,0 days 00:00:26.834000,0 days 00:00:40.737000,0 days 00:00:33.952000,HARD,11.0,2.0,,,10.0,False,1
OCO,31,Alpine,28.0,0 days 00:01:41.369000,101.369,0 days 00:00:27.130000,0 days 00:00:40.461000,0 days 00:00:33.778000,MEDIUM,28.0,1.0,,,11.0,False,1
HUL,27,Haas F1 Team,28.0,0 days 00:02:02.271000,122.271,0 days 00:00:48.304000,0 days 00:00:40.281000,0 days 00:00:33.686000,HARD,1.0,2.0,0 days 01:45:28.348000,,12.0,False,1
GAS,10,Alpine,28.0,0 days 00:01:40.730000,100.73,0 days 00:00:27.121000,0 days 00:00:40.263000,0 days 00:00:33.346000,HARD,10.0,2.0,,,13.0,False,1
TSU,22,RB,28.0,0 days 00:01:41.467000,101.467,0 days 00:00:27.316000,0 days 00:00:40.188000,0 days 00:00:33.963000,HARD,10.0,2.0,,,14.0,False,1
ALB,23,Williams,28.0,0 days 00:01:42.932000,102.932,0 days 00:00:27.357000,0 days 00:00:41.002000,0 days 00:00:34.573000,MEDIUM,25.0,2.0,,,15.0,False,1
BOT,77,Kick Sauber,28.0,0 days 00:01:41.024000,101.024,0 days 00:00:27.200000,0 days 00:00:40.365000,0 days 00:00:33.459000,HARD,13.0,2.0,,,16.0,False,1
ALO,14,Aston Martin,28.0,0 days 00:01:40.478000,100.478,0 days 00:00:27.076000,0 days 00:00:40.074000,0 days 00:00:33.328000,HARD,3.0,2.0,,,17.0,True,1
ZHO,24,Kick Sauber,28.0,0 days 00:01:41.420000,101.42,0 days 00:00:27.452000,0 days 00:00:40.479000,0 days 00:00:33.489000,MEDIUM,15.0,2.0,,,18.0,False,1
STR,18,Aston Martin,28.0,0 days 00:02:03.231000,123.231,0 days 00:00:49.790000,0 days 00:00:40.149000,0 days 00:00:33.292000,MEDIUM,1.0,2.0,0 days 01:45:55.378000,,19.0,False,1
NOR,4,McLaren,29.0,0 days 00:01:39.548000,99.548,0 days 00:00:26.661000,0 days 00:00:39.999000,0 days 00:00:32.888000,MEDIUM,29.0,1.0,,,1.0,False,1
PIA,81,McLaren,29.0,0 days 00:01:39.550000,99.55,0 days 00:00:26.727000,0 days 00:00:39.770000,0 days 00:00:33.053000,MEDIUM,29.0,1.0,,,2.0,False,1
LEC,16,Ferrari,29.0,0 days 00:01:39.067000,99.067,0 days 00:00:26.635000,0 days 00:00:39.624000,0 days 00:00:32.808000,HARD,3.0,2.0,,,3.0,False,1
SAI,55,Ferrari,29.0,0 days 00:01:39.203000,99.203,0 days 00:00:26.738000,0 days 00:00:39.580000,0 days 00:00:32.885000,HARD,8.0,2.0,,,4.0,False,1
VER,1,Red Bull Racing,29.0,0 days 00:01:39.067000,99.067,0 days 00:00:26.615000,0 days 00:00:39.745000,0 days 00:00:32.707000,HARD,4.0,2.0,,,5.0,False,1
RUS,63,Mercedes,29.0,0 days 00:01:39.624000,99.624,0 days 00:00:26.619000,0 days 00:00:39.700000,0 days 00:00:33.305000,HARD,29.0,1.0,,,6.0,False,1
LAW,30,RB,29.0,0 days 00:01:40.523000,100.523,0 days 00:00:26.964000,0 days 00:00:40.208000,0 days 00:00:33.351000,HARD,29.0,1.0,,,7.0,False,1
COL,43,Williams,29.0,0 days 00:01:40.542000,100.542,0 days 00:00:26.897000,0 days 00:00:40.095000,0 days 00:00:33.550000,HARD,29.0,1.0,,,8.0,False,1
PER,11,Red Bull Racing,29.0,0 days 00:01:39.451000,99.451,0 days 00:00:26.629000,0 days 00:00:39.817000,0 days 00:00:33.005000,HARD,3.0,2.0,,,9.0,True,1
MAG,20,Haas F1 Team,29.0,0 days 00:01:40.250000,100.25,0 days 00:00:26.706000,0 days 00:00:40.118000,0 days 00:00:33.426000,HARD,12.0,2.0,,,10.0,False,1
OCO,31,Alpine,29.0,0 days 00:01:41.194000,101.194,0 days 00:00:27.024000,0 days 00:00:40.495000,0 days 00:00:33.675000,MEDIUM,29.0,1.0,,,11.0,True,1
HUL,27,Haas F1 Team,29.0,0 days 00:01:40.912000,100.912,0 days 00:00:27.272000,0 days 00:00:40.040000,0 days 00:00:33.600000,HARD,2.0,2.0,,,12.0,False,1
GAS,10,Alpine,29.0,0 days 00:01:40.435000,100.435,0 days 00:00:26.992000,0 days 00:00:40.028000,0 days 00:00:33.415000,HARD,11.0,2.0,,,13.0,True,1
TSU,22,RB,29.0,0 days 00:01:40.793000,100.793,0 days 00:00:27.221000,0 days 00:00:40.233000,0 days 00:00:33.339000,HARD,11.0,2.0,,,14.0,True,1
ALB,23,Williams,29.0,0 days 00:01:41.287000,101.287,0 days 00:00:27.016000,0 days 00:00:40.156000,0 days 00:00:34.115000,MEDIUM,26.0,2.0,,,15.0,True,1
BOT,77,Kick Sauber,29.0,0 days 00:01:41.298000,101.298,0 days 00:00:27.089000,0 days 00:00:40.538000,0 days 00:00:33.671000,HARD,14.0,2.0,,,16.0,False,1
ALO,14,Aston Martin,29.0,0 days 00:01:40.480000,100.48,0 days 00:00:27.168000,0 days 00:00:39.942000,0 days 00:00:33.370000,HARD,4.0,2.0,,,17.0,False,1
STR,18,Aston Martin,29.0,0 days 00:01:39.575000,99.575,0 days 00:00:27.165000,0 days 00:00:39.523000,0 days 00:00:32.887000,MEDIUM,2.0,2.0,,,18.0,True,1
ZHO,24,Kick Sauber,29.0,0 days 00:01:42.231000,102.231,0 days 00:00:27.267000,0 days 00:00:41.012000,0 days 00:00:33.952000,MEDIUM,16.0,2.0,,,19.0,False,1
NOR,4,McLaren,30.0,0 days 00:01:39.705000,99.705,0 days 00:00:26.647000,0 days 00:00:39.898000,0 days 00:00:33.160000,MEDIUM,30.0,1.0,,,1.0,False,1
PIA,81,McLaren,30.0,0 days 00:01:39.661000,99.661,0 days 00:00:26.729000,0 days 00:00:39.909000,0 days 00:00:33.023000,MEDIUM,30.0,1.0,,,2.0,False,1
LEC,16,Ferrari,30.0,0 days 00:01:39.034000,99.034,0 days 00:00:26.707000,0 days 00:00:39.550000,0 days 00:00:32.777000,HARD,4.0,2.0,,,3.0,False,1
SAI,55,Ferrari,30.0,0 days 00:01:38.674000,98.674,0 days 00:00:26.628000,0 days 00:00:39.369000,0 days 00:00:32.677000,HARD,9.0,2.0,,,4.0,True,1
VER,1,Red Bull Racing,30.0,0 days 00:01:38.750000,98.75,0 days 00:00:26.513000,0 days 00:00:39.487000,0 days 00:00:32.750000,HARD,5.0,2.0,,,5.0,True,1
RUS,63,Mercedes,30.0,0 days 00:01:39.577000,99.577,0 days 00:00:26.601000,0 days 00:00:39.854000,0 days 00:00:33.122000,HARD,30.0,1.0,,,6.0,False,1
LAW,30,RB,30.0,0 days 00:01:40.622000,100.622,0 days 00:00:26.934000,0 days 00:00:40.156000,0 days 00:00:33.532000,HARD,30.0,1.0,,,7.0,False,1
COL,43,Williams,30.0,0 days 00:01:40.366000,100.366,0 days 00:00:26.895000,0 days 00:00:40.015000,0 days 00:00:33.456000,HARD,30.0,1.0,,,8.0,False,1
PER,11,Red Bull Racing,30.0,0 days 00:01:39.633000,99.633,0 days 00:00:26.728000,0 days 00:00:39.881000,0 days 00:00:33.024000,HARD,4.0,2.0,,,9.0,False,1
MAG,20,Haas F1 Team,30.0,0 days 00:01:40.769000,100.769,0 days 00:00:26.888000,0 days 00:00:40.246000,0 days 00:00:33.635000,HARD,13.0,2.0,,,10.0,False,1
OCO,31,Alpine,30.0,0 days 00:01:41.452000,101.452,0 days 00:00:27.085000,0 days 00:00:40.587000,0 days 00:00:33.780000,MEDIUM,30.0,1.0,,,11.0,False,1
HUL,27,Haas F1 Team,30.0,0 days 00:01:40.338000,100.338,0 days 00:00:27.258000,0 days 00:00:40.055000,0 days 00:00:33.025000,HARD,3.0,2.0,,,12.0,False,1
GAS,10,Alpine,30.0,0 days 00:01:40.672000,100.672,0 days 00:00:27.095000,0 days 00:00:39.914000,0 days 00:00:33.663000,HARD,12.0,2.0,,,13.0,False,1
TSU,22,RB,30.0,0 days 00:01:40.706000,100.706,0 days 00:00:27.087000,0 days 00:00:40.289000,0 days 00:00:33.330000,HARD,12.0,2.0,,,14.0,True,1
ALB,23,Williams,30.0,0 days 00:01:41.651000,101.651,0 days 00:00:27.197000,0 days 00:00:40.426000,0 days 00:00:34.028000,MEDIUM,27.0,2.0,,,15.0,False,1
BOT,77,Kick Sauber,30.0,0 days 00:01:41.185000,101.185,0 days 00:00:27.204000,0 days 00:00:40.413000,0 days 00:00:33.568000,HARD,15.0,2.0,,,16.0,False,1
ALO,14,Aston Martin,30.0,0 days 00:01:40.210000,100.21,0 days 00:00:26.993000,0 days 00:00:39.859000,0 days 00:00:33.358000,HARD,5.0,2.0,,,17.0,True,1
STR,18,Aston Martin,30.0,0 days 00:01:40.384000,100.384,0 days 00:00:27.232000,0 days 00:00:39.999000,0 days 00:00:33.153000,MEDIUM,3.0,2.0,,,18.0,False,1
ZHO,24,Kick Sauber,30.0,0 days 00:01:41.532000,101.532,0 days 00:00:27.334000,0 days 00:00:40.558000,0 days 00:00:33.640000,MEDIUM,17.0,2.0,,,19.0,False,1
NOR,4,McLaren,31.0,0 days 00:01:41.469000,101.469,0 days 00:00:26.710000,0 days 00:00:40.439000,0 days 00:00:34.320000,MEDIUM,31.0,1.0,,0 days 01:51:15.784000,1.0,False,1
LEC,16,Ferrari,31.0,0 days 00:01:38.667000,98.667,0 days 00:00:26.577000,0 days 00:00:39.600000,0 days 00:00:32.490000,HARD,5.0,2.0,,,2.0,False,1
PIA,81,McLaren,31.0,0 days 00:01:40.829000,100.829,0 days 00:00:26.654000,0 days 00:00:40.575000,0 days 00:00:33.600000,MEDIUM,31.0,1.0,,,3.0,False,1
SAI,55,Ferrari,31.0,0 days 00:01:39.281000,99.281,0 days 00:00:26.692000,0 days 00:00:39.680000,0 days 00:00:32.909000,HARD,10.0,2.0,,,4.0,False,1
VER,1,Red Bull Racing,31.0,0 days 00:01:39.058000,99.058,0 days 00:00:26.553000,0 days 00:00:39.801000,0 days 00:00:32.704000,HARD,6.0,2.0,,,5.0,False,1
RUS,63,Mercedes,31.0,0 days 00:01:39.634000,99.634,0 days 00:00:26.550000,0 days 00:00:39.943000,0 days 00:00:33.141000,HARD,31.0,1.0,,,6.0,False,1
LAW,30,RB,31.0,0 days 00:01:40.613000,100.613,0 days 00:00:27.077000,0 days 00:00:40.262000,0 days 00:00:33.274000,HARD,31.0,1.0,,,7.0,False,1
COL,43,Williams,31.0,0 days 00:01:40.535000,100.535,0 days 00:00:26.892000,0 days 00:00:40.362000,0 days 00:00:33.281000,HARD,31.0,1.0,,,8.0,False,1
PER,11,Red Bull Racing,31.0,0 days 00:01:39.682000,99.682,0 days 00:00:26.655000,0 days 00:00:39.999000,0 days 00:00:33.028000,HARD,5.0,2.0,,,9.0,False,1
MAG,20,Haas F1 Team,31.0,0 days 00:01:40.455000,100.455,0 days 00:00:26.839000,0 days 00:00:40.265000,0 days 00:00:33.351000,HARD,14.0,2.0,,,10.0,False,1
HUL,27,Haas F1 Team,31.0,0 days 00:01:39.401000,99.401,0 days 00:00:27.007000,0 days 00:00:39.641000,0 days 00:00:32.753000,HARD,4.0,2.0,,,11.0,True,1
OCO,31,Alpine,31.0,0 days 00:01:43.409000,103.409,0 days 00:00:28.039000,0 days 00:00:40.827000,0 days 00:00:34.543000,MEDIUM,31.0,1.0,,0 days 01:52:10.340000,12.0,False,1
GAS,10,Alpine,31.0,0 days 00:01:40.791000,100.791,0 days 00:00:27.176000,0 days 00:00:40.012000,0 days 00:00:33.603000,HARD,13.0,2.0,,,13.0,False,1
TSU,22,RB,31.0,0 days 00:01:40.793000,100.793,0 days 00:00:27.135000,0 days 00:00:40.379000,0 days 00:00:33.279000,HARD,13.0,2.0,,,14.0,False,1
ALB,23,Williams,31.0,0 days 00:01:41.635000,101.635,0 days 00:00:27.112000,0 days 00:00:40.776000,0 days 00:00:33.747000,MEDIUM,28.0,2.0,,,15.0,False,1
BOT,77,Kick Sauber,31.0,0 days 00:01:41.374000,101.374,0 days 00:00:27.283000,0 days 00:00:40.475000,0 days 00:00:33.616000,HARD,16.0,2.0,,,16.0,False,1
ALO,14,Aston Martin,31.0,0 days 00:01:40.133000,100.133,0 days 00:00:26.934000,0 days 00:00:40.070000,0 days 00:00:33.129000,HARD,6.0,2.0,,,17.0,True,1
STR,18,Aston Martin,31.0,0 days 00:01:40.088000,100.088,0 days 00:00:27.056000,0 days 00:00:39.979000,0 days 00:00:33.053000,MEDIUM,4.0,2.0,,,18.0,False,1
ZHO,24,Kick Sauber,31.0,0 days 00:01:41.502000,101.502,0 days 00:00:27.329000,0 days 00:00:40.719000,0 days 00:00:33.454000,MEDIUM,18.0,2.0,,,19.0,False,1
LEC,16,Ferrari,32.0,0 days 00:01:38.825000,98.825,0 days 00:00:26.449000,0 days 00:00:39.535000,0 days 00:00:32.841000,HARD,6.0,2.0,,,1.0,False,1
PIA,81,McLaren,32.0,0 days 00:01:41.107000,101.107,0 days 00:00:26.870000,0 days 00:00:40.144000,0 days 00:00:34.093000,MEDIUM,32.0,1.0,,0 days 01:53:01.057000,2.0,False,1
SAI,55,Ferrari,32.0,0 days 00:01:39.025000,99.025,0 days 00:00:26.607000,0 days 00:00:39.623000,0 days 00:00:32.795000,HARD,11.0,2.0,,,3.0,False,1
VER,1,Red Bull Racing,32.0,0 days 00:01:39.106000,99.106,0 days 00:00:26.539000,0 days 00:00:39.772000,0 days 00:00:32.795000,HARD,7.0,2.0,,,4.0,False,1
NOR,4,McLaren,32.0,0 days 00:01:59.605000,119.605,0 days 00:00:46.869000,0 days 00:00:39.710000,0 days 00:00:33.026000,HARD,1.0,2.0,0 days 01:51:39.589000,,5.0,False,1
RUS,63,Mercedes,32.0,0 days 00:01:39.553000,99.553,0 days 00:00:26.590000,0 days 00:00:39.814000,0 days 00:00:33.149000,HARD,32.0,1.0,,,6.0,False,1
LAW,30,RB,32.0,0 days 00:01:40.451000,100.451,0 days 00:00:26.895000,0 days 00:00:40.297000,0 days 00:00:33.259000,HARD,32.0,1.0,,,7.0,False,1
COL,43,Williams,32.0,0 days 00:01:40.270000,100.27,0 days 00:00:26.880000,0 days 00:00:39.976000,0 days 00:00:33.414000,HARD,32.0,1.0,,,8.0,False,1
PER,11,Red Bull Racing,32.0,0 days 00:01:39.378000,99.378,0 days 00:00:26.538000,0 days 00:00:39.921000,0 days 00:00:32.919000,HARD,6.0,2.0,,,9.0,True,1
MAG,20,Haas F1 Team,32.0,0 days 00:01:40.166000,100.166,0 days 00:00:26.824000,0 days 00:00:39.989000,0 days 00:00:33.353000,HARD,15.0,2.0,,,10.0,False,1
HUL,27,Haas F1 Team,32.0,0 days 00:01:39.687000,99.687,0 days 00:00:27.013000,0 days 00:00:39.857000,0 days 00:00:32.817000,HARD,5.0,2.0,,,11.0,False,1
GAS,10,Alpine,32.0,0 days 00:01:40.493000,100.493,0 days 00:00:27.218000,0 days 00:00:40.086000,0 days 00:00:33.189000,HARD,14.0,2.0,,,12.0,False,1
TSU,22,RB,32.0,0 days 00:01:40.466000,100.466,0 days 00:00:27.005000,0 days 00:00:40.369000,0 days 00:00:33.092000,HARD,14.0,2.0,,,13.0,True,1
