Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
VER,1,Red Bull Racing,22.0,0 days 00:01:40.076000,100.076,0 days 00:00:31.627000,0 days 00:00:43.856000,0 days 00:00:24.593000,HARD,12.0,2.0,,,9.0,False,1
DOO,7,Alpine,22.0,0 days 00:01:39.897000,99.897,0 days 00:00:31.817000,0 days 00:00:43.585000,0 days 00:00:24.495000,MEDIUM,13.0,2.0,,,10.0,False,1
TSU,22,Red Bull Racing,22.0,0 days 00:01:38.713000,98.713,0 days 00:00:31.235000,0 days 00:00:43.091000,0 days 00:00:24.387000,MEDIUM,11.0,2.0,,,11.0,False,1
SAI,55,Williams,22.0,0 days 00:01:38.555000,98.555,0 days 00:00:31.352000,0 days 00:00:43.029000,0 days 00:00:24.174000,MEDIUM,8.0,2.0,,,12.0,False,1
BEA,87,Haas F1 Team,22.0,0 days 00:01:38.566000,98.566,0 days 00:00:31.332000,0 days 00:00:42.899000,0 days 00:00:24.335000,HARD,8.0,2.0,,,13.0,False,1
HAD,6,Racing Bulls,22.0,0 days 00:01:39.442000,99.442,0 days 00:00:31.559000,0 days 00:00:43.418000,0 days 00:00:24.465000,MEDIUM,16.0,2.0,,,14.0,False,1
ALB,23,Williams,22.0,0 days 00:01:38.474000,98.474,0 days 00:00:31.259000,0 days 00:00:43.003000,0 days 00:00:24.212000,HARD,6.0,2.0,,,15.0,False,1
HUL,27,Kick Sauber,22.0,0 days 00:01:39.390000,99.39,0 days 00:00:31.517000,0 days 00:00:43.380000,0 days 00:00:24.493000,MEDIUM,17.0,2.0,,,16.0,False,1
ALO,14,Aston Martin,22.0,0 days 00:01:38.549000,98.549,0 days 00:00:31.383000,0 days 00:00:42.972000,0 days 00:00:24.194000,MEDIUM,6.0,2.0,,,17.0,False,1
STR,18,Aston Martin,22.0,0 days 00:01:39.091000,99.091,0 days 00:00:31.440000,0 days 00:00:43.230000,0 days 00:00:24.421000,MEDIUM,10.0,2.0,,,18.0,False,1
LAW,30,Racing Bulls,22.0,0 days 00:01:39.063000,99.063,0 days 00:00:31.458000,0 days 00:00:43.184000,0 days 00:00:24.421000,HARD,8.0,2.0,,,19.0,False,1
BOR,5,Kick Sauber,22.0,0 days 00:01:39.167000,99.167,0 days 00:00:31.519000,0 days 00:00:43.116000,0 days 00:00:24.532000,HARD,9.0,2.0,,,20.0,False,1
PIA,81,McLaren,23.0,0 days 00:01:37.933000,97.933,0 days 00:00:31.207000,0 days 00:00:42.841000,0 days 00:00:23.885000,MEDIUM,9.0,2.0,,,1.0,False,1
RUS,63,Mercedes,23.0,0 days 00:01:38.018000,98.018,0 days 00:00:31.297000,0 days 00:00:42.839000,0 days 00:00:23.882000,MEDIUM,10.0,2.0,,,2.0,False,1
NOR,4,McLaren,23.0,0 days 00:01:38.134000,98.134,0 days 00:00:31.346000,0 days 00:00:42.519000,0 days 00:00:24.269000,MEDIUM,13.0,2.0,,,3.0,False,1
LEC,16,Ferrari,23.0,0 days 00:01:37.666000,97.666,0 days 00:00:31.263000,0 days 00:00:42.373000,0 days 00:00:24.030000,MEDIUM,6.0,2.0,,,4.0,False,1
GAS,10,Alpine,23.0,0 days 00:01:38.616000,98.616,0 days 00:00:31.643000,0 days 00:00:42.647000,0 days 00:00:24.326000,MEDIUM,13.0,2.0,,,5.0,False,1
OCO,31,Haas F1 Team,23.0,0 days 00:01:38.918000,98.918,0 days 00:00:31.419000,0 days 00:00:43.149000,0 days 00:00:24.350000,MEDIUM,15.0,2.0,,,6.0,False,1
ANT,12,Mercedes,23.0,0 days 00:01:38.744000,98.744,0 days 00:00:31.404000,0 days 00:00:43.227000,0 days 00:00:24.113000,MEDIUM,11.0,2.0,,,7.0,False,1
HAM,44,Ferrari,23.0,0 days 00:01:37.924000,97.924,0 days 00:00:31.136000,0 days 00:00:42.607000,0 days 00:00:24.181000,MEDIUM,6.0,2.0,,,8.0,False,1
VER,1,Red Bull Racing,23.0,0 days 00:01:38.433000,98.433,0 days 00:00:31.033000,0 days 00:00:42.911000,0 days 00:00:24.489000,HARD,13.0,2.0,,,9.0,False,1
DOO,7,Alpine,23.0,0 days 00:01:38.842000,98.842,0 days 00:00:31.221000,0 days 00:00:43.228000,0 days 00:00:24.393000,MEDIUM,14.0,2.0,,,10.0,False,1
TSU,22,Red Bull Racing,23.0,0 days 00:01:38.888000,98.888,0 days 00:00:31.295000,0 days 00:00:43.164000,0 days 00:00:24.429000,MEDIUM,12.0,2.0,,,11.0,False,1
SAI,55,Williams,23.0,0 days 00:01:38.631000,98.631,0 days 00:00:31.344000,0 days 00:00:43.004000,0 days 00:00:24.283000,MEDIUM,9.0,2.0,,,12.0,False,1
BEA,87,Haas F1 Team,23.0,0 days 00:01:38.505000,98.505,0 days 00:00:31.252000,0 days 00:00:42.871000,0 days 00:00:24.382000,HARD,9.0,2.0,,,13.0,False,1
ALB,23,Williams,23.0,0 days 00:01:37.884000,97.884,0 days 00:00:31.026000,0 days 00:00:42.720000,0 days 00:00:24.138000,HARD,7.0,2.0,,,14.0,False,1
HAD,6,Racing Bulls,23.0,0 days 00:01:40.365000,100.365,0 days 00:00:32.145000,0 days 00:00:43.704000,0 days 00:00:24.516000,MEDIUM,17.0,2.0,,,15.0,False,1
HUL,27,Kick Sauber,23.0,0 days 00:01:39.462000,99.462,0 days 00:00:31.591000,0 days 00:00:43.247000,0 days 00:00:24.624000,MEDIUM,18.0,2.0,,,16.0,False,1
ALO,14,Aston Martin,23.0,0 days 00:01:38.508000,98.508,0 days 00:00:31.432000,0 days 00:00:42.807000,0 days 00:00:24.269000,MEDIUM,7.0,2.0,,,17.0,False,1
STR,18,Aston Martin,23.0,0 days 00:01:39.143000,99.143,0 days 00:00:31.480000,0 days 00:00:43.126000,0 days 00:00:24.537000,MEDIUM,11.0,2.0,,,18.0,False,1
LAW,30,Racing Bulls,23.0,0 days 00:01:39.189000,99.189,0 days 00:00:31.460000,0 days 00:00:43.194000,0 days 00:00:24.535000,HARD,9.0,2.0,,,19.0,False,1
BOR,5,Kick Sauber,23.0,0 days 00:01:39.252000,99.252,0 days 00:00:31.517000,0 days 00:00:43.212000,0 days 00:00:24.523000,HARD,10.0,2.0,,,20.0,False,1
PIA,81,McLaren,24.0,0 days 00:01:37.634000,97.634,0 days 00:00:31.153000,0 days 00:00:42.568000,0 days 00:00:23.913000,MEDIUM,10.0,2.0,,,1.0,False,1
RUS,63,Mercedes,24.0,0 days 00:01:37.784000,97.784,0 days 00:00:31.260000,0 days 00:00:42.557000,0 days 00:00:23.967000,MEDIUM,11.0,2.0,,,2.0,True,1
NOR,4,McLaren,24.0,0 days 00:01:37.983000,97.983,0 days 00:00:31.587000,0 days 00:00:42.393000,0 days 00:00:24.003000,MEDIUM,14.0,2.0,,,3.0,False,1
LEC,16,Ferrari,24.0,0 days 00:01:38.013000,98.013,0 days 00:00:31.349000,0 days 00:00:42.594000,0 days 00:00:24.070000,MEDIUM,7.0,2.0,,,4.0,False,1
GAS,10,Alpine,24.0,0 days 00:01:38.440000,98.44,0 days 00:00:31.697000,0 days 00:00:42.567000,0 days 00:00:24.176000,MEDIUM,14.0,2.0,,,5.0,False,1
OCO,31,Haas F1 Team,24.0,0 days 00:01:38.840000,98.84,0 days 00:00:31.443000,0 days 00:00:43.125000,0 days 00:00:24.272000,MEDIUM,16.0,2.0,,,6.0,False,1
ANT,12,Mercedes,24.0,0 days 00:01:38.642000,98.642,0 days 00:00:31.518000,0 days 00:00:43.019000,0 days 00:00:24.105000,MEDIUM,12.0,2.0,,,7.0,False,1
HAM,44,Ferrari,24.0,0 days 00:01:38.526000,98.526,0 days 00:00:31.174000,0 days 00:00:43.099000,0 days 00:00:24.253000,MEDIUM,7.0,2.0,,,8.0,False,1
VER,1,Red Bull Racing,24.0,0 days 00:01:38.871000,98.871,0 days 00:00:31.598000,0 days 00:00:42.867000,0 days 00:00:24.406000,HARD,14.0,2.0,,,9.0,False,1
DOO,7,Alpine,24.0,0 days 00:01:39.422000,99.422,0 days 00:00:31.828000,0 days 00:00:43.196000,0 days 00:00:24.398000,MEDIUM,15.0,2.0,,,10.0,False,1
TSU,22,Red Bull Racing,24.0,0 days 00:01:39.031000,99.031,0 days 00:00:31.445000,0 days 00:00:43.234000,0 days 00:00:24.352000,MEDIUM,13.0,2.0,,,11.0,False,1
SAI,55,Williams,24.0,0 days 00:01:38.782000,98.782,0 days 00:00:31.383000,0 days 00:00:43.047000,0 days 00:00:24.352000,MEDIUM,10.0,2.0,,,12.0,False,1
BEA,87,Haas F1 Team,24.0,0 days 00:01:38.690000,98.69,0 days 00:00:31.427000,0 days 00:00:42.996000,0 days 00:00:24.267000,HARD,10.0,2.0,,,13.0,False,1
ALB,23,Williams,24.0,0 days 00:01:38.023000,98.023,0 days 00:00:31.269000,0 days 00:00:42.696000,0 days 00:00:24.058000,HARD,8.0,2.0,,,14.0,False,1
HAD,6,Racing Bulls,24.0,0 days 00:01:39.522000,99.522,0 days 00:00:31.615000,0 days 00:00:43.452000,0 days 00:00:24.455000,MEDIUM,18.0,2.0,,,15.0,False,1
HUL,27,Kick Sauber,24.0,0 days 00:01:39.521000,99.521,0 days 00:00:31.532000,0 days 00:00:43.537000,0 days 00:00:24.452000,MEDIUM,19.0,2.0,,,16.0,False,1
ALO,14,Aston Martin,24.0,0 days 00:01:38.759000,98.759,0 days 00:00:31.443000,0 days 00:00:42.935000,0 days 00:00:24.381000,MEDIUM,8.0,2.0,,,17.0,False,1
STR,18,Aston Martin,24.0,0 days 00:01:38.927000,98.927,0 days 00:00:31.470000,0 days 00:00:43.025000,0 days 00:00:24.432000,MEDIUM,12.0,2.0,,,18.0,False,1
LAW,30,Racing Bulls,24.0,0 days 00:01:39.035000,99.035,0 days 00:00:31.487000,0 days 00:00:43.100000,0 days 00:00:24.448000,HARD,10.0,2.0,,,19.0,False,1
BOR,5,Kick Sauber,24.0,0 days 00:01:39.787000,99.787,0 days 00:00:31.613000,0 days 00:00:43.583000,0 days 00:00:24.591000,HARD,11.0,2.0,,,20.0,False,1
PIA,81,McLaren,25.0,0 days 00:01:37.811000,97.811,0 days 00:00:31.347000,0 days 00:00:42.591000,0 days 00:00:23.873000,MEDIUM,11.0,2.0,,,1.0,False,1
RUS,63,Mercedes,25.0,0 days 00:01:38.076000,98.076,0 days 00:00:31.398000,0 days 00:00:42.762000,0 days 00:00:23.916000,MEDIUM,12.0,2.0,,,2.0,False,1
LEC,16,Ferrari,25.0,0 days 00:01:37.452000,97.452,0 days 00:00:31.003000,0 days 00:00:42.339000,0 days 00:00:24.110000,MEDIUM,8.0,2.0,,,3.0,False,1
NOR,4,McLaren,25.0,0 days 00:01:39.290000,99.29,0 days 00:00:32.025000,0 days 00:00:43.027000,0 days 00:00:24.238000,MEDIUM,15.0,2.0,,,4.0,False,1
GAS,10,Alpine,25.0,0 days 00:01:38.695000,98.695,0 days 00:00:31.700000,0 days 00:00:42.646000,0 days 00:00:24.349000,MEDIUM,15.0,2.0,,,5.0,False,1
OCO,31,Haas F1 Team,25.0,0 days 00:01:39.405000,99.405,0 days 00:00:31.583000,0 days 00:00:43.301000,0 days 00:00:24.521000,MEDIUM,17.0,2.0,,,6.0,False,1
HAM,44,Ferrari,25.0,0 days 00:01:37.663000,97.663,0 days 00:00:30.800000,0 days 00:00:42.672000,0 days 00:00:24.191000,MEDIUM,8.0,2.0,,,7.0,False,1
ANT,12,Mercedes,25.0,0 days 00:01:39.729000,99.729,0 days 00:00:32.135000,0 days 00:00:43.298000,0 days 00:00:24.296000,MEDIUM,13.0,2.0,,,8.0,False,1
VER,1,Red Bull Racing,25.0,0 days 00:01:39.492000,99.492,0 days 00:00:31.608000,0 days 00:00:43.181000,0 days 00:00:24.703000,HARD,15.0,2.0,,,9.0,False,1
DOO,7,Alpine,25.0,0 days 00:01:39.323000,99.323,0 days 00:00:31.691000,0 days 00:00:43.225000,0 days 00:00:24.407000,MEDIUM,16.0,2.0,,,10.0,False,1
TSU,22,Red Bull Racing,25.0,0 days 00:01:39.067000,99.067,0 days 00:00:31.426000,0 days 00:00:43.254000,0 days 00:00:24.387000,MEDIUM,14.0,2.0,,,11.0,False,1
SAI,55,Williams,25.0,0 days 00:01:39.068000,99.068,0 days 00:00:31.435000,0 days 00:00:43.259000,0 days 00:00:24.374000,MEDIUM,11.0,2.0,,,12.0,False,1
BEA,87,Haas F1 Team,25.0,0 days 00:01:38.967000,98.967,0 days 00:00:31.566000,0 days 00:00:43.037000,0 days 00:00:24.364000,HARD,11.0,2.0,,,13.0,False,1
ALB,23,Williams,25.0,0 days 00:01:38.591000,98.591,0 days 00:00:31.383000,0 days 00:00:43.056000,0 days 00:00:24.152000,HARD,9.0,2.0,,,14.0,False,1
HAD,6,Racing Bulls,25.0,0 days 00:01:39.795000,99.795,0 days 00:00:31.755000,0 days 00:00:43.572000,0 days 00:00:24.468000,MEDIUM,19.0,2.0,,,15.0,False,1
HUL,27,Kick Sauber,25.0,0 days 00:01:39.600000,99.6,0 days 00:00:31.641000,0 days 00:00:43.314000,0 days 00:00:24.645000,MEDIUM,20.0,2.0,,,16.0,False,1
ALO,14,Aston Martin,25.0,0 days 00:01:39.199000,99.199,0 days 00:00:31.458000,0 days 00:00:43.279000,0 days 00:00:24.462000,MEDIUM,9.0,2.0,,,17.0,False,1
STR,18,Aston Martin,25.0,0 days 00:01:39.458000,99.458,0 days 00:00:31.504000,0 days 00:00:43.385000,0 days 00:00:24.569000,MEDIUM,13.0,2.0,,,18.0,False,1
LAW,30,Racing Bulls,25.0,0 days 00:01:39.146000,99.146,0 days 00:00:31.427000,0 days 00:00:43.140000,0 days 00:00:24.579000,HARD,11.0,2.0,,,19.0,False,1
BOR,5,Kick Sauber,25.0,0 days 00:01:39.358000,99.358,0 days 00:00:31.504000,0 days 00:00:43.226000,0 days 00:00:24.628000,HARD,12.0,2.0,,,20.0,False,1
PIA,81,McLaren,26.0,0 days 00:01:37.390000,97.39,0 days 00:00:31.095000,0 days 00:00:42.426000,0 days 00:00:23.869000,MEDIUM,12.0,2.0,,,1.0,False,1
RUS,63,Mercedes,26.0,0 days 00:01:38.045000,98.045,0 days 00:00:31.318000,0 days 00:00:42.796000,0 days 00:00:23.931000,MEDIUM,13.0,2.0,,,2.0,False,1
LEC,16,Ferrari,26.0,0 days 00:01:37.476000,97.476,0 days 00:00:31.266000,0 days 00:00:42.274000,0 days 00:00:23.936000,MEDIUM,9.0,2.0,,,3.0,False,1
NOR,4,McLaren,26.0,0 days 00:01:38.215000,98.215,0 days 00:00:31.467000,0 days 00:00:42.659000,0 days 00:00:24.089000,MEDIUM,16.0,2.0,,,4.0,False,1
GAS,10,Alpine,26.0,0 days 00:01:38.898000,98.898,0 days 00:00:31.735000,0 days 00:00:42.897000,0 days 00:00:24.266000,MEDIUM,16.0,2.0,,,5.0,False,1
HAM,44,Ferrari,26.0,0 days 00:01:37.385000,97.385,0 days 00:00:30.903000,0 days 00:00:42.501000,0 days 00:00:23.981000,MEDIUM,9.0,2.0,,,6.0,False,1
OCO,31,Haas F1 Team,26.0,0 days 00:01:39.882000,99.882,0 days 00:00:31.974000,0 days 00:00:43.507000,0 days 00:00:24.401000,MEDIUM,18.0,2.0,,,7.0,False,1
ANT,12,Mercedes,26.0,0 days 00:01:39.193000,99.193,0 days 00:00:31.573000,0 days 00:00:43.316000,0 days 00:00:24.304000,MEDIUM,14.0,2.0,,,8.0,False,1
DOO,7,Alpine,26.0,0 days 00:01:39.752000,99.752,0 days 00:00:31.835000,0 days 00:00:43.450000,0 days 00:00:24.467000,MEDIUM,17.0,2.0,,,9.0,False,1
TSU,22,Red Bull Racing,26.0,0 days 00:01:39.367000,99.367,0 days 00:00:31.578000,0 days 00:00:43.428000,0 days 00:00:24.361000,MEDIUM,15.0,2.0,,,10.0,False,1
VER,1,Red Bull Racing,26.0,0 days 00:01:42.488000,102.488,0 days 00:00:31.598000,0 days 00:00:43.747000,0 days 00:00:27.143000,HARD,16.0,2.0,,0 days 01:38:56.736000,11.0,False,1
SAI,55,Williams,26.0,0 days 00:01:39.212000,99.212,0 days 00:00:31.444000,0 days 00:00:43.387000,0 days 00:00:24.381000,MEDIUM,12.0,2.0,,,12.0,False,1
BEA,87,Haas F1 Team,26.0,0 days 00:01:38.770000,98.77,0 days 00:00:31.461000,0 days 00:00:43.019000,0 days 00:00:24.290000,HARD,12.0,2.0,,,13.0,False,1
ALB,23,Williams,26.0,0 days 00:01:38.698000,98.698,0 days 00:00:31.409000,0 days 00:00:43.175000,0 days 00:00:24.114000,HARD,10.0,2.0,,,14.0,False,1
HAD,6,Racing Bulls,26.0,0 days 00:01:39.588000,99.588,0 days 00:00:31.713000,0 days 00:00:43.508000,0 days 00:00:24.367000,MEDIUM,20.0,2.0,,,15.0,False,1
ALO,14,Aston Martin,26.0,0 days 00:01:38.311000,98.311,0 days 00:00:31.070000,0 days 00:00:42.969000,0 days 00:00:24.272000,MEDIUM,10.0,2.0,,,16.0,False,1
HUL,27,Kick Sauber,26.0,0 days 00:01:40.521000,100.521,0 days 00:00:32.185000,0 days 00:00:43.746000,0 days 00:00:24.590000,MEDIUM,21.0,2.0,,,17.0,False,1
STR,18,Aston Martin,26.0,0 days 00:01:39.265000,99.265,0 days 00:00:31.589000,0 days 00:00:43.155000,0 days 00:00:24.521000,MEDIUM,14.0,2.0,,,18.0,False,1
LAW,30,Racing Bulls,26.0,0 days 00:01:39.321000,99.321,0 days 00:00:31.369000,0 days 00:00:43.289000,0 days 00:00:24.663000,HARD,12.0,2.0,,,19.0,False,1
BOR,5,Kick Sauber,26.0,0 days 00:01:39.765000,99.765,0 days 00:00:31.635000,0 days 00:00:43.563000,0 days 00:00:24.567000,HARD,13.0,2.0,,,20.0,False,1
PIA,81,McLaren,27.0,0 days 00:01:37.579000,97.579,0 days 00:00:31.064000,0 days 00:00:42.526000,0 days 00:00:23.989000,MEDIUM,13.0,2.0,,,1.0,False,1
RUS,63,Mercedes,27.0,0 days 00:01:37.929000,97.929,0 days 00:00:31.254000,0 days 00:00:42.667000,0 days 00:00:24.008000,MEDIUM,14.0,2.0,,,2.0,False,1
LEC,16,Ferrari,27.0,0 days 00:01:37.947000,97.947,0 days 00:00:31.317000,0 days 00:00:42.358000,0 days 00:00:24.272000,MEDIUM,10.0,2.0,,,3.0,False,1
NOR,4,McLaren,27.0,0 days 00:01:37.970000,97.97,0 days 00:00:31.320000,0 days 00:00:42.401000,0 days 00:00:24.249000,MEDIUM,17.0,2.0,,,4.0,False,1
GAS,10,Alpine,27.0,0 days 00:01:38.752000,98.752,0 days 00:00:31.651000,0 days 00:00:42.738000,0 days 00:00:24.363000,MEDIUM,17.0,2.0,,,5.0,False,1
HAM,44,Ferrari,27.0,0 days 00:01:37.695000,97.695,0 days 00:00:31.320000,0 days 00:00:42.331000,0 days 00:00:24.044000,MEDIUM,10.0,2.0,,,6.0,False,1
OCO,31,Haas F1 Team,27.0,0 days 00:01:41.961000,101.961,0 days 00:00:31.587000,0 days 00:00:43.183000,0 days 00:00:27.191000,MEDIUM,19.0,2.0,,0 days 01:40:31.923000,7.0,False,1
ANT,12,Mercedes,27.0,0 days 00:01:41.768000,101.768,0 days 00:00:31.550000,0 days 00:00:43.312000,0 days 00:00:26.906000,MEDIUM,15.0,2.0,,0 days 01:40:33.109000,8.0,False,1
DOO,7,Alpine,27.0,0 days 00:01:39.521000,99.521,0 days 00:00:31.897000,0 days 00:00:43.221000,0 days 00:00:24.403000,MEDIUM,18.0,2.0,,,9.0,False,1
TSU,22,Red Bull Racing,27.0,0 days 00:01:39.528000,99.528,0 days 00:00:31.691000,0 days 00:00:43.338000,0 days 00:00:24.499000,MEDIUM,16.0,2.0,,,10.0,False,1
SAI,55,Williams,27.0,0 days 00:01:39.302000,99.302,0 days 00:00:31.484000,0 days 00:00:43.376000,0 days 00:00:24.442000,MEDIUM,13.0,2.0,,,11.0,False,1
BEA,87,Haas F1 Team,27.0,0 days 00:01:39.158000,99.158,0 days 00:00:31.565000,0 days 00:00:43.209000,0 days 00:00:24.384000,HARD,13.0,2.0,,,12.0,False,1
ALB,23,Williams,27.0,0 days 00:01:38.707000,98.707,0 days 00:00:31.410000,0 days 00:00:43.090000,0 days 00:00:24.207000,HARD,11.0,2.0,,,13.0,False,1
HAD,6,Racing Bulls,27.0,0 days 00:01:39.465000,99.465,0 days 00:00:31.733000,0 days 00:00:43.356000,0 days 00:00:24.376000,MEDIUM,21.0,2.0,,,14.0,False,1
ALO,14,Aston Martin,27.0,0 days 00:01:38.679000,98.679,0 days 00:00:31.505000,0 days 00:00:42.905000,0 days 00:00:24.269000,MEDIUM,11.0,2.0,,,15.0,False,1
STR,18,Aston Martin,27.0,0 days 00:01:39.457000,99.457,0 days 00:00:31.580000,0 days 00:00:43.342000,0 days 00:00:24.535000,MEDIUM,15.0,2.0,,,16.0,False,1
HUL,27,Kick Sauber,27.0,0 days 00:01:42.461000,102.461,0 days 00:00:31.679000,0 days 00:00:43.688000,0 days 00:00:27.094000,MEDIUM,22.0,2.0,,0 days 01:40:53.992000,17.0,False,1
LAW,30,Racing Bulls,27.0,0 days 00:01:39.316000,99.316,0 days 00:00:31.427000,0 days 00:00:43.380000,0 days 00:00:24.509000,HARD,13.0,2.0,,,18.0,False,1
VER,1,Red Bull Racing,27.0,0 days 00:02:00.045000,120.045,0 days 00:00:54.872000,0 days 00:00:41.508000,0 days 00:00:23.665000,MEDIUM,1.0,3.0,0 days 01:39:24.978000,,19.0,False,1
BOR,5,Kick Sauber,27.0,0 days 00:01:40.319000,100.319,0 days 00:00:31.692000,0 days 00:00:43.720000,0 days 00:00:24.907000,HARD,14.0,2.0,,,20.0,False,1
PIA,81,McLaren,28.0,0 days 00:01:37.693000,97.693,0 days 00:00:31.228000,0 days 00:00:42.482000,0 days 00:00:23.983000,MEDIUM,14.0,2.0,,,1.0,False,1
RUS,63,Mercedes,28.0,0 days 00:01:37.996000,97.996,0 days 00:00:31.307000,0 days 00:00:42.677000,0 days 00:00:24.012000,MEDIUM,15.0,2.0,,,2.0,False,1
LEC,16,Ferrari,28.0,0 days 00:01:38.105000,98.105,0 days 00:00:31.487000,0 days 00:00:42.443000,0 days 00:00:24.175000,MEDIUM,11.0,2.0,,,3.0,False,1
NOR,4,McLaren,28.0,0 days 00:01:37.949000,97.949,0 days 00:00:31.412000,0 days 00:00:42.417000,0 days 00:00:24.120000,MEDIUM,18.0,2.0,,,4.0,False,1
HAM,44,Ferrari,28.0,0 days 00:01:37.674000,97.674,0 days 00:00:31.175000,0 days 00:00:42.332000,0 days 00:00:24.167000,MEDIUM,11.0,2.0,,,5.0,False,1
GAS,10,Alpine,28.0,0 days 00:01:41.166000,101.166,0 days 00:00:31.628000,0 days 00:00:42.718000,0 days 00:00:26.820000,MEDIUM,18.0,2.0,,0 days 01:42:04.406000,6.0,False,1
TSU,22,Red Bull Racing,28.0,0 days 00:01:39.387000,99.387,0 days 00:00:31.618000,0 days 00:00:43.274000,0 days 00:00:24.495000,MEDIUM,17.0,2.0,,,7.0,False,1
SAI,55,Williams,28.0,0 days 00:01:39.236000,99.236,0 days 00:00:31.275000,0 days 00:00:43.450000,0 days 00:00:24.511000,MEDIUM,14.0,2.0,,,8.0,False,1
DOO,7,Alpine,28.0,0 days 00:01:41.908000,101.908,0 days 00:00:31.897000,0 days 00:00:43.285000,0 days 00:00:26.726000,MEDIUM,19.0,2.0,,0 days 01:42:16.778000,9.0,False,1
BEA,87,Haas F1 Team,28.0,0 days 00:01:39.019000,99.019,0 days 00:00:31.581000,0 days 00:00:43.107000,0 days 00:00:24.331000,HARD,14.0,2.0,,,10.0,False,1
ALB,23,Williams,28.0,0 days 00:01:38.830000,98.83,0 days 00:00:31.338000,0 days 00:00:43.108000,0 days 00:00:24.384000,HARD,12.0,2.0,,,11.0,False,1
ALO,14,Aston Martin,28.0,0 days 00:01:38.897000,98.897,0 days 00:00:31.483000,0 days 00:00:43.097000,0 days 00:00:24.317000,MEDIUM,12.0,2.0,,,12.0,False,1
HAD,6,Racing Bulls,28.0,0 days 00:01:42.076000,102.076,0 days 00:00:31.655000,0 days 00:00:43.402000,0 days 00:00:27.019000,MEDIUM,22.0,2.0,,0 days 01:42:28.733000,13.0,False,1
OCO,31,Haas F1 Team,28.0,0 days 00:01:58.472000,118.472,0 days 00:00:52.442000,0 days 00:00:42.239000,0 days 00:00:23.791000,HARD,1.0,3.0,0 days 01:40:57.088000,,14.0,False,1
ANT,12,Mercedes,28.0,0 days 00:01:58.937000,118.937,0 days 00:00:52.551000,0 days 00:00:42.781000,0 days 00:00:23.605000,SOFT,4.0,3.0,0 days 01:40:57.526000,,15.0,False,1
STR,18,Aston Martin,28.0,0 days 00:01:40.283000,100.283,0 days 00:00:31.958000,0 days 00:00:43.842000,0 days 00:00:24.483000,MEDIUM,16.0,2.0,,,16.0,False,1
VER,1,Red Bull Racing,28.0,0 days 00:01:37.090000,97.09,0 days 00:00:30.751000,0 days 00:00:42.369000,0 days 00:00:23.970000,MEDIUM,2.0,3.0,,,17.0,True,1
LAW,30,Racing Bulls,28.0,0 days 00:01:40.768000,100.768,0 days 00:00:32.031000,0 days 00:00:43.750000,0 days 00:00:24.987000,HARD,14.0,2.0,,,18.0,False,1
BOR,5,Kick Sauber,28.0,0 days 00:01:39.870000,99.87,0 days 00:00:31.804000,0 days 00:00:43.439000,0 days 00:00:24.627000,HARD,15.0,2.0,,,19.0,False,1
HUL,27,Kick Sauber,28.0,0 days 00:01:58.812000,118.812,0 days 00:00:51.551000,0 days 00:00:43.203000,0 days 00:00:24.058000,MEDIUM,1.0,3.0,0 days 01:41:18.179000,,20.0,False,1
PIA,81,McLaren,29.0,0 days 00:01:37.677000,97.677,0 days 00:00:31.178000,0 days 00:00:42.547000,0 days 00:00:23.952000,MEDIUM,15.0,2.0,,,1.0,False,1
RUS,63,Mercedes,29.0,0 days 00:01:37.777000,97.777,0 days 00:00:31.280000,0 days 00:00:42.493000,0 days 00:00:24.004000,MEDIUM,16.0,2.0,,,2.0,True,1
LEC,16,Ferrari,29.0,0 days 00:01:37.781000,97.781,0 days 00:00:31.339000,0 days 00:00:42.247000,0 days 00:00:24.195000,MEDIUM,12.0,2.0,,,3.0,False,1
NOR,4,McLaren,29.0,0 days 00:01:38.130000,98.13,0 days 00:00:31.643000,0 days 00:00:42.344000,0 days 00:00:24.143000,MEDIUM,19.0,2.0,,,4.0,False,1
HAM,44,Ferrari,29.0,0 days 00:01:37.288000,97.288,0 days 00:00:31.137000,0 days 00:00:42.244000,0 days 00:00:23.907000,MEDIUM,12.0,2.0,,,5.0,False,1
TSU,22,Red Bull Racing,29.0,0 days 00:01:38.710000,98.71,0 days 00:00:31.427000,0 days 00:00:43.004000,0 days 00:00:24.279000,MEDIUM,18.0,2.0,,,6.0,False,1
SAI,55,Williams,29.0,0 days 00:01:38.798000,98.798,0 days 00:00:31.215000,0 days 00:00:43.310000,0 days 00:00:24.273000,MEDIUM,15.0,2.0,,,7.0,False,1
ALB,23,Williams,29.0,0 days 00:01:38.148000,98.148,0 days 00:00:31.062000,0 days 00:00:42.919000,0 days 00:00:24.167000,HARD,13.0,2.0,,,8.0,False,1
BEA,87,Haas F1 Team,29.0,0 days 00:01:40.234000,100.234,0 days 00:00:32.290000,0 days 00:00:43.638000,0 days 00:00:24.306000,HARD,15.0,2.0,,,9.0,False,1
GAS,10,Alpine,29.0,0 days 00:01:58.183000,118.183,0 days 00:00:52.389000,0 days 00:00:41.954000,0 days 00:00:23.840000,HARD,1.0,3.0,0 days 01:42:29.311000,,10.0,False,1
