Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
RUS,63,Williams,29.0,0 days 00:01:48.285000,108.285,0 days 00:00:29.598000,0 days 00:00:42.066000,0 days 00:00:36.621000,HARD,28.0,2.0,,,17.0,True,1
GRO,8,Haas F1 Team,29.0,0 days 00:01:47.330000,107.33,0 days 00:00:29.285000,0 days 00:00:41.549000,0 days 00:00:36.496000,HARD,6.0,2.0,,,18.0,False,1
KUB,88,Williams,29.0,0 days 00:01:48.188000,108.188,0 days 00:00:29.696000,0 days 00:00:41.904000,0 days 00:00:36.588000,HARD,8.0,2.0,,,19.0,False,1
SAI,55,McLaren,29.0,0 days 00:01:49.511000,109.511,0 days 00:00:29.672000,0 days 00:00:42.666000,0 days 00:00:37.173000,HARD,28.0,2.0,,,20.0,False,1
GIO,99,Alfa Romeo Racing,30.0,0 days 00:01:49.216000,109.216,0 days 00:00:29.748000,0 days 00:00:42.461000,0 days 00:00:37.007000,MEDIUM,30.0,1.0,,,1.0,False,1
VET,5,Ferrari,30.0,0 days 00:01:48.126000,108.126,0 days 00:00:28.947000,0 days 00:00:42.565000,0 days 00:00:36.614000,HARD,11.0,2.0,,,2.0,False,1
GAS,10,Toro Rosso,30.0,0 days 00:01:50.558000,110.558,0 days 00:00:29.339000,0 days 00:00:44.360000,0 days 00:00:36.859000,HARD,30.0,1.0,,,3.0,False,1
RIC,3,Renault,30.0,0 days 00:01:48.710000,108.71,0 days 00:00:29.196000,0 days 00:00:42.376000,0 days 00:00:37.138000,MEDIUM,30.0,1.0,,,4.0,False,1
LEC,16,Ferrari,30.0,0 days 00:01:48.331000,108.331,0 days 00:00:28.841000,0 days 00:00:42.290000,0 days 00:00:37.200000,HARD,10.0,2.0,,,5.0,False,1
VER,33,Red Bull Racing,30.0,0 days 00:01:47.479000,107.479,0 days 00:00:29.032000,0 days 00:00:41.748000,0 days 00:00:36.699000,HARD,11.0,2.0,,,6.0,False,1
STR,18,Racing Point,30.0,0 days 00:01:50.299000,110.299,0 days 00:00:29.656000,0 days 00:00:43.436000,0 days 00:00:37.207000,MEDIUM,30.0,1.0,,,7.0,False,1
HAM,44,Mercedes,30.0,0 days 00:01:47.364000,107.364,0 days 00:00:28.951000,0 days 00:00:41.799000,0 days 00:00:36.614000,HARD,4.0,2.0,,,8.0,False,1
BOT,77,Mercedes,30.0,0 days 00:01:47.676000,107.676,0 days 00:00:28.855000,0 days 00:00:41.723000,0 days 00:00:37.098000,HARD,8.0,2.0,,,9.0,False,1
ALB,23,Red Bull Racing,30.0,0 days 00:01:47.691000,107.691,0 days 00:00:29.220000,0 days 00:00:41.576000,0 days 00:00:36.895000,HARD,10.0,2.0,,,10.0,False,1
HUL,27,Renault,30.0,0 days 00:01:48.233000,108.233,0 days 00:00:29.163000,0 days 00:00:42.126000,0 days 00:00:36.944000,HARD,29.0,2.0,,,11.0,False,1
NOR,4,McLaren,30.0,0 days 00:01:48.376000,108.376,0 days 00:00:28.926000,0 days 00:00:42.134000,0 days 00:00:37.316000,HARD,10.0,2.0,,,12.0,False,1
MAG,20,Haas F1 Team,30.0,0 days 00:01:47.593000,107.593,0 days 00:00:29.395000,0 days 00:00:41.564000,0 days 00:00:36.634000,HARD,12.0,2.0,,,13.0,False,1
RAI,7,Alfa Romeo Racing,30.0,0 days 00:01:48.005000,108.005,0 days 00:00:29.352000,0 days 00:00:41.612000,0 days 00:00:37.041000,HARD,15.0,2.0,,,14.0,False,1
PER,11,Racing Point,30.0,0 days 00:01:47.433000,107.433,0 days 00:00:29.152000,0 days 00:00:41.874000,0 days 00:00:36.407000,HARD,17.0,2.0,,,15.0,False,1
KVY,26,Toro Rosso,30.0,0 days 00:01:48.213000,108.213,0 days 00:00:29.062000,0 days 00:00:42.190000,0 days 00:00:36.961000,HARD,18.0,2.0,,,16.0,False,1
RUS,63,Williams,30.0,0 days 00:01:49.226000,109.226,0 days 00:00:29.646000,0 days 00:00:42.436000,0 days 00:00:37.144000,HARD,29.0,2.0,,,17.0,False,1
GRO,8,Haas F1 Team,30.0,0 days 00:01:48.383000,108.383,0 days 00:00:29.217000,0 days 00:00:41.974000,0 days 00:00:37.192000,HARD,7.0,2.0,,,18.0,False,1
KUB,88,Williams,30.0,0 days 00:01:47.782000,107.782,0 days 00:00:29.601000,0 days 00:00:41.718000,0 days 00:00:36.463000,HARD,9.0,2.0,,,19.0,False,1
SAI,55,McLaren,30.0,0 days 00:01:48.968000,108.968,0 days 00:00:29.492000,0 days 00:00:42.390000,0 days 00:00:37.086000,HARD,29.0,2.0,,,20.0,False,1
VET,5,Ferrari,31.0,0 days 00:01:47.668000,107.668,0 days 00:00:29.224000,0 days 00:00:41.763000,0 days 00:00:36.681000,HARD,12.0,2.0,,,1.0,False,1
GIO,99,Alfa Romeo Racing,31.0,0 days 00:01:50.675000,110.675,0 days 00:00:29.674000,0 days 00:00:43.545000,0 days 00:00:37.456000,MEDIUM,31.0,1.0,,,2.0,False,1
GAS,10,Toro Rosso,31.0,0 days 00:01:49.431000,109.431,0 days 00:00:29.444000,0 days 00:00:42.762000,0 days 00:00:37.225000,HARD,31.0,1.0,,,3.0,False,1
LEC,16,Ferrari,31.0,0 days 00:01:48.220000,108.22,0 days 00:00:28.894000,0 days 00:00:42.259000,0 days 00:00:37.067000,HARD,11.0,2.0,,,4.0,False,1
VER,33,Red Bull Racing,31.0,0 days 00:01:48.405000,108.405,0 days 00:00:29.149000,0 days 00:00:42.209000,0 days 00:00:37.047000,HARD,12.0,2.0,,,5.0,False,1
RIC,3,Renault,31.0,0 days 00:01:51.705000,111.705,0 days 00:00:29.280000,0 days 00:00:43.867000,0 days 00:00:38.558000,MEDIUM,31.0,1.0,,,6.0,False,1
HAM,44,Mercedes,31.0,0 days 00:01:48.815000,108.815,0 days 00:00:28.891000,0 days 00:00:42.601000,0 days 00:00:37.323000,HARD,5.0,2.0,,,7.0,False,1
BOT,77,Mercedes,31.0,0 days 00:01:48.370000,108.37,0 days 00:00:29.122000,0 days 00:00:41.839000,0 days 00:00:37.409000,HARD,9.0,2.0,,,8.0,False,1
ALB,23,Red Bull Racing,31.0,0 days 00:01:48.009000,108.009,0 days 00:00:29.289000,0 days 00:00:41.734000,0 days 00:00:36.986000,HARD,11.0,2.0,,,9.0,False,1
HUL,27,Renault,31.0,0 days 00:01:48.770000,108.77,0 days 00:00:29.240000,0 days 00:00:42.054000,0 days 00:00:37.476000,HARD,30.0,2.0,,,10.0,False,1
STR,18,Racing Point,31.0,0 days 00:01:56.866000,116.866,0 days 00:00:29.515000,0 days 00:00:42.520000,0 days 00:00:44.831000,MEDIUM,31.0,1.0,,0 days 01:30:22.694000,11.0,False,1
NOR,4,McLaren,31.0,0 days 00:01:49.273000,109.273,0 days 00:00:29.364000,0 days 00:00:42.531000,0 days 00:00:37.378000,HARD,11.0,2.0,,,12.0,False,1
MAG,20,Haas F1 Team,31.0,0 days 00:01:47.794000,107.794,0 days 00:00:29.282000,0 days 00:00:41.713000,0 days 00:00:36.799000,HARD,13.0,2.0,,,13.0,False,1
RAI,7,Alfa Romeo Racing,31.0,0 days 00:01:47.536000,107.536,0 days 00:00:29.286000,0 days 00:00:41.594000,0 days 00:00:36.656000,HARD,16.0,2.0,,,14.0,False,1
PER,11,Racing Point,31.0,0 days 00:01:47.876000,107.876,0 days 00:00:29.155000,0 days 00:00:42.226000,0 days 00:00:36.495000,HARD,18.0,2.0,,,15.0,False,1
KVY,26,Toro Rosso,31.0,0 days 00:01:47.646000,107.646,0 days 00:00:29.306000,0 days 00:00:41.922000,0 days 00:00:36.418000,HARD,19.0,2.0,,,16.0,False,1
RUS,63,Williams,31.0,0 days 00:01:49.602000,109.602,0 days 00:00:29.619000,0 days 00:00:42.846000,0 days 00:00:37.137000,HARD,30.0,2.0,,,17.0,False,1
GRO,8,Haas F1 Team,31.0,0 days 00:01:49.706000,109.706,0 days 00:00:29.196000,0 days 00:00:43.127000,0 days 00:00:37.383000,HARD,8.0,2.0,,,18.0,False,1
KUB,88,Williams,31.0,0 days 00:01:48.323000,108.323,0 days 00:00:29.634000,0 days 00:00:41.951000,0 days 00:00:36.738000,HARD,10.0,2.0,,,19.0,False,1
SAI,55,McLaren,31.0,0 days 00:01:49.016000,109.016,0 days 00:00:29.562000,0 days 00:00:42.389000,0 days 00:00:37.065000,HARD,30.0,2.0,,,20.0,False,1
VET,5,Ferrari,32.0,0 days 00:01:46.868000,106.868,0 days 00:00:29.034000,0 days 00:00:41.616000,0 days 00:00:36.218000,HARD,13.0,2.0,,,1.0,False,1
GIO,99,Alfa Romeo Racing,32.0,0 days 00:01:49.749000,109.749,0 days 00:00:29.684000,0 days 00:00:42.761000,0 days 00:00:37.304000,MEDIUM,32.0,1.0,,,2.0,False,1
LEC,16,Ferrari,32.0,0 days 00:01:48.534000,108.534,0 days 00:00:28.910000,0 days 00:00:42.517000,0 days 00:00:37.107000,HARD,12.0,2.0,,,3.0,False,1
VER,33,Red Bull Racing,32.0,0 days 00:01:48.095000,108.095,0 days 00:00:29.146000,0 days 00:00:41.999000,0 days 00:00:36.950000,HARD,13.0,2.0,,,4.0,False,1
RIC,3,Renault,32.0,0 days 00:01:49.013000,109.013,0 days 00:00:29.212000,0 days 00:00:42.479000,0 days 00:00:37.322000,MEDIUM,32.0,1.0,,,5.0,False,1
HAM,44,Mercedes,32.0,0 days 00:01:47.345000,107.345,0 days 00:00:28.699000,0 days 00:00:41.646000,0 days 00:00:37,HARD,6.0,2.0,,,6.0,False,1
BOT,77,Mercedes,32.0,0 days 00:01:47.886000,107.886,0 days 00:00:29.012000,0 days 00:00:41.796000,0 days 00:00:37.078000,HARD,10.0,2.0,,,7.0,False,1
ALB,23,Red Bull Racing,32.0,0 days 00:01:48.331000,108.331,0 days 00:00:29.289000,0 days 00:00:42.017000,0 days 00:00:37.025000,HARD,12.0,2.0,,,8.0,False,1
GAS,10,Toro Rosso,32.0,0 days 00:01:58.850000,118.85,0 days 00:00:29.404000,0 days 00:00:43.614000,0 days 00:00:45.832000,HARD,32.0,1.0,,0 days 01:32:08.960000,9.0,False,1
HUL,27,Renault,32.0,0 days 00:01:48.849000,108.849,0 days 00:00:29.404000,0 days 00:00:42.377000,0 days 00:00:37.068000,HARD,31.0,2.0,,,10.0,False,1
NOR,4,McLaren,32.0,0 days 00:01:49.010000,109.01,0 days 00:00:29.379000,0 days 00:00:42.543000,0 days 00:00:37.088000,HARD,12.0,2.0,,,11.0,False,1
MAG,20,Haas F1 Team,32.0,0 days 00:01:48.386000,108.386,0 days 00:00:29.611000,0 days 00:00:41.863000,0 days 00:00:36.912000,HARD,14.0,2.0,,,12.0,False,1
RAI,7,Alfa Romeo Racing,32.0,0 days 00:01:47.968000,107.968,0 days 00:00:29.312000,0 days 00:00:41.879000,0 days 00:00:36.777000,HARD,17.0,2.0,,,13.0,False,1
PER,11,Racing Point,32.0,0 days 00:01:47.705000,107.705,0 days 00:00:29.149000,0 days 00:00:41.925000,0 days 00:00:36.631000,HARD,19.0,2.0,,,14.0,False,1
KVY,26,Toro Rosso,32.0,0 days 00:01:47.975000,107.975,0 days 00:00:29.508000,0 days 00:00:41.873000,0 days 00:00:36.594000,HARD,20.0,2.0,,,15.0,False,1
STR,18,Racing Point,32.0,0 days 00:02:06.488000,126.488,0 days 00:00:49.764000,0 days 00:00:40.930000,0 days 00:00:35.794000,HARD,1.0,2.0,0 days 01:30:52.068000,,16.0,False,1
RUS,63,Williams,32.0,0 days 00:01:49.192000,109.192,0 days 00:00:29.697000,0 days 00:00:42.416000,0 days 00:00:37.079000,HARD,31.0,2.0,,,17.0,False,1
GRO,8,Haas F1 Team,32.0,0 days 00:01:49.051000,109.051,0 days 00:00:29.194000,0 days 00:00:42.636000,0 days 00:00:37.221000,HARD,9.0,2.0,,,18.0,False,1
KUB,88,Williams,32.0,0 days 00:01:48.662000,108.662,0 days 00:00:29.630000,0 days 00:00:42.100000,0 days 00:00:36.932000,HARD,11.0,2.0,,,19.0,False,1
SAI,55,McLaren,32.0,0 days 00:01:49.251000,109.251,0 days 00:00:29.670000,0 days 00:00:42.417000,0 days 00:00:37.164000,HARD,31.0,2.0,,,20.0,False,1
VET,5,Ferrari,33.0,0 days 00:01:46.410000,106.41,0 days 00:00:28.877000,0 days 00:00:41.634000,0 days 00:00:35.899000,HARD,14.0,2.0,,,1.0,False,1
LEC,16,Ferrari,33.0,0 days 00:01:46.678000,106.678,0 days 00:00:29.718000,0 days 00:00:41.244000,0 days 00:00:35.716000,HARD,13.0,2.0,,,2.0,False,1
VER,33,Red Bull Racing,33.0,0 days 00:01:48.368000,108.368,0 days 00:00:30.010000,0 days 00:00:42.222000,0 days 00:00:36.136000,HARD,14.0,2.0,,,3.0,False,1
HAM,44,Mercedes,33.0,0 days 00:01:49.723000,109.723,0 days 00:00:29.209000,0 days 00:00:43.227000,0 days 00:00:37.287000,HARD,7.0,2.0,,,4.0,False,1
GIO,99,Alfa Romeo Racing,33.0,0 days 00:01:55.969000,115.969,0 days 00:00:31.432000,0 days 00:00:44.947000,0 days 00:00:39.590000,MEDIUM,33.0,1.0,,,5.0,False,1
BOT,77,Mercedes,33.0,0 days 00:01:50.776000,110.776,0 days 00:00:29.036000,0 days 00:00:42.981000,0 days 00:00:38.759000,HARD,11.0,2.0,,,6.0,False,1
ALB,23,Red Bull Racing,33.0,0 days 00:01:49.981000,109.981,0 days 00:00:29.210000,0 days 00:00:42.207000,0 days 00:00:38.564000,HARD,13.0,2.0,,,7.0,False,1
RIC,3,Renault,33.0,0 days 00:01:54.035000,114.035,0 days 00:00:29.545000,0 days 00:00:44.076000,0 days 00:00:40.414000,MEDIUM,33.0,1.0,,,8.0,False,1
HUL,27,Renault,33.0,0 days 00:01:48.891000,108.891,0 days 00:00:29.265000,0 days 00:00:42.342000,0 days 00:00:37.284000,HARD,32.0,2.0,,,9.0,False,1
NOR,4,McLaren,33.0,0 days 00:01:47.867000,107.867,0 days 00:00:29.082000,0 days 00:00:41.806000,0 days 00:00:36.979000,HARD,13.0,2.0,,,10.0,False,1
MAG,20,Haas F1 Team,33.0,0 days 00:01:48.315000,108.315,0 days 00:00:29.419000,0 days 00:00:42.001000,0 days 00:00:36.895000,HARD,15.0,2.0,,,11.0,False,1
RAI,7,Alfa Romeo Racing,33.0,0 days 00:01:48,108.0,0 days 00:00:29.182000,0 days 00:00:42.031000,0 days 00:00:36.787000,HARD,18.0,2.0,,,12.0,False,1
PER,11,Racing Point,33.0,0 days 00:01:47.719000,107.719,0 days 00:00:29.061000,0 days 00:00:41.918000,0 days 00:00:36.740000,HARD,20.0,2.0,,,13.0,False,1
KVY,26,Toro Rosso,33.0,0 days 00:01:47.131000,107.131,0 days 00:00:29.092000,0 days 00:00:41.706000,0 days 00:00:36.333000,HARD,21.0,2.0,,,14.0,False,1
STR,18,Racing Point,33.0,0 days 00:01:46.699000,106.699,0 days 00:00:29.101000,0 days 00:00:41.329000,0 days 00:00:36.269000,HARD,2.0,2.0,,,15.0,True,1
GAS,10,Toro Rosso,33.0,0 days 00:02:09,129.0,0 days 00:00:53.024000,0 days 00:00:40.315000,0 days 00:00:35.661000,MEDIUM,1.0,2.0,0 days 01:32:41.220000,,16.0,False,1
RUS,63,Williams,33.0,0 days 00:01:48.967000,108.967,0 days 00:00:29.463000,0 days 00:00:42.444000,0 days 00:00:37.060000,HARD,32.0,2.0,,,17.0,False,1
GRO,8,Haas F1 Team,33.0,0 days 00:01:49.273000,109.273,0 days 00:00:29.191000,0 days 00:00:42.705000,0 days 00:00:37.377000,HARD,10.0,2.0,,,18.0,False,1
KUB,88,Williams,33.0,0 days 00:01:48.880000,108.88,0 days 00:00:29.659000,0 days 00:00:42.309000,0 days 00:00:36.912000,HARD,12.0,2.0,,,19.0,False,1
SAI,55,McLaren,33.0,0 days 00:01:50.057000,110.057,0 days 00:00:29.741000,0 days 00:00:42.679000,0 days 00:00:37.637000,HARD,32.0,2.0,,,20.0,False,1
VET,5,Ferrari,34.0,0 days 00:01:45.993000,105.993,0 days 00:00:28.792000,0 days 00:00:41.328000,0 days 00:00:35.873000,HARD,15.0,2.0,,,1.0,False,1
LEC,16,Ferrari,34.0,0 days 00:01:45.250000,105.25,0 days 00:00:28.676000,0 days 00:00:41.034000,0 days 00:00:35.540000,HARD,14.0,2.0,,,2.0,True,1
VER,33,Red Bull Racing,34.0,0 days 00:01:45.929000,105.929,0 days 00:00:28.955000,0 days 00:00:41.225000,0 days 00:00:35.749000,HARD,15.0,2.0,,,3.0,False,1
HAM,44,Mercedes,34.0,0 days 00:01:47.774000,107.774,0 days 00:00:29.367000,0 days 00:00:41.797000,0 days 00:00:36.610000,HARD,8.0,2.0,,,4.0,False,1
BOT,77,Mercedes,34.0,0 days 00:01:49.092000,109.092,0 days 00:00:30.332000,0 days 00:00:42.044000,0 days 00:00:36.716000,HARD,12.0,2.0,,,5.0,False,1
ALB,23,Red Bull Racing,34.0,0 days 00:01:49.999000,109.999,0 days 00:00:30.454000,0 days 00:00:42.674000,0 days 00:00:36.871000,HARD,14.0,2.0,,,6.0,False,1
HUL,27,Renault,34.0,0 days 00:01:50.773000,110.773,0 days 00:00:29.371000,0 days 00:00:44.191000,0 days 00:00:37.211000,HARD,33.0,2.0,,,7.0,False,1
NOR,4,McLaren,34.0,0 days 00:01:51.454000,111.454,0 days 00:00:29.128000,0 days 00:00:44.416000,0 days 00:00:37.910000,HARD,14.0,2.0,,,8.0,False,1
MAG,20,Haas F1 Team,34.0,0 days 00:01:52.311000,112.311,0 days 00:00:29.512000,0 days 00:00:44.121000,0 days 00:00:38.678000,HARD,16.0,2.0,,,9.0,False,1
RAI,7,Alfa Romeo Racing,34.0,0 days 00:01:51.455000,111.455,0 days 00:00:29.605000,0 days 00:00:43.030000,0 days 00:00:38.820000,HARD,19.0,2.0,,,10.0,False,1
PER,11,Racing Point,34.0,0 days 00:01:49.050000,109.05,0 days 00:00:29.227000,0 days 00:00:42.538000,0 days 00:00:37.285000,HARD,21.0,2.0,,,11.0,False,1
KVY,26,Toro Rosso,34.0,0 days 00:01:48.810000,108.81,0 days 00:00:29.459000,0 days 00:00:42.246000,0 days 00:00:37.105000,HARD,22.0,2.0,,,12.0,False,1
GIO,99,Alfa Romeo Racing,34.0,0 days 00:02:07.475000,127.475,0 days 00:00:31.518000,0 days 00:00:49.203000,0 days 00:00:46.754000,MEDIUM,34.0,1.0,,0 days 01:36:02.193000,13.0,False,1
STR,18,Racing Point,34.0,0 days 00:01:47.184000,107.184,0 days 00:00:29.292000,0 days 00:00:41.388000,0 days 00:00:36.504000,HARD,3.0,2.0,,,14.0,False,1
GAS,10,Toro Rosso,34.0,0 days 00:01:46.004000,106.004,0 days 00:00:28.837000,0 days 00:00:40.877000,0 days 00:00:36.290000,MEDIUM,2.0,2.0,,,15.0,True,1
RIC,3,Renault,34.0,0 days 00:02:29.217000,149.217,0 days 00:00:29.898000,0 days 00:00:56.529000,0 days 00:01:02.790000,MEDIUM,34.0,1.0,,0 days 01:36:25.499000,16.0,False,1
RUS,63,Williams,34.0,0 days 00:01:48.733000,108.733,0 days 00:00:29.561000,0 days 00:00:42.251000,0 days 00:00:36.921000,HARD,33.0,2.0,,,17.0,False,1
GRO,8,Haas F1 Team,34.0,0 days 00:01:48.614000,108.614,0 days 00:00:29.265000,0 days 00:00:42.248000,0 days 00:00:37.101000,HARD,11.0,2.0,,,18.0,False,1
KUB,88,Williams,34.0,0 days 00:01:48.770000,108.77,0 days 00:00:29.639000,0 days 00:00:42.085000,0 days 00:00:37.046000,HARD,13.0,2.0,,,19.0,False,1
SAI,55,McLaren,34.0,0 days 00:01:50.864000,110.864,0 days 00:00:29.668000,0 days 00:00:43.127000,0 days 00:00:38.069000,HARD,33.0,2.0,,,20.0,False,12
VET,5,Ferrari,35.0,0 days 00:01:45.766000,105.766,0 days 00:00:28.730000,0 days 00:00:41.158000,0 days 00:00:35.878000,HARD,16.0,2.0,,,1.0,False,12
LEC,16,Ferrari,35.0,0 days 00:01:45.054000,105.054,0 days 00:00:28.594000,0 days 00:00:40.945000,0 days 00:00:35.515000,HARD,15.0,2.0,,,2.0,True,12
VER,33,Red Bull Racing,35.0,0 days 00:01:45.253000,105.253,0 days 00:00:28.846000,0 days 00:00:40.677000,0 days 00:00:35.730000,HARD,16.0,2.0,,,3.0,True,12
HAM,44,Mercedes,35.0,0 days 00:01:45.495000,105.495,0 days 00:00:28.861000,0 days 00:00:40.962000,0 days 00:00:35.672000,HARD,9.0,2.0,,,4.0,True,12
BOT,77,Mercedes,35.0,0 days 00:01:47.130000,107.13,0 days 00:00:29.118000,0 days 00:00:41.678000,0 days 00:00:36.334000,HARD,13.0,2.0,,,5.0,False,12
ALB,23,Red Bull Racing,35.0,0 days 00:01:47.333000,107.333,0 days 00:00:29.206000,0 days 00:00:41.658000,0 days 00:00:36.469000,HARD,15.0,2.0,,,6.0,False,12
HUL,27,Renault,35.0,0 days 00:01:49.218000,109.218,0 days 00:00:29.583000,0 days 00:00:42.145000,0 days 00:00:37.490000,HARD,34.0,2.0,,,7.0,False,12
NOR,4,McLaren,35.0,0 days 00:01:49.563000,109.563,0 days 00:00:29.628000,0 days 00:00:42.371000,0 days 00:00:37.564000,HARD,15.0,2.0,,,8.0,False,12
MAG,20,Haas F1 Team,35.0,0 days 00:01:48.510000,108.51,0 days 00:00:29.367000,0 days 00:00:42.128000,0 days 00:00:37.015000,HARD,17.0,2.0,,,9.0,False,12
RAI,7,Alfa Romeo Racing,35.0,0 days 00:01:48.992000,108.992,0 days 00:00:29.215000,0 days 00:00:42.457000,0 days 00:00:37.320000,HARD,20.0,2.0,,,10.0,False,12
PER,11,Racing Point,35.0,0 days 00:01:48.678000,108.678,0 days 00:00:29.291000,0 days 00:00:42.358000,0 days 00:00:37.029000,HARD,22.0,2.0,,,11.0,False,12
KVY,26,Toro Rosso,35.0,0 days 00:01:48.542000,108.542,0 days 00:00:29.381000,0 days 00:00:42.357000,0 days 00:00:36.804000,HARD,23.0,2.0,,,12.0,False,12
STR,18,Racing Point,35.0,0 days 00:01:47.114000,107.114,0 days 00:00:29.112000,0 days 00:00:41.266000,0 days 00:00:36.736000,HARD,4.0,2.0,,,13.0,False,12
GAS,10,Toro Rosso,35.0,0 days 00:01:47.389000,107.389,0 days 00:00:28.656000,0 days 00:00:42.053000,0 days 00:00:36.680000,MEDIUM,3.0,2.0,,,14.0,False,12
GIO,99,Alfa Romeo Racing,35.0,0 days 00:02:08.582000,128.582,0 days 00:00:50.107000,0 days 00:00:41.913000,0 days 00:00:36.562000,HARD,1.0,2.0,0 days 01:36:31.177000,,15.0,False,12
GRO,8,Haas F1 Team,35.0,0 days 00:01:59.645000,119.645,0 days 00:00:29.010000,0 days 00:00:46.286000,0 days 00:00:44.349000,HARD,12.0,2.0,,0 days 01:38:29.768000,16.0,False,12
RIC,3,Renault,35.0,0 days 00:02:13.316000,133.316,0 days 00:00:51.564000,0 days 00:00:43.581000,0 days 00:00:38.171000,HARD,1.0,2.0,0 days 01:36:56.293000,,17.0,False,124
KUB,88,Williams,35.0,0 days 00:01:56.092000,116.092,0 days 00:00:29.697000,0 days 00:00:43.467000,0 days 00:00:42.928000,HARD,14.0,2.0,,,18.0,False,124
SAI,55,McLaren,35.0,0 days 00:02:25.999000,145.999,0 days 00:00:31.403000,0 days 00:00:57.405000,0 days 00:00:57.191000,HARD,34.0,2.0,,0 days 01:40:33.506000,19.0,False,24
VET,5,Ferrari,36.0,0 days 00:01:59.337000,119.337,0 days 00:00:28.825000,0 days 00:00:42.320000,0 days 00:00:48.192000,HARD,17.0,2.0,,,1.0,False,24
LEC,16,Ferrari,36.0,0 days 00:01:59.170000,119.17,0 days 00:00:28.620000,0 days 00:00:41.477000,0 days 00:00:49.073000,HARD,16.0,2.0,,,2.0,False,24
VER,33,Red Bull Racing,36.0,0 days 00:02:03.047000,123.047,0 days 00:00:28.746000,0 days 00:00:42.091000,0 days 00:00:52.210000,HARD,17.0,2.0,,,3.0,False,24
HAM,44,Mercedes,36.0,0 days 00:02:04.779000,124.779,0 days 00:00:28.845000,0 days 00:00:41.828000,0 days 00:00:54.106000,HARD,10.0,2.0,,,4.0,False,24
BOT,77,Mercedes,36.0,0 days 00:02:07.573000,127.573,0 days 00:00:28.886000,0 days 00:00:50.303000,0 days 00:00:48.384000,HARD,14.0,2.0,,,5.0,False,24
ALB,23,Red Bull Racing,36.0,0 days 00:02:09.286000,129.286,0 days 00:00:29.111000,0 days 00:00:51.951000,0 days 00:00:48.224000,HARD,16.0,2.0,,,6.0,False,24
NOR,4,McLaren,36.0,0 days 00:02:11.058000,131.058,0 days 00:00:29.307000,0 days 00:00:50.755000,0 days 00:00:50.996000,HARD,16.0,2.0,,,7.0,False,24
MAG,20,Haas F1 Team,36.0,0 days 00:02:11.034000,131.034,0 days 00:00:29.443000,0 days 00:00:49.716000,0 days 00:00:51.875000,HARD,18.0,2.0,,,8.0,False,24
HUL,27,Renault,36.0,0 days 00:02:15.770000,135.77,0 days 00:00:29.638000,0 days 00:00:50.167000,0 days 00:00:55.965000,HARD,35.0,2.0,,0 days 01:39:54.958000,9.0,False,24
RAI,7,Alfa Romeo Racing,36.0,0 days 00:02:11.506000,131.506,0 days 00:00:29.599000,0 days 00:00:52.762000,0 days 00:00:49.145000,HARD,21.0,2.0,,,10.0,False,24
PER,11,Racing Point,36.0,0 days 00:02:11.374000,131.374,0 days 00:00:29.346000,0 days 00:00:56.396000,0 days 00:00:45.632000,HARD,23.0,2.0,,,11.0,False,24
STR,18,Racing Point,36.0,0 days 00:02:14.323000,134.323,0 days 00:00:29.275000,0 days 00:00:55.796000,0 days 00:00:49.252000,HARD,5.0,2.0,,,12.0,False,24
GAS,10,Toro Rosso,36.0,0 days 00:02:14.409000,134.409,0 days 00:00:29.381000,0 days 00:00:55.542000,0 days 00:00:49.486000,MEDIUM,4.0,2.0,,,13.0,False,24
KVY,26,Toro Rosso,36.0,0 days 00:02:18.926000,138.926,0 days 00:00:29.390000,0 days 00:00:57.968000,0 days 00:00:51.568000,HARD,24.0,2.0,,0 days 01:40:05.878000,14.0,False,24
GIO,99,Alfa Romeo Racing,36.0,0 days 00:02:28.026000,148.026,0 days 00:00:33.543000,0 days 00:00:56.018000,0 days 00:00:58.465000,HARD,2.0,2.0,,0 days 01:40:38.810000,15.0,False,24
ALB,23,Red Bull Racing,37.0,0 days 00:02:29.780000,149.78,0 days 00:00:43.900000,0 days 00:00:57.115000,0 days 00:00:48.765000,HARD,17.0,2.0,,,6.0,False,4
KUB,88,Williams,37.0,0 days 00:02:27.214000,147.214,0 days 00:00:39.313000,0 days 00:01:00.006000,0 days 00:00:47.895000,HARD,16.0,2.0,,,17.0,False,4
GRO,8,Haas F1 Team,37.0,0 days 00:02:29.906000,149.906,0 days 00:00:41.759000,0 days 00:00:56.977000,0 days 00:00:51.170000,SOFT,2.0,3.0,,,18.0,False,4
SAI,55,McLaren,37.0,0 days 00:01:51.539000,111.539,0 days 00:00:30.721000,0 days 00:00:43.288000,0 days 00:00:37.530000,MEDIUM,2.0,3.0,,,19.0,False,4
NOR,4,McLaren,38.0,0 days 00:02:28.496000,148.496,0 days 00:00:33.591000,0 days 00:01:06.974000,0 days 00:00:47.931000,HARD,18.0,2.0,,,7.0,False,4
MAG,20,Haas F1 Team,38.0,0 days 00:02:25.486000,145.486,0 days 00:00:30.571000,0 days 00:01:07.847000,0 days 00:00:47.068000,HARD,20.0,2.0,,,8.0,False,4
