Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
SAI,55,Ferrari,30.0,0 days 00:01:32.129000,92.129,0 days 00:00:29.581000,0 days 00:00:37.220000,0 days 00:00:25.328000,HARD,4.0,2.0,,,10.0,False,1
STR,18,Aston Martin,30.0,0 days 00:01:34.014000,94.014,0 days 00:00:30.059000,0 days 00:00:38.192000,0 days 00:00:25.763000,MEDIUM,31.0,1.0,,,11.0,False,1
PER,11,Red Bull Racing,30.0,0 days 00:01:31.408000,91.408,0 days 00:00:29.472000,0 days 00:00:36.720000,0 days 00:00:25.216000,SOFT,2.0,2.0,,,12.0,True,1
BOT,77,Alfa Romeo,30.0,0 days 00:01:33.367000,93.367,0 days 00:00:29.967000,0 days 00:00:37.720000,0 days 00:00:25.680000,HARD,30.0,1.0,,,13.0,False,1
MAG,20,Haas F1 Team,30.0,0 days 00:01:33.466000,93.466,0 days 00:00:30.040000,0 days 00:00:37.797000,0 days 00:00:25.629000,MEDIUM,30.0,1.0,,,14.0,False,1
TSU,22,AlphaTauri,30.0,0 days 00:01:33.211000,93.211,0 days 00:00:29.940000,0 days 00:00:37.599000,0 days 00:00:25.672000,HARD,16.0,2.0,,,15.0,False,1
SAR,2,Williams,30.0,0 days 00:01:52.724000,112.724,0 days 00:00:50.211000,0 days 00:00:37.294000,0 days 00:00:25.219000,SOFT,1.0,2.0,0 days 01:48:05.857000,,16.0,False,1
DEV,21,AlphaTauri,30.0,0 days 00:01:32.564000,92.564,0 days 00:00:29.705000,0 days 00:00:37.467000,0 days 00:00:25.392000,MEDIUM,3.0,2.0,,,17.0,False,1
ZHO,24,Alfa Romeo,30.0,0 days 00:01:33.006000,93.006,0 days 00:00:29.912000,0 days 00:00:37.316000,0 days 00:00:25.778000,HARD,6.0,2.0,,,18.0,False,1
HUL,27,Haas F1 Team,30.0,0 days 00:01:33.332000,93.332,0 days 00:00:29.991000,0 days 00:00:37.593000,0 days 00:00:25.748000,MEDIUM,23.0,2.0,,,19.0,False,1
VER,1,Red Bull Racing,31.0,0 days 00:01:32.388000,92.388,0 days 00:00:29.905000,0 days 00:00:37.230000,0 days 00:00:25.253000,MEDIUM,31.0,1.0,,,1.0,False,1
NOR,4,McLaren,31.0,0 days 00:01:32.808000,92.808,0 days 00:00:29.896000,0 days 00:00:37.394000,0 days 00:00:25.518000,MEDIUM,31.0,1.0,,,2.0,False,1
HAM,44,Mercedes,31.0,0 days 00:01:32.744000,92.744,0 days 00:00:29.714000,0 days 00:00:37.470000,0 days 00:00:25.560000,MEDIUM,31.0,1.0,,,3.0,False,1
ALO,14,Aston Martin,31.0,0 days 00:01:32.916000,92.916,0 days 00:00:29.818000,0 days 00:00:37.416000,0 days 00:00:25.682000,MEDIUM,32.0,1.0,,,4.0,False,1
PIA,81,McLaren,31.0,0 days 00:01:31.680000,91.68,0 days 00:00:29.485000,0 days 00:00:37.273000,0 days 00:00:24.922000,HARD,2.0,2.0,,,5.0,True,1
GAS,10,Alpine,31.0,0 days 00:01:33.391000,93.391,0 days 00:00:30.099000,0 days 00:00:37.532000,0 days 00:00:25.760000,MEDIUM,31.0,1.0,,0 days 01:50:29.495000,6.0,False,1
ALB,23,Williams,31.0,0 days 00:01:32.816000,92.816,0 days 00:00:29.701000,0 days 00:00:37.604000,0 days 00:00:25.511000,MEDIUM,31.0,1.0,,,7.0,True,1
RUS,63,Mercedes,31.0,0 days 00:01:31.800000,91.8,0 days 00:00:29.104000,0 days 00:00:37.339000,0 days 00:00:25.357000,MEDIUM,3.0,2.0,,,8.0,False,1
LEC,16,Ferrari,31.0,0 days 00:01:33.233000,93.233,0 days 00:00:29.602000,0 days 00:00:37.965000,0 days 00:00:25.666000,HARD,13.0,2.0,,,9.0,False,1
SAI,55,Ferrari,31.0,0 days 00:01:32.494000,92.494,0 days 00:00:29.760000,0 days 00:00:37.306000,0 days 00:00:25.428000,HARD,5.0,2.0,,,10.0,False,1
STR,18,Aston Martin,31.0,0 days 00:01:32.933000,92.933,0 days 00:00:29.911000,0 days 00:00:37.913000,0 days 00:00:25.109000,MEDIUM,32.0,1.0,,0 days 01:50:39.308000,11.0,False,1
PER,11,Red Bull Racing,31.0,0 days 00:01:31.532000,91.532,0 days 00:00:29.571000,0 days 00:00:36.796000,0 days 00:00:25.165000,SOFT,3.0,2.0,,,12.0,False,1
BOT,77,Alfa Romeo,31.0,0 days 00:01:33.440000,93.44,0 days 00:00:29.976000,0 days 00:00:37.764000,0 days 00:00:25.700000,HARD,31.0,1.0,,,13.0,False,1
MAG,20,Haas F1 Team,31.0,0 days 00:01:33.464000,93.464,0 days 00:00:30.064000,0 days 00:00:37.752000,0 days 00:00:25.648000,MEDIUM,31.0,1.0,,,14.0,False,1
TSU,22,AlphaTauri,31.0,0 days 00:01:33.279000,93.279,0 days 00:00:30.026000,0 days 00:00:37.617000,0 days 00:00:25.636000,HARD,17.0,2.0,,,15.0,False,1
SAR,2,Williams,31.0,0 days 00:01:31.994000,91.994,0 days 00:00:29.514000,0 days 00:00:37.228000,0 days 00:00:25.252000,SOFT,2.0,2.0,,,16.0,True,1
DEV,21,AlphaTauri,31.0,0 days 00:01:32.829000,92.829,0 days 00:00:29.797000,0 days 00:00:37.519000,0 days 00:00:25.513000,MEDIUM,4.0,2.0,,,17.0,False,1
ZHO,24,Alfa Romeo,31.0,0 days 00:01:33.073000,93.073,0 days 00:00:29.899000,0 days 00:00:37.509000,0 days 00:00:25.665000,HARD,7.0,2.0,,,18.0,False,1
HUL,27,Haas F1 Team,31.0,0 days 00:01:33.133000,93.133,0 days 00:00:30.016000,0 days 00:00:37.546000,0 days 00:00:25.571000,MEDIUM,24.0,2.0,,,19.0,False,1
VER,1,Red Bull Racing,32.0,0 days 00:01:32.210000,92.21,0 days 00:00:29.879000,0 days 00:00:37.136000,0 days 00:00:25.195000,MEDIUM,32.0,1.0,,,1.0,False,1
NOR,4,McLaren,32.0,0 days 00:01:32.571000,92.571,0 days 00:00:29.945000,0 days 00:00:37.312000,0 days 00:00:25.314000,MEDIUM,32.0,1.0,,,2.0,False,1
HAM,44,Mercedes,32.0,0 days 00:01:35.161000,95.161,0 days 00:00:29.691000,0 days 00:00:37.314000,0 days 00:00:28.156000,MEDIUM,32.0,1.0,,,3.0,False,126
ALO,14,Aston Martin,32.0,0 days 00:01:38.559000,98.559,0 days 00:00:29.731000,0 days 00:00:37.467000,0 days 00:00:31.361000,MEDIUM,33.0,1.0,,,4.0,False,126
PIA,81,McLaren,32.0,0 days 00:01:39.410000,99.41,0 days 00:00:29.584000,0 days 00:00:36.908000,0 days 00:00:32.918000,HARD,3.0,2.0,,,5.0,False,126
ALB,23,Williams,32.0,0 days 00:01:36.773000,96.773,0 days 00:00:29.648000,0 days 00:00:37.319000,0 days 00:00:29.806000,MEDIUM,32.0,1.0,,0 days 01:52:09.478000,6.0,False,126
LEC,16,Ferrari,32.0,0 days 00:01:36.215000,96.215,0 days 00:00:29.569000,0 days 00:00:37.256000,0 days 00:00:29.390000,HARD,14.0,2.0,,0 days 01:52:10.697000,7.0,False,126
RUS,63,Mercedes,32.0,0 days 00:01:40.097000,100.097,0 days 00:00:29.566000,0 days 00:00:37.175000,0 days 00:00:33.356000,MEDIUM,4.0,2.0,,,8.0,False,126
SAI,55,Ferrari,32.0,0 days 00:01:42.583000,102.583,0 days 00:00:29.620000,0 days 00:00:37.209000,0 days 00:00:35.754000,HARD,6.0,2.0,,,9.0,False,126
PER,11,Red Bull Racing,32.0,0 days 00:01:44.380000,104.38,0 days 00:00:29.591000,0 days 00:00:36.928000,0 days 00:00:37.861000,SOFT,4.0,2.0,,,10.0,False,126
GAS,10,Alpine,32.0,0 days 00:02:06.804000,126.804,0 days 00:00:49.808000,0 days 00:00:41.774000,0 days 00:00:35.222000,SOFT,4.0,2.0,0 days 01:50:57.995000,,11.0,False,126
BOT,77,Alfa Romeo,32.0,0 days 00:01:45.965000,105.965,0 days 00:00:29.929000,0 days 00:00:43.363000,0 days 00:00:32.673000,HARD,32.0,1.0,,0 days 01:52:38.227000,12.0,False,126
TSU,22,AlphaTauri,32.0,0 days 00:01:47.079000,107.079,0 days 00:00:29.993000,0 days 00:00:47.773000,0 days 00:00:29.313000,HARD,18.0,2.0,,0 days 01:52:47.743000,13.0,False,126
STR,18,Aston Martin,32.0,0 days 00:02:11.273000,131.273,0 days 00:00:49.788000,0 days 00:00:46.277000,0 days 00:00:35.208000,SOFT,4.0,2.0,0 days 01:51:07.917000,,14.0,False,126
SAR,2,Williams,32.0,0 days 00:01:52.267000,112.267,0 days 00:00:29.459000,0 days 00:00:48.271000,0 days 00:00:34.537000,SOFT,3.0,2.0,,,15.0,False,126
DEV,21,AlphaTauri,32.0,0 days 00:01:50.128000,110.128,0 days 00:00:29.727000,0 days 00:00:48.657000,0 days 00:00:31.744000,MEDIUM,5.0,2.0,,0 days 01:52:55.071000,16.0,False,126
ZHO,24,Alfa Romeo,32.0,0 days 00:01:55.002000,115.002,0 days 00:00:29.928000,0 days 00:00:49.268000,0 days 00:00:35.806000,HARD,8.0,2.0,,,17.0,False,126
HUL,27,Haas F1 Team,32.0,0 days 00:01:54.146000,114.146,0 days 00:00:30.035000,0 days 00:00:54.039000,0 days 00:00:30.072000,MEDIUM,25.0,2.0,,0 days 01:53:10.368000,18.0,False,126
VER,1,Red Bull Racing,33.0,0 days 00:01:58.611000,118.611,0 days 00:00:38.163000,0 days 00:00:50.088000,0 days 00:00:30.360000,MEDIUM,33.0,1.0,,0 days 01:53:28.742000,1.0,False,1264
NOR,4,McLaren,33.0,0 days 00:02:02.830000,122.83,0 days 00:00:44.093000,0 days 00:00:47.374000,0 days 00:00:31.363000,MEDIUM,33.0,1.0,,0 days 01:53:42.648000,2.0,False,1264
HAM,44,Mercedes,33.0,0 days 00:02:03.496000,123.496,0 days 00:00:44.422000,0 days 00:00:48.372000,0 days 00:00:30.702000,MEDIUM,33.0,1.0,,0 days 01:53:57.539000,3.0,False,64
ALO,14,Aston Martin,33.0,0 days 00:02:03.930000,123.93,0 days 00:00:41.955000,0 days 00:00:52.048000,0 days 00:00:29.927000,MEDIUM,34.0,1.0,,0 days 01:54:08.945000,4.0,False,64
PIA,81,McLaren,33.0,0 days 00:02:07.856000,127.856,0 days 00:00:43.068000,0 days 00:00:49.753000,0 days 00:00:35.035000,HARD,4.0,2.0,,,5.0,False,64
RUS,63,Mercedes,33.0,0 days 00:02:08.178000,128.178,0 days 00:00:41.806000,0 days 00:00:51.231000,0 days 00:00:35.141000,MEDIUM,5.0,2.0,,,6.0,False,64
SAI,55,Ferrari,33.0,0 days 00:02:09.650000,129.65,0 days 00:00:41.951000,0 days 00:00:53.339000,0 days 00:00:34.360000,HARD,7.0,2.0,,,7.0,False,64
PER,11,Red Bull Racing,33.0,0 days 00:02:08.084000,128.084,0 days 00:00:41.647000,0 days 00:00:51.371000,0 days 00:00:35.066000,SOFT,5.0,2.0,,,8.0,False,64
ALB,23,Williams,33.0,0 days 00:02:26.603000,146.603,0 days 00:01:02.863000,0 days 00:00:48.740000,0 days 00:00:35,SOFT,5.0,2.0,0 days 01:52:39.118000,,9.0,False,64
LEC,16,Ferrari,33.0,0 days 00:02:26.130000,146.13,0 days 00:01:02.979000,0 days 00:00:47.620000,0 days 00:00:35.531000,MEDIUM,1.0,3.0,0 days 01:52:39.509000,,10.0,False,64
GAS,10,Alpine,33.0,0 days 00:02:08.973000,128.973,0 days 00:00:41.703000,0 days 00:00:51.608000,0 days 00:00:35.662000,SOFT,5.0,2.0,,,11.0,False,64
STR,18,Aston Martin,33.0,0 days 00:02:08.963000,128.963,0 days 00:00:40.515000,0 days 00:00:52.367000,0 days 00:00:36.081000,SOFT,5.0,2.0,,,12.0,False,64
SAR,2,Williams,33.0,0 days 00:02:08.913000,128.913,0 days 00:00:42.483000,0 days 00:00:49.727000,0 days 00:00:36.703000,SOFT,4.0,2.0,,,13.0,False,64
BOT,77,Alfa Romeo,33.0,0 days 00:02:26.908000,146.908,0 days 00:01:04.731000,0 days 00:00:46.829000,0 days 00:00:35.348000,SOFT,1.0,2.0,0 days 01:53:07.883000,,14.0,False,64
ZHO,24,Alfa Romeo,33.0,0 days 00:02:04.102000,124.102,0 days 00:00:44.303000,0 days 00:00:48.761000,0 days 00:00:31.038000,HARD,9.0,2.0,,0 days 01:55:07.647000,15.0,False,64
TSU,22,AlphaTauri,33.0,0 days 00:02:25.863000,145.863,0 days 00:01:02.610000,0 days 00:00:48.455000,0 days 00:00:34.798000,SOFT,1.0,3.0,0 days 01:53:16.352000,,16.0,False,64
DEV,21,AlphaTauri,33.0,0 days 00:02:24.933000,144.933,0 days 00:00:59.587000,0 days 00:00:49.741000,0 days 00:00:35.605000,SOFT,1.0,3.0,0 days 01:53:23.477000,,17.0,False,64
HUL,27,Haas F1 Team,33.0,0 days 00:02:26.674000,146.674,0 days 00:00:59.270000,0 days 00:00:53.983000,0 days 00:00:33.421000,SOFT,1.0,3.0,0 days 01:53:40.398000,,18.0,False,64
PIA,81,McLaren,34.0,0 days 00:02:14.583000,134.583,0 days 00:00:46.332000,0 days 00:00:48.464000,0 days 00:00:39.787000,HARD,5.0,2.0,,,4.0,False,4
RUS,63,Mercedes,34.0,0 days 00:02:11.011000,131.011,0 days 00:00:47.259000,0 days 00:00:46.162000,0 days 00:00:37.590000,MEDIUM,6.0,2.0,,,5.0,False,4
ALO,14,Aston Martin,34.0,0 days 00:02:27.213000,147.213,0 days 00:01:03.050000,0 days 00:00:49.851000,0 days 00:00:34.312000,SOFT,4.0,2.0,0 days 01:54:37.569000,,6.0,False,4
SAI,55,Ferrari,34.0,0 days 00:02:10.323000,130.323,0 days 00:00:45.895000,0 days 00:00:48.024000,0 days 00:00:36.404000,HARD,8.0,2.0,,,7.0,False,4
PER,11,Red Bull Racing,34.0,0 days 00:02:05.804000,125.804,0 days 00:00:42.804000,0 days 00:00:49.654000,0 days 00:00:33.346000,SOFT,6.0,2.0,,,8.0,False,4
ALB,23,Williams,34.0,0 days 00:02:06.403000,126.403,0 days 00:00:43.824000,0 days 00:00:49.309000,0 days 00:00:33.270000,SOFT,6.0,2.0,,,9.0,False,4
LEC,16,Ferrari,34.0,0 days 00:02:06.609000,126.609,0 days 00:00:44.063000,0 days 00:00:49.303000,0 days 00:00:33.243000,MEDIUM,2.0,3.0,,,10.0,False,4
GAS,10,Alpine,34.0,0 days 00:02:05.716000,125.716,0 days 00:00:41.573000,0 days 00:00:52.848000,0 days 00:00:31.295000,SOFT,6.0,2.0,,,11.0,False,4
STR,18,Aston Martin,34.0,0 days 00:02:06.623000,126.623,0 days 00:00:41.803000,0 days 00:00:50.491000,0 days 00:00:34.329000,SOFT,6.0,2.0,,,12.0,False,4
SAR,2,Williams,34.0,0 days 00:02:05.672000,125.672,0 days 00:00:41.493000,0 days 00:00:50.809000,0 days 00:00:33.370000,SOFT,5.0,2.0,,,13.0,False,4
BOT,77,Alfa Romeo,34.0,0 days 00:02:06.680000,126.68,0 days 00:00:44.769000,0 days 00:00:47.908000,0 days 00:00:34.003000,SOFT,2.0,2.0,,,14.0,False,4
TSU,22,AlphaTauri,34.0,0 days 00:02:07.037000,127.037,0 days 00:00:42.901000,0 days 00:00:50.853000,0 days 00:00:33.283000,SOFT,2.0,3.0,,,15.0,False,4
DEV,21,AlphaTauri,34.0,0 days 00:02:06.545000,126.545,0 days 00:00:42.634000,0 days 00:00:51.092000,0 days 00:00:32.819000,SOFT,2.0,3.0,,,16.0,False,4
ZHO,24,Alfa Romeo,34.0,0 days 00:02:22.914000,142.914,0 days 00:00:58.448000,0 days 00:00:51.755000,0 days 00:00:32.711000,SOFT,1.0,3.0,0 days 01:55:36.349000,,17.0,False,4
HUL,27,Haas F1 Team,34.0,0 days 00:02:05.892000,125.892,0 days 00:00:41.686000,0 days 00:00:53.089000,0 days 00:00:31.117000,SOFT,2.0,3.0,,,18.0,False,4
VER,1,Red Bull Racing,35.0,0 days 00:02:27.771000,147.771,0 days 00:00:48.617000,0 days 00:00:59.552000,0 days 00:00:39.602000,SOFT,5.0,2.0,,,1.0,False,4
NOR,4,McLaren,35.0,0 days 00:02:27.853000,147.853,0 days 00:00:49.362000,0 days 00:00:59.338000,0 days 00:00:39.153000,HARD,2.0,2.0,,,2.0,False,4
HAM,44,Mercedes,35.0,0 days 00:02:27.418000,147.418,0 days 00:00:49.033000,0 days 00:01:00.423000,0 days 00:00:37.962000,SOFT,5.0,2.0,,,3.0,False,4
PIA,81,McLaren,35.0,0 days 00:02:28.389000,148.389,0 days 00:00:48.523000,0 days 00:01:00.377000,0 days 00:00:39.489000,HARD,6.0,2.0,,,4.0,False,4
RUS,63,Mercedes,35.0,0 days 00:02:26.512000,146.512,0 days 00:00:47.905000,0 days 00:00:59.461000,0 days 00:00:39.146000,MEDIUM,7.0,2.0,,,5.0,False,4
ALO,14,Aston Martin,35.0,0 days 00:02:25.191000,145.191,0 days 00:00:46.616000,0 days 00:00:59.038000,0 days 00:00:39.537000,SOFT,5.0,2.0,,,6.0,False,4
SAI,55,Ferrari,35.0,0 days 00:02:23.064000,143.064,0 days 00:00:45.843000,0 days 00:00:57.869000,0 days 00:00:39.352000,HARD,9.0,2.0,,,7.0,False,4
PER,11,Red Bull Racing,35.0,0 days 00:02:22.313000,142.313,0 days 00:00:45.116000,0 days 00:00:57.748000,0 days 00:00:39.449000,SOFT,7.0,2.0,,,8.0,False,4
ALB,23,Williams,35.0,0 days 00:02:22.565000,142.565,0 days 00:00:45.648000,0 days 00:00:57.270000,0 days 00:00:39.647000,SOFT,7.0,2.0,,,9.0,False,4
LEC,16,Ferrari,35.0,0 days 00:02:23.719000,143.719,0 days 00:00:46.464000,0 days 00:00:56.402000,0 days 00:00:40.853000,MEDIUM,3.0,3.0,,,10.0,False,4
GAS,10,Alpine,35.0,0 days 00:02:17.502000,137.502,0 days 00:00:41.755000,0 days 00:00:54.622000,0 days 00:00:41.125000,SOFT,7.0,2.0,,,11.0,False,4
STR,18,Aston Martin,35.0,0 days 00:02:03.428000,123.428,0 days 00:00:30.332000,0 days 00:00:52.334000,0 days 00:00:40.762000,SOFT,7.0,2.0,,,12.0,False,4
SAR,2,Williams,35.0,0 days 00:02:02.167000,122.167,0 days 00:00:31.193000,0 days 00:00:50.094000,0 days 00:00:40.880000,SOFT,6.0,2.0,,,13.0,False,4
BOT,77,Alfa Romeo,35.0,0 days 00:02:00.029000,120.029,0 days 00:00:40.431000,0 days 00:00:43.960000,0 days 00:00:35.638000,SOFT,3.0,2.0,,,14.0,False,4
TSU,22,AlphaTauri,35.0,0 days 00:01:54.219000,114.219,0 days 00:00:36.295000,0 days 00:00:42.248000,0 days 00:00:35.676000,SOFT,3.0,3.0,,,15.0,False,4
DEV,21,AlphaTauri,35.0,0 days 00:01:48.964000,108.964,0 days 00:00:35.241000,0 days 00:00:39.963000,0 days 00:00:33.760000,SOFT,3.0,3.0,,,16.0,False,4
ZHO,24,Alfa Romeo,35.0,0 days 00:01:47.368000,107.368,0 days 00:00:34.157000,0 days 00:00:42.243000,0 days 00:00:30.968000,SOFT,2.0,3.0,,,17.0,False,4
HUL,27,Haas F1 Team,35.0,0 days 00:01:41.883000,101.883,0 days 00:00:32.250000,0 days 00:00:41.602000,0 days 00:00:28.031000,SOFT,3.0,3.0,,,18.0,False,4
VER,1,Red Bull Racing,36.0,0 days 00:02:26.545000,146.545,0 days 00:00:52.402000,0 days 00:00:57.524000,0 days 00:00:36.619000,SOFT,6.0,2.0,,,1.0,False,4
NOR,4,McLaren,36.0,0 days 00:02:26.496000,146.496,0 days 00:00:53.041000,0 days 00:00:57.409000,0 days 00:00:36.046000,HARD,3.0,2.0,,,2.0,False,4
HAM,44,Mercedes,36.0,0 days 00:02:26.619000,146.619,0 days 00:00:54.833000,0 days 00:00:55.763000,0 days 00:00:36.023000,SOFT,6.0,2.0,,,3.0,False,4
PIA,81,McLaren,36.0,0 days 00:02:25.400000,145.4,0 days 00:00:53.344000,0 days 00:00:55.470000,0 days 00:00:36.586000,HARD,7.0,2.0,,,4.0,False,4
RUS,63,Mercedes,36.0,0 days 00:02:26.366000,146.366,0 days 00:00:54.080000,0 days 00:00:55.585000,0 days 00:00:36.701000,MEDIUM,8.0,2.0,,,5.0,False,4
ALO,14,Aston Martin,36.0,0 days 00:02:25.427000,145.427,0 days 00:00:52.869000,0 days 00:00:56.761000,0 days 00:00:35.797000,SOFT,6.0,2.0,,,6.0,False,4
SAI,55,Ferrari,36.0,0 days 00:02:25.182000,145.182,0 days 00:00:52.687000,0 days 00:00:56.744000,0 days 00:00:35.751000,HARD,10.0,2.0,,,7.0,False,4
PER,11,Red Bull Racing,36.0,0 days 00:02:25.094000,145.094,0 days 00:00:52.822000,0 days 00:00:56.501000,0 days 00:00:35.771000,SOFT,8.0,2.0,,,8.0,False,4
ALB,23,Williams,36.0,0 days 00:02:25.067000,145.067,0 days 00:00:53.664000,0 days 00:00:55.317000,0 days 00:00:36.086000,SOFT,8.0,2.0,,,9.0,False,4
LEC,16,Ferrari,36.0,0 days 00:02:23.860000,143.86,0 days 00:00:53.584000,0 days 00:00:53.889000,0 days 00:00:36.387000,MEDIUM,4.0,3.0,,,10.0,False,4
GAS,10,Alpine,36.0,0 days 00:02:24.007000,144.007,0 days 00:00:54.350000,0 days 00:00:52.856000,0 days 00:00:36.801000,SOFT,8.0,2.0,,,11.0,False,4
STR,18,Aston Martin,36.0,0 days 00:02:24.060000,144.06,0 days 00:00:54.520000,0 days 00:00:53.008000,0 days 00:00:36.532000,SOFT,8.0,2.0,,,12.0,False,4
SAR,2,Williams,36.0,0 days 00:02:24.892000,144.892,0 days 00:00:54.963000,0 days 00:00:52.485000,0 days 00:00:37.444000,SOFT,7.0,2.0,,,13.0,False,4
BOT,77,Alfa Romeo,36.0,0 days 00:02:25.248000,145.248,0 days 00:00:56.103000,0 days 00:00:51.036000,0 days 00:00:38.109000,SOFT,4.0,2.0,,,14.0,False,4
ZHO,24,Alfa Romeo,36.0,0 days 00:02:20.527000,140.527,0 days 00:00:55.172000,0 days 00:00:50.023000,0 days 00:00:35.332000,SOFT,3.0,3.0,,0 days 02:01:38.499000,15.0,False,4
TSU,22,AlphaTauri,36.0,0 days 00:02:24.840000,144.84,0 days 00:00:54.813000,0 days 00:00:51.034000,0 days 00:00:38.993000,SOFT,4.0,3.0,,,16.0,False,4
DEV,21,AlphaTauri,36.0,0 days 00:02:25.061000,145.061,0 days 00:00:55.901000,0 days 00:00:50.578000,0 days 00:00:38.582000,SOFT,4.0,3.0,,,17.0,False,4
HUL,27,Haas F1 Team,36.0,0 days 00:02:17.786000,137.786,0 days 00:00:49.842000,0 days 00:00:50.684000,0 days 00:00:37.260000,SOFT,4.0,3.0,,,18.0,False,4
VER,1,Red Bull Racing,37.0,0 days 00:02:23.835000,143.835,0 days 00:00:49.228000,0 days 00:00:57.444000,0 days 00:00:37.163000,SOFT,7.0,2.0,,,1.0,False,4
NOR,4,McLaren,37.0,0 days 00:02:24.316000,144.316,0 days 00:00:50.298000,0 days 00:00:56.678000,0 days 00:00:37.340000,HARD,4.0,2.0,,,2.0,False,4
HAM,44,Mercedes,37.0,0 days 00:02:25.190000,145.19,0 days 00:00:51.381000,0 days 00:00:55.689000,0 days 00:00:38.120000,SOFT,7.0,2.0,,,3.0,False,4
PIA,81,McLaren,37.0,0 days 00:02:25.067000,145.067,0 days 00:00:51.094000,0 days 00:00:55.673000,0 days 00:00:38.300000,HARD,8.0,2.0,,,4.0,False,4
RUS,63,Mercedes,37.0,0 days 00:02:24.727000,144.727,0 days 00:00:51.251000,0 days 00:00:55.160000,0 days 00:00:38.316000,MEDIUM,9.0,2.0,,,5.0,False,4
ALO,14,Aston Martin,37.0,0 days 00:02:25.274000,145.274,0 days 00:00:51.871000,0 days 00:00:54.384000,0 days 00:00:39.019000,SOFT,7.0,2.0,,,6.0,False,4
SAI,55,Ferrari,37.0,0 days 00:02:25.086000,145.086,0 days 00:00:52.517000,0 days 00:00:53.875000,0 days 00:00:38.694000,HARD,11.0,2.0,,,7.0,False,4
PER,11,Red Bull Racing,37.0,0 days 00:02:25.460000,145.46,0 days 00:00:52.660000,0 days 00:00:53.883000,0 days 00:00:38.917000,SOFT,9.0,2.0,,,8.0,False,4
ALB,23,Williams,37.0,0 days 00:02:25.628000,145.628,0 days 00:00:52.550000,0 days 00:00:53.562000,0 days 00:00:39.516000,SOFT,9.0,2.0,,,9.0,False,4
LEC,16,Ferrari,37.0,0 days 00:02:25.892000,145.892,0 days 00:00:52.231000,0 days 00:00:53.937000,0 days 00:00:39.724000,MEDIUM,5.0,3.0,,,10.0,False,4
GAS,10,Alpine,37.0,0 days 00:02:25.817000,145.817,0 days 00:00:53.022000,0 days 00:00:52.911000,0 days 00:00:39.884000,SOFT,9.0,2.0,,,11.0,False,4
STR,18,Aston Martin,37.0,0 days 00:02:25.969000,145.969,0 days 00:00:53.073000,0 days 00:00:53.112000,0 days 00:00:39.784000,SOFT,9.0,2.0,,,12.0,False,4
SAR,2,Williams,37.0,0 days 00:02:25.271000,145.271,0 days 00:00:52.391000,0 days 00:00:53.042000,0 days 00:00:39.838000,SOFT,8.0,2.0,,,13.0,False,4
BOT,77,Alfa Romeo,37.0,0 days 00:02:25.027000,145.027,0 days 00:00:52.907000,0 days 00:00:52.237000,0 days 00:00:39.883000,SOFT,5.0,2.0,,,14.0,False,4
TSU,22,AlphaTauri,37.0,0 days 00:02:23.518000,143.518,0 days 00:00:51.597000,0 days 00:00:51.999000,0 days 00:00:39.922000,SOFT,5.0,3.0,,,15.0,False,4
DEV,21,AlphaTauri,37.0,0 days 00:02:23.969000,143.969,0 days 00:00:52.265000,0 days 00:00:51.034000,0 days 00:00:40.670000,SOFT,5.0,3.0,,,16.0,False,4
HUL,27,Haas F1 Team,37.0,0 days 00:02:23.160000,143.16,0 days 00:00:51.864000,0 days 00:00:51.023000,0 days 00:00:40.273000,SOFT,5.0,3.0,,,17.0,False,4
ZHO,24,Alfa Romeo,37.0,0 days 00:02:28.721000,148.721,0 days 00:01:00.292000,0 days 00:00:47.909000,0 days 00:00:40.520000,SOFT,4.0,4.0,0 days 02:02:12.858000,,18.0,False,4
VER,1,Red Bull Racing,38.0,0 days 00:02:21.674000,141.674,0 days 00:00:41.251000,0 days 00:00:57.488000,0 days 00:00:42.935000,SOFT,8.0,2.0,,,1.0,False,41
NOR,4,McLaren,38.0,0 days 00:02:21.488000,141.488,0 days 00:00:41.458000,0 days 00:00:57.244000,0 days 00:00:42.786000,HARD,5.0,2.0,,,2.0,False,41
HAM,44,Mercedes,38.0,0 days 00:02:20.046000,140.046,0 days 00:00:41.027000,0 days 00:00:56.676000,0 days 00:00:42.343000,SOFT,8.0,2.0,,,3.0,False,41
PIA,81,McLaren,38.0,0 days 00:02:19.502000,139.502,0 days 00:00:40.865000,0 days 00:00:56.576000,0 days 00:00:42.061000,HARD,9.0,2.0,,,4.0,False,41
RUS,63,Mercedes,38.0,0 days 00:02:18.924000,138.924,0 days 00:00:41.753000,0 days 00:00:55.605000,0 days 00:00:41.566000,MEDIUM,10.0,2.0,,,5.0,False,41
ALO,14,Aston Martin,38.0,0 days 00:02:17.955000,137.955,0 days 00:00:41.475000,0 days 00:00:55.737000,0 days 00:00:40.743000,SOFT,8.0,2.0,,,6.0,False,41
SAI,55,Ferrari,38.0,0 days 00:02:17.408000,137.408,0 days 00:00:41.573000,0 days 00:00:55.163000,0 days 00:00:40.672000,HARD,12.0,2.0,,,7.0,False,41
