Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
VER,1,Red Bull Racing,19.0,0 days 00:01:15.413000,75.413,0 days 00:00:19.780000,0 days 00:00:35.664000,0 days 00:00:19.969000,HARD,19.0,1.0,,,3.0,False,1
NOR,4,McLaren,19.0,0 days 00:01:32.254000,92.254,0 days 00:00:19.653000,0 days 00:00:35.366000,0 days 00:00:37.235000,MEDIUM,19.0,1.0,,0 days 01:22:00.706000,4.0,False,1
HAM,44,Ferrari,19.0,0 days 00:01:18.042000,78.042,0 days 00:00:22.287000,0 days 00:00:35.664000,0 days 00:00:20.091000,HARD,2.0,2.0,0 days 01:21:24.815000,,5.0,False,1
ALO,14,Aston Martin,19.0,0 days 00:01:17.226000,77.226,0 days 00:00:20.330000,0 days 00:00:36.465000,0 days 00:00:20.431000,HARD,4.0,2.0,,,6.0,False,1
OCO,31,Haas F1 Team,19.0,0 days 00:01:16.740000,76.74,0 days 00:00:20.229000,0 days 00:00:36.185000,0 days 00:00:20.326000,MEDIUM,7.0,2.0,,,7.0,False,1
HAD,6,Racing Bulls,19.0,0 days 00:01:33.324000,93.324,0 days 00:00:20.005000,0 days 00:00:36.117000,0 days 00:00:37.202000,SOFT,8.0,2.0,,0 days 01:22:38.206000,8.0,False,1
LAW,30,Racing Bulls,19.0,0 days 00:01:19.333000,79.333,0 days 00:00:21.081000,0 days 00:00:37.175000,0 days 00:00:21.077000,MEDIUM,19.0,1.0,,,9.0,True,1
ALB,23,Williams,19.0,0 days 00:01:19.279000,79.279,0 days 00:00:21.045000,0 days 00:00:37.003000,0 days 00:00:21.231000,MEDIUM,23.0,1.0,,,10.0,False,1
SAI,55,Williams,19.0,0 days 00:01:19.522000,79.522,0 days 00:00:21.170000,0 days 00:00:37.086000,0 days 00:00:21.266000,HARD,19.0,1.0,,,11.0,False,1
RUS,63,Mercedes,19.0,0 days 00:01:19.629000,79.629,0 days 00:00:21.289000,0 days 00:00:37.250000,0 days 00:00:21.090000,HARD,19.0,1.0,,,12.0,False,1
ANT,12,Mercedes,19.0,0 days 00:01:19.624000,79.624,0 days 00:00:21.185000,0 days 00:00:37.413000,0 days 00:00:21.026000,HARD,19.0,1.0,,,13.0,False,1
TSU,22,Red Bull Racing,19.0,0 days 00:01:19.752000,79.752,0 days 00:00:21.070000,0 days 00:00:37.720000,0 days 00:00:20.962000,HARD,18.0,2.0,,,14.0,False,1
BOR,5,Kick Sauber,19.0,0 days 00:01:19.729000,79.729,0 days 00:00:20.945000,0 days 00:00:37.731000,0 days 00:00:21.053000,HARD,18.0,2.0,,,15.0,False,1
HUL,27,Kick Sauber,19.0,0 days 00:01:19.058000,79.058,0 days 00:00:20.794000,0 days 00:00:37.368000,0 days 00:00:20.896000,HARD,7.0,2.0,,,16.0,False,1
COL,43,Alpine,19.0,0 days 00:01:18.851000,78.851,0 days 00:00:20.572000,0 days 00:00:37.322000,0 days 00:00:20.957000,MEDIUM,13.0,2.0,,,17.0,False,1
STR,18,Aston Martin,19.0,0 days 00:01:16.581000,76.581,0 days 00:00:20.209000,0 days 00:00:35.999000,0 days 00:00:20.373000,HARD,3.0,2.0,,,18.0,True,1
BEA,87,Haas F1 Team,19.0,0 days 00:01:16.285000,76.285,0 days 00:00:20.239000,0 days 00:00:35.836000,0 days 00:00:20.210000,MEDIUM,2.0,3.0,,,19.0,False,1
LEC,16,Ferrari,20.0,0 days 00:01:14.807000,74.807,0 days 00:00:19.437000,0 days 00:00:35.334000,0 days 00:00:20.036000,MEDIUM,20.0,1.0,,,1.0,True,1
VER,1,Red Bull Racing,20.0,0 days 00:01:15.233000,75.233,0 days 00:00:19.782000,0 days 00:00:35.584000,0 days 00:00:19.867000,HARD,20.0,1.0,,,2.0,False,1
NOR,4,McLaren,20.0,0 days 00:01:18.033000,78.033,0 days 00:00:22.708000,0 days 00:00:35.363000,0 days 00:00:19.962000,HARD,1.0,2.0,0 days 01:22:25.221000,,3.0,False,1
PIA,81,McLaren,20.0,0 days 00:01:33.720000,93.72,0 days 00:00:19.728000,0 days 00:00:35.365000,0 days 00:00:38.627000,MEDIUM,20.0,1.0,,0 days 01:23:22.299000,4.0,False,1
HAM,44,Ferrari,20.0,0 days 00:01:15.065000,75.065,0 days 00:00:19.671000,0 days 00:00:35.370000,0 days 00:00:20.024000,HARD,3.0,2.0,,,5.0,False,1
ALO,14,Aston Martin,20.0,0 days 00:01:17.267000,77.267,0 days 00:00:20.228000,0 days 00:00:36.520000,0 days 00:00:20.519000,HARD,5.0,2.0,,,6.0,False,1
OCO,31,Haas F1 Team,20.0,0 days 00:01:16.599000,76.599,0 days 00:00:20.106000,0 days 00:00:36.050000,0 days 00:00:20.443000,MEDIUM,8.0,2.0,,,7.0,False,1
HAD,6,Racing Bulls,20.0,0 days 00:01:19.175000,79.175,0 days 00:00:23.001000,0 days 00:00:36.193000,0 days 00:00:19.981000,HARD,2.0,3.0,0 days 01:23:01.956000,,8.0,False,1
LAW,30,Racing Bulls,20.0,0 days 00:01:17.398000,77.398,0 days 00:00:20.294000,0 days 00:00:36.493000,0 days 00:00:20.611000,MEDIUM,20.0,1.0,,,9.0,True,1
ALB,23,Williams,20.0,0 days 00:01:17.928000,77.928,0 days 00:00:20.723000,0 days 00:00:36.668000,0 days 00:00:20.537000,MEDIUM,24.0,1.0,,,10.0,True,1
SAI,55,Williams,20.0,0 days 00:01:17.855000,77.855,0 days 00:00:20.652000,0 days 00:00:36.577000,0 days 00:00:20.626000,HARD,20.0,1.0,,,11.0,True,1
RUS,63,Mercedes,20.0,0 days 00:01:18.513000,78.513,0 days 00:00:21.071000,0 days 00:00:36.757000,0 days 00:00:20.685000,HARD,20.0,1.0,,,12.0,True,1
ANT,12,Mercedes,20.0,0 days 00:01:18.842000,78.842,0 days 00:00:21.039000,0 days 00:00:37.139000,0 days 00:00:20.664000,HARD,20.0,1.0,,,13.0,True,1
TSU,22,Red Bull Racing,20.0,0 days 00:01:18.896000,78.896,0 days 00:00:20.827000,0 days 00:00:37.430000,0 days 00:00:20.639000,HARD,19.0,2.0,,,14.0,False,1
BOR,5,Kick Sauber,20.0,0 days 00:01:19.335000,79.335,0 days 00:00:20.689000,0 days 00:00:37.673000,0 days 00:00:20.973000,HARD,19.0,2.0,,,15.0,False,1
HUL,27,Kick Sauber,20.0,0 days 00:01:19.381000,79.381,0 days 00:00:20.840000,0 days 00:00:37.388000,0 days 00:00:21.153000,HARD,8.0,2.0,,,16.0,False,1
COL,43,Alpine,20.0,0 days 00:01:19.296000,79.296,0 days 00:00:20.775000,0 days 00:00:37.347000,0 days 00:00:21.174000,MEDIUM,14.0,2.0,,,17.0,False,1
STR,18,Aston Martin,20.0,0 days 00:01:16.433000,76.433,0 days 00:00:20.176000,0 days 00:00:35.820000,0 days 00:00:20.437000,HARD,4.0,2.0,,,18.0,True,1
BEA,87,Haas F1 Team,20.0,0 days 00:01:16.530000,76.53,0 days 00:00:20.221000,0 days 00:00:35.927000,0 days 00:00:20.382000,MEDIUM,3.0,3.0,,,19.0,False,1
LEC,16,Ferrari,21.0,0 days 00:01:15.782000,75.782,0 days 00:00:19.631000,0 days 00:00:36.113000,0 days 00:00:20.038000,MEDIUM,21.0,1.0,,,1.0,False,1
VER,1,Red Bull Racing,21.0,0 days 00:01:15.248000,75.248,0 days 00:00:19.689000,0 days 00:00:35.577000,0 days 00:00:19.982000,HARD,21.0,1.0,,,2.0,False,1
NOR,4,McLaren,21.0,0 days 00:01:15.259000,75.259,0 days 00:00:20.210000,0 days 00:00:35.375000,0 days 00:00:19.674000,HARD,2.0,2.0,,,3.0,False,1
PIA,81,McLaren,21.0,0 days 00:01:18.014000,78.014,0 days 00:00:22.592000,0 days 00:00:35.549000,0 days 00:00:19.873000,HARD,1.0,2.0,0 days 01:23:48.158000,,4.0,False,1
HAM,44,Ferrari,21.0,0 days 00:01:15.750000,75.75,0 days 00:00:19.882000,0 days 00:00:35.758000,0 days 00:00:20.110000,HARD,4.0,2.0,,,5.0,False,1
ALO,14,Aston Martin,21.0,0 days 00:01:17.921000,77.921,0 days 00:00:20.283000,0 days 00:00:36.918000,0 days 00:00:20.720000,HARD,6.0,2.0,,,6.0,False,1
OCO,31,Haas F1 Team,21.0,0 days 00:01:17.503000,77.503,0 days 00:00:20.353000,0 days 00:00:36.552000,0 days 00:00:20.598000,MEDIUM,9.0,2.0,,,7.0,False,1
HAD,6,Racing Bulls,21.0,0 days 00:01:16.136000,76.136,0 days 00:00:19.898000,0 days 00:00:35.983000,0 days 00:00:20.255000,HARD,3.0,3.0,,,8.0,False,1
LAW,30,Racing Bulls,21.0,0 days 00:01:17.057000,77.057,0 days 00:00:20.061000,0 days 00:00:36.296000,0 days 00:00:20.700000,MEDIUM,21.0,1.0,,,9.0,True,1
ALB,23,Williams,21.0,0 days 00:01:17.096000,77.096,0 days 00:00:20.289000,0 days 00:00:36.265000,0 days 00:00:20.542000,MEDIUM,25.0,1.0,,,10.0,True,1
SAI,55,Williams,21.0,0 days 00:01:17.461000,77.461,0 days 00:00:20.392000,0 days 00:00:36.522000,0 days 00:00:20.547000,HARD,21.0,1.0,,,11.0,True,1
RUS,63,Mercedes,21.0,0 days 00:01:17.775000,77.775,0 days 00:00:20.729000,0 days 00:00:36.459000,0 days 00:00:20.587000,HARD,21.0,1.0,,,12.0,True,1
ANT,12,Mercedes,21.0,0 days 00:01:17.914000,77.914,0 days 00:00:20.697000,0 days 00:00:36.624000,0 days 00:00:20.593000,HARD,21.0,1.0,,,13.0,True,1
TSU,22,Red Bull Racing,21.0,0 days 00:01:17.885000,77.885,0 days 00:00:20.562000,0 days 00:00:36.776000,0 days 00:00:20.547000,HARD,20.0,2.0,,,14.0,True,1
BOR,5,Kick Sauber,21.0,0 days 00:01:17.718000,77.718,0 days 00:00:20.308000,0 days 00:00:36.656000,0 days 00:00:20.754000,HARD,20.0,2.0,,,15.0,False,1
HUL,27,Kick Sauber,21.0,0 days 00:01:18.150000,78.15,0 days 00:00:20.547000,0 days 00:00:36.837000,0 days 00:00:20.766000,HARD,9.0,2.0,,,16.0,False,1
COL,43,Alpine,21.0,0 days 00:01:18.214000,78.214,0 days 00:00:20.526000,0 days 00:00:36.855000,0 days 00:00:20.833000,MEDIUM,15.0,2.0,,,17.0,False,1
STR,18,Aston Martin,21.0,0 days 00:01:16.907000,76.907,0 days 00:00:20.400000,0 days 00:00:36.010000,0 days 00:00:20.497000,HARD,5.0,2.0,,,18.0,False,1
BEA,87,Haas F1 Team,21.0,0 days 00:01:17.189000,77.189,0 days 00:00:20.282000,0 days 00:00:36.288000,0 days 00:00:20.619000,MEDIUM,4.0,3.0,,,19.0,False,1
VER,1,Red Bull Racing,22.0,0 days 00:01:15.291000,75.291,0 days 00:00:19.708000,0 days 00:00:35.680000,0 days 00:00:19.903000,HARD,22.0,1.0,,,1.0,False,1
NOR,4,McLaren,22.0,0 days 00:01:14.846000,74.846,0 days 00:00:19.655000,0 days 00:00:35.312000,0 days 00:00:19.879000,HARD,3.0,2.0,,,2.0,False,1
LEC,16,Ferrari,22.0,0 days 00:01:32.412000,92.412,0 days 00:00:19.607000,0 days 00:00:36.094000,0 days 00:00:36.711000,MEDIUM,22.0,1.0,,0 days 01:25:50.970000,3.0,False,1
PIA,81,McLaren,22.0,0 days 00:01:13.818000,73.818,0 days 00:00:19.471000,0 days 00:00:34.823000,0 days 00:00:19.524000,HARD,2.0,2.0,,,4.0,True,1
HAM,44,Ferrari,22.0,0 days 00:01:15.003000,75.003,0 days 00:00:19.655000,0 days 00:00:35.418000,0 days 00:00:19.930000,HARD,5.0,2.0,,,5.0,False,1
ALO,14,Aston Martin,22.0,0 days 00:01:18.938000,78.938,0 days 00:00:20.880000,0 days 00:00:37.036000,0 days 00:00:21.022000,HARD,7.0,2.0,,,6.0,False,1
OCO,31,Haas F1 Team,22.0,0 days 00:01:18.500000,78.5,0 days 00:00:20.915000,0 days 00:00:36.690000,0 days 00:00:20.895000,MEDIUM,10.0,2.0,,,7.0,False,1
HAD,6,Racing Bulls,22.0,0 days 00:01:16.357000,76.357,0 days 00:00:19.932000,0 days 00:00:36.112000,0 days 00:00:20.313000,HARD,4.0,3.0,,,8.0,False,1
LAW,30,Racing Bulls,22.0,0 days 00:01:16.734000,76.734,0 days 00:00:19.919000,0 days 00:00:36.276000,0 days 00:00:20.539000,MEDIUM,22.0,1.0,,,9.0,True,1
ALB,23,Williams,22.0,0 days 00:01:17.001000,77.001,0 days 00:00:20.270000,0 days 00:00:36.252000,0 days 00:00:20.479000,MEDIUM,26.0,1.0,,,10.0,True,1
SAI,55,Williams,22.0,0 days 00:01:17.064000,77.064,0 days 00:00:20.285000,0 days 00:00:36.360000,0 days 00:00:20.419000,HARD,22.0,1.0,,,11.0,True,1
RUS,63,Mercedes,22.0,0 days 00:01:17.301000,77.301,0 days 00:00:20.428000,0 days 00:00:36.414000,0 days 00:00:20.459000,HARD,22.0,1.0,,,12.0,True,1
ANT,12,Mercedes,22.0,0 days 00:01:17.273000,77.273,0 days 00:00:20.267000,0 days 00:00:36.522000,0 days 00:00:20.484000,HARD,22.0,1.0,,,13.0,True,1
TSU,22,Red Bull Racing,22.0,0 days 00:01:17.395000,77.395,0 days 00:00:20.332000,0 days 00:00:36.546000,0 days 00:00:20.517000,HARD,21.0,2.0,,,14.0,True,1
BOR,5,Kick Sauber,22.0,0 days 00:01:17.664000,77.664,0 days 00:00:20.356000,0 days 00:00:36.703000,0 days 00:00:20.605000,HARD,21.0,2.0,,,15.0,False,1
HUL,27,Kick Sauber,22.0,0 days 00:01:17.509000,77.509,0 days 00:00:20.326000,0 days 00:00:36.551000,0 days 00:00:20.632000,HARD,10.0,2.0,,,16.0,False,1
COL,43,Alpine,22.0,0 days 00:01:17.808000,77.808,0 days 00:00:20.295000,0 days 00:00:36.786000,0 days 00:00:20.727000,MEDIUM,16.0,2.0,,,17.0,False,1
STR,18,Aston Martin,22.0,0 days 00:01:16.673000,76.673,0 days 00:00:20.102000,0 days 00:00:36.126000,0 days 00:00:20.445000,HARD,6.0,2.0,,,18.0,False,1
BEA,87,Haas F1 Team,22.0,0 days 00:01:16.562000,76.562,0 days 00:00:20.098000,0 days 00:00:35.991000,0 days 00:00:20.473000,MEDIUM,5.0,3.0,,,19.0,False,1
VER,1,Red Bull Racing,23.0,0 days 00:01:15.254000,75.254,0 days 00:00:19.733000,0 days 00:00:35.652000,0 days 00:00:19.869000,HARD,23.0,1.0,,,1.0,False,1
NOR,4,McLaren,23.0,0 days 00:01:15.315000,75.315,0 days 00:00:20.066000,0 days 00:00:35.223000,0 days 00:00:20.026000,HARD,4.0,2.0,,,2.0,False,1
LEC,16,Ferrari,23.0,0 days 00:01:20.099000,80.099,0 days 00:00:23.227000,0 days 00:00:36.554000,0 days 00:00:20.318000,HARD,1.0,2.0,0 days 01:26:14.501000,,3.0,False,1
PIA,81,McLaren,23.0,0 days 00:01:17.790000,77.79,0 days 00:00:20.336000,0 days 00:00:37.090000,0 days 00:00:20.364000,HARD,3.0,2.0,,,4.0,False,1
HAM,44,Ferrari,23.0,0 days 00:01:15.012000,75.012,0 days 00:00:19.570000,0 days 00:00:35.517000,0 days 00:00:19.925000,HARD,6.0,2.0,,,5.0,False,1
ALO,14,Aston Martin,23.0,0 days 00:01:17.947000,77.947,0 days 00:00:20.610000,0 days 00:00:36.735000,0 days 00:00:20.602000,HARD,8.0,2.0,,,6.0,False,1
OCO,31,Haas F1 Team,23.0,0 days 00:01:18.075000,78.075,0 days 00:00:20.876000,0 days 00:00:36.624000,0 days 00:00:20.575000,MEDIUM,11.0,2.0,,,7.0,False,1
HAD,6,Racing Bulls,23.0,0 days 00:01:17.581000,77.581,0 days 00:00:20.117000,0 days 00:00:36.762000,0 days 00:00:20.702000,HARD,5.0,3.0,,,8.0,False,1
LAW,30,Racing Bulls,23.0,0 days 00:01:16.784000,76.784,0 days 00:00:19.996000,0 days 00:00:36.201000,0 days 00:00:20.587000,MEDIUM,23.0,1.0,,,9.0,False,1
ALB,23,Williams,23.0,0 days 00:01:16.556000,76.556,0 days 00:00:20.223000,0 days 00:00:36.046000,0 days 00:00:20.287000,MEDIUM,27.0,1.0,,,10.0,True,1
SAI,55,Williams,23.0,0 days 00:01:16.750000,76.75,0 days 00:00:20.083000,0 days 00:00:36.350000,0 days 00:00:20.317000,HARD,23.0,1.0,,,11.0,True,1
RUS,63,Mercedes,23.0,0 days 00:01:16.900000,76.9,0 days 00:00:20.341000,0 days 00:00:36.229000,0 days 00:00:20.330000,HARD,23.0,1.0,,,12.0,True,1
ANT,12,Mercedes,23.0,0 days 00:01:16.973000,76.973,0 days 00:00:20.207000,0 days 00:00:36.409000,0 days 00:00:20.357000,HARD,23.0,1.0,,,13.0,True,1
TSU,22,Red Bull Racing,23.0,0 days 00:01:16.933000,76.933,0 days 00:00:20.268000,0 days 00:00:36.241000,0 days 00:00:20.424000,HARD,22.0,2.0,,,14.0,True,1
BOR,5,Kick Sauber,23.0,0 days 00:01:17.216000,77.216,0 days 00:00:20.213000,0 days 00:00:36.530000,0 days 00:00:20.473000,HARD,22.0,2.0,,,15.0,False,1
HUL,27,Kick Sauber,23.0,0 days 00:01:17.557000,77.557,0 days 00:00:20.432000,0 days 00:00:36.453000,0 days 00:00:20.672000,HARD,11.0,2.0,,,16.0,False,1
COL,43,Alpine,23.0,0 days 00:01:17.626000,77.626,0 days 00:00:20.352000,0 days 00:00:36.630000,0 days 00:00:20.644000,MEDIUM,17.0,2.0,,,17.0,False,1
STR,18,Aston Martin,23.0,0 days 00:01:16.579000,76.579,0 days 00:00:20.038000,0 days 00:00:35.934000,0 days 00:00:20.607000,HARD,7.0,2.0,,,18.0,False,1
BEA,87,Haas F1 Team,23.0,0 days 00:01:16.542000,76.542,0 days 00:00:20.116000,0 days 00:00:36.085000,0 days 00:00:20.341000,MEDIUM,6.0,3.0,,,19.0,False,1
VER,1,Red Bull Racing,24.0,0 days 00:01:15.181000,75.181,0 days 00:00:19.692000,0 days 00:00:35.626000,0 days 00:00:19.863000,HARD,24.0,1.0,,,1.0,False,1
NOR,4,McLaren,24.0,0 days 00:01:15.220000,75.22,0 days 00:00:19.870000,0 days 00:00:35.356000,0 days 00:00:19.994000,HARD,5.0,2.0,,,2.0,False,1
LEC,16,Ferrari,24.0,0 days 00:01:16.020000,76.02,0 days 00:00:19.794000,0 days 00:00:36.084000,0 days 00:00:20.142000,HARD,2.0,2.0,,,3.0,False,1
PIA,81,McLaren,24.0,0 days 00:01:15.487000,75.487,0 days 00:00:19.596000,0 days 00:00:35.585000,0 days 00:00:20.306000,HARD,4.0,2.0,,,4.0,False,1
HAM,44,Ferrari,24.0,0 days 00:01:15.212000,75.212,0 days 00:00:19.816000,0 days 00:00:35.570000,0 days 00:00:19.826000,HARD,7.0,2.0,,,5.0,False,1
ALO,14,Aston Martin,24.0,0 days 00:01:17.748000,77.748,0 days 00:00:20.681000,0 days 00:00:36.586000,0 days 00:00:20.481000,HARD,9.0,2.0,,,6.0,False,1
OCO,31,Haas F1 Team,24.0,0 days 00:01:17.911000,77.911,0 days 00:00:20.890000,0 days 00:00:36.443000,0 days 00:00:20.578000,MEDIUM,12.0,2.0,,,7.0,False,1
HAD,6,Racing Bulls,24.0,0 days 00:01:17.790000,77.79,0 days 00:00:19.968000,0 days 00:00:36.586000,0 days 00:00:21.236000,HARD,6.0,3.0,,,8.0,False,1
LAW,30,Racing Bulls,24.0,0 days 00:01:16.712000,76.712,0 days 00:00:19.929000,0 days 00:00:36.257000,0 days 00:00:20.526000,MEDIUM,24.0,1.0,,,9.0,True,1
ALB,23,Williams,24.0,0 days 00:01:16.954000,76.954,0 days 00:00:20.329000,0 days 00:00:36.173000,0 days 00:00:20.452000,MEDIUM,28.0,1.0,,,10.0,False,1
SAI,55,Williams,24.0,0 days 00:01:17.018000,77.018,0 days 00:00:20.105000,0 days 00:00:36.345000,0 days 00:00:20.568000,HARD,24.0,1.0,,,11.0,False,1
RUS,63,Mercedes,24.0,0 days 00:01:16.935000,76.935,0 days 00:00:20.250000,0 days 00:00:36.242000,0 days 00:00:20.443000,HARD,24.0,1.0,,,12.0,False,1
ANT,12,Mercedes,24.0,0 days 00:01:16.939000,76.939,0 days 00:00:20.121000,0 days 00:00:36.475000,0 days 00:00:20.343000,HARD,24.0,1.0,,,13.0,True,1
TSU,22,Red Bull Racing,24.0,0 days 00:01:17.026000,77.026,0 days 00:00:20.125000,0 days 00:00:36.485000,0 days 00:00:20.416000,HARD,23.0,2.0,,,14.0,False,1
BOR,5,Kick Sauber,24.0,0 days 00:01:17.286000,77.286,0 days 00:00:20.201000,0 days 00:00:36.570000,0 days 00:00:20.515000,HARD,23.0,2.0,,,15.0,False,1
HUL,27,Kick Sauber,24.0,0 days 00:01:17.055000,77.055,0 days 00:00:20.271000,0 days 00:00:36.348000,0 days 00:00:20.436000,HARD,12.0,2.0,,,16.0,False,1
COL,43,Alpine,24.0,0 days 00:01:17.233000,77.233,0 days 00:00:20.226000,0 days 00:00:36.489000,0 days 00:00:20.518000,MEDIUM,18.0,2.0,,,17.0,False,1
STR,18,Aston Martin,24.0,0 days 00:01:17.042000,77.042,0 days 00:00:20.183000,0 days 00:00:36.423000,0 days 00:00:20.436000,HARD,8.0,2.0,,,18.0,False,1
BEA,87,Haas F1 Team,24.0,0 days 00:01:17.056000,77.056,0 days 00:00:20.147000,0 days 00:00:36.396000,0 days 00:00:20.513000,MEDIUM,7.0,3.0,,,19.0,False,1
VER,1,Red Bull Racing,25.0,0 days 00:01:15.175000,75.175,0 days 00:00:19.654000,0 days 00:00:35.602000,0 days 00:00:19.919000,HARD,25.0,1.0,,,1.0,False,1
NOR,4,McLaren,25.0,0 days 00:01:14.400000,74.4,0 days 00:00:19.578000,0 days 00:00:34.961000,0 days 00:00:19.861000,HARD,6.0,2.0,,,2.0,True,1
LEC,16,Ferrari,25.0,0 days 00:01:14.618000,74.618,0 days 00:00:19.451000,0 days 00:00:35.251000,0 days 00:00:19.916000,HARD,3.0,2.0,,,3.0,True,1
PIA,81,McLaren,25.0,0 days 00:01:14.940000,74.94,0 days 00:00:19.572000,0 days 00:00:35.376000,0 days 00:00:19.992000,HARD,5.0,2.0,,,4.0,False,1
HAM,44,Ferrari,25.0,0 days 00:01:14.698000,74.698,0 days 00:00:19.489000,0 days 00:00:35.388000,0 days 00:00:19.821000,HARD,8.0,2.0,,,5.0,True,1
ALO,14,Aston Martin,25.0,0 days 00:01:17.685000,77.685,0 days 00:00:20.514000,0 days 00:00:36.740000,0 days 00:00:20.431000,HARD,10.0,2.0,,,6.0,False,1
OCO,31,Haas F1 Team,25.0,0 days 00:01:17.720000,77.72,0 days 00:00:20.780000,0 days 00:00:36.314000,0 days 00:00:20.626000,MEDIUM,13.0,2.0,,,7.0,False,1
HAD,6,Racing Bulls,25.0,0 days 00:01:17.832000,77.832,0 days 00:00:20.335000,0 days 00:00:36.849000,0 days 00:00:20.648000,HARD,7.0,3.0,,,8.0,False,1
LAW,30,Racing Bulls,25.0,0 days 00:01:17.590000,77.59,0 days 00:00:20.165000,0 days 00:00:36.565000,0 days 00:00:20.860000,MEDIUM,25.0,1.0,,,9.0,False,1
ALB,23,Williams,25.0,0 days 00:01:17.653000,77.653,0 days 00:00:20.319000,0 days 00:00:36.620000,0 days 00:00:20.714000,MEDIUM,29.0,1.0,,,10.0,False,1
SAI,55,Williams,25.0,0 days 00:01:20.726000,80.726,0 days 00:00:21.691000,0 days 00:00:37.684000,0 days 00:00:21.351000,HARD,25.0,1.0,,,11.0,False,1
RUS,63,Mercedes,25.0,0 days 00:01:19.216000,79.216,0 days 00:00:20.627000,0 days 00:00:37.354000,0 days 00:00:21.235000,HARD,25.0,1.0,,,12.0,False,1
ANT,12,Mercedes,25.0,0 days 00:01:18.777000,78.777,0 days 00:00:20.214000,0 days 00:00:37.279000,0 days 00:00:21.284000,HARD,25.0,1.0,,,13.0,False,1
TSU,22,Red Bull Racing,25.0,0 days 00:01:18.413000,78.413,0 days 00:00:20.113000,0 days 00:00:36.980000,0 days 00:00:21.320000,HARD,24.0,2.0,,,14.0,False,1
BOR,5,Kick Sauber,25.0,0 days 00:01:17.965000,77.965,0 days 00:00:20.141000,0 days 00:00:36.786000,0 days 00:00:21.038000,HARD,24.0,2.0,,,15.0,False,1
HUL,27,Kick Sauber,25.0,0 days 00:01:17.538000,77.538,0 days 00:00:20.238000,0 days 00:00:36.493000,0 days 00:00:20.807000,HARD,13.0,2.0,,,16.0,False,1
COL,43,Alpine,25.0,0 days 00:01:17.209000,77.209,0 days 00:00:20.032000,0 days 00:00:36.647000,0 days 00:00:20.530000,MEDIUM,19.0,2.0,,,17.0,False,1
STR,18,Aston Martin,25.0,0 days 00:01:17.241000,77.241,0 days 00:00:20.033000,0 days 00:00:36.404000,0 days 00:00:20.804000,HARD,9.0,2.0,,,18.0,False,1
BEA,87,Haas F1 Team,25.0,0 days 00:01:18.369000,78.369,0 days 00:00:20.168000,0 days 00:00:36.344000,0 days 00:00:21.857000,MEDIUM,8.0,3.0,,,19.0,False,1
VER,1,Red Bull Racing,26.0,0 days 00:01:16.288000,76.288,0 days 00:00:20.045000,0 days 00:00:36.058000,0 days 00:00:20.185000,HARD,26.0,1.0,,,1.0,False,1
NOR,4,McLaren,26.0,0 days 00:01:14.727000,74.727,0 days 00:00:19.749000,0 days 00:00:35.153000,0 days 00:00:19.825000,HARD,7.0,2.0,,,2.0,False,1
LEC,16,Ferrari,26.0,0 days 00:01:14.714000,74.714,0 days 00:00:19.421000,0 days 00:00:35.402000,0 days 00:00:19.891000,HARD,4.0,2.0,,,3.0,False,1
PIA,81,McLaren,26.0,0 days 00:01:14.960000,74.96,0 days 00:00:19.673000,0 days 00:00:35.504000,0 days 00:00:19.783000,HARD,6.0,2.0,,,4.0,False,1
HAM,44,Ferrari,26.0,0 days 00:01:14.804000,74.804,0 days 00:00:19.527000,0 days 00:00:35.451000,0 days 00:00:19.826000,HARD,9.0,2.0,,,5.0,False,1
ALO,14,Aston Martin,26.0,0 days 00:01:16.293000,76.293,0 days 00:00:19.940000,0 days 00:00:36.112000,0 days 00:00:20.241000,HARD,11.0,2.0,,,6.0,False,1
OCO,31,Haas F1 Team,26.0,0 days 00:01:16.527000,76.527,0 days 00:00:20.253000,0 days 00:00:35.875000,0 days 00:00:20.399000,MEDIUM,14.0,2.0,,,7.0,False,1
HAD,6,Racing Bulls,26.0,0 days 00:01:17.625000,77.625,0 days 00:00:20.194000,0 days 00:00:36.950000,0 days 00:00:20.481000,HARD,8.0,3.0,,,8.0,False,1
LAW,30,Racing Bulls,26.0,0 days 00:01:17.456000,77.456,0 days 00:00:20.130000,0 days 00:00:36.570000,0 days 00:00:20.756000,MEDIUM,26.0,1.0,,,9.0,False,1
ALB,23,Williams,26.0,0 days 00:01:17.264000,77.264,0 days 00:00:20.321000,0 days 00:00:36.319000,0 days 00:00:20.624000,MEDIUM,30.0,1.0,,,10.0,False,1
SAI,55,Williams,26.0,0 days 00:01:19.310000,79.31,0 days 00:00:20.753000,0 days 00:00:37.293000,0 days 00:00:21.264000,HARD,26.0,1.0,,,11.0,False,1
RUS,63,Mercedes,26.0,0 days 00:01:19.491000,79.491,0 days 00:00:20.939000,0 days 00:00:37.205000,0 days 00:00:21.347000,HARD,26.0,1.0,,,12.0,False,1
ANT,12,Mercedes,26.0,0 days 00:01:19.479000,79.479,0 days 00:00:20.996000,0 days 00:00:37.076000,0 days 00:00:21.407000,HARD,26.0,1.0,,,13.0,False,1
