Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
HAM,44,Mercedes,8.0,0 days 00:01:11.210000,71.21,0 days 00:00:17.502000,0 days 00:00:32.089000,0 days 00:00:21.619000,MEDIUM,8.0,1.0,,,5.0,False,1
PIA,81,McLaren,8.0,0 days 00:01:11.351000,71.351,0 days 00:00:17.844000,0 days 00:00:32.137000,0 days 00:00:21.370000,MEDIUM,8.0,1.0,,,6.0,False,1
PER,11,Red Bull Racing,8.0,0 days 00:01:11.726000,71.726,0 days 00:00:17.533000,0 days 00:00:32.300000,0 days 00:00:21.893000,MEDIUM,8.0,1.0,,,7.0,False,1
HUL,27,Haas F1 Team,8.0,0 days 00:01:11.677000,71.677,0 days 00:00:17.836000,0 days 00:00:32.125000,0 days 00:00:21.716000,MEDIUM,8.0,1.0,,,8.0,False,1
OCO,31,Alpine,8.0,0 days 00:01:11.630000,71.63,0 days 00:00:17.665000,0 days 00:00:32.157000,0 days 00:00:21.808000,MEDIUM,8.0,1.0,,,9.0,False,1
MAG,20,Haas F1 Team,8.0,0 days 00:01:11.634000,71.634,0 days 00:00:17.497000,0 days 00:00:32.165000,0 days 00:00:21.972000,MEDIUM,8.0,1.0,,,10.0,False,1
GAS,10,Alpine,8.0,0 days 00:01:11.679000,71.679,0 days 00:00:17.578000,0 days 00:00:32.054000,0 days 00:00:22.047000,MEDIUM,8.0,1.0,,,11.0,False,1
RIC,3,RB,8.0,0 days 00:01:11.708000,71.708,0 days 00:00:17.489000,0 days 00:00:31.970000,0 days 00:00:22.249000,MEDIUM,8.0,1.0,,,12.0,False,1
TSU,22,RB,8.0,0 days 00:01:11.722000,71.722,0 days 00:00:17.837000,0 days 00:00:31.987000,0 days 00:00:21.898000,MEDIUM,8.0,1.0,,,13.0,False,1
ALO,14,Aston Martin,8.0,0 days 00:01:11.608000,71.608,0 days 00:00:17.593000,0 days 00:00:32.041000,0 days 00:00:21.974000,MEDIUM,11.0,1.0,,,14.0,False,1
ALB,23,Williams,8.0,0 days 00:01:11.627000,71.627,0 days 00:00:17.522000,0 days 00:00:32.122000,0 days 00:00:21.983000,MEDIUM,8.0,1.0,,,15.0,False,1
STR,18,Aston Martin,8.0,0 days 00:01:11.701000,71.701,0 days 00:00:17.474000,0 days 00:00:32.278000,0 days 00:00:21.949000,MEDIUM,9.0,1.0,,,16.0,False,1
BOT,77,Kick Sauber,8.0,0 days 00:01:11.941000,71.941,0 days 00:00:17.997000,0 days 00:00:32.217000,0 days 00:00:21.727000,MEDIUM,8.0,1.0,,,17.0,False,1
ZHO,24,Kick Sauber,8.0,0 days 00:01:12.089000,72.089,0 days 00:00:18.003000,0 days 00:00:32.155000,0 days 00:00:21.931000,HARD,8.0,1.0,,,18.0,False,1
LEC,16,Ferrari,8.0,0 days 00:01:10.735000,70.735,0 days 00:00:17.783000,0 days 00:00:31.544000,0 days 00:00:21.408000,HARD,7.0,2.0,,,19.0,False,1
SAR,2,Williams,8.0,0 days 00:01:12.104000,72.104,0 days 00:00:17.915000,0 days 00:00:32.030000,0 days 00:00:22.159000,MEDIUM,13.0,2.0,,,20.0,False,1
VER,1,Red Bull Racing,9.0,0 days 00:01:10.600000,70.6,0 days 00:00:17.710000,0 days 00:00:31.475000,0 days 00:00:21.415000,MEDIUM,9.0,1.0,,,1.0,False,1
NOR,4,McLaren,9.0,0 days 00:01:10.446000,70.446,0 days 00:00:17.705000,0 days 00:00:31.469000,0 days 00:00:21.272000,MEDIUM,9.0,1.0,,,2.0,False,1
RUS,63,Mercedes,9.0,0 days 00:01:10.628000,70.628,0 days 00:00:17.626000,0 days 00:00:31.611000,0 days 00:00:21.391000,MEDIUM,9.0,1.0,,,3.0,False,1
SAI,55,Ferrari,9.0,0 days 00:01:10.723000,70.723,0 days 00:00:17.695000,0 days 00:00:31.557000,0 days 00:00:21.471000,MEDIUM,9.0,1.0,,,4.0,False,1
HAM,44,Mercedes,9.0,0 days 00:01:10.981000,70.981,0 days 00:00:17.489000,0 days 00:00:31.921000,0 days 00:00:21.571000,MEDIUM,9.0,1.0,,,5.0,False,1
PIA,81,McLaren,9.0,0 days 00:01:11.024000,71.024,0 days 00:00:17.882000,0 days 00:00:31.715000,0 days 00:00:21.427000,MEDIUM,9.0,1.0,,,6.0,False,1
PER,11,Red Bull Racing,9.0,0 days 00:01:11.528000,71.528,0 days 00:00:17.916000,0 days 00:00:31.879000,0 days 00:00:21.733000,MEDIUM,9.0,1.0,,,7.0,False,1
HUL,27,Haas F1 Team,9.0,0 days 00:01:11.692000,71.692,0 days 00:00:17.843000,0 days 00:00:31.988000,0 days 00:00:21.861000,MEDIUM,9.0,1.0,,,8.0,False,1
OCO,31,Alpine,9.0,0 days 00:01:11.589000,71.589,0 days 00:00:17.640000,0 days 00:00:32.201000,0 days 00:00:21.748000,MEDIUM,9.0,1.0,,,9.0,False,1
MAG,20,Haas F1 Team,9.0,0 days 00:01:11.593000,71.593,0 days 00:00:17.578000,0 days 00:00:32.071000,0 days 00:00:21.944000,MEDIUM,9.0,1.0,,,10.0,False,1
GAS,10,Alpine,9.0,0 days 00:01:11.509000,71.509,0 days 00:00:17.636000,0 days 00:00:32.034000,0 days 00:00:21.839000,MEDIUM,9.0,1.0,,,11.0,False,1
RIC,3,RB,9.0,0 days 00:01:11.451000,71.451,0 days 00:00:17.469000,0 days 00:00:31.956000,0 days 00:00:22.026000,MEDIUM,9.0,1.0,,,12.0,False,1
TSU,22,RB,9.0,0 days 00:01:11.521000,71.521,0 days 00:00:17.792000,0 days 00:00:31.816000,0 days 00:00:21.913000,MEDIUM,9.0,1.0,,,13.0,False,1
ALO,14,Aston Martin,9.0,0 days 00:01:11.485000,71.485,0 days 00:00:17.539000,0 days 00:00:31.964000,0 days 00:00:21.982000,MEDIUM,12.0,1.0,,,14.0,False,1
ALB,23,Williams,9.0,0 days 00:01:11.446000,71.446,0 days 00:00:17.445000,0 days 00:00:32.059000,0 days 00:00:21.942000,MEDIUM,9.0,1.0,,,15.0,False,1
STR,18,Aston Martin,9.0,0 days 00:01:11.540000,71.54,0 days 00:00:17.449000,0 days 00:00:32.175000,0 days 00:00:21.916000,MEDIUM,10.0,1.0,,,16.0,False,1
BOT,77,Kick Sauber,9.0,0 days 00:01:11.671000,71.671,0 days 00:00:17.942000,0 days 00:00:32.073000,0 days 00:00:21.656000,MEDIUM,9.0,1.0,,,17.0,False,1
ZHO,24,Kick Sauber,9.0,0 days 00:01:12.160000,72.16,0 days 00:00:18,0 days 00:00:32.240000,0 days 00:00:21.920000,HARD,9.0,1.0,,,18.0,False,1
LEC,16,Ferrari,9.0,0 days 00:01:10.806000,70.806,0 days 00:00:17.782000,0 days 00:00:31.551000,0 days 00:00:21.473000,HARD,8.0,2.0,,,19.0,False,1
SAR,2,Williams,9.0,0 days 00:01:12.297000,72.297,0 days 00:00:17.863000,0 days 00:00:32.261000,0 days 00:00:22.173000,MEDIUM,14.0,2.0,,,20.0,False,1
VER,1,Red Bull Racing,10.0,0 days 00:01:10.596000,70.596,0 days 00:00:17.785000,0 days 00:00:31.451000,0 days 00:00:21.360000,MEDIUM,10.0,1.0,,,1.0,False,1
NOR,4,McLaren,10.0,0 days 00:01:11.751000,71.751,0 days 00:00:17.702000,0 days 00:00:32.561000,0 days 00:00:21.488000,MEDIUM,10.0,1.0,,,2.0,False,1
RUS,63,Mercedes,10.0,0 days 00:01:11.263000,71.263,0 days 00:00:17.717000,0 days 00:00:32.021000,0 days 00:00:21.525000,MEDIUM,10.0,1.0,,,3.0,False,1
SAI,55,Ferrari,10.0,0 days 00:01:10.944000,70.944,0 days 00:00:17.859000,0 days 00:00:31.682000,0 days 00:00:21.403000,MEDIUM,10.0,1.0,,,4.0,False,1
HAM,44,Mercedes,10.0,0 days 00:01:10.997000,70.997,0 days 00:00:17.481000,0 days 00:00:31.948000,0 days 00:00:21.568000,MEDIUM,10.0,1.0,,,5.0,False,1
PIA,81,McLaren,10.0,0 days 00:01:11.369000,71.369,0 days 00:00:18.035000,0 days 00:00:31.847000,0 days 00:00:21.487000,MEDIUM,10.0,1.0,,,6.0,False,1
PER,11,Red Bull Racing,10.0,0 days 00:01:11.606000,71.606,0 days 00:00:17.806000,0 days 00:00:32.014000,0 days 00:00:21.786000,MEDIUM,10.0,1.0,,,7.0,False,1
HUL,27,Haas F1 Team,10.0,0 days 00:01:11.739000,71.739,0 days 00:00:17.910000,0 days 00:00:32.055000,0 days 00:00:21.774000,MEDIUM,10.0,1.0,,,8.0,False,1
OCO,31,Alpine,10.0,0 days 00:01:11.884000,71.884,0 days 00:00:17.676000,0 days 00:00:32.290000,0 days 00:00:21.918000,MEDIUM,10.0,1.0,,,9.0,False,1
GAS,10,Alpine,10.0,0 days 00:01:12.132000,72.132,0 days 00:00:17.590000,0 days 00:00:32.226000,0 days 00:00:22.316000,MEDIUM,10.0,1.0,,,10.0,False,1
TSU,22,RB,10.0,0 days 00:01:11.674000,71.674,0 days 00:00:17.817000,0 days 00:00:31.899000,0 days 00:00:21.958000,MEDIUM,10.0,1.0,,,11.0,False,1
MAG,20,Haas F1 Team,10.0,0 days 00:01:15.218000,75.218,0 days 00:00:17.597000,0 days 00:00:32.078000,0 days 00:00:25.543000,MEDIUM,10.0,1.0,,0 days 01:07:32.202000,12.0,False,1
ALO,14,Aston Martin,10.0,0 days 00:01:11.902000,71.902,0 days 00:00:17.559000,0 days 00:00:32.206000,0 days 00:00:22.137000,MEDIUM,13.0,1.0,,,13.0,False,1
RIC,3,RB,10.0,0 days 00:01:14.904000,74.904,0 days 00:00:17.431000,0 days 00:00:32.178000,0 days 00:00:25.295000,MEDIUM,10.0,1.0,,0 days 01:07:33.379000,14.0,False,1
ALB,23,Williams,10.0,0 days 00:01:11.789000,71.789,0 days 00:00:17.595000,0 days 00:00:32.122000,0 days 00:00:22.072000,MEDIUM,10.0,1.0,,,15.0,False,1
STR,18,Aston Martin,10.0,0 days 00:01:11.695000,71.695,0 days 00:00:17.487000,0 days 00:00:32.264000,0 days 00:00:21.944000,MEDIUM,11.0,1.0,,,16.0,False,1
BOT,77,Kick Sauber,10.0,0 days 00:01:11.756000,71.756,0 days 00:00:17.957000,0 days 00:00:32.066000,0 days 00:00:21.733000,MEDIUM,10.0,1.0,,,17.0,False,1
ZHO,24,Kick Sauber,10.0,0 days 00:01:12.335000,72.335,0 days 00:00:18.036000,0 days 00:00:32.335000,0 days 00:00:21.964000,HARD,10.0,1.0,,,18.0,False,1
LEC,16,Ferrari,10.0,0 days 00:01:10.879000,70.879,0 days 00:00:17.832000,0 days 00:00:31.715000,0 days 00:00:21.332000,HARD,9.0,2.0,,,19.0,False,1
SAR,2,Williams,10.0,0 days 00:01:12.429000,72.429,0 days 00:00:17.910000,0 days 00:00:32.339000,0 days 00:00:22.180000,MEDIUM,15.0,2.0,,,20.0,False,1
VER,1,Red Bull Racing,11.0,0 days 00:01:10.562000,70.562,0 days 00:00:17.741000,0 days 00:00:31.439000,0 days 00:00:21.382000,MEDIUM,11.0,1.0,,,1.0,False,1
NOR,4,McLaren,11.0,0 days 00:01:10.844000,70.844,0 days 00:00:17.770000,0 days 00:00:31.712000,0 days 00:00:21.362000,MEDIUM,11.0,1.0,,,2.0,False,1
RUS,63,Mercedes,11.0,0 days 00:01:11.281000,71.281,0 days 00:00:17.754000,0 days 00:00:32.018000,0 days 00:00:21.509000,MEDIUM,11.0,1.0,,,3.0,False,1
SAI,55,Ferrari,11.0,0 days 00:01:10.839000,70.839,0 days 00:00:17.737000,0 days 00:00:31.591000,0 days 00:00:21.511000,MEDIUM,11.0,1.0,,,4.0,False,1
HAM,44,Mercedes,11.0,0 days 00:01:11.217000,71.217,0 days 00:00:17.546000,0 days 00:00:31.925000,0 days 00:00:21.746000,MEDIUM,11.0,1.0,,,5.0,False,1
PIA,81,McLaren,11.0,0 days 00:01:11.394000,71.394,0 days 00:00:17.872000,0 days 00:00:31.964000,0 days 00:00:21.558000,MEDIUM,11.0,1.0,,,6.0,False,1
PER,11,Red Bull Racing,11.0,0 days 00:01:11.577000,71.577,0 days 00:00:17.846000,0 days 00:00:31.914000,0 days 00:00:21.817000,MEDIUM,11.0,1.0,,,7.0,False,1
OCO,31,Alpine,11.0,0 days 00:01:11.935000,71.935,0 days 00:00:17.694000,0 days 00:00:32.299000,0 days 00:00:21.942000,MEDIUM,11.0,1.0,,,8.0,False,1
GAS,10,Alpine,11.0,0 days 00:01:11.940000,71.94,0 days 00:00:17.881000,0 days 00:00:32.198000,0 days 00:00:21.861000,MEDIUM,11.0,1.0,,,9.0,False,1
HUL,27,Haas F1 Team,11.0,0 days 00:01:15.111000,75.111,0 days 00:00:17.912000,0 days 00:00:32.172000,0 days 00:00:25.027000,MEDIUM,11.0,1.0,,0 days 01:08:42.254000,10.0,False,1
TSU,22,RB,11.0,0 days 00:01:11.800000,71.8,0 days 00:00:17.753000,0 days 00:00:32.090000,0 days 00:00:21.957000,MEDIUM,11.0,1.0,,,11.0,False,1
ALB,23,Williams,11.0,0 days 00:01:12.060000,72.06,0 days 00:00:17.537000,0 days 00:00:32.168000,0 days 00:00:22.355000,MEDIUM,11.0,1.0,,,12.0,False,1
STR,18,Aston Martin,11.0,0 days 00:01:12.093000,72.093,0 days 00:00:17.485000,0 days 00:00:32.441000,0 days 00:00:22.167000,MEDIUM,12.0,1.0,,,13.0,False,1
ALO,14,Aston Martin,11.0,0 days 00:01:15.343000,75.343,0 days 00:00:17.478000,0 days 00:00:32.250000,0 days 00:00:25.615000,MEDIUM,14.0,1.0,,0 days 01:08:48.126000,14.0,False,1
BOT,77,Kick Sauber,11.0,0 days 00:01:11.821000,71.821,0 days 00:00:17.941000,0 days 00:00:32.075000,0 days 00:00:21.805000,MEDIUM,11.0,1.0,,,15.0,False,1
ZHO,24,Kick Sauber,11.0,0 days 00:01:12.068000,72.068,0 days 00:00:17.999000,0 days 00:00:32.198000,0 days 00:00:21.871000,HARD,11.0,1.0,,,16.0,False,1
MAG,20,Haas F1 Team,11.0,0 days 00:01:27.431000,87.431,0 days 00:00:34.713000,0 days 00:00:31.303000,0 days 00:00:21.415000,HARD,1.0,2.0,0 days 01:07:53.772000,,17.0,False,1
RIC,3,RB,11.0,0 days 00:01:28.013000,88.013,0 days 00:00:34.609000,0 days 00:00:31.917000,0 days 00:00:21.487000,HARD,1.0,2.0,0 days 01:07:54.818000,,18.0,False,1
LEC,16,Ferrari,11.0,0 days 00:01:11.141000,71.141,0 days 00:00:17.881000,0 days 00:00:31.842000,0 days 00:00:21.418000,HARD,10.0,2.0,,,19.0,False,1
SAR,2,Williams,11.0,0 days 00:01:12.332000,72.332,0 days 00:00:17.914000,0 days 00:00:32.366000,0 days 00:00:22.052000,MEDIUM,16.0,2.0,,,20.0,False,1
VER,1,Red Bull Racing,12.0,0 days 00:01:10.512000,70.512,0 days 00:00:17.697000,0 days 00:00:31.454000,0 days 00:00:21.361000,MEDIUM,12.0,1.0,,,1.0,False,1
NOR,4,McLaren,12.0,0 days 00:01:10.885000,70.885,0 days 00:00:17.753000,0 days 00:00:31.760000,0 days 00:00:21.372000,MEDIUM,12.0,1.0,,,2.0,False,1
RUS,63,Mercedes,12.0,0 days 00:01:11.135000,71.135,0 days 00:00:17.760000,0 days 00:00:31.876000,0 days 00:00:21.499000,MEDIUM,12.0,1.0,,,3.0,False,1
SAI,55,Ferrari,12.0,0 days 00:01:11.015000,71.015,0 days 00:00:17.768000,0 days 00:00:31.692000,0 days 00:00:21.555000,MEDIUM,12.0,1.0,,,4.0,False,1
HAM,44,Mercedes,12.0,0 days 00:01:11.237000,71.237,0 days 00:00:17.773000,0 days 00:00:31.867000,0 days 00:00:21.597000,MEDIUM,12.0,1.0,,,5.0,False,1
PIA,81,McLaren,12.0,0 days 00:01:11.153000,71.153,0 days 00:00:17.931000,0 days 00:00:31.826000,0 days 00:00:21.396000,MEDIUM,12.0,1.0,,,6.0,False,1
PER,11,Red Bull Racing,12.0,0 days 00:01:11.692000,71.692,0 days 00:00:17.879000,0 days 00:00:32.081000,0 days 00:00:21.732000,MEDIUM,12.0,1.0,,,7.0,False,1
OCO,31,Alpine,12.0,0 days 00:01:11.807000,71.807,0 days 00:00:17.814000,0 days 00:00:32.290000,0 days 00:00:21.703000,MEDIUM,12.0,1.0,,,8.0,False,1
GAS,10,Alpine,12.0,0 days 00:01:11.956000,71.956,0 days 00:00:17.962000,0 days 00:00:32.216000,0 days 00:00:21.778000,MEDIUM,12.0,1.0,,,9.0,False,1
TSU,22,RB,12.0,0 days 00:01:11.924000,71.924,0 days 00:00:17.930000,0 days 00:00:32.070000,0 days 00:00:21.924000,MEDIUM,12.0,1.0,,,10.0,False,1
STR,18,Aston Martin,12.0,0 days 00:01:12.055000,72.055,0 days 00:00:17.565000,0 days 00:00:32.465000,0 days 00:00:22.025000,MEDIUM,13.0,1.0,,,11.0,False,1
ALB,23,Williams,12.0,0 days 00:01:14.616000,74.616,0 days 00:00:17.734000,0 days 00:00:32.016000,0 days 00:00:24.866000,MEDIUM,12.0,1.0,,0 days 01:10:00.156000,12.0,False,1
BOT,77,Kick Sauber,12.0,0 days 00:01:11.965000,71.965,0 days 00:00:17.996000,0 days 00:00:32.172000,0 days 00:00:21.797000,MEDIUM,12.0,1.0,,,13.0,False,1
ZHO,24,Kick Sauber,12.0,0 days 00:01:12.397000,72.397,0 days 00:00:18.132000,0 days 00:00:32.327000,0 days 00:00:21.938000,HARD,12.0,1.0,,,14.0,False,1
MAG,20,Haas F1 Team,12.0,0 days 00:01:11.273000,71.273,0 days 00:00:17.653000,0 days 00:00:31.836000,0 days 00:00:21.784000,HARD,2.0,2.0,,,15.0,False,1
HUL,27,Haas F1 Team,12.0,0 days 00:01:29.202000,89.202,0 days 00:00:34.988000,0 days 00:00:32.395000,0 days 00:00:21.819000,HARD,1.0,2.0,0 days 01:09:04.621000,,16.0,False,1
RIC,3,RB,12.0,0 days 00:01:11.270000,71.27,0 days 00:00:17.741000,0 days 00:00:31.794000,0 days 00:00:21.735000,HARD,2.0,2.0,,,17.0,False,1
ALO,14,Aston Martin,12.0,0 days 00:01:27.668000,87.668,0 days 00:00:34.542000,0 days 00:00:31.590000,0 days 00:00:21.536000,MEDIUM,2.0,2.0,0 days 01:09:09.564000,,18.0,False,1
LEC,16,Ferrari,12.0,0 days 00:01:11.389000,71.389,0 days 00:00:17.785000,0 days 00:00:31.979000,0 days 00:00:21.625000,HARD,11.0,2.0,,,19.0,False,1
SAR,2,Williams,12.0,0 days 00:01:12.701000,72.701,0 days 00:00:17.996000,0 days 00:00:32.429000,0 days 00:00:22.276000,MEDIUM,17.0,2.0,,,20.0,False,1
VER,1,Red Bull Racing,13.0,0 days 00:01:10.955000,70.955,0 days 00:00:17.771000,0 days 00:00:31.754000,0 days 00:00:21.430000,MEDIUM,13.0,1.0,,,1.0,False,1
NOR,4,McLaren,13.0,0 days 00:01:11.064000,71.064,0 days 00:00:17.811000,0 days 00:00:31.813000,0 days 00:00:21.440000,MEDIUM,13.0,1.0,,,2.0,False,1
RUS,63,Mercedes,13.0,0 days 00:01:11.321000,71.321,0 days 00:00:17.788000,0 days 00:00:32.033000,0 days 00:00:21.500000,MEDIUM,13.0,1.0,,,3.0,False,1
SAI,55,Ferrari,13.0,0 days 00:01:11.309000,71.309,0 days 00:00:17.856000,0 days 00:00:31.737000,0 days 00:00:21.716000,MEDIUM,13.0,1.0,,,4.0,False,1
HAM,44,Mercedes,13.0,0 days 00:01:11.354000,71.354,0 days 00:00:17.808000,0 days 00:00:31.968000,0 days 00:00:21.578000,MEDIUM,13.0,1.0,,,5.0,False,1
PIA,81,McLaren,13.0,0 days 00:01:11.300000,71.3,0 days 00:00:17.967000,0 days 00:00:31.856000,0 days 00:00:21.477000,MEDIUM,13.0,1.0,,,6.0,False,1
PER,11,Red Bull Racing,13.0,0 days 00:01:11.582000,71.582,0 days 00:00:17.931000,0 days 00:00:31.887000,0 days 00:00:21.764000,MEDIUM,13.0,1.0,,,7.0,False,1
OCO,31,Alpine,13.0,0 days 00:01:12.137000,72.137,0 days 00:00:18.019000,0 days 00:00:32.324000,0 days 00:00:21.794000,MEDIUM,13.0,1.0,,,8.0,False,1
GAS,10,Alpine,13.0,0 days 00:01:11.705000,71.705,0 days 00:00:18.008000,0 days 00:00:32.010000,0 days 00:00:21.687000,MEDIUM,13.0,1.0,,,9.0,False,1
TSU,22,RB,13.0,0 days 00:01:12.167000,72.167,0 days 00:00:18.017000,0 days 00:00:32.137000,0 days 00:00:22.013000,MEDIUM,13.0,1.0,,,10.0,False,1
STR,18,Aston Martin,13.0,0 days 00:01:12.195000,72.195,0 days 00:00:17.904000,0 days 00:00:32.388000,0 days 00:00:21.903000,MEDIUM,14.0,1.0,,,11.0,False,1
BOT,77,Kick Sauber,13.0,0 days 00:01:12.069000,72.069,0 days 00:00:18.051000,0 days 00:00:32.176000,0 days 00:00:21.842000,MEDIUM,13.0,1.0,,,12.0,False,1
ZHO,24,Kick Sauber,13.0,0 days 00:01:12.211000,72.211,0 days 00:00:18.088000,0 days 00:00:32.244000,0 days 00:00:21.879000,HARD,13.0,1.0,,,13.0,False,1
HUL,27,Haas F1 Team,13.0,0 days 00:01:10.544000,70.544,0 days 00:00:17.344000,0 days 00:00:31.761000,0 days 00:00:21.439000,HARD,2.0,2.0,,,14.0,False,1
MAG,20,Haas F1 Team,13.0,0 days 00:01:11.965000,71.965,0 days 00:00:17.674000,0 days 00:00:32.476000,0 days 00:00:21.815000,HARD,3.0,2.0,,,15.0,False,1
RIC,3,RB,13.0,0 days 00:01:11.448000,71.448,0 days 00:00:17.693000,0 days 00:00:31.904000,0 days 00:00:21.851000,HARD,3.0,2.0,,,16.0,False,1
ALO,14,Aston Martin,13.0,0 days 00:01:10.912000,70.912,0 days 00:00:17.789000,0 days 00:00:31.471000,0 days 00:00:21.652000,MEDIUM,3.0,2.0,,,17.0,True,1
LEC,16,Ferrari,13.0,0 days 00:01:11.459000,71.459,0 days 00:00:17.793000,0 days 00:00:31.934000,0 days 00:00:21.732000,HARD,12.0,2.0,,,18.0,False,1
ALB,23,Williams,13.0,0 days 00:01:28.859000,88.859,0 days 00:00:35.121000,0 days 00:00:31.818000,0 days 00:00:21.920000,HARD,1.0,2.0,0 days 01:10:21.885000,,19.0,False,1
SAR,2,Williams,13.0,0 days 00:01:12.669000,72.669,0 days 00:00:17.977000,0 days 00:00:32.428000,0 days 00:00:22.264000,MEDIUM,18.0,2.0,,,20.0,False,1
VER,1,Red Bull Racing,14.0,0 days 00:01:10.707000,70.707,0 days 00:00:17.734000,0 days 00:00:31.510000,0 days 00:00:21.463000,MEDIUM,14.0,1.0,,,1.0,False,1
NOR,4,McLaren,14.0,0 days 00:01:11.103000,71.103,0 days 00:00:17.754000,0 days 00:00:31.885000,0 days 00:00:21.464000,MEDIUM,14.0,1.0,,,2.0,False,1
RUS,63,Mercedes,14.0,0 days 00:01:11.440000,71.44,0 days 00:00:17.797000,0 days 00:00:32.072000,0 days 00:00:21.571000,MEDIUM,14.0,1.0,,,3.0,False,1
SAI,55,Ferrari,14.0,0 days 00:01:11.357000,71.357,0 days 00:00:17.899000,0 days 00:00:31.719000,0 days 00:00:21.739000,MEDIUM,14.0,1.0,,,4.0,False,1
HAM,44,Mercedes,14.0,0 days 00:01:11.499000,71.499,0 days 00:00:17.904000,0 days 00:00:31.991000,0 days 00:00:21.604000,MEDIUM,14.0,1.0,,,5.0,False,1
PIA,81,McLaren,14.0,0 days 00:01:11.424000,71.424,0 days 00:00:17.907000,0 days 00:00:31.828000,0 days 00:00:21.689000,MEDIUM,14.0,1.0,,,6.0,False,1
PER,11,Red Bull Racing,14.0,0 days 00:01:11.467000,71.467,0 days 00:00:17.838000,0 days 00:00:31.799000,0 days 00:00:21.830000,MEDIUM,14.0,1.0,,,7.0,False,1
OCO,31,Alpine,14.0,0 days 00:01:12.017000,72.017,0 days 00:00:17.987000,0 days 00:00:32.238000,0 days 00:00:21.792000,MEDIUM,14.0,1.0,,,8.0,False,1
GAS,10,Alpine,14.0,0 days 00:01:11.921000,71.921,0 days 00:00:17.964000,0 days 00:00:32.073000,0 days 00:00:21.884000,MEDIUM,14.0,1.0,,,9.0,False,1
TSU,22,RB,14.0,0 days 00:01:12.095000,72.095,0 days 00:00:17.947000,0 days 00:00:32.111000,0 days 00:00:22.037000,MEDIUM,14.0,1.0,,,10.0,False,1
STR,18,Aston Martin,14.0,0 days 00:01:12.029000,72.029,0 days 00:00:17.955000,0 days 00:00:32.153000,0 days 00:00:21.921000,MEDIUM,15.0,1.0,,,11.0,False,1
BOT,77,Kick Sauber,14.0,0 days 00:01:12.120000,72.12,0 days 00:00:18.043000,0 days 00:00:32.243000,0 days 00:00:21.834000,MEDIUM,14.0,1.0,,,12.0,False,1
ZHO,24,Kick Sauber,14.0,0 days 00:01:12.337000,72.337,0 days 00:00:18.088000,0 days 00:00:32.293000,0 days 00:00:21.956000,HARD,14.0,1.0,,,13.0,False,1
HUL,27,Haas F1 Team,14.0,0 days 00:01:11.252000,71.252,0 days 00:00:17.701000,0 days 00:00:31.782000,0 days 00:00:21.769000,HARD,3.0,2.0,,,14.0,False,1
MAG,20,Haas F1 Team,14.0,0 days 00:01:10.994000,70.994,0 days 00:00:17.423000,0 days 00:00:31.817000,0 days 00:00:21.754000,HARD,4.0,2.0,,,15.0,False,1
RIC,3,RB,14.0,0 days 00:01:11.507000,71.507,0 days 00:00:17.720000,0 days 00:00:31.752000,0 days 00:00:22.035000,HARD,4.0,2.0,,,16.0,False,1
ALO,14,Aston Martin,14.0,0 days 00:01:11.382000,71.382,0 days 00:00:17.932000,0 days 00:00:31.757000,0 days 00:00:21.693000,MEDIUM,4.0,2.0,,,17.0,False,1
ALB,23,Williams,14.0,0 days 00:01:11.379000,71.379,0 days 00:00:17.648000,0 days 00:00:31.909000,0 days 00:00:21.822000,HARD,2.0,2.0,,,18.0,True,1
LEC,16,Ferrari,14.0,0 days 00:01:12.652000,72.652,0 days 00:00:17.932000,0 days 00:00:32.807000,0 days 00:00:21.913000,HARD,13.0,2.0,,,19.0,False,1
SAR,2,Williams,14.0,0 days 00:01:12.642000,72.642,0 days 00:00:17.952000,0 days 00:00:32.420000,0 days 00:00:22.270000,MEDIUM,19.0,2.0,,,20.0,False,1
VER,1,Red Bull Racing,15.0,0 days 00:01:11.028000,71.028,0 days 00:00:17.814000,0 days 00:00:31.671000,0 days 00:00:21.543000,MEDIUM,15.0,1.0,,,1.0,False,1
NOR,4,McLaren,15.0,0 days 00:01:11.004000,71.004,0 days 00:00:17.766000,0 days 00:00:31.726000,0 days 00:00:21.512000,MEDIUM,15.0,1.0,,,2.0,False,1
RUS,63,Mercedes,15.0,0 days 00:01:11.471000,71.471,0 days 00:00:17.784000,0 days 00:00:32.044000,0 days 00:00:21.643000,MEDIUM,15.0,1.0,,,3.0,False,1
SAI,55,Ferrari,15.0,0 days 00:01:11.572000,71.572,0 days 00:00:17.848000,0 days 00:00:31.897000,0 days 00:00:21.827000,MEDIUM,15.0,1.0,,,4.0,False,1
HAM,44,Mercedes,15.0,0 days 00:01:11.664000,71.664,0 days 00:00:17.849000,0 days 00:00:32.092000,0 days 00:00:21.723000,MEDIUM,15.0,1.0,,,5.0,False,1
PIA,81,McLaren,15.0,0 days 00:01:11.665000,71.665,0 days 00:00:18.043000,0 days 00:00:31.954000,0 days 00:00:21.668000,MEDIUM,15.0,1.0,,,6.0,False,1
