Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
GAS,10,Alpine,17.0,0 days 00:01:26.514000,86.514,0 days 00:00:32.078000,0 days 00:00:29.277000,0 days 00:00:25.159000,MEDIUM,17.0,1.0,,,10.0,True,1
ALO,14,Aston Martin,17.0,0 days 00:01:26.687000,86.687,0 days 00:00:32.103000,0 days 00:00:29.401000,0 days 00:00:25.183000,MEDIUM,17.0,1.0,,,11.0,True,1
ZHO,24,Kick Sauber,17.0,0 days 00:01:27.247000,87.247,0 days 00:00:32.354000,0 days 00:00:29.380000,0 days 00:00:25.513000,MEDIUM,17.0,1.0,,,12.0,False,1
TSU,22,RB,17.0,0 days 00:01:27.433000,87.433,0 days 00:00:32.598000,0 days 00:00:29.475000,0 days 00:00:25.360000,MEDIUM,17.0,1.0,,,13.0,True,1
BOT,77,Kick Sauber,17.0,0 days 00:01:27.339000,87.339,0 days 00:00:32.397000,0 days 00:00:29.418000,0 days 00:00:25.524000,MEDIUM,17.0,1.0,,,14.0,True,1
ALB,23,Williams,17.0,0 days 00:01:27.556000,87.556,0 days 00:00:32.371000,0 days 00:00:29.673000,0 days 00:00:25.512000,MEDIUM,17.0,1.0,,,15.0,False,1
HUL,27,Haas F1 Team,17.0,0 days 00:01:27.481000,87.481,0 days 00:00:32.462000,0 days 00:00:29.582000,0 days 00:00:25.437000,HARD,16.0,2.0,,,16.0,False,1
LAW,30,RB,17.0,0 days 00:01:27.411000,87.411,0 days 00:00:32.509000,0 days 00:00:29.549000,0 days 00:00:25.353000,MEDIUM,17.0,1.0,,,17.0,True,1
VER,1,Red Bull Racing,18.0,0 days 00:01:25.079000,85.079,0 days 00:00:31.600000,0 days 00:00:28.890000,0 days 00:00:24.589000,MEDIUM,18.0,1.0,,,1.0,True,1
NOR,4,McLaren,18.0,0 days 00:01:25.253000,85.253,0 days 00:00:31.834000,0 days 00:00:28.832000,0 days 00:00:24.587000,MEDIUM,18.0,1.0,,,2.0,True,1
RUS,63,Mercedes,18.0,0 days 00:01:25.560000,85.56,0 days 00:00:31.739000,0 days 00:00:29.093000,0 days 00:00:24.728000,MEDIUM,19.0,1.0,,,3.0,True,1
PIA,81,McLaren,18.0,0 days 00:01:25.703000,85.703,0 days 00:00:31.932000,0 days 00:00:29.068000,0 days 00:00:24.703000,MEDIUM,18.0,1.0,,,4.0,True,1
LEC,16,Ferrari,18.0,0 days 00:01:25.496000,85.496,0 days 00:00:31.752000,0 days 00:00:29.048000,0 days 00:00:24.696000,MEDIUM,19.0,1.0,,,5.0,True,1
SAI,55,Ferrari,18.0,0 days 00:01:25.568000,85.568,0 days 00:00:31.738000,0 days 00:00:29.076000,0 days 00:00:24.754000,MEDIUM,19.0,1.0,,,6.0,True,1
PER,11,Red Bull Racing,18.0,0 days 00:01:26.455000,86.455,0 days 00:00:32.267000,0 days 00:00:29.236000,0 days 00:00:24.952000,MEDIUM,18.0,1.0,,,7.0,False,1
HAM,44,Mercedes,18.0,0 days 00:01:26.470000,86.47,0 days 00:00:32.041000,0 days 00:00:29.353000,0 days 00:00:25.076000,MEDIUM,18.0,1.0,,,8.0,False,1
MAG,20,Haas F1 Team,18.0,0 days 00:01:26.763000,86.763,0 days 00:00:32.339000,0 days 00:00:29.252000,0 days 00:00:25.172000,MEDIUM,18.0,1.0,,,9.0,False,1
GAS,10,Alpine,18.0,0 days 00:01:26.694000,86.694,0 days 00:00:32.118000,0 days 00:00:29.355000,0 days 00:00:25.221000,MEDIUM,18.0,1.0,,,10.0,False,1
ALO,14,Aston Martin,18.0,0 days 00:01:26.744000,86.744,0 days 00:00:32.218000,0 days 00:00:29.429000,0 days 00:00:25.097000,MEDIUM,18.0,1.0,,,11.0,False,1
ZHO,24,Kick Sauber,18.0,0 days 00:01:27.020000,87.02,0 days 00:00:32.334000,0 days 00:00:29.295000,0 days 00:00:25.391000,MEDIUM,18.0,1.0,,,12.0,True,1
TSU,22,RB,18.0,0 days 00:01:27.574000,87.574,0 days 00:00:32.583000,0 days 00:00:29.445000,0 days 00:00:25.546000,MEDIUM,18.0,1.0,,,13.0,False,1
BOT,77,Kick Sauber,18.0,0 days 00:01:27.489000,87.489,0 days 00:00:32.273000,0 days 00:00:29.638000,0 days 00:00:25.578000,MEDIUM,18.0,1.0,,,14.0,False,1
ALB,23,Williams,18.0,0 days 00:01:27.321000,87.321,0 days 00:00:32.514000,0 days 00:00:29.439000,0 days 00:00:25.368000,MEDIUM,18.0,1.0,,,15.0,False,1
HUL,27,Haas F1 Team,18.0,0 days 00:01:27.808000,87.808,0 days 00:00:32.427000,0 days 00:00:29.662000,0 days 00:00:25.719000,HARD,17.0,2.0,,,16.0,False,1
LAW,30,RB,18.0,0 days 00:01:27.362000,87.362,0 days 00:00:32.616000,0 days 00:00:29.493000,0 days 00:00:25.253000,MEDIUM,18.0,1.0,,,17.0,True,1
VER,1,Red Bull Racing,19.0,0 days 00:01:25.309000,85.309,0 days 00:00:31.713000,0 days 00:00:28.894000,0 days 00:00:24.702000,MEDIUM,19.0,1.0,,,1.0,False,1
NOR,4,McLaren,19.0,0 days 00:01:25.276000,85.276,0 days 00:00:31.838000,0 days 00:00:28.909000,0 days 00:00:24.529000,MEDIUM,19.0,1.0,,,2.0,False,1
RUS,63,Mercedes,19.0,0 days 00:01:25.546000,85.546,0 days 00:00:31.786000,0 days 00:00:29.064000,0 days 00:00:24.696000,MEDIUM,20.0,1.0,,,3.0,True,1
PIA,81,McLaren,19.0,0 days 00:01:25.494000,85.494,0 days 00:00:31.888000,0 days 00:00:28.981000,0 days 00:00:24.625000,MEDIUM,19.0,1.0,,,4.0,True,1
LEC,16,Ferrari,19.0,0 days 00:01:25.647000,85.647,0 days 00:00:31.887000,0 days 00:00:29.087000,0 days 00:00:24.673000,MEDIUM,20.0,1.0,,,5.0,False,1
SAI,55,Ferrari,19.0,0 days 00:01:25.852000,85.852,0 days 00:00:31.777000,0 days 00:00:29.199000,0 days 00:00:24.876000,MEDIUM,20.0,1.0,,,6.0,False,1
PER,11,Red Bull Racing,19.0,0 days 00:01:26.152000,86.152,0 days 00:00:32.072000,0 days 00:00:29.239000,0 days 00:00:24.841000,MEDIUM,19.0,1.0,,,7.0,False,1
HAM,44,Mercedes,19.0,0 days 00:01:26.323000,86.323,0 days 00:00:32.121000,0 days 00:00:29.213000,0 days 00:00:24.989000,MEDIUM,19.0,1.0,,,8.0,False,1
MAG,20,Haas F1 Team,19.0,0 days 00:01:26.607000,86.607,0 days 00:00:32.133000,0 days 00:00:29.330000,0 days 00:00:25.144000,MEDIUM,19.0,1.0,,,9.0,True,1
GAS,10,Alpine,19.0,0 days 00:01:26.696000,86.696,0 days 00:00:32.166000,0 days 00:00:29.394000,0 days 00:00:25.136000,MEDIUM,19.0,1.0,,,10.0,False,1
ALO,14,Aston Martin,19.0,0 days 00:01:26.629000,86.629,0 days 00:00:32.251000,0 days 00:00:29.308000,0 days 00:00:25.070000,MEDIUM,19.0,1.0,,,11.0,True,1
ZHO,24,Kick Sauber,19.0,0 days 00:01:26.888000,86.888,0 days 00:00:32.262000,0 days 00:00:29.298000,0 days 00:00:25.328000,MEDIUM,19.0,1.0,,,12.0,True,1
TSU,22,RB,19.0,0 days 00:01:27.537000,87.537,0 days 00:00:32.506000,0 days 00:00:29.533000,0 days 00:00:25.498000,MEDIUM,19.0,1.0,,,13.0,False,1
BOT,77,Kick Sauber,19.0,0 days 00:01:27.160000,87.16,0 days 00:00:32.283000,0 days 00:00:29.468000,0 days 00:00:25.409000,MEDIUM,19.0,1.0,,,14.0,True,1
ALB,23,Williams,19.0,0 days 00:01:27.428000,87.428,0 days 00:00:32.449000,0 days 00:00:29.529000,0 days 00:00:25.450000,MEDIUM,19.0,1.0,,,15.0,False,1
HUL,27,Haas F1 Team,19.0,0 days 00:01:27.227000,87.227,0 days 00:00:32.315000,0 days 00:00:29.352000,0 days 00:00:25.560000,HARD,18.0,2.0,,,16.0,False,1
LAW,30,RB,19.0,0 days 00:01:27.288000,87.288,0 days 00:00:32.561000,0 days 00:00:29.469000,0 days 00:00:25.258000,MEDIUM,19.0,1.0,,,17.0,True,1
VER,1,Red Bull Racing,20.0,0 days 00:01:24.896000,84.896,0 days 00:00:31.570000,0 days 00:00:28.845000,0 days 00:00:24.481000,MEDIUM,20.0,1.0,,,1.0,True,1
NOR,4,McLaren,20.0,0 days 00:01:25.017000,85.017,0 days 00:00:31.692000,0 days 00:00:28.834000,0 days 00:00:24.491000,MEDIUM,20.0,1.0,,,2.0,True,1
RUS,63,Mercedes,20.0,0 days 00:01:25.760000,85.76,0 days 00:00:31.789000,0 days 00:00:29.138000,0 days 00:00:24.833000,MEDIUM,21.0,1.0,,,3.0,False,1
PIA,81,McLaren,20.0,0 days 00:01:25.517000,85.517,0 days 00:00:31.910000,0 days 00:00:28.970000,0 days 00:00:24.637000,MEDIUM,20.0,1.0,,,4.0,False,1
LEC,16,Ferrari,20.0,0 days 00:01:25.467000,85.467,0 days 00:00:31.821000,0 days 00:00:28.965000,0 days 00:00:24.681000,MEDIUM,21.0,1.0,,,5.0,True,1
SAI,55,Ferrari,20.0,0 days 00:01:25.559000,85.559,0 days 00:00:31.816000,0 days 00:00:29.021000,0 days 00:00:24.722000,MEDIUM,21.0,1.0,,,6.0,True,1
PER,11,Red Bull Racing,20.0,0 days 00:01:26.049000,86.049,0 days 00:00:32.125000,0 days 00:00:29.157000,0 days 00:00:24.767000,MEDIUM,20.0,1.0,,,7.0,False,1
HAM,44,Mercedes,20.0,0 days 00:01:26.383000,86.383,0 days 00:00:32.067000,0 days 00:00:29.381000,0 days 00:00:24.935000,MEDIUM,20.0,1.0,,,8.0,False,1
MAG,20,Haas F1 Team,20.0,0 days 00:01:26.580000,86.58,0 days 00:00:32.321000,0 days 00:00:29.173000,0 days 00:00:25.086000,MEDIUM,20.0,1.0,,,9.0,True,1
GAS,10,Alpine,20.0,0 days 00:01:26.369000,86.369,0 days 00:00:32.071000,0 days 00:00:29.356000,0 days 00:00:24.942000,MEDIUM,20.0,1.0,,,10.0,True,1
ALO,14,Aston Martin,20.0,0 days 00:01:26.855000,86.855,0 days 00:00:32.611000,0 days 00:00:29.250000,0 days 00:00:24.994000,MEDIUM,20.0,1.0,,,11.0,False,1
ZHO,24,Kick Sauber,20.0,0 days 00:01:26.609000,86.609,0 days 00:00:32.256000,0 days 00:00:29.107000,0 days 00:00:25.246000,MEDIUM,20.0,1.0,,,12.0,True,1
BOT,77,Kick Sauber,20.0,0 days 00:01:26.295000,86.295,0 days 00:00:31.951000,0 days 00:00:29.069000,0 days 00:00:25.275000,MEDIUM,20.0,1.0,,,13.0,True,1
TSU,22,RB,20.0,0 days 00:01:28.247000,88.247,0 days 00:00:33.132000,0 days 00:00:29.546000,0 days 00:00:25.569000,MEDIUM,20.0,1.0,,,14.0,False,1
ALB,23,Williams,20.0,0 days 00:01:27.347000,87.347,0 days 00:00:32.529000,0 days 00:00:29.461000,0 days 00:00:25.357000,MEDIUM,20.0,1.0,,,15.0,False,1
HUL,27,Haas F1 Team,20.0,0 days 00:01:27.237000,87.237,0 days 00:00:32.303000,0 days 00:00:29.409000,0 days 00:00:25.525000,HARD,19.0,2.0,,,16.0,False,1
LAW,30,RB,20.0,0 days 00:01:27.111000,87.111,0 days 00:00:32.526000,0 days 00:00:29.382000,0 days 00:00:25.203000,MEDIUM,20.0,1.0,,,17.0,True,1
VER,1,Red Bull Racing,21.0,0 days 00:01:24.970000,84.97,0 days 00:00:31.578000,0 days 00:00:28.803000,0 days 00:00:24.589000,MEDIUM,21.0,1.0,,,1.0,False,1
NOR,4,McLaren,21.0,0 days 00:01:24.997000,84.997,0 days 00:00:31.658000,0 days 00:00:28.847000,0 days 00:00:24.492000,MEDIUM,21.0,1.0,,,2.0,True,1
RUS,63,Mercedes,21.0,0 days 00:01:25.721000,85.721,0 days 00:00:31.838000,0 days 00:00:29.133000,0 days 00:00:24.750000,MEDIUM,22.0,1.0,,,3.0,False,1
PIA,81,McLaren,21.0,0 days 00:01:25.366000,85.366,0 days 00:00:31.824000,0 days 00:00:28.953000,0 days 00:00:24.589000,MEDIUM,21.0,1.0,,,4.0,True,1
LEC,16,Ferrari,21.0,0 days 00:01:25.323000,85.323,0 days 00:00:31.748000,0 days 00:00:28.898000,0 days 00:00:24.677000,MEDIUM,22.0,1.0,,,5.0,True,1
SAI,55,Ferrari,21.0,0 days 00:01:25.369000,85.369,0 days 00:00:31.672000,0 days 00:00:28.997000,0 days 00:00:24.700000,MEDIUM,22.0,1.0,,,6.0,True,1
PER,11,Red Bull Racing,21.0,0 days 00:01:25.714000,85.714,0 days 00:00:31.925000,0 days 00:00:29.076000,0 days 00:00:24.713000,MEDIUM,21.0,1.0,,,7.0,True,1
HAM,44,Mercedes,21.0,0 days 00:01:26.026000,86.026,0 days 00:00:32.018000,0 days 00:00:29.170000,0 days 00:00:24.838000,MEDIUM,21.0,1.0,,,8.0,True,1
MAG,20,Haas F1 Team,21.0,0 days 00:01:26.460000,86.46,0 days 00:00:32.224000,0 days 00:00:29.107000,0 days 00:00:25.129000,MEDIUM,21.0,1.0,,,9.0,True,1
GAS,10,Alpine,21.0,0 days 00:01:26.946000,86.946,0 days 00:00:32.197000,0 days 00:00:29.566000,0 days 00:00:25.183000,MEDIUM,21.0,1.0,,,10.0,False,1
ALO,14,Aston Martin,21.0,0 days 00:01:26.370000,86.37,0 days 00:00:32.063000,0 days 00:00:29.230000,0 days 00:00:25.077000,MEDIUM,21.0,1.0,,,11.0,True,1
ZHO,24,Kick Sauber,21.0,0 days 00:01:26.594000,86.594,0 days 00:00:32.360000,0 days 00:00:29.110000,0 days 00:00:25.124000,MEDIUM,21.0,1.0,,,12.0,True,1
BOT,77,Kick Sauber,21.0,0 days 00:01:26.958000,86.958,0 days 00:00:32.471000,0 days 00:00:29.200000,0 days 00:00:25.287000,MEDIUM,21.0,1.0,,,13.0,False,1
TSU,22,RB,21.0,0 days 00:01:27.301000,87.301,0 days 00:00:32.556000,0 days 00:00:29.353000,0 days 00:00:25.392000,MEDIUM,21.0,1.0,,,14.0,True,1
ALB,23,Williams,21.0,0 days 00:01:27.420000,87.42,0 days 00:00:32.563000,0 days 00:00:29.492000,0 days 00:00:25.365000,MEDIUM,21.0,1.0,,,15.0,False,1
HUL,27,Haas F1 Team,21.0,0 days 00:01:27.327000,87.327,0 days 00:00:32.394000,0 days 00:00:29.443000,0 days 00:00:25.490000,HARD,20.0,2.0,,,16.0,False,1
LAW,30,RB,21.0,0 days 00:01:27.143000,87.143,0 days 00:00:32.538000,0 days 00:00:29.302000,0 days 00:00:25.303000,MEDIUM,21.0,1.0,,,17.0,False,1
VER,1,Red Bull Racing,22.0,0 days 00:01:24.908000,84.908,0 days 00:00:31.559000,0 days 00:00:28.869000,0 days 00:00:24.480000,MEDIUM,22.0,1.0,,,1.0,False,1
NOR,4,McLaren,22.0,0 days 00:01:24.865000,84.865,0 days 00:00:31.620000,0 days 00:00:28.839000,0 days 00:00:24.406000,MEDIUM,22.0,1.0,,,2.0,True,1
RUS,63,Mercedes,22.0,0 days 00:01:25.576000,85.576,0 days 00:00:31.808000,0 days 00:00:29.077000,0 days 00:00:24.691000,MEDIUM,23.0,1.0,,,3.0,False,1
PIA,81,McLaren,22.0,0 days 00:01:25.218000,85.218,0 days 00:00:31.596000,0 days 00:00:29.125000,0 days 00:00:24.497000,MEDIUM,22.0,1.0,,,4.0,True,1
LEC,16,Ferrari,22.0,0 days 00:01:25.036000,85.036,0 days 00:00:31.662000,0 days 00:00:28.897000,0 days 00:00:24.477000,MEDIUM,23.0,1.0,,,5.0,True,1
SAI,55,Ferrari,22.0,0 days 00:01:25.353000,85.353,0 days 00:00:31.729000,0 days 00:00:28.943000,0 days 00:00:24.681000,MEDIUM,23.0,1.0,,,6.0,True,1
PER,11,Red Bull Racing,22.0,0 days 00:01:25.973000,85.973,0 days 00:00:32.082000,0 days 00:00:29.119000,0 days 00:00:24.772000,MEDIUM,22.0,1.0,,,7.0,False,1
HAM,44,Mercedes,22.0,0 days 00:01:26.189000,86.189,0 days 00:00:32.052000,0 days 00:00:29.229000,0 days 00:00:24.908000,MEDIUM,22.0,1.0,,,8.0,False,1
MAG,20,Haas F1 Team,22.0,0 days 00:01:26.377000,86.377,0 days 00:00:32.149000,0 days 00:00:29.125000,0 days 00:00:25.103000,MEDIUM,22.0,1.0,,,9.0,True,1
GAS,10,Alpine,22.0,0 days 00:01:26.453000,86.453,0 days 00:00:32.100000,0 days 00:00:29.201000,0 days 00:00:25.152000,MEDIUM,22.0,1.0,,,10.0,False,1
ALO,14,Aston Martin,22.0,0 days 00:01:26.481000,86.481,0 days 00:00:32.196000,0 days 00:00:29.254000,0 days 00:00:25.031000,MEDIUM,22.0,1.0,,,11.0,False,1
ZHO,24,Kick Sauber,22.0,0 days 00:01:26.428000,86.428,0 days 00:00:32.239000,0 days 00:00:29.067000,0 days 00:00:25.122000,MEDIUM,22.0,1.0,,,12.0,True,1
BOT,77,Kick Sauber,22.0,0 days 00:01:26.843000,86.843,0 days 00:00:32.403000,0 days 00:00:28.974000,0 days 00:00:25.466000,MEDIUM,22.0,1.0,,,13.0,False,1
TSU,22,RB,22.0,0 days 00:01:27.162000,87.162,0 days 00:00:32.489000,0 days 00:00:29.263000,0 days 00:00:25.410000,MEDIUM,22.0,1.0,,,14.0,True,1
ALB,23,Williams,22.0,0 days 00:01:27.133000,87.133,0 days 00:00:32.245000,0 days 00:00:29.472000,0 days 00:00:25.416000,MEDIUM,22.0,1.0,,,15.0,True,1
HUL,27,Haas F1 Team,22.0,0 days 00:01:27.214000,87.214,0 days 00:00:32.172000,0 days 00:00:29.483000,0 days 00:00:25.559000,HARD,21.0,2.0,,,16.0,False,1
LAW,30,RB,22.0,0 days 00:01:27.107000,87.107,0 days 00:00:32.501000,0 days 00:00:29.320000,0 days 00:00:25.286000,MEDIUM,22.0,1.0,,,17.0,True,1
VER,1,Red Bull Racing,23.0,0 days 00:01:24.856000,84.856,0 days 00:00:31.542000,0 days 00:00:28.855000,0 days 00:00:24.459000,MEDIUM,23.0,1.0,,,1.0,True,1
NOR,4,McLaren,23.0,0 days 00:01:24.977000,84.977,0 days 00:00:31.606000,0 days 00:00:28.925000,0 days 00:00:24.446000,MEDIUM,23.0,1.0,,,2.0,False,1
PIA,81,McLaren,23.0,0 days 00:01:25.634000,85.634,0 days 00:00:31.782000,0 days 00:00:29.242000,0 days 00:00:24.610000,MEDIUM,23.0,1.0,,,3.0,False,1
LEC,16,Ferrari,23.0,0 days 00:01:25.189000,85.189,0 days 00:00:31.662000,0 days 00:00:29.006000,0 days 00:00:24.521000,MEDIUM,24.0,1.0,,,4.0,False,1
RUS,63,Mercedes,23.0,0 days 00:01:29.591000,89.591,0 days 00:00:31.800000,0 days 00:00:28.956000,0 days 00:00:28.835000,MEDIUM,24.0,1.0,,0 days 01:31:10.674000,5.0,False,1
SAI,55,Ferrari,23.0,0 days 00:01:25.373000,85.373,0 days 00:00:31.756000,0 days 00:00:28.958000,0 days 00:00:24.659000,MEDIUM,24.0,1.0,,,6.0,False,1
PER,11,Red Bull Racing,23.0,0 days 00:01:25.850000,85.85,0 days 00:00:32.046000,0 days 00:00:29.072000,0 days 00:00:24.732000,MEDIUM,23.0,1.0,,,7.0,False,1
HAM,44,Mercedes,23.0,0 days 00:01:25.618000,85.618,0 days 00:00:31.914000,0 days 00:00:29.031000,0 days 00:00:24.673000,MEDIUM,23.0,1.0,,,8.0,True,1
MAG,20,Haas F1 Team,23.0,0 days 00:01:26.237000,86.237,0 days 00:00:32.019000,0 days 00:00:28.950000,0 days 00:00:25.268000,MEDIUM,23.0,1.0,,,9.0,True,1
GAS,10,Alpine,23.0,0 days 00:01:26.298000,86.298,0 days 00:00:32.082000,0 days 00:00:29.142000,0 days 00:00:25.074000,MEDIUM,23.0,1.0,,,10.0,True,1
ALO,14,Aston Martin,23.0,0 days 00:01:26.268000,86.268,0 days 00:00:32.213000,0 days 00:00:29.155000,0 days 00:00:24.900000,MEDIUM,23.0,1.0,,,11.0,True,1
ZHO,24,Kick Sauber,23.0,0 days 00:01:26.126000,86.126,0 days 00:00:32.111000,0 days 00:00:28.945000,0 days 00:00:25.070000,MEDIUM,23.0,1.0,,,12.0,True,1
BOT,77,Kick Sauber,23.0,0 days 00:01:26.299000,86.299,0 days 00:00:32.164000,0 days 00:00:28.893000,0 days 00:00:25.242000,MEDIUM,23.0,1.0,,,13.0,False,1
TSU,22,RB,23.0,0 days 00:01:27.139000,87.139,0 days 00:00:32.421000,0 days 00:00:29.362000,0 days 00:00:25.356000,MEDIUM,23.0,1.0,,,14.0,True,1
ALB,23,Williams,23.0,0 days 00:01:26.951000,86.951,0 days 00:00:32.227000,0 days 00:00:29.395000,0 days 00:00:25.329000,MEDIUM,23.0,1.0,,,15.0,True,1
HUL,27,Haas F1 Team,23.0,0 days 00:01:27.300000,87.3,0 days 00:00:32.384000,0 days 00:00:29.348000,0 days 00:00:25.568000,HARD,22.0,2.0,,,16.0,False,1
LAW,30,RB,23.0,0 days 00:01:26.886000,86.886,0 days 00:00:32.441000,0 days 00:00:29.254000,0 days 00:00:25.191000,MEDIUM,23.0,1.0,,,17.0,True,1
VER,1,Red Bull Racing,24.0,0 days 00:01:24.825000,84.825,0 days 00:00:31.522000,0 days 00:00:28.842000,0 days 00:00:24.461000,MEDIUM,24.0,1.0,,,1.0,True,1
NOR,4,McLaren,24.0,0 days 00:01:24.670000,84.67,0 days 00:00:31.585000,0 days 00:00:28.692000,0 days 00:00:24.393000,MEDIUM,24.0,1.0,,,2.0,True,1
PIA,81,McLaren,24.0,0 days 00:01:24.750000,84.75,0 days 00:00:31.398000,0 days 00:00:28.788000,0 days 00:00:24.564000,MEDIUM,24.0,1.0,,,3.0,True,1
LEC,16,Ferrari,24.0,0 days 00:01:25.133000,85.133,0 days 00:00:31.655000,0 days 00:00:28.877000,0 days 00:00:24.601000,MEDIUM,25.0,1.0,,,4.0,False,1
SAI,55,Ferrari,24.0,0 days 00:01:25.279000,85.279,0 days 00:00:31.713000,0 days 00:00:28.899000,0 days 00:00:24.667000,MEDIUM,25.0,1.0,,,5.0,True,1
PER,11,Red Bull Racing,24.0,0 days 00:01:25.642000,85.642,0 days 00:00:31.963000,0 days 00:00:28.998000,0 days 00:00:24.681000,MEDIUM,24.0,1.0,,,6.0,True,1
HAM,44,Mercedes,24.0,0 days 00:01:25.734000,85.734,0 days 00:00:31.863000,0 days 00:00:29.082000,0 days 00:00:24.789000,MEDIUM,24.0,1.0,,,7.0,False,1
MAG,20,Haas F1 Team,24.0,0 days 00:01:26.304000,86.304,0 days 00:00:32.067000,0 days 00:00:29.176000,0 days 00:00:25.061000,MEDIUM,24.0,1.0,,,8.0,False,1
GAS,10,Alpine,24.0,0 days 00:01:26.235000,86.235,0 days 00:00:32.077000,0 days 00:00:29.163000,0 days 00:00:24.995000,MEDIUM,24.0,1.0,,,9.0,True,1
ALO,14,Aston Martin,24.0,0 days 00:01:26.377000,86.377,0 days 00:00:32.132000,0 days 00:00:29.206000,0 days 00:00:25.039000,MEDIUM,24.0,1.0,,,10.0,False,1
RUS,63,Mercedes,24.0,0 days 00:01:53.294000,113.294,0 days 00:00:59.020000,0 days 00:00:29.256000,0 days 00:00:25.018000,HARD,1.0,2.0,0 days 01:31:42.975000,,11.0,False,1
ZHO,24,Kick Sauber,24.0,0 days 00:01:26.397000,86.397,0 days 00:00:32.121000,0 days 00:00:29.041000,0 days 00:00:25.235000,MEDIUM,24.0,1.0,,,12.0,False,1
TSU,22,RB,24.0,0 days 00:01:27.036000,87.036,0 days 00:00:32.453000,0 days 00:00:29.217000,0 days 00:00:25.366000,MEDIUM,24.0,1.0,,,13.0,True,1
BOT,77,Kick Sauber,24.0,0 days 00:01:30.542000,90.542,0 days 00:00:32.155000,0 days 00:00:28.917000,0 days 00:00:29.470000,MEDIUM,24.0,1.0,,0 days 01:33:14.078000,14.0,False,1
ALB,23,Williams,24.0,0 days 00:01:26.968000,86.968,0 days 00:00:32.288000,0 days 00:00:29.374000,0 days 00:00:25.306000,MEDIUM,24.0,1.0,,,15.0,False,1
HUL,27,Haas F1 Team,24.0,0 days 00:01:27.021000,87.021,0 days 00:00:32.184000,0 days 00:00:29.449000,0 days 00:00:25.388000,HARD,23.0,2.0,,,16.0,False,1
LAW,30,RB,24.0,0 days 00:01:27.019000,87.019,0 days 00:00:32.402000,0 days 00:00:29.347000,0 days 00:00:25.270000,MEDIUM,24.0,1.0,,,17.0,False,1
VER,1,Red Bull Racing,25.0,0 days 00:01:24.702000,84.702,0 days 00:00:31.487000,0 days 00:00:28.807000,0 days 00:00:24.408000,MEDIUM,25.0,1.0,,,1.0,True,1
NOR,4,McLaren,25.0,0 days 00:01:24.721000,84.721,0 days 00:00:31.640000,0 days 00:00:28.745000,0 days 00:00:24.336000,MEDIUM,25.0,1.0,,,2.0,False,1
PIA,81,McLaren,25.0,0 days 00:01:24.897000,84.897,0 days 00:00:31.783000,0 days 00:00:28.772000,0 days 00:00:24.342000,MEDIUM,25.0,1.0,,,3.0,False,1
LEC,16,Ferrari,25.0,0 days 00:01:24.801000,84.801,0 days 00:00:31.564000,0 days 00:00:28.870000,0 days 00:00:24.367000,MEDIUM,26.0,1.0,,,4.0,True,1
SAI,55,Ferrari,25.0,0 days 00:01:25.331000,85.331,0 days 00:00:31.820000,0 days 00:00:28.982000,0 days 00:00:24.529000,MEDIUM,26.0,1.0,,,5.0,False,1
PER,11,Red Bull Racing,25.0,0 days 00:01:25.498000,85.498,0 days 00:00:31.827000,0 days 00:00:29.031000,0 days 00:00:24.640000,MEDIUM,25.0,1.0,,,6.0,True,1
HAM,44,Mercedes,25.0,0 days 00:01:25.378000,85.378,0 days 00:00:31.727000,0 days 00:00:28.943000,0 days 00:00:24.708000,MEDIUM,25.0,1.0,,,7.0,True,1
MAG,20,Haas F1 Team,25.0,0 days 00:01:26.106000,86.106,0 days 00:00:32.077000,0 days 00:00:29.031000,0 days 00:00:24.998000,MEDIUM,25.0,1.0,,,8.0,True,1
GAS,10,Alpine,25.0,0 days 00:01:26.174000,86.174,0 days 00:00:32.080000,0 days 00:00:29.131000,0 days 00:00:24.963000,MEDIUM,25.0,1.0,,,9.0,True,1
ALO,14,Aston Martin,25.0,0 days 00:01:26.245000,86.245,0 days 00:00:32.130000,0 days 00:00:29.167000,0 days 00:00:24.948000,MEDIUM,25.0,1.0,,,10.0,True,1
RUS,63,Mercedes,25.0,0 days 00:01:25.514000,85.514,0 days 00:00:31.804000,0 days 00:00:28.930000,0 days 00:00:24.780000,HARD,2.0,2.0,,,11.0,True,1
ZHO,24,Kick Sauber,25.0,0 days 00:01:26.191000,86.191,0 days 00:00:32.125000,0 days 00:00:29.001000,0 days 00:00:25.065000,MEDIUM,25.0,1.0,,,12.0,False,1
TSU,22,RB,25.0,0 days 00:01:26.975000,86.975,0 days 00:00:32.471000,0 days 00:00:29.141000,0 days 00:00:25.363000,MEDIUM,25.0,1.0,,,13.0,True,1
ALB,23,Williams,25.0,0 days 00:01:26.998000,86.998,0 days 00:00:32.322000,0 days 00:00:29.450000,0 days 00:00:25.226000,MEDIUM,25.0,1.0,,,14.0,False,1
HUL,27,Haas F1 Team,25.0,0 days 00:01:26.647000,86.647,0 days 00:00:32.153000,0 days 00:00:29.234000,0 days 00:00:25.260000,HARD,24.0,2.0,,,15.0,True,1
