Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
STR,18,Aston Martin,55.0,0 days 00:01:27.234000,87.234,0 days 00:00:35.428000,0 days 00:00:28.750000,0 days 00:00:23.056000,HARD,3.0,3.0,,,12.0,False,4
TSU,22,Red Bull Racing,55.0,0 days 00:01:23.110000,83.11,0 days 00:00:30.101000,0 days 00:00:29.541000,0 days 00:00:23.468000,SOFT,5.0,3.0,,,13.0,False,4
OCO,31,Haas F1 Team,55.0,0 days 00:01:25.178000,85.178,0 days 00:00:32.962000,0 days 00:00:28.260000,0 days 00:00:23.956000,MEDIUM,3.0,2.0,,,14.0,False,4
COL,43,Alpine,55.0,0 days 00:01:27.664000,87.664,0 days 00:00:36.146000,0 days 00:00:27.987000,0 days 00:00:23.531000,MEDIUM,2.0,3.0,,,15.0,False,4
HUL,27,Kick Sauber,55.0,0 days 00:01:27.761000,87.761,0 days 00:00:34.496000,0 days 00:00:29.144000,0 days 00:00:24.121000,MEDIUM,2.0,3.0,,,16.0,False,4
LAW,30,Racing Bulls,55.0,0 days 00:01:53.325000,113.325,0 days 00:00:44.063000,0 days 00:00:40.863000,0 days 00:00:28.399000,SOFT,6.0,4.0,,,17.0,False,4
SAI,55,Williams,55.0,0 days 00:01:40.573000,100.573,0 days 00:00:36.492000,0 days 00:00:36.663000,0 days 00:00:27.418000,SOFT,7.0,4.0,,,18.0,False,4
PIA,81,McLaren,56.0,0 days 00:02:02.959000,122.959,0 days 00:00:41.990000,0 days 00:00:42.605000,0 days 00:00:38.364000,HARD,4.0,3.0,,,1.0,False,4
NOR,4,McLaren,56.0,0 days 00:02:03.257000,123.257,0 days 00:00:42.355000,0 days 00:00:41.851000,0 days 00:00:39.051000,HARD,4.0,3.0,,,2.0,False,4
VER,1,Red Bull Racing,56.0,0 days 00:02:03.574000,123.574,0 days 00:00:41.924000,0 days 00:00:42.239000,0 days 00:00:39.411000,SOFT,6.0,3.0,,,3.0,False,4
HAD,6,Racing Bulls,56.0,0 days 00:02:03.646000,123.646,0 days 00:00:43.018000,0 days 00:00:41.131000,0 days 00:00:39.497000,SOFT,5.0,3.0,,,4.0,False,4
RUS,63,Mercedes,56.0,0 days 00:02:03.945000,123.945,0 days 00:00:43.762000,0 days 00:00:42.941000,0 days 00:00:37.242000,SOFT,6.0,3.0,,,5.0,False,4
ALB,23,Williams,56.0,0 days 00:02:04.397000,124.397,0 days 00:00:44.753000,0 days 00:00:41.698000,0 days 00:00:37.946000,SOFT,3.0,3.0,,,6.0,False,4
ANT,12,Mercedes,56.0,0 days 00:02:03.041000,123.041,0 days 00:00:44.440000,0 days 00:00:40.762000,0 days 00:00:37.839000,SOFT,6.0,4.0,,,7.0,False,4
GAS,10,Alpine,56.0,0 days 00:01:57.982000,117.982,0 days 00:00:39.192000,0 days 00:00:40.946000,0 days 00:00:37.844000,HARD,33.0,2.0,,,8.0,False,4
ALO,14,Aston Martin,56.0,0 days 00:01:57.711000,117.711,0 days 00:00:38.068000,0 days 00:00:41.215000,0 days 00:00:38.428000,HARD,16.0,3.0,,,9.0,False,4
BOR,5,Kick Sauber,56.0,0 days 00:01:55.152000,115.152,0 days 00:00:36.313000,0 days 00:00:40.747000,0 days 00:00:38.092000,HARD,34.0,2.0,,,10.0,False,4
BEA,87,Haas F1 Team,56.0,0 days 00:01:55.676000,115.676,0 days 00:00:36.097000,0 days 00:00:41.160000,0 days 00:00:38.419000,MEDIUM,3.0,2.0,,,11.0,False,4
STR,18,Aston Martin,56.0,0 days 00:01:54.553000,114.553,0 days 00:00:35.678000,0 days 00:00:40.094000,0 days 00:00:38.781000,HARD,4.0,3.0,,,12.0,False,4
TSU,22,Red Bull Racing,56.0,0 days 00:01:52.547000,112.547,0 days 00:00:33.608000,0 days 00:00:40.541000,0 days 00:00:38.398000,SOFT,6.0,3.0,,,13.0,False,4
OCO,31,Haas F1 Team,56.0,0 days 00:01:51.109000,111.109,0 days 00:00:32.776000,0 days 00:00:39.867000,0 days 00:00:38.466000,MEDIUM,4.0,2.0,,,14.0,False,4
COL,43,Alpine,56.0,0 days 00:01:48.660000,108.66,0 days 00:00:30.736000,0 days 00:00:39.478000,0 days 00:00:38.446000,MEDIUM,3.0,3.0,,,15.0,False,4
HUL,27,Kick Sauber,56.0,0 days 00:01:47.642000,107.642,0 days 00:00:29.705000,0 days 00:00:39.209000,0 days 00:00:38.728000,MEDIUM,3.0,3.0,,,16.0,False,4
LAW,30,Racing Bulls,56.0,0 days 00:01:15.784000,75.784,0 days 00:00:26.140000,0 days 00:00:26.876000,0 days 00:00:22.768000,SOFT,7.0,4.0,,,17.0,False,4
SAI,55,Williams,56.0,0 days 00:01:16.548000,76.548,0 days 00:00:27.017000,0 days 00:00:26.941000,0 days 00:00:22.590000,SOFT,8.0,4.0,,,18.0,False,4
PIA,81,McLaren,57.0,0 days 00:01:57.200000,117.2,0 days 00:00:39.726000,0 days 00:00:40.772000,0 days 00:00:36.702000,HARD,5.0,3.0,,,1.0,False,41
NOR,4,McLaren,57.0,0 days 00:01:55.450000,115.45,0 days 00:00:38.935000,0 days 00:00:40.567000,0 days 00:00:35.948000,HARD,5.0,3.0,,,2.0,False,41
VER,1,Red Bull Racing,57.0,0 days 00:01:54.244000,114.244,0 days 00:00:38.956000,0 days 00:00:39.888000,0 days 00:00:35.400000,SOFT,7.0,3.0,,,3.0,False,41
HAD,6,Racing Bulls,57.0,0 days 00:01:53.562000,113.562,0 days 00:00:39.725000,0 days 00:00:39.014000,0 days 00:00:34.823000,SOFT,6.0,3.0,,,4.0,False,41
RUS,63,Mercedes,57.0,0 days 00:01:52.677000,112.677,0 days 00:00:39.624000,0 days 00:00:38.674000,0 days 00:00:34.379000,SOFT,7.0,3.0,,,5.0,False,41
ALB,23,Williams,57.0,0 days 00:01:51.641000,111.641,0 days 00:00:39.100000,0 days 00:00:38.629000,0 days 00:00:33.912000,SOFT,4.0,3.0,,,6.0,False,41
ANT,12,Mercedes,57.0,0 days 00:01:50.857000,110.857,0 days 00:00:38.779000,0 days 00:00:38.758000,0 days 00:00:33.320000,SOFT,7.0,4.0,,,7.0,False,41
GAS,10,Alpine,57.0,0 days 00:01:50.528000,110.528,0 days 00:00:38.478000,0 days 00:00:39.528000,0 days 00:00:32.522000,HARD,34.0,2.0,,,8.0,False,41
ALO,14,Aston Martin,57.0,0 days 00:01:49.300000,109.3,0 days 00:00:38.094000,0 days 00:00:39.177000,0 days 00:00:32.029000,HARD,17.0,3.0,,,9.0,False,41
BOR,5,Kick Sauber,57.0,0 days 00:01:49.402000,109.402,0 days 00:00:38.429000,0 days 00:00:39.140000,0 days 00:00:31.833000,HARD,35.0,2.0,,,10.0,False,41
BEA,87,Haas F1 Team,57.0,0 days 00:01:48.325000,108.325,0 days 00:00:37.709000,0 days 00:00:39.377000,0 days 00:00:31.239000,MEDIUM,4.0,2.0,,,11.0,False,41
STR,18,Aston Martin,57.0,0 days 00:01:47.274000,107.274,0 days 00:00:37.845000,0 days 00:00:38.500000,0 days 00:00:30.929000,HARD,5.0,3.0,,,12.0,False,41
TSU,22,Red Bull Racing,57.0,0 days 00:01:46.734000,106.734,0 days 00:00:38.071000,0 days 00:00:38.467000,0 days 00:00:30.196000,SOFT,7.0,3.0,,,13.0,False,41
OCO,31,Haas F1 Team,57.0,0 days 00:01:46.183000,106.183,0 days 00:00:37.807000,0 days 00:00:38.765000,0 days 00:00:29.611000,MEDIUM,5.0,2.0,,,14.0,False,41
COL,43,Alpine,57.0,0 days 00:01:45.571000,105.571,0 days 00:00:37.971000,0 days 00:00:37.999000,0 days 00:00:29.601000,MEDIUM,4.0,3.0,,,15.0,False,41
HUL,27,Kick Sauber,57.0,0 days 00:01:44.664000,104.664,0 days 00:00:37.537000,0 days 00:00:37.702000,0 days 00:00:29.425000,MEDIUM,4.0,3.0,,,16.0,False,41
LAW,30,Racing Bulls,57.0,0 days 00:01:14.501000,74.501,0 days 00:00:25.607000,0 days 00:00:26.472000,0 days 00:00:22.422000,SOFT,8.0,4.0,,,17.0,True,41
SAI,55,Williams,57.0,0 days 00:01:14.283000,74.283,0 days 00:00:25.412000,0 days 00:00:26.456000,0 days 00:00:22.415000,SOFT,9.0,4.0,,,18.0,True,41
PIA,81,McLaren,58.0,0 days 00:01:13.119000,73.119,0 days 00:00:25.256000,0 days 00:00:25.779000,0 days 00:00:22.084000,HARD,6.0,3.0,,,1.0,True,1
NOR,4,McLaren,58.0,0 days 00:01:13.992000,73.992,0 days 00:00:25.683000,0 days 00:00:26.100000,0 days 00:00:22.209000,HARD,6.0,3.0,,,2.0,False,1
VER,1,Red Bull Racing,58.0,0 days 00:01:14.516000,74.516,0 days 00:00:25.832000,0 days 00:00:26.442000,0 days 00:00:22.242000,SOFT,8.0,3.0,,,3.0,True,1
HAD,6,Racing Bulls,58.0,0 days 00:01:14.709000,74.709,0 days 00:00:25.695000,0 days 00:00:26.569000,0 days 00:00:22.445000,SOFT,7.0,3.0,,,4.0,False,1
RUS,63,Mercedes,58.0,0 days 00:01:15.029000,75.029,0 days 00:00:25.848000,0 days 00:00:26.799000,0 days 00:00:22.382000,SOFT,8.0,3.0,,,5.0,True,1
ALB,23,Williams,58.0,0 days 00:01:15.407000,75.407,0 days 00:00:25.972000,0 days 00:00:27.024000,0 days 00:00:22.411000,SOFT,5.0,3.0,,,6.0,False,1
ANT,12,Mercedes,58.0,0 days 00:01:15.653000,75.653,0 days 00:00:26.079000,0 days 00:00:27.056000,0 days 00:00:22.518000,SOFT,8.0,4.0,,,7.0,False,1
GAS,10,Alpine,58.0,0 days 00:01:16.732000,76.732,0 days 00:00:26.050000,0 days 00:00:27.523000,0 days 00:00:23.159000,HARD,35.0,2.0,,,8.0,False,1
ALO,14,Aston Martin,58.0,0 days 00:01:16.892000,76.892,0 days 00:00:26.355000,0 days 00:00:26.979000,0 days 00:00:23.558000,HARD,18.0,3.0,,,9.0,False,1
BEA,87,Haas F1 Team,58.0,0 days 00:01:16.490000,76.49,0 days 00:00:26.407000,0 days 00:00:26.853000,0 days 00:00:23.230000,MEDIUM,5.0,2.0,,,10.0,False,1
STR,18,Aston Martin,58.0,0 days 00:01:16.433000,76.433,0 days 00:00:26.310000,0 days 00:00:27.134000,0 days 00:00:22.989000,HARD,6.0,3.0,,,11.0,False,1
BOR,5,Kick Sauber,58.0,0 days 00:01:17.651000,77.651,0 days 00:00:26.257000,0 days 00:00:27.889000,0 days 00:00:23.505000,HARD,36.0,2.0,,,12.0,False,1
TSU,22,Red Bull Racing,58.0,0 days 00:01:17.061000,77.061,0 days 00:00:26.478000,0 days 00:00:27.192000,0 days 00:00:23.391000,SOFT,8.0,3.0,,,13.0,False,1
OCO,31,Haas F1 Team,58.0,0 days 00:01:17.229000,77.229,0 days 00:00:26.506000,0 days 00:00:27.573000,0 days 00:00:23.150000,MEDIUM,6.0,2.0,,,14.0,False,1
COL,43,Alpine,58.0,0 days 00:01:17.122000,77.122,0 days 00:00:26.433000,0 days 00:00:27.398000,0 days 00:00:23.291000,MEDIUM,5.0,3.0,,,15.0,False,1
HUL,27,Kick Sauber,58.0,0 days 00:01:16.950000,76.95,0 days 00:00:26.358000,0 days 00:00:27.031000,0 days 00:00:23.561000,MEDIUM,5.0,3.0,,,16.0,False,1
LAW,30,Racing Bulls,58.0,0 days 00:01:14.090000,74.09,0 days 00:00:25.319000,0 days 00:00:26.417000,0 days 00:00:22.354000,SOFT,9.0,4.0,,,17.0,True,1
SAI,55,Williams,58.0,0 days 00:01:13.808000,73.808,0 days 00:00:24.956000,0 days 00:00:26.502000,0 days 00:00:22.350000,SOFT,10.0,4.0,,,18.0,True,1
PIA,81,McLaren,59.0,0 days 00:01:12.939000,72.939,0 days 00:00:25.027000,0 days 00:00:25.909000,0 days 00:00:22.003000,HARD,7.0,3.0,,,1.0,True,1
NOR,4,McLaren,59.0,0 days 00:01:12.379000,72.379,0 days 00:00:24.993000,0 days 00:00:25.626000,0 days 00:00:21.760000,HARD,7.0,3.0,,,2.0,True,1
VER,1,Red Bull Racing,59.0,0 days 00:01:13.539000,73.539,0 days 00:00:24.974000,0 days 00:00:26.491000,0 days 00:00:22.074000,SOFT,9.0,3.0,,,3.0,True,1
HAD,6,Racing Bulls,59.0,0 days 00:01:13.766000,73.766,0 days 00:00:25.126000,0 days 00:00:26.403000,0 days 00:00:22.237000,SOFT,8.0,3.0,,,4.0,True,1
RUS,63,Mercedes,59.0,0 days 00:01:14.062000,74.062,0 days 00:00:25.313000,0 days 00:00:26.464000,0 days 00:00:22.285000,SOFT,9.0,3.0,,,5.0,True,1
ALB,23,Williams,59.0,0 days 00:01:13.995000,73.995,0 days 00:00:25.310000,0 days 00:00:26.726000,0 days 00:00:21.959000,SOFT,6.0,3.0,,,6.0,True,1
ANT,12,Mercedes,59.0,0 days 00:01:14.221000,74.221,0 days 00:00:25.373000,0 days 00:00:26.803000,0 days 00:00:22.045000,SOFT,9.0,4.0,,,7.0,True,1
GAS,10,Alpine,59.0,0 days 00:01:15.248000,75.248,0 days 00:00:25.673000,0 days 00:00:26.888000,0 days 00:00:22.687000,HARD,36.0,2.0,,,8.0,True,1
ALO,14,Aston Martin,59.0,0 days 00:01:15.196000,75.196,0 days 00:00:25.993000,0 days 00:00:26.600000,0 days 00:00:22.603000,HARD,19.0,3.0,,,9.0,False,1
BEA,87,Haas F1 Team,59.0,0 days 00:01:15.189000,75.189,0 days 00:00:26.082000,0 days 00:00:26.428000,0 days 00:00:22.679000,MEDIUM,6.0,2.0,,,10.0,True,1
STR,18,Aston Martin,59.0,0 days 00:01:15.242000,75.242,0 days 00:00:26.033000,0 days 00:00:26.772000,0 days 00:00:22.437000,HARD,7.0,3.0,,,11.0,False,1
TSU,22,Red Bull Racing,59.0,0 days 00:01:16.047000,76.047,0 days 00:00:26.243000,0 days 00:00:27.015000,0 days 00:00:22.789000,SOFT,9.0,3.0,,,12.0,False,1
BOR,5,Kick Sauber,59.0,0 days 00:01:16.979000,76.979,0 days 00:00:26.132000,0 days 00:00:27.503000,0 days 00:00:23.344000,HARD,37.0,2.0,,,13.0,False,1
OCO,31,Haas F1 Team,59.0,0 days 00:01:16.300000,76.3,0 days 00:00:26.081000,0 days 00:00:27.173000,0 days 00:00:23.046000,MEDIUM,7.0,2.0,,,14.0,False,1
COL,43,Alpine,59.0,0 days 00:01:16.383000,76.383,0 days 00:00:26.221000,0 days 00:00:27.193000,0 days 00:00:22.969000,MEDIUM,6.0,3.0,,,15.0,False,1
HUL,27,Kick Sauber,59.0,0 days 00:01:16.416000,76.416,0 days 00:00:26.387000,0 days 00:00:27.081000,0 days 00:00:22.948000,MEDIUM,6.0,3.0,,,16.0,False,1
LAW,30,Racing Bulls,59.0,0 days 00:01:14.003000,74.003,0 days 00:00:25.379000,0 days 00:00:26.304000,0 days 00:00:22.320000,SOFT,10.0,4.0,,,17.0,True,1
SAI,55,Williams,59.0,0 days 00:01:13.885000,73.885,0 days 00:00:25.076000,0 days 00:00:26.525000,0 days 00:00:22.284000,SOFT,11.0,4.0,,,18.0,False,1
PIA,81,McLaren,60.0,0 days 00:01:12.271000,72.271,0 days 00:00:24.661000,0 days 00:00:25.567000,0 days 00:00:22.043000,HARD,8.0,3.0,,,1.0,True,1
NOR,4,McLaren,60.0,0 days 00:01:12.918000,72.918,0 days 00:00:24.854000,0 days 00:00:25.896000,0 days 00:00:22.168000,HARD,8.0,3.0,,,2.0,False,1
VER,1,Red Bull Racing,60.0,0 days 00:01:13.445000,73.445,0 days 00:00:24.933000,0 days 00:00:26.346000,0 days 00:00:22.166000,SOFT,10.0,3.0,,,3.0,True,1
HAD,6,Racing Bulls,60.0,0 days 00:01:13.619000,73.619,0 days 00:00:24.952000,0 days 00:00:26.408000,0 days 00:00:22.259000,SOFT,9.0,3.0,,,4.0,True,1
RUS,63,Mercedes,60.0,0 days 00:01:13.904000,73.904,0 days 00:00:25.210000,0 days 00:00:26.582000,0 days 00:00:22.112000,SOFT,10.0,3.0,,,5.0,True,1
ALB,23,Williams,60.0,0 days 00:01:13.912000,73.912,0 days 00:00:25.120000,0 days 00:00:26.681000,0 days 00:00:22.111000,SOFT,7.0,3.0,,,6.0,True,1
ANT,12,Mercedes,60.0,0 days 00:01:13.772000,73.772,0 days 00:00:24.957000,0 days 00:00:26.740000,0 days 00:00:22.075000,SOFT,10.0,4.0,,,7.0,True,1
GAS,10,Alpine,60.0,0 days 00:01:15.403000,75.403,0 days 00:00:25.623000,0 days 00:00:26.993000,0 days 00:00:22.787000,HARD,37.0,2.0,,,8.0,False,1
BEA,87,Haas F1 Team,60.0,0 days 00:01:15.031000,75.031,0 days 00:00:25.739000,0 days 00:00:26.587000,0 days 00:00:22.705000,MEDIUM,7.0,2.0,,,9.0,True,1
ALO,14,Aston Martin,60.0,0 days 00:01:15.948000,75.948,0 days 00:00:25.726000,0 days 00:00:26.863000,0 days 00:00:23.359000,HARD,20.0,3.0,,,10.0,False,1
STR,18,Aston Martin,60.0,0 days 00:01:15.241000,75.241,0 days 00:00:25.843000,0 days 00:00:26.971000,0 days 00:00:22.427000,HARD,8.0,3.0,,,11.0,True,1
TSU,22,Red Bull Racing,60.0,0 days 00:01:14.838000,74.838,0 days 00:00:25.479000,0 days 00:00:26.751000,0 days 00:00:22.608000,SOFT,10.0,3.0,,,12.0,True,1
OCO,31,Haas F1 Team,60.0,0 days 00:01:14.614000,74.614,0 days 00:00:25.494000,0 days 00:00:26.690000,0 days 00:00:22.430000,MEDIUM,8.0,2.0,,,13.0,True,1
COL,43,Alpine,60.0,0 days 00:01:14.760000,74.76,0 days 00:00:25.933000,0 days 00:00:26.810000,0 days 00:00:22.017000,MEDIUM,7.0,3.0,,,14.0,True,1
HUL,27,Kick Sauber,60.0,0 days 00:01:15.161000,75.161,0 days 00:00:25.948000,0 days 00:00:26.820000,0 days 00:00:22.393000,MEDIUM,7.0,3.0,,,15.0,True,1
BOR,5,Kick Sauber,60.0,0 days 00:01:21.060000,81.06,0 days 00:00:27.217000,0 days 00:00:28.048000,0 days 00:00:25.795000,HARD,38.0,2.0,,0 days 02:18:10.435000,16.0,False,1
LAW,30,Racing Bulls,60.0,0 days 00:01:13.879000,73.879,0 days 00:00:25.167000,0 days 00:00:26.420000,0 days 00:00:22.292000,SOFT,11.0,4.0,,,17.0,True,1
SAI,55,Williams,60.0,0 days 00:01:14.167000,74.167,0 days 00:00:25.228000,0 days 00:00:26.587000,0 days 00:00:22.352000,SOFT,12.0,4.0,,,18.0,False,1
PIA,81,McLaren,61.0,0 days 00:01:12.721000,72.721,0 days 00:00:24.870000,0 days 00:00:25.833000,0 days 00:00:22.018000,HARD,9.0,3.0,,,1.0,False,1
NOR,4,McLaren,61.0,0 days 00:01:12.908000,72.908,0 days 00:00:24.921000,0 days 00:00:25.916000,0 days 00:00:22.071000,HARD,9.0,3.0,,,2.0,False,1
VER,1,Red Bull Racing,61.0,0 days 00:01:13.437000,73.437,0 days 00:00:25.065000,0 days 00:00:26.314000,0 days 00:00:22.058000,SOFT,11.0,3.0,,,3.0,True,1
HAD,6,Racing Bulls,61.0,0 days 00:01:13.424000,73.424,0 days 00:00:24.957000,0 days 00:00:26.282000,0 days 00:00:22.185000,SOFT,10.0,3.0,,,4.0,True,1
RUS,63,Mercedes,61.0,0 days 00:01:13.977000,73.977,0 days 00:00:25.211000,0 days 00:00:26.545000,0 days 00:00:22.221000,SOFT,11.0,3.0,,,5.0,False,1
ALB,23,Williams,61.0,0 days 00:01:14.013000,74.013,0 days 00:00:25.106000,0 days 00:00:26.734000,0 days 00:00:22.173000,SOFT,8.0,3.0,,,6.0,False,1
ANT,12,Mercedes,61.0,0 days 00:01:13.963000,73.963,0 days 00:00:25.150000,0 days 00:00:26.731000,0 days 00:00:22.082000,SOFT,11.0,4.0,,,7.0,False,1
GAS,10,Alpine,61.0,0 days 00:01:15.718000,75.718,0 days 00:00:25.819000,0 days 00:00:27.194000,0 days 00:00:22.705000,HARD,38.0,2.0,,,8.0,False,1
BEA,87,Haas F1 Team,61.0,0 days 00:01:15.629000,75.629,0 days 00:00:25.989000,0 days 00:00:27.070000,0 days 00:00:22.570000,MEDIUM,8.0,2.0,,,9.0,False,1
ALO,14,Aston Martin,61.0,0 days 00:01:15.645000,75.645,0 days 00:00:25.749000,0 days 00:00:27.161000,0 days 00:00:22.735000,HARD,21.0,3.0,,,10.0,False,1
STR,18,Aston Martin,61.0,0 days 00:01:15.805000,75.805,0 days 00:00:26.139000,0 days 00:00:27.041000,0 days 00:00:22.625000,HARD,9.0,3.0,,,11.0,False,1
TSU,22,Red Bull Racing,61.0,0 days 00:01:15.394000,75.394,0 days 00:00:25.714000,0 days 00:00:27.202000,0 days 00:00:22.478000,SOFT,11.0,3.0,,,12.0,False,1
OCO,31,Haas F1 Team,61.0,0 days 00:01:15.237000,75.237,0 days 00:00:25.715000,0 days 00:00:27.078000,0 days 00:00:22.444000,MEDIUM,9.0,2.0,,,13.0,False,1
COL,43,Alpine,61.0,0 days 00:01:15.176000,75.176,0 days 00:00:25.727000,0 days 00:00:27.200000,0 days 00:00:22.249000,MEDIUM,8.0,3.0,,,14.0,False,1
HUL,27,Kick Sauber,61.0,0 days 00:01:14.912000,74.912,0 days 00:00:25.344000,0 days 00:00:27.206000,0 days 00:00:22.362000,MEDIUM,8.0,3.0,,,15.0,True,1
LAW,30,Racing Bulls,61.0,0 days 00:01:14.087000,74.087,0 days 00:00:25.236000,0 days 00:00:26.422000,0 days 00:00:22.429000,SOFT,12.0,4.0,,,16.0,False,1
SAI,55,Williams,61.0,0 days 00:01:14.360000,74.36,0 days 00:00:25.215000,0 days 00:00:26.739000,0 days 00:00:22.406000,SOFT,13.0,4.0,,,17.0,False,1
BOR,5,Kick Sauber,61.0,0 days 00:01:30.850000,90.85,0 days 00:00:41.871000,0 days 00:00:26.524000,0 days 00:00:22.455000,SOFT,1.0,3.0,0 days 02:18:27.989000,,18.0,False,1
PIA,81,McLaren,62.0,0 days 00:01:12.583000,72.583,0 days 00:00:24.761000,0 days 00:00:25.835000,0 days 00:00:21.987000,HARD,10.0,3.0,,,1.0,False,1
NOR,4,McLaren,62.0,0 days 00:01:12.724000,72.724,0 days 00:00:24.787000,0 days 00:00:25.848000,0 days 00:00:22.089000,HARD,10.0,3.0,,,2.0,False,1
VER,1,Red Bull Racing,62.0,0 days 00:01:13.206000,73.206,0 days 00:00:24.836000,0 days 00:00:26.240000,0 days 00:00:22.130000,SOFT,12.0,3.0,,,3.0,True,1
HAD,6,Racing Bulls,62.0,0 days 00:01:13.386000,73.386,0 days 00:00:24.882000,0 days 00:00:26.291000,0 days 00:00:22.213000,SOFT,11.0,3.0,,,4.0,True,1
RUS,63,Mercedes,62.0,0 days 00:01:13.907000,73.907,0 days 00:00:25.114000,0 days 00:00:26.678000,0 days 00:00:22.115000,SOFT,12.0,3.0,,,5.0,False,1
ALB,23,Williams,62.0,0 days 00:01:13.913000,73.913,0 days 00:00:25.031000,0 days 00:00:26.814000,0 days 00:00:22.068000,SOFT,9.0,3.0,,,6.0,False,1
ANT,12,Mercedes,62.0,0 days 00:01:13.916000,73.916,0 days 00:00:24.999000,0 days 00:00:26.769000,0 days 00:00:22.148000,SOFT,12.0,4.0,,,7.0,False,1
GAS,10,Alpine,62.0,0 days 00:01:15.910000,75.91,0 days 00:00:25.924000,0 days 00:00:27.227000,0 days 00:00:22.759000,HARD,39.0,2.0,,,8.0,False,1
BEA,87,Haas F1 Team,62.0,0 days 00:01:15.732000,75.732,0 days 00:00:26.083000,0 days 00:00:27.167000,0 days 00:00:22.482000,MEDIUM,9.0,2.0,,,9.0,False,1
STR,18,Aston Martin,62.0,0 days 00:01:15.284000,75.284,0 days 00:00:25.646000,0 days 00:00:26.990000,0 days 00:00:22.648000,HARD,10.0,3.0,,,10.0,False,1
ALO,14,Aston Martin,62.0,0 days 00:01:16.274000,76.274,0 days 00:00:26.457000,0 days 00:00:26.837000,0 days 00:00:22.980000,HARD,22.0,3.0,,,11.0,False,1
TSU,22,Red Bull Racing,62.0,0 days 00:01:15.565000,75.565,0 days 00:00:25.858000,0 days 00:00:27.142000,0 days 00:00:22.565000,SOFT,12.0,3.0,,,12.0,False,1
OCO,31,Haas F1 Team,62.0,0 days 00:01:15.875000,75.875,0 days 00:00:26.251000,0 days 00:00:27.052000,0 days 00:00:22.572000,MEDIUM,10.0,2.0,,,13.0,False,1
COL,43,Alpine,62.0,0 days 00:01:15.887000,75.887,0 days 00:00:25.942000,0 days 00:00:27.564000,0 days 00:00:22.381000,MEDIUM,9.0,3.0,,,14.0,False,1
HUL,27,Kick Sauber,62.0,0 days 00:01:15.870000,75.87,0 days 00:00:25.766000,0 days 00:00:27.375000,0 days 00:00:22.729000,MEDIUM,9.0,3.0,,,15.0,False,1
LAW,30,Racing Bulls,62.0,0 days 00:01:14.418000,74.418,0 days 00:00:25.466000,0 days 00:00:26.614000,0 days 00:00:22.338000,SOFT,13.0,4.0,,,16.0,False,1
SAI,55,Williams,62.0,0 days 00:01:14.590000,74.59,0 days 00:00:25.275000,0 days 00:00:26.792000,0 days 00:00:22.523000,SOFT,14.0,4.0,,,17.0,False,1
BOR,5,Kick Sauber,62.0,0 days 00:01:14.422000,74.422,0 days 00:00:25.442000,0 days 00:00:26.344000,0 days 00:00:22.636000,SOFT,2.0,3.0,,,18.0,True,1
PIA,81,McLaren,63.0,0 days 00:01:12.781000,72.781,0 days 00:00:24.747000,0 days 00:00:25.924000,0 days 00:00:22.110000,HARD,11.0,3.0,,,1.0,False,1
NOR,4,McLaren,63.0,0 days 00:01:12.781000,72.781,0 days 00:00:24.768000,0 days 00:00:25.899000,0 days 00:00:22.114000,HARD,11.0,3.0,,,2.0,False,1
VER,1,Red Bull Racing,63.0,0 days 00:01:13.248000,73.248,0 days 00:00:24.913000,0 days 00:00:26.270000,0 days 00:00:22.065000,SOFT,13.0,3.0,,,3.0,False,1
HAD,6,Racing Bulls,63.0,0 days 00:01:13.755000,73.755,0 days 00:00:24.895000,0 days 00:00:26.531000,0 days 00:00:22.329000,SOFT,12.0,3.0,,,4.0,False,1
RUS,63,Mercedes,63.0,0 days 00:01:13.730000,73.73,0 days 00:00:25.022000,0 days 00:00:26.582000,0 days 00:00:22.126000,SOFT,13.0,3.0,,,5.0,True,1
ALB,23,Williams,63.0,0 days 00:01:13.771000,73.771,0 days 00:00:25.069000,0 days 00:00:26.736000,0 days 00:00:21.966000,SOFT,10.0,3.0,,,6.0,True,1
ANT,12,Mercedes,63.0,0 days 00:01:14.222000,74.222,0 days 00:00:25.212000,0 days 00:00:26.849000,0 days 00:00:22.161000,SOFT,13.0,4.0,,,7.0,False,1
BEA,87,Haas F1 Team,63.0,0 days 00:01:14.473000,74.473,0 days 00:00:25.397000,0 days 00:00:26.519000,0 days 00:00:22.557000,MEDIUM,10.0,2.0,,,8.0,True,1
STR,18,Aston Martin,63.0,0 days 00:01:15.954000,75.954,0 days 00:00:26.106000,0 days 00:00:27.237000,0 days 00:00:22.611000,HARD,11.0,3.0,,,9.0,False,1
GAS,10,Alpine,63.0,0 days 00:01:16.426000,76.426,0 days 00:00:26.232000,0 days 00:00:27.392000,0 days 00:00:22.802000,HARD,40.0,2.0,,,10.0,False,1
ALO,14,Aston Martin,63.0,0 days 00:01:15.890000,75.89,0 days 00:00:25.826000,0 days 00:00:27.159000,0 days 00:00:22.905000,HARD,23.0,3.0,,,11.0,False,1
