Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
HAM,44,Mercedes,37.0,0 days 00:01:09.155000,69.155,0 days 00:00:17.514000,0 days 00:00:30.659000,0 days 00:00:20.982000,HARD,6.0,2.0,,,2.0,True,1
BOT,77,Mercedes,37.0,0 days 00:01:09.001000,69.001,0 days 00:00:17.456000,0 days 00:00:30.607000,0 days 00:00:20.938000,HARD,7.0,2.0,,,3.0,False,1
NOR,4,McLaren,37.0,0 days 00:01:08.910000,68.91,0 days 00:00:17.447000,0 days 00:00:30.473000,0 days 00:00:20.990000,HARD,7.0,2.0,,,4.0,False,1
SAI,55,Ferrari,37.0,0 days 00:01:10.217000,70.217,0 days 00:00:17.482000,0 days 00:00:31.248000,0 days 00:00:21.487000,HARD,37.0,1.0,,,5.0,False,1
GAS,10,AlphaTauri,37.0,0 days 00:01:10.302000,70.302,0 days 00:00:17.177000,0 days 00:00:31.541000,0 days 00:00:21.584000,HARD,24.0,2.0,,,6.0,False,1
RIC,3,McLaren,37.0,0 days 00:01:10.103000,70.103,0 days 00:00:16.981000,0 days 00:00:31.587000,0 days 00:00:21.535000,HARD,8.0,2.0,,,7.0,False,1
PER,11,Red Bull Racing,37.0,0 days 00:01:09.340000,69.34,0 days 00:00:17.328000,0 days 00:00:30.804000,0 days 00:00:21.208000,HARD,5.0,2.0,,,8.0,False,1
RAI,7,Alfa Romeo Racing,37.0,0 days 00:01:13.641000,73.641,0 days 00:00:17.621000,0 days 00:00:31.331000,0 days 00:00:24.689000,HARD,37.0,1.0,,0 days 01:47:31.007000,9.0,False,1
LEC,16,Ferrari,37.0,0 days 00:01:08.804000,68.804,0 days 00:00:17.236000,0 days 00:00:30.536000,0 days 00:00:21.032000,HARD,3.0,2.0,,,10.0,True,1
TSU,22,AlphaTauri,37.0,0 days 00:01:09.842000,69.842,0 days 00:00:17.479000,0 days 00:00:31.116000,0 days 00:00:21.247000,HARD,25.0,2.0,,,11.0,True,1
VET,5,Aston Martin,37.0,0 days 00:01:09.786000,69.786,0 days 00:00:17.535000,0 days 00:00:31.100000,0 days 00:00:21.151000,HARD,20.0,2.0,,,12.0,True,1
RUS,63,Williams,37.0,0 days 00:01:09.946000,69.946,0 days 00:00:17.110000,0 days 00:00:31.513000,0 days 00:00:21.323000,HARD,7.0,2.0,,,13.0,False,1
STR,18,Aston Martin,37.0,0 days 00:01:11.879000,71.879,0 days 00:00:17.681000,0 days 00:00:32.618000,0 days 00:00:21.580000,HARD,23.0,2.0,,,14.0,False,1
ALO,14,Alpine,37.0,0 days 00:01:09.491000,69.491,0 days 00:00:17.373000,0 days 00:00:30.901000,0 days 00:00:21.217000,HARD,5.0,2.0,,,15.0,False,1
LAT,6,Williams,37.0,0 days 00:01:10.182000,70.182,0 days 00:00:17.503000,0 days 00:00:31.385000,0 days 00:00:21.294000,HARD,4.0,2.0,,,16.0,False,1
GIO,99,Alfa Romeo Racing,37.0,0 days 00:01:09.980000,69.98,0 days 00:00:17.692000,0 days 00:00:31.094000,0 days 00:00:21.194000,HARD,8.0,3.0,,,17.0,False,1
MSC,47,Haas F1 Team,37.0,0 days 00:01:09.760000,69.76,0 days 00:00:17.479000,0 days 00:00:30.992000,0 days 00:00:21.289000,HARD,3.0,2.0,,,18.0,True,1
MAZ,9,Haas F1 Team,37.0,0 days 00:01:12.259000,72.259,0 days 00:00:18.198000,0 days 00:00:32.198000,0 days 00:00:21.863000,HARD,10.0,2.0,,,19.0,False,1
VER,33,Red Bull Racing,38.0,0 days 00:01:08.714000,68.714,0 days 00:00:17.301000,0 days 00:00:30.476000,0 days 00:00:20.937000,HARD,6.0,2.0,,,1.0,False,1
HAM,44,Mercedes,38.0,0 days 00:01:09.209000,69.209,0 days 00:00:17.501000,0 days 00:00:30.716000,0 days 00:00:20.992000,HARD,7.0,2.0,,,2.0,False,1
BOT,77,Mercedes,38.0,0 days 00:01:08.807000,68.807,0 days 00:00:17.361000,0 days 00:00:30.552000,0 days 00:00:20.894000,HARD,8.0,2.0,,,3.0,False,1
NOR,4,McLaren,38.0,0 days 00:01:09.030000,69.03,0 days 00:00:17.476000,0 days 00:00:30.544000,0 days 00:00:21.010000,HARD,8.0,2.0,,,4.0,False,1
SAI,55,Ferrari,38.0,0 days 00:01:09.536000,69.536,0 days 00:00:17.331000,0 days 00:00:31.101000,0 days 00:00:21.104000,HARD,38.0,1.0,,,5.0,True,1
GAS,10,AlphaTauri,38.0,0 days 00:01:09.504000,69.504,0 days 00:00:17.316000,0 days 00:00:31.168000,0 days 00:00:21.020000,HARD,25.0,2.0,,,6.0,True,1
RIC,3,McLaren,38.0,0 days 00:01:09.780000,69.78,0 days 00:00:17.085000,0 days 00:00:31.495000,0 days 00:00:21.200000,HARD,9.0,2.0,,,7.0,False,1
PER,11,Red Bull Racing,38.0,0 days 00:01:09.495000,69.495,0 days 00:00:16.857000,0 days 00:00:31.372000,0 days 00:00:21.266000,HARD,6.0,2.0,,,8.0,False,1
LEC,16,Ferrari,38.0,0 days 00:01:08.933000,68.933,0 days 00:00:17.204000,0 days 00:00:30.562000,0 days 00:00:21.167000,HARD,4.0,2.0,,,9.0,False,1
TSU,22,AlphaTauri,38.0,0 days 00:01:09.691000,69.691,0 days 00:00:17.458000,0 days 00:00:31.115000,0 days 00:00:21.118000,HARD,26.0,2.0,,,10.0,True,1
VET,5,Aston Martin,38.0,0 days 00:01:09.798000,69.798,0 days 00:00:17.459000,0 days 00:00:31.151000,0 days 00:00:21.188000,HARD,21.0,2.0,,,11.0,False,1
RUS,63,Williams,38.0,0 days 00:01:09.752000,69.752,0 days 00:00:17.433000,0 days 00:00:31.228000,0 days 00:00:21.091000,HARD,8.0,2.0,,,12.0,False,1
STR,18,Aston Martin,38.0,0 days 00:01:10.366000,70.366,0 days 00:00:17.544000,0 days 00:00:31.473000,0 days 00:00:21.349000,HARD,24.0,2.0,,,13.0,False,1
ALO,14,Alpine,38.0,0 days 00:01:09.606000,69.606,0 days 00:00:17.427000,0 days 00:00:30.949000,0 days 00:00:21.230000,HARD,6.0,2.0,,,14.0,False,1
RAI,7,Alfa Romeo Racing,38.0,0 days 00:01:27.558000,87.558,0 days 00:00:34.611000,0 days 00:00:31.376000,0 days 00:00:21.571000,MEDIUM,1.0,2.0,0 days 01:47:52.863000,,15.0,False,1
LAT,6,Williams,38.0,0 days 00:01:10.166000,70.166,0 days 00:00:17.518000,0 days 00:00:31.369000,0 days 00:00:21.279000,HARD,5.0,2.0,,,16.0,False,1
GIO,99,Alfa Romeo Racing,38.0,0 days 00:01:09.837000,69.837,0 days 00:00:17.460000,0 days 00:00:31.151000,0 days 00:00:21.226000,HARD,9.0,3.0,,,17.0,False,1
MSC,47,Haas F1 Team,38.0,0 days 00:01:10.038000,70.038,0 days 00:00:17.417000,0 days 00:00:31.031000,0 days 00:00:21.590000,HARD,4.0,2.0,,,18.0,False,1
MAZ,9,Haas F1 Team,38.0,0 days 00:01:10.877000,70.877,0 days 00:00:17.810000,0 days 00:00:31.452000,0 days 00:00:21.615000,HARD,11.0,2.0,,,19.0,False,1
VER,33,Red Bull Racing,39.0,0 days 00:01:08.641000,68.641,0 days 00:00:17.250000,0 days 00:00:30.544000,0 days 00:00:20.847000,HARD,7.0,2.0,,,1.0,False,1
HAM,44,Mercedes,39.0,0 days 00:01:09.596000,69.596,0 days 00:00:17.527000,0 days 00:00:30.989000,0 days 00:00:21.080000,HARD,8.0,2.0,,,2.0,False,1
BOT,77,Mercedes,39.0,0 days 00:01:08.935000,68.935,0 days 00:00:17.386000,0 days 00:00:30.594000,0 days 00:00:20.955000,HARD,9.0,2.0,,,3.0,False,1
NOR,4,McLaren,39.0,0 days 00:01:09.257000,69.257,0 days 00:00:17.437000,0 days 00:00:30.801000,0 days 00:00:21.019000,HARD,9.0,2.0,,,4.0,False,1
SAI,55,Ferrari,39.0,0 days 00:01:09.730000,69.73,0 days 00:00:17.508000,0 days 00:00:31.142000,0 days 00:00:21.080000,HARD,39.0,1.0,,,5.0,False,1
GAS,10,AlphaTauri,39.0,0 days 00:01:09.561000,69.561,0 days 00:00:17.486000,0 days 00:00:31.097000,0 days 00:00:20.978000,HARD,26.0,2.0,,,6.0,False,1
RIC,3,McLaren,39.0,0 days 00:01:09.622000,69.622,0 days 00:00:17.111000,0 days 00:00:31.449000,0 days 00:00:21.062000,HARD,10.0,2.0,,,7.0,False,1
PER,11,Red Bull Racing,39.0,0 days 00:01:09.678000,69.678,0 days 00:00:17.008000,0 days 00:00:31.439000,0 days 00:00:21.231000,HARD,7.0,2.0,,,8.0,False,1
LEC,16,Ferrari,39.0,0 days 00:01:09.660000,69.66,0 days 00:00:16.991000,0 days 00:00:31.041000,0 days 00:00:21.628000,HARD,5.0,2.0,,,9.0,False,1
TSU,22,AlphaTauri,39.0,0 days 00:01:09.741000,69.741,0 days 00:00:17.559000,0 days 00:00:30.934000,0 days 00:00:21.248000,HARD,27.0,2.0,,,10.0,False,1
VET,5,Aston Martin,39.0,0 days 00:01:09.620000,69.62,0 days 00:00:17.415000,0 days 00:00:31.019000,0 days 00:00:21.186000,HARD,22.0,2.0,,,11.0,True,1
RUS,63,Williams,39.0,0 days 00:01:09.729000,69.729,0 days 00:00:17.351000,0 days 00:00:31.182000,0 days 00:00:21.196000,HARD,9.0,2.0,,,12.0,False,1
STR,18,Aston Martin,39.0,0 days 00:01:10.058000,70.058,0 days 00:00:17.550000,0 days 00:00:31.271000,0 days 00:00:21.237000,HARD,25.0,2.0,,,13.0,False,1
ALO,14,Alpine,39.0,0 days 00:01:09.502000,69.502,0 days 00:00:17.349000,0 days 00:00:30.952000,0 days 00:00:21.201000,HARD,7.0,2.0,,,14.0,False,1
RAI,7,Alfa Romeo Racing,39.0,0 days 00:01:10.817000,70.817,0 days 00:00:17.717000,0 days 00:00:31.334000,0 days 00:00:21.766000,MEDIUM,2.0,2.0,,,15.0,False,1
LAT,6,Williams,39.0,0 days 00:01:10.346000,70.346,0 days 00:00:17.558000,0 days 00:00:31.548000,0 days 00:00:21.240000,HARD,6.0,2.0,,,16.0,False,1
GIO,99,Alfa Romeo Racing,39.0,0 days 00:01:09.872000,69.872,0 days 00:00:17.470000,0 days 00:00:31.192000,0 days 00:00:21.210000,HARD,10.0,3.0,,,17.0,False,1
MSC,47,Haas F1 Team,39.0,0 days 00:01:10.344000,70.344,0 days 00:00:17.557000,0 days 00:00:31.173000,0 days 00:00:21.614000,HARD,5.0,2.0,,,18.0,False,1
MAZ,9,Haas F1 Team,39.0,0 days 00:01:11.057000,71.057,0 days 00:00:17.767000,0 days 00:00:31.592000,0 days 00:00:21.698000,HARD,12.0,2.0,,,19.0,False,1
VER,33,Red Bull Racing,40.0,0 days 00:01:09.147000,69.147,0 days 00:00:17.280000,0 days 00:00:30.871000,0 days 00:00:20.996000,HARD,8.0,2.0,,,1.0,False,1
HAM,44,Mercedes,40.0,0 days 00:01:09.363000,69.363,0 days 00:00:17.600000,0 days 00:00:30.741000,0 days 00:00:21.022000,HARD,9.0,2.0,,,2.0,False,1
BOT,77,Mercedes,40.0,0 days 00:01:08.874000,68.874,0 days 00:00:17.378000,0 days 00:00:30.570000,0 days 00:00:20.926000,HARD,10.0,2.0,,,3.0,False,1
NOR,4,McLaren,40.0,0 days 00:01:08.984000,68.984,0 days 00:00:17.509000,0 days 00:00:30.530000,0 days 00:00:20.945000,HARD,10.0,2.0,,,4.0,False,1
SAI,55,Ferrari,40.0,0 days 00:01:09.699000,69.699,0 days 00:00:17.566000,0 days 00:00:31.060000,0 days 00:00:21.073000,HARD,40.0,1.0,,,5.0,False,1
GAS,10,AlphaTauri,40.0,0 days 00:01:09.427000,69.427,0 days 00:00:17.516000,0 days 00:00:30.907000,0 days 00:00:21.004000,HARD,27.0,2.0,,,6.0,True,1
RIC,3,McLaren,40.0,0 days 00:01:09.558000,69.558,0 days 00:00:17.091000,0 days 00:00:31.444000,0 days 00:00:21.023000,HARD,11.0,2.0,,,7.0,False,1
PER,11,Red Bull Racing,40.0,0 days 00:01:09.753000,69.753,0 days 00:00:16.995000,0 days 00:00:31.581000,0 days 00:00:21.177000,HARD,8.0,2.0,,,8.0,False,1
LEC,16,Ferrari,40.0,0 days 00:01:10.740000,70.74,0 days 00:00:16.972000,0 days 00:00:32.242000,0 days 00:00:21.526000,HARD,6.0,2.0,,,9.0,False,1
TSU,22,AlphaTauri,40.0,0 days 00:01:09.873000,69.873,0 days 00:00:17.484000,0 days 00:00:31.176000,0 days 00:00:21.213000,HARD,28.0,2.0,,,10.0,False,1
VET,5,Aston Martin,40.0,0 days 00:01:09.833000,69.833,0 days 00:00:17.437000,0 days 00:00:31.125000,0 days 00:00:21.271000,HARD,23.0,2.0,,,11.0,False,1
RUS,63,Williams,40.0,0 days 00:01:10.010000,70.01,0 days 00:00:17.413000,0 days 00:00:31.222000,0 days 00:00:21.375000,HARD,10.0,2.0,,,12.0,False,1
STR,18,Aston Martin,40.0,0 days 00:01:09.991000,69.991,0 days 00:00:17.577000,0 days 00:00:31.192000,0 days 00:00:21.222000,HARD,26.0,2.0,,,13.0,True,1
ALO,14,Alpine,40.0,0 days 00:01:09.752000,69.752,0 days 00:00:17.387000,0 days 00:00:31.071000,0 days 00:00:21.294000,HARD,8.0,2.0,,,14.0,False,1
RAI,7,Alfa Romeo Racing,40.0,0 days 00:01:10.466000,70.466,0 days 00:00:18.402000,0 days 00:00:30.994000,0 days 00:00:21.070000,MEDIUM,3.0,2.0,,,15.0,False,1
LAT,6,Williams,40.0,0 days 00:01:10.149000,70.149,0 days 00:00:17.538000,0 days 00:00:31.426000,0 days 00:00:21.185000,HARD,7.0,2.0,,,16.0,False,1
GIO,99,Alfa Romeo Racing,40.0,0 days 00:01:10.151000,70.151,0 days 00:00:17.163000,0 days 00:00:31.634000,0 days 00:00:21.354000,HARD,11.0,3.0,,,17.0,False,1
MSC,47,Haas F1 Team,40.0,0 days 00:01:10.290000,70.29,0 days 00:00:17.486000,0 days 00:00:31.316000,0 days 00:00:21.488000,HARD,6.0,2.0,,,18.0,False,1
MAZ,9,Haas F1 Team,40.0,0 days 00:01:10.848000,70.848,0 days 00:00:17.770000,0 days 00:00:31.479000,0 days 00:00:21.599000,HARD,13.0,2.0,,,19.0,False,1
VER,33,Red Bull Racing,41.0,0 days 00:01:08.887000,68.887,0 days 00:00:17.220000,0 days 00:00:30.738000,0 days 00:00:20.929000,HARD,9.0,2.0,,,1.0,False,1
HAM,44,Mercedes,41.0,0 days 00:01:09.376000,69.376,0 days 00:00:17.487000,0 days 00:00:30.855000,0 days 00:00:21.034000,HARD,10.0,2.0,,,2.0,False,1
BOT,77,Mercedes,41.0,0 days 00:01:09.020000,69.02,0 days 00:00:17.331000,0 days 00:00:30.668000,0 days 00:00:21.021000,HARD,11.0,2.0,,,3.0,False,1
NOR,4,McLaren,41.0,0 days 00:01:08.884000,68.884,0 days 00:00:17.410000,0 days 00:00:30.559000,0 days 00:00:20.915000,HARD,11.0,2.0,,,4.0,False,1
SAI,55,Ferrari,41.0,0 days 00:01:09.778000,69.778,0 days 00:00:17.485000,0 days 00:00:31.063000,0 days 00:00:21.230000,HARD,41.0,1.0,,,5.0,False,1
GAS,10,AlphaTauri,41.0,0 days 00:01:09.477000,69.477,0 days 00:00:17.506000,0 days 00:00:30.973000,0 days 00:00:20.998000,HARD,28.0,2.0,,,6.0,False,1
RIC,3,McLaren,41.0,0 days 00:01:09.365000,69.365,0 days 00:00:17.066000,0 days 00:00:31.304000,0 days 00:00:20.995000,HARD,12.0,2.0,,,7.0,True,1
PER,11,Red Bull Racing,41.0,0 days 00:01:09.344000,69.344,0 days 00:00:16.989000,0 days 00:00:31.145000,0 days 00:00:21.210000,HARD,9.0,2.0,,,8.0,False,1
LEC,16,Ferrari,41.0,0 days 00:01:09.190000,69.19,0 days 00:00:17.291000,0 days 00:00:30.735000,0 days 00:00:21.164000,HARD,7.0,2.0,,,9.0,False,1
TSU,22,AlphaTauri,41.0,0 days 00:01:09.763000,69.763,0 days 00:00:17.511000,0 days 00:00:31.116000,0 days 00:00:21.136000,HARD,29.0,2.0,,,10.0,False,1
VET,5,Aston Martin,41.0,0 days 00:01:09.898000,69.898,0 days 00:00:17.414000,0 days 00:00:31.155000,0 days 00:00:21.329000,HARD,24.0,2.0,,,11.0,False,1
RUS,63,Williams,41.0,0 days 00:01:09.730000,69.73,0 days 00:00:17.445000,0 days 00:00:31.144000,0 days 00:00:21.141000,HARD,11.0,2.0,,,12.0,False,1
STR,18,Aston Martin,41.0,0 days 00:01:10.114000,70.114,0 days 00:00:17.552000,0 days 00:00:31.227000,0 days 00:00:21.335000,HARD,27.0,2.0,,,13.0,False,1
ALO,14,Alpine,41.0,0 days 00:01:09.938000,69.938,0 days 00:00:17.434000,0 days 00:00:31.264000,0 days 00:00:21.240000,HARD,9.0,2.0,,,14.0,False,1
RAI,7,Alfa Romeo Racing,41.0,0 days 00:01:09.299000,69.299,0 days 00:00:17.427000,0 days 00:00:30.659000,0 days 00:00:21.213000,MEDIUM,4.0,2.0,,,15.0,True,1
LAT,6,Williams,41.0,0 days 00:01:10.189000,70.189,0 days 00:00:17.480000,0 days 00:00:31.434000,0 days 00:00:21.275000,HARD,8.0,2.0,,,16.0,False,1
GIO,99,Alfa Romeo Racing,41.0,0 days 00:01:10.100000,70.1,0 days 00:00:17.067000,0 days 00:00:31.698000,0 days 00:00:21.335000,HARD,12.0,3.0,,,17.0,False,1
MSC,47,Haas F1 Team,41.0,0 days 00:01:10.080000,70.08,0 days 00:00:17.549000,0 days 00:00:31.158000,0 days 00:00:21.373000,HARD,7.0,2.0,,,18.0,False,1
MAZ,9,Haas F1 Team,41.0,0 days 00:01:11.016000,71.016,0 days 00:00:17.748000,0 days 00:00:31.632000,0 days 00:00:21.636000,HARD,14.0,2.0,,,19.0,False,1
VER,33,Red Bull Racing,42.0,0 days 00:01:08.822000,68.822,0 days 00:00:17.233000,0 days 00:00:30.656000,0 days 00:00:20.933000,HARD,10.0,2.0,,,1.0,False,1
HAM,44,Mercedes,42.0,0 days 00:01:09.400000,69.4,0 days 00:00:17.483000,0 days 00:00:30.915000,0 days 00:00:21.002000,HARD,11.0,2.0,,,2.0,False,1
BOT,77,Mercedes,42.0,0 days 00:01:09.071000,69.071,0 days 00:00:17.312000,0 days 00:00:30.784000,0 days 00:00:20.975000,HARD,12.0,2.0,,,3.0,False,1
NOR,4,McLaren,42.0,0 days 00:01:08.767000,68.767,0 days 00:00:17.455000,0 days 00:00:30.516000,0 days 00:00:20.796000,HARD,12.0,2.0,,,4.0,False,1
SAI,55,Ferrari,42.0,0 days 00:01:09.804000,69.804,0 days 00:00:17.550000,0 days 00:00:31.119000,0 days 00:00:21.135000,HARD,42.0,1.0,,,5.0,False,1
GAS,10,AlphaTauri,42.0,0 days 00:01:09.459000,69.459,0 days 00:00:17.398000,0 days 00:00:31.040000,0 days 00:00:21.021000,HARD,29.0,2.0,,,6.0,False,1
RIC,3,McLaren,42.0,0 days 00:01:09.391000,69.391,0 days 00:00:17.092000,0 days 00:00:31.245000,0 days 00:00:21.054000,HARD,13.0,2.0,,,7.0,False,1
PER,11,Red Bull Racing,42.0,0 days 00:01:09.337000,69.337,0 days 00:00:16.992000,0 days 00:00:31.154000,0 days 00:00:21.191000,HARD,10.0,2.0,,,8.0,False,1
LEC,16,Ferrari,42.0,0 days 00:01:09.392000,69.392,0 days 00:00:17.343000,0 days 00:00:30.857000,0 days 00:00:21.192000,HARD,8.0,2.0,,,9.0,False,1
TSU,22,AlphaTauri,42.0,0 days 00:01:09.842000,69.842,0 days 00:00:17.539000,0 days 00:00:31.111000,0 days 00:00:21.192000,HARD,30.0,2.0,,,10.0,False,1
VET,5,Aston Martin,42.0,0 days 00:01:09.979000,69.979,0 days 00:00:17.547000,0 days 00:00:31.171000,0 days 00:00:21.261000,HARD,25.0,2.0,,,11.0,False,1
RUS,63,Williams,42.0,0 days 00:01:09.635000,69.635,0 days 00:00:17.356000,0 days 00:00:31.203000,0 days 00:00:21.076000,HARD,12.0,2.0,,,12.0,False,1
STR,18,Aston Martin,42.0,0 days 00:01:09.996000,69.996,0 days 00:00:17.555000,0 days 00:00:31.237000,0 days 00:00:21.204000,HARD,28.0,2.0,,,13.0,False,1
ALO,14,Alpine,42.0,0 days 00:01:09.682000,69.682,0 days 00:00:17.395000,0 days 00:00:31.183000,0 days 00:00:21.104000,HARD,10.0,2.0,,,14.0,False,1
RAI,7,Alfa Romeo Racing,42.0,0 days 00:01:10.162000,70.162,0 days 00:00:17.567000,0 days 00:00:31.022000,0 days 00:00:21.573000,MEDIUM,5.0,2.0,,,15.0,False,1
LAT,6,Williams,42.0,0 days 00:01:10.298000,70.298,0 days 00:00:17.462000,0 days 00:00:31.644000,0 days 00:00:21.192000,HARD,9.0,2.0,,,16.0,False,1
GIO,99,Alfa Romeo Racing,42.0,0 days 00:01:10.252000,70.252,0 days 00:00:17.244000,0 days 00:00:31.739000,0 days 00:00:21.269000,HARD,13.0,3.0,,,17.0,False,1
MSC,47,Haas F1 Team,42.0,0 days 00:01:10.465000,70.465,0 days 00:00:17.610000,0 days 00:00:31.405000,0 days 00:00:21.450000,HARD,8.0,2.0,,,18.0,False,1
MAZ,9,Haas F1 Team,42.0,0 days 00:01:10.923000,70.923,0 days 00:00:17.815000,0 days 00:00:31.558000,0 days 00:00:21.550000,HARD,15.0,2.0,,,19.0,False,1
VER,33,Red Bull Racing,43.0,0 days 00:01:08.887000,68.887,0 days 00:00:17.309000,0 days 00:00:30.636000,0 days 00:00:20.942000,HARD,11.0,2.0,,,1.0,False,1
HAM,44,Mercedes,43.0,0 days 00:01:09.214000,69.214,0 days 00:00:17.483000,0 days 00:00:30.863000,0 days 00:00:20.868000,HARD,12.0,2.0,,,2.0,False,1
BOT,77,Mercedes,43.0,0 days 00:01:09.038000,69.038,0 days 00:00:17.304000,0 days 00:00:30.709000,0 days 00:00:21.025000,HARD,13.0,2.0,,,3.0,False,1
NOR,4,McLaren,43.0,0 days 00:01:08.740000,68.74,0 days 00:00:17.434000,0 days 00:00:30.463000,0 days 00:00:20.843000,HARD,13.0,2.0,,,4.0,False,1
SAI,55,Ferrari,43.0,0 days 00:01:10.021000,70.021,0 days 00:00:17.555000,0 days 00:00:31.309000,0 days 00:00:21.157000,HARD,43.0,1.0,,,5.0,False,1
GAS,10,AlphaTauri,43.0,0 days 00:01:09.615000,69.615,0 days 00:00:17.413000,0 days 00:00:31.112000,0 days 00:00:21.090000,HARD,30.0,2.0,,,6.0,False,1
RIC,3,McLaren,43.0,0 days 00:01:09.355000,69.355,0 days 00:00:16.978000,0 days 00:00:31.421000,0 days 00:00:20.956000,HARD,14.0,2.0,,,7.0,True,1
PER,11,Red Bull Racing,43.0,0 days 00:01:09.495000,69.495,0 days 00:00:16.854000,0 days 00:00:31.321000,0 days 00:00:21.320000,HARD,11.0,2.0,,,8.0,False,1
LEC,16,Ferrari,43.0,0 days 00:01:09.303000,69.303,0 days 00:00:17.242000,0 days 00:00:30.875000,0 days 00:00:21.186000,HARD,9.0,2.0,,,9.0,False,1
TSU,22,AlphaTauri,43.0,0 days 00:01:10.016000,70.016,0 days 00:00:17.516000,0 days 00:00:31.339000,0 days 00:00:21.161000,HARD,31.0,2.0,,,10.0,False,1
VET,5,Aston Martin,43.0,0 days 00:01:09.704000,69.704,0 days 00:00:17.529000,0 days 00:00:31.039000,0 days 00:00:21.136000,HARD,26.0,2.0,,,11.0,False,1
RUS,63,Williams,43.0,0 days 00:01:09.814000,69.814,0 days 00:00:17.373000,0 days 00:00:31.313000,0 days 00:00:21.128000,HARD,13.0,2.0,,,12.0,False,1
STR,18,Aston Martin,43.0,0 days 00:01:10.262000,70.262,0 days 00:00:17.519000,0 days 00:00:31.359000,0 days 00:00:21.384000,HARD,29.0,2.0,,,13.0,False,1
ALO,14,Alpine,43.0,0 days 00:01:09.848000,69.848,0 days 00:00:17.066000,0 days 00:00:31.423000,0 days 00:00:21.359000,HARD,11.0,2.0,,,14.0,False,1
RAI,7,Alfa Romeo Racing,43.0,0 days 00:01:09.903000,69.903,0 days 00:00:17.614000,0 days 00:00:30.863000,0 days 00:00:21.426000,MEDIUM,6.0,2.0,,,15.0,False,1
LAT,6,Williams,43.0,0 days 00:01:09.987000,69.987,0 days 00:00:17.455000,0 days 00:00:31.419000,0 days 00:00:21.113000,HARD,10.0,2.0,,,16.0,False,1
GIO,99,Alfa Romeo Racing,43.0,0 days 00:01:10.204000,70.204,0 days 00:00:17.004000,0 days 00:00:31.821000,0 days 00:00:21.379000,HARD,14.0,3.0,,,17.0,False,1
MSC,47,Haas F1 Team,43.0,0 days 00:01:10.423000,70.423,0 days 00:00:17.551000,0 days 00:00:31.351000,0 days 00:00:21.521000,HARD,9.0,2.0,,,18.0,False,1
MAZ,9,Haas F1 Team,43.0,0 days 00:01:11.184000,71.184,0 days 00:00:17.832000,0 days 00:00:31.772000,0 days 00:00:21.580000,HARD,16.0,2.0,,,19.0,False,1
VER,33,Red Bull Racing,44.0,0 days 00:01:08.880000,68.88,0 days 00:00:17.165000,0 days 00:00:30.751000,0 days 00:00:20.964000,HARD,12.0,2.0,,,1.0,False,1
HAM,44,Mercedes,44.0,0 days 00:01:09.241000,69.241,0 days 00:00:17.410000,0 days 00:00:30.855000,0 days 00:00:20.976000,HARD,13.0,2.0,,,2.0,False,1
BOT,77,Mercedes,44.0,0 days 00:01:09.216000,69.216,0 days 00:00:17.352000,0 days 00:00:30.795000,0 days 00:00:21.069000,HARD,14.0,2.0,,,3.0,False,1
NOR,4,McLaren,44.0,0 days 00:01:08.825000,68.825,0 days 00:00:17.419000,0 days 00:00:30.542000,0 days 00:00:20.864000,HARD,14.0,2.0,,,4.0,False,1
SAI,55,Ferrari,44.0,0 days 00:01:09.938000,69.938,0 days 00:00:17.523000,0 days 00:00:31.199000,0 days 00:00:21.216000,HARD,44.0,1.0,,,5.0,False,1
GAS,10,AlphaTauri,44.0,0 days 00:01:10.108000,70.108,0 days 00:00:17.356000,0 days 00:00:31.510000,0 days 00:00:21.242000,HARD,31.0,2.0,,,6.0,False,1
RIC,3,McLaren,44.0,0 days 00:01:09.976000,69.976,0 days 00:00:17.063000,0 days 00:00:31.798000,0 days 00:00:21.115000,HARD,15.0,2.0,,,7.0,False,1
PER,11,Red Bull Racing,44.0,0 days 00:01:09.758000,69.758,0 days 00:00:16.898000,0 days 00:00:31.350000,0 days 00:00:21.510000,HARD,12.0,2.0,,,8.0,False,1
LEC,16,Ferrari,44.0,0 days 00:01:09.471000,69.471,0 days 00:00:17.294000,0 days 00:00:30.992000,0 days 00:00:21.185000,HARD,10.0,2.0,,,9.0,False,1
TSU,22,AlphaTauri,44.0,0 days 00:01:09.614000,69.614,0 days 00:00:17.453000,0 days 00:00:31.103000,0 days 00:00:21.058000,HARD,32.0,2.0,,,10.0,True,1
VET,5,Aston Martin,44.0,0 days 00:01:09.928000,69.928,0 days 00:00:17.538000,0 days 00:00:31.225000,0 days 00:00:21.165000,HARD,27.0,2.0,,,11.0,False,1
RUS,63,Williams,44.0,0 days 00:01:09.615000,69.615,0 days 00:00:17.326000,0 days 00:00:31.189000,0 days 00:00:21.100000,HARD,14.0,2.0,,,12.0,False,1
STR,18,Aston Martin,44.0,0 days 00:01:11.626000,71.626,0 days 00:00:17.586000,0 days 00:00:31.553000,0 days 00:00:22.487000,HARD,30.0,2.0,,,13.0,False,1
