Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
MSC,47,Haas F1 Team,29.0,0 days 00:01:28.569000,88.569,0 days 00:00:29.353000,0 days 00:00:30.797000,0 days 00:00:28.419000,SOFT,11.0,3.0,,,18.0,False,12
MAZ,9,Haas F1 Team,29.0,0 days 00:01:26.310000,86.31,0 days 00:00:27.763000,0 days 00:00:29.941000,0 days 00:00:28.606000,SOFT,9.0,3.0,,,19.0,False,124
VER,33,Red Bull Racing,30.0,0 days 00:01:26.433000,86.433,0 days 00:00:27.369000,0 days 00:00:30.437000,0 days 00:00:28.627000,MEDIUM,3.0,2.0,,,1.0,False,1
HAM,44,Mercedes,30.0,0 days 00:01:23.138000,83.138,0 days 00:00:26.478000,0 days 00:00:28.798000,0 days 00:00:27.862000,MEDIUM,6.0,2.0,,,2.0,True,1
LEC,16,Ferrari,30.0,0 days 00:01:24.319000,84.319,0 days 00:00:27.430000,0 days 00:00:29.467000,0 days 00:00:27.422000,MEDIUM,2.0,2.0,,,3.0,True,1
NOR,4,McLaren,30.0,0 days 00:01:24.987000,84.987,0 days 00:00:27.472000,0 days 00:00:30.072000,0 days 00:00:27.443000,MEDIUM,2.0,2.0,,,4.0,True,12
PER,11,Red Bull Racing,30.0,0 days 00:01:24.005000,84.005,0 days 00:00:27.243000,0 days 00:00:29.221000,0 days 00:00:27.541000,MEDIUM,2.0,2.0,,,5.0,True,12
SAI,55,Ferrari,30.0,0 days 00:01:23.353000,83.353,0 days 00:00:27.109000,0 days 00:00:29.017000,0 days 00:00:27.227000,MEDIUM,3.0,2.0,,,6.0,True,12
RIC,3,McLaren,30.0,0 days 00:01:23.860000,83.86,0 days 00:00:27.215000,0 days 00:00:29.003000,0 days 00:00:27.642000,MEDIUM,3.0,2.0,,,7.0,True,12
STR,18,Aston Martin,30.0,0 days 00:01:24.867000,84.867,0 days 00:00:27.375000,0 days 00:00:29.556000,0 days 00:00:27.936000,MEDIUM,3.0,2.0,,,8.0,True,12
BOT,77,Mercedes,30.0,0 days 00:01:28.485000,88.485,0 days 00:00:29.041000,0 days 00:00:31.239000,0 days 00:00:28.205000,MEDIUM,5.0,2.0,,,9.0,True,12
RUS,63,Williams,30.0,0 days 00:01:28.105000,88.105,0 days 00:00:28.394000,0 days 00:00:31.393000,0 days 00:00:28.318000,MEDIUM,4.0,2.0,,,10.0,False,12
RAI,7,Alfa Romeo Racing,30.0,0 days 00:01:27.699000,87.699,0 days 00:00:28.484000,0 days 00:00:30.671000,0 days 00:00:28.544000,MEDIUM,4.0,2.0,,,11.0,False,12
TSU,22,AlphaTauri,30.0,0 days 00:01:23.420000,83.42,0 days 00:00:26.814000,0 days 00:00:29.366000,0 days 00:00:27.240000,MEDIUM,5.0,2.0,,,12.0,True,12
GIO,99,Alfa Romeo Racing,30.0,0 days 00:01:23.033000,83.033,0 days 00:00:26.744000,0 days 00:00:29.017000,0 days 00:00:27.272000,MEDIUM,3.0,2.0,,,13.0,True,12
OCO,31,Alpine,30.0,0 days 00:01:25.409000,85.409,0 days 00:00:27.752000,0 days 00:00:30.138000,0 days 00:00:27.519000,MEDIUM,3.0,3.0,,,14.0,True,12
ALO,14,Alpine,30.0,0 days 00:01:26.822000,86.822,0 days 00:00:28.570000,0 days 00:00:30.327000,0 days 00:00:27.925000,MEDIUM,2.0,2.0,,,15.0,True,124
GAS,10,AlphaTauri,30.0,0 days 00:01:35.377000,95.377,0 days 00:00:26.494000,0 days 00:00:29.581000,0 days 00:00:39.302000,MEDIUM,4.0,3.0,,,16.0,False,24
VET,5,Aston Martin,30.0,0 days 00:01:33.841000,93.841,0 days 00:00:26.765000,0 days 00:00:29.446000,0 days 00:00:37.630000,MEDIUM,10.0,4.0,,,17.0,False,24
MSC,47,Haas F1 Team,30.0,0 days 00:01:49.105000,109.105,0 days 00:00:30.534000,0 days 00:00:41.023000,0 days 00:00:37.548000,SOFT,12.0,3.0,,,18.0,False,24
MAZ,9,Haas F1 Team,30.0,0 days 00:02:20.440000,140.44,0 days 00:01:08.106000,0 days 00:00:41.109000,0 days 00:00:31.225000,SOFT,10.0,3.0,,,19.0,False,4
VER,33,Red Bull Racing,31.0,0 days 00:01:22.954000,82.954,0 days 00:00:26.776000,0 days 00:00:28.838000,0 days 00:00:27.340000,MEDIUM,4.0,2.0,,,1.0,True,12
LEC,16,Ferrari,31.0,0 days 00:01:24.395000,84.395,0 days 00:00:27.008000,0 days 00:00:30.118000,0 days 00:00:27.269000,MEDIUM,3.0,2.0,,,2.0,False,12
NOR,4,McLaren,31.0,0 days 00:01:33.211000,93.211,0 days 00:00:26.771000,0 days 00:00:29.733000,0 days 00:00:36.707000,MEDIUM,3.0,2.0,,,3.0,False,24
PER,11,Red Bull Racing,31.0,0 days 00:01:32.634000,92.634,0 days 00:00:26.485000,0 days 00:00:29.454000,0 days 00:00:36.695000,MEDIUM,3.0,2.0,,,4.0,False,24
SAI,55,Ferrari,31.0,0 days 00:01:32.779000,92.779,0 days 00:00:26.640000,0 days 00:00:29.419000,0 days 00:00:36.720000,MEDIUM,4.0,2.0,,,5.0,False,24
RIC,3,McLaren,31.0,0 days 00:01:38.289000,98.289,0 days 00:00:26.894000,0 days 00:00:33.046000,0 days 00:00:38.349000,MEDIUM,4.0,2.0,,,6.0,False,24
STR,18,Aston Martin,31.0,0 days 00:01:46.014000,106.014,0 days 00:00:27.862000,0 days 00:00:40.708000,0 days 00:00:37.444000,MEDIUM,4.0,2.0,,,8.0,False,24
RAI,7,Alfa Romeo Racing,31.0,0 days 00:01:48.040000,108.04,0 days 00:00:30.307000,0 days 00:00:40.653000,0 days 00:00:37.080000,MEDIUM,5.0,2.0,,,9.0,False,24
TSU,22,AlphaTauri,31.0,0 days 00:01:50.753000,110.753,0 days 00:00:34.207000,0 days 00:00:38.187000,0 days 00:00:38.359000,MEDIUM,6.0,2.0,,,10.0,False,24
GIO,99,Alfa Romeo Racing,31.0,0 days 00:01:52.900000,112.9,0 days 00:00:37.622000,0 days 00:00:37.162000,0 days 00:00:38.116000,MEDIUM,4.0,2.0,,,11.0,False,24
OCO,31,Alpine,31.0,0 days 00:01:54.569000,114.569,0 days 00:00:36.061000,0 days 00:00:38.120000,0 days 00:00:40.388000,MEDIUM,4.0,3.0,,0 days 01:26:23.677000,12.0,False,24
ALO,14,Alpine,31.0,0 days 00:01:54.573000,114.573,0 days 00:00:53.287000,0 days 00:00:31.737000,0 days 00:00:29.549000,MEDIUM,3.0,2.0,,,13.0,False,4
GAS,10,AlphaTauri,31.0,0 days 00:02:04.947000,124.947,0 days 00:00:44.809000,0 days 00:00:47.995000,0 days 00:00:32.143000,MEDIUM,5.0,3.0,,,14.0,False,4
VET,5,Aston Martin,31.0,0 days 00:02:04.488000,124.488,0 days 00:00:44.398000,0 days 00:00:47.563000,0 days 00:00:32.527000,MEDIUM,11.0,4.0,,,15.0,False,4
MSC,47,Haas F1 Team,31.0,0 days 00:02:19.925000,139.925,0 days 00:00:54.287000,0 days 00:00:34.226000,0 days 00:00:51.412000,SOFT,13.0,3.0,,0 days 01:28:20.908000,16.0,False,45
MAZ,9,Haas F1 Team,31.0,0 days 00:01:52.033000,112.033,0 days 00:00:39.169000,0 days 00:00:34.381000,0 days 00:00:38.483000,SOFT,11.0,3.0,,0 days 01:28:58.423000,17.0,False,45
VER,33,Red Bull Racing,32.0,0 days 00:01:44.215000,104.215,0 days 00:00:27.381000,0 days 00:00:41.130000,0 days 00:00:35.704000,MEDIUM,5.0,2.0,,,1.0,False,24
LEC,16,Ferrari,32.0,0 days 00:01:51.855000,111.855,0 days 00:00:35.564000,0 days 00:00:38.579000,0 days 00:00:37.712000,MEDIUM,4.0,2.0,,,2.0,False,24
NOR,4,McLaren,32.0,0 days 00:02:08.260000,128.26,0 days 00:00:53.426000,0 days 00:00:44.071000,0 days 00:00:30.763000,MEDIUM,4.0,2.0,,,3.0,False,4
PER,11,Red Bull Racing,32.0,0 days 00:02:10.043000,130.043,0 days 00:00:53.347000,0 days 00:00:44.765000,0 days 00:00:31.931000,MEDIUM,4.0,2.0,,,4.0,False,4
SAI,55,Ferrari,32.0,0 days 00:02:08.371000,128.371,0 days 00:00:48.407000,0 days 00:00:48.503000,0 days 00:00:31.461000,MEDIUM,5.0,2.0,,,5.0,False,4
RIC,3,McLaren,32.0,0 days 00:01:57.501000,117.501,0 days 00:00:42.551000,0 days 00:00:41.250000,0 days 00:00:33.700000,MEDIUM,5.0,2.0,,,6.0,False,4
STR,18,Aston Martin,32.0,0 days 00:02:21.217000,141.217,0 days 00:00:52.935000,0 days 00:00:33.628000,0 days 00:00:54.654000,MEDIUM,5.0,2.0,,0 days 01:28:14.191000,7.0,False,45
RAI,7,Alfa Romeo Racing,32.0,0 days 00:02:17.370000,137.37,0 days 00:00:52.470000,0 days 00:00:34.157000,0 days 00:00:50.743000,MEDIUM,6.0,2.0,,0 days 01:28:16.865000,8.0,False,45
TSU,22,AlphaTauri,32.0,0 days 00:02:17.918000,137.918,0 days 00:00:49.676000,0 days 00:00:34.190000,0 days 00:00:54.052000,MEDIUM,7.0,2.0,,0 days 01:28:24.596000,10.0,False,45
GIO,99,Alfa Romeo Racing,32.0,0 days 00:02:16.380000,136.38,0 days 00:00:48.761000,0 days 00:00:34.533000,0 days 00:00:53.086000,MEDIUM,5.0,2.0,,0 days 01:28:26.634000,11.0,False,45
ALO,14,Alpine,32.0,0 days 00:02:01.804000,121.804,0 days 00:00:41.175000,0 days 00:00:35.511000,0 days 00:00:45.118000,MEDIUM,4.0,2.0,,0 days 01:28:37.450000,12.0,False,45
OCO,31,Alpine,32.0,0 days 00:02:24.671000,144.671,0 days 00:00:58.356000,0 days 00:00:42.996000,0 days 00:00:43.319000,SOFT,3.0,4.0,0 days 01:26:54.355000,0 days 01:28:48.344000,13.0,False,45
GAS,10,AlphaTauri,32.0,0 days 00:01:59.472000,119.472,0 days 00:00:46.013000,0 days 00:00:35.120000,0 days 00:00:38.339000,MEDIUM,6.0,3.0,,0 days 01:29:18.556000,14.0,False,45
VET,5,Aston Martin,32.0,0 days 00:02:00.470000,120.47,0 days 00:00:46.681000,0 days 00:00:35.500000,0 days 00:00:38.289000,MEDIUM,12.0,4.0,,0 days 01:29:21.592000,15.0,False,45
VER,33,Red Bull Racing,33.0,0 days 00:02:24.051000,144.051,0 days 00:00:53.591000,0 days 00:00:33.460000,0 days 00:00:57,MEDIUM,6.0,2.0,,0 days 01:28:12.328000,1.0,False,45
LEC,16,Ferrari,33.0,0 days 00:02:11.844000,131.844,0 days 00:00:44.559000,0 days 00:00:35.616000,0 days 00:00:51.669000,MEDIUM,5.0,2.0,,0 days 01:28:28.896000,2.0,False,45
NOR,4,McLaren,33.0,0 days 00:01:56.233000,116.233,0 days 00:00:45.410000,0 days 00:00:33.562000,0 days 00:00:37.261000,MEDIUM,5.0,2.0,,0 days 01:29:06.624000,3.0,False,45
PER,11,Red Bull Racing,33.0,0 days 00:01:58.705000,118.705,0 days 00:00:44.976000,0 days 00:00:34.593000,0 days 00:00:39.136000,MEDIUM,5.0,2.0,,0 days 01:29:11.663000,4.0,False,45
SAI,55,Ferrari,33.0,0 days 00:01:58.150000,118.15,0 days 00:00:46.914000,0 days 00:00:34.250000,0 days 00:00:36.986000,MEDIUM,6.0,2.0,,0 days 01:29:15.151000,5.0,False,45
RIC,3,McLaren,33.0,0 days 00:02:02.779000,122.779,0 days 00:00:47.938000,0 days 00:00:34.976000,0 days 00:00:39.865000,MEDIUM,6.0,2.0,,0 days 01:29:26.051000,6.0,False,45
MSC,47,Haas F1 Team,33.0,0 days 00:02:25.957000,145.957,0 days 00:01:10.879000,0 days 00:00:34.245000,0 days 00:00:40.833000,MEDIUM,2.0,5.0,0 days 01:56:08.486000,,16.0,False,1
MAZ,9,Haas F1 Team,33.0,0 days 00:02:07.288000,127.288,0 days 00:00:53.985000,0 days 00:00:33.569000,0 days 00:00:39.734000,MEDIUM,2.0,5.0,0 days 01:56:12.152000,,17.0,False,1
MSC,47,Haas F1 Team,34.0,0 days 00:01:30.136000,90.136,0 days 00:00:31.657000,0 days 00:00:30.385000,0 days 00:00:28.094000,MEDIUM,3.0,5.0,,,16.0,False,12
MAZ,9,Haas F1 Team,34.0,0 days 00:01:33.235000,93.235,0 days 00:00:31.603000,0 days 00:00:32.400000,0 days 00:00:29.232000,MEDIUM,3.0,5.0,,,17.0,False,12
VER,33,Red Bull Racing,35.0,0 days 00:01:23.743000,83.743,0 days 00:00:28.192000,0 days 00:00:28.417000,0 days 00:00:27.134000,MEDIUM,7.0,3.0,,,1.0,False,12
NOR,4,McLaren,35.0,0 days 00:01:23.618000,83.618,0 days 00:00:27.902000,0 days 00:00:28.421000,0 days 00:00:27.295000,SOFT,4.0,3.0,,,2.0,True,12
LEC,16,Ferrari,35.0,0 days 00:01:25.394000,85.394,0 days 00:00:29.230000,0 days 00:00:28.819000,0 days 00:00:27.345000,MEDIUM,7.0,3.0,,,3.0,False,12
PER,11,Red Bull Racing,35.0,0 days 00:01:25.696000,85.696,0 days 00:00:29.362000,0 days 00:00:28.973000,0 days 00:00:27.361000,SOFT,4.0,3.0,,,4.0,False,12
SAI,55,Ferrari,35.0,0 days 00:01:26.614000,86.614,0 days 00:00:29.894000,0 days 00:00:29.287000,0 days 00:00:27.433000,MEDIUM,8.0,3.0,,,5.0,False,12
RIC,3,McLaren,35.0,0 days 00:01:27.006000,87.006,0 days 00:00:29.816000,0 days 00:00:29.599000,0 days 00:00:27.591000,SOFT,4.0,3.0,,,6.0,False,12
STR,18,Aston Martin,35.0,0 days 00:01:28.089000,88.089,0 days 00:00:30.288000,0 days 00:00:30.010000,0 days 00:00:27.791000,MEDIUM,8.0,4.0,,,7.0,False,12
HAM,44,Mercedes,35.0,0 days 00:01:28.464000,88.464,0 days 00:00:30.892000,0 days 00:00:29.677000,0 days 00:00:27.895000,MEDIUM,3.0,5.0,,,8.0,False,12
RAI,7,Alfa Romeo Racing,35.0,0 days 00:01:28.963000,88.963,0 days 00:00:30.985000,0 days 00:00:30.092000,0 days 00:00:27.886000,MEDIUM,9.0,4.0,,,9.0,False,12
GIO,99,Alfa Romeo Racing,35.0,0 days 00:01:29.248000,89.248,0 days 00:00:30.582000,0 days 00:00:30.443000,0 days 00:00:28.223000,MEDIUM,8.0,4.0,,,10.0,False,12
ALO,14,Alpine,35.0,0 days 00:01:29.201000,89.201,0 days 00:00:30.168000,0 days 00:00:30.626000,0 days 00:00:28.407000,MEDIUM,6.0,4.0,,,11.0,False,12
GAS,10,AlphaTauri,35.0,0 days 00:01:29.219000,89.219,0 days 00:00:30.180000,0 days 00:00:30.417000,0 days 00:00:28.622000,MEDIUM,8.0,5.0,,,12.0,False,12
VET,5,Aston Martin,35.0,0 days 00:01:29.896000,89.896,0 days 00:00:31.656000,0 days 00:00:29.831000,0 days 00:00:28.409000,SOFT,3.0,6.0,,,13.0,False,12
OCO,31,Alpine,35.0,0 days 00:01:29.847000,89.847,0 days 00:00:31.654000,0 days 00:00:29.888000,0 days 00:00:28.305000,MEDIUM,6.0,6.0,,,14.0,False,12
TSU,22,AlphaTauri,35.0,0 days 00:01:51.291000,111.291,0 days 00:00:54.666000,0 days 00:00:29.257000,0 days 00:00:27.368000,SOFT,2.0,4.0,,,15.0,False,12
MSC,47,Haas F1 Team,35.0,0 days 00:01:24.263000,84.263,0 days 00:00:27.880000,0 days 00:00:28.628000,0 days 00:00:27.755000,MEDIUM,4.0,5.0,,,16.0,True,1
MAZ,9,Haas F1 Team,35.0,0 days 00:01:29.624000,89.624,0 days 00:00:27.915000,0 days 00:00:29.382000,0 days 00:00:32.327000,MEDIUM,4.0,5.0,,,17.0,False,1
VER,33,Red Bull Racing,36.0,0 days 00:01:21.006000,81.006,0 days 00:00:26.665000,0 days 00:00:27.652000,0 days 00:00:26.689000,MEDIUM,8.0,3.0,,,1.0,True,1
NOR,4,McLaren,36.0,0 days 00:01:21.800000,81.8,0 days 00:00:26.931000,0 days 00:00:27.993000,0 days 00:00:26.876000,SOFT,5.0,3.0,,,2.0,True,1
LEC,16,Ferrari,36.0,0 days 00:01:21.509000,81.509,0 days 00:00:26.552000,0 days 00:00:27.999000,0 days 00:00:26.958000,MEDIUM,8.0,3.0,,,3.0,True,1
PER,11,Red Bull Racing,36.0,0 days 00:01:21.538000,81.538,0 days 00:00:26.549000,0 days 00:00:27.985000,0 days 00:00:27.004000,SOFT,5.0,3.0,,,4.0,True,1
SAI,55,Ferrari,36.0,0 days 00:01:21.630000,81.63,0 days 00:00:26.692000,0 days 00:00:27.999000,0 days 00:00:26.939000,MEDIUM,9.0,3.0,,,5.0,True,1
RIC,3,McLaren,36.0,0 days 00:01:22.229000,82.229,0 days 00:00:26.706000,0 days 00:00:28.443000,0 days 00:00:27.080000,SOFT,5.0,3.0,,,6.0,True,1
STR,18,Aston Martin,36.0,0 days 00:01:22.708000,82.708,0 days 00:00:27.394000,0 days 00:00:28.324000,0 days 00:00:26.990000,MEDIUM,9.0,4.0,,,7.0,True,1
HAM,44,Mercedes,36.0,0 days 00:01:23.218000,83.218,0 days 00:00:27.398000,0 days 00:00:28.357000,0 days 00:00:27.463000,MEDIUM,4.0,5.0,,,8.0,False,1
RAI,7,Alfa Romeo Racing,36.0,0 days 00:01:23.404000,83.404,0 days 00:00:27.717000,0 days 00:00:28.370000,0 days 00:00:27.317000,MEDIUM,10.0,4.0,,,9.0,True,1
GIO,99,Alfa Romeo Racing,36.0,0 days 00:01:23.368000,83.368,0 days 00:00:27.381000,0 days 00:00:28.677000,0 days 00:00:27.310000,MEDIUM,9.0,4.0,,,10.0,False,1
ALO,14,Alpine,36.0,0 days 00:01:23.814000,83.814,0 days 00:00:27.371000,0 days 00:00:28.915000,0 days 00:00:27.528000,MEDIUM,7.0,4.0,,,11.0,True,1
GAS,10,AlphaTauri,36.0,0 days 00:01:23.867000,83.867,0 days 00:00:27.367000,0 days 00:00:28.764000,0 days 00:00:27.736000,MEDIUM,9.0,5.0,,,12.0,True,1
VET,5,Aston Martin,36.0,0 days 00:01:24.296000,84.296,0 days 00:00:27.722000,0 days 00:00:28.653000,0 days 00:00:27.921000,SOFT,4.0,6.0,,,13.0,False,1
OCO,31,Alpine,36.0,0 days 00:01:24.183000,84.183,0 days 00:00:27.542000,0 days 00:00:28.902000,0 days 00:00:27.739000,MEDIUM,7.0,6.0,,,14.0,True,1
TSU,22,AlphaTauri,36.0,0 days 00:01:22.003000,82.003,0 days 00:00:27.025000,0 days 00:00:28.039000,0 days 00:00:26.939000,SOFT,3.0,4.0,,,15.0,True,1
MSC,47,Haas F1 Team,36.0,0 days 00:01:23.719000,83.719,0 days 00:00:26.856000,0 days 00:00:29.343000,0 days 00:00:27.520000,MEDIUM,5.0,5.0,,,16.0,True,1
MAZ,9,Haas F1 Team,36.0,0 days 00:01:25.506000,85.506,0 days 00:00:28.183000,0 days 00:00:29.485000,0 days 00:00:27.838000,MEDIUM,5.0,5.0,,,17.0,True,1
VER,33,Red Bull Racing,37.0,0 days 00:01:20.353000,80.353,0 days 00:00:26.458000,0 days 00:00:27.385000,0 days 00:00:26.510000,MEDIUM,9.0,3.0,,,1.0,True,1
NOR,4,McLaren,37.0,0 days 00:01:20.748000,80.748,0 days 00:00:26.309000,0 days 00:00:27.858000,0 days 00:00:26.581000,SOFT,6.0,3.0,,,2.0,True,1
LEC,16,Ferrari,37.0,0 days 00:01:20.807000,80.807,0 days 00:00:26.143000,0 days 00:00:27.913000,0 days 00:00:26.751000,MEDIUM,9.0,3.0,,,3.0,True,1
PER,11,Red Bull Racing,37.0,0 days 00:01:20.627000,80.627,0 days 00:00:26.071000,0 days 00:00:27.769000,0 days 00:00:26.787000,SOFT,6.0,3.0,,,4.0,True,1
SAI,55,Ferrari,37.0,0 days 00:01:20.714000,80.714,0 days 00:00:26.081000,0 days 00:00:27.859000,0 days 00:00:26.774000,MEDIUM,10.0,3.0,,,5.0,True,1
RIC,3,McLaren,37.0,0 days 00:01:21.303000,81.303,0 days 00:00:26.328000,0 days 00:00:28.048000,0 days 00:00:26.927000,SOFT,6.0,3.0,,,6.0,True,1
STR,18,Aston Martin,37.0,0 days 00:01:21.469000,81.469,0 days 00:00:26.737000,0 days 00:00:27.949000,0 days 00:00:26.783000,MEDIUM,10.0,4.0,,,7.0,True,1
HAM,44,Mercedes,37.0,0 days 00:01:20.972000,80.972,0 days 00:00:26.331000,0 days 00:00:27.908000,0 days 00:00:26.733000,MEDIUM,5.0,5.0,,,8.0,True,1
RAI,7,Alfa Romeo Racing,37.0,0 days 00:01:21.991000,81.991,0 days 00:00:26.719000,0 days 00:00:28.054000,0 days 00:00:27.218000,MEDIUM,11.0,4.0,,,9.0,True,1
GIO,99,Alfa Romeo Racing,37.0,0 days 00:01:22.181000,82.181,0 days 00:00:26.647000,0 days 00:00:28.146000,0 days 00:00:27.388000,MEDIUM,10.0,4.0,,,10.0,True,1
ALO,14,Alpine,37.0,0 days 00:01:22.342000,82.342,0 days 00:00:26.758000,0 days 00:00:28.417000,0 days 00:00:27.167000,MEDIUM,8.0,4.0,,,11.0,True,1
GAS,10,AlphaTauri,37.0,0 days 00:01:22.344000,82.344,0 days 00:00:26.623000,0 days 00:00:28.423000,0 days 00:00:27.298000,MEDIUM,10.0,5.0,,,12.0,True,1
VET,5,Aston Martin,37.0,0 days 00:01:22.651000,82.651,0 days 00:00:26.946000,0 days 00:00:28.318000,0 days 00:00:27.387000,SOFT,5.0,6.0,,,13.0,True,1
OCO,31,Alpine,37.0,0 days 00:01:22.552000,82.552,0 days 00:00:26.742000,0 days 00:00:28.596000,0 days 00:00:27.214000,MEDIUM,8.0,6.0,,,14.0,True,1
TSU,22,AlphaTauri,37.0,0 days 00:01:22.135000,82.135,0 days 00:00:26.178000,0 days 00:00:28.845000,0 days 00:00:27.112000,SOFT,4.0,4.0,,,15.0,False,12
MSC,47,Haas F1 Team,37.0,0 days 00:01:23.893000,83.893,0 days 00:00:27.580000,0 days 00:00:29.159000,0 days 00:00:27.154000,MEDIUM,6.0,5.0,,,16.0,False,12
MAZ,9,Haas F1 Team,37.0,0 days 00:01:23.627000,83.627,0 days 00:00:27.199000,0 days 00:00:28.962000,0 days 00:00:27.466000,MEDIUM,6.0,5.0,,,17.0,True,12
VER,33,Red Bull Racing,38.0,0 days 00:01:19.726000,79.726,0 days 00:00:26.030000,0 days 00:00:27.341000,0 days 00:00:26.355000,MEDIUM,10.0,3.0,,,1.0,True,12
NOR,4,McLaren,38.0,0 days 00:01:20.578000,80.578,0 days 00:00:26.328000,0 days 00:00:27.767000,0 days 00:00:26.483000,SOFT,7.0,3.0,,,2.0,True,12
LEC,16,Ferrari,38.0,0 days 00:01:20.439000,80.439,0 days 00:00:26.006000,0 days 00:00:27.819000,0 days 00:00:26.614000,MEDIUM,10.0,3.0,,,3.0,True,12
SAI,55,Ferrari,38.0,0 days 00:01:20.538000,80.538,0 days 00:00:26.228000,0 days 00:00:27.549000,0 days 00:00:26.761000,MEDIUM,11.0,3.0,,,4.0,True,12
RIC,3,McLaren,38.0,0 days 00:01:21.063000,81.063,0 days 00:00:26.310000,0 days 00:00:27.832000,0 days 00:00:26.921000,SOFT,7.0,3.0,,,5.0,True,12
STR,18,Aston Martin,38.0,0 days 00:01:21.449000,81.449,0 days 00:00:26.841000,0 days 00:00:28.053000,0 days 00:00:26.555000,MEDIUM,11.0,4.0,,,6.0,True,12
HAM,44,Mercedes,38.0,0 days 00:01:21.444000,81.444,0 days 00:00:26.698000,0 days 00:00:28.071000,0 days 00:00:26.675000,MEDIUM,6.0,5.0,,,7.0,False,12
RAI,7,Alfa Romeo Racing,38.0,0 days 00:01:21.841000,81.841,0 days 00:00:26.850000,0 days 00:00:28.008000,0 days 00:00:26.983000,MEDIUM,12.0,4.0,,,8.0,True,12
GIO,99,Alfa Romeo Racing,38.0,0 days 00:01:21.999000,81.999,0 days 00:00:27.056000,0 days 00:00:27.965000,0 days 00:00:26.978000,MEDIUM,11.0,4.0,,,9.0,True,12
ALO,14,Alpine,38.0,0 days 00:01:22.190000,82.19,0 days 00:00:26.939000,0 days 00:00:28.281000,0 days 00:00:26.970000,MEDIUM,9.0,4.0,,,10.0,True,12
GAS,10,AlphaTauri,38.0,0 days 00:01:22.267000,82.267,0 days 00:00:26.880000,0 days 00:00:28.314000,0 days 00:00:27.073000,MEDIUM,11.0,5.0,,,11.0,True,12
VET,5,Aston Martin,38.0,0 days 00:01:22.463000,82.463,0 days 00:00:27.101000,0 days 00:00:28.306000,0 days 00:00:27.056000,SOFT,6.0,6.0,,,12.0,True,12
OCO,31,Alpine,38.0,0 days 00:01:22.271000,82.271,0 days 00:00:26.977000,0 days 00:00:28.268000,0 days 00:00:27.026000,MEDIUM,9.0,6.0,,,13.0,True,12
PER,11,Red Bull Racing,38.0,0 days 00:01:42.738000,102.738,0 days 00:00:44.732000,0 days 00:00:31.538000,0 days 00:00:26.468000,SOFT,7.0,3.0,,,14.0,False,12
TSU,22,AlphaTauri,38.0,0 days 00:01:20.792000,80.792,0 days 00:00:26.229000,0 days 00:00:27.752000,0 days 00:00:26.811000,SOFT,5.0,4.0,,,15.0,True,21
MSC,47,Haas F1 Team,38.0,0 days 00:01:21.789000,81.789,0 days 00:00:26.321000,0 days 00:00:28.075000,0 days 00:00:27.393000,MEDIUM,7.0,5.0,,,16.0,True,1
MAZ,9,Haas F1 Team,38.0,0 days 00:01:24.669000,84.669,0 days 00:00:28.092000,0 days 00:00:29.076000,0 days 00:00:27.501000,MEDIUM,7.0,5.0,,,17.0,False,1
VER,33,Red Bull Racing,39.0,0 days 00:01:19.579000,79.579,0 days 00:00:25.995000,0 days 00:00:27.258000,0 days 00:00:26.326000,MEDIUM,11.0,3.0,,,1.0,True,1
NOR,4,McLaren,39.0,0 days 00:01:19.946000,79.946,0 days 00:00:25.991000,0 days 00:00:27.572000,0 days 00:00:26.383000,SOFT,8.0,3.0,,,2.0,True,1
LEC,16,Ferrari,39.0,0 days 00:01:20.430000,80.43,0 days 00:00:25.606000,0 days 00:00:28.336000,0 days 00:00:26.488000,MEDIUM,11.0,3.0,,,3.0,True,1
SAI,55,Ferrari,39.0,0 days 00:01:20.062000,80.062,0 days 00:00:25.929000,0 days 00:00:27.593000,0 days 00:00:26.540000,MEDIUM,12.0,3.0,,,4.0,True,1
RIC,3,McLaren,39.0,0 days 00:01:20.399000,80.399,0 days 00:00:26.247000,0 days 00:00:27.673000,0 days 00:00:26.479000,SOFT,8.0,3.0,,,5.0,True,1
HAM,44,Mercedes,39.0,0 days 00:01:19.479000,79.479,0 days 00:00:25.932000,0 days 00:00:27.290000,0 days 00:00:26.257000,MEDIUM,7.0,5.0,,,6.0,True,1
STR,18,Aston Martin,39.0,0 days 00:01:23.660000,83.66,0 days 00:00:29.291000,0 days 00:00:27.833000,0 days 00:00:26.536000,MEDIUM,12.0,4.0,,,7.0,False,1
RAI,7,Alfa Romeo Racing,39.0,0 days 00:01:21.813000,81.813,0 days 00:00:26.720000,0 days 00:00:28.074000,0 days 00:00:27.019000,MEDIUM,13.0,4.0,,,8.0,True,1
GIO,99,Alfa Romeo Racing,39.0,0 days 00:01:21.562000,81.562,0 days 00:00:26.371000,0 days 00:00:28.147000,0 days 00:00:27.044000,MEDIUM,12.0,4.0,,,9.0,True,1
ALO,14,Alpine,39.0,0 days 00:01:21.290000,81.29,0 days 00:00:26.340000,0 days 00:00:28.069000,0 days 00:00:26.881000,MEDIUM,10.0,4.0,,,10.0,True,1
