Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
ALB,23,Toro Rosso,35.0,0 days 00:01:36.251000,96.251,0 days 00:00:24.393000,0 days 00:00:29.466000,0 days 00:00:42.392000,HARD,10.0,2.0,,,14.0,True,12
KVY,26,Toro Rosso,35.0,0 days 00:01:35.895000,95.895,0 days 00:00:24.254000,0 days 00:00:29.436000,0 days 00:00:42.205000,MEDIUM,3.0,2.0,,,15.0,True,12
GRO,8,Haas F1 Team,35.0,0 days 00:01:36.119000,96.119,0 days 00:00:24.341000,0 days 00:00:29.652000,0 days 00:00:42.126000,MEDIUM,4.0,2.0,,,16.0,False,12
MAG,20,Haas F1 Team,35.0,0 days 00:01:37.164000,97.164,0 days 00:00:24.773000,0 days 00:00:29.942000,0 days 00:00:42.449000,HARD,19.0,2.0,,,17.0,False,12
GIO,99,Alfa Romeo Racing,35.0,0 days 00:01:39.512000,99.512,0 days 00:00:27.751000,0 days 00:00:29.685000,0 days 00:00:42.076000,MEDIUM,1.0,3.0,0 days 01:29:55.341000,,18.0,False,12
KUB,88,Williams,35.0,0 days 00:01:37.848000,97.848,0 days 00:00:24.765000,0 days 00:00:29.980000,0 days 00:00:43.103000,HARD,11.0,2.0,,,19.0,False,1
RUS,63,Williams,35.0,0 days 00:01:37.713000,97.713,0 days 00:00:24.795000,0 days 00:00:29.951000,0 days 00:00:42.967000,MEDIUM,2.0,3.0,,,20.0,False,1
HAM,44,Mercedes,36.0,0 days 00:01:34.098000,94.098,0 days 00:00:23.650000,0 days 00:00:29.045000,0 days 00:00:41.403000,HARD,12.0,2.0,,,1.0,False,12
BOT,77,Mercedes,36.0,0 days 00:01:34.101000,94.101,0 days 00:00:23.651000,0 days 00:00:29.050000,0 days 00:00:41.400000,HARD,13.0,2.0,,,2.0,True,12
LEC,16,Ferrari,36.0,0 days 00:01:34.674000,94.674,0 days 00:00:23.889000,0 days 00:00:29.243000,0 days 00:00:41.542000,HARD,15.0,2.0,,,3.0,False,12
VER,33,Red Bull Racing,36.0,0 days 00:01:34.770000,94.77,0 days 00:00:23.900000,0 days 00:00:29.287000,0 days 00:00:41.583000,HARD,16.0,2.0,,,4.0,False,12
VET,5,Ferrari,36.0,0 days 00:01:35.228000,95.228,0 days 00:00:24.355000,0 days 00:00:29.257000,0 days 00:00:41.616000,HARD,11.0,2.0,,,5.0,False,12
STR,18,Racing Point,36.0,0 days 00:01:37.069000,97.069,0 days 00:00:24.752000,0 days 00:00:29.715000,0 days 00:00:42.602000,HARD,36.0,1.0,,,6.0,False,1
SAI,55,McLaren,36.0,0 days 00:01:36.236000,96.236,0 days 00:00:24.293000,0 days 00:00:29.626000,0 days 00:00:42.317000,HARD,17.0,2.0,,,7.0,False,1
NOR,4,McLaren,36.0,0 days 00:01:36.412000,96.412,0 days 00:00:24.437000,0 days 00:00:29.521000,0 days 00:00:42.454000,HARD,18.0,2.0,,,8.0,False,1
RIC,3,Renault,36.0,0 days 00:01:35.832000,95.832,0 days 00:00:24.092000,0 days 00:00:29.383000,0 days 00:00:42.357000,HARD,20.0,2.0,,,9.0,True,1
RAI,7,Alfa Romeo Racing,36.0,0 days 00:01:36.341000,96.341,0 days 00:00:24.409000,0 days 00:00:29.683000,0 days 00:00:42.249000,MEDIUM,6.0,2.0,,,10.0,False,1
HUL,27,Renault,36.0,0 days 00:01:36.262000,96.262,0 days 00:00:24.447000,0 days 00:00:29.467000,0 days 00:00:42.348000,MEDIUM,6.0,2.0,,,11.0,False,1
GAS,10,Red Bull Racing,36.0,0 days 00:01:36.651000,96.651,0 days 00:00:24.565000,0 days 00:00:29.640000,0 days 00:00:42.446000,HARD,19.0,2.0,,,12.0,False,1
PER,11,Racing Point,36.0,0 days 00:01:36.394000,96.394,0 days 00:00:24.490000,0 days 00:00:29.470000,0 days 00:00:42.434000,HARD,18.0,2.0,,,13.0,False,1
ALB,23,Toro Rosso,36.0,0 days 00:01:36.276000,96.276,0 days 00:00:24.377000,0 days 00:00:29.493000,0 days 00:00:42.406000,HARD,11.0,2.0,,,14.0,False,1
KVY,26,Toro Rosso,36.0,0 days 00:01:35.812000,95.812,0 days 00:00:24.156000,0 days 00:00:29.362000,0 days 00:00:42.294000,MEDIUM,4.0,2.0,,,15.0,True,1
GRO,8,Haas F1 Team,36.0,0 days 00:01:37.771000,97.771,0 days 00:00:24.286000,0 days 00:00:31.198000,0 days 00:00:42.287000,MEDIUM,5.0,2.0,,,16.0,False,1
MAG,20,Haas F1 Team,36.0,0 days 00:01:37.192000,97.192,0 days 00:00:24.645000,0 days 00:00:29.791000,0 days 00:00:42.756000,HARD,20.0,2.0,,,17.0,False,1
GIO,99,Alfa Romeo Racing,36.0,0 days 00:01:37.326000,97.326,0 days 00:00:24.054000,0 days 00:00:29.553000,0 days 00:00:43.719000,MEDIUM,2.0,3.0,,,18.0,False,1
KUB,88,Williams,36.0,0 days 00:01:37.908000,97.908,0 days 00:00:24.810000,0 days 00:00:30.004000,0 days 00:00:43.094000,HARD,12.0,2.0,,,19.0,False,1
RUS,63,Williams,36.0,0 days 00:01:36.748000,96.748,0 days 00:00:24.420000,0 days 00:00:29.737000,0 days 00:00:42.591000,MEDIUM,3.0,3.0,,,20.0,True,1
HAM,44,Mercedes,37.0,0 days 00:01:34.059000,94.059,0 days 00:00:23.558000,0 days 00:00:28.965000,0 days 00:00:41.536000,HARD,13.0,2.0,,,1.0,False,1
BOT,77,Mercedes,37.0,0 days 00:01:34.275000,94.275,0 days 00:00:23.919000,0 days 00:00:28.978000,0 days 00:00:41.378000,HARD,14.0,2.0,,,2.0,False,1
LEC,16,Ferrari,37.0,0 days 00:01:34.697000,94.697,0 days 00:00:24.094000,0 days 00:00:29.116000,0 days 00:00:41.487000,HARD,16.0,2.0,,,3.0,False,1
VER,33,Red Bull Racing,37.0,0 days 00:01:34.837000,94.837,0 days 00:00:23.808000,0 days 00:00:29.267000,0 days 00:00:41.762000,HARD,17.0,2.0,,,4.0,False,1
VET,5,Ferrari,37.0,0 days 00:01:34.782000,94.782,0 days 00:00:24.118000,0 days 00:00:29.181000,0 days 00:00:41.483000,HARD,12.0,2.0,,,5.0,False,1
STR,18,Racing Point,37.0,0 days 00:01:37.311000,97.311,0 days 00:00:24.864000,0 days 00:00:29.715000,0 days 00:00:42.732000,HARD,37.0,1.0,,,6.0,False,1
SAI,55,McLaren,37.0,0 days 00:01:35.761000,95.761,0 days 00:00:24.195000,0 days 00:00:29.602000,0 days 00:00:41.964000,HARD,18.0,2.0,,,7.0,True,1
NOR,4,McLaren,37.0,0 days 00:01:36.065000,96.065,0 days 00:00:24.344000,0 days 00:00:29.509000,0 days 00:00:42.212000,HARD,19.0,2.0,,,8.0,False,1
RIC,3,Renault,37.0,0 days 00:01:35.947000,95.947,0 days 00:00:24.098000,0 days 00:00:29.458000,0 days 00:00:42.391000,HARD,21.0,2.0,,,9.0,False,1
RAI,7,Alfa Romeo Racing,37.0,0 days 00:01:35.816000,95.816,0 days 00:00:24.095000,0 days 00:00:29.627000,0 days 00:00:42.094000,MEDIUM,7.0,2.0,,,10.0,True,1
HUL,27,Renault,37.0,0 days 00:01:35.497000,95.497,0 days 00:00:24.187000,0 days 00:00:29.436000,0 days 00:00:41.874000,MEDIUM,7.0,2.0,,,11.0,True,1
GAS,10,Red Bull Racing,37.0,0 days 00:01:35.931000,95.931,0 days 00:00:24.233000,0 days 00:00:29.589000,0 days 00:00:42.109000,HARD,20.0,2.0,,,12.0,True,1
PER,11,Racing Point,37.0,0 days 00:01:36.065000,96.065,0 days 00:00:24.372000,0 days 00:00:29.501000,0 days 00:00:42.192000,HARD,19.0,2.0,,,13.0,False,1
ALB,23,Toro Rosso,37.0,0 days 00:01:36.046000,96.046,0 days 00:00:24.303000,0 days 00:00:29.401000,0 days 00:00:42.342000,HARD,12.0,2.0,,,14.0,True,1
KVY,26,Toro Rosso,37.0,0 days 00:01:37.206000,97.206,0 days 00:00:26.017000,0 days 00:00:29.086000,0 days 00:00:42.103000,MEDIUM,5.0,2.0,,,15.0,False,1
GRO,8,Haas F1 Team,37.0,0 days 00:01:35.907000,95.907,0 days 00:00:24.240000,0 days 00:00:29.431000,0 days 00:00:42.236000,MEDIUM,6.0,2.0,,,16.0,True,1
MAG,20,Haas F1 Team,37.0,0 days 00:01:37.554000,97.554,0 days 00:00:25.454000,0 days 00:00:29.850000,0 days 00:00:42.250000,HARD,21.0,2.0,,,17.0,False,1
GIO,99,Alfa Romeo Racing,37.0,0 days 00:01:35.732000,95.732,0 days 00:00:24.178000,0 days 00:00:29.556000,0 days 00:00:41.998000,MEDIUM,3.0,3.0,,,18.0,True,1
KUB,88,Williams,37.0,0 days 00:01:38.159000,98.159,0 days 00:00:24.996000,0 days 00:00:30.067000,0 days 00:00:43.096000,HARD,13.0,2.0,,,19.0,False,1
RUS,63,Williams,37.0,0 days 00:01:38.615000,98.615,0 days 00:00:26.333000,0 days 00:00:29.969000,0 days 00:00:42.313000,MEDIUM,4.0,3.0,,,20.0,False,1
HAM,44,Mercedes,38.0,0 days 00:01:34.064000,94.064,0 days 00:00:23.659000,0 days 00:00:28.900000,0 days 00:00:41.505000,HARD,14.0,2.0,,,1.0,False,1
BOT,77,Mercedes,38.0,0 days 00:01:34.570000,94.57,0 days 00:00:24.096000,0 days 00:00:29.158000,0 days 00:00:41.316000,HARD,15.0,2.0,,,2.0,False,1
LEC,16,Ferrari,38.0,0 days 00:01:34.517000,94.517,0 days 00:00:23.895000,0 days 00:00:29.125000,0 days 00:00:41.497000,HARD,17.0,2.0,,,3.0,True,1
VER,33,Red Bull Racing,38.0,0 days 00:01:34.162000,94.162,0 days 00:00:23.636000,0 days 00:00:29.180000,0 days 00:00:41.346000,HARD,18.0,2.0,,,4.0,True,1
VET,5,Ferrari,38.0,0 days 00:01:34.381000,94.381,0 days 00:00:23.965000,0 days 00:00:29.145000,0 days 00:00:41.271000,HARD,13.0,2.0,,,5.0,True,1
STR,18,Racing Point,38.0,0 days 00:01:37.536000,97.536,0 days 00:00:24.855000,0 days 00:00:30.005000,0 days 00:00:42.676000,HARD,38.0,1.0,,,6.0,False,1
SAI,55,McLaren,38.0,0 days 00:01:36.088000,96.088,0 days 00:00:24.164000,0 days 00:00:29.701000,0 days 00:00:42.223000,HARD,19.0,2.0,,,7.0,False,1
NOR,4,McLaren,38.0,0 days 00:01:36.246000,96.246,0 days 00:00:24.385000,0 days 00:00:29.597000,0 days 00:00:42.264000,HARD,20.0,2.0,,,8.0,False,1
RIC,3,Renault,38.0,0 days 00:01:36.100000,96.1,0 days 00:00:24.158000,0 days 00:00:29.512000,0 days 00:00:42.430000,HARD,22.0,2.0,,,9.0,False,1
RAI,7,Alfa Romeo Racing,38.0,0 days 00:01:35.865000,95.865,0 days 00:00:24.390000,0 days 00:00:29.612000,0 days 00:00:41.863000,MEDIUM,8.0,2.0,,,10.0,False,1
HUL,27,Renault,38.0,0 days 00:01:35.631000,95.631,0 days 00:00:24.248000,0 days 00:00:29.473000,0 days 00:00:41.910000,MEDIUM,8.0,2.0,,,11.0,False,1
GAS,10,Red Bull Racing,38.0,0 days 00:01:35.945000,95.945,0 days 00:00:24.281000,0 days 00:00:29.580000,0 days 00:00:42.084000,HARD,21.0,2.0,,,12.0,False,1
PER,11,Racing Point,38.0,0 days 00:01:36.006000,96.006,0 days 00:00:24.322000,0 days 00:00:29.499000,0 days 00:00:42.185000,HARD,20.0,2.0,,,13.0,False,1
ALB,23,Toro Rosso,38.0,0 days 00:01:36.232000,96.232,0 days 00:00:24.343000,0 days 00:00:29.522000,0 days 00:00:42.367000,HARD,13.0,2.0,,,14.0,False,1
KVY,26,Toro Rosso,38.0,0 days 00:01:35.529000,95.529,0 days 00:00:24.240000,0 days 00:00:29.260000,0 days 00:00:42.029000,MEDIUM,6.0,2.0,,,15.0,True,1
GRO,8,Haas F1 Team,38.0,0 days 00:01:36.167000,96.167,0 days 00:00:24.243000,0 days 00:00:29.718000,0 days 00:00:42.206000,MEDIUM,7.0,2.0,,,16.0,False,1
MAG,20,Haas F1 Team,38.0,0 days 00:01:36.722000,96.722,0 days 00:00:24.518000,0 days 00:00:29.959000,0 days 00:00:42.245000,HARD,22.0,2.0,,,17.0,False,1
GIO,99,Alfa Romeo Racing,38.0,0 days 00:01:36.121000,96.121,0 days 00:00:24.228000,0 days 00:00:29.638000,0 days 00:00:42.255000,MEDIUM,4.0,3.0,,,18.0,False,1
KUB,88,Williams,38.0,0 days 00:01:37.819000,97.819,0 days 00:00:24.837000,0 days 00:00:30.073000,0 days 00:00:42.909000,HARD,14.0,2.0,,,19.0,False,1
RUS,63,Williams,38.0,0 days 00:01:36.420000,96.42,0 days 00:00:24.492000,0 days 00:00:29.645000,0 days 00:00:42.283000,MEDIUM,5.0,3.0,,,20.0,True,1
HAM,44,Mercedes,39.0,0 days 00:01:34.407000,94.407,0 days 00:00:23.845000,0 days 00:00:29.150000,0 days 00:00:41.412000,HARD,15.0,2.0,,,1.0,False,1
BOT,77,Mercedes,39.0,0 days 00:01:34.668000,94.668,0 days 00:00:23.731000,0 days 00:00:29.318000,0 days 00:00:41.619000,HARD,16.0,2.0,,,2.0,False,1
LEC,16,Ferrari,39.0,0 days 00:01:34.429000,94.429,0 days 00:00:23.823000,0 days 00:00:29.237000,0 days 00:00:41.369000,HARD,18.0,2.0,,,3.0,True,1
VER,33,Red Bull Racing,39.0,0 days 00:01:34.624000,94.624,0 days 00:00:23.859000,0 days 00:00:29.407000,0 days 00:00:41.358000,HARD,19.0,2.0,,,4.0,False,1
VET,5,Ferrari,39.0,0 days 00:01:35.182000,95.182,0 days 00:00:23.996000,0 days 00:00:29.239000,0 days 00:00:41.947000,HARD,14.0,2.0,,,5.0,False,1
SAI,55,McLaren,39.0,0 days 00:01:36.170000,96.17,0 days 00:00:24.280000,0 days 00:00:29.731000,0 days 00:00:42.159000,HARD,20.0,2.0,,,6.0,False,1
NOR,4,McLaren,39.0,0 days 00:01:36.180000,96.18,0 days 00:00:24.453000,0 days 00:00:29.583000,0 days 00:00:42.144000,HARD,21.0,2.0,,,7.0,False,1
RIC,3,Renault,39.0,0 days 00:01:35.951000,95.951,0 days 00:00:24.163000,0 days 00:00:29.469000,0 days 00:00:42.319000,HARD,23.0,2.0,,,8.0,False,1
RAI,7,Alfa Romeo Racing,39.0,0 days 00:01:35.650000,95.65,0 days 00:00:24.147000,0 days 00:00:29.578000,0 days 00:00:41.925000,MEDIUM,9.0,2.0,,,9.0,True,1
HUL,27,Renault,39.0,0 days 00:01:35.386000,95.386,0 days 00:00:24.233000,0 days 00:00:29.320000,0 days 00:00:41.833000,MEDIUM,9.0,2.0,,,10.0,True,1
GAS,10,Red Bull Racing,39.0,0 days 00:01:35.852000,95.852,0 days 00:00:24.221000,0 days 00:00:29.480000,0 days 00:00:42.151000,HARD,22.0,2.0,,,11.0,True,1
PER,11,Racing Point,39.0,0 days 00:01:37.634000,97.634,0 days 00:00:24.161000,0 days 00:00:29.596000,0 days 00:00:43.877000,HARD,21.0,2.0,,,12.0,False,1
STR,18,Racing Point,39.0,0 days 00:01:58.378000,118.378,0 days 00:00:24.983000,0 days 00:00:29.902000,0 days 00:01:03.493000,HARD,39.0,1.0,,0 days 01:36:52.135000,13.0,False,1
ALB,23,Toro Rosso,39.0,0 days 00:01:37.754000,97.754,0 days 00:00:24.366000,0 days 00:00:29.898000,0 days 00:00:43.490000,HARD,14.0,2.0,,,14.0,False,1
KVY,26,Toro Rosso,39.0,0 days 00:01:35.259000,95.259,0 days 00:00:24.113000,0 days 00:00:29.235000,0 days 00:00:41.911000,MEDIUM,7.0,2.0,,,15.0,True,1
GRO,8,Haas F1 Team,39.0,0 days 00:01:38.029000,98.029,0 days 00:00:24.220000,0 days 00:00:29.761000,0 days 00:00:44.048000,MEDIUM,8.0,2.0,,,16.0,False,1
MAG,20,Haas F1 Team,39.0,0 days 00:01:36.287000,96.287,0 days 00:00:24.336000,0 days 00:00:29.681000,0 days 00:00:42.270000,HARD,23.0,2.0,,,17.0,True,1
GIO,99,Alfa Romeo Racing,39.0,0 days 00:01:35.877000,95.877,0 days 00:00:24.215000,0 days 00:00:29.435000,0 days 00:00:42.227000,MEDIUM,5.0,3.0,,,18.0,False,1
KUB,88,Williams,39.0,0 days 00:01:37.597000,97.597,0 days 00:00:24.824000,0 days 00:00:29.909000,0 days 00:00:42.864000,HARD,15.0,2.0,,,19.0,True,1
RUS,63,Williams,39.0,0 days 00:01:38.547000,98.547,0 days 00:00:24.784000,0 days 00:00:30.894000,0 days 00:00:42.869000,MEDIUM,6.0,3.0,,,20.0,False,1
HAM,44,Mercedes,40.0,0 days 00:01:34.812000,94.812,0 days 00:00:23.627000,0 days 00:00:28.964000,0 days 00:00:42.221000,HARD,16.0,2.0,,,1.0,False,1
BOT,77,Mercedes,40.0,0 days 00:01:34.358000,94.358,0 days 00:00:23.792000,0 days 00:00:29.132000,0 days 00:00:41.434000,HARD,17.0,2.0,,,2.0,False,1
LEC,16,Ferrari,40.0,0 days 00:01:33.828000,93.828,0 days 00:00:23.679000,0 days 00:00:29.027000,0 days 00:00:41.122000,HARD,19.0,2.0,,,3.0,True,1
VER,33,Red Bull Racing,40.0,0 days 00:01:34.197000,94.197,0 days 00:00:23.744000,0 days 00:00:29.270000,0 days 00:00:41.183000,HARD,20.0,2.0,,,4.0,False,1
VET,5,Ferrari,40.0,0 days 00:01:34.578000,94.578,0 days 00:00:23.978000,0 days 00:00:29.038000,0 days 00:00:41.562000,HARD,15.0,2.0,,,5.0,False,1
SAI,55,McLaren,40.0,0 days 00:01:35.824000,95.824,0 days 00:00:24.268000,0 days 00:00:29.522000,0 days 00:00:42.034000,HARD,21.0,2.0,,,6.0,False,1
NOR,4,McLaren,40.0,0 days 00:01:35.724000,95.724,0 days 00:00:24.302000,0 days 00:00:29.482000,0 days 00:00:41.940000,HARD,22.0,2.0,,,7.0,True,1
RIC,3,Renault,40.0,0 days 00:01:35.578000,95.578,0 days 00:00:24.031000,0 days 00:00:29.375000,0 days 00:00:42.172000,HARD,24.0,2.0,,,8.0,True,1
RAI,7,Alfa Romeo Racing,40.0,0 days 00:01:35.256000,95.256,0 days 00:00:24.064000,0 days 00:00:29.461000,0 days 00:00:41.731000,MEDIUM,10.0,2.0,,,9.0,True,1
HUL,27,Renault,40.0,0 days 00:01:35.329000,95.329,0 days 00:00:24.378000,0 days 00:00:29.282000,0 days 00:00:41.669000,MEDIUM,10.0,2.0,,,10.0,True,1
GAS,10,Red Bull Racing,40.0,0 days 00:01:35.493000,95.493,0 days 00:00:24.135000,0 days 00:00:29.362000,0 days 00:00:41.996000,HARD,23.0,2.0,,,11.0,True,1
PER,11,Racing Point,40.0,0 days 00:01:36.125000,96.125,0 days 00:00:24.457000,0 days 00:00:29.530000,0 days 00:00:42.138000,HARD,22.0,2.0,,,12.0,False,1
STR,18,Racing Point,40.0,0 days 00:01:39.687000,99.687,0 days 00:00:28.243000,0 days 00:00:29.663000,0 days 00:00:41.781000,MEDIUM,1.0,2.0,0 days 01:37:23.608000,,13.0,False,1
ALB,23,Toro Rosso,40.0,0 days 00:01:35.708000,95.708,0 days 00:00:24.130000,0 days 00:00:29.448000,0 days 00:00:42.130000,HARD,15.0,2.0,,,14.0,True,1
KVY,26,Toro Rosso,40.0,0 days 00:01:35.256000,95.256,0 days 00:00:24.029000,0 days 00:00:29.160000,0 days 00:00:42.067000,MEDIUM,8.0,2.0,,,15.0,True,1
GRO,8,Haas F1 Team,40.0,0 days 00:01:36.067000,96.067,0 days 00:00:24.342000,0 days 00:00:29.676000,0 days 00:00:42.049000,MEDIUM,9.0,2.0,,,16.0,False,1
MAG,20,Haas F1 Team,40.0,0 days 00:01:37.175000,97.175,0 days 00:00:24.429000,0 days 00:00:30.586000,0 days 00:00:42.160000,HARD,24.0,2.0,,,17.0,False,1
GIO,99,Alfa Romeo Racing,40.0,0 days 00:01:35.803000,95.803,0 days 00:00:24.170000,0 days 00:00:29.477000,0 days 00:00:42.156000,MEDIUM,6.0,3.0,,,18.0,False,1
KUB,88,Williams,40.0,0 days 00:01:37.214000,97.214,0 days 00:00:24.738000,0 days 00:00:29.777000,0 days 00:00:42.699000,HARD,16.0,2.0,,,19.0,True,1
RUS,63,Williams,40.0,0 days 00:01:38.240000,98.24,0 days 00:00:24.422000,0 days 00:00:29.668000,0 days 00:00:44.150000,MEDIUM,7.0,3.0,,,20.0,False,1
HAM,44,Mercedes,41.0,0 days 00:01:33.724000,93.724,0 days 00:00:23.423000,0 days 00:00:28.976000,0 days 00:00:41.325000,HARD,17.0,2.0,,,1.0,True,1
BOT,77,Mercedes,41.0,0 days 00:01:33.815000,93.815,0 days 00:00:23.624000,0 days 00:00:28.996000,0 days 00:00:41.195000,HARD,18.0,2.0,,,2.0,True,1
LEC,16,Ferrari,41.0,0 days 00:01:34.173000,94.173,0 days 00:00:23.794000,0 days 00:00:29.018000,0 days 00:00:41.361000,HARD,20.0,2.0,,,3.0,False,1
VER,33,Red Bull Racing,41.0,0 days 00:01:34.229000,94.229,0 days 00:00:23.656000,0 days 00:00:29.201000,0 days 00:00:41.372000,HARD,21.0,2.0,,,4.0,False,1
VET,5,Ferrari,41.0,0 days 00:01:34.309000,94.309,0 days 00:00:24.382000,0 days 00:00:28.757000,0 days 00:00:41.170000,HARD,16.0,2.0,,,5.0,True,1
SAI,55,McLaren,41.0,0 days 00:01:35.897000,95.897,0 days 00:00:24.143000,0 days 00:00:29.564000,0 days 00:00:42.190000,HARD,22.0,2.0,,,6.0,False,1
NOR,4,McLaren,41.0,0 days 00:01:35.628000,95.628,0 days 00:00:24.282000,0 days 00:00:29.402000,0 days 00:00:41.944000,HARD,23.0,2.0,,,7.0,True,1
RIC,3,Renault,41.0,0 days 00:01:35.756000,95.756,0 days 00:00:24.040000,0 days 00:00:29.480000,0 days 00:00:42.236000,HARD,25.0,2.0,,,8.0,False,1
RAI,7,Alfa Romeo Racing,41.0,0 days 00:01:35.377000,95.377,0 days 00:00:24.136000,0 days 00:00:29.359000,0 days 00:00:41.882000,MEDIUM,11.0,2.0,,,9.0,False,1
HUL,27,Renault,41.0,0 days 00:01:35.423000,95.423,0 days 00:00:24.263000,0 days 00:00:29.292000,0 days 00:00:41.868000,MEDIUM,11.0,2.0,,,10.0,False,1
GAS,10,Red Bull Racing,41.0,0 days 00:01:37.167000,97.167,0 days 00:00:24.216000,0 days 00:00:30.606000,0 days 00:00:42.345000,HARD,24.0,2.0,,,11.0,False,1
PER,11,Racing Point,41.0,0 days 00:01:35.368000,95.368,0 days 00:00:24.065000,0 days 00:00:29.298000,0 days 00:00:42.005000,HARD,23.0,2.0,,,12.0,True,1
STR,18,Racing Point,41.0,0 days 00:01:35.005000,95.005,0 days 00:00:23.975000,0 days 00:00:29.328000,0 days 00:00:41.702000,MEDIUM,2.0,2.0,,,13.0,True,1
ALB,23,Toro Rosso,41.0,0 days 00:01:35.737000,95.737,0 days 00:00:24.216000,0 days 00:00:29.343000,0 days 00:00:42.178000,HARD,16.0,2.0,,,14.0,False,1
KVY,26,Toro Rosso,41.0,0 days 00:01:35.403000,95.403,0 days 00:00:24.054000,0 days 00:00:29.178000,0 days 00:00:42.171000,MEDIUM,9.0,2.0,,,15.0,False,1
GRO,8,Haas F1 Team,41.0,0 days 00:01:35.780000,95.78,0 days 00:00:24.205000,0 days 00:00:29.500000,0 days 00:00:42.075000,MEDIUM,10.0,2.0,,,16.0,True,1
MAG,20,Haas F1 Team,41.0,0 days 00:01:36.107000,96.107,0 days 00:00:24.390000,0 days 00:00:29.701000,0 days 00:00:42.016000,HARD,25.0,2.0,,,17.0,True,1
GIO,99,Alfa Romeo Racing,41.0,0 days 00:01:35.863000,95.863,0 days 00:00:24.275000,0 days 00:00:29.336000,0 days 00:00:42.252000,MEDIUM,7.0,3.0,,,18.0,False,1
KUB,88,Williams,41.0,0 days 00:01:39.830000,99.83,0 days 00:00:24.577000,0 days 00:00:29.998000,0 days 00:00:45.255000,HARD,17.0,2.0,,,19.0,False,1
RUS,63,Williams,41.0,0 days 00:01:36.559000,96.559,0 days 00:00:24.546000,0 days 00:00:29.736000,0 days 00:00:42.277000,MEDIUM,8.0,3.0,,,20.0,False,1
HAM,44,Mercedes,42.0,0 days 00:01:33.720000,93.72,0 days 00:00:23.720000,0 days 00:00:28.717000,0 days 00:00:41.283000,HARD,18.0,2.0,,,1.0,True,1
BOT,77,Mercedes,42.0,0 days 00:01:34.536000,94.536,0 days 00:00:23.765000,0 days 00:00:28.910000,0 days 00:00:41.861000,HARD,19.0,2.0,,,2.0,False,1
LEC,16,Ferrari,42.0,0 days 00:01:34.415000,94.415,0 days 00:00:23.797000,0 days 00:00:29.142000,0 days 00:00:41.476000,HARD,21.0,2.0,,,3.0,False,1
VER,33,Red Bull Racing,42.0,0 days 00:01:34.286000,94.286,0 days 00:00:23.666000,0 days 00:00:29.179000,0 days 00:00:41.441000,HARD,22.0,2.0,,,4.0,False,1
VET,5,Ferrari,42.0,0 days 00:01:34.123000,94.123,0 days 00:00:23.847000,0 days 00:00:28.956000,0 days 00:00:41.320000,HARD,17.0,2.0,,,5.0,True,1
SAI,55,McLaren,42.0,0 days 00:01:35.541000,95.541,0 days 00:00:24.319000,0 days 00:00:29.536000,0 days 00:00:41.686000,HARD,23.0,2.0,,,6.0,True,1
NOR,4,McLaren,42.0,0 days 00:01:36.075000,96.075,0 days 00:00:24.321000,0 days 00:00:29.356000,0 days 00:00:42.398000,HARD,24.0,2.0,,,7.0,False,1
RIC,3,Renault,42.0,0 days 00:01:35.150000,95.15,0 days 00:00:24.024000,0 days 00:00:29.317000,0 days 00:00:41.809000,HARD,26.0,2.0,,,8.0,True,1
RAI,7,Alfa Romeo Racing,42.0,0 days 00:01:35.139000,95.139,0 days 00:00:24.153000,0 days 00:00:29.326000,0 days 00:00:41.660000,MEDIUM,12.0,2.0,,,9.0,True,1
HUL,27,Renault,42.0,0 days 00:01:34.959000,94.959,0 days 00:00:24.095000,0 days 00:00:29.132000,0 days 00:00:41.732000,MEDIUM,12.0,2.0,,,10.0,True,1
GAS,10,Red Bull Racing,42.0,0 days 00:01:35.150000,95.15,0 days 00:00:24.019000,0 days 00:00:29.192000,0 days 00:00:41.939000,HARD,25.0,2.0,,,11.0,True,1
PER,11,Racing Point,42.0,0 days 00:01:35.014000,95.014,0 days 00:00:24.015000,0 days 00:00:29.175000,0 days 00:00:41.824000,HARD,24.0,2.0,,,12.0,True,1
STR,18,Racing Point,42.0,0 days 00:01:34.981000,94.981,0 days 00:00:24.242000,0 days 00:00:29.199000,0 days 00:00:41.540000,MEDIUM,3.0,2.0,,,13.0,True,1
ALB,23,Toro Rosso,42.0,0 days 00:01:35.828000,95.828,0 days 00:00:24.273000,0 days 00:00:29.434000,0 days 00:00:42.121000,HARD,17.0,2.0,,,14.0,False,1
KVY,26,Toro Rosso,42.0,0 days 00:01:37.298000,97.298,0 days 00:00:24.205000,0 days 00:00:29.331000,0 days 00:00:43.762000,MEDIUM,10.0,2.0,,,15.0,False,1
GRO,8,Haas F1 Team,42.0,0 days 00:01:35.691000,95.691,0 days 00:00:24.237000,0 days 00:00:29.429000,0 days 00:00:42.025000,MEDIUM,11.0,2.0,,,16.0,True,1
MAG,20,Haas F1 Team,42.0,0 days 00:01:36.255000,96.255,0 days 00:00:24.474000,0 days 00:00:29.681000,0 days 00:00:42.100000,HARD,26.0,2.0,,,17.0,False,1
