Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
LEC,16,Sauber,8.0,0 days 00:01:14.883000,74.883,0 days 00:00:19.161000,0 days 00:00:38.646000,0 days 00:00:17.076000,SUPERSOFT,13.0,1.0,,,7.0,True,1
GRO,8,Haas F1 Team,8.0,0 days 00:01:14.855000,74.855,0 days 00:00:19.116000,0 days 00:00:38.744000,0 days 00:00:16.995000,SUPERSOFT,11.0,1.0,,,8.0,False,1
GAS,10,Toro Rosso,8.0,0 days 00:01:15.848000,75.848,0 days 00:00:19.484000,0 days 00:00:39.196000,0 days 00:00:17.168000,SUPERSOFT,12.0,1.0,,,9.0,False,1
ERI,9,Sauber,8.0,0 days 00:01:16.516000,76.516,0 days 00:00:19.844000,0 days 00:00:39.601000,0 days 00:00:17.071000,SUPERSOFT,13.0,1.0,,,10.0,False,1
MAG,20,Haas F1 Team,8.0,0 days 00:01:16.639000,76.639,0 days 00:00:19.747000,0 days 00:00:39.911000,0 days 00:00:16.981000,SOFT,8.0,1.0,,,11.0,False,1
PER,11,Racing Point,8.0,0 days 00:01:16.571000,76.571,0 days 00:00:19.120000,0 days 00:00:40.476000,0 days 00:00:16.975000,SUPERSOFT,8.0,1.0,,,12.0,False,1
SAI,55,Renault,8.0,0 days 00:01:16.395000,76.395,0 days 00:00:19.012000,0 days 00:00:40.139000,0 days 00:00:17.244000,SOFT,8.0,1.0,,,13.0,False,1
HUL,27,Renault,8.0,0 days 00:01:16.044000,76.044,0 days 00:00:19.293000,0 days 00:00:39.628000,0 days 00:00:17.123000,SOFT,8.0,1.0,,,14.0,False,1
ALO,14,McLaren,8.0,0 days 00:01:16.014000,76.014,0 days 00:00:19.208000,0 days 00:00:39.565000,0 days 00:00:17.241000,SOFT,8.0,1.0,,,15.0,False,1
HAR,28,Toro Rosso,8.0,0 days 00:01:15.969000,75.969,0 days 00:00:19.258000,0 days 00:00:39.707000,0 days 00:00:17.004000,MEDIUM,8.0,1.0,,,16.0,False,1
OCO,31,Racing Point,8.0,0 days 00:01:15.881000,75.881,0 days 00:00:18.970000,0 days 00:00:40.016000,0 days 00:00:16.895000,SOFT,8.0,1.0,,,17.0,False,1
SIR,35,Williams,8.0,0 days 00:01:15.887000,75.887,0 days 00:00:19.170000,0 days 00:00:39.503000,0 days 00:00:17.214000,SOFT,8.0,1.0,,,18.0,False,1
STR,18,Williams,8.0,0 days 00:01:15.868000,75.868,0 days 00:00:19.304000,0 days 00:00:39.352000,0 days 00:00:17.212000,SOFT,8.0,1.0,,,19.0,True,1
VAN,2,McLaren,8.0,0 days 00:01:16.025000,76.025,0 days 00:00:19.430000,0 days 00:00:39.398000,0 days 00:00:17.197000,SOFT,8.0,1.0,,,20.0,False,1
HAM,44,Mercedes,9.0,0 days 00:01:14.799000,74.799,0 days 00:00:19.031000,0 days 00:00:38.885000,0 days 00:00:16.883000,SUPERSOFT,12.0,1.0,,,1.0,False,1
BOT,77,Mercedes,9.0,0 days 00:01:14.628000,74.628,0 days 00:00:19.155000,0 days 00:00:38.525000,0 days 00:00:16.948000,SUPERSOFT,12.0,1.0,,,2.0,False,1
VER,33,Red Bull Racing,9.0,0 days 00:01:14.082000,74.082,0 days 00:00:18.932000,0 days 00:00:38.426000,0 days 00:00:16.724000,SUPERSOFT,12.0,1.0,,,3.0,False,1
RAI,7,Ferrari,9.0,0 days 00:01:14.523000,74.523,0 days 00:00:18.863000,0 days 00:00:38.664000,0 days 00:00:16.996000,SOFT,12.0,1.0,,,4.0,False,1
VET,5,Ferrari,9.0,0 days 00:01:14.682000,74.682,0 days 00:00:19.056000,0 days 00:00:38.754000,0 days 00:00:16.872000,SOFT,12.0,1.0,,,5.0,False,1
RIC,3,Red Bull Racing,9.0,0 days 00:01:14.132000,74.132,0 days 00:00:18.908000,0 days 00:00:38.286000,0 days 00:00:16.938000,SUPERSOFT,12.0,1.0,,,6.0,False,1
LEC,16,Sauber,9.0,0 days 00:01:14.501000,74.501,0 days 00:00:19.046000,0 days 00:00:38.352000,0 days 00:00:17.103000,SUPERSOFT,14.0,1.0,,,7.0,True,1
GRO,8,Haas F1 Team,9.0,0 days 00:01:14.977000,74.977,0 days 00:00:19.096000,0 days 00:00:38.689000,0 days 00:00:17.192000,SUPERSOFT,12.0,1.0,,,8.0,False,1
GAS,10,Toro Rosso,9.0,0 days 00:01:15.661000,75.661,0 days 00:00:19.376000,0 days 00:00:39.081000,0 days 00:00:17.204000,SUPERSOFT,13.0,1.0,,,9.0,False,1
MAG,20,Haas F1 Team,9.0,0 days 00:01:15.924000,75.924,0 days 00:00:20.013000,0 days 00:00:38.780000,0 days 00:00:17.131000,SOFT,9.0,1.0,,,10.0,False,1
PER,11,Racing Point,9.0,0 days 00:01:15.991000,75.991,0 days 00:00:19.750000,0 days 00:00:39.158000,0 days 00:00:17.083000,SUPERSOFT,9.0,1.0,,,11.0,False,1
SAI,55,Renault,9.0,0 days 00:01:16.124000,76.124,0 days 00:00:19.458000,0 days 00:00:39.564000,0 days 00:00:17.102000,SOFT,9.0,1.0,,,12.0,False,1
HUL,27,Renault,9.0,0 days 00:01:16.604000,76.604,0 days 00:00:19.179000,0 days 00:00:40.225000,0 days 00:00:17.200000,SOFT,9.0,1.0,,,13.0,False,1
ERI,9,Sauber,9.0,0 days 00:01:20.043000,80.043,0 days 00:00:21.506000,0 days 00:00:41.366000,0 days 00:00:17.171000,SUPERSOFT,14.0,1.0,,,14.0,False,1
ALO,14,McLaren,9.0,0 days 00:01:17.129000,77.129,0 days 00:00:19.178000,0 days 00:00:40.708000,0 days 00:00:17.243000,SOFT,9.0,1.0,,,15.0,False,1
HAR,28,Toro Rosso,9.0,0 days 00:01:16.974000,76.974,0 days 00:00:19.136000,0 days 00:00:40.613000,0 days 00:00:17.225000,MEDIUM,9.0,1.0,,,16.0,False,1
OCO,31,Racing Point,9.0,0 days 00:01:16.480000,76.48,0 days 00:00:19.145000,0 days 00:00:40.496000,0 days 00:00:16.839000,SOFT,9.0,1.0,,,17.0,False,1
SIR,35,Williams,9.0,0 days 00:01:16.118000,76.118,0 days 00:00:19.169000,0 days 00:00:39.799000,0 days 00:00:17.150000,SOFT,9.0,1.0,,,18.0,False,1
STR,18,Williams,9.0,0 days 00:01:16.215000,76.215,0 days 00:00:19.266000,0 days 00:00:39.556000,0 days 00:00:17.393000,SOFT,9.0,1.0,,,19.0,False,1
VAN,2,McLaren,9.0,0 days 00:01:16.003000,76.003,0 days 00:00:19.175000,0 days 00:00:39.670000,0 days 00:00:17.158000,SOFT,9.0,1.0,,,20.0,False,1
HAM,44,Mercedes,10.0,0 days 00:01:14.378000,74.378,0 days 00:00:18.991000,0 days 00:00:38.507000,0 days 00:00:16.880000,SUPERSOFT,13.0,1.0,,,1.0,False,1
VER,33,Red Bull Racing,10.0,0 days 00:01:14.288000,74.288,0 days 00:00:19.100000,0 days 00:00:38.157000,0 days 00:00:17.031000,SUPERSOFT,13.0,1.0,,,2.0,False,1
BOT,77,Mercedes,10.0,0 days 00:01:15.805000,75.805,0 days 00:00:19.589000,0 days 00:00:39.270000,0 days 00:00:16.946000,SUPERSOFT,13.0,1.0,,,3.0,False,1
RAI,7,Ferrari,10.0,0 days 00:01:14.773000,74.773,0 days 00:00:18.851000,0 days 00:00:39.231000,0 days 00:00:16.691000,SOFT,13.0,1.0,,,4.0,False,1
VET,5,Ferrari,10.0,0 days 00:01:15.008000,75.008,0 days 00:00:18.988000,0 days 00:00:39.009000,0 days 00:00:17.011000,SOFT,13.0,1.0,,,5.0,False,1
RIC,3,Red Bull Racing,10.0,0 days 00:01:14.718000,74.718,0 days 00:00:18.800000,0 days 00:00:38.883000,0 days 00:00:17.035000,SUPERSOFT,13.0,1.0,,,6.0,False,1
LEC,16,Sauber,10.0,0 days 00:01:14.615000,74.615,0 days 00:00:19.102000,0 days 00:00:38.450000,0 days 00:00:17.063000,SUPERSOFT,15.0,1.0,,,7.0,False,1
GRO,8,Haas F1 Team,10.0,0 days 00:01:15.164000,75.164,0 days 00:00:19.160000,0 days 00:00:38.758000,0 days 00:00:17.246000,SUPERSOFT,13.0,1.0,,,8.0,False,1
GAS,10,Toro Rosso,10.0,0 days 00:01:15.628000,75.628,0 days 00:00:19.355000,0 days 00:00:39.069000,0 days 00:00:17.204000,SUPERSOFT,14.0,1.0,,,9.0,False,1
MAG,20,Haas F1 Team,10.0,0 days 00:01:15.022000,75.022,0 days 00:00:19.332000,0 days 00:00:38.600000,0 days 00:00:17.090000,SOFT,10.0,1.0,,,10.0,False,1
PER,11,Racing Point,10.0,0 days 00:01:15.590000,75.59,0 days 00:00:19.365000,0 days 00:00:39.158000,0 days 00:00:17.067000,SUPERSOFT,10.0,1.0,,,11.0,False,1
SAI,55,Renault,10.0,0 days 00:01:15.970000,75.97,0 days 00:00:19.209000,0 days 00:00:39.437000,0 days 00:00:17.324000,SOFT,10.0,1.0,,,12.0,False,1
HUL,27,Renault,10.0,0 days 00:01:16.395000,76.395,0 days 00:00:19.228000,0 days 00:00:39.822000,0 days 00:00:17.345000,SOFT,10.0,1.0,,,13.0,False,1
ERI,9,Sauber,10.0,0 days 00:01:16.659000,76.659,0 days 00:00:19.600000,0 days 00:00:39.842000,0 days 00:00:17.217000,SUPERSOFT,15.0,1.0,,,14.0,False,1
ALO,14,McLaren,10.0,0 days 00:01:16.760000,76.76,0 days 00:00:19.546000,0 days 00:00:40.002000,0 days 00:00:17.212000,SOFT,10.0,1.0,,,15.0,False,1
OCO,31,Racing Point,10.0,0 days 00:01:16.377000,76.377,0 days 00:00:19.402000,0 days 00:00:40.080000,0 days 00:00:16.895000,SOFT,10.0,1.0,,,16.0,False,1
HAR,28,Toro Rosso,10.0,0 days 00:01:17.362000,77.362,0 days 00:00:19.963000,0 days 00:00:40.345000,0 days 00:00:17.054000,MEDIUM,10.0,1.0,,,17.0,False,1
SIR,35,Williams,10.0,0 days 00:01:16.840000,76.84,0 days 00:00:19.195000,0 days 00:00:40.633000,0 days 00:00:17.012000,SOFT,10.0,1.0,,,18.0,False,1
STR,18,Williams,10.0,0 days 00:01:16.483000,76.483,0 days 00:00:19.304000,0 days 00:00:39.990000,0 days 00:00:17.189000,SOFT,10.0,1.0,,,19.0,False,1
VAN,2,McLaren,10.0,0 days 00:01:16.419000,76.419,0 days 00:00:19.336000,0 days 00:00:39.812000,0 days 00:00:17.271000,SOFT,10.0,1.0,,,20.0,False,1
HAM,44,Mercedes,11.0,0 days 00:01:14.404000,74.404,0 days 00:00:18.877000,0 days 00:00:38.680000,0 days 00:00:16.847000,SUPERSOFT,14.0,1.0,,,1.0,False,1
VER,33,Red Bull Racing,11.0,0 days 00:01:14.216000,74.216,0 days 00:00:19.072000,0 days 00:00:38.084000,0 days 00:00:17.060000,SUPERSOFT,14.0,1.0,,,2.0,False,1
BOT,77,Mercedes,11.0,0 days 00:01:15.497000,75.497,0 days 00:00:19.450000,0 days 00:00:39.085000,0 days 00:00:16.962000,SUPERSOFT,14.0,1.0,,,3.0,False,1
RAI,7,Ferrari,11.0,0 days 00:01:15.498000,75.498,0 days 00:00:19.160000,0 days 00:00:39.636000,0 days 00:00:16.702000,SOFT,14.0,1.0,,,4.0,False,1
VET,5,Ferrari,11.0,0 days 00:01:15.434000,75.434,0 days 00:00:19.127000,0 days 00:00:39.391000,0 days 00:00:16.916000,SOFT,14.0,1.0,,,5.0,False,1
RIC,3,Red Bull Racing,11.0,0 days 00:01:15.379000,75.379,0 days 00:00:18.920000,0 days 00:00:39.437000,0 days 00:00:17.022000,SUPERSOFT,14.0,1.0,,,6.0,False,1
LEC,16,Sauber,11.0,0 days 00:01:14.617000,74.617,0 days 00:00:19.084000,0 days 00:00:38.531000,0 days 00:00:17.002000,SUPERSOFT,16.0,1.0,,,7.0,False,1
GRO,8,Haas F1 Team,11.0,0 days 00:01:14.969000,74.969,0 days 00:00:19.165000,0 days 00:00:38.727000,0 days 00:00:17.077000,SUPERSOFT,14.0,1.0,,,8.0,False,1
GAS,10,Toro Rosso,11.0,0 days 00:01:15.756000,75.756,0 days 00:00:19.403000,0 days 00:00:39.227000,0 days 00:00:17.126000,SUPERSOFT,15.0,1.0,,,9.0,False,1
MAG,20,Haas F1 Team,11.0,0 days 00:01:14.988000,74.988,0 days 00:00:19.228000,0 days 00:00:38.831000,0 days 00:00:16.929000,SOFT,11.0,1.0,,,10.0,False,1
PER,11,Racing Point,11.0,0 days 00:01:15.397000,75.397,0 days 00:00:19.316000,0 days 00:00:39.065000,0 days 00:00:17.016000,SUPERSOFT,11.0,1.0,,,11.0,False,1
SAI,55,Renault,11.0,0 days 00:01:15.965000,75.965,0 days 00:00:19.268000,0 days 00:00:39.427000,0 days 00:00:17.270000,SOFT,11.0,1.0,,,12.0,False,1
HUL,27,Renault,11.0,0 days 00:01:16.331000,76.331,0 days 00:00:19.539000,0 days 00:00:39.528000,0 days 00:00:17.264000,SOFT,11.0,1.0,,,13.0,False,1
ERI,9,Sauber,11.0,0 days 00:01:16.311000,76.311,0 days 00:00:19.544000,0 days 00:00:39.710000,0 days 00:00:17.057000,SUPERSOFT,16.0,1.0,,,14.0,False,1
ALO,14,McLaren,11.0,0 days 00:01:16.460000,76.46,0 days 00:00:19.423000,0 days 00:00:39.871000,0 days 00:00:17.166000,SOFT,11.0,1.0,,,15.0,False,1
OCO,31,Racing Point,11.0,0 days 00:01:16.715000,76.715,0 days 00:00:19.592000,0 days 00:00:40.211000,0 days 00:00:16.912000,SOFT,11.0,1.0,,,16.0,False,1
HAR,28,Toro Rosso,11.0,0 days 00:01:16.604000,76.604,0 days 00:00:19.375000,0 days 00:00:40.222000,0 days 00:00:17.007000,MEDIUM,11.0,1.0,,,17.0,False,1
SIR,35,Williams,11.0,0 days 00:01:16.760000,76.76,0 days 00:00:19.282000,0 days 00:00:40.425000,0 days 00:00:17.053000,SOFT,11.0,1.0,,,18.0,False,1
STR,18,Williams,11.0,0 days 00:01:16.494000,76.494,0 days 00:00:19.249000,0 days 00:00:40.200000,0 days 00:00:17.045000,SOFT,11.0,1.0,,,19.0,False,1
VAN,2,McLaren,11.0,0 days 00:01:16.859000,76.859,0 days 00:00:19.335000,0 days 00:00:40.261000,0 days 00:00:17.263000,SOFT,11.0,1.0,,,20.0,False,1
HAM,44,Mercedes,12.0,0 days 00:01:14.299000,74.299,0 days 00:00:18.882000,0 days 00:00:38.628000,0 days 00:00:16.789000,SUPERSOFT,15.0,1.0,,,1.0,False,1
VER,33,Red Bull Racing,12.0,0 days 00:01:13.949000,73.949,0 days 00:00:19.065000,0 days 00:00:37.861000,0 days 00:00:17.023000,SUPERSOFT,15.0,1.0,,,2.0,True,1
BOT,77,Mercedes,12.0,0 days 00:01:14.574000,74.574,0 days 00:00:19.245000,0 days 00:00:38.450000,0 days 00:00:16.879000,SUPERSOFT,15.0,1.0,,,3.0,False,1
RAI,7,Ferrari,12.0,0 days 00:01:15.089000,75.089,0 days 00:00:19.124000,0 days 00:00:38.946000,0 days 00:00:17.019000,SOFT,15.0,1.0,,,4.0,False,1
VET,5,Ferrari,12.0,0 days 00:01:14.937000,74.937,0 days 00:00:19.127000,0 days 00:00:38.957000,0 days 00:00:16.853000,SOFT,15.0,1.0,,,5.0,False,1
RIC,3,Red Bull Racing,12.0,0 days 00:01:15.078000,75.078,0 days 00:00:18.930000,0 days 00:00:39.237000,0 days 00:00:16.911000,SUPERSOFT,15.0,1.0,,,6.0,False,1
LEC,16,Sauber,12.0,0 days 00:01:14.771000,74.771,0 days 00:00:19.108000,0 days 00:00:38.662000,0 days 00:00:17.001000,SUPERSOFT,17.0,1.0,,,7.0,False,1
GRO,8,Haas F1 Team,12.0,0 days 00:01:14.791000,74.791,0 days 00:00:19.174000,0 days 00:00:38.478000,0 days 00:00:17.139000,SUPERSOFT,15.0,1.0,,,8.0,True,1
GAS,10,Toro Rosso,12.0,0 days 00:01:15.698000,75.698,0 days 00:00:19.328000,0 days 00:00:39.221000,0 days 00:00:17.149000,SUPERSOFT,16.0,1.0,,,9.0,False,1
MAG,20,Haas F1 Team,12.0,0 days 00:01:15.116000,75.116,0 days 00:00:19.142000,0 days 00:00:39.283000,0 days 00:00:16.691000,SOFT,12.0,1.0,,,10.0,False,1
PER,11,Racing Point,12.0,0 days 00:01:15.229000,75.229,0 days 00:00:19.141000,0 days 00:00:39.017000,0 days 00:00:17.071000,SUPERSOFT,12.0,1.0,,,11.0,False,1
SAI,55,Renault,12.0,0 days 00:01:15.559000,75.559,0 days 00:00:19.277000,0 days 00:00:39.040000,0 days 00:00:17.242000,SOFT,12.0,1.0,,,12.0,False,1
HUL,27,Renault,12.0,0 days 00:01:15.426000,75.426,0 days 00:00:19.358000,0 days 00:00:38.786000,0 days 00:00:17.282000,SOFT,12.0,1.0,,,13.0,True,1
ERI,9,Sauber,12.0,0 days 00:01:16.303000,76.303,0 days 00:00:19.575000,0 days 00:00:39.601000,0 days 00:00:17.127000,SUPERSOFT,17.0,1.0,,,14.0,False,1
ALO,14,McLaren,12.0,0 days 00:01:16.379000,76.379,0 days 00:00:19.135000,0 days 00:00:40.013000,0 days 00:00:17.231000,SOFT,12.0,1.0,,,15.0,False,1
OCO,31,Racing Point,12.0,0 days 00:01:16.198000,76.198,0 days 00:00:19.247000,0 days 00:00:40.031000,0 days 00:00:16.920000,SOFT,12.0,1.0,,,16.0,False,1
HAR,28,Toro Rosso,12.0,0 days 00:01:16.375000,76.375,0 days 00:00:19.341000,0 days 00:00:39.938000,0 days 00:00:17.096000,MEDIUM,12.0,1.0,,,17.0,False,1
SIR,35,Williams,12.0,0 days 00:01:16.342000,76.342,0 days 00:00:19.148000,0 days 00:00:40.149000,0 days 00:00:17.045000,SOFT,12.0,1.0,,,18.0,False,1
STR,18,Williams,12.0,0 days 00:01:16.462000,76.462,0 days 00:00:19.232000,0 days 00:00:40.110000,0 days 00:00:17.120000,SOFT,12.0,1.0,,,19.0,False,1
VAN,2,McLaren,12.0,0 days 00:01:16.413000,76.413,0 days 00:00:19.429000,0 days 00:00:39.709000,0 days 00:00:17.275000,SOFT,12.0,1.0,,,20.0,False,1
HAM,44,Mercedes,13.0,0 days 00:01:13.992000,73.992,0 days 00:00:18.996000,0 days 00:00:38.181000,0 days 00:00:16.815000,SUPERSOFT,16.0,1.0,,,1.0,False,1
VER,33,Red Bull Racing,13.0,0 days 00:01:14.025000,74.025,0 days 00:00:19.200000,0 days 00:00:37.834000,0 days 00:00:16.991000,SUPERSOFT,16.0,1.0,,,2.0,False,1
BOT,77,Mercedes,13.0,0 days 00:01:14.517000,74.517,0 days 00:00:19.113000,0 days 00:00:38.425000,0 days 00:00:16.979000,SUPERSOFT,16.0,1.0,,,3.0,False,1
RAI,7,Ferrari,13.0,0 days 00:01:14.332000,74.332,0 days 00:00:19.015000,0 days 00:00:38.534000,0 days 00:00:16.783000,SOFT,16.0,1.0,,,4.0,False,1
VET,5,Ferrari,13.0,0 days 00:01:14.749000,74.749,0 days 00:00:19.024000,0 days 00:00:38.847000,0 days 00:00:16.878000,SOFT,16.0,1.0,,,5.0,False,1
RIC,3,Red Bull Racing,13.0,0 days 00:01:14.837000,74.837,0 days 00:00:18.906000,0 days 00:00:39.022000,0 days 00:00:16.909000,SUPERSOFT,16.0,1.0,,,6.0,False,1
LEC,16,Sauber,13.0,0 days 00:01:14.718000,74.718,0 days 00:00:19.135000,0 days 00:00:38.588000,0 days 00:00:16.995000,SUPERSOFT,18.0,1.0,,,7.0,False,1
GRO,8,Haas F1 Team,13.0,0 days 00:01:15.298000,75.298,0 days 00:00:19.192000,0 days 00:00:38.869000,0 days 00:00:17.237000,SUPERSOFT,16.0,1.0,,,8.0,False,1
MAG,20,Haas F1 Team,13.0,0 days 00:01:14.847000,74.847,0 days 00:00:19.131000,0 days 00:00:38.630000,0 days 00:00:17.086000,SOFT,13.0,1.0,,,9.0,True,1
GAS,10,Toro Rosso,13.0,0 days 00:01:16.626000,76.626,0 days 00:00:19.759000,0 days 00:00:39.738000,0 days 00:00:17.129000,SUPERSOFT,17.0,1.0,,,10.0,False,1
PER,11,Racing Point,13.0,0 days 00:01:15.768000,75.768,0 days 00:00:19.349000,0 days 00:00:39.373000,0 days 00:00:17.046000,SUPERSOFT,13.0,1.0,,,11.0,False,1
SAI,55,Renault,13.0,0 days 00:01:15.788000,75.788,0 days 00:00:19.335000,0 days 00:00:39.123000,0 days 00:00:17.330000,SOFT,13.0,1.0,,,12.0,False,1
HUL,27,Renault,13.0,0 days 00:01:16.022000,76.022,0 days 00:00:19.347000,0 days 00:00:39.289000,0 days 00:00:17.386000,SOFT,13.0,1.0,,,13.0,False,1
ERI,9,Sauber,13.0,0 days 00:01:16.394000,76.394,0 days 00:00:19.501000,0 days 00:00:39.712000,0 days 00:00:17.181000,SUPERSOFT,18.0,1.0,,,14.0,False,1
ALO,14,McLaren,13.0,0 days 00:01:16.432000,76.432,0 days 00:00:19.333000,0 days 00:00:39.818000,0 days 00:00:17.281000,SOFT,13.0,1.0,,,15.0,False,1
OCO,31,Racing Point,13.0,0 days 00:01:16.298000,76.298,0 days 00:00:19.462000,0 days 00:00:39.967000,0 days 00:00:16.869000,SOFT,13.0,1.0,,,16.0,False,1
HAR,28,Toro Rosso,13.0,0 days 00:01:16.403000,76.403,0 days 00:00:19.391000,0 days 00:00:39.975000,0 days 00:00:17.037000,MEDIUM,13.0,1.0,,,17.0,False,1
SIR,35,Williams,13.0,0 days 00:01:16.444000,76.444,0 days 00:00:19.531000,0 days 00:00:39.947000,0 days 00:00:16.966000,SOFT,13.0,1.0,,,18.0,False,1
STR,18,Williams,13.0,0 days 00:01:16.603000,76.603,0 days 00:00:19.234000,0 days 00:00:40.223000,0 days 00:00:17.146000,SOFT,13.0,1.0,,,19.0,False,1
VAN,2,McLaren,13.0,0 days 00:01:16.406000,76.406,0 days 00:00:19.196000,0 days 00:00:40.077000,0 days 00:00:17.133000,SOFT,13.0,1.0,,,20.0,False,1
HAM,44,Mercedes,14.0,0 days 00:01:14.223000,74.223,0 days 00:00:19.153000,0 days 00:00:38.240000,0 days 00:00:16.830000,SUPERSOFT,17.0,1.0,,,1.0,False,1
VER,33,Red Bull Racing,14.0,0 days 00:01:14.214000,74.214,0 days 00:00:19.023000,0 days 00:00:38.131000,0 days 00:00:17.060000,SUPERSOFT,17.0,1.0,,,2.0,False,1
BOT,77,Mercedes,14.0,0 days 00:01:14.404000,74.404,0 days 00:00:19.128000,0 days 00:00:38.328000,0 days 00:00:16.948000,SUPERSOFT,17.0,1.0,,,3.0,False,1
RAI,7,Ferrari,14.0,0 days 00:01:14.347000,74.347,0 days 00:00:18.944000,0 days 00:00:38.597000,0 days 00:00:16.806000,SOFT,17.0,1.0,,,4.0,False,1
VET,5,Ferrari,14.0,0 days 00:01:14.505000,74.505,0 days 00:00:18.900000,0 days 00:00:38.616000,0 days 00:00:16.989000,SOFT,17.0,1.0,,,5.0,False,1
RIC,3,Red Bull Racing,14.0,0 days 00:01:14.776000,74.776,0 days 00:00:18.796000,0 days 00:00:38.871000,0 days 00:00:17.109000,SUPERSOFT,17.0,1.0,,,6.0,False,1
LEC,16,Sauber,14.0,0 days 00:01:14.842000,74.842,0 days 00:00:19.134000,0 days 00:00:38.734000,0 days 00:00:16.974000,SUPERSOFT,19.0,1.0,,,7.0,False,1
GRO,8,Haas F1 Team,14.0,0 days 00:01:14.741000,74.741,0 days 00:00:19.208000,0 days 00:00:38.418000,0 days 00:00:17.115000,SUPERSOFT,17.0,1.0,,,8.0,True,1
MAG,20,Haas F1 Team,14.0,0 days 00:01:14.576000,74.576,0 days 00:00:19.250000,0 days 00:00:38.223000,0 days 00:00:17.103000,SOFT,14.0,1.0,,,9.0,True,1
GAS,10,Toro Rosso,14.0,0 days 00:01:15.840000,75.84,0 days 00:00:19.514000,0 days 00:00:39.186000,0 days 00:00:17.140000,SUPERSOFT,18.0,1.0,,,10.0,False,1
PER,11,Racing Point,14.0,0 days 00:01:15.061000,75.061,0 days 00:00:19.172000,0 days 00:00:39.039000,0 days 00:00:16.850000,SUPERSOFT,14.0,1.0,,,11.0,True,1
SAI,55,Renault,14.0,0 days 00:01:15.561000,75.561,0 days 00:00:19.325000,0 days 00:00:39.001000,0 days 00:00:17.235000,SOFT,14.0,1.0,,,12.0,False,1
HUL,27,Renault,14.0,0 days 00:01:15.634000,75.634,0 days 00:00:19.214000,0 days 00:00:39.140000,0 days 00:00:17.280000,SOFT,14.0,1.0,,,13.0,False,1
ERI,9,Sauber,14.0,0 days 00:01:16.207000,76.207,0 days 00:00:19.453000,0 days 00:00:39.653000,0 days 00:00:17.101000,SUPERSOFT,19.0,1.0,,,14.0,False,1
OCO,31,Racing Point,14.0,0 days 00:01:15.829000,75.829,0 days 00:00:19.376000,0 days 00:00:39.544000,0 days 00:00:16.909000,SOFT,14.0,1.0,,,15.0,False,1
ALO,14,McLaren,14.0,0 days 00:01:17.060000,77.06,0 days 00:00:19.618000,0 days 00:00:40.299000,0 days 00:00:17.143000,SOFT,14.0,1.0,,,16.0,False,1
HAR,28,Toro Rosso,14.0,0 days 00:01:16.353000,76.353,0 days 00:00:19.252000,0 days 00:00:40.092000,0 days 00:00:17.009000,MEDIUM,14.0,1.0,,,17.0,False,1
SIR,35,Williams,14.0,0 days 00:01:16.673000,76.673,0 days 00:00:19.167000,0 days 00:00:40.414000,0 days 00:00:17.092000,SOFT,14.0,1.0,,,18.0,False,1
STR,18,Williams,14.0,0 days 00:01:16.481000,76.481,0 days 00:00:19.326000,0 days 00:00:40.051000,0 days 00:00:17.104000,SOFT,14.0,1.0,,,19.0,False,1
VAN,2,McLaren,14.0,0 days 00:01:16.546000,76.546,0 days 00:00:19.283000,0 days 00:00:39.930000,0 days 00:00:17.333000,SOFT,14.0,1.0,,,20.0,False,1
HAM,44,Mercedes,15.0,0 days 00:01:13.943000,73.943,0 days 00:00:18.884000,0 days 00:00:38.140000,0 days 00:00:16.919000,SUPERSOFT,18.0,1.0,,,1.0,True,1
VER,33,Red Bull Racing,15.0,0 days 00:01:13.856000,73.856,0 days 00:00:18.914000,0 days 00:00:37.893000,0 days 00:00:17.049000,SUPERSOFT,18.0,1.0,,,2.0,True,1
BOT,77,Mercedes,15.0,0 days 00:01:14.566000,74.566,0 days 00:00:19.094000,0 days 00:00:38.497000,0 days 00:00:16.975000,SUPERSOFT,18.0,1.0,,,3.0,False,1
RAI,7,Ferrari,15.0,0 days 00:01:14.337000,74.337,0 days 00:00:19.074000,0 days 00:00:38.615000,0 days 00:00:16.648000,SOFT,18.0,1.0,,,4.0,False,1
VET,5,Ferrari,15.0,0 days 00:01:14.422000,74.422,0 days 00:00:19.005000,0 days 00:00:38.457000,0 days 00:00:16.960000,SOFT,18.0,1.0,,,5.0,False,1
RIC,3,Red Bull Racing,15.0,0 days 00:01:14.591000,74.591,0 days 00:00:19.062000,0 days 00:00:38.437000,0 days 00:00:17.092000,SUPERSOFT,18.0,1.0,,,6.0,False,1
LEC,16,Sauber,15.0,0 days 00:01:14.617000,74.617,0 days 00:00:19.072000,0 days 00:00:38.574000,0 days 00:00:16.971000,SUPERSOFT,20.0,1.0,,,7.0,False,1
GRO,8,Haas F1 Team,15.0,0 days 00:01:14.853000,74.853,0 days 00:00:19.266000,0 days 00:00:38.536000,0 days 00:00:17.051000,SUPERSOFT,18.0,1.0,,,8.0,False,1
MAG,20,Haas F1 Team,15.0,0 days 00:01:14.491000,74.491,0 days 00:00:19.199000,0 days 00:00:38.234000,0 days 00:00:17.058000,SOFT,15.0,1.0,,,9.0,True,1
