Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
BOT,77,Kick Sauber,35.0,0 days 00:01:38.007000,98.007,0 days 00:00:35.400000,0 days 00:00:43.863000,0 days 00:00:18.744000,HARD,13.0,4.0,,,12.0,False,1
STR,18,Aston Martin,35.0,0 days 00:01:53.728000,113.728,0 days 00:00:53.224000,0 days 00:00:41.947000,0 days 00:00:18.557000,SOFT,1.0,5.0,0 days 02:28:20.378000,,13.0,False,1
HUL,27,Haas F1 Team,35.0,0 days 00:01:35.937000,95.937,0 days 00:00:35.062000,0 days 00:00:42.486000,0 days 00:00:18.389000,HARD,2.0,4.0,,,14.0,True,1
SAR,2,Williams,35.0,0 days 00:01:56.181000,116.181,0 days 00:00:55.541000,0 days 00:00:42.269000,0 days 00:00:18.371000,MEDIUM,1.0,4.0,0 days 02:28:27.733000,,15.0,False,1
OCO,31,Alpine,35.0,0 days 00:01:37.126000,97.126,0 days 00:00:35.156000,0 days 00:00:43.358000,0 days 00:00:18.612000,MEDIUM,2.0,4.0,,,16.0,True,1
GAS,10,Alpine,35.0,0 days 00:01:37.656000,97.656,0 days 00:00:35.565000,0 days 00:00:43.366000,0 days 00:00:18.725000,HARD,3.0,4.0,,,17.0,True,1
VER,1,Red Bull Racing,36.0,0 days 00:01:34.619000,94.619,0 days 00:00:34.203000,0 days 00:00:42.165000,0 days 00:00:18.251000,HARD,2.0,4.0,,,1.0,True,1
SAI,55,Ferrari,36.0,0 days 00:01:39.310000,99.31,0 days 00:00:35.183000,0 days 00:00:43.170000,0 days 00:00:20.957000,MEDIUM,22.0,3.0,,0 days 02:30:13.275000,2.0,False,1
PER,11,Red Bull Racing,36.0,0 days 00:01:34.479000,94.479,0 days 00:00:33.662000,0 days 00:00:42.278000,0 days 00:00:18.539000,HARD,3.0,4.0,,,3.0,False,1
LEC,16,Ferrari,36.0,0 days 00:01:36.681000,96.681,0 days 00:00:35.315000,0 days 00:00:42.850000,0 days 00:00:18.516000,HARD,10.0,3.0,,,4.0,False,1
NOR,4,McLaren,36.0,0 days 00:01:35.896000,95.896,0 days 00:00:34.657000,0 days 00:00:42.773000,0 days 00:00:18.466000,HARD,10.0,4.0,,,5.0,False,1
RUS,63,Mercedes,36.0,0 days 00:01:36.468000,96.468,0 days 00:00:34.718000,0 days 00:00:43.105000,0 days 00:00:18.645000,HARD,14.0,3.0,,,6.0,False,1
HAM,44,Mercedes,36.0,0 days 00:01:36.191000,96.191,0 days 00:00:34.637000,0 days 00:00:43.020000,0 days 00:00:18.534000,HARD,13.0,3.0,,,7.0,False,1
ALO,14,Aston Martin,36.0,0 days 00:01:35.353000,95.353,0 days 00:00:34.613000,0 days 00:00:42.461000,0 days 00:00:18.279000,HARD,3.0,4.0,,,8.0,True,1
PIA,81,McLaren,36.0,0 days 00:01:35.128000,95.128,0 days 00:00:34.246000,0 days 00:00:42.444000,0 days 00:00:18.438000,HARD,4.0,4.0,,,9.0,False,1
TSU,22,RB,36.0,0 days 00:01:37.103000,97.103,0 days 00:00:35.104000,0 days 00:00:43.297000,0 days 00:00:18.702000,HARD,14.0,4.0,,,10.0,False,1
MAG,20,Haas F1 Team,36.0,0 days 00:01:38.078000,98.078,0 days 00:00:35.813000,0 days 00:00:43.586000,0 days 00:00:18.679000,HARD,14.0,3.0,,,11.0,False,1
BOT,77,Kick Sauber,36.0,0 days 00:01:38.257000,98.257,0 days 00:00:35.589000,0 days 00:00:43.937000,0 days 00:00:18.731000,HARD,14.0,4.0,,,12.0,False,1
STR,18,Aston Martin,36.0,0 days 00:01:35.973000,95.973,0 days 00:00:34.832000,0 days 00:00:42.673000,0 days 00:00:18.468000,SOFT,2.0,5.0,,,13.0,True,1
HUL,27,Haas F1 Team,36.0,0 days 00:01:35.858000,95.858,0 days 00:00:34.917000,0 days 00:00:42.683000,0 days 00:00:18.258000,HARD,3.0,4.0,,,14.0,True,1
SAR,2,Williams,36.0,0 days 00:01:35.497000,95.497,0 days 00:00:34.280000,0 days 00:00:42.681000,0 days 00:00:18.536000,MEDIUM,2.0,4.0,,,15.0,True,1
OCO,31,Alpine,36.0,0 days 00:01:36.983000,96.983,0 days 00:00:35.117000,0 days 00:00:43.291000,0 days 00:00:18.575000,MEDIUM,3.0,4.0,,,16.0,True,1
GAS,10,Alpine,36.0,0 days 00:01:37.283000,97.283,0 days 00:00:35.261000,0 days 00:00:43.349000,0 days 00:00:18.673000,HARD,4.0,4.0,,,17.0,True,1
VER,1,Red Bull Racing,37.0,0 days 00:01:34.970000,94.97,0 days 00:00:34.373000,0 days 00:00:42.368000,0 days 00:00:18.229000,HARD,3.0,4.0,,,1.0,False,1
PER,11,Red Bull Racing,37.0,0 days 00:01:34.808000,94.808,0 days 00:00:34.020000,0 days 00:00:42.307000,0 days 00:00:18.481000,HARD,4.0,4.0,,,2.0,False,1
LEC,16,Ferrari,37.0,0 days 00:01:36.135000,96.135,0 days 00:00:34.712000,0 days 00:00:42.789000,0 days 00:00:18.634000,HARD,11.0,3.0,,,3.0,False,1
NOR,4,McLaren,37.0,0 days 00:01:36.412000,96.412,0 days 00:00:34.655000,0 days 00:00:43.141000,0 days 00:00:18.616000,HARD,11.0,4.0,,,4.0,False,1
RUS,63,Mercedes,37.0,0 days 00:01:38.830000,98.83,0 days 00:00:34.759000,0 days 00:00:43.260000,0 days 00:00:20.811000,HARD,15.0,3.0,,0 days 02:32:06.931000,5.0,False,1
HAM,44,Mercedes,37.0,0 days 00:01:36.622000,96.622,0 days 00:00:34.803000,0 days 00:00:43.279000,0 days 00:00:18.540000,HARD,14.0,3.0,,,6.0,False,1
SAI,55,Ferrari,37.0,0 days 00:01:55.063000,115.063,0 days 00:00:54.094000,0 days 00:00:42.463000,0 days 00:00:18.506000,HARD,1.0,4.0,0 days 02:30:36.682000,,7.0,False,1
ALO,14,Aston Martin,37.0,0 days 00:01:35.381000,95.381,0 days 00:00:34.542000,0 days 00:00:42.377000,0 days 00:00:18.462000,HARD,4.0,4.0,,,8.0,False,1
PIA,81,McLaren,37.0,0 days 00:01:35.400000,95.4,0 days 00:00:34.278000,0 days 00:00:42.601000,0 days 00:00:18.521000,HARD,5.0,4.0,,,9.0,False,1
TSU,22,RB,37.0,0 days 00:01:37.419000,97.419,0 days 00:00:35.247000,0 days 00:00:43.293000,0 days 00:00:18.879000,HARD,15.0,4.0,,,10.0,False,1
MAG,20,Haas F1 Team,37.0,0 days 00:01:37.662000,97.662,0 days 00:00:35.455000,0 days 00:00:43.443000,0 days 00:00:18.764000,HARD,15.0,3.0,,,11.0,False,1
BOT,77,Kick Sauber,37.0,0 days 00:01:37.602000,97.602,0 days 00:00:35.295000,0 days 00:00:43.564000,0 days 00:00:18.743000,HARD,15.0,4.0,,,12.0,False,1
STR,18,Aston Martin,37.0,0 days 00:01:36.284000,96.284,0 days 00:00:34.782000,0 days 00:00:42.762000,0 days 00:00:18.740000,SOFT,3.0,5.0,,,13.0,False,1
HUL,27,Haas F1 Team,37.0,0 days 00:01:35.933000,95.933,0 days 00:00:34.946000,0 days 00:00:42.648000,0 days 00:00:18.339000,HARD,4.0,4.0,,,14.0,False,1
SAR,2,Williams,37.0,0 days 00:01:36.103000,96.103,0 days 00:00:34.776000,0 days 00:00:42.808000,0 days 00:00:18.519000,MEDIUM,3.0,4.0,,,15.0,False,1
OCO,31,Alpine,37.0,0 days 00:01:38.763000,98.763,0 days 00:00:35.182000,0 days 00:00:44.096000,0 days 00:00:19.485000,MEDIUM,4.0,4.0,,,16.0,False,1
GAS,10,Alpine,37.0,0 days 00:01:38.426000,98.426,0 days 00:00:36.064000,0 days 00:00:43.658000,0 days 00:00:18.704000,HARD,5.0,4.0,,,17.0,False,1
VER,1,Red Bull Racing,38.0,0 days 00:01:34.986000,94.986,0 days 00:00:34.217000,0 days 00:00:42.272000,0 days 00:00:18.497000,HARD,4.0,4.0,,,1.0,False,1
PER,11,Red Bull Racing,38.0,0 days 00:01:35.245000,95.245,0 days 00:00:34.413000,0 days 00:00:42.385000,0 days 00:00:18.447000,HARD,5.0,4.0,,,2.0,False,1
LEC,16,Ferrari,38.0,0 days 00:01:36.029000,96.029,0 days 00:00:34.752000,0 days 00:00:42.737000,0 days 00:00:18.540000,HARD,12.0,3.0,,,3.0,False,1
NOR,4,McLaren,38.0,0 days 00:01:35.883000,95.883,0 days 00:00:34.650000,0 days 00:00:42.687000,0 days 00:00:18.546000,HARD,12.0,4.0,,,4.0,False,1
SAI,55,Ferrari,38.0,0 days 00:01:33.995000,93.995,0 days 00:00:33.588000,0 days 00:00:42.107000,0 days 00:00:18.300000,HARD,2.0,4.0,,,5.0,True,1
HAM,44,Mercedes,38.0,0 days 00:01:37.458000,97.458,0 days 00:00:35.605000,0 days 00:00:43.258000,0 days 00:00:18.595000,HARD,15.0,3.0,,,6.0,False,1
ALO,14,Aston Martin,38.0,0 days 00:01:35.487000,95.487,0 days 00:00:34.657000,0 days 00:00:42.371000,0 days 00:00:18.459000,HARD,5.0,4.0,,,7.0,False,1
PIA,81,McLaren,38.0,0 days 00:01:35.267000,95.267,0 days 00:00:34.347000,0 days 00:00:42.482000,0 days 00:00:18.438000,HARD,6.0,4.0,,,8.0,False,1
RUS,63,Mercedes,38.0,0 days 00:01:53.925000,113.925,0 days 00:00:53.528000,0 days 00:00:41.902000,0 days 00:00:18.495000,MEDIUM,2.0,4.0,0 days 02:32:29.899000,,9.0,False,1
TSU,22,RB,38.0,0 days 00:01:37.442000,97.442,0 days 00:00:35.197000,0 days 00:00:43.464000,0 days 00:00:18.781000,HARD,16.0,4.0,,,10.0,False,1
MAG,20,Haas F1 Team,38.0,0 days 00:01:37.789000,97.789,0 days 00:00:35.622000,0 days 00:00:43.476000,0 days 00:00:18.691000,HARD,16.0,3.0,,,11.0,False,1
BOT,77,Kick Sauber,38.0,0 days 00:01:38,98.0,0 days 00:00:35.557000,0 days 00:00:43.663000,0 days 00:00:18.780000,HARD,16.0,4.0,,,12.0,False,1
STR,18,Aston Martin,38.0,0 days 00:01:36.356000,96.356,0 days 00:00:34.904000,0 days 00:00:42.838000,0 days 00:00:18.614000,SOFT,4.0,5.0,,,13.0,False,1
HUL,27,Haas F1 Team,38.0,0 days 00:01:36.130000,96.13,0 days 00:00:35.264000,0 days 00:00:42.552000,0 days 00:00:18.314000,HARD,5.0,4.0,,,14.0,False,1
SAR,2,Williams,38.0,0 days 00:01:36.149000,96.149,0 days 00:00:34.663000,0 days 00:00:42.897000,0 days 00:00:18.589000,MEDIUM,4.0,4.0,,,15.0,False,1
OCO,31,Alpine,38.0,0 days 00:01:36.714000,96.714,0 days 00:00:34.880000,0 days 00:00:43.199000,0 days 00:00:18.635000,MEDIUM,5.0,4.0,,,16.0,True,1
GAS,10,Alpine,38.0,0 days 00:01:36.756000,96.756,0 days 00:00:34.950000,0 days 00:00:43.183000,0 days 00:00:18.623000,HARD,6.0,4.0,,,17.0,True,1
VER,1,Red Bull Racing,39.0,0 days 00:01:34.494000,94.494,0 days 00:00:34.097000,0 days 00:00:42.145000,0 days 00:00:18.252000,HARD,5.0,4.0,,,1.0,True,1
PER,11,Red Bull Racing,39.0,0 days 00:01:34.990000,94.99,0 days 00:00:34.223000,0 days 00:00:42.294000,0 days 00:00:18.473000,HARD,6.0,4.0,,,2.0,False,1
LEC,16,Ferrari,39.0,0 days 00:01:35.693000,95.693,0 days 00:00:34.610000,0 days 00:00:42.582000,0 days 00:00:18.501000,HARD,13.0,3.0,,,3.0,True,1
NOR,4,McLaren,39.0,0 days 00:01:35.706000,95.706,0 days 00:00:34.492000,0 days 00:00:42.785000,0 days 00:00:18.429000,HARD,13.0,4.0,,,4.0,True,1
SAI,55,Ferrari,39.0,0 days 00:01:34.419000,94.419,0 days 00:00:34.056000,0 days 00:00:42.174000,0 days 00:00:18.189000,HARD,3.0,4.0,,,5.0,False,1
HAM,44,Mercedes,39.0,0 days 00:01:39.030000,99.03,0 days 00:00:34.938000,0 days 00:00:43.183000,0 days 00:00:20.909000,HARD,16.0,3.0,,0 days 02:35:24.495000,6.0,False,1
ALO,14,Aston Martin,39.0,0 days 00:01:35.970000,95.97,0 days 00:00:34.824000,0 days 00:00:42.625000,0 days 00:00:18.521000,HARD,6.0,4.0,,,7.0,False,1
PIA,81,McLaren,39.0,0 days 00:01:36.036000,96.036,0 days 00:00:34.647000,0 days 00:00:42.862000,0 days 00:00:18.527000,HARD,7.0,4.0,,,8.0,False,1
RUS,63,Mercedes,39.0,0 days 00:01:34.404000,94.404,0 days 00:00:34.005000,0 days 00:00:42.106000,0 days 00:00:18.293000,MEDIUM,3.0,4.0,,,9.0,True,1
TSU,22,RB,39.0,0 days 00:01:37.595000,97.595,0 days 00:00:35.475000,0 days 00:00:43.373000,0 days 00:00:18.747000,HARD,17.0,4.0,,,10.0,False,1
MAG,20,Haas F1 Team,39.0,0 days 00:01:37.553000,97.553,0 days 00:00:35.416000,0 days 00:00:43.487000,0 days 00:00:18.650000,HARD,17.0,3.0,,,11.0,False,1
BOT,77,Kick Sauber,39.0,0 days 00:01:37.232000,97.232,0 days 00:00:35.030000,0 days 00:00:43.558000,0 days 00:00:18.644000,HARD,17.0,4.0,,,12.0,False,1
STR,18,Aston Martin,39.0,0 days 00:01:36.614000,96.614,0 days 00:00:35.212000,0 days 00:00:42.743000,0 days 00:00:18.659000,SOFT,5.0,5.0,,,13.0,False,1
HUL,27,Haas F1 Team,39.0,0 days 00:01:35.853000,95.853,0 days 00:00:35.052000,0 days 00:00:42.576000,0 days 00:00:18.225000,HARD,6.0,4.0,,,14.0,True,1
SAR,2,Williams,39.0,0 days 00:01:36.250000,96.25,0 days 00:00:34.824000,0 days 00:00:42.880000,0 days 00:00:18.546000,MEDIUM,5.0,4.0,,,15.0,False,1
OCO,31,Alpine,39.0,0 days 00:01:37.058000,97.058,0 days 00:00:34.945000,0 days 00:00:43.411000,0 days 00:00:18.702000,MEDIUM,6.0,4.0,,,16.0,False,1
GAS,10,Alpine,39.0,0 days 00:01:40.223000,100.223,0 days 00:00:36.267000,0 days 00:00:43.762000,0 days 00:00:20.194000,HARD,7.0,4.0,,,17.0,False,1
VER,1,Red Bull Racing,40.0,0 days 00:01:34.343000,94.343,0 days 00:00:33.952000,0 days 00:00:42.124000,0 days 00:00:18.267000,HARD,6.0,4.0,,,1.0,True,1
PER,11,Red Bull Racing,40.0,0 days 00:01:34.738000,94.738,0 days 00:00:34.051000,0 days 00:00:42.417000,0 days 00:00:18.270000,HARD,7.0,4.0,,,2.0,False,1
LEC,16,Ferrari,40.0,0 days 00:01:36.341000,96.341,0 days 00:00:34.998000,0 days 00:00:42.799000,0 days 00:00:18.544000,HARD,14.0,3.0,,,3.0,False,1
NOR,4,McLaren,40.0,0 days 00:01:36.249000,96.249,0 days 00:00:34.624000,0 days 00:00:42.995000,0 days 00:00:18.630000,HARD,14.0,4.0,,,4.0,False,1
SAI,55,Ferrari,40.0,0 days 00:01:34.396000,94.396,0 days 00:00:33.977000,0 days 00:00:42.111000,0 days 00:00:18.308000,HARD,4.0,4.0,,,5.0,False,1
ALO,14,Aston Martin,40.0,0 days 00:01:35.808000,95.808,0 days 00:00:34.714000,0 days 00:00:42.464000,0 days 00:00:18.630000,HARD,7.0,4.0,,,6.0,False,1
PIA,81,McLaren,40.0,0 days 00:01:35.888000,95.888,0 days 00:00:34.505000,0 days 00:00:42.723000,0 days 00:00:18.660000,HARD,8.0,4.0,,,7.0,False,1
RUS,63,Mercedes,40.0,0 days 00:01:34.537000,94.537,0 days 00:00:33.931000,0 days 00:00:42.253000,0 days 00:00:18.353000,MEDIUM,4.0,4.0,,,8.0,False,1
HAM,44,Mercedes,40.0,0 days 00:01:54.409000,114.409,0 days 00:00:54.183000,0 days 00:00:41.851000,0 days 00:00:18.375000,MEDIUM,2.0,4.0,0 days 02:35:48.309000,,9.0,False,1
TSU,22,RB,40.0,0 days 00:01:37.441000,97.441,0 days 00:00:35.316000,0 days 00:00:43.385000,0 days 00:00:18.740000,HARD,18.0,4.0,,,10.0,False,1
MAG,20,Haas F1 Team,40.0,0 days 00:01:37.542000,97.542,0 days 00:00:35.427000,0 days 00:00:43.508000,0 days 00:00:18.607000,HARD,18.0,3.0,,,11.0,False,1
BOT,77,Kick Sauber,40.0,0 days 00:01:37.858000,97.858,0 days 00:00:35.403000,0 days 00:00:43.638000,0 days 00:00:18.817000,HARD,18.0,4.0,,,12.0,False,1
STR,18,Aston Martin,40.0,0 days 00:01:35.844000,95.844,0 days 00:00:34.592000,0 days 00:00:42.607000,0 days 00:00:18.645000,SOFT,6.0,5.0,,,13.0,True,1
HUL,27,Haas F1 Team,40.0,0 days 00:01:35.705000,95.705,0 days 00:00:34.876000,0 days 00:00:42.502000,0 days 00:00:18.327000,HARD,7.0,4.0,,,14.0,True,1
SAR,2,Williams,40.0,0 days 00:01:36.282000,96.282,0 days 00:00:34.792000,0 days 00:00:43.001000,0 days 00:00:18.489000,MEDIUM,6.0,4.0,,,15.0,False,1
OCO,31,Alpine,40.0,0 days 00:01:37.580000,97.58,0 days 00:00:35.037000,0 days 00:00:43.406000,0 days 00:00:19.137000,MEDIUM,7.0,4.0,,,16.0,False,1
GAS,10,Alpine,40.0,0 days 00:01:38.072000,98.072,0 days 00:00:35.041000,0 days 00:00:44.271000,0 days 00:00:18.760000,HARD,8.0,4.0,,,17.0,False,1
VER,1,Red Bull Racing,41.0,0 days 00:01:34.273000,94.273,0 days 00:00:33.997000,0 days 00:00:42.069000,0 days 00:00:18.207000,HARD,7.0,4.0,,,1.0,True,1
PER,11,Red Bull Racing,41.0,0 days 00:01:35.030000,95.03,0 days 00:00:34.136000,0 days 00:00:42.423000,0 days 00:00:18.471000,HARD,8.0,4.0,,,2.0,False,1
LEC,16,Ferrari,41.0,0 days 00:01:35.451000,95.451,0 days 00:00:34.356000,0 days 00:00:42.553000,0 days 00:00:18.542000,HARD,15.0,3.0,,,3.0,True,1
NOR,4,McLaren,41.0,0 days 00:01:35.229000,95.229,0 days 00:00:34.119000,0 days 00:00:42.655000,0 days 00:00:18.455000,HARD,15.0,4.0,,,4.0,True,1
SAI,55,Ferrari,41.0,0 days 00:01:34.863000,94.863,0 days 00:00:34.232000,0 days 00:00:42.342000,0 days 00:00:18.289000,HARD,5.0,4.0,,,5.0,False,1
ALO,14,Aston Martin,41.0,0 days 00:01:35.574000,95.574,0 days 00:00:34.409000,0 days 00:00:42.580000,0 days 00:00:18.585000,HARD,8.0,4.0,,,6.0,False,1
PIA,81,McLaren,41.0,0 days 00:01:35.545000,95.545,0 days 00:00:34.323000,0 days 00:00:42.700000,0 days 00:00:18.522000,HARD,9.0,4.0,,,7.0,False,1
RUS,63,Mercedes,41.0,0 days 00:01:34.541000,94.541,0 days 00:00:34.130000,0 days 00:00:42.024000,0 days 00:00:18.387000,MEDIUM,5.0,4.0,,,8.0,False,12
HAM,44,Mercedes,41.0,0 days 00:01:33.952000,93.952,0 days 00:00:33.633000,0 days 00:00:42.033000,0 days 00:00:18.286000,MEDIUM,3.0,4.0,,,9.0,True,12
TSU,22,RB,41.0,0 days 00:01:37.297000,97.297,0 days 00:00:35.296000,0 days 00:00:43.254000,0 days 00:00:18.747000,HARD,19.0,4.0,,,10.0,False,12
MAG,20,Haas F1 Team,41.0,0 days 00:01:37.513000,97.513,0 days 00:00:35.384000,0 days 00:00:43.521000,0 days 00:00:18.608000,HARD,19.0,3.0,,,11.0,False,12
BOT,77,Kick Sauber,41.0,0 days 00:01:37.312000,97.312,0 days 00:00:35.033000,0 days 00:00:43.546000,0 days 00:00:18.733000,HARD,19.0,4.0,,,12.0,False,12
STR,18,Aston Martin,41.0,0 days 00:01:35.798000,95.798,0 days 00:00:34.430000,0 days 00:00:42.798000,0 days 00:00:18.570000,SOFT,7.0,5.0,,,13.0,True,12
HUL,27,Haas F1 Team,41.0,0 days 00:01:35.947000,95.947,0 days 00:00:34.935000,0 days 00:00:42.652000,0 days 00:00:18.360000,HARD,8.0,4.0,,,14.0,False,12
OCO,31,Alpine,41.0,0 days 00:01:39.008000,99.008,0 days 00:00:36.091000,0 days 00:00:44.241000,0 days 00:00:18.676000,MEDIUM,8.0,4.0,,,15.0,False,12
GAS,10,Alpine,41.0,0 days 00:01:37.477000,97.477,0 days 00:00:34.976000,0 days 00:00:43.914000,0 days 00:00:18.587000,HARD,9.0,4.0,,,16.0,False,12
SAR,2,Williams,41.0,0 days 00:02:23.782000,143.782,0 days 00:00:34.810000,0 days 00:01:26.327000,0 days 00:00:22.645000,MEDIUM,7.0,4.0,,0 days 02:40:23.984000,17.0,False,12
VER,1,Red Bull Racing,42.0,0 days 00:01:34.965000,94.965,0 days 00:00:33.901000,0 days 00:00:42.756000,0 days 00:00:18.308000,HARD,8.0,4.0,,,1.0,False,12
PER,11,Red Bull Racing,42.0,0 days 00:01:35.433000,95.433,0 days 00:00:34.020000,0 days 00:00:43.077000,0 days 00:00:18.336000,HARD,9.0,4.0,,,2.0,False,12
LEC,16,Ferrari,42.0,0 days 00:01:35.797000,95.797,0 days 00:00:34.362000,0 days 00:00:43.019000,0 days 00:00:18.416000,HARD,16.0,3.0,,,3.0,False,12
NOR,4,McLaren,42.0,0 days 00:01:36.217000,96.217,0 days 00:00:34.524000,0 days 00:00:43.361000,0 days 00:00:18.332000,HARD,16.0,4.0,,,4.0,False,12
SAI,55,Ferrari,42.0,0 days 00:01:35.293000,95.293,0 days 00:00:34.066000,0 days 00:00:43.003000,0 days 00:00:18.224000,HARD,6.0,4.0,,,5.0,False,12
ALO,14,Aston Martin,42.0,0 days 00:01:37.292000,97.292,0 days 00:00:34.560000,0 days 00:00:44.127000,0 days 00:00:18.605000,HARD,9.0,4.0,,,6.0,False,12
PIA,81,McLaren,42.0,0 days 00:01:37.548000,97.548,0 days 00:00:34.548000,0 days 00:00:44.495000,0 days 00:00:18.505000,HARD,10.0,4.0,,,7.0,False,12
RUS,63,Mercedes,42.0,0 days 00:01:35.299000,95.299,0 days 00:00:34.104000,0 days 00:00:42.758000,0 days 00:00:18.437000,MEDIUM,6.0,4.0,,,8.0,False,21
HAM,44,Mercedes,42.0,0 days 00:01:34.238000,94.238,0 days 00:00:33.805000,0 days 00:00:42.220000,0 days 00:00:18.213000,MEDIUM,4.0,4.0,,,9.0,False,21
TSU,22,RB,42.0,0 days 00:01:37.493000,97.493,0 days 00:00:35.328000,0 days 00:00:43.355000,0 days 00:00:18.810000,HARD,20.0,4.0,,,10.0,False,21
MAG,20,Haas F1 Team,42.0,0 days 00:01:37.968000,97.968,0 days 00:00:35.401000,0 days 00:00:43.692000,0 days 00:00:18.875000,HARD,20.0,3.0,,,11.0,False,21
BOT,77,Kick Sauber,42.0,0 days 00:01:38.001000,98.001,0 days 00:00:35.378000,0 days 00:00:43.724000,0 days 00:00:18.899000,HARD,20.0,4.0,,,12.0,False,21
STR,18,Aston Martin,42.0,0 days 00:01:36.556000,96.556,0 days 00:00:34.711000,0 days 00:00:43.190000,0 days 00:00:18.655000,SOFT,8.0,5.0,,,13.0,False,1
HUL,27,Haas F1 Team,42.0,0 days 00:01:36.374000,96.374,0 days 00:00:35.084000,0 days 00:00:42.800000,0 days 00:00:18.490000,HARD,9.0,4.0,,,14.0,False,1
OCO,31,Alpine,42.0,0 days 00:01:37.129000,97.129,0 days 00:00:34.865000,0 days 00:00:43.459000,0 days 00:00:18.805000,MEDIUM,9.0,4.0,,,15.0,False,1
GAS,10,Alpine,42.0,0 days 00:01:37.014000,97.014,0 days 00:00:34.965000,0 days 00:00:43.408000,0 days 00:00:18.641000,HARD,10.0,4.0,,,16.0,False,1
SAR,2,Williams,42.0,0 days 00:01:55.171000,115.171,0 days 00:00:54.541000,0 days 00:00:42.140000,0 days 00:00:18.490000,SOFT,1.0,5.0,0 days 02:40:47.163000,,17.0,False,1
VER,1,Red Bull Racing,43.0,0 days 00:01:34.303000,94.303,0 days 00:00:33.837000,0 days 00:00:42.139000,0 days 00:00:18.327000,HARD,9.0,4.0,,,1.0,False,1
PER,11,Red Bull Racing,43.0,0 days 00:01:35.099000,95.099,0 days 00:00:33.973000,0 days 00:00:42.725000,0 days 00:00:18.401000,HARD,10.0,4.0,,,2.0,False,1
LEC,16,Ferrari,43.0,0 days 00:01:35.713000,95.713,0 days 00:00:34.546000,0 days 00:00:42.666000,0 days 00:00:18.501000,HARD,17.0,3.0,,,3.0,False,1
NOR,4,McLaren,43.0,0 days 00:01:35.920000,95.92,0 days 00:00:34.335000,0 days 00:00:42.928000,0 days 00:00:18.657000,HARD,17.0,4.0,,,4.0,False,1
SAI,55,Ferrari,43.0,0 days 00:01:34.750000,94.75,0 days 00:00:33.970000,0 days 00:00:42.434000,0 days 00:00:18.346000,HARD,7.0,4.0,,,5.0,False,1
ALO,14,Aston Martin,43.0,0 days 00:01:36.092000,96.092,0 days 00:00:34.687000,0 days 00:00:42.761000,0 days 00:00:18.644000,HARD,10.0,4.0,,,6.0,False,1
PIA,81,McLaren,43.0,0 days 00:01:35.841000,95.841,0 days 00:00:34.549000,0 days 00:00:42.672000,0 days 00:00:18.620000,HARD,11.0,4.0,,,7.0,False,1
RUS,63,Mercedes,43.0,0 days 00:01:35.141000,95.141,0 days 00:00:34.286000,0 days 00:00:42.430000,0 days 00:00:18.425000,MEDIUM,7.0,4.0,,,8.0,False,1
HAM,44,Mercedes,43.0,0 days 00:01:34.082000,94.082,0 days 00:00:33.727000,0 days 00:00:42.033000,0 days 00:00:18.322000,MEDIUM,5.0,4.0,,,9.0,False,1
TSU,22,RB,43.0,0 days 00:01:37.498000,97.498,0 days 00:00:35.495000,0 days 00:00:43.276000,0 days 00:00:18.727000,HARD,21.0,4.0,,,10.0,False,1
MAG,20,Haas F1 Team,43.0,0 days 00:01:37.376000,97.376,0 days 00:00:35.358000,0 days 00:00:43.384000,0 days 00:00:18.634000,HARD,21.0,3.0,,,11.0,False,1
BOT,77,Kick Sauber,43.0,0 days 00:01:37.444000,97.444,0 days 00:00:35.154000,0 days 00:00:43.572000,0 days 00:00:18.718000,HARD,21.0,4.0,,,12.0,False,1
STR,18,Aston Martin,43.0,0 days 00:01:36.503000,96.503,0 days 00:00:34.749000,0 days 00:00:43.089000,0 days 00:00:18.665000,SOFT,9.0,5.0,,,13.0,False,1
HUL,27,Haas F1 Team,43.0,0 days 00:01:36.151000,96.151,0 days 00:00:35.013000,0 days 00:00:42.698000,0 days 00:00:18.440000,HARD,10.0,4.0,,,14.0,False,1
OCO,31,Alpine,43.0,0 days 00:01:37.478000,97.478,0 days 00:00:35.112000,0 days 00:00:43.498000,0 days 00:00:18.868000,MEDIUM,10.0,4.0,,,15.0,False,1
GAS,10,Alpine,43.0,0 days 00:01:36.799000,96.799,0 days 00:00:35.047000,0 days 00:00:43.044000,0 days 00:00:18.708000,HARD,11.0,4.0,,,16.0,False,1
SAR,2,Williams,43.0,0 days 00:01:34.900000,94.9,0 days 00:00:34.268000,0 days 00:00:42.201000,0 days 00:00:18.431000,SOFT,2.0,5.0,,,17.0,True,1
VER,1,Red Bull Racing,44.0,0 days 00:01:34.455000,94.455,0 days 00:00:33.813000,0 days 00:00:42.303000,0 days 00:00:18.339000,HARD,10.0,4.0,,,1.0,False,1
PER,11,Red Bull Racing,44.0,0 days 00:01:34.701000,94.701,0 days 00:00:34.015000,0 days 00:00:42.339000,0 days 00:00:18.347000,HARD,11.0,4.0,,,2.0,False,1
LEC,16,Ferrari,44.0,0 days 00:01:35.685000,95.685,0 days 00:00:34.483000,0 days 00:00:42.776000,0 days 00:00:18.426000,HARD,18.0,3.0,,,3.0,False,1
