Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
STR,18,Racing Point,34.0,0 days 00:01:25.134000,85.134,0 days 00:00:27.604000,0 days 00:00:29.087000,0 days 00:00:28.443000,MEDIUM,8.0,2.0,,,4.0,False,1
NOR,4,McLaren,34.0,0 days 00:01:24.736000,84.736,0 days 00:00:27.915000,0 days 00:00:28.715000,0 days 00:00:28.106000,MEDIUM,12.0,3.0,,,5.0,False,1
BOT,77,Mercedes,34.0,0 days 00:01:24.782000,84.782,0 days 00:00:27.652000,0 days 00:00:29.011000,0 days 00:00:28.119000,MEDIUM,12.0,3.0,,,6.0,False,1
RIC,3,Renault,34.0,0 days 00:01:24.679000,84.679,0 days 00:00:27.522000,0 days 00:00:28.915000,0 days 00:00:28.242000,MEDIUM,12.0,3.0,,,7.0,False,1
OCO,31,Renault,34.0,0 days 00:01:24.616000,84.616,0 days 00:00:27.743000,0 days 00:00:28.755000,0 days 00:00:28.118000,SOFT,11.0,3.0,,,8.0,True,1
KVY,26,AlphaTauri,34.0,0 days 00:01:24.783000,84.783,0 days 00:00:27.641000,0 days 00:00:29.035000,0 days 00:00:28.107000,MEDIUM,12.0,3.0,,,9.0,False,1
PER,11,Racing Point,34.0,0 days 00:01:24.556000,84.556,0 days 00:00:27.483000,0 days 00:00:28.903000,0 days 00:00:28.170000,MEDIUM,12.0,3.0,,,10.0,True,1
LAT,6,Williams,34.0,0 days 00:01:25.300000,85.3,0 days 00:00:28.128000,0 days 00:00:28.880000,0 days 00:00:28.292000,MEDIUM,8.0,3.0,,,11.0,False,1
GRO,8,Haas F1 Team,34.0,0 days 00:01:26.004000,86.004,0 days 00:00:28.366000,0 days 00:00:29.145000,0 days 00:00:28.493000,HARD,12.0,3.0,,,12.0,False,1
RUS,63,Williams,34.0,0 days 00:01:26.140000,86.14,0 days 00:00:28.122000,0 days 00:00:29.655000,0 days 00:00:28.363000,MEDIUM,8.0,3.0,,,13.0,False,1
ALB,23,Red Bull Racing,34.0,0 days 00:01:26.008000,86.008,0 days 00:00:27.949000,0 days 00:00:29.448000,0 days 00:00:28.611000,HARD,8.0,3.0,,,14.0,False,1
HAM,44,Mercedes,34.0,0 days 00:01:22.746000,82.746,0 days 00:00:27.516000,0 days 00:00:27.834000,0 days 00:00:27.396000,HARD,8.0,4.0,,,15.0,True,1
GIO,99,Alfa Romeo Racing,34.0,0 days 00:01:25.101000,85.101,0 days 00:00:27.945000,0 days 00:00:28.679000,0 days 00:00:28.477000,SOFT,8.0,4.0,,,16.0,True,1
GAS,10,AlphaTauri,35.0,0 days 00:01:24.245000,84.245,0 days 00:00:28.055000,0 days 00:00:28.250000,0 days 00:00:27.940000,MEDIUM,9.0,3.0,,,1.0,False,1
SAI,55,McLaren,35.0,0 days 00:01:24.152000,84.152,0 days 00:00:27.841000,0 days 00:00:28.387000,0 days 00:00:27.924000,MEDIUM,13.0,3.0,,,2.0,True,1
STR,18,Racing Point,35.0,0 days 00:01:24.743000,84.743,0 days 00:00:27.609000,0 days 00:00:29.156000,0 days 00:00:27.978000,MEDIUM,9.0,2.0,,,3.0,False,1
RAI,7,Alfa Romeo Racing,35.0,0 days 00:01:26.632000,86.632,0 days 00:00:28.161000,0 days 00:00:29.842000,0 days 00:00:28.629000,SOFT,9.0,3.0,,,4.0,False,1
NOR,4,McLaren,35.0,0 days 00:01:25.549000,85.549,0 days 00:00:27.909000,0 days 00:00:29.217000,0 days 00:00:28.423000,MEDIUM,13.0,3.0,,,5.0,False,1
BOT,77,Mercedes,35.0,0 days 00:01:25.505000,85.505,0 days 00:00:27.687000,0 days 00:00:29.189000,0 days 00:00:28.629000,MEDIUM,13.0,3.0,,,6.0,False,1
RIC,3,Renault,35.0,0 days 00:01:25.394000,85.394,0 days 00:00:27.576000,0 days 00:00:29.005000,0 days 00:00:28.813000,MEDIUM,13.0,3.0,,,7.0,False,1
OCO,31,Renault,35.0,0 days 00:01:24.835000,84.835,0 days 00:00:27.864000,0 days 00:00:28.633000,0 days 00:00:28.338000,SOFT,12.0,3.0,,,8.0,False,1
KVY,26,AlphaTauri,35.0,0 days 00:01:24.953000,84.953,0 days 00:00:27.683000,0 days 00:00:29.090000,0 days 00:00:28.180000,MEDIUM,13.0,3.0,,,9.0,False,1
PER,11,Racing Point,35.0,0 days 00:01:25.058000,85.058,0 days 00:00:27.502000,0 days 00:00:29.302000,0 days 00:00:28.254000,MEDIUM,13.0,3.0,,,10.0,False,1
LAT,6,Williams,35.0,0 days 00:01:25.382000,85.382,0 days 00:00:28.167000,0 days 00:00:28.962000,0 days 00:00:28.253000,MEDIUM,9.0,3.0,,,11.0,False,1
GRO,8,Haas F1 Team,35.0,0 days 00:01:25.581000,85.581,0 days 00:00:27.839000,0 days 00:00:29.199000,0 days 00:00:28.543000,HARD,13.0,3.0,,,12.0,False,1
RUS,63,Williams,35.0,0 days 00:01:25.658000,85.658,0 days 00:00:27.925000,0 days 00:00:29.230000,0 days 00:00:28.503000,MEDIUM,9.0,3.0,,,13.0,False,1
ALB,23,Red Bull Racing,35.0,0 days 00:01:25.607000,85.607,0 days 00:00:27.673000,0 days 00:00:29.342000,0 days 00:00:28.592000,HARD,9.0,3.0,,,14.0,False,1
HAM,44,Mercedes,35.0,0 days 00:01:23.549000,83.549,0 days 00:00:27.533000,0 days 00:00:28.298000,0 days 00:00:27.718000,HARD,9.0,4.0,,,15.0,False,1
GIO,99,Alfa Romeo Racing,35.0,0 days 00:01:25.590000,85.59,0 days 00:00:28,0 days 00:00:28.821000,0 days 00:00:28.769000,SOFT,9.0,4.0,,,16.0,False,1
GAS,10,AlphaTauri,36.0,0 days 00:01:24.555000,84.555,0 days 00:00:28.142000,0 days 00:00:28.474000,0 days 00:00:27.939000,MEDIUM,10.0,3.0,,,1.0,False,1
SAI,55,McLaren,36.0,0 days 00:01:23.942000,83.942,0 days 00:00:27.778000,0 days 00:00:28.370000,0 days 00:00:27.794000,MEDIUM,14.0,3.0,,,2.0,True,1
STR,18,Racing Point,36.0,0 days 00:01:24.045000,84.045,0 days 00:00:27.895000,0 days 00:00:28.296000,0 days 00:00:27.854000,MEDIUM,10.0,2.0,,,3.0,True,1
NOR,4,McLaren,36.0,0 days 00:01:24.518000,84.518,0 days 00:00:27.555000,0 days 00:00:28.886000,0 days 00:00:28.077000,MEDIUM,14.0,3.0,,,4.0,True,1
RAI,7,Alfa Romeo Racing,36.0,0 days 00:01:25.851000,85.851,0 days 00:00:28.370000,0 days 00:00:29.252000,0 days 00:00:28.229000,SOFT,10.0,3.0,,,5.0,False,1
BOT,77,Mercedes,36.0,0 days 00:01:25.300000,85.3,0 days 00:00:27.713000,0 days 00:00:29.359000,0 days 00:00:28.228000,MEDIUM,14.0,3.0,,,6.0,False,1
RIC,3,Renault,36.0,0 days 00:01:25.512000,85.512,0 days 00:00:27.723000,0 days 00:00:29.309000,0 days 00:00:28.480000,MEDIUM,14.0,3.0,,,7.0,False,1
OCO,31,Renault,36.0,0 days 00:01:25.620000,85.62,0 days 00:00:27.813000,0 days 00:00:29.258000,0 days 00:00:28.549000,SOFT,13.0,3.0,,,8.0,False,1
KVY,26,AlphaTauri,36.0,0 days 00:01:25.371000,85.371,0 days 00:00:27.703000,0 days 00:00:29.117000,0 days 00:00:28.551000,MEDIUM,14.0,3.0,,,9.0,False,1
PER,11,Racing Point,36.0,0 days 00:01:25.189000,85.189,0 days 00:00:27.679000,0 days 00:00:29.132000,0 days 00:00:28.378000,MEDIUM,14.0,3.0,,,10.0,False,1
LAT,6,Williams,36.0,0 days 00:01:25.452000,85.452,0 days 00:00:28.072000,0 days 00:00:28.932000,0 days 00:00:28.448000,MEDIUM,10.0,3.0,,,11.0,False,1
GRO,8,Haas F1 Team,36.0,0 days 00:01:25.206000,85.206,0 days 00:00:27.925000,0 days 00:00:28.793000,0 days 00:00:28.488000,HARD,14.0,3.0,,,12.0,True,1
RUS,63,Williams,36.0,0 days 00:01:25.347000,85.347,0 days 00:00:28.250000,0 days 00:00:28.981000,0 days 00:00:28.116000,MEDIUM,10.0,3.0,,,13.0,False,1
ALB,23,Red Bull Racing,36.0,0 days 00:01:25.781000,85.781,0 days 00:00:27.966000,0 days 00:00:29.201000,0 days 00:00:28.614000,HARD,10.0,3.0,,,14.0,False,1
HAM,44,Mercedes,36.0,0 days 00:01:23.334000,83.334,0 days 00:00:27.564000,0 days 00:00:28.117000,0 days 00:00:27.653000,HARD,10.0,4.0,,,15.0,False,1
GIO,99,Alfa Romeo Racing,36.0,0 days 00:01:25.729000,85.729,0 days 00:00:28.118000,0 days 00:00:28.781000,0 days 00:00:28.830000,SOFT,10.0,4.0,,,16.0,False,1
GAS,10,AlphaTauri,37.0,0 days 00:01:24.390000,84.39,0 days 00:00:28.046000,0 days 00:00:28.440000,0 days 00:00:27.904000,MEDIUM,11.0,3.0,,,1.0,False,1
SAI,55,McLaren,37.0,0 days 00:01:24.278000,84.278,0 days 00:00:27.849000,0 days 00:00:28.500000,0 days 00:00:27.929000,MEDIUM,15.0,3.0,,,2.0,False,1
STR,18,Racing Point,37.0,0 days 00:01:24.154000,84.154,0 days 00:00:27.799000,0 days 00:00:28.234000,0 days 00:00:28.121000,MEDIUM,11.0,2.0,,,3.0,False,1
NOR,4,McLaren,37.0,0 days 00:01:24.769000,84.769,0 days 00:00:28.155000,0 days 00:00:28.659000,0 days 00:00:27.955000,MEDIUM,15.0,3.0,,,4.0,False,1
BOT,77,Mercedes,37.0,0 days 00:01:24.194000,84.194,0 days 00:00:27.552000,0 days 00:00:28.801000,0 days 00:00:27.841000,MEDIUM,15.0,3.0,,,5.0,True,1
RAI,7,Alfa Romeo Racing,37.0,0 days 00:01:26.169000,86.169,0 days 00:00:28.321000,0 days 00:00:29.490000,0 days 00:00:28.358000,SOFT,11.0,3.0,,,6.0,False,1
RIC,3,Renault,37.0,0 days 00:01:25.252000,85.252,0 days 00:00:27.711000,0 days 00:00:29.172000,0 days 00:00:28.369000,MEDIUM,15.0,3.0,,,7.0,False,1
OCO,31,Renault,37.0,0 days 00:01:25.591000,85.591,0 days 00:00:27.858000,0 days 00:00:29.075000,0 days 00:00:28.658000,SOFT,14.0,3.0,,,8.0,False,1
KVY,26,AlphaTauri,37.0,0 days 00:01:25.620000,85.62,0 days 00:00:27.599000,0 days 00:00:29.383000,0 days 00:00:28.638000,MEDIUM,15.0,3.0,,,9.0,False,1
PER,11,Racing Point,37.0,0 days 00:01:25.312000,85.312,0 days 00:00:27.611000,0 days 00:00:29.409000,0 days 00:00:28.292000,MEDIUM,15.0,3.0,,,10.0,False,1
LAT,6,Williams,37.0,0 days 00:01:25.208000,85.208,0 days 00:00:28.125000,0 days 00:00:28.791000,0 days 00:00:28.292000,MEDIUM,11.0,3.0,,,11.0,False,1
GRO,8,Haas F1 Team,37.0,0 days 00:01:24.993000,84.993,0 days 00:00:27.843000,0 days 00:00:28.808000,0 days 00:00:28.342000,HARD,15.0,3.0,,,12.0,True,1
RUS,63,Williams,37.0,0 days 00:01:25.124000,85.124,0 days 00:00:28.063000,0 days 00:00:28.964000,0 days 00:00:28.097000,MEDIUM,11.0,3.0,,,13.0,False,1
ALB,23,Red Bull Racing,37.0,0 days 00:01:25.142000,85.142,0 days 00:00:27.720000,0 days 00:00:29.065000,0 days 00:00:28.357000,HARD,11.0,3.0,,,14.0,False,1
HAM,44,Mercedes,37.0,0 days 00:01:24.384000,84.384,0 days 00:00:27.485000,0 days 00:00:28.408000,0 days 00:00:28.491000,HARD,11.0,4.0,,,15.0,False,1
GIO,99,Alfa Romeo Racing,37.0,0 days 00:01:25.773000,85.773,0 days 00:00:28.071000,0 days 00:00:28.926000,0 days 00:00:28.776000,SOFT,11.0,4.0,,,16.0,False,1
GAS,10,AlphaTauri,38.0,0 days 00:01:24.341000,84.341,0 days 00:00:28.128000,0 days 00:00:28.327000,0 days 00:00:27.886000,MEDIUM,12.0,3.0,,,1.0,False,1
SAI,55,McLaren,38.0,0 days 00:01:24.211000,84.211,0 days 00:00:27.904000,0 days 00:00:28.405000,0 days 00:00:27.902000,MEDIUM,16.0,3.0,,,2.0,False,1
STR,18,Racing Point,38.0,0 days 00:01:24.116000,84.116,0 days 00:00:27.763000,0 days 00:00:28.340000,0 days 00:00:28.013000,MEDIUM,12.0,2.0,,,3.0,False,1
NOR,4,McLaren,38.0,0 days 00:01:24.526000,84.526,0 days 00:00:27.906000,0 days 00:00:28.620000,0 days 00:00:28,MEDIUM,16.0,3.0,,,4.0,False,1
BOT,77,Mercedes,38.0,0 days 00:01:24.632000,84.632,0 days 00:00:27.846000,0 days 00:00:28.832000,0 days 00:00:27.954000,MEDIUM,16.0,3.0,,,5.0,False,1
RIC,3,Renault,38.0,0 days 00:01:23.898000,83.898,0 days 00:00:27.375000,0 days 00:00:28.497000,0 days 00:00:28.026000,MEDIUM,16.0,3.0,,,6.0,True,1
RAI,7,Alfa Romeo Racing,38.0,0 days 00:01:25.642000,85.642,0 days 00:00:28.039000,0 days 00:00:29.345000,0 days 00:00:28.258000,SOFT,12.0,3.0,,,7.0,False,1
OCO,31,Renault,38.0,0 days 00:01:24.969000,84.969,0 days 00:00:27.848000,0 days 00:00:28.746000,0 days 00:00:28.375000,SOFT,15.0,3.0,,,8.0,False,1
KVY,26,AlphaTauri,38.0,0 days 00:01:25.154000,85.154,0 days 00:00:27.942000,0 days 00:00:29.089000,0 days 00:00:28.123000,MEDIUM,16.0,3.0,,,9.0,False,1
PER,11,Racing Point,38.0,0 days 00:01:25.676000,85.676,0 days 00:00:28.244000,0 days 00:00:29.210000,0 days 00:00:28.222000,MEDIUM,16.0,3.0,,,10.0,False,1
LAT,6,Williams,38.0,0 days 00:01:25.080000,85.08,0 days 00:00:28.112000,0 days 00:00:28.786000,0 days 00:00:28.182000,MEDIUM,12.0,3.0,,,11.0,False,1
GRO,8,Haas F1 Team,38.0,0 days 00:01:25.071000,85.071,0 days 00:00:27.890000,0 days 00:00:28.871000,0 days 00:00:28.310000,HARD,16.0,3.0,,,12.0,False,1
RUS,63,Williams,38.0,0 days 00:01:25.032000,85.032,0 days 00:00:28.138000,0 days 00:00:28.830000,0 days 00:00:28.064000,MEDIUM,12.0,3.0,,,13.0,False,1
ALB,23,Red Bull Racing,38.0,0 days 00:01:25.054000,85.054,0 days 00:00:27.755000,0 days 00:00:29.072000,0 days 00:00:28.227000,HARD,12.0,3.0,,,14.0,False,1
HAM,44,Mercedes,38.0,0 days 00:01:25.073000,85.073,0 days 00:00:27.751000,0 days 00:00:29.177000,0 days 00:00:28.145000,HARD,12.0,4.0,,,15.0,False,1
GIO,99,Alfa Romeo Racing,38.0,0 days 00:01:25.518000,85.518,0 days 00:00:28.078000,0 days 00:00:28.734000,0 days 00:00:28.706000,SOFT,12.0,4.0,,,16.0,False,1
GAS,10,AlphaTauri,39.0,0 days 00:01:24.083000,84.083,0 days 00:00:28.089000,0 days 00:00:28.184000,0 days 00:00:27.810000,MEDIUM,13.0,3.0,,,1.0,False,1
SAI,55,McLaren,39.0,0 days 00:01:23.987000,83.987,0 days 00:00:27.781000,0 days 00:00:28.386000,0 days 00:00:27.820000,MEDIUM,17.0,3.0,,,2.0,False,1
STR,18,Racing Point,39.0,0 days 00:01:24.211000,84.211,0 days 00:00:27.759000,0 days 00:00:28.377000,0 days 00:00:28.075000,MEDIUM,13.0,2.0,,,3.0,False,1
NOR,4,McLaren,39.0,0 days 00:01:24.249000,84.249,0 days 00:00:27.973000,0 days 00:00:28.504000,0 days 00:00:27.772000,MEDIUM,17.0,3.0,,,4.0,True,1
BOT,77,Mercedes,39.0,0 days 00:01:24.482000,84.482,0 days 00:00:27.767000,0 days 00:00:28.750000,0 days 00:00:27.965000,MEDIUM,17.0,3.0,,,5.0,False,1
RIC,3,Renault,39.0,0 days 00:01:24.403000,84.403,0 days 00:00:27.595000,0 days 00:00:28.473000,0 days 00:00:28.335000,MEDIUM,17.0,3.0,,,6.0,False,1
RAI,7,Alfa Romeo Racing,39.0,0 days 00:01:25.034000,85.034,0 days 00:00:27.885000,0 days 00:00:28.841000,0 days 00:00:28.308000,SOFT,13.0,3.0,,,7.0,False,1
OCO,31,Renault,39.0,0 days 00:01:24.848000,84.848,0 days 00:00:27.949000,0 days 00:00:28.709000,0 days 00:00:28.190000,SOFT,16.0,3.0,,,8.0,False,1
KVY,26,AlphaTauri,39.0,0 days 00:01:24.929000,84.929,0 days 00:00:27.664000,0 days 00:00:29.057000,0 days 00:00:28.208000,MEDIUM,17.0,3.0,,,9.0,False,1
PER,11,Racing Point,39.0,0 days 00:01:24.728000,84.728,0 days 00:00:27.691000,0 days 00:00:28.889000,0 days 00:00:28.148000,MEDIUM,17.0,3.0,,,10.0,False,1
LAT,6,Williams,39.0,0 days 00:01:24.999000,84.999,0 days 00:00:28.107000,0 days 00:00:28.712000,0 days 00:00:28.180000,MEDIUM,13.0,3.0,,,11.0,True,1
GRO,8,Haas F1 Team,39.0,0 days 00:01:24.866000,84.866,0 days 00:00:27.872000,0 days 00:00:28.725000,0 days 00:00:28.269000,HARD,17.0,3.0,,,12.0,True,1
RUS,63,Williams,39.0,0 days 00:01:24.421000,84.421,0 days 00:00:27.950000,0 days 00:00:28.645000,0 days 00:00:27.826000,MEDIUM,13.0,3.0,,,13.0,True,1
ALB,23,Red Bull Racing,39.0,0 days 00:01:24.888000,84.888,0 days 00:00:27.780000,0 days 00:00:28.989000,0 days 00:00:28.119000,HARD,13.0,3.0,,,14.0,False,1
HAM,44,Mercedes,39.0,0 days 00:01:24.850000,84.85,0 days 00:00:27.620000,0 days 00:00:29.083000,0 days 00:00:28.147000,HARD,13.0,4.0,,,15.0,False,1
GIO,99,Alfa Romeo Racing,39.0,0 days 00:01:25.322000,85.322,0 days 00:00:28.028000,0 days 00:00:28.742000,0 days 00:00:28.552000,SOFT,13.0,4.0,,,16.0,False,1
GAS,10,AlphaTauri,40.0,0 days 00:01:24.134000,84.134,0 days 00:00:28.057000,0 days 00:00:28.335000,0 days 00:00:27.742000,MEDIUM,14.0,3.0,,,1.0,False,1
SAI,55,McLaren,40.0,0 days 00:01:23.882000,83.882,0 days 00:00:27.769000,0 days 00:00:28.348000,0 days 00:00:27.765000,MEDIUM,18.0,3.0,,,2.0,True,1
STR,18,Racing Point,40.0,0 days 00:01:24.050000,84.05,0 days 00:00:27.753000,0 days 00:00:28.256000,0 days 00:00:28.041000,MEDIUM,14.0,2.0,,,3.0,False,1
NOR,4,McLaren,40.0,0 days 00:01:24.264000,84.264,0 days 00:00:27.981000,0 days 00:00:28.549000,0 days 00:00:27.734000,MEDIUM,18.0,3.0,,,4.0,False,1
BOT,77,Mercedes,40.0,0 days 00:01:24.121000,84.121,0 days 00:00:27.734000,0 days 00:00:28.738000,0 days 00:00:27.649000,MEDIUM,18.0,3.0,,,5.0,True,1
RIC,3,Renault,40.0,0 days 00:01:24.167000,84.167,0 days 00:00:27.592000,0 days 00:00:28.396000,0 days 00:00:28.179000,MEDIUM,18.0,3.0,,,6.0,False,1
RAI,7,Alfa Romeo Racing,40.0,0 days 00:01:25.200000,85.2,0 days 00:00:28.124000,0 days 00:00:28.774000,0 days 00:00:28.302000,SOFT,14.0,3.0,,,7.0,False,1
OCO,31,Renault,40.0,0 days 00:01:25.273000,85.273,0 days 00:00:27.927000,0 days 00:00:28.937000,0 days 00:00:28.409000,SOFT,17.0,3.0,,,8.0,False,1
KVY,26,AlphaTauri,40.0,0 days 00:01:25.075000,85.075,0 days 00:00:27.762000,0 days 00:00:28.906000,0 days 00:00:28.407000,MEDIUM,18.0,3.0,,,9.0,False,1
PER,11,Racing Point,40.0,0 days 00:01:25.062000,85.062,0 days 00:00:27.742000,0 days 00:00:28.997000,0 days 00:00:28.323000,MEDIUM,18.0,3.0,,,10.0,False,1
LAT,6,Williams,40.0,0 days 00:01:25.122000,85.122,0 days 00:00:28.347000,0 days 00:00:28.652000,0 days 00:00:28.123000,MEDIUM,14.0,3.0,,,11.0,False,1
GRO,8,Haas F1 Team,40.0,0 days 00:01:25.968000,85.968,0 days 00:00:28.470000,0 days 00:00:29.207000,0 days 00:00:28.291000,HARD,18.0,3.0,,,12.0,False,1
RUS,63,Williams,40.0,0 days 00:01:26.342000,86.342,0 days 00:00:28.226000,0 days 00:00:29.784000,0 days 00:00:28.332000,MEDIUM,14.0,3.0,,,13.0,False,1
HAM,44,Mercedes,40.0,0 days 00:01:24.456000,84.456,0 days 00:00:27.299000,0 days 00:00:28.932000,0 days 00:00:28.225000,HARD,14.0,4.0,,,14.0,False,1
ALB,23,Red Bull Racing,40.0,0 days 00:01:26.464000,86.464,0 days 00:00:27.732000,0 days 00:00:30.019000,0 days 00:00:28.713000,HARD,14.0,3.0,,,15.0,False,1
GIO,99,Alfa Romeo Racing,40.0,0 days 00:01:25.005000,85.005,0 days 00:00:28.108000,0 days 00:00:28.462000,0 days 00:00:28.435000,SOFT,14.0,4.0,,,16.0,True,1
GAS,10,AlphaTauri,41.0,0 days 00:01:24.312000,84.312,0 days 00:00:28.258000,0 days 00:00:28.293000,0 days 00:00:27.761000,MEDIUM,15.0,3.0,,,1.0,False,1
SAI,55,McLaren,41.0,0 days 00:01:24.071000,84.071,0 days 00:00:27.907000,0 days 00:00:28.417000,0 days 00:00:27.747000,MEDIUM,19.0,3.0,,,2.0,False,1
STR,18,Racing Point,41.0,0 days 00:01:24.309000,84.309,0 days 00:00:27.901000,0 days 00:00:28.440000,0 days 00:00:27.968000,MEDIUM,15.0,2.0,,,3.0,False,1
NOR,4,McLaren,41.0,0 days 00:01:24.240000,84.24,0 days 00:00:27.994000,0 days 00:00:28.585000,0 days 00:00:27.661000,MEDIUM,19.0,3.0,,,4.0,True,1
BOT,77,Mercedes,41.0,0 days 00:01:24.032000,84.032,0 days 00:00:27.702000,0 days 00:00:28.665000,0 days 00:00:27.665000,MEDIUM,19.0,3.0,,,5.0,True,1
RIC,3,Renault,41.0,0 days 00:01:24.129000,84.129,0 days 00:00:27.534000,0 days 00:00:28.532000,0 days 00:00:28.063000,MEDIUM,19.0,3.0,,,6.0,False,1
RAI,7,Alfa Romeo Racing,41.0,0 days 00:01:25.263000,85.263,0 days 00:00:28.267000,0 days 00:00:28.906000,0 days 00:00:28.090000,SOFT,15.0,3.0,,,7.0,False,1
OCO,31,Renault,41.0,0 days 00:01:25.304000,85.304,0 days 00:00:28.118000,0 days 00:00:29.038000,0 days 00:00:28.148000,SOFT,18.0,3.0,,,8.0,False,1
KVY,26,AlphaTauri,41.0,0 days 00:01:25.395000,85.395,0 days 00:00:27.650000,0 days 00:00:29.452000,0 days 00:00:28.293000,MEDIUM,19.0,3.0,,,9.0,False,1
PER,11,Racing Point,41.0,0 days 00:01:25.315000,85.315,0 days 00:00:27.728000,0 days 00:00:29.388000,0 days 00:00:28.199000,MEDIUM,19.0,3.0,,,10.0,False,1
LAT,6,Williams,41.0,0 days 00:01:25.356000,85.356,0 days 00:00:28.290000,0 days 00:00:28.989000,0 days 00:00:28.077000,MEDIUM,15.0,3.0,,,11.0,False,1
GRO,8,Haas F1 Team,41.0,0 days 00:01:25.751000,85.751,0 days 00:00:28.139000,0 days 00:00:29.067000,0 days 00:00:28.545000,HARD,19.0,3.0,,,12.0,False,1
HAM,44,Mercedes,41.0,0 days 00:01:24.844000,84.844,0 days 00:00:27.730000,0 days 00:00:28.747000,0 days 00:00:28.367000,HARD,15.0,4.0,,,13.0,False,1
RUS,63,Williams,41.0,0 days 00:01:26.287000,86.287,0 days 00:00:28.786000,0 days 00:00:29.219000,0 days 00:00:28.282000,MEDIUM,15.0,3.0,,,14.0,False,1
ALB,23,Red Bull Racing,41.0,0 days 00:01:25.441000,85.441,0 days 00:00:27.874000,0 days 00:00:29.069000,0 days 00:00:28.498000,HARD,15.0,3.0,,,15.0,False,1
GIO,99,Alfa Romeo Racing,41.0,0 days 00:01:25.494000,85.494,0 days 00:00:28.151000,0 days 00:00:28.732000,0 days 00:00:28.611000,SOFT,15.0,4.0,,,16.0,False,1
GAS,10,AlphaTauri,42.0,0 days 00:01:24.325000,84.325,0 days 00:00:28.169000,0 days 00:00:28.282000,0 days 00:00:27.874000,MEDIUM,16.0,3.0,,,1.0,False,1
SAI,55,McLaren,42.0,0 days 00:01:24.138000,84.138,0 days 00:00:27.847000,0 days 00:00:28.454000,0 days 00:00:27.837000,MEDIUM,20.0,3.0,,,2.0,False,1
STR,18,Racing Point,42.0,0 days 00:01:23.897000,83.897,0 days 00:00:27.775000,0 days 00:00:28.217000,0 days 00:00:27.905000,MEDIUM,16.0,2.0,,,3.0,True,1
NOR,4,McLaren,42.0,0 days 00:01:24.441000,84.441,0 days 00:00:27.944000,0 days 00:00:28.696000,0 days 00:00:27.801000,MEDIUM,20.0,3.0,,,4.0,False,1
BOT,77,Mercedes,42.0,0 days 00:01:24.405000,84.405,0 days 00:00:27.815000,0 days 00:00:28.906000,0 days 00:00:27.684000,MEDIUM,20.0,3.0,,,5.0,False,1
RIC,3,Renault,42.0,0 days 00:01:25.232000,85.232,0 days 00:00:27.591000,0 days 00:00:29.423000,0 days 00:00:28.218000,MEDIUM,20.0,3.0,,,6.0,False,1
RAI,7,Alfa Romeo Racing,42.0,0 days 00:01:25.312000,85.312,0 days 00:00:28.269000,0 days 00:00:28.886000,0 days 00:00:28.157000,SOFT,16.0,3.0,,,7.0,False,1
OCO,31,Renault,42.0,0 days 00:01:25.157000,85.157,0 days 00:00:28.073000,0 days 00:00:28.957000,0 days 00:00:28.127000,SOFT,19.0,3.0,,,8.0,False,1
KVY,26,AlphaTauri,42.0,0 days 00:01:25.286000,85.286,0 days 00:00:27.720000,0 days 00:00:29.243000,0 days 00:00:28.323000,MEDIUM,20.0,3.0,,,9.0,False,1
PER,11,Racing Point,42.0,0 days 00:01:25.599000,85.599,0 days 00:00:27.796000,0 days 00:00:29.344000,0 days 00:00:28.459000,MEDIUM,20.0,3.0,,,10.0,False,1
LAT,6,Williams,42.0,0 days 00:01:25.197000,85.197,0 days 00:00:28.174000,0 days 00:00:28.854000,0 days 00:00:28.169000,MEDIUM,16.0,3.0,,,11.0,False,1
HAM,44,Mercedes,42.0,0 days 00:01:23.777000,83.777,0 days 00:00:28.030000,0 days 00:00:28.249000,0 days 00:00:27.498000,HARD,16.0,4.0,,,12.0,False,1
GRO,8,Haas F1 Team,42.0,0 days 00:01:26.478000,86.478,0 days 00:00:28.438000,0 days 00:00:29.626000,0 days 00:00:28.414000,HARD,20.0,3.0,,,13.0,False,1
RUS,63,Williams,42.0,0 days 00:01:25.864000,85.864,0 days 00:00:28.238000,0 days 00:00:29.278000,0 days 00:00:28.348000,MEDIUM,16.0,3.0,,,14.0,False,1
ALB,23,Red Bull Racing,42.0,0 days 00:01:25.949000,85.949,0 days 00:00:27.766000,0 days 00:00:29.561000,0 days 00:00:28.622000,HARD,16.0,3.0,,,15.0,False,1
GIO,99,Alfa Romeo Racing,42.0,0 days 00:01:25.086000,85.086,0 days 00:00:28.054000,0 days 00:00:28.487000,0 days 00:00:28.545000,SOFT,16.0,4.0,,,16.0,False,1
GAS,10,AlphaTauri,43.0,0 days 00:01:24.491000,84.491,0 days 00:00:28.280000,0 days 00:00:28.291000,0 days 00:00:27.920000,MEDIUM,17.0,3.0,,,1.0,False,1
SAI,55,McLaren,43.0,0 days 00:01:24.474000,84.474,0 days 00:00:28.165000,0 days 00:00:28.485000,0 days 00:00:27.824000,MEDIUM,21.0,3.0,,,2.0,False,1
