Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
SAR,2,Williams,8.0,0 days 00:01:27.233000,87.233,0 days 00:00:28.118000,0 days 00:00:29.957000,0 days 00:00:29.158000,MEDIUM,11.0,1.0,,,13.0,False,1
BOT,77,Alfa Romeo,8.0,0 days 00:01:27.227000,87.227,0 days 00:00:28.135000,0 days 00:00:30.326000,0 days 00:00:28.766000,HARD,11.0,1.0,,,14.0,False,1
ZHO,24,Alfa Romeo,8.0,0 days 00:01:27.253000,87.253,0 days 00:00:27.989000,0 days 00:00:30.129000,0 days 00:00:29.135000,MEDIUM,8.0,1.0,,,15.0,False,1
OCO,31,Alpine,8.0,0 days 00:01:27.309000,87.309,0 days 00:00:28.190000,0 days 00:00:29.948000,0 days 00:00:29.171000,MEDIUM,8.0,1.0,,,16.0,False,1
GAS,10,Alpine,8.0,0 days 00:01:27.240000,87.24,0 days 00:00:28,0 days 00:00:30.157000,0 days 00:00:29.083000,MEDIUM,8.0,1.0,,,17.0,False,1
STR,18,Aston Martin,8.0,0 days 00:01:27.362000,87.362,0 days 00:00:28.218000,0 days 00:00:29.966000,0 days 00:00:29.178000,MEDIUM,8.0,1.0,,,18.0,False,1
MAG,20,Haas F1 Team,8.0,0 days 00:01:27.935000,87.935,0 days 00:00:28.448000,0 days 00:00:30.059000,0 days 00:00:29.428000,HARD,12.0,1.0,,,19.0,False,1
SAI,55,Ferrari,9.0,0 days 00:01:26.476000,86.476,0 days 00:00:28.244000,0 days 00:00:29.820000,0 days 00:00:28.412000,MEDIUM,9.0,1.0,,,1.0,False,1
VER,1,Red Bull Racing,9.0,0 days 00:01:26.605000,86.605,0 days 00:00:28.149000,0 days 00:00:29.927000,0 days 00:00:28.529000,MEDIUM,9.0,1.0,,,2.0,False,1
LEC,16,Ferrari,9.0,0 days 00:01:26.678000,86.678,0 days 00:00:28.037000,0 days 00:00:29.789000,0 days 00:00:28.852000,MEDIUM,9.0,1.0,,,3.0,False,1
RUS,63,Mercedes,9.0,0 days 00:01:26.710000,86.71,0 days 00:00:28.433000,0 days 00:00:29.741000,0 days 00:00:28.536000,MEDIUM,9.0,1.0,,,4.0,False,1
PER,11,Red Bull Racing,9.0,0 days 00:01:26.564000,86.564,0 days 00:00:28.437000,0 days 00:00:29.838000,0 days 00:00:28.289000,MEDIUM,9.0,1.0,,,5.0,False,1
ALB,23,Williams,9.0,0 days 00:01:26.838000,86.838,0 days 00:00:28.130000,0 days 00:00:29.905000,0 days 00:00:28.803000,MEDIUM,12.0,1.0,,,6.0,False,1
PIA,81,McLaren,9.0,0 days 00:01:26.864000,86.864,0 days 00:00:28.350000,0 days 00:00:29.742000,0 days 00:00:28.772000,MEDIUM,9.0,1.0,,,7.0,False,1
NOR,4,McLaren,9.0,0 days 00:01:26.893000,86.893,0 days 00:00:28.208000,0 days 00:00:29.983000,0 days 00:00:28.702000,MEDIUM,9.0,1.0,,,8.0,False,1
HAM,44,Mercedes,9.0,0 days 00:01:26.756000,86.756,0 days 00:00:28.167000,0 days 00:00:29.727000,0 days 00:00:28.862000,HARD,12.0,1.0,,,9.0,False,1
ALO,14,Aston Martin,9.0,0 days 00:01:27.383000,87.383,0 days 00:00:28.364000,0 days 00:00:30.033000,0 days 00:00:28.986000,MEDIUM,9.0,1.0,,,10.0,False,1
HUL,27,Haas F1 Team,9.0,0 days 00:01:27.481000,87.481,0 days 00:00:28.412000,0 days 00:00:30.067000,0 days 00:00:29.002000,MEDIUM,12.0,1.0,,,11.0,False,1
LAW,40,AlphaTauri,9.0,0 days 00:01:27.506000,87.506,0 days 00:00:28.063000,0 days 00:00:30.134000,0 days 00:00:29.309000,MEDIUM,12.0,1.0,,,12.0,False,1
SAR,2,Williams,9.0,0 days 00:01:27.459000,87.459,0 days 00:00:28.149000,0 days 00:00:30.120000,0 days 00:00:29.190000,MEDIUM,12.0,1.0,,,13.0,False,1
BOT,77,Alfa Romeo,9.0,0 days 00:01:27.265000,87.265,0 days 00:00:28.082000,0 days 00:00:30.005000,0 days 00:00:29.178000,HARD,12.0,1.0,,,14.0,False,1
ZHO,24,Alfa Romeo,9.0,0 days 00:01:27.416000,87.416,0 days 00:00:28.063000,0 days 00:00:30.105000,0 days 00:00:29.248000,MEDIUM,9.0,1.0,,,15.0,False,1
OCO,31,Alpine,9.0,0 days 00:01:27.396000,87.396,0 days 00:00:28.202000,0 days 00:00:30.053000,0 days 00:00:29.141000,MEDIUM,9.0,1.0,,,16.0,False,1
GAS,10,Alpine,9.0,0 days 00:01:27.366000,87.366,0 days 00:00:28.124000,0 days 00:00:29.976000,0 days 00:00:29.266000,MEDIUM,9.0,1.0,,,17.0,False,1
STR,18,Aston Martin,9.0,0 days 00:01:27.312000,87.312,0 days 00:00:28.012000,0 days 00:00:30.001000,0 days 00:00:29.299000,MEDIUM,9.0,1.0,,,18.0,False,1
MAG,20,Haas F1 Team,9.0,0 days 00:01:28.218000,88.218,0 days 00:00:28.659000,0 days 00:00:30.166000,0 days 00:00:29.393000,HARD,13.0,1.0,,,19.0,False,1
SAI,55,Ferrari,10.0,0 days 00:01:26.511000,86.511,0 days 00:00:28.397000,0 days 00:00:29.672000,0 days 00:00:28.442000,MEDIUM,10.0,1.0,,,1.0,False,1
VER,1,Red Bull Racing,10.0,0 days 00:01:26.603000,86.603,0 days 00:00:28.315000,0 days 00:00:29.780000,0 days 00:00:28.508000,MEDIUM,10.0,1.0,,,2.0,False,1
LEC,16,Ferrari,10.0,0 days 00:01:26.787000,86.787,0 days 00:00:28.308000,0 days 00:00:29.817000,0 days 00:00:28.662000,MEDIUM,10.0,1.0,,,3.0,False,1
RUS,63,Mercedes,10.0,0 days 00:01:26.655000,86.655,0 days 00:00:28.267000,0 days 00:00:29.753000,0 days 00:00:28.635000,MEDIUM,10.0,1.0,,,4.0,False,1
PER,11,Red Bull Racing,10.0,0 days 00:01:26.454000,86.454,0 days 00:00:28.302000,0 days 00:00:29.828000,0 days 00:00:28.324000,MEDIUM,10.0,1.0,,,5.0,False,1
ALB,23,Williams,10.0,0 days 00:01:27.305000,87.305,0 days 00:00:28.217000,0 days 00:00:30.202000,0 days 00:00:28.886000,MEDIUM,13.0,1.0,,,6.0,False,1
PIA,81,McLaren,10.0,0 days 00:01:26.823000,86.823,0 days 00:00:28.343000,0 days 00:00:29.853000,0 days 00:00:28.627000,MEDIUM,10.0,1.0,,,7.0,True,1
NOR,4,McLaren,10.0,0 days 00:01:26.965000,86.965,0 days 00:00:28.292000,0 days 00:00:29.893000,0 days 00:00:28.780000,MEDIUM,10.0,1.0,,,8.0,False,1
HAM,44,Mercedes,10.0,0 days 00:01:26.995000,86.995,0 days 00:00:28.143000,0 days 00:00:29.905000,0 days 00:00:28.947000,HARD,13.0,1.0,,,9.0,False,1
ALO,14,Aston Martin,10.0,0 days 00:01:27.368000,87.368,0 days 00:00:28.289000,0 days 00:00:30.065000,0 days 00:00:29.014000,MEDIUM,10.0,1.0,,,10.0,False,1
HUL,27,Haas F1 Team,10.0,0 days 00:01:27.563000,87.563,0 days 00:00:28.453000,0 days 00:00:30.170000,0 days 00:00:28.940000,MEDIUM,13.0,1.0,,,11.0,False,1
LAW,40,AlphaTauri,10.0,0 days 00:01:27.648000,87.648,0 days 00:00:28.176000,0 days 00:00:30.205000,0 days 00:00:29.267000,MEDIUM,13.0,1.0,,,12.0,False,1
SAR,2,Williams,10.0,0 days 00:01:27.685000,87.685,0 days 00:00:28.385000,0 days 00:00:30.052000,0 days 00:00:29.248000,MEDIUM,13.0,1.0,,,13.0,False,1
BOT,77,Alfa Romeo,10.0,0 days 00:01:27.863000,87.863,0 days 00:00:28.393000,0 days 00:00:30.325000,0 days 00:00:29.145000,HARD,13.0,1.0,,,14.0,False,1
ZHO,24,Alfa Romeo,10.0,0 days 00:01:27.544000,87.544,0 days 00:00:28.204000,0 days 00:00:30.149000,0 days 00:00:29.191000,MEDIUM,10.0,1.0,,,15.0,False,1
OCO,31,Alpine,10.0,0 days 00:01:27.607000,87.607,0 days 00:00:28.372000,0 days 00:00:30.045000,0 days 00:00:29.190000,MEDIUM,10.0,1.0,,,16.0,False,1
STR,18,Aston Martin,10.0,0 days 00:01:27.539000,87.539,0 days 00:00:28.062000,0 days 00:00:30.153000,0 days 00:00:29.324000,MEDIUM,10.0,1.0,,,17.0,False,1
GAS,10,Alpine,10.0,0 days 00:01:32.034000,92.034,0 days 00:00:28.126000,0 days 00:00:30.178000,0 days 00:00:33.730000,MEDIUM,10.0,1.0,,0 days 01:37:06.997000,18.0,False,1
MAG,20,Haas F1 Team,10.0,0 days 00:01:28.511000,88.511,0 days 00:00:28.608000,0 days 00:00:30.291000,0 days 00:00:29.612000,HARD,14.0,1.0,,,19.0,False,1
SAI,55,Ferrari,11.0,0 days 00:01:26.691000,86.691,0 days 00:00:28.401000,0 days 00:00:29.892000,0 days 00:00:28.398000,MEDIUM,11.0,1.0,,,1.0,False,1
VER,1,Red Bull Racing,11.0,0 days 00:01:26.643000,86.643,0 days 00:00:28.233000,0 days 00:00:29.893000,0 days 00:00:28.517000,MEDIUM,11.0,1.0,,,2.0,False,1
LEC,16,Ferrari,11.0,0 days 00:01:26.838000,86.838,0 days 00:00:28.279000,0 days 00:00:29.772000,0 days 00:00:28.787000,MEDIUM,11.0,1.0,,,3.0,False,1
RUS,63,Mercedes,11.0,0 days 00:01:27.186000,87.186,0 days 00:00:28.330000,0 days 00:00:30.182000,0 days 00:00:28.674000,MEDIUM,11.0,1.0,,,4.0,False,1
PER,11,Red Bull Racing,11.0,0 days 00:01:27.245000,87.245,0 days 00:00:28.223000,0 days 00:00:30.258000,0 days 00:00:28.764000,MEDIUM,11.0,1.0,,,5.0,False,1
ALB,23,Williams,11.0,0 days 00:01:27.389000,87.389,0 days 00:00:28.210000,0 days 00:00:30.253000,0 days 00:00:28.926000,MEDIUM,14.0,1.0,,,6.0,False,1
PIA,81,McLaren,11.0,0 days 00:01:27.217000,87.217,0 days 00:00:28.342000,0 days 00:00:30.116000,0 days 00:00:28.759000,MEDIUM,11.0,1.0,,,7.0,False,1
NOR,4,McLaren,11.0,0 days 00:01:27.066000,87.066,0 days 00:00:28.224000,0 days 00:00:30.155000,0 days 00:00:28.687000,MEDIUM,11.0,1.0,,,8.0,False,1
HAM,44,Mercedes,11.0,0 days 00:01:27.119000,87.119,0 days 00:00:28.214000,0 days 00:00:30.146000,0 days 00:00:28.759000,HARD,14.0,1.0,,,9.0,False,1
ALO,14,Aston Martin,11.0,0 days 00:01:27.343000,87.343,0 days 00:00:28.230000,0 days 00:00:30.106000,0 days 00:00:29.007000,MEDIUM,11.0,1.0,,,10.0,False,1
HUL,27,Haas F1 Team,11.0,0 days 00:01:28.055000,88.055,0 days 00:00:28.668000,0 days 00:00:30.428000,0 days 00:00:28.959000,MEDIUM,14.0,1.0,,,11.0,False,1
LAW,40,AlphaTauri,11.0,0 days 00:01:27.892000,87.892,0 days 00:00:28.114000,0 days 00:00:30.496000,0 days 00:00:29.282000,MEDIUM,14.0,1.0,,,12.0,False,1
SAR,2,Williams,11.0,0 days 00:01:27.804000,87.804,0 days 00:00:28.334000,0 days 00:00:30.151000,0 days 00:00:29.319000,MEDIUM,14.0,1.0,,,13.0,False,1
BOT,77,Alfa Romeo,11.0,0 days 00:01:27.693000,87.693,0 days 00:00:28.155000,0 days 00:00:30.255000,0 days 00:00:29.283000,HARD,14.0,1.0,,,14.0,False,1
OCO,31,Alpine,11.0,0 days 00:01:27.738000,87.738,0 days 00:00:28.301000,0 days 00:00:30.405000,0 days 00:00:29.032000,MEDIUM,11.0,1.0,,,15.0,False,1
STR,18,Aston Martin,11.0,0 days 00:01:27.369000,87.369,0 days 00:00:28.139000,0 days 00:00:30.170000,0 days 00:00:29.060000,MEDIUM,11.0,1.0,,,16.0,False,1
ZHO,24,Alfa Romeo,11.0,0 days 00:01:32.187000,92.187,0 days 00:00:28.088000,0 days 00:00:30.366000,0 days 00:00:33.733000,MEDIUM,11.0,1.0,,0 days 01:38:33.106000,17.0,False,1
MAG,20,Haas F1 Team,11.0,0 days 00:01:28.792000,88.792,0 days 00:00:28.764000,0 days 00:00:30.474000,0 days 00:00:29.554000,HARD,15.0,1.0,,,18.0,False,1
GAS,10,Alpine,11.0,0 days 00:01:50.170000,110.17,0 days 00:00:51.420000,0 days 00:00:29.937000,0 days 00:00:28.813000,HARD,4.0,2.0,0 days 01:37:34.372000,,19.0,False,1
SAI,55,Ferrari,12.0,0 days 00:01:26.408000,86.408,0 days 00:00:28.240000,0 days 00:00:29.744000,0 days 00:00:28.424000,MEDIUM,12.0,1.0,,,1.0,False,1
VER,1,Red Bull Racing,12.0,0 days 00:01:26.442000,86.442,0 days 00:00:28.179000,0 days 00:00:29.813000,0 days 00:00:28.450000,MEDIUM,12.0,1.0,,,2.0,False,1
LEC,16,Ferrari,12.0,0 days 00:01:26.694000,86.694,0 days 00:00:28.237000,0 days 00:00:29.915000,0 days 00:00:28.542000,MEDIUM,12.0,1.0,,,3.0,False,1
RUS,63,Mercedes,12.0,0 days 00:01:27.044000,87.044,0 days 00:00:28.310000,0 days 00:00:30.143000,0 days 00:00:28.591000,MEDIUM,12.0,1.0,,,4.0,False,1
PER,11,Red Bull Racing,12.0,0 days 00:01:26.968000,86.968,0 days 00:00:28.362000,0 days 00:00:30.211000,0 days 00:00:28.395000,MEDIUM,12.0,1.0,,,5.0,False,1
ALB,23,Williams,12.0,0 days 00:01:27.533000,87.533,0 days 00:00:28.244000,0 days 00:00:30.301000,0 days 00:00:28.988000,MEDIUM,15.0,1.0,,,6.0,False,1
PIA,81,McLaren,12.0,0 days 00:01:27.454000,87.454,0 days 00:00:28.376000,0 days 00:00:30.184000,0 days 00:00:28.894000,MEDIUM,12.0,1.0,,,7.0,False,1
NOR,4,McLaren,12.0,0 days 00:01:27.438000,87.438,0 days 00:00:28.308000,0 days 00:00:30.281000,0 days 00:00:28.849000,MEDIUM,12.0,1.0,,,8.0,False,1
HAM,44,Mercedes,12.0,0 days 00:01:27.194000,87.194,0 days 00:00:28.227000,0 days 00:00:30.281000,0 days 00:00:28.686000,HARD,15.0,1.0,,,9.0,False,1
ALO,14,Aston Martin,12.0,0 days 00:01:27.339000,87.339,0 days 00:00:28.344000,0 days 00:00:30.153000,0 days 00:00:28.842000,MEDIUM,12.0,1.0,,,10.0,False,1
LAW,40,AlphaTauri,12.0,0 days 00:01:27.631000,87.631,0 days 00:00:28.180000,0 days 00:00:30.397000,0 days 00:00:29.054000,MEDIUM,15.0,1.0,,,11.0,False,1
HUL,27,Haas F1 Team,12.0,0 days 00:01:29.091000,89.091,0 days 00:00:29.194000,0 days 00:00:30.785000,0 days 00:00:29.112000,MEDIUM,15.0,1.0,,,12.0,False,1
SAR,2,Williams,12.0,0 days 00:01:28.694000,88.694,0 days 00:00:28.212000,0 days 00:00:31.278000,0 days 00:00:29.204000,MEDIUM,15.0,1.0,,,13.0,False,1
BOT,77,Alfa Romeo,12.0,0 days 00:01:28.716000,88.716,0 days 00:00:28.237000,0 days 00:00:31.261000,0 days 00:00:29.218000,HARD,15.0,1.0,,,14.0,False,1
OCO,31,Alpine,12.0,0 days 00:01:28.232000,88.232,0 days 00:00:28.571000,0 days 00:00:30.347000,0 days 00:00:29.314000,MEDIUM,12.0,1.0,,,15.0,False,1
STR,18,Aston Martin,12.0,0 days 00:01:27.810000,87.81,0 days 00:00:28.188000,0 days 00:00:30.336000,0 days 00:00:29.286000,MEDIUM,12.0,1.0,,,16.0,False,1
MAG,20,Haas F1 Team,12.0,0 days 00:01:33.273000,93.273,0 days 00:00:28.736000,0 days 00:00:30.371000,0 days 00:00:34.166000,HARD,16.0,1.0,,0 days 01:40:11.901000,17.0,False,1
ZHO,24,Alfa Romeo,12.0,0 days 00:01:47.237000,107.237,0 days 00:00:48.832000,0 days 00:00:29.749000,0 days 00:00:28.656000,HARD,4.0,2.0,0 days 01:38:57.496000,,18.0,False,1
GAS,10,Alpine,12.0,0 days 00:01:27.431000,87.431,0 days 00:00:28.524000,0 days 00:00:29.851000,0 days 00:00:29.056000,HARD,5.0,2.0,,,19.0,False,1
SAI,55,Ferrari,13.0,0 days 00:01:26.887000,86.887,0 days 00:00:28.437000,0 days 00:00:29.961000,0 days 00:00:28.489000,MEDIUM,13.0,1.0,,,1.0,False,1
VER,1,Red Bull Racing,13.0,0 days 00:01:26.666000,86.666,0 days 00:00:28.254000,0 days 00:00:29.907000,0 days 00:00:28.505000,MEDIUM,13.0,1.0,,,2.0,False,1
LEC,16,Ferrari,13.0,0 days 00:01:26.557000,86.557,0 days 00:00:28.136000,0 days 00:00:29.853000,0 days 00:00:28.568000,MEDIUM,13.0,1.0,,,3.0,False,1
RUS,63,Mercedes,13.0,0 days 00:01:26.962000,86.962,0 days 00:00:28.313000,0 days 00:00:30.160000,0 days 00:00:28.489000,MEDIUM,13.0,1.0,,,4.0,False,1
PER,11,Red Bull Racing,13.0,0 days 00:01:27.014000,87.014,0 days 00:00:28.520000,0 days 00:00:30.253000,0 days 00:00:28.241000,MEDIUM,13.0,1.0,,,5.0,False,1
ALB,23,Williams,13.0,0 days 00:01:27.676000,87.676,0 days 00:00:28.382000,0 days 00:00:30.287000,0 days 00:00:29.007000,MEDIUM,16.0,1.0,,,6.0,False,1
PIA,81,McLaren,13.0,0 days 00:01:27.518000,87.518,0 days 00:00:28.468000,0 days 00:00:30.156000,0 days 00:00:28.894000,MEDIUM,13.0,1.0,,,7.0,False,1
NOR,4,McLaren,13.0,0 days 00:01:27.359000,87.359,0 days 00:00:28.176000,0 days 00:00:30.425000,0 days 00:00:28.758000,MEDIUM,13.0,1.0,,,8.0,False,1
HAM,44,Mercedes,13.0,0 days 00:01:27.292000,87.292,0 days 00:00:28.176000,0 days 00:00:30.296000,0 days 00:00:28.820000,HARD,16.0,1.0,,,9.0,False,1
ALO,14,Aston Martin,13.0,0 days 00:01:27.158000,87.158,0 days 00:00:28.219000,0 days 00:00:30.160000,0 days 00:00:28.779000,MEDIUM,13.0,1.0,,,10.0,False,1
HUL,27,Haas F1 Team,13.0,0 days 00:01:28.009000,88.009,0 days 00:00:28.418000,0 days 00:00:30.638000,0 days 00:00:28.953000,MEDIUM,16.0,1.0,,,11.0,False,1
SAR,2,Williams,13.0,0 days 00:01:27.799000,87.799,0 days 00:00:28.374000,0 days 00:00:30.365000,0 days 00:00:29.060000,MEDIUM,16.0,1.0,,,12.0,False,1
BOT,77,Alfa Romeo,13.0,0 days 00:01:28.007000,88.007,0 days 00:00:28.151000,0 days 00:00:30.690000,0 days 00:00:29.166000,HARD,16.0,1.0,,,13.0,False,1
OCO,31,Alpine,13.0,0 days 00:01:27.855000,87.855,0 days 00:00:28.362000,0 days 00:00:30.343000,0 days 00:00:29.150000,MEDIUM,13.0,1.0,,,14.0,False,1
LAW,40,AlphaTauri,13.0,0 days 00:01:32.053000,92.053,0 days 00:00:28.295000,0 days 00:00:30.367000,0 days 00:00:33.391000,MEDIUM,16.0,1.0,,0 days 01:41:26.463000,15.0,False,1
STR,18,Aston Martin,13.0,0 days 00:01:28.222000,88.222,0 days 00:00:28.177000,0 days 00:00:30.572000,0 days 00:00:29.473000,MEDIUM,13.0,1.0,,,16.0,False,1
ZHO,24,Alfa Romeo,13.0,0 days 00:01:26.253000,86.253,0 days 00:00:28.148000,0 days 00:00:29.593000,0 days 00:00:28.512000,HARD,5.0,2.0,,,17.0,True,1
GAS,10,Alpine,13.0,0 days 00:01:27.368000,87.368,0 days 00:00:28.440000,0 days 00:00:29.892000,0 days 00:00:29.036000,HARD,6.0,2.0,,,18.0,False,1
MAG,20,Haas F1 Team,13.0,0 days 00:01:48.424000,108.424,0 days 00:00:49.140000,0 days 00:00:29.985000,0 days 00:00:29.299000,MEDIUM,1.0,2.0,0 days 01:40:36.589000,,19.0,False,1
SAI,55,Ferrari,14.0,0 days 00:01:26.972000,86.972,0 days 00:00:28.356000,0 days 00:00:30.156000,0 days 00:00:28.460000,MEDIUM,14.0,1.0,,,1.0,False,1
VER,1,Red Bull Racing,14.0,0 days 00:01:27.028000,87.028,0 days 00:00:28.223000,0 days 00:00:30.280000,0 days 00:00:28.525000,MEDIUM,14.0,1.0,,,2.0,False,1
LEC,16,Ferrari,14.0,0 days 00:01:26.940000,86.94,0 days 00:00:28.276000,0 days 00:00:30.041000,0 days 00:00:28.623000,MEDIUM,14.0,1.0,,,3.0,False,1
RUS,63,Mercedes,14.0,0 days 00:01:27.285000,87.285,0 days 00:00:28.618000,0 days 00:00:30.244000,0 days 00:00:28.423000,MEDIUM,14.0,1.0,,,4.0,False,1
PER,11,Red Bull Racing,14.0,0 days 00:01:27.451000,87.451,0 days 00:00:28.229000,0 days 00:00:30.757000,0 days 00:00:28.465000,MEDIUM,14.0,1.0,,,5.0,False,1
ALB,23,Williams,14.0,0 days 00:01:27.723000,87.723,0 days 00:00:28.419000,0 days 00:00:30.381000,0 days 00:00:28.923000,MEDIUM,17.0,1.0,,,6.0,False,1
PIA,81,McLaren,14.0,0 days 00:01:27.371000,87.371,0 days 00:00:28.431000,0 days 00:00:29.990000,0 days 00:00:28.950000,MEDIUM,14.0,1.0,,,7.0,False,1
NOR,4,McLaren,14.0,0 days 00:01:27.478000,87.478,0 days 00:00:28.138000,0 days 00:00:30.447000,0 days 00:00:28.893000,MEDIUM,14.0,1.0,,,8.0,False,1
HAM,44,Mercedes,14.0,0 days 00:01:27.526000,87.526,0 days 00:00:28.360000,0 days 00:00:30.268000,0 days 00:00:28.898000,HARD,17.0,1.0,,,9.0,False,1
ALO,14,Aston Martin,14.0,0 days 00:01:27.607000,87.607,0 days 00:00:28.743000,0 days 00:00:30.141000,0 days 00:00:28.723000,MEDIUM,14.0,1.0,,,10.0,False,1
BOT,77,Alfa Romeo,14.0,0 days 00:01:27.991000,87.991,0 days 00:00:28.208000,0 days 00:00:30.592000,0 days 00:00:29.191000,HARD,17.0,1.0,,,11.0,False,1
OCO,31,Alpine,14.0,0 days 00:01:28.091000,88.091,0 days 00:00:28.417000,0 days 00:00:30.356000,0 days 00:00:29.318000,MEDIUM,14.0,1.0,,,12.0,False,1
HUL,27,Haas F1 Team,14.0,0 days 00:01:32.658000,92.658,0 days 00:00:28.583000,0 days 00:00:31.022000,0 days 00:00:33.053000,MEDIUM,17.0,1.0,,0 days 01:42:55.868000,13.0,False,1
STR,18,Aston Martin,14.0,0 days 00:01:28.057000,88.057,0 days 00:00:28.293000,0 days 00:00:30.415000,0 days 00:00:29.349000,MEDIUM,14.0,1.0,,,14.0,False,1
SAR,2,Williams,14.0,0 days 00:01:33.074000,93.074,0 days 00:00:28.074000,0 days 00:00:31.330000,0 days 00:00:33.670000,MEDIUM,17.0,1.0,,0 days 01:42:56.978000,15.0,False,1
LAW,40,AlphaTauri,14.0,0 days 00:01:47.344000,107.344,0 days 00:00:48.307000,0 days 00:00:30.152000,0 days 00:00:28.885000,HARD,4.0,2.0,0 days 01:41:50.869000,,16.0,False,1
ZHO,24,Alfa Romeo,14.0,0 days 00:01:27.775000,87.775,0 days 00:00:28.460000,0 days 00:00:30.365000,0 days 00:00:28.950000,HARD,6.0,2.0,,,17.0,False,1
GAS,10,Alpine,14.0,0 days 00:01:27.348000,87.348,0 days 00:00:28.394000,0 days 00:00:30.051000,0 days 00:00:28.903000,HARD,7.0,2.0,,,18.0,False,1
MAG,20,Haas F1 Team,14.0,0 days 00:01:28.080000,88.08,0 days 00:00:28.551000,0 days 00:00:30.069000,0 days 00:00:29.460000,MEDIUM,2.0,2.0,,,19.0,False,1
VER,1,Red Bull Racing,15.0,0 days 00:01:26.782000,86.782,0 days 00:00:28.137000,0 days 00:00:30.444000,0 days 00:00:28.201000,MEDIUM,15.0,1.0,,,1.0,False,1
SAI,55,Ferrari,15.0,0 days 00:01:28.219000,88.219,0 days 00:00:28.562000,0 days 00:00:31.139000,0 days 00:00:28.518000,MEDIUM,15.0,1.0,,,2.0,False,1
LEC,16,Ferrari,15.0,0 days 00:01:27.314000,87.314,0 days 00:00:28.401000,0 days 00:00:30.047000,0 days 00:00:28.866000,MEDIUM,15.0,1.0,,,3.0,False,1
RUS,63,Mercedes,15.0,0 days 00:01:27.005000,87.005,0 days 00:00:28.352000,0 days 00:00:30.155000,0 days 00:00:28.498000,MEDIUM,15.0,1.0,,,4.0,False,1
PER,11,Red Bull Racing,15.0,0 days 00:01:26.779000,86.779,0 days 00:00:28.425000,0 days 00:00:30.127000,0 days 00:00:28.227000,MEDIUM,15.0,1.0,,,5.0,False,1
PIA,81,McLaren,15.0,0 days 00:01:27.738000,87.738,0 days 00:00:28.471000,0 days 00:00:30.157000,0 days 00:00:29.110000,MEDIUM,15.0,1.0,,,6.0,False,1
NOR,4,McLaren,15.0,0 days 00:01:27.796000,87.796,0 days 00:00:28.418000,0 days 00:00:30.509000,0 days 00:00:28.869000,MEDIUM,15.0,1.0,,,7.0,False,1
HAM,44,Mercedes,15.0,0 days 00:01:28.085000,88.085,0 days 00:00:28.254000,0 days 00:00:30.620000,0 days 00:00:29.211000,HARD,18.0,1.0,,,8.0,False,1
ALB,23,Williams,15.0,0 days 00:01:32.301000,92.301,0 days 00:00:28.471000,0 days 00:00:30.420000,0 days 00:00:33.410000,MEDIUM,18.0,1.0,,0 days 01:44:13.149000,9.0,False,1
ALO,14,Aston Martin,15.0,0 days 00:01:26.929000,86.929,0 days 00:00:28.120000,0 days 00:00:30.043000,0 days 00:00:28.766000,MEDIUM,15.0,1.0,,,10.0,False,1
BOT,77,Alfa Romeo,15.0,0 days 00:01:27.427000,87.427,0 days 00:00:28.316000,0 days 00:00:30.294000,0 days 00:00:28.817000,HARD,18.0,1.0,,,11.0,False,1
OCO,31,Alpine,15.0,0 days 00:01:28.197000,88.197,0 days 00:00:28.460000,0 days 00:00:30.513000,0 days 00:00:29.224000,MEDIUM,15.0,1.0,,,12.0,False,1
STR,18,Aston Martin,15.0,0 days 00:01:28.179000,88.179,0 days 00:00:28.321000,0 days 00:00:30.575000,0 days 00:00:29.283000,MEDIUM,15.0,1.0,,,13.0,False,1
LAW,40,AlphaTauri,15.0,0 days 00:01:27.030000,87.03,0 days 00:00:28.278000,0 days 00:00:29.812000,0 days 00:00:28.940000,HARD,5.0,2.0,,,14.0,True,1
ZHO,24,Alfa Romeo,15.0,0 days 00:01:27.645000,87.645,0 days 00:00:28.406000,0 days 00:00:30.302000,0 days 00:00:28.937000,HARD,7.0,2.0,,,15.0,False,1
SAR,2,Williams,15.0,0 days 00:01:47.389000,107.389,0 days 00:00:48.951000,0 days 00:00:29.831000,0 days 00:00:28.607000,HARD,4.0,2.0,0 days 01:43:21.681000,,16.0,False,1
HUL,27,Haas F1 Team,15.0,0 days 00:01:49.615000,109.615,0 days 00:00:50.388000,0 days 00:00:30.303000,0 days 00:00:28.924000,HARD,6.0,2.0,0 days 01:43:21.946000,,17.0,False,1
GAS,10,Alpine,15.0,0 days 00:01:27.363000,87.363,0 days 00:00:28.462000,0 days 00:00:30.093000,0 days 00:00:28.808000,HARD,8.0,2.0,,,18.0,False,1
MAG,20,Haas F1 Team,15.0,0 days 00:01:27.848000,87.848,0 days 00:00:28.526000,0 days 00:00:30.121000,0 days 00:00:29.201000,MEDIUM,3.0,2.0,,,19.0,False,1
VER,1,Red Bull Racing,16.0,0 days 00:01:26.718000,86.718,0 days 00:00:28.450000,0 days 00:00:29.910000,0 days 00:00:28.358000,MEDIUM,16.0,1.0,,,1.0,False,1
