Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
BOT,77,Alfa Romeo,53.0,0 days 00:01:10.075000,70.075,0 days 00:00:17.627000,0 days 00:00:31.326000,0 days 00:00:21.122000,HARD,13.0,4.0,,,17.0,False,1
TSU,22,AlphaTauri,53.0,0 days 00:01:10.119000,70.119,0 days 00:00:17.602000,0 days 00:00:31.280000,0 days 00:00:21.237000,MEDIUM,10.0,5.0,,,18.0,False,1
PIA,81,McLaren,53.0,0 days 00:01:11.512000,71.512,0 days 00:00:18.321000,0 days 00:00:32.061000,0 days 00:00:21.130000,MEDIUM,12.0,5.0,,,19.0,False,1
VER,1,Red Bull Racing,54.0,0 days 00:01:08.250000,68.25,0 days 00:00:17.302000,0 days 00:00:30.491000,0 days 00:00:20.457000,MEDIUM,5.0,4.0,,,1.0,False,1
LEC,16,Ferrari,54.0,0 days 00:01:08.878000,68.878,0 days 00:00:17.416000,0 days 00:00:30.732000,0 days 00:00:20.730000,HARD,7.0,4.0,,,2.0,False,1
SAI,55,Ferrari,54.0,0 days 00:01:09.089000,69.089,0 days 00:00:17.385000,0 days 00:00:30.847000,0 days 00:00:20.857000,HARD,9.0,4.0,,,3.0,False,1
NOR,4,McLaren,54.0,0 days 00:01:09.299000,69.299,0 days 00:00:17.152000,0 days 00:00:31.228000,0 days 00:00:20.919000,HARD,13.0,4.0,,,4.0,False,1
PER,11,Red Bull Racing,54.0,0 days 00:01:08.525000,68.525,0 days 00:00:17.268000,0 days 00:00:30.630000,0 days 00:00:20.627000,HARD,4.0,4.0,,,5.0,False,1
ALO,14,Aston Martin,54.0,0 days 00:01:09.108000,69.108,0 days 00:00:17.392000,0 days 00:00:30.876000,0 days 00:00:20.840000,MEDIUM,10.0,4.0,,,6.0,True,1
HAM,44,Mercedes,54.0,0 days 00:01:09.317000,69.317,0 days 00:00:17.513000,0 days 00:00:31.015000,0 days 00:00:20.789000,MEDIUM,12.0,4.0,,,7.0,False,1
RUS,63,Mercedes,54.0,0 days 00:01:09.588000,69.588,0 days 00:00:17.512000,0 days 00:00:31.181000,0 days 00:00:20.895000,MEDIUM,13.0,4.0,,,8.0,False,1
GAS,10,Alpine,54.0,0 days 00:01:09.391000,69.391,0 days 00:00:17.491000,0 days 00:00:30.965000,0 days 00:00:20.935000,MEDIUM,10.0,4.0,,,9.0,False,1
STR,18,Aston Martin,54.0,0 days 00:01:13.830000,73.83,0 days 00:00:17.606000,0 days 00:00:31.371000,0 days 00:00:24.853000,HARD,18.0,4.0,,0 days 02:08:27.945000,10.0,False,1
ALB,23,Williams,54.0,0 days 00:01:09.678000,69.678,0 days 00:00:17.377000,0 days 00:00:31.330000,0 days 00:00:20.971000,HARD,13.0,4.0,,,11.0,False,1
OCO,31,Alpine,54.0,0 days 00:01:09.849000,69.849,0 days 00:00:17.642000,0 days 00:00:31.223000,0 days 00:00:20.984000,HARD,14.0,4.0,,,12.0,False,1
SAR,2,Williams,54.0,0 days 00:01:10.001000,70.001,0 days 00:00:17.463000,0 days 00:00:31.286000,0 days 00:00:21.252000,HARD,11.0,4.0,,,13.0,False,1
ZHO,24,Alfa Romeo,54.0,0 days 00:01:10.386000,70.386,0 days 00:00:17.714000,0 days 00:00:31.553000,0 days 00:00:21.119000,HARD,16.0,4.0,,,14.0,False,1
DEV,21,AlphaTauri,54.0,0 days 00:01:10.336000,70.336,0 days 00:00:17.626000,0 days 00:00:31.382000,0 days 00:00:21.328000,MEDIUM,17.0,4.0,,,15.0,False,1
MAG,20,Haas F1 Team,54.0,0 days 00:01:10.523000,70.523,0 days 00:00:17.667000,0 days 00:00:31.542000,0 days 00:00:21.314000,HARD,21.0,4.0,,,16.0,False,1
BOT,77,Alfa Romeo,54.0,0 days 00:01:10.282000,70.282,0 days 00:00:17.682000,0 days 00:00:31.404000,0 days 00:00:21.196000,HARD,14.0,4.0,,,17.0,False,1
TSU,22,AlphaTauri,54.0,0 days 00:01:13.402000,73.402,0 days 00:00:17.844000,0 days 00:00:34.087000,0 days 00:00:21.471000,MEDIUM,11.0,5.0,,,18.0,False,1
PIA,81,McLaren,54.0,0 days 00:01:10.300000,70.3,0 days 00:00:17.652000,0 days 00:00:31.447000,0 days 00:00:21.201000,MEDIUM,13.0,5.0,,,19.0,False,1
VER,1,Red Bull Racing,55.0,0 days 00:01:08.273000,68.273,0 days 00:00:17.272000,0 days 00:00:30.556000,0 days 00:00:20.445000,MEDIUM,6.0,4.0,,,1.0,False,1
LEC,16,Ferrari,55.0,0 days 00:01:08.947000,68.947,0 days 00:00:17.422000,0 days 00:00:30.708000,0 days 00:00:20.817000,HARD,8.0,4.0,,,2.0,False,1
SAI,55,Ferrari,55.0,0 days 00:01:09.393000,69.393,0 days 00:00:17.155000,0 days 00:00:31.263000,0 days 00:00:20.975000,HARD,10.0,4.0,,,3.0,False,1
NOR,4,McLaren,55.0,0 days 00:01:09.211000,69.211,0 days 00:00:17.179000,0 days 00:00:31.090000,0 days 00:00:20.942000,HARD,14.0,4.0,,,4.0,False,1
PER,11,Red Bull Racing,55.0,0 days 00:01:08.604000,68.604,0 days 00:00:17.270000,0 days 00:00:30.639000,0 days 00:00:20.695000,HARD,5.0,4.0,,,5.0,False,1
ALO,14,Aston Martin,55.0,0 days 00:01:09.338000,69.338,0 days 00:00:17.465000,0 days 00:00:30.886000,0 days 00:00:20.987000,MEDIUM,11.0,4.0,,,6.0,False,1
HAM,44,Mercedes,55.0,0 days 00:01:09.227000,69.227,0 days 00:00:17.443000,0 days 00:00:30.977000,0 days 00:00:20.807000,MEDIUM,13.0,4.0,,,7.0,False,1
RUS,63,Mercedes,55.0,0 days 00:01:09.649000,69.649,0 days 00:00:17.561000,0 days 00:00:31.284000,0 days 00:00:20.804000,MEDIUM,14.0,4.0,,,8.0,False,1
GAS,10,Alpine,55.0,0 days 00:01:09.501000,69.501,0 days 00:00:17.607000,0 days 00:00:30.993000,0 days 00:00:20.901000,MEDIUM,11.0,4.0,,,9.0,False,1
ALB,23,Williams,55.0,0 days 00:01:09.741000,69.741,0 days 00:00:17.395000,0 days 00:00:31.313000,0 days 00:00:21.033000,HARD,14.0,4.0,,,10.0,False,1
STR,18,Aston Martin,55.0,0 days 00:01:26.080000,86.08,0 days 00:00:34.722000,0 days 00:00:30.679000,0 days 00:00:20.679000,MEDIUM,1.0,5.0,0 days 02:08:49.819000,,11.0,False,1
OCO,31,Alpine,55.0,0 days 00:01:11.047000,71.047,0 days 00:00:17.719000,0 days 00:00:32.088000,0 days 00:00:21.240000,HARD,15.0,4.0,,,12.0,False,1
SAR,2,Williams,55.0,0 days 00:01:10.337000,70.337,0 days 00:00:17.504000,0 days 00:00:31.543000,0 days 00:00:21.290000,HARD,12.0,4.0,,,13.0,False,1
ZHO,24,Alfa Romeo,55.0,0 days 00:01:10.430000,70.43,0 days 00:00:17.756000,0 days 00:00:31.547000,0 days 00:00:21.127000,HARD,17.0,4.0,,,14.0,False,1
DEV,21,AlphaTauri,55.0,0 days 00:01:10.537000,70.537,0 days 00:00:17.622000,0 days 00:00:31.587000,0 days 00:00:21.328000,MEDIUM,18.0,4.0,,,15.0,False,1
MAG,20,Haas F1 Team,55.0,0 days 00:01:10.859000,70.859,0 days 00:00:17.695000,0 days 00:00:31.705000,0 days 00:00:21.459000,HARD,22.0,4.0,,,16.0,False,1
BOT,77,Alfa Romeo,55.0,0 days 00:01:13.550000,73.55,0 days 00:00:17.632000,0 days 00:00:34.255000,0 days 00:00:21.663000,HARD,15.0,4.0,,,17.0,False,1
TSU,22,AlphaTauri,55.0,0 days 00:01:10.447000,70.447,0 days 00:00:17.597000,0 days 00:00:31.373000,0 days 00:00:21.477000,MEDIUM,12.0,5.0,,,18.0,False,1
PIA,81,McLaren,55.0,0 days 00:01:10.145000,70.145,0 days 00:00:17.659000,0 days 00:00:31.392000,0 days 00:00:21.094000,MEDIUM,14.0,5.0,,,19.0,False,1
VER,1,Red Bull Racing,56.0,0 days 00:01:08.350000,68.35,0 days 00:00:17.235000,0 days 00:00:30.532000,0 days 00:00:20.583000,MEDIUM,7.0,4.0,,,1.0,False,1
LEC,16,Ferrari,56.0,0 days 00:01:09.074000,69.074,0 days 00:00:17.445000,0 days 00:00:30.735000,0 days 00:00:20.894000,HARD,9.0,4.0,,,2.0,False,1
SAI,55,Ferrari,56.0,0 days 00:01:09.242000,69.242,0 days 00:00:17.401000,0 days 00:00:30.833000,0 days 00:00:21.008000,HARD,11.0,4.0,,,3.0,False,1
PER,11,Red Bull Racing,56.0,0 days 00:01:08.324000,68.324,0 days 00:00:16.835000,0 days 00:00:30.778000,0 days 00:00:20.711000,HARD,6.0,4.0,,,4.0,False,1
NOR,4,McLaren,56.0,0 days 00:01:10.208000,70.208,0 days 00:00:17.228000,0 days 00:00:31.934000,0 days 00:00:21.046000,HARD,15.0,4.0,,,5.0,False,1
ALO,14,Aston Martin,56.0,0 days 00:01:09.301000,69.301,0 days 00:00:17.432000,0 days 00:00:30.973000,0 days 00:00:20.896000,MEDIUM,12.0,4.0,,,6.0,False,1
HAM,44,Mercedes,56.0,0 days 00:01:09.485000,69.485,0 days 00:00:17.535000,0 days 00:00:31.063000,0 days 00:00:20.887000,MEDIUM,14.0,4.0,,,7.0,False,1
RUS,63,Mercedes,56.0,0 days 00:01:09.528000,69.528,0 days 00:00:17.502000,0 days 00:00:31.196000,0 days 00:00:20.830000,MEDIUM,15.0,4.0,,,8.0,False,1
GAS,10,Alpine,56.0,0 days 00:01:09.437000,69.437,0 days 00:00:17.552000,0 days 00:00:30.968000,0 days 00:00:20.917000,MEDIUM,12.0,4.0,,,9.0,False,1
ALB,23,Williams,56.0,0 days 00:01:09.860000,69.86,0 days 00:00:17.414000,0 days 00:00:31.341000,0 days 00:00:21.105000,HARD,15.0,4.0,,,10.0,False,1
STR,18,Aston Martin,56.0,0 days 00:01:08.529000,68.529,0 days 00:00:17.393000,0 days 00:00:30.401000,0 days 00:00:20.735000,MEDIUM,2.0,5.0,,,11.0,True,1
OCO,31,Alpine,56.0,0 days 00:01:10.035000,70.035,0 days 00:00:17.614000,0 days 00:00:31.340000,0 days 00:00:21.081000,HARD,16.0,4.0,,,12.0,False,1
SAR,2,Williams,56.0,0 days 00:01:10.236000,70.236,0 days 00:00:17.468000,0 days 00:00:31.528000,0 days 00:00:21.240000,HARD,13.0,4.0,,,13.0,False,1
ZHO,24,Alfa Romeo,56.0,0 days 00:01:10.408000,70.408,0 days 00:00:17.670000,0 days 00:00:31.562000,0 days 00:00:21.176000,HARD,18.0,4.0,,,14.0,False,1
DEV,21,AlphaTauri,56.0,0 days 00:01:12.119000,72.119,0 days 00:00:17.656000,0 days 00:00:31.685000,0 days 00:00:22.778000,MEDIUM,19.0,4.0,,,15.0,False,1
MAG,20,Haas F1 Team,56.0,0 days 00:01:10.861000,70.861,0 days 00:00:17.746000,0 days 00:00:31.693000,0 days 00:00:21.422000,HARD,23.0,4.0,,,16.0,False,1
BOT,77,Alfa Romeo,56.0,0 days 00:01:10.938000,70.938,0 days 00:00:17.628000,0 days 00:00:31.725000,0 days 00:00:21.585000,HARD,16.0,4.0,,,17.0,False,1
TSU,22,AlphaTauri,56.0,0 days 00:01:11.744000,71.744,0 days 00:00:17.601000,0 days 00:00:32.801000,0 days 00:00:21.342000,MEDIUM,13.0,5.0,,,18.0,False,1
PIA,81,McLaren,56.0,0 days 00:01:10.723000,70.723,0 days 00:00:17.730000,0 days 00:00:31.702000,0 days 00:00:21.291000,MEDIUM,15.0,5.0,,,19.0,False,1
VER,1,Red Bull Racing,57.0,0 days 00:01:08.412000,68.412,0 days 00:00:17.237000,0 days 00:00:30.656000,0 days 00:00:20.519000,MEDIUM,8.0,4.0,,,1.0,False,1
LEC,16,Ferrari,57.0,0 days 00:01:09.347000,69.347,0 days 00:00:17.464000,0 days 00:00:30.883000,0 days 00:00:21,HARD,10.0,4.0,,,2.0,False,1
SAI,55,Ferrari,57.0,0 days 00:01:09.894000,69.894,0 days 00:00:17.484000,0 days 00:00:31.336000,0 days 00:00:21.074000,HARD,12.0,4.0,,,3.0,False,1
PER,11,Red Bull Racing,57.0,0 days 00:01:09.674000,69.674,0 days 00:00:17.024000,0 days 00:00:31.641000,0 days 00:00:21.009000,HARD,7.0,4.0,,,4.0,False,1
NOR,4,McLaren,57.0,0 days 00:01:09.840000,69.84,0 days 00:00:17.320000,0 days 00:00:31.420000,0 days 00:00:21.100000,HARD,16.0,4.0,,,5.0,False,1
ALO,14,Aston Martin,57.0,0 days 00:01:09.376000,69.376,0 days 00:00:17.452000,0 days 00:00:30.957000,0 days 00:00:20.967000,MEDIUM,13.0,4.0,,,6.0,False,1
HAM,44,Mercedes,57.0,0 days 00:01:09.988000,69.988,0 days 00:00:17.492000,0 days 00:00:31.395000,0 days 00:00:21.101000,MEDIUM,15.0,4.0,,,7.0,False,1
RUS,63,Mercedes,57.0,0 days 00:01:09.587000,69.587,0 days 00:00:17.566000,0 days 00:00:31.154000,0 days 00:00:20.867000,MEDIUM,16.0,4.0,,,8.0,False,1
GAS,10,Alpine,57.0,0 days 00:01:09.507000,69.507,0 days 00:00:17.608000,0 days 00:00:30.953000,0 days 00:00:20.946000,MEDIUM,13.0,4.0,,,9.0,False,1
ALB,23,Williams,57.0,0 days 00:01:11.637000,71.637,0 days 00:00:17.426000,0 days 00:00:32.892000,0 days 00:00:21.319000,HARD,16.0,4.0,,,10.0,False,1
STR,18,Aston Martin,57.0,0 days 00:01:08.463000,68.463,0 days 00:00:17.387000,0 days 00:00:30.414000,0 days 00:00:20.662000,MEDIUM,3.0,5.0,,,11.0,True,1
OCO,31,Alpine,57.0,0 days 00:01:10.090000,70.09,0 days 00:00:17.623000,0 days 00:00:31.357000,0 days 00:00:21.110000,HARD,17.0,4.0,,,12.0,False,1
SAR,2,Williams,57.0,0 days 00:01:10.084000,70.084,0 days 00:00:17.443000,0 days 00:00:31.427000,0 days 00:00:21.214000,HARD,14.0,4.0,,,13.0,False,1
ZHO,24,Alfa Romeo,57.0,0 days 00:01:10.784000,70.784,0 days 00:00:17.767000,0 days 00:00:31.664000,0 days 00:00:21.353000,HARD,19.0,4.0,,,14.0,False,1
DEV,21,AlphaTauri,57.0,0 days 00:01:10.360000,70.36,0 days 00:00:17.319000,0 days 00:00:31.608000,0 days 00:00:21.433000,MEDIUM,20.0,4.0,,,15.0,False,1
MAG,20,Haas F1 Team,57.0,0 days 00:01:14.147000,74.147,0 days 00:00:17.724000,0 days 00:00:33.713000,0 days 00:00:22.710000,HARD,24.0,4.0,,,16.0,False,1
BOT,77,Alfa Romeo,57.0,0 days 00:01:10.827000,70.827,0 days 00:00:17.684000,0 days 00:00:31.695000,0 days 00:00:21.448000,HARD,17.0,4.0,,,17.0,False,1
TSU,22,AlphaTauri,57.0,0 days 00:01:10.279000,70.279,0 days 00:00:17.625000,0 days 00:00:31.271000,0 days 00:00:21.383000,MEDIUM,14.0,5.0,,,18.0,False,1
PIA,81,McLaren,57.0,0 days 00:01:10.303000,70.303,0 days 00:00:17.409000,0 days 00:00:31.599000,0 days 00:00:21.295000,MEDIUM,16.0,5.0,,,19.0,False,1
VER,1,Red Bull Racing,58.0,0 days 00:01:08.489000,68.489,0 days 00:00:17.230000,0 days 00:00:30.676000,0 days 00:00:20.583000,MEDIUM,9.0,4.0,,,1.0,False,1
LEC,16,Ferrari,58.0,0 days 00:01:09.222000,69.222,0 days 00:00:17.433000,0 days 00:00:30.821000,0 days 00:00:20.968000,HARD,11.0,4.0,,,2.0,False,1
SAI,55,Ferrari,58.0,0 days 00:01:09.572000,69.572,0 days 00:00:17.374000,0 days 00:00:31.145000,0 days 00:00:21.053000,HARD,13.0,4.0,,,3.0,False,1
PER,11,Red Bull Racing,58.0,0 days 00:01:09.537000,69.537,0 days 00:00:17.025000,0 days 00:00:31.436000,0 days 00:00:21.076000,HARD,8.0,4.0,,,4.0,False,1
NOR,4,McLaren,58.0,0 days 00:01:10.110000,70.11,0 days 00:00:17.530000,0 days 00:00:31.474000,0 days 00:00:21.106000,HARD,17.0,4.0,,,5.0,False,1
ALO,14,Aston Martin,58.0,0 days 00:01:09.615000,69.615,0 days 00:00:17.466000,0 days 00:00:31.115000,0 days 00:00:21.034000,MEDIUM,14.0,4.0,,,6.0,False,1
HAM,44,Mercedes,58.0,0 days 00:01:09.606000,69.606,0 days 00:00:17.433000,0 days 00:00:31.184000,0 days 00:00:20.989000,MEDIUM,16.0,4.0,,,7.0,False,1
RUS,63,Mercedes,58.0,0 days 00:01:09.740000,69.74,0 days 00:00:17.515000,0 days 00:00:31.341000,0 days 00:00:20.884000,MEDIUM,17.0,4.0,,,8.0,False,1
GAS,10,Alpine,58.0,0 days 00:01:09.731000,69.731,0 days 00:00:17.589000,0 days 00:00:31.131000,0 days 00:00:21.011000,MEDIUM,14.0,4.0,,,9.0,False,1
ALB,23,Williams,58.0,0 days 00:01:10.076000,70.076,0 days 00:00:17.410000,0 days 00:00:31.496000,0 days 00:00:21.170000,HARD,17.0,4.0,,,10.0,False,1
STR,18,Aston Martin,58.0,0 days 00:01:08.633000,68.633,0 days 00:00:17.430000,0 days 00:00:30.463000,0 days 00:00:20.740000,MEDIUM,4.0,5.0,,,11.0,False,1
OCO,31,Alpine,58.0,0 days 00:01:09.972000,69.972,0 days 00:00:17.635000,0 days 00:00:31.279000,0 days 00:00:21.058000,HARD,18.0,4.0,,,12.0,False,1
SAR,2,Williams,58.0,0 days 00:01:10.372000,70.372,0 days 00:00:17.397000,0 days 00:00:31.614000,0 days 00:00:21.361000,HARD,15.0,4.0,,,13.0,False,1
ZHO,24,Alfa Romeo,58.0,0 days 00:01:12.024000,72.024,0 days 00:00:17.774000,0 days 00:00:32.892000,0 days 00:00:21.358000,HARD,20.0,4.0,,,14.0,False,1
DEV,21,AlphaTauri,58.0,0 days 00:01:10.669000,70.669,0 days 00:00:17.622000,0 days 00:00:31.660000,0 days 00:00:21.387000,MEDIUM,21.0,4.0,,,15.0,False,1
MAG,20,Haas F1 Team,58.0,0 days 00:01:11.062000,71.062,0 days 00:00:17.320000,0 days 00:00:32.022000,0 days 00:00:21.720000,HARD,25.0,4.0,,,16.0,False,1
BOT,77,Alfa Romeo,58.0,0 days 00:01:10.517000,70.517,0 days 00:00:17.623000,0 days 00:00:31.442000,0 days 00:00:21.452000,HARD,18.0,4.0,,,17.0,False,1
TSU,22,AlphaTauri,58.0,0 days 00:01:10.406000,70.406,0 days 00:00:17.646000,0 days 00:00:31.478000,0 days 00:00:21.282000,MEDIUM,15.0,5.0,,,18.0,False,1
PIA,81,McLaren,58.0,0 days 00:01:10.482000,70.482,0 days 00:00:17.273000,0 days 00:00:31.807000,0 days 00:00:21.402000,MEDIUM,17.0,5.0,,,19.0,False,1
VER,1,Red Bull Racing,59.0,0 days 00:01:08.609000,68.609,0 days 00:00:17.342000,0 days 00:00:30.743000,0 days 00:00:20.524000,MEDIUM,10.0,4.0,,,1.0,False,1
LEC,16,Ferrari,59.0,0 days 00:01:09.182000,69.182,0 days 00:00:17.369000,0 days 00:00:30.970000,0 days 00:00:20.843000,HARD,12.0,4.0,,,2.0,False,1
SAI,55,Ferrari,59.0,0 days 00:01:10.326000,70.326,0 days 00:00:17.595000,0 days 00:00:31.773000,0 days 00:00:20.958000,HARD,14.0,4.0,,,3.0,False,1
PER,11,Red Bull Racing,59.0,0 days 00:01:10.330000,70.33,0 days 00:00:17.146000,0 days 00:00:31.957000,0 days 00:00:21.227000,HARD,9.0,4.0,,,4.0,False,1
NOR,4,McLaren,59.0,0 days 00:01:10.029000,70.029,0 days 00:00:17.530000,0 days 00:00:31.473000,0 days 00:00:21.026000,HARD,18.0,4.0,,,5.0,False,1
ALO,14,Aston Martin,59.0,0 days 00:01:09.656000,69.656,0 days 00:00:17.426000,0 days 00:00:31.158000,0 days 00:00:21.072000,MEDIUM,15.0,4.0,,,6.0,False,1
HAM,44,Mercedes,59.0,0 days 00:01:09.869000,69.869,0 days 00:00:17.552000,0 days 00:00:31.263000,0 days 00:00:21.054000,MEDIUM,17.0,4.0,,,7.0,False,1
RUS,63,Mercedes,59.0,0 days 00:01:09.731000,69.731,0 days 00:00:17.594000,0 days 00:00:31.253000,0 days 00:00:20.884000,MEDIUM,18.0,4.0,,,8.0,False,1
GAS,10,Alpine,59.0,0 days 00:01:09.619000,69.619,0 days 00:00:17.552000,0 days 00:00:31.018000,0 days 00:00:21.049000,MEDIUM,15.0,4.0,,,9.0,False,1
ALB,23,Williams,59.0,0 days 00:01:10.046000,70.046,0 days 00:00:17.381000,0 days 00:00:31.496000,0 days 00:00:21.169000,HARD,18.0,4.0,,,10.0,False,1
STR,18,Aston Martin,59.0,0 days 00:01:08.669000,68.669,0 days 00:00:17.279000,0 days 00:00:30.657000,0 days 00:00:20.733000,MEDIUM,5.0,5.0,,,11.0,False,1
OCO,31,Alpine,59.0,0 days 00:01:09.992000,69.992,0 days 00:00:17.600000,0 days 00:00:31.366000,0 days 00:00:21.026000,HARD,19.0,4.0,,,12.0,False,1
SAR,2,Williams,59.0,0 days 00:01:10.109000,70.109,0 days 00:00:17.447000,0 days 00:00:31.473000,0 days 00:00:21.189000,HARD,16.0,4.0,,,13.0,False,1
ZHO,24,Alfa Romeo,59.0,0 days 00:01:10.294000,70.294,0 days 00:00:17.534000,0 days 00:00:31.577000,0 days 00:00:21.183000,HARD,21.0,4.0,,,14.0,False,1
DEV,21,AlphaTauri,59.0,0 days 00:01:10.624000,70.624,0 days 00:00:17.655000,0 days 00:00:31.665000,0 days 00:00:21.304000,MEDIUM,22.0,4.0,,,15.0,False,1
MAG,20,Haas F1 Team,59.0,0 days 00:01:11.193000,71.193,0 days 00:00:17.844000,0 days 00:00:31.925000,0 days 00:00:21.424000,HARD,26.0,4.0,,,16.0,False,1
BOT,77,Alfa Romeo,59.0,0 days 00:01:10.699000,70.699,0 days 00:00:17.549000,0 days 00:00:31.715000,0 days 00:00:21.435000,HARD,19.0,4.0,,,17.0,False,1
TSU,22,AlphaTauri,59.0,0 days 00:01:10.451000,70.451,0 days 00:00:17.643000,0 days 00:00:31.481000,0 days 00:00:21.327000,MEDIUM,16.0,5.0,,,18.0,False,1
PIA,81,McLaren,59.0,0 days 00:01:10.522000,70.522,0 days 00:00:17.354000,0 days 00:00:31.759000,0 days 00:00:21.409000,MEDIUM,18.0,5.0,,,19.0,False,1
VER,1,Red Bull Racing,60.0,0 days 00:01:08.535000,68.535,0 days 00:00:17.297000,0 days 00:00:30.657000,0 days 00:00:20.581000,MEDIUM,11.0,4.0,,,1.0,False,1
LEC,16,Ferrari,60.0,0 days 00:01:08.957000,68.957,0 days 00:00:17.368000,0 days 00:00:30.786000,0 days 00:00:20.803000,HARD,13.0,4.0,,,2.0,False,1
SAI,55,Ferrari,60.0,0 days 00:01:10.044000,70.044,0 days 00:00:17.585000,0 days 00:00:31.613000,0 days 00:00:20.846000,HARD,15.0,4.0,,,3.0,False,1
PER,11,Red Bull Racing,60.0,0 days 00:01:10.095000,70.095,0 days 00:00:17.188000,0 days 00:00:31.973000,0 days 00:00:20.934000,HARD,10.0,4.0,,,4.0,False,1
NOR,4,McLaren,60.0,0 days 00:01:09.941000,69.941,0 days 00:00:17.516000,0 days 00:00:31.478000,0 days 00:00:20.947000,HARD,19.0,4.0,,,5.0,False,1
ALO,14,Aston Martin,60.0,0 days 00:01:09.770000,69.77,0 days 00:00:17.394000,0 days 00:00:31.181000,0 days 00:00:21.195000,MEDIUM,16.0,4.0,,,6.0,False,1
HAM,44,Mercedes,60.0,0 days 00:01:10.029000,70.029,0 days 00:00:17.651000,0 days 00:00:31.453000,0 days 00:00:20.925000,MEDIUM,18.0,4.0,,,7.0,False,1
RUS,63,Mercedes,60.0,0 days 00:01:09.693000,69.693,0 days 00:00:17.549000,0 days 00:00:31.345000,0 days 00:00:20.799000,MEDIUM,19.0,4.0,,,8.0,False,1
GAS,10,Alpine,60.0,0 days 00:01:09.553000,69.553,0 days 00:00:17.520000,0 days 00:00:31.110000,0 days 00:00:20.923000,MEDIUM,16.0,4.0,,,9.0,False,1
ALB,23,Williams,60.0,0 days 00:01:09.953000,69.953,0 days 00:00:17.464000,0 days 00:00:31.396000,0 days 00:00:21.093000,HARD,19.0,4.0,,,10.0,False,1
STR,18,Aston Martin,60.0,0 days 00:01:08.807000,68.807,0 days 00:00:17.351000,0 days 00:00:30.761000,0 days 00:00:20.695000,MEDIUM,6.0,5.0,,,11.0,False,1
OCO,31,Alpine,60.0,0 days 00:01:09.981000,69.981,0 days 00:00:17.600000,0 days 00:00:31.378000,0 days 00:00:21.003000,HARD,20.0,4.0,,,12.0,False,1
SAR,2,Williams,60.0,0 days 00:01:10.062000,70.062,0 days 00:00:17.447000,0 days 00:00:31.437000,0 days 00:00:21.178000,HARD,17.0,4.0,,,13.0,False,1
ZHO,24,Alfa Romeo,60.0,0 days 00:01:10.487000,70.487,0 days 00:00:17.668000,0 days 00:00:31.669000,0 days 00:00:21.150000,HARD,22.0,4.0,,,14.0,False,1
DEV,21,AlphaTauri,60.0,0 days 00:01:10.579000,70.579,0 days 00:00:17.665000,0 days 00:00:31.654000,0 days 00:00:21.260000,MEDIUM,23.0,4.0,,,15.0,False,1
MAG,20,Haas F1 Team,60.0,0 days 00:01:10.816000,70.816,0 days 00:00:17.713000,0 days 00:00:31.765000,0 days 00:00:21.338000,HARD,27.0,4.0,,,16.0,False,1
BOT,77,Alfa Romeo,60.0,0 days 00:01:10.680000,70.68,0 days 00:00:17.666000,0 days 00:00:31.627000,0 days 00:00:21.387000,HARD,20.0,4.0,,,17.0,False,1
TSU,22,AlphaTauri,60.0,0 days 00:01:10.570000,70.57,0 days 00:00:17.610000,0 days 00:00:31.537000,0 days 00:00:21.423000,MEDIUM,17.0,5.0,,,18.0,False,1
PIA,81,McLaren,60.0,0 days 00:01:10.244000,70.244,0 days 00:00:17.329000,0 days 00:00:31.528000,0 days 00:00:21.387000,MEDIUM,19.0,5.0,,,19.0,False,1
VER,1,Red Bull Racing,61.0,0 days 00:01:08.485000,68.485,0 days 00:00:17.369000,0 days 00:00:30.652000,0 days 00:00:20.464000,MEDIUM,12.0,4.0,,,1.0,False,1
LEC,16,Ferrari,61.0,0 days 00:01:09.061000,69.061,0 days 00:00:17.385000,0 days 00:00:30.803000,0 days 00:00:20.873000,HARD,14.0,4.0,,,2.0,False,1
PER,11,Red Bull Racing,61.0,0 days 00:01:09.188000,69.188,0 days 00:00:17.133000,0 days 00:00:31.337000,0 days 00:00:20.718000,HARD,11.0,4.0,,,3.0,False,1
SAI,55,Ferrari,61.0,0 days 00:01:10.515000,70.515,0 days 00:00:17.549000,0 days 00:00:31.794000,0 days 00:00:21.172000,HARD,16.0,4.0,,,4.0,False,1
NOR,4,McLaren,61.0,0 days 00:01:09.980000,69.98,0 days 00:00:17.493000,0 days 00:00:31.542000,0 days 00:00:20.945000,HARD,20.0,4.0,,,5.0,False,1
ALO,14,Aston Martin,61.0,0 days 00:01:09.596000,69.596,0 days 00:00:17.402000,0 days 00:00:31.191000,0 days 00:00:21.003000,MEDIUM,17.0,4.0,,,6.0,False,1
HAM,44,Mercedes,61.0,0 days 00:01:09.856000,69.856,0 days 00:00:17.557000,0 days 00:00:31.271000,0 days 00:00:21.028000,MEDIUM,19.0,4.0,,,7.0,False,1
RUS,63,Mercedes,61.0,0 days 00:01:09.658000,69.658,0 days 00:00:17.595000,0 days 00:00:31.264000,0 days 00:00:20.799000,MEDIUM,20.0,4.0,,,8.0,False,1
