Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
RUS,63,Mercedes,8.0,0 days 00:01:21.375000,81.375,0 days 00:00:25.836000,0 days 00:00:28.198000,0 days 00:00:27.341000,MEDIUM,8.0,1.0,,,6.0,False,1
HAM,44,Mercedes,8.0,0 days 00:01:21.593000,81.593,0 days 00:00:25.803000,0 days 00:00:28.446000,0 days 00:00:27.344000,MEDIUM,8.0,1.0,,,7.0,False,1
HUL,27,Haas F1 Team,8.0,0 days 00:01:22.148000,82.148,0 days 00:00:26.122000,0 days 00:00:28.584000,0 days 00:00:27.442000,MEDIUM,8.0,1.0,,,8.0,False,1
TSU,22,RB,8.0,0 days 00:01:22.138000,82.138,0 days 00:00:25.965000,0 days 00:00:28.621000,0 days 00:00:27.552000,MEDIUM,8.0,1.0,,,9.0,False,1
PER,11,Red Bull Racing,8.0,0 days 00:01:22.338000,82.338,0 days 00:00:25.824000,0 days 00:00:28.867000,0 days 00:00:27.647000,HARD,8.0,1.0,,,10.0,False,1
RIC,3,RB,8.0,0 days 00:01:22.374000,82.374,0 days 00:00:25.925000,0 days 00:00:28.846000,0 days 00:00:27.603000,MEDIUM,8.0,1.0,,,11.0,False,1
OCO,31,Alpine,8.0,0 days 00:01:22.424000,82.424,0 days 00:00:26.174000,0 days 00:00:28.641000,0 days 00:00:27.609000,MEDIUM,8.0,1.0,,,12.0,False,1
STR,18,Aston Martin,8.0,0 days 00:01:22.392000,82.392,0 days 00:00:26.021000,0 days 00:00:28.730000,0 days 00:00:27.641000,MEDIUM,9.0,1.0,,,13.0,False,1
MAG,20,Haas F1 Team,8.0,0 days 00:01:22.411000,82.411,0 days 00:00:25.969000,0 days 00:00:28.855000,0 days 00:00:27.587000,MEDIUM,8.0,1.0,,,14.0,False,1
ALB,23,Williams,8.0,0 days 00:01:26.643000,86.643,0 days 00:00:25.937000,0 days 00:00:28.807000,0 days 00:00:31.899000,MEDIUM,8.0,1.0,,0 days 01:06:45.741000,15.0,False,1
ZHO,24,Kick Sauber,8.0,0 days 00:01:22.798000,82.798,0 days 00:00:26.220000,0 days 00:00:28.806000,0 days 00:00:27.772000,HARD,8.0,1.0,,,16.0,False,1
SAR,2,Williams,8.0,0 days 00:01:22.776000,82.776,0 days 00:00:26.113000,0 days 00:00:28.889000,0 days 00:00:27.774000,HARD,8.0,1.0,,,17.0,False,1
GAS,10,Alpine,8.0,0 days 00:01:26.945000,86.945,0 days 00:00:26.002000,0 days 00:00:28.792000,0 days 00:00:32.151000,SOFT,8.0,1.0,,0 days 01:06:46.787000,18.0,False,1
BOT,77,Kick Sauber,8.0,0 days 00:01:27.265000,87.265,0 days 00:00:26.265000,0 days 00:00:28.851000,0 days 00:00:32.149000,MEDIUM,8.0,1.0,,0 days 01:06:48.959000,19.0,False,1
ALO,14,Aston Martin,8.0,0 days 00:01:45.880000,105.88,0 days 00:00:50.438000,0 days 00:00:28.329000,0 days 00:00:27.113000,HARD,2.0,2.0,0 days 01:06:00.638000,,20.0,False,1
VER,1,Red Bull Racing,9.0,0 days 00:01:20.543000,80.543,0 days 00:00:25.629000,0 days 00:00:27.978000,0 days 00:00:26.936000,MEDIUM,9.0,1.0,,,1.0,True,1
NOR,4,McLaren,9.0,0 days 00:01:21.052000,81.052,0 days 00:00:25.644000,0 days 00:00:28.262000,0 days 00:00:27.146000,MEDIUM,9.0,1.0,,,2.0,False,1
LEC,16,Ferrari,9.0,0 days 00:01:21.215000,81.215,0 days 00:00:25.758000,0 days 00:00:28.276000,0 days 00:00:27.181000,MEDIUM,9.0,1.0,,,3.0,False,1
SAI,55,Ferrari,9.0,0 days 00:01:21.493000,81.493,0 days 00:00:25.757000,0 days 00:00:28.479000,0 days 00:00:27.257000,MEDIUM,9.0,1.0,,,4.0,False,1
PIA,81,McLaren,9.0,0 days 00:01:21.508000,81.508,0 days 00:00:25.524000,0 days 00:00:28.418000,0 days 00:00:27.566000,MEDIUM,9.0,1.0,,,5.0,False,1
RUS,63,Mercedes,9.0,0 days 00:01:21.591000,81.591,0 days 00:00:25.792000,0 days 00:00:28.372000,0 days 00:00:27.427000,MEDIUM,9.0,1.0,,,6.0,False,1
HAM,44,Mercedes,9.0,0 days 00:01:21.510000,81.51,0 days 00:00:25.861000,0 days 00:00:28.431000,0 days 00:00:27.218000,MEDIUM,9.0,1.0,,,7.0,False,1
HUL,27,Haas F1 Team,9.0,0 days 00:01:22.175000,82.175,0 days 00:00:26.044000,0 days 00:00:28.549000,0 days 00:00:27.582000,MEDIUM,9.0,1.0,,,8.0,False,1
TSU,22,RB,9.0,0 days 00:01:22.216000,82.216,0 days 00:00:25.848000,0 days 00:00:28.795000,0 days 00:00:27.573000,MEDIUM,9.0,1.0,,,9.0,False,1
PER,11,Red Bull Racing,9.0,0 days 00:01:22.591000,82.591,0 days 00:00:26.090000,0 days 00:00:28.872000,0 days 00:00:27.629000,HARD,9.0,1.0,,,10.0,False,1
RIC,3,RB,9.0,0 days 00:01:22.453000,82.453,0 days 00:00:26.078000,0 days 00:00:28.713000,0 days 00:00:27.662000,MEDIUM,9.0,1.0,,,11.0,False,1
OCO,31,Alpine,9.0,0 days 00:01:22.715000,82.715,0 days 00:00:26.237000,0 days 00:00:28.781000,0 days 00:00:27.697000,MEDIUM,9.0,1.0,,,12.0,False,1
STR,18,Aston Martin,9.0,0 days 00:01:22.569000,82.569,0 days 00:00:26.056000,0 days 00:00:28.818000,0 days 00:00:27.695000,MEDIUM,10.0,1.0,,,13.0,False,1
MAG,20,Haas F1 Team,9.0,0 days 00:01:22.320000,82.32,0 days 00:00:25.800000,0 days 00:00:28.893000,0 days 00:00:27.627000,MEDIUM,9.0,1.0,,,14.0,False,1
ZHO,24,Kick Sauber,9.0,0 days 00:01:23.153000,83.153,0 days 00:00:26.248000,0 days 00:00:29.181000,0 days 00:00:27.724000,HARD,9.0,1.0,,,15.0,False,1
SAR,2,Williams,9.0,0 days 00:01:23.268000,83.268,0 days 00:00:26.199000,0 days 00:00:29.138000,0 days 00:00:27.931000,HARD,9.0,1.0,,,16.0,False,1
GAS,10,Alpine,9.0,0 days 00:01:45.303000,105.303,0 days 00:00:49.733000,0 days 00:00:28.420000,0 days 00:00:27.150000,HARD,1.0,2.0,0 days 01:07:16.906000,,17.0,False,1
BOT,77,Kick Sauber,9.0,0 days 00:01:45.836000,105.836,0 days 00:00:50.119000,0 days 00:00:28.439000,0 days 00:00:27.278000,HARD,1.0,2.0,0 days 01:07:19.233000,,18.0,False,1
ALO,14,Aston Martin,9.0,0 days 00:01:21.716000,81.716,0 days 00:00:26.001000,0 days 00:00:28.277000,0 days 00:00:27.438000,HARD,3.0,2.0,,,19.0,True,1
VER,1,Red Bull Racing,10.0,0 days 00:01:21.093000,81.093,0 days 00:00:25.633000,0 days 00:00:28.203000,0 days 00:00:27.257000,MEDIUM,10.0,1.0,,,1.0,False,1
NOR,4,McLaren,10.0,0 days 00:01:21.272000,81.272,0 days 00:00:25.606000,0 days 00:00:28.297000,0 days 00:00:27.369000,MEDIUM,10.0,1.0,,,2.0,False,1
LEC,16,Ferrari,10.0,0 days 00:01:21.387000,81.387,0 days 00:00:25.692000,0 days 00:00:28.440000,0 days 00:00:27.255000,MEDIUM,10.0,1.0,,,3.0,False,1
SAI,55,Ferrari,10.0,0 days 00:01:21.586000,81.586,0 days 00:00:25.842000,0 days 00:00:28.562000,0 days 00:00:27.182000,MEDIUM,10.0,1.0,,,4.0,False,1
PIA,81,McLaren,10.0,0 days 00:01:21.586000,81.586,0 days 00:00:25.560000,0 days 00:00:28.602000,0 days 00:00:27.424000,MEDIUM,10.0,1.0,,,5.0,False,1
RUS,63,Mercedes,10.0,0 days 00:01:21.596000,81.596,0 days 00:00:25.817000,0 days 00:00:28.303000,0 days 00:00:27.476000,MEDIUM,10.0,1.0,,,6.0,False,1
HAM,44,Mercedes,10.0,0 days 00:01:21.544000,81.544,0 days 00:00:25.769000,0 days 00:00:28.407000,0 days 00:00:27.368000,MEDIUM,10.0,1.0,,,7.0,False,1
HUL,27,Haas F1 Team,10.0,0 days 00:01:22.538000,82.538,0 days 00:00:26.071000,0 days 00:00:28.629000,0 days 00:00:27.838000,MEDIUM,10.0,1.0,,,8.0,False,1
TSU,22,RB,10.0,0 days 00:01:22.513000,82.513,0 days 00:00:26.040000,0 days 00:00:28.668000,0 days 00:00:27.805000,MEDIUM,10.0,1.0,,,9.0,False,1
PER,11,Red Bull Racing,10.0,0 days 00:01:22.545000,82.545,0 days 00:00:25.988000,0 days 00:00:28.734000,0 days 00:00:27.823000,HARD,10.0,1.0,,,10.0,False,1
RIC,3,RB,10.0,0 days 00:01:22.494000,82.494,0 days 00:00:25.910000,0 days 00:00:28.797000,0 days 00:00:27.787000,MEDIUM,10.0,1.0,,,11.0,False,1
STR,18,Aston Martin,10.0,0 days 00:01:22.233000,82.233,0 days 00:00:25.802000,0 days 00:00:28.839000,0 days 00:00:27.592000,MEDIUM,11.0,1.0,,,12.0,True,1
OCO,31,Alpine,10.0,0 days 00:01:23.802000,83.802,0 days 00:00:26.969000,0 days 00:00:28.939000,0 days 00:00:27.894000,MEDIUM,10.0,1.0,,,13.0,False,1
MAG,20,Haas F1 Team,10.0,0 days 00:01:23.013000,83.013,0 days 00:00:26.180000,0 days 00:00:29.011000,0 days 00:00:27.822000,MEDIUM,10.0,1.0,,,14.0,False,1
ZHO,24,Kick Sauber,10.0,0 days 00:01:23.131000,83.131,0 days 00:00:26.258000,0 days 00:00:28.935000,0 days 00:00:27.938000,HARD,10.0,1.0,,,15.0,False,1
SAR,2,Williams,10.0,0 days 00:01:23.239000,83.239,0 days 00:00:26.280000,0 days 00:00:29.137000,0 days 00:00:27.822000,HARD,10.0,1.0,,,16.0,False,1
GAS,10,Alpine,10.0,0 days 00:01:21.371000,81.371,0 days 00:00:26.083000,0 days 00:00:28.208000,0 days 00:00:27.080000,HARD,2.0,2.0,,,17.0,True,1
BOT,77,Kick Sauber,10.0,0 days 00:01:21.529000,81.529,0 days 00:00:26.004000,0 days 00:00:28.276000,0 days 00:00:27.249000,HARD,2.0,2.0,,,18.0,True,1
ALO,14,Aston Martin,10.0,0 days 00:01:21.492000,81.492,0 days 00:00:25.770000,0 days 00:00:28.166000,0 days 00:00:27.556000,HARD,4.0,2.0,,,19.0,True,1
ALB,23,Williams,10.0,0 days 00:01:53.376000,113.376,0 days 00:00:54.585000,0 days 00:00:30.497000,0 days 00:00:28.294000,MEDIUM,1.0,3.0,0 days 01:10:01.861000,,20.0,False,1
VER,1,Red Bull Racing,11.0,0 days 00:01:20.885000,80.885,0 days 00:00:25.704000,0 days 00:00:28.030000,0 days 00:00:27.151000,MEDIUM,11.0,1.0,,,1.0,False,1
NOR,4,McLaren,11.0,0 days 00:01:21.201000,81.201,0 days 00:00:25.604000,0 days 00:00:28.347000,0 days 00:00:27.250000,MEDIUM,11.0,1.0,,,2.0,False,1
LEC,16,Ferrari,11.0,0 days 00:01:21.147000,81.147,0 days 00:00:25.707000,0 days 00:00:28.229000,0 days 00:00:27.211000,MEDIUM,11.0,1.0,,,3.0,False,1
SAI,55,Ferrari,11.0,0 days 00:01:21.316000,81.316,0 days 00:00:25.753000,0 days 00:00:28.376000,0 days 00:00:27.187000,MEDIUM,11.0,1.0,,,4.0,False,1
PIA,81,McLaren,11.0,0 days 00:01:21.191000,81.191,0 days 00:00:25.407000,0 days 00:00:28.523000,0 days 00:00:27.261000,MEDIUM,11.0,1.0,,,5.0,False,1
RUS,63,Mercedes,11.0,0 days 00:01:21.466000,81.466,0 days 00:00:25.752000,0 days 00:00:28.359000,0 days 00:00:27.355000,MEDIUM,11.0,1.0,,,6.0,False,1
HAM,44,Mercedes,11.0,0 days 00:01:21.472000,81.472,0 days 00:00:25.435000,0 days 00:00:28.661000,0 days 00:00:27.376000,MEDIUM,11.0,1.0,,,7.0,False,1
HUL,27,Haas F1 Team,11.0,0 days 00:01:22.516000,82.516,0 days 00:00:26.142000,0 days 00:00:28.893000,0 days 00:00:27.481000,MEDIUM,11.0,1.0,,,8.0,False,1
TSU,22,RB,11.0,0 days 00:01:22.447000,82.447,0 days 00:00:26.043000,0 days 00:00:28.739000,0 days 00:00:27.665000,MEDIUM,11.0,1.0,,,9.0,False,1
PER,11,Red Bull Racing,11.0,0 days 00:01:22.128000,82.128,0 days 00:00:26.049000,0 days 00:00:28.492000,0 days 00:00:27.587000,HARD,11.0,1.0,,,10.0,False,1
STR,18,Aston Martin,11.0,0 days 00:01:22.367000,82.367,0 days 00:00:26.060000,0 days 00:00:28.657000,0 days 00:00:27.650000,MEDIUM,12.0,1.0,,,11.0,False,1
OCO,31,Alpine,11.0,0 days 00:01:22.745000,82.745,0 days 00:00:25.938000,0 days 00:00:29.009000,0 days 00:00:27.798000,MEDIUM,11.0,1.0,,,12.0,False,1
RIC,3,RB,11.0,0 days 00:01:27.088000,87.088,0 days 00:00:26.084000,0 days 00:00:28.759000,0 days 00:00:32.245000,MEDIUM,11.0,1.0,,0 days 01:10:50.384000,13.0,False,1
MAG,20,Haas F1 Team,11.0,0 days 00:01:22.858000,82.858,0 days 00:00:26.229000,0 days 00:00:28.910000,0 days 00:00:27.719000,MEDIUM,11.0,1.0,,,14.0,False,1
ZHO,24,Kick Sauber,11.0,0 days 00:01:22.874000,82.874,0 days 00:00:26.265000,0 days 00:00:28.881000,0 days 00:00:27.728000,HARD,11.0,1.0,,,15.0,False,1
SAR,2,Williams,11.0,0 days 00:01:23.211000,83.211,0 days 00:00:26.394000,0 days 00:00:28.985000,0 days 00:00:27.832000,HARD,11.0,1.0,,,16.0,False,1
GAS,10,Alpine,11.0,0 days 00:01:21.502000,81.502,0 days 00:00:26.089000,0 days 00:00:28.170000,0 days 00:00:27.243000,HARD,3.0,2.0,,,17.0,False,1
BOT,77,Kick Sauber,11.0,0 days 00:01:21.455000,81.455,0 days 00:00:25.989000,0 days 00:00:28.264000,0 days 00:00:27.202000,HARD,3.0,2.0,,,18.0,True,1
ALO,14,Aston Martin,11.0,0 days 00:01:21.680000,81.68,0 days 00:00:25.918000,0 days 00:00:28.380000,0 days 00:00:27.382000,HARD,5.0,2.0,,,19.0,False,1
ALB,23,Williams,11.0,0 days 00:01:21.718000,81.718,0 days 00:00:25.889000,0 days 00:00:28.545000,0 days 00:00:27.284000,MEDIUM,2.0,3.0,,,20.0,True,1
VER,1,Red Bull Racing,12.0,0 days 00:01:21.287000,81.287,0 days 00:00:25.804000,0 days 00:00:28.255000,0 days 00:00:27.228000,MEDIUM,12.0,1.0,,,1.0,False,1
NOR,4,McLaren,12.0,0 days 00:01:21.438000,81.438,0 days 00:00:25.632000,0 days 00:00:28.416000,0 days 00:00:27.390000,MEDIUM,12.0,1.0,,,2.0,False,1
LEC,16,Ferrari,12.0,0 days 00:01:21.349000,81.349,0 days 00:00:25.746000,0 days 00:00:28.344000,0 days 00:00:27.259000,MEDIUM,12.0,1.0,,,3.0,False,1
SAI,55,Ferrari,12.0,0 days 00:01:21.900000,81.9,0 days 00:00:25.962000,0 days 00:00:28.594000,0 days 00:00:27.344000,MEDIUM,12.0,1.0,,,4.0,False,1
PIA,81,McLaren,12.0,0 days 00:01:22.110000,82.11,0 days 00:00:25.818000,0 days 00:00:28.874000,0 days 00:00:27.418000,MEDIUM,12.0,1.0,,,5.0,False,1
RUS,63,Mercedes,12.0,0 days 00:01:21.820000,81.82,0 days 00:00:25.955000,0 days 00:00:28.461000,0 days 00:00:27.404000,MEDIUM,12.0,1.0,,,6.0,False,1
HAM,44,Mercedes,12.0,0 days 00:01:21.756000,81.756,0 days 00:00:25.880000,0 days 00:00:28.577000,0 days 00:00:27.299000,MEDIUM,12.0,1.0,,,7.0,False,1
HUL,27,Haas F1 Team,12.0,0 days 00:01:22.571000,82.571,0 days 00:00:26.214000,0 days 00:00:28.679000,0 days 00:00:27.678000,MEDIUM,12.0,1.0,,,8.0,False,1
PER,11,Red Bull Racing,12.0,0 days 00:01:22.447000,82.447,0 days 00:00:26.040000,0 days 00:00:28.713000,0 days 00:00:27.694000,HARD,12.0,1.0,,,9.0,False,1
STR,18,Aston Martin,12.0,0 days 00:01:22.415000,82.415,0 days 00:00:26.153000,0 days 00:00:28.625000,0 days 00:00:27.637000,MEDIUM,13.0,1.0,,,10.0,False,1
TSU,22,RB,12.0,0 days 00:01:26.755000,86.755,0 days 00:00:26.005000,0 days 00:00:28.752000,0 days 00:00:31.998000,MEDIUM,12.0,1.0,,0 days 01:12:10.076000,11.0,False,1
OCO,31,Alpine,12.0,0 days 00:01:23.042000,83.042,0 days 00:00:26.272000,0 days 00:00:28.896000,0 days 00:00:27.874000,MEDIUM,12.0,1.0,,,12.0,False,1
MAG,20,Haas F1 Team,12.0,0 days 00:01:22.927000,82.927,0 days 00:00:26.339000,0 days 00:00:28.977000,0 days 00:00:27.611000,MEDIUM,12.0,1.0,,,13.0,False,1
ZHO,24,Kick Sauber,12.0,0 days 00:01:23.192000,83.192,0 days 00:00:26.403000,0 days 00:00:28.993000,0 days 00:00:27.796000,HARD,12.0,1.0,,,14.0,False,1
SAR,2,Williams,12.0,0 days 00:01:23.349000,83.349,0 days 00:00:26.379000,0 days 00:00:29.027000,0 days 00:00:27.943000,HARD,12.0,1.0,,,15.0,False,1
RIC,3,RB,12.0,0 days 00:01:44.778000,104.778,0 days 00:00:49.366000,0 days 00:00:28.365000,0 days 00:00:27.047000,HARD,1.0,2.0,0 days 01:11:20.512000,,16.0,False,1
GAS,10,Alpine,12.0,0 days 00:01:21.906000,81.906,0 days 00:00:26.109000,0 days 00:00:28.474000,0 days 00:00:27.323000,HARD,4.0,2.0,,,17.0,False,1
BOT,77,Kick Sauber,12.0,0 days 00:01:21.971000,81.971,0 days 00:00:26.090000,0 days 00:00:28.606000,0 days 00:00:27.275000,HARD,4.0,2.0,,,18.0,False,1
ALO,14,Aston Martin,12.0,0 days 00:01:21.728000,81.728,0 days 00:00:25.915000,0 days 00:00:28.464000,0 days 00:00:27.349000,HARD,6.0,2.0,,,19.0,False,1
ALB,23,Williams,12.0,0 days 00:01:21.558000,81.558,0 days 00:00:25.749000,0 days 00:00:28.450000,0 days 00:00:27.359000,MEDIUM,3.0,3.0,,,20.0,True,1
VER,1,Red Bull Racing,13.0,0 days 00:01:21.073000,81.073,0 days 00:00:25.696000,0 days 00:00:28.234000,0 days 00:00:27.143000,MEDIUM,13.0,1.0,,,1.0,False,1
NOR,4,McLaren,13.0,0 days 00:01:21.735000,81.735,0 days 00:00:25.755000,0 days 00:00:28.508000,0 days 00:00:27.472000,MEDIUM,13.0,1.0,,,2.0,False,1
LEC,16,Ferrari,13.0,0 days 00:01:21.442000,81.442,0 days 00:00:25.803000,0 days 00:00:28.424000,0 days 00:00:27.215000,MEDIUM,13.0,1.0,,,3.0,False,1
SAI,55,Ferrari,13.0,0 days 00:01:21.747000,81.747,0 days 00:00:25.908000,0 days 00:00:28.564000,0 days 00:00:27.275000,MEDIUM,13.0,1.0,,,4.0,False,1
PIA,81,McLaren,13.0,0 days 00:01:21.888000,81.888,0 days 00:00:25.761000,0 days 00:00:28.784000,0 days 00:00:27.343000,MEDIUM,13.0,1.0,,,5.0,False,1
RUS,63,Mercedes,13.0,0 days 00:01:21.867000,81.867,0 days 00:00:26.007000,0 days 00:00:28.454000,0 days 00:00:27.406000,MEDIUM,13.0,1.0,,,6.0,False,1
HAM,44,Mercedes,13.0,0 days 00:01:21.767000,81.767,0 days 00:00:25.890000,0 days 00:00:28.581000,0 days 00:00:27.296000,MEDIUM,13.0,1.0,,,7.0,False,1
PER,11,Red Bull Racing,13.0,0 days 00:01:22.359000,82.359,0 days 00:00:26.216000,0 days 00:00:28.565000,0 days 00:00:27.578000,HARD,13.0,1.0,,,8.0,False,1
HUL,27,Haas F1 Team,13.0,0 days 00:01:26.982000,86.982,0 days 00:00:26.325000,0 days 00:00:28.824000,0 days 00:00:31.833000,MEDIUM,13.0,1.0,,0 days 01:13:32.002000,9.0,False,1
STR,18,Aston Martin,13.0,0 days 00:01:22.577000,82.577,0 days 00:00:26.172000,0 days 00:00:28.716000,0 days 00:00:27.689000,MEDIUM,14.0,1.0,,,10.0,False,1
OCO,31,Alpine,13.0,0 days 00:01:22.907000,82.907,0 days 00:00:26.375000,0 days 00:00:28.824000,0 days 00:00:27.708000,MEDIUM,13.0,1.0,,,11.0,False,1
MAG,20,Haas F1 Team,13.0,0 days 00:01:22.955000,82.955,0 days 00:00:26.428000,0 days 00:00:28.944000,0 days 00:00:27.583000,MEDIUM,13.0,1.0,,,12.0,False,1
ZHO,24,Kick Sauber,13.0,0 days 00:01:23.067000,83.067,0 days 00:00:26.276000,0 days 00:00:28.975000,0 days 00:00:27.816000,HARD,13.0,1.0,,,13.0,False,1
SAR,2,Williams,13.0,0 days 00:01:23.581000,83.581,0 days 00:00:26.654000,0 days 00:00:29.134000,0 days 00:00:27.793000,HARD,13.0,1.0,,,14.0,False,1
TSU,22,RB,13.0,0 days 00:01:43.607000,103.607,0 days 00:00:48.587000,0 days 00:00:28.042000,0 days 00:00:26.978000,HARD,1.0,2.0,0 days 01:12:39.839000,,15.0,False,1
RIC,3,RB,13.0,0 days 00:01:21.569000,81.569,0 days 00:00:26.125000,0 days 00:00:28.365000,0 days 00:00:27.079000,HARD,2.0,2.0,,,16.0,True,1
GAS,10,Alpine,13.0,0 days 00:01:22.007000,82.007,0 days 00:00:26.196000,0 days 00:00:28.470000,0 days 00:00:27.341000,HARD,5.0,2.0,,,17.0,False,1
BOT,77,Kick Sauber,13.0,0 days 00:01:21.605000,81.605,0 days 00:00:25.944000,0 days 00:00:28.361000,0 days 00:00:27.300000,HARD,5.0,2.0,,,18.0,False,1
ALO,14,Aston Martin,13.0,0 days 00:01:21.644000,81.644,0 days 00:00:25.759000,0 days 00:00:28.499000,0 days 00:00:27.386000,HARD,7.0,2.0,,,19.0,False,1
ALB,23,Williams,13.0,0 days 00:01:21.491000,81.491,0 days 00:00:25.706000,0 days 00:00:28.457000,0 days 00:00:27.328000,MEDIUM,4.0,3.0,,,20.0,True,1
VER,1,Red Bull Racing,14.0,0 days 00:01:20.982000,80.982,0 days 00:00:25.581000,0 days 00:00:28.272000,0 days 00:00:27.129000,MEDIUM,14.0,1.0,,,1.0,False,1
NOR,4,McLaren,14.0,0 days 00:01:21.716000,81.716,0 days 00:00:25.665000,0 days 00:00:28.403000,0 days 00:00:27.648000,MEDIUM,14.0,1.0,,,2.0,False,1
LEC,16,Ferrari,14.0,0 days 00:01:21.661000,81.661,0 days 00:00:25.821000,0 days 00:00:28.457000,0 days 00:00:27.383000,MEDIUM,14.0,1.0,,,3.0,False,1
SAI,55,Ferrari,14.0,0 days 00:01:21.638000,81.638,0 days 00:00:25.746000,0 days 00:00:28.533000,0 days 00:00:27.359000,MEDIUM,14.0,1.0,,,4.0,False,1
PIA,81,McLaren,14.0,0 days 00:01:21.653000,81.653,0 days 00:00:25.474000,0 days 00:00:28.814000,0 days 00:00:27.365000,MEDIUM,14.0,1.0,,,5.0,False,1
RUS,63,Mercedes,14.0,0 days 00:01:21.818000,81.818,0 days 00:00:25.882000,0 days 00:00:28.326000,0 days 00:00:27.610000,MEDIUM,14.0,1.0,,,6.0,False,1
HAM,44,Mercedes,14.0,0 days 00:01:22.080000,82.08,0 days 00:00:25.910000,0 days 00:00:28.530000,0 days 00:00:27.640000,MEDIUM,14.0,1.0,,,7.0,False,1
PER,11,Red Bull Racing,14.0,0 days 00:01:21.828000,81.828,0 days 00:00:26.006000,0 days 00:00:28.397000,0 days 00:00:27.425000,HARD,14.0,1.0,,,8.0,True,1
STR,18,Aston Martin,14.0,0 days 00:01:22.459000,82.459,0 days 00:00:26.079000,0 days 00:00:28.688000,0 days 00:00:27.692000,MEDIUM,15.0,1.0,,,9.0,False,1
OCO,31,Alpine,14.0,0 days 00:01:22.861000,82.861,0 days 00:00:26.188000,0 days 00:00:28.854000,0 days 00:00:27.819000,MEDIUM,14.0,1.0,,,10.0,False,1
MAG,20,Haas F1 Team,14.0,0 days 00:01:23.090000,83.09,0 days 00:00:26.370000,0 days 00:00:28.895000,0 days 00:00:27.825000,MEDIUM,14.0,1.0,,,11.0,False,1
ZHO,24,Kick Sauber,14.0,0 days 00:01:22.802000,82.802,0 days 00:00:26.115000,0 days 00:00:28.836000,0 days 00:00:27.851000,HARD,14.0,1.0,,,12.0,False,1
SAR,2,Williams,14.0,0 days 00:01:23.012000,83.012,0 days 00:00:26.255000,0 days 00:00:28.939000,0 days 00:00:27.818000,HARD,14.0,1.0,,,13.0,False,1
TSU,22,RB,14.0,0 days 00:01:20.936000,80.936,0 days 00:00:25.722000,0 days 00:00:28.019000,0 days 00:00:27.195000,HARD,2.0,2.0,,,14.0,True,1
HUL,27,Haas F1 Team,14.0,0 days 00:01:44.353000,104.353,0 days 00:00:48.552000,0 days 00:00:28.482000,0 days 00:00:27.319000,HARD,1.0,2.0,0 days 01:14:01.809000,,15.0,False,1
RIC,3,RB,14.0,0 days 00:01:22.254000,82.254,0 days 00:00:26.191000,0 days 00:00:28.710000,0 days 00:00:27.353000,HARD,3.0,2.0,,,16.0,False,1
GAS,10,Alpine,14.0,0 days 00:01:21.839000,81.839,0 days 00:00:26.024000,0 days 00:00:28.389000,0 days 00:00:27.426000,HARD,6.0,2.0,,,17.0,False,1
BOT,77,Kick Sauber,14.0,0 days 00:01:21.732000,81.732,0 days 00:00:25.899000,0 days 00:00:28.449000,0 days 00:00:27.384000,HARD,6.0,2.0,,,18.0,False,1
ALO,14,Aston Martin,14.0,0 days 00:01:21.690000,81.69,0 days 00:00:25.773000,0 days 00:00:28.466000,0 days 00:00:27.451000,HARD,8.0,2.0,,,19.0,False,1
ALB,23,Williams,14.0,0 days 00:01:21.839000,81.839,0 days 00:00:25.759000,0 days 00:00:28.592000,0 days 00:00:27.488000,MEDIUM,5.0,3.0,,,20.0,False,1
VER,1,Red Bull Racing,15.0,0 days 00:01:21.323000,81.323,0 days 00:00:25.748000,0 days 00:00:28.272000,0 days 00:00:27.303000,MEDIUM,15.0,1.0,,,1.0,False,1
NOR,4,McLaren,15.0,0 days 00:01:21.666000,81.666,0 days 00:00:25.774000,0 days 00:00:28.454000,0 days 00:00:27.438000,MEDIUM,15.0,1.0,,,2.0,False,1
LEC,16,Ferrari,15.0,0 days 00:01:21.464000,81.464,0 days 00:00:25.827000,0 days 00:00:28.372000,0 days 00:00:27.265000,MEDIUM,15.0,1.0,,,3.0,False,1
SAI,55,Ferrari,15.0,0 days 00:01:21.610000,81.61,0 days 00:00:25.825000,0 days 00:00:28.551000,0 days 00:00:27.234000,MEDIUM,15.0,1.0,,,4.0,False,1
PIA,81,McLaren,15.0,0 days 00:01:21.679000,81.679,0 days 00:00:25.512000,0 days 00:00:28.666000,0 days 00:00:27.501000,MEDIUM,15.0,1.0,,,5.0,False,1
RUS,63,Mercedes,15.0,0 days 00:01:21.844000,81.844,0 days 00:00:25.925000,0 days 00:00:28.362000,0 days 00:00:27.557000,MEDIUM,15.0,1.0,,,6.0,False,1
HAM,44,Mercedes,15.0,0 days 00:01:21.729000,81.729,0 days 00:00:25.736000,0 days 00:00:28.561000,0 days 00:00:27.432000,MEDIUM,15.0,1.0,,,7.0,False,1
PER,11,Red Bull Racing,15.0,0 days 00:01:21.682000,81.682,0 days 00:00:25.902000,0 days 00:00:28.374000,0 days 00:00:27.406000,HARD,15.0,1.0,,,8.0,True,1
