Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
VET,5,Ferrari,8.0,0 days 00:01:09.816000,69.816,0 days 00:00:17.441000,0 days 00:00:30.849000,0 days 00:00:21.526000,ULTRASOFT,10.0,1.0,,,6.0,False,1
GRO,8,Haas F1 Team,8.0,0 days 00:01:09.956000,69.956,0 days 00:00:17.554000,0 days 00:00:30.841000,0 days 00:00:21.561000,ULTRASOFT,10.0,1.0,,,7.0,False,1
MAG,20,Haas F1 Team,8.0,0 days 00:01:10.422000,70.422,0 days 00:00:17.687000,0 days 00:00:30.992000,0 days 00:00:21.743000,ULTRASOFT,10.0,1.0,,,8.0,False,1
HUL,27,Renault,8.0,0 days 00:01:10.631000,70.631,0 days 00:00:17.625000,0 days 00:00:31.316000,0 days 00:00:21.690000,ULTRASOFT,10.0,1.0,,,9.0,False,1
OCO,31,Force India,8.0,0 days 00:01:10.593000,70.593,0 days 00:00:17.254000,0 days 00:00:31.451000,0 days 00:00:21.888000,SUPERSOFT,7.0,1.0,,,10.0,False,1
SAI,55,Renault,8.0,0 days 00:01:10.671000,70.671,0 days 00:00:17.219000,0 days 00:00:31.447000,0 days 00:00:22.005000,ULTRASOFT,10.0,1.0,,,11.0,False,1
PER,11,Force India,8.0,0 days 00:01:10.523000,70.523,0 days 00:00:17.209000,0 days 00:00:31.346000,0 days 00:00:21.968000,SUPERSOFT,7.0,1.0,,,12.0,False,1
STR,18,Williams,8.0,0 days 00:01:10.943000,70.943,0 days 00:00:17.644000,0 days 00:00:31.433000,0 days 00:00:21.866000,ULTRASOFT,7.0,1.0,,,13.0,True,1
SIR,35,Williams,8.0,0 days 00:01:11.496000,71.496,0 days 00:00:17.859000,0 days 00:00:31.424000,0 days 00:00:22.213000,SUPERSOFT,7.0,1.0,,,14.0,False,1
GAS,10,Toro Rosso,8.0,0 days 00:01:11.290000,71.29,0 days 00:00:17.577000,0 days 00:00:31.645000,0 days 00:00:22.068000,SUPERSOFT,7.0,1.0,,,15.0,False,1
ERI,9,Sauber,8.0,0 days 00:01:11.707000,71.707,0 days 00:00:18.143000,0 days 00:00:31.495000,0 days 00:00:22.069000,SOFT,7.0,1.0,,,16.0,False,1
HAR,28,Toro Rosso,8.0,0 days 00:01:11.453000,71.453,0 days 00:00:17.461000,0 days 00:00:31.969000,0 days 00:00:22.023000,SUPERSOFT,7.0,1.0,,,17.0,False,1
LEC,16,Sauber,8.0,0 days 00:01:11.132000,71.132,0 days 00:00:17.511000,0 days 00:00:31.536000,0 days 00:00:22.085000,SUPERSOFT,7.0,1.0,,,18.0,False,1
ALO,14,McLaren,8.0,0 days 00:01:11.427000,71.427,0 days 00:00:17.378000,0 days 00:00:31.699000,0 days 00:00:22.350000,SUPERSOFT,7.0,1.0,,,19.0,False,1
VAN,2,McLaren,8.0,0 days 00:01:10.299000,70.299,0 days 00:00:17.605000,0 days 00:00:30.978000,0 days 00:00:21.716000,SOFT,7.0,1.0,,,20.0,True,1
HAM,44,Mercedes,9.0,0 days 00:01:09.632000,69.632,0 days 00:00:17.372000,0 days 00:00:30.858000,0 days 00:00:21.402000,SUPERSOFT,10.0,1.0,,,1.0,False,1
BOT,77,Mercedes,9.0,0 days 00:01:09.221000,69.221,0 days 00:00:17.249000,0 days 00:00:30.809000,0 days 00:00:21.163000,SUPERSOFT,11.0,1.0,,,2.0,False,1
VER,33,Red Bull Racing,9.0,0 days 00:01:09.263000,69.263,0 days 00:00:17.526000,0 days 00:00:30.507000,0 days 00:00:21.230000,SUPERSOFT,11.0,1.0,,,3.0,True,1
RAI,7,Ferrari,9.0,0 days 00:01:09.465000,69.465,0 days 00:00:17.414000,0 days 00:00:30.810000,0 days 00:00:21.241000,ULTRASOFT,11.0,1.0,,,4.0,True,1
RIC,3,Red Bull Racing,9.0,0 days 00:01:09.628000,69.628,0 days 00:00:17.229000,0 days 00:00:30.946000,0 days 00:00:21.453000,SUPERSOFT,11.0,1.0,,,5.0,False,1
VET,5,Ferrari,9.0,0 days 00:01:09.264000,69.264,0 days 00:00:17.333000,0 days 00:00:30.550000,0 days 00:00:21.381000,ULTRASOFT,11.0,1.0,,,6.0,True,1
GRO,8,Haas F1 Team,9.0,0 days 00:01:09.996000,69.996,0 days 00:00:17.459000,0 days 00:00:31.018000,0 days 00:00:21.519000,ULTRASOFT,11.0,1.0,,,7.0,False,1
MAG,20,Haas F1 Team,9.0,0 days 00:01:10.187000,70.187,0 days 00:00:17.613000,0 days 00:00:30.913000,0 days 00:00:21.661000,ULTRASOFT,11.0,1.0,,,8.0,False,1
HUL,27,Renault,9.0,0 days 00:01:10.386000,70.386,0 days 00:00:17.577000,0 days 00:00:31.239000,0 days 00:00:21.570000,ULTRASOFT,11.0,1.0,,,9.0,False,1
OCO,31,Force India,9.0,0 days 00:01:10.795000,70.795,0 days 00:00:17.266000,0 days 00:00:31.455000,0 days 00:00:22.074000,SUPERSOFT,8.0,1.0,,,10.0,False,1
SAI,55,Renault,9.0,0 days 00:01:10.577000,70.577,0 days 00:00:17.281000,0 days 00:00:31.425000,0 days 00:00:21.871000,ULTRASOFT,11.0,1.0,,,11.0,False,1
PER,11,Force India,9.0,0 days 00:01:10.574000,70.574,0 days 00:00:17.144000,0 days 00:00:31.558000,0 days 00:00:21.872000,SUPERSOFT,8.0,1.0,,,12.0,False,1
STR,18,Williams,9.0,0 days 00:01:10.763000,70.763,0 days 00:00:17.665000,0 days 00:00:31.264000,0 days 00:00:21.834000,ULTRASOFT,8.0,1.0,,,13.0,True,1
SIR,35,Williams,9.0,0 days 00:01:11.595000,71.595,0 days 00:00:17.890000,0 days 00:00:31.719000,0 days 00:00:21.986000,SUPERSOFT,8.0,1.0,,,14.0,False,1
GAS,10,Toro Rosso,9.0,0 days 00:01:11.736000,71.736,0 days 00:00:17.548000,0 days 00:00:32.140000,0 days 00:00:22.048000,SUPERSOFT,8.0,1.0,,,15.0,False,1
ERI,9,Sauber,9.0,0 days 00:01:11.187000,71.187,0 days 00:00:17.690000,0 days 00:00:31.544000,0 days 00:00:21.953000,SOFT,8.0,1.0,,,16.0,True,1
HAR,28,Toro Rosso,9.0,0 days 00:01:11.471000,71.471,0 days 00:00:17.448000,0 days 00:00:31.843000,0 days 00:00:22.180000,SUPERSOFT,8.0,1.0,,,17.0,False,1
LEC,16,Sauber,9.0,0 days 00:01:11.360000,71.36,0 days 00:00:17.439000,0 days 00:00:31.831000,0 days 00:00:22.090000,SUPERSOFT,8.0,1.0,,,18.0,False,1
ALO,14,McLaren,9.0,0 days 00:01:11.101000,71.101,0 days 00:00:17.377000,0 days 00:00:31.663000,0 days 00:00:22.061000,SUPERSOFT,8.0,1.0,,,19.0,True,1
VAN,2,McLaren,9.0,0 days 00:01:12.647000,72.647,0 days 00:00:18.946000,0 days 00:00:31.778000,0 days 00:00:21.923000,SOFT,8.0,1.0,,,20.0,False,1
HAM,44,Mercedes,10.0,0 days 00:01:09.519000,69.519,0 days 00:00:17.453000,0 days 00:00:30.867000,0 days 00:00:21.199000,SUPERSOFT,11.0,1.0,,,1.0,False,1
BOT,77,Mercedes,10.0,0 days 00:01:09.547000,69.547,0 days 00:00:17.361000,0 days 00:00:31.027000,0 days 00:00:21.159000,SUPERSOFT,12.0,1.0,,,2.0,False,1
VER,33,Red Bull Racing,10.0,0 days 00:01:09.320000,69.32,0 days 00:00:17.432000,0 days 00:00:30.651000,0 days 00:00:21.237000,SUPERSOFT,12.0,1.0,,,3.0,False,1
RAI,7,Ferrari,10.0,0 days 00:01:09.582000,69.582,0 days 00:00:17.457000,0 days 00:00:30.665000,0 days 00:00:21.460000,ULTRASOFT,12.0,1.0,,,4.0,False,1
RIC,3,Red Bull Racing,10.0,0 days 00:01:09.719000,69.719,0 days 00:00:17.250000,0 days 00:00:30.886000,0 days 00:00:21.583000,SUPERSOFT,12.0,1.0,,,5.0,False,1
VET,5,Ferrari,10.0,0 days 00:01:09.375000,69.375,0 days 00:00:17.428000,0 days 00:00:30.555000,0 days 00:00:21.392000,ULTRASOFT,12.0,1.0,,,6.0,False,1
GRO,8,Haas F1 Team,10.0,0 days 00:01:10.166000,70.166,0 days 00:00:17.538000,0 days 00:00:31.045000,0 days 00:00:21.583000,ULTRASOFT,12.0,1.0,,,7.0,False,1
MAG,20,Haas F1 Team,10.0,0 days 00:01:10.345000,70.345,0 days 00:00:17.623000,0 days 00:00:30.940000,0 days 00:00:21.782000,ULTRASOFT,12.0,1.0,,,8.0,False,1
HUL,27,Renault,10.0,0 days 00:01:10.579000,70.579,0 days 00:00:17.745000,0 days 00:00:31.208000,0 days 00:00:21.626000,ULTRASOFT,12.0,1.0,,,9.0,False,1
OCO,31,Force India,10.0,0 days 00:01:10.545000,70.545,0 days 00:00:17.532000,0 days 00:00:31.218000,0 days 00:00:21.795000,SUPERSOFT,9.0,1.0,,,10.0,False,1
SAI,55,Renault,10.0,0 days 00:01:10.590000,70.59,0 days 00:00:17.308000,0 days 00:00:31.418000,0 days 00:00:21.864000,ULTRASOFT,12.0,1.0,,,11.0,False,1
PER,11,Force India,10.0,0 days 00:01:10.786000,70.786,0 days 00:00:17.287000,0 days 00:00:31.605000,0 days 00:00:21.894000,SUPERSOFT,9.0,1.0,,,12.0,False,1
STR,18,Williams,10.0,0 days 00:01:10.994000,70.994,0 days 00:00:17.638000,0 days 00:00:31.455000,0 days 00:00:21.901000,ULTRASOFT,9.0,1.0,,,13.0,False,1
SIR,35,Williams,10.0,0 days 00:01:10.990000,70.99,0 days 00:00:17.765000,0 days 00:00:31.353000,0 days 00:00:21.872000,SUPERSOFT,9.0,1.0,,,14.0,True,1
GAS,10,Toro Rosso,10.0,0 days 00:01:11.169000,71.169,0 days 00:00:17.453000,0 days 00:00:31.695000,0 days 00:00:22.021000,SUPERSOFT,9.0,1.0,,,15.0,False,1
ERI,9,Sauber,10.0,0 days 00:01:11.168000,71.168,0 days 00:00:17.598000,0 days 00:00:31.553000,0 days 00:00:22.017000,SOFT,9.0,1.0,,,16.0,True,1
LEC,16,Sauber,10.0,0 days 00:01:10.564000,70.564,0 days 00:00:17.330000,0 days 00:00:31.165000,0 days 00:00:22.069000,SUPERSOFT,9.0,1.0,,,17.0,False,1
HAR,28,Toro Rosso,10.0,0 days 00:01:11.925000,71.925,0 days 00:00:17.309000,0 days 00:00:32.206000,0 days 00:00:22.410000,SUPERSOFT,9.0,1.0,,,18.0,False,1
ALO,14,McLaren,10.0,0 days 00:01:11.334000,71.334,0 days 00:00:17.206000,0 days 00:00:31.771000,0 days 00:00:22.357000,SUPERSOFT,9.0,1.0,,,19.0,False,1
VAN,2,McLaren,10.0,0 days 00:01:12.767000,72.767,0 days 00:00:17.859000,0 days 00:00:31.430000,0 days 00:00:23.478000,SOFT,9.0,1.0,,,20.0,False,1
HAM,44,Mercedes,11.0,0 days 00:01:09.319000,69.319,0 days 00:00:17.413000,0 days 00:00:30.782000,0 days 00:00:21.124000,SUPERSOFT,12.0,1.0,,,1.0,False,1
BOT,77,Mercedes,11.0,0 days 00:01:09.222000,69.222,0 days 00:00:17.319000,0 days 00:00:30.797000,0 days 00:00:21.106000,SUPERSOFT,13.0,1.0,,,2.0,False,1
VER,33,Red Bull Racing,11.0,0 days 00:01:09.299000,69.299,0 days 00:00:17.416000,0 days 00:00:30.561000,0 days 00:00:21.322000,SUPERSOFT,13.0,1.0,,,3.0,False,1
RAI,7,Ferrari,11.0,0 days 00:01:09.438000,69.438,0 days 00:00:17.442000,0 days 00:00:30.647000,0 days 00:00:21.349000,ULTRASOFT,13.0,1.0,,,4.0,True,1
RIC,3,Red Bull Racing,11.0,0 days 00:01:09.387000,69.387,0 days 00:00:17.192000,0 days 00:00:30.724000,0 days 00:00:21.471000,SUPERSOFT,13.0,1.0,,,5.0,True,1
VET,5,Ferrari,11.0,0 days 00:01:09.664000,69.664,0 days 00:00:17.462000,0 days 00:00:30.765000,0 days 00:00:21.437000,ULTRASOFT,13.0,1.0,,,6.0,False,1
GRO,8,Haas F1 Team,11.0,0 days 00:01:10.262000,70.262,0 days 00:00:17.615000,0 days 00:00:31.125000,0 days 00:00:21.522000,ULTRASOFT,13.0,1.0,,,7.0,False,1
MAG,20,Haas F1 Team,11.0,0 days 00:01:10.623000,70.623,0 days 00:00:17.630000,0 days 00:00:31.131000,0 days 00:00:21.862000,ULTRASOFT,13.0,1.0,,,8.0,False,1
OCO,31,Force India,11.0,0 days 00:01:10.977000,70.977,0 days 00:00:17.509000,0 days 00:00:31.068000,0 days 00:00:22.400000,SUPERSOFT,10.0,1.0,,,9.0,False,1
SAI,55,Renault,11.0,0 days 00:01:10.650000,70.65,0 days 00:00:17.226000,0 days 00:00:31.452000,0 days 00:00:21.972000,ULTRASOFT,13.0,1.0,,,10.0,False,1
PER,11,Force India,11.0,0 days 00:01:10.341000,70.341,0 days 00:00:17.146000,0 days 00:00:31.400000,0 days 00:00:21.795000,SUPERSOFT,10.0,1.0,,,11.0,False,1
HUL,27,Renault,11.0,0 days 00:01:14.107000,74.107,0 days 00:00:17.630000,0 days 00:00:31.033000,0 days 00:00:25.444000,ULTRASOFT,13.0,1.0,,,12.0,False,1
STR,18,Williams,11.0,0 days 00:01:10.858000,70.858,0 days 00:00:17.679000,0 days 00:00:31.416000,0 days 00:00:21.763000,ULTRASOFT,10.0,1.0,,,13.0,False,1
SIR,35,Williams,11.0,0 days 00:01:10.996000,70.996,0 days 00:00:17.792000,0 days 00:00:31.323000,0 days 00:00:21.881000,SUPERSOFT,10.0,1.0,,,14.0,False,1
GAS,10,Toro Rosso,11.0,0 days 00:01:10.902000,70.902,0 days 00:00:17.472000,0 days 00:00:31.442000,0 days 00:00:21.988000,SUPERSOFT,10.0,1.0,,,15.0,True,1
ERI,9,Sauber,11.0,0 days 00:01:10.632000,70.632,0 days 00:00:17.568000,0 days 00:00:31.320000,0 days 00:00:21.744000,SOFT,10.0,1.0,,,16.0,True,1
LEC,16,Sauber,11.0,0 days 00:01:10.439000,70.439,0 days 00:00:17.547000,0 days 00:00:31.102000,0 days 00:00:21.790000,SUPERSOFT,10.0,1.0,,,17.0,True,1
HAR,28,Toro Rosso,11.0,0 days 00:01:10.928000,70.928,0 days 00:00:17.374000,0 days 00:00:31.523000,0 days 00:00:22.031000,SUPERSOFT,10.0,1.0,,,18.0,True,1
ALO,14,McLaren,11.0,0 days 00:01:11.183000,71.183,0 days 00:00:17.307000,0 days 00:00:31.878000,0 days 00:00:21.998000,SUPERSOFT,10.0,1.0,,,19.0,False,1
VAN,2,McLaren,11.0,0 days 00:01:11.077000,71.077,0 days 00:00:17.535000,0 days 00:00:31.675000,0 days 00:00:21.867000,SOFT,10.0,1.0,,,20.0,False,12
HAM,44,Mercedes,12.0,0 days 00:01:09.320000,69.32,0 days 00:00:17.356000,0 days 00:00:30.805000,0 days 00:00:21.159000,SUPERSOFT,13.0,1.0,,,1.0,False,12
BOT,77,Mercedes,12.0,0 days 00:01:09.044000,69.044,0 days 00:00:17.329000,0 days 00:00:30.693000,0 days 00:00:21.022000,SUPERSOFT,14.0,1.0,,,2.0,True,12
VER,33,Red Bull Racing,12.0,0 days 00:01:09.306000,69.306,0 days 00:00:17.450000,0 days 00:00:30.614000,0 days 00:00:21.242000,SUPERSOFT,14.0,1.0,,,3.0,False,12
RAI,7,Ferrari,12.0,0 days 00:01:08.954000,68.954,0 days 00:00:17.400000,0 days 00:00:30.521000,0 days 00:00:21.033000,ULTRASOFT,14.0,1.0,,,4.0,True,12
RIC,3,Red Bull Racing,12.0,0 days 00:01:09.365000,69.365,0 days 00:00:17.142000,0 days 00:00:30.714000,0 days 00:00:21.509000,SUPERSOFT,14.0,1.0,,,5.0,True,12
VET,5,Ferrari,12.0,0 days 00:01:09.329000,69.329,0 days 00:00:17.373000,0 days 00:00:30.743000,0 days 00:00:21.213000,ULTRASOFT,14.0,1.0,,,6.0,False,12
GRO,8,Haas F1 Team,12.0,0 days 00:01:10.223000,70.223,0 days 00:00:17.665000,0 days 00:00:30.924000,0 days 00:00:21.634000,ULTRASOFT,14.0,1.0,,,7.0,False,12
MAG,20,Haas F1 Team,12.0,0 days 00:01:10.545000,70.545,0 days 00:00:17.688000,0 days 00:00:31.160000,0 days 00:00:21.697000,ULTRASOFT,14.0,1.0,,,8.0,False,12
OCO,31,Force India,12.0,0 days 00:01:10.420000,70.42,0 days 00:00:17.504000,0 days 00:00:31.152000,0 days 00:00:21.764000,SUPERSOFT,11.0,1.0,,,9.0,False,12
PER,11,Force India,12.0,0 days 00:01:10.720000,70.72,0 days 00:00:17.051000,0 days 00:00:31.797000,0 days 00:00:21.872000,SUPERSOFT,11.0,1.0,,,10.0,False,12
SAI,55,Renault,12.0,0 days 00:01:12.096000,72.096,0 days 00:00:17.645000,0 days 00:00:32.330000,0 days 00:00:22.121000,ULTRASOFT,14.0,1.0,,,11.0,False,12
STR,18,Williams,12.0,0 days 00:01:11.108000,71.108,0 days 00:00:17.704000,0 days 00:00:31.573000,0 days 00:00:21.831000,ULTRASOFT,11.0,1.0,,,12.0,False,12
GAS,10,Toro Rosso,12.0,0 days 00:01:11.358000,71.358,0 days 00:00:18.045000,0 days 00:00:31.437000,0 days 00:00:21.876000,SUPERSOFT,11.0,1.0,,,13.0,False,12
SIR,35,Williams,12.0,0 days 00:01:13.248000,73.248,0 days 00:00:18.639000,0 days 00:00:32.373000,0 days 00:00:22.236000,SUPERSOFT,11.0,1.0,,,14.0,False,12
ERI,9,Sauber,12.0,0 days 00:01:12.355000,72.355,0 days 00:00:17.732000,0 days 00:00:32.184000,0 days 00:00:22.439000,SOFT,11.0,1.0,,,15.0,False,12
LEC,16,Sauber,12.0,0 days 00:01:12.058000,72.058,0 days 00:00:18.254000,0 days 00:00:31.442000,0 days 00:00:22.362000,SUPERSOFT,11.0,1.0,,,16.0,False,12
HAR,28,Toro Rosso,12.0,0 days 00:01:11.983000,71.983,0 days 00:00:18.306000,0 days 00:00:31.516000,0 days 00:00:22.161000,SUPERSOFT,11.0,1.0,,,17.0,False,12
ALO,14,McLaren,12.0,0 days 00:01:12.614000,72.614,0 days 00:00:18.048000,0 days 00:00:31.880000,0 days 00:00:22.686000,SUPERSOFT,11.0,1.0,,,18.0,False,12
VAN,2,McLaren,12.0,0 days 00:01:10.700000,70.7,0 days 00:00:17.740000,0 days 00:00:31.290000,0 days 00:00:21.670000,SOFT,11.0,1.0,,,19.0,False,1
HAM,44,Mercedes,13.0,0 days 00:01:09.501000,69.501,0 days 00:00:17.662000,0 days 00:00:30.784000,0 days 00:00:21.055000,SUPERSOFT,14.0,1.0,,,1.0,False,21
BOT,77,Mercedes,13.0,0 days 00:01:09.803000,69.803,0 days 00:00:17.844000,0 days 00:00:30.829000,0 days 00:00:21.130000,SUPERSOFT,15.0,1.0,,,2.0,False,21
VER,33,Red Bull Racing,13.0,0 days 00:01:09.785000,69.785,0 days 00:00:17.939000,0 days 00:00:30.651000,0 days 00:00:21.195000,SUPERSOFT,15.0,1.0,,,3.0,False,21
RAI,7,Ferrari,13.0,0 days 00:01:09.874000,69.874,0 days 00:00:18.270000,0 days 00:00:30.444000,0 days 00:00:21.160000,ULTRASOFT,15.0,1.0,,,4.0,False,21
RIC,3,Red Bull Racing,13.0,0 days 00:01:09.882000,69.882,0 days 00:00:17.850000,0 days 00:00:30.581000,0 days 00:00:21.451000,SUPERSOFT,15.0,1.0,,,5.0,False,21
VET,5,Ferrari,13.0,0 days 00:01:10.303000,70.303,0 days 00:00:18.252000,0 days 00:00:30.742000,0 days 00:00:21.309000,ULTRASOFT,15.0,1.0,,,6.0,False,21
GRO,8,Haas F1 Team,13.0,0 days 00:01:10.448000,70.448,0 days 00:00:18.135000,0 days 00:00:30.894000,0 days 00:00:21.419000,ULTRASOFT,15.0,1.0,,,7.0,False,21
MAG,20,Haas F1 Team,13.0,0 days 00:01:10.677000,70.677,0 days 00:00:17.913000,0 days 00:00:31.038000,0 days 00:00:21.726000,ULTRASOFT,15.0,1.0,,,8.0,False,1
OCO,31,Force India,13.0,0 days 00:01:10.424000,70.424,0 days 00:00:17.563000,0 days 00:00:31.102000,0 days 00:00:21.759000,SUPERSOFT,12.0,1.0,,,9.0,False,1
PER,11,Force India,13.0,0 days 00:01:10.402000,70.402,0 days 00:00:17.528000,0 days 00:00:31.209000,0 days 00:00:21.665000,SUPERSOFT,12.0,1.0,,,10.0,False,1
SAI,55,Renault,13.0,0 days 00:01:10.630000,70.63,0 days 00:00:17.407000,0 days 00:00:31.184000,0 days 00:00:22.039000,ULTRASOFT,15.0,1.0,,,11.0,False,1
STR,18,Williams,13.0,0 days 00:01:10.866000,70.866,0 days 00:00:17.750000,0 days 00:00:31.443000,0 days 00:00:21.673000,ULTRASOFT,12.0,1.0,,,12.0,False,1
GAS,10,Toro Rosso,13.0,0 days 00:01:10.827000,70.827,0 days 00:00:17.695000,0 days 00:00:31.347000,0 days 00:00:21.785000,SUPERSOFT,12.0,1.0,,,13.0,True,1
SIR,35,Williams,13.0,0 days 00:01:11.057000,71.057,0 days 00:00:17.669000,0 days 00:00:31.433000,0 days 00:00:21.955000,SUPERSOFT,12.0,1.0,,,14.0,False,1
LEC,16,Sauber,13.0,0 days 00:01:10.845000,70.845,0 days 00:00:17.228000,0 days 00:00:31.611000,0 days 00:00:22.006000,SUPERSOFT,12.0,1.0,,,15.0,False,1
ERI,9,Sauber,13.0,0 days 00:01:12.084000,72.084,0 days 00:00:17.457000,0 days 00:00:32.454000,0 days 00:00:22.173000,SOFT,12.0,1.0,,,16.0,False,1
HAR,28,Toro Rosso,13.0,0 days 00:01:11.386000,71.386,0 days 00:00:17.615000,0 days 00:00:31.541000,0 days 00:00:22.230000,SUPERSOFT,12.0,1.0,,,17.0,False,1
ALO,14,McLaren,13.0,0 days 00:01:11.086000,71.086,0 days 00:00:17.749000,0 days 00:00:31.482000,0 days 00:00:21.855000,SUPERSOFT,12.0,1.0,,,18.0,True,1
VAN,2,McLaren,13.0,0 days 00:01:10.961000,70.961,0 days 00:00:17.708000,0 days 00:00:31.490000,0 days 00:00:21.763000,SOFT,12.0,1.0,,,19.0,False,12
HAM,44,Mercedes,14.0,0 days 00:01:08.911000,68.911,0 days 00:00:17.319000,0 days 00:00:30.572000,0 days 00:00:21.020000,SUPERSOFT,15.0,1.0,,,1.0,True,12
VER,33,Red Bull Racing,14.0,0 days 00:01:09.133000,69.133,0 days 00:00:17.329000,0 days 00:00:30.636000,0 days 00:00:21.168000,SUPERSOFT,16.0,1.0,,,2.0,True,12
RAI,7,Ferrari,14.0,0 days 00:01:09.238000,69.238,0 days 00:00:17.406000,0 days 00:00:30.575000,0 days 00:00:21.257000,ULTRASOFT,16.0,1.0,,,3.0,False,12
RIC,3,Red Bull Racing,14.0,0 days 00:01:09.135000,69.135,0 days 00:00:17.402000,0 days 00:00:30.457000,0 days 00:00:21.276000,SUPERSOFT,16.0,1.0,,,4.0,True,12
VET,5,Ferrari,14.0,0 days 00:01:09.232000,69.232,0 days 00:00:17.306000,0 days 00:00:30.779000,0 days 00:00:21.147000,ULTRASOFT,16.0,1.0,,,5.0,True,12
GRO,8,Haas F1 Team,14.0,0 days 00:01:10.214000,70.214,0 days 00:00:17.636000,0 days 00:00:31.030000,0 days 00:00:21.548000,ULTRASOFT,16.0,1.0,,,6.0,False,12
MAG,20,Haas F1 Team,14.0,0 days 00:01:10.444000,70.444,0 days 00:00:17.621000,0 days 00:00:31.064000,0 days 00:00:21.759000,ULTRASOFT,16.0,1.0,,,7.0,False,12
OCO,31,Force India,14.0,0 days 00:01:10.416000,70.416,0 days 00:00:17.412000,0 days 00:00:31.121000,0 days 00:00:21.883000,SUPERSOFT,13.0,1.0,,,8.0,False,12
PER,11,Force India,14.0,0 days 00:01:10.148000,70.148,0 days 00:00:17.359000,0 days 00:00:31.111000,0 days 00:00:21.678000,SUPERSOFT,13.0,1.0,,,9.0,False,12
SAI,55,Renault,14.0,0 days 00:01:10.216000,70.216,0 days 00:00:17.312000,0 days 00:00:31.185000,0 days 00:00:21.719000,ULTRASOFT,16.0,1.0,,,10.0,True,126
STR,18,Williams,14.0,0 days 00:01:10.840000,70.84,0 days 00:00:17.635000,0 days 00:00:31.307000,0 days 00:00:21.898000,ULTRASOFT,13.0,1.0,,,11.0,False,126
GAS,10,Toro Rosso,14.0,0 days 00:01:15.150000,75.15,0 days 00:00:17.679000,0 days 00:00:31.094000,0 days 00:00:26.377000,SUPERSOFT,13.0,1.0,,,12.0,False,126
SIR,35,Williams,14.0,0 days 00:01:15.835000,75.835,0 days 00:00:17.639000,0 days 00:00:31.372000,0 days 00:00:26.824000,SUPERSOFT,13.0,1.0,,,13.0,False,126
LEC,16,Sauber,14.0,0 days 00:01:16.806000,76.806,0 days 00:00:17.459000,0 days 00:00:31.493000,0 days 00:00:27.854000,SUPERSOFT,13.0,1.0,,,14.0,False,126
ERI,9,Sauber,14.0,0 days 00:01:18.791000,78.791,0 days 00:00:17.317000,0 days 00:00:31.704000,0 days 00:00:29.770000,SOFT,13.0,1.0,,,15.0,False,126
HAR,28,Toro Rosso,14.0,0 days 00:01:18.855000,78.855,0 days 00:00:17.418000,0 days 00:00:31.734000,0 days 00:00:29.703000,SUPERSOFT,13.0,1.0,,,16.0,False,126
ALO,14,McLaren,14.0,0 days 00:01:18.315000,78.315,0 days 00:00:17.539000,0 days 00:00:31.393000,0 days 00:00:29.383000,SUPERSOFT,13.0,1.0,,,17.0,False,126
VAN,2,McLaren,14.0,0 days 00:01:35.536000,95.536,0 days 00:00:25.586000,0 days 00:00:40.326000,0 days 00:00:29.624000,SOFT,13.0,1.0,,,18.0,False,26
HAM,44,Mercedes,15.0,0 days 00:01:27.525000,87.525,0 days 00:00:17.452000,0 days 00:00:39.814000,0 days 00:00:30.259000,SUPERSOFT,16.0,1.0,,,1.0,False,26
VER,33,Red Bull Racing,15.0,0 days 00:01:27.553000,87.553,0 days 00:00:17.502000,0 days 00:00:40.933000,0 days 00:00:29.118000,SUPERSOFT,17.0,1.0,,0 days 00:24:26.710000,2.0,False,26
RAI,7,Ferrari,15.0,0 days 00:01:28.350000,88.35,0 days 00:00:17.486000,0 days 00:00:41.304000,0 days 00:00:29.560000,ULTRASOFT,17.0,1.0,,0 days 00:24:30.850000,3.0,False,26
RIC,3,Red Bull Racing,15.0,0 days 00:01:28.735000,88.735,0 days 00:00:17.376000,0 days 00:00:42.172000,0 days 00:00:29.187000,SUPERSOFT,17.0,1.0,,0 days 00:24:32.397000,4.0,False,26
VET,5,Ferrari,15.0,0 days 00:01:29.122000,89.122,0 days 00:00:17.492000,0 days 00:00:42.208000,0 days 00:00:29.422000,ULTRASOFT,17.0,1.0,,0 days 00:24:34.757000,5.0,False,26
GRO,8,Haas F1 Team,15.0,0 days 00:01:33.593000,93.593,0 days 00:00:24.113000,0 days 00:00:39.170000,0 days 00:00:30.310000,ULTRASOFT,17.0,1.0,,0 days 00:24:46.204000,6.0,False,26
MAG,20,Haas F1 Team,15.0,0 days 00:01:34.479000,94.479,0 days 00:00:24.613000,0 days 00:00:39.025000,0 days 00:00:30.841000,ULTRASOFT,17.0,1.0,,,7.0,False,26
OCO,31,Force India,15.0,0 days 00:01:35.360000,95.36,0 days 00:00:26.393000,0 days 00:00:39.987000,0 days 00:00:28.980000,SUPERSOFT,14.0,1.0,,0 days 00:24:54.929000,8.0,False,26
SAI,55,Renault,15.0,0 days 00:01:35.806000,95.806,0 days 00:00:26.669000,0 days 00:00:39.776000,0 days 00:00:29.361000,ULTRASOFT,17.0,1.0,,0 days 00:24:57.322000,9.0,False,6
