Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
BOT,77,Mercedes,8.0,0 days 00:01:22.572000,82.572,0 days 00:00:29.002000,0 days 00:00:32.134000,0 days 00:00:21.436000,ULTRASOFT,13.0,1.0,,,5.0,False,1
RAI,7,Ferrari,8.0,0 days 00:01:22.801000,82.801,0 days 00:00:28.666000,0 days 00:00:32.704000,0 days 00:00:21.431000,ULTRASOFT,12.0,1.0,,,6.0,False,1
SAI,55,Renault,8.0,0 days 00:01:23.611000,83.611,0 days 00:00:29.154000,0 days 00:00:32.930000,0 days 00:00:21.527000,HYPERSOFT,11.0,1.0,,,7.0,False,1
HUL,27,Renault,8.0,0 days 00:01:23.574000,83.574,0 days 00:00:29.151000,0 days 00:00:32.717000,0 days 00:00:21.706000,HYPERSOFT,11.0,1.0,,,8.0,False,1
LEC,16,Sauber,8.0,0 days 00:01:23.531000,83.531,0 days 00:00:29.012000,0 days 00:00:32.786000,0 days 00:00:21.733000,HYPERSOFT,11.0,1.0,,,9.0,False,1
ERI,9,Sauber,8.0,0 days 00:01:24.898000,84.898,0 days 00:00:29.307000,0 days 00:00:33.911000,0 days 00:00:21.680000,HYPERSOFT,11.0,1.0,,,10.0,False,1
PER,11,Racing Point,8.0,0 days 00:01:24.826000,84.826,0 days 00:00:29,0 days 00:00:33.774000,0 days 00:00:22.052000,SUPERSOFT,8.0,1.0,,,11.0,False,1
STR,18,Williams,8.0,0 days 00:01:24.210000,84.21,0 days 00:00:29.258000,0 days 00:00:32.989000,0 days 00:00:21.963000,ULTRASOFT,8.0,1.0,,,12.0,False,1
MAG,20,Haas F1 Team,8.0,0 days 00:01:23.592000,83.592,0 days 00:00:28.919000,0 days 00:00:32.880000,0 days 00:00:21.793000,SUPERSOFT,8.0,1.0,,,13.0,False,1
VAN,2,McLaren,8.0,0 days 00:01:23.756000,83.756,0 days 00:00:29.195000,0 days 00:00:32.667000,0 days 00:00:21.894000,ULTRASOFT,8.0,1.0,,,14.0,False,1
SIR,35,Williams,8.0,0 days 00:01:24.385000,84.385,0 days 00:00:29.517000,0 days 00:00:33.048000,0 days 00:00:21.820000,ULTRASOFT,8.0,1.0,,,15.0,False,1
GRO,8,Haas F1 Team,8.0,0 days 00:01:24.447000,84.447,0 days 00:00:29.151000,0 days 00:00:33.404000,0 days 00:00:21.892000,SUPERSOFT,8.0,1.0,,,16.0,False,1
HAR,28,Toro Rosso,8.0,0 days 00:01:23.083000,83.083,0 days 00:00:29.252000,0 days 00:00:32.381000,0 days 00:00:21.450000,ULTRASOFT,7.0,2.0,,,17.0,False,1
OCO,31,Racing Point,8.0,0 days 00:01:23.142000,83.142,0 days 00:00:28.877000,0 days 00:00:32.660000,0 days 00:00:21.605000,SUPERSOFT,12.0,2.0,,,18.0,False,1
GAS,10,Toro Rosso,8.0,0 days 00:01:23.413000,83.413,0 days 00:00:29.232000,0 days 00:00:32.659000,0 days 00:00:21.522000,SUPERSOFT,3.0,2.0,,,19.0,False,1
VER,33,Red Bull Racing,9.0,0 days 00:01:21.249000,81.249,0 days 00:00:28.901000,0 days 00:00:31.276000,0 days 00:00:21.072000,ULTRASOFT,12.0,1.0,,,1.0,False,1
HAM,44,Mercedes,9.0,0 days 00:01:22.232000,82.232,0 days 00:00:28.900000,0 days 00:00:31.905000,0 days 00:00:21.427000,ULTRASOFT,12.0,1.0,,,2.0,False,1
RIC,3,Red Bull Racing,9.0,0 days 00:01:21.878000,81.878,0 days 00:00:28.879000,0 days 00:00:31.822000,0 days 00:00:21.177000,ULTRASOFT,12.0,1.0,,,3.0,False,1
VET,5,Ferrari,9.0,0 days 00:01:22.007000,82.007,0 days 00:00:28.599000,0 days 00:00:31.962000,0 days 00:00:21.446000,ULTRASOFT,12.0,1.0,,,4.0,False,1
BOT,77,Mercedes,9.0,0 days 00:01:23.042000,83.042,0 days 00:00:29.099000,0 days 00:00:32.303000,0 days 00:00:21.640000,ULTRASOFT,14.0,1.0,,,5.0,False,1
RAI,7,Ferrari,9.0,0 days 00:01:23.088000,83.088,0 days 00:00:28.923000,0 days 00:00:32.571000,0 days 00:00:21.594000,ULTRASOFT,13.0,1.0,,,6.0,False,1
SAI,55,Renault,9.0,0 days 00:01:23.850000,83.85,0 days 00:00:29.137000,0 days 00:00:33.017000,0 days 00:00:21.696000,HYPERSOFT,12.0,1.0,,,7.0,False,1
HUL,27,Renault,9.0,0 days 00:01:24.074000,84.074,0 days 00:00:29.086000,0 days 00:00:33.002000,0 days 00:00:21.986000,HYPERSOFT,12.0,1.0,,,8.0,False,1
LEC,16,Sauber,9.0,0 days 00:01:24.493000,84.493,0 days 00:00:29.261000,0 days 00:00:33.227000,0 days 00:00:22.005000,HYPERSOFT,12.0,1.0,,,9.0,False,1
ERI,9,Sauber,9.0,0 days 00:01:24.855000,84.855,0 days 00:00:29.348000,0 days 00:00:33.691000,0 days 00:00:21.816000,HYPERSOFT,12.0,1.0,,,10.0,False,1
PER,11,Racing Point,9.0,0 days 00:01:24.762000,84.762,0 days 00:00:29.144000,0 days 00:00:33.629000,0 days 00:00:21.989000,SUPERSOFT,9.0,1.0,,,11.0,False,1
STR,18,Williams,9.0,0 days 00:01:24.958000,84.958,0 days 00:00:29.264000,0 days 00:00:33.585000,0 days 00:00:22.109000,ULTRASOFT,9.0,1.0,,,12.0,False,1
MAG,20,Haas F1 Team,9.0,0 days 00:01:24.422000,84.422,0 days 00:00:29.081000,0 days 00:00:33.481000,0 days 00:00:21.860000,SUPERSOFT,9.0,1.0,,,13.0,False,1
VAN,2,McLaren,9.0,0 days 00:01:23.988000,83.988,0 days 00:00:29.445000,0 days 00:00:32.589000,0 days 00:00:21.954000,ULTRASOFT,9.0,1.0,,,14.0,False,1
SIR,35,Williams,9.0,0 days 00:01:24.640000,84.64,0 days 00:00:29.431000,0 days 00:00:33.260000,0 days 00:00:21.949000,ULTRASOFT,9.0,1.0,,,15.0,False,1
GRO,8,Haas F1 Team,9.0,0 days 00:01:24.756000,84.756,0 days 00:00:29.270000,0 days 00:00:33.456000,0 days 00:00:22.030000,SUPERSOFT,9.0,1.0,,,16.0,False,1
HAR,28,Toro Rosso,9.0,0 days 00:01:23.403000,83.403,0 days 00:00:29.351000,0 days 00:00:32.652000,0 days 00:00:21.400000,ULTRASOFT,8.0,2.0,,,17.0,False,1
OCO,31,Racing Point,9.0,0 days 00:01:23.359000,83.359,0 days 00:00:29.067000,0 days 00:00:32.787000,0 days 00:00:21.505000,SUPERSOFT,13.0,2.0,,,18.0,False,1
GAS,10,Toro Rosso,9.0,0 days 00:01:22.896000,82.896,0 days 00:00:29.274000,0 days 00:00:32.363000,0 days 00:00:21.259000,SUPERSOFT,4.0,2.0,,,19.0,True,1
VER,33,Red Bull Racing,10.0,0 days 00:01:21.634000,81.634,0 days 00:00:29.008000,0 days 00:00:31.551000,0 days 00:00:21.075000,ULTRASOFT,13.0,1.0,,,1.0,False,1
HAM,44,Mercedes,10.0,0 days 00:01:23.130000,83.13,0 days 00:00:29.127000,0 days 00:00:32.411000,0 days 00:00:21.592000,ULTRASOFT,13.0,1.0,,,2.0,False,1
RIC,3,Red Bull Racing,10.0,0 days 00:01:22.510000,82.51,0 days 00:00:28.902000,0 days 00:00:32.272000,0 days 00:00:21.336000,ULTRASOFT,13.0,1.0,,,3.0,False,1
VET,5,Ferrari,10.0,0 days 00:01:22.024000,82.024,0 days 00:00:28.754000,0 days 00:00:31.874000,0 days 00:00:21.396000,ULTRASOFT,13.0,1.0,,,4.0,False,1
BOT,77,Mercedes,10.0,0 days 00:01:23.308000,83.308,0 days 00:00:29.124000,0 days 00:00:32.404000,0 days 00:00:21.780000,ULTRASOFT,15.0,1.0,,,5.0,False,1
RAI,7,Ferrari,10.0,0 days 00:01:23.775000,83.775,0 days 00:00:29.044000,0 days 00:00:32.848000,0 days 00:00:21.883000,ULTRASOFT,14.0,1.0,,,6.0,False,1
SAI,55,Renault,10.0,0 days 00:01:24.052000,84.052,0 days 00:00:29.230000,0 days 00:00:33.089000,0 days 00:00:21.733000,HYPERSOFT,13.0,1.0,,,7.0,False,1
HUL,27,Renault,10.0,0 days 00:01:24.722000,84.722,0 days 00:00:29.282000,0 days 00:00:33.397000,0 days 00:00:22.043000,HYPERSOFT,13.0,1.0,,,8.0,False,1
LEC,16,Sauber,10.0,0 days 00:01:25.654000,85.654,0 days 00:00:29.485000,0 days 00:00:33.921000,0 days 00:00:22.248000,HYPERSOFT,13.0,1.0,,,9.0,False,1
ERI,9,Sauber,10.0,0 days 00:01:25.817000,85.817,0 days 00:00:29.532000,0 days 00:00:34.256000,0 days 00:00:22.029000,HYPERSOFT,13.0,1.0,,,10.0,False,1
PER,11,Racing Point,10.0,0 days 00:01:25.542000,85.542,0 days 00:00:29.290000,0 days 00:00:34.106000,0 days 00:00:22.146000,SUPERSOFT,10.0,1.0,,,11.0,False,1
MAG,20,Haas F1 Team,10.0,0 days 00:01:24.403000,84.403,0 days 00:00:28.927000,0 days 00:00:33.402000,0 days 00:00:22.074000,SUPERSOFT,10.0,1.0,,,12.0,False,1
VAN,2,McLaren,10.0,0 days 00:01:25.109000,85.109,0 days 00:00:29.622000,0 days 00:00:33.190000,0 days 00:00:22.297000,ULTRASOFT,10.0,1.0,,,13.0,False,1
STR,18,Williams,10.0,0 days 00:01:30.579000,90.579,0 days 00:00:29.934000,0 days 00:00:34.752000,0 days 00:00:25.893000,ULTRASOFT,10.0,1.0,,0 days 00:47:34.173000,14.0,False,1
SIR,35,Williams,10.0,0 days 00:01:25.317000,85.317,0 days 00:00:29.577000,0 days 00:00:33.622000,0 days 00:00:22.118000,ULTRASOFT,10.0,1.0,,,15.0,False,1
GRO,8,Haas F1 Team,10.0,0 days 00:01:25.161000,85.161,0 days 00:00:29.116000,0 days 00:00:33.837000,0 days 00:00:22.208000,SUPERSOFT,10.0,1.0,,,16.0,False,1
HAR,28,Toro Rosso,10.0,0 days 00:01:23.851000,83.851,0 days 00:00:29.397000,0 days 00:00:32.857000,0 days 00:00:21.597000,ULTRASOFT,9.0,2.0,,,17.0,False,1
OCO,31,Racing Point,10.0,0 days 00:01:23.641000,83.641,0 days 00:00:29.028000,0 days 00:00:32.908000,0 days 00:00:21.705000,SUPERSOFT,14.0,2.0,,,18.0,False,1
GAS,10,Toro Rosso,10.0,0 days 00:01:23.010000,83.01,0 days 00:00:29.238000,0 days 00:00:32.473000,0 days 00:00:21.299000,SUPERSOFT,5.0,2.0,,,19.0,False,1
VER,33,Red Bull Racing,11.0,0 days 00:01:22.291000,82.291,0 days 00:00:29.056000,0 days 00:00:31.854000,0 days 00:00:21.381000,ULTRASOFT,14.0,1.0,,,1.0,False,1
RIC,3,Red Bull Racing,11.0,0 days 00:01:23.433000,83.433,0 days 00:00:29.155000,0 days 00:00:32.686000,0 days 00:00:21.592000,ULTRASOFT,14.0,1.0,,,2.0,False,1
VET,5,Ferrari,11.0,0 days 00:01:22.495000,82.495,0 days 00:00:28.759000,0 days 00:00:32.049000,0 days 00:00:21.687000,ULTRASOFT,14.0,1.0,,,3.0,False,1
HAM,44,Mercedes,11.0,0 days 00:01:26.983000,86.983,0 days 00:00:29.263000,0 days 00:00:32.601000,0 days 00:00:25.119000,ULTRASOFT,14.0,1.0,,0 days 00:48:21.599000,4.0,False,1
RAI,7,Ferrari,11.0,0 days 00:01:24.314000,84.314,0 days 00:00:28.991000,0 days 00:00:33.111000,0 days 00:00:22.212000,ULTRASOFT,15.0,1.0,,,5.0,False,1
BOT,77,Mercedes,11.0,0 days 00:01:26.778000,86.778,0 days 00:00:29.260000,0 days 00:00:32.580000,0 days 00:00:24.938000,ULTRASOFT,16.0,1.0,,0 days 00:48:31.226000,6.0,False,1
HUL,27,Renault,11.0,0 days 00:01:24.845000,84.845,0 days 00:00:29.501000,0 days 00:00:33.233000,0 days 00:00:22.111000,HYPERSOFT,14.0,1.0,,,7.0,False,1
SAI,55,Renault,11.0,0 days 00:01:27.476000,87.476,0 days 00:00:29.342000,0 days 00:00:33.097000,0 days 00:00:25.037000,HYPERSOFT,14.0,1.0,,0 days 00:48:40.835000,8.0,False,1
LEC,16,Sauber,11.0,0 days 00:01:25.372000,85.372,0 days 00:00:29.412000,0 days 00:00:33.550000,0 days 00:00:22.410000,HYPERSOFT,14.0,1.0,,,9.0,False,1
ERI,9,Sauber,11.0,0 days 00:01:27.202000,87.202,0 days 00:00:30.185000,0 days 00:00:34.771000,0 days 00:00:22.246000,HYPERSOFT,14.0,1.0,,,10.0,False,1
PER,11,Racing Point,11.0,0 days 00:01:27.347000,87.347,0 days 00:00:29.877000,0 days 00:00:35.029000,0 days 00:00:22.441000,SUPERSOFT,11.0,1.0,,,11.0,False,1
MAG,20,Haas F1 Team,11.0,0 days 00:01:26.475000,86.475,0 days 00:00:29.380000,0 days 00:00:34.140000,0 days 00:00:22.955000,SUPERSOFT,11.0,1.0,,,12.0,False,1
VAN,2,McLaren,11.0,0 days 00:01:24.899000,84.899,0 days 00:00:29.388000,0 days 00:00:33.022000,0 days 00:00:22.489000,ULTRASOFT,11.0,1.0,,,13.0,False,1
GRO,8,Haas F1 Team,11.0,0 days 00:01:24.336000,84.336,0 days 00:00:28.783000,0 days 00:00:33.344000,0 days 00:00:22.209000,SUPERSOFT,11.0,1.0,,,14.0,False,1
SIR,35,Williams,11.0,0 days 00:01:29.982000,89.982,0 days 00:00:30.044000,0 days 00:00:34.456000,0 days 00:00:25.482000,ULTRASOFT,11.0,1.0,,0 days 00:49:05.495000,15.0,False,1
HAR,28,Toro Rosso,11.0,0 days 00:01:24.449000,84.449,0 days 00:00:29.488000,0 days 00:00:33.093000,0 days 00:00:21.868000,ULTRASOFT,10.0,2.0,,,16.0,False,1
OCO,31,Racing Point,11.0,0 days 00:01:24.130000,84.13,0 days 00:00:29.156000,0 days 00:00:33.047000,0 days 00:00:21.927000,SUPERSOFT,15.0,2.0,,,17.0,False,1
GAS,10,Toro Rosso,11.0,0 days 00:01:23.113000,83.113,0 days 00:00:29.204000,0 days 00:00:32.347000,0 days 00:00:21.562000,SUPERSOFT,6.0,2.0,,,18.0,False,1
STR,18,Williams,11.0,0 days 00:01:44.755000,104.755,0 days 00:00:49.972000,0 days 00:00:33.097000,0 days 00:00:21.686000,ULTRASOFT,1.0,2.0,0 days 00:47:58.629000,,19.0,False,1
VER,33,Red Bull Racing,12.0,0 days 00:01:22.692000,82.692,0 days 00:00:29.143000,0 days 00:00:32.113000,0 days 00:00:21.436000,ULTRASOFT,15.0,1.0,,,1.0,False,1
VET,5,Ferrari,12.0,0 days 00:01:22.641000,82.641,0 days 00:00:28.684000,0 days 00:00:32.269000,0 days 00:00:21.688000,ULTRASOFT,15.0,1.0,,,2.0,False,1
RIC,3,Red Bull Racing,12.0,0 days 00:01:25.232000,85.232,0 days 00:00:28.608000,0 days 00:00:31.948000,0 days 00:00:24.676000,ULTRASOFT,15.0,1.0,,0 days 00:49:45.414000,3.0,False,1
RAI,7,Ferrari,12.0,0 days 00:01:23.446000,83.446,0 days 00:00:28.679000,0 days 00:00:32.507000,0 days 00:00:22.260000,ULTRASOFT,16.0,1.0,,,4.0,False,1
HAM,44,Mercedes,12.0,0 days 00:01:38.647000,98.647,0 days 00:00:47.180000,0 days 00:00:30.896000,0 days 00:00:20.571000,SUPERSOFT,1.0,2.0,0 days 00:48:43.851000,,5.0,False,1
HUL,27,Renault,12.0,0 days 00:01:27.832000,87.832,0 days 00:00:29.611000,0 days 00:00:33.288000,0 days 00:00:24.933000,HYPERSOFT,15.0,1.0,,0 days 00:50:10.492000,6.0,False,1
BOT,77,Mercedes,12.0,0 days 00:01:40.541000,100.541,0 days 00:00:46.906000,0 days 00:00:31.804000,0 days 00:00:21.831000,SUPERSOFT,1.0,2.0,0 days 00:48:53.291000,,7.0,False,1
LEC,16,Sauber,12.0,0 days 00:01:25.636000,85.636,0 days 00:00:29.508000,0 days 00:00:33.611000,0 days 00:00:22.517000,HYPERSOFT,15.0,1.0,,,8.0,False,1
ERI,9,Sauber,12.0,0 days 00:01:26.626000,86.626,0 days 00:00:29.903000,0 days 00:00:34.407000,0 days 00:00:22.316000,HYPERSOFT,15.0,1.0,,,9.0,False,1
PER,11,Racing Point,12.0,0 days 00:01:26.658000,86.658,0 days 00:00:29.547000,0 days 00:00:34.481000,0 days 00:00:22.630000,SUPERSOFT,12.0,1.0,,,10.0,False,1
MAG,20,Haas F1 Team,12.0,0 days 00:01:26.394000,86.394,0 days 00:00:29.401000,0 days 00:00:34.479000,0 days 00:00:22.514000,SUPERSOFT,12.0,1.0,,,11.0,False,1
SAI,55,Renault,12.0,0 days 00:01:42.416000,102.416,0 days 00:00:48.116000,0 days 00:00:32.713000,0 days 00:00:21.587000,SUPERSOFT,1.0,2.0,0 days 00:49:03.493000,,12.0,False,1
VAN,2,McLaren,12.0,0 days 00:01:29.055000,89.055,0 days 00:00:29.515000,0 days 00:00:33.716000,0 days 00:00:25.824000,ULTRASOFT,12.0,1.0,,0 days 00:50:25.539000,13.0,False,1
GRO,8,Haas F1 Team,12.0,0 days 00:01:25.301000,85.301,0 days 00:00:29.707000,0 days 00:00:33.657000,0 days 00:00:21.937000,SUPERSOFT,12.0,1.0,,,14.0,False,1
HAR,28,Toro Rosso,12.0,0 days 00:01:24.741000,84.741,0 days 00:00:29.523000,0 days 00:00:33.370000,0 days 00:00:21.848000,ULTRASOFT,11.0,2.0,,,15.0,False,1
OCO,31,Racing Point,12.0,0 days 00:01:24.912000,84.912,0 days 00:00:29.135000,0 days 00:00:33.814000,0 days 00:00:21.963000,SUPERSOFT,16.0,2.0,,,16.0,False,1
GAS,10,Toro Rosso,12.0,0 days 00:01:23.483000,83.483,0 days 00:00:29.328000,0 days 00:00:32.607000,0 days 00:00:21.548000,SUPERSOFT,7.0,2.0,,,17.0,False,1
STR,18,Williams,12.0,0 days 00:01:23.632000,83.632,0 days 00:00:29.241000,0 days 00:00:32.955000,0 days 00:00:21.436000,ULTRASOFT,2.0,2.0,,,18.0,False,1
SIR,35,Williams,12.0,0 days 00:01:43.491000,103.491,0 days 00:00:48.687000,0 days 00:00:33.211000,0 days 00:00:21.593000,SUPERSOFT,1.0,2.0,0 days 00:49:27.964000,,19.0,False,1
VER,33,Red Bull Racing,13.0,0 days 00:01:25.704000,85.704,0 days 00:00:29.044000,0 days 00:00:32.220000,0 days 00:00:24.440000,ULTRASOFT,16.0,1.0,,0 days 00:51:00.378000,1.0,False,1
VET,5,Ferrari,13.0,0 days 00:01:22.500000,82.5,0 days 00:00:28.888000,0 days 00:00:32.138000,0 days 00:00:21.474000,ULTRASOFT,16.0,1.0,,,2.0,False,1
RAI,7,Ferrari,13.0,0 days 00:01:23.142000,83.142,0 days 00:00:28.869000,0 days 00:00:32.608000,0 days 00:00:21.665000,ULTRASOFT,17.0,1.0,,,3.0,False,1
HAM,44,Mercedes,13.0,0 days 00:01:21.341000,81.341,0 days 00:00:28.674000,0 days 00:00:31.531000,0 days 00:00:21.136000,SUPERSOFT,2.0,2.0,,,4.0,False,1
RIC,3,Red Bull Racing,13.0,0 days 00:01:40.006000,100.006,0 days 00:00:47.119000,0 days 00:00:31.834000,0 days 00:00:21.053000,SUPERSOFT,1.0,2.0,0 days 00:50:06.296000,,5.0,False,1
BOT,77,Mercedes,13.0,0 days 00:01:21.236000,81.236,0 days 00:00:28.363000,0 days 00:00:31.527000,0 days 00:00:21.346000,SUPERSOFT,2.0,2.0,,,6.0,True,1
LEC,16,Sauber,13.0,0 days 00:01:28.335000,88.335,0 days 00:00:29.903000,0 days 00:00:33.393000,0 days 00:00:25.039000,HYPERSOFT,16.0,1.0,,0 days 00:51:40.766000,7.0,False,1
ERI,9,Sauber,13.0,0 days 00:01:26.561000,86.561,0 days 00:00:29.745000,0 days 00:00:34.441000,0 days 00:00:22.375000,HYPERSOFT,16.0,1.0,,,8.0,False,1
PER,11,Racing Point,13.0,0 days 00:01:26.389000,86.389,0 days 00:00:29.433000,0 days 00:00:34.418000,0 days 00:00:22.538000,SUPERSOFT,13.0,1.0,,,9.0,False,1
MAG,20,Haas F1 Team,13.0,0 days 00:01:26.565000,86.565,0 days 00:00:29.441000,0 days 00:00:34.565000,0 days 00:00:22.559000,SUPERSOFT,13.0,1.0,,,10.0,False,1
SAI,55,Renault,13.0,0 days 00:01:24.847000,84.847,0 days 00:00:29.125000,0 days 00:00:33.713000,0 days 00:00:22.009000,SUPERSOFT,2.0,2.0,,,11.0,False,1
GRO,8,Haas F1 Team,13.0,0 days 00:01:24.907000,84.907,0 days 00:00:29.376000,0 days 00:00:33.271000,0 days 00:00:22.260000,SUPERSOFT,13.0,1.0,,,12.0,False,1
HUL,27,Renault,13.0,0 days 00:01:43.544000,103.544,0 days 00:00:48.641000,0 days 00:00:33.150000,0 days 00:00:21.753000,SUPERSOFT,1.0,2.0,0 days 00:50:31.642000,,13.0,False,1
HAR,28,Toro Rosso,13.0,0 days 00:01:24.708000,84.708,0 days 00:00:29.468000,0 days 00:00:33.310000,0 days 00:00:21.930000,ULTRASOFT,12.0,2.0,,,14.0,False,1
OCO,31,Racing Point,13.0,0 days 00:01:24.827000,84.827,0 days 00:00:29.274000,0 days 00:00:33.361000,0 days 00:00:22.192000,SUPERSOFT,17.0,2.0,,,15.0,False,1
GAS,10,Toro Rosso,13.0,0 days 00:01:23.583000,83.583,0 days 00:00:29.475000,0 days 00:00:32.673000,0 days 00:00:21.435000,SUPERSOFT,8.0,2.0,,,16.0,False,1
STR,18,Williams,13.0,0 days 00:01:23.573000,83.573,0 days 00:00:29.156000,0 days 00:00:32.729000,0 days 00:00:21.688000,ULTRASOFT,3.0,2.0,,,17.0,False,1
VAN,2,McLaren,13.0,0 days 00:01:41.020000,101.02,0 days 00:00:47.683000,0 days 00:00:32.071000,0 days 00:00:21.266000,SUPERSOFT,1.0,2.0,0 days 00:50:47.710000,,18.0,False,1
SIR,35,Williams,13.0,0 days 00:01:23.374000,83.374,0 days 00:00:29.122000,0 days 00:00:32.778000,0 days 00:00:21.474000,SUPERSOFT,2.0,2.0,,,19.0,True,1
VET,5,Ferrari,14.0,0 days 00:01:22.050000,82.05,0 days 00:00:28.749000,0 days 00:00:31.949000,0 days 00:00:21.352000,ULTRASOFT,17.0,1.0,,,1.0,False,1
RAI,7,Ferrari,14.0,0 days 00:01:24.026000,84.026,0 days 00:00:29.059000,0 days 00:00:32.760000,0 days 00:00:22.207000,ULTRASOFT,18.0,1.0,,,2.0,False,1
VER,33,Red Bull Racing,14.0,0 days 00:01:40.948000,100.948,0 days 00:00:46.775000,0 days 00:00:32.121000,0 days 00:00:22.052000,SUPERSOFT,1.0,2.0,0 days 00:51:22.543000,,3.0,False,1
HAM,44,Mercedes,14.0,0 days 00:01:21.855000,81.855,0 days 00:00:28.925000,0 days 00:00:31.725000,0 days 00:00:21.205000,SUPERSOFT,3.0,2.0,,,4.0,False,1
RIC,3,Red Bull Racing,14.0,0 days 00:01:21.623000,81.623,0 days 00:00:28.723000,0 days 00:00:31.860000,0 days 00:00:21.040000,SUPERSOFT,2.0,2.0,,,5.0,False,1
BOT,77,Mercedes,14.0,0 days 00:01:21.571000,81.571,0 days 00:00:28.894000,0 days 00:00:31.478000,0 days 00:00:21.199000,SUPERSOFT,3.0,2.0,,,6.0,False,1
PER,11,Racing Point,14.0,0 days 00:01:23.633000,83.633,0 days 00:00:28.944000,0 days 00:00:33.049000,0 days 00:00:21.640000,SUPERSOFT,14.0,1.0,,,7.0,False,1
ERI,9,Sauber,14.0,0 days 00:01:26.826000,86.826,0 days 00:00:30.059000,0 days 00:00:34.207000,0 days 00:00:22.560000,HYPERSOFT,17.0,1.0,,,8.0,False,1
SAI,55,Renault,14.0,0 days 00:01:25.705000,85.705,0 days 00:00:29.333000,0 days 00:00:34.166000,0 days 00:00:22.206000,SUPERSOFT,3.0,2.0,,,9.0,False,1
MAG,20,Haas F1 Team,14.0,0 days 00:01:27.185000,87.185,0 days 00:00:29.541000,0 days 00:00:35.076000,0 days 00:00:22.568000,SUPERSOFT,14.0,1.0,,,10.0,False,1
GRO,8,Haas F1 Team,14.0,0 days 00:01:25.572000,85.572,0 days 00:00:29.385000,0 days 00:00:33.638000,0 days 00:00:22.549000,SUPERSOFT,14.0,1.0,,,11.0,False,1
HUL,27,Renault,14.0,0 days 00:01:24.108000,84.108,0 days 00:00:29.133000,0 days 00:00:32.865000,0 days 00:00:22.110000,SUPERSOFT,2.0,2.0,,,12.0,False,1
HAR,28,Toro Rosso,14.0,0 days 00:01:24.674000,84.674,0 days 00:00:29.421000,0 days 00:00:33.247000,0 days 00:00:22.006000,ULTRASOFT,13.0,2.0,,,13.0,False,1
OCO,31,Racing Point,14.0,0 days 00:01:24.849000,84.849,0 days 00:00:29.366000,0 days 00:00:33.383000,0 days 00:00:22.100000,SUPERSOFT,18.0,2.0,,,14.0,False,1
LEC,16,Sauber,14.0,0 days 00:01:41.537000,101.537,0 days 00:00:47.904000,0 days 00:00:32.210000,0 days 00:00:21.423000,SUPERSOFT,1.0,2.0,0 days 00:52:02.699000,,15.0,False,1
GAS,10,Toro Rosso,14.0,0 days 00:01:23.961000,83.961,0 days 00:00:29.639000,0 days 00:00:32.598000,0 days 00:00:21.724000,SUPERSOFT,9.0,2.0,,,16.0,False,1
VAN,2,McLaren,14.0,0 days 00:01:21.921000,81.921,0 days 00:00:28.391000,0 days 00:00:31.950000,0 days 00:00:21.580000,SUPERSOFT,2.0,2.0,,,17.0,True,1
STR,18,Williams,14.0,0 days 00:01:24.297000,84.297,0 days 00:00:29.685000,0 days 00:00:32.945000,0 days 00:00:21.667000,ULTRASOFT,4.0,2.0,,,18.0,False,1
SIR,35,Williams,14.0,0 days 00:01:23.177000,83.177,0 days 00:00:28.943000,0 days 00:00:32.712000,0 days 00:00:21.522000,SUPERSOFT,3.0,2.0,,,19.0,True,1
VET,5,Ferrari,15.0,0 days 00:01:22.158000,82.158,0 days 00:00:28.816000,0 days 00:00:31.962000,0 days 00:00:21.380000,ULTRASOFT,18.0,1.0,,,1.0,False,1
VER,33,Red Bull Racing,15.0,0 days 00:01:20.299000,80.299,0 days 00:00:28.094000,0 days 00:00:31.544000,0 days 00:00:20.661000,SUPERSOFT,2.0,2.0,,,2.0,True,1
RAI,7,Ferrari,15.0,0 days 00:01:24.094000,84.094,0 days 00:00:29.421000,0 days 00:00:33.008000,0 days 00:00:21.665000,ULTRASOFT,19.0,1.0,,,3.0,False,1
HAM,44,Mercedes,15.0,0 days 00:01:22.407000,82.407,0 days 00:00:28.971000,0 days 00:00:31.957000,0 days 00:00:21.479000,SUPERSOFT,4.0,2.0,,,4.0,False,1
RIC,3,Red Bull Racing,15.0,0 days 00:01:21.004000,81.004,0 days 00:00:28.652000,0 days 00:00:31.552000,0 days 00:00:20.800000,SUPERSOFT,3.0,2.0,,,5.0,True,1
BOT,77,Mercedes,15.0,0 days 00:01:21.610000,81.61,0 days 00:00:28.814000,0 days 00:00:31.576000,0 days 00:00:21.220000,SUPERSOFT,4.0,2.0,,,6.0,False,1
PER,11,Racing Point,15.0,0 days 00:01:23.974000,83.974,0 days 00:00:29.210000,0 days 00:00:32.912000,0 days 00:00:21.852000,SUPERSOFT,15.0,1.0,,,7.0,False,1
SAI,55,Renault,15.0,0 days 00:01:23.846000,83.846,0 days 00:00:28.799000,0 days 00:00:33.132000,0 days 00:00:21.915000,SUPERSOFT,4.0,2.0,,,8.0,False,1
