Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
LAW,30,Racing Bulls,36.0,0 days 00:01:33.395000,93.395,0 days 00:00:33.354000,0 days 00:00:42.038000,0 days 00:00:18.003000,SOFT,3.0,2.0,,,17.0,False,1
OCO,31,Haas F1 Team,36.0,0 days 00:01:32.782000,92.782,0 days 00:00:32.664000,0 days 00:00:42.019000,0 days 00:00:18.099000,MEDIUM,4.0,2.0,,,18.0,True,1
BOR,5,Kick Sauber,36.0,0 days 00:01:32.930000,92.93,0 days 00:00:32.650000,0 days 00:00:42.186000,0 days 00:00:18.094000,MEDIUM,5.0,2.0,,,19.0,False,1
STR,18,Aston Martin,36.0,0 days 00:01:32.691000,92.691,0 days 00:00:32.594000,0 days 00:00:41.961000,0 days 00:00:18.136000,MEDIUM,7.0,3.0,,,20.0,False,1
VER,1,Red Bull Racing,37.0,0 days 00:01:31.739000,91.739,0 days 00:00:32.041000,0 days 00:00:41.827000,0 days 00:00:17.871000,HARD,16.0,2.0,,,1.0,False,1
NOR,4,McLaren,37.0,0 days 00:01:31.736000,91.736,0 days 00:00:31.926000,0 days 00:00:41.892000,0 days 00:00:17.918000,HARD,16.0,2.0,,,2.0,False,1
PIA,81,McLaren,37.0,0 days 00:01:31.616000,91.616,0 days 00:00:31.852000,0 days 00:00:41.788000,0 days 00:00:17.976000,HARD,17.0,2.0,,,3.0,False,1
LEC,16,Ferrari,37.0,0 days 00:01:32.137000,92.137,0 days 00:00:32.197000,0 days 00:00:41.947000,0 days 00:00:17.993000,HARD,16.0,2.0,,,4.0,False,1
RUS,63,Mercedes,37.0,0 days 00:01:31.868000,91.868,0 days 00:00:31.950000,0 days 00:00:41.891000,0 days 00:00:18.027000,HARD,18.0,2.0,,,5.0,False,1
ANT,12,Mercedes,37.0,0 days 00:01:31.697000,91.697,0 days 00:00:32.056000,0 days 00:00:41.770000,0 days 00:00:17.871000,HARD,6.0,2.0,,,6.0,False,1
HAM,44,Ferrari,37.0,0 days 00:01:31.889000,91.889,0 days 00:00:32.320000,0 days 00:00:41.611000,0 days 00:00:17.958000,MEDIUM,7.0,2.0,,,7.0,False,1
HAD,6,Racing Bulls,37.0,0 days 00:01:32.124000,92.124,0 days 00:00:32.179000,0 days 00:00:41.952000,0 days 00:00:17.993000,HARD,12.0,2.0,,,8.0,False,1
ALB,23,Williams,37.0,0 days 00:01:32.297000,92.297,0 days 00:00:32.378000,0 days 00:00:41.964000,0 days 00:00:17.955000,HARD,13.0,2.0,,,9.0,False,1
BEA,87,Haas F1 Team,37.0,0 days 00:01:32.333000,92.333,0 days 00:00:32.228000,0 days 00:00:42.033000,0 days 00:00:18.072000,HARD,15.0,2.0,,,10.0,False,1
ALO,14,Aston Martin,37.0,0 days 00:01:32.474000,92.474,0 days 00:00:32.399000,0 days 00:00:42.028000,0 days 00:00:18.047000,HARD,14.0,2.0,,,11.0,False,1
TSU,22,Red Bull Racing,37.0,0 days 00:01:32.354000,92.354,0 days 00:00:32.373000,0 days 00:00:41.915000,0 days 00:00:18.066000,HARD,14.0,2.0,,,12.0,False,1
GAS,10,Alpine,37.0,0 days 00:01:32.354000,92.354,0 days 00:00:32.257000,0 days 00:00:42.096000,0 days 00:00:18.001000,HARD,13.0,2.0,,,13.0,False,1
DOO,7,Alpine,37.0,0 days 00:01:32.947000,92.947,0 days 00:00:32.504000,0 days 00:00:42.278000,0 days 00:00:18.165000,HARD,22.0,2.0,,,14.0,False,1
HUL,27,Kick Sauber,37.0,0 days 00:01:33.187000,93.187,0 days 00:00:32.736000,0 days 00:00:42.356000,0 days 00:00:18.095000,HARD,15.0,2.0,,,15.0,False,1
SAI,55,Williams,37.0,0 days 00:01:32.087000,92.087,0 days 00:00:32.553000,0 days 00:00:41.715000,0 days 00:00:17.819000,SOFT,4.0,2.0,,,16.0,False,1
LAW,30,Racing Bulls,37.0,0 days 00:01:32.796000,92.796,0 days 00:00:32.914000,0 days 00:00:41.846000,0 days 00:00:18.036000,SOFT,4.0,2.0,,,17.0,False,1
OCO,31,Haas F1 Team,37.0,0 days 00:01:32.681000,92.681,0 days 00:00:32.545000,0 days 00:00:42.053000,0 days 00:00:18.083000,MEDIUM,5.0,2.0,,,18.0,True,1
BOR,5,Kick Sauber,37.0,0 days 00:01:32.857000,92.857,0 days 00:00:32.664000,0 days 00:00:42.028000,0 days 00:00:18.165000,MEDIUM,6.0,2.0,,,19.0,False,1
STR,18,Aston Martin,37.0,0 days 00:01:32.781000,92.781,0 days 00:00:32.608000,0 days 00:00:41.973000,0 days 00:00:18.200000,MEDIUM,8.0,3.0,,,20.0,False,1
VER,1,Red Bull Racing,38.0,0 days 00:01:31.788000,91.788,0 days 00:00:31.926000,0 days 00:00:41.861000,0 days 00:00:18.001000,HARD,17.0,2.0,,,1.0,False,1
NOR,4,McLaren,38.0,0 days 00:01:31.658000,91.658,0 days 00:00:31.820000,0 days 00:00:41.951000,0 days 00:00:17.887000,HARD,17.0,2.0,,,2.0,False,1
PIA,81,McLaren,38.0,0 days 00:01:31.762000,91.762,0 days 00:00:31.858000,0 days 00:00:41.899000,0 days 00:00:18.005000,HARD,18.0,2.0,,,3.0,False,1
LEC,16,Ferrari,38.0,0 days 00:01:31.819000,91.819,0 days 00:00:32.093000,0 days 00:00:41.816000,0 days 00:00:17.910000,HARD,17.0,2.0,,,4.0,False,1
RUS,63,Mercedes,38.0,0 days 00:01:31.840000,91.84,0 days 00:00:31.851000,0 days 00:00:41.979000,0 days 00:00:18.010000,HARD,19.0,2.0,,,5.0,False,1
ANT,12,Mercedes,38.0,0 days 00:01:31.784000,91.784,0 days 00:00:32.075000,0 days 00:00:41.715000,0 days 00:00:17.994000,HARD,7.0,2.0,,,6.0,False,1
HAM,44,Ferrari,38.0,0 days 00:01:31.869000,91.869,0 days 00:00:32.263000,0 days 00:00:41.625000,0 days 00:00:17.981000,MEDIUM,8.0,2.0,,,7.0,False,1
HAD,6,Racing Bulls,38.0,0 days 00:01:31.986000,91.986,0 days 00:00:32.127000,0 days 00:00:41.817000,0 days 00:00:18.042000,HARD,13.0,2.0,,,8.0,True,1
ALB,23,Williams,38.0,0 days 00:01:32.201000,92.201,0 days 00:00:32.339000,0 days 00:00:41.896000,0 days 00:00:17.966000,HARD,14.0,2.0,,,9.0,True,1
BEA,87,Haas F1 Team,38.0,0 days 00:01:32.467000,92.467,0 days 00:00:32.244000,0 days 00:00:42.052000,0 days 00:00:18.171000,HARD,16.0,2.0,,,10.0,False,1
ALO,14,Aston Martin,38.0,0 days 00:01:32.543000,92.543,0 days 00:00:32.285000,0 days 00:00:42.179000,0 days 00:00:18.079000,HARD,15.0,2.0,,,11.0,False,1
TSU,22,Red Bull Racing,38.0,0 days 00:01:32.509000,92.509,0 days 00:00:32.482000,0 days 00:00:41.988000,0 days 00:00:18.039000,HARD,15.0,2.0,,,12.0,False,1
GAS,10,Alpine,38.0,0 days 00:01:32.258000,92.258,0 days 00:00:32.038000,0 days 00:00:42.106000,0 days 00:00:18.114000,HARD,14.0,2.0,,,13.0,False,1
DOO,7,Alpine,38.0,0 days 00:01:33.089000,93.089,0 days 00:00:32.557000,0 days 00:00:42.321000,0 days 00:00:18.211000,HARD,23.0,2.0,,,14.0,False,1
HUL,27,Kick Sauber,38.0,0 days 00:01:32.846000,92.846,0 days 00:00:32.409000,0 days 00:00:42.457000,0 days 00:00:17.980000,HARD,16.0,2.0,,,15.0,False,1
SAI,55,Williams,38.0,0 days 00:01:32.013000,92.013,0 days 00:00:32.194000,0 days 00:00:41.864000,0 days 00:00:17.955000,SOFT,5.0,2.0,,,16.0,False,1
LAW,30,Racing Bulls,38.0,0 days 00:01:32.244000,92.244,0 days 00:00:32.385000,0 days 00:00:41.795000,0 days 00:00:18.064000,SOFT,5.0,2.0,,,17.0,False,1
OCO,31,Haas F1 Team,38.0,0 days 00:01:32.736000,92.736,0 days 00:00:32.588000,0 days 00:00:42.046000,0 days 00:00:18.102000,MEDIUM,6.0,2.0,,,18.0,False,1
BOR,5,Kick Sauber,38.0,0 days 00:01:32.517000,92.517,0 days 00:00:32.443000,0 days 00:00:42.017000,0 days 00:00:18.057000,MEDIUM,7.0,2.0,,,19.0,False,1
STR,18,Aston Martin,38.0,0 days 00:01:32.737000,92.737,0 days 00:00:32.477000,0 days 00:00:42.066000,0 days 00:00:18.194000,MEDIUM,9.0,3.0,,,20.0,False,1
VER,1,Red Bull Racing,39.0,0 days 00:01:31.779000,91.779,0 days 00:00:31.910000,0 days 00:00:41.900000,0 days 00:00:17.969000,HARD,18.0,2.0,,,1.0,False,1
NOR,4,McLaren,39.0,0 days 00:01:31.963000,91.963,0 days 00:00:31.827000,0 days 00:00:42.130000,0 days 00:00:18.006000,HARD,18.0,2.0,,,2.0,False,1
PIA,81,McLaren,39.0,0 days 00:01:31.631000,91.631,0 days 00:00:31.856000,0 days 00:00:41.814000,0 days 00:00:17.961000,HARD,19.0,2.0,,,3.0,False,1
LEC,16,Ferrari,39.0,0 days 00:01:32.222000,92.222,0 days 00:00:32.257000,0 days 00:00:41.987000,0 days 00:00:17.978000,HARD,18.0,2.0,,,4.0,False,1
RUS,63,Mercedes,39.0,0 days 00:01:32.073000,92.073,0 days 00:00:31.946000,0 days 00:00:42.123000,0 days 00:00:18.004000,HARD,20.0,2.0,,,5.0,False,1
ANT,12,Mercedes,39.0,0 days 00:01:31.844000,91.844,0 days 00:00:32.098000,0 days 00:00:41.806000,0 days 00:00:17.940000,HARD,8.0,2.0,,,6.0,False,1
HAM,44,Ferrari,39.0,0 days 00:01:31.978000,91.978,0 days 00:00:32.207000,0 days 00:00:41.786000,0 days 00:00:17.985000,MEDIUM,9.0,2.0,,,7.0,False,1
HAD,6,Racing Bulls,39.0,0 days 00:01:31.965000,91.965,0 days 00:00:32.110000,0 days 00:00:41.814000,0 days 00:00:18.041000,HARD,14.0,2.0,,,8.0,True,1
ALB,23,Williams,39.0,0 days 00:01:32.181000,92.181,0 days 00:00:32.285000,0 days 00:00:41.956000,0 days 00:00:17.940000,HARD,15.0,2.0,,,9.0,True,1
BEA,87,Haas F1 Team,39.0,0 days 00:01:32.302000,92.302,0 days 00:00:32.227000,0 days 00:00:42.036000,0 days 00:00:18.039000,HARD,17.0,2.0,,,10.0,False,1
ALO,14,Aston Martin,39.0,0 days 00:01:32.780000,92.78,0 days 00:00:32.578000,0 days 00:00:42.157000,0 days 00:00:18.045000,HARD,16.0,2.0,,,11.0,False,1
TSU,22,Red Bull Racing,39.0,0 days 00:01:32.598000,92.598,0 days 00:00:32.493000,0 days 00:00:42.088000,0 days 00:00:18.017000,HARD,16.0,2.0,,,12.0,False,1
GAS,10,Alpine,39.0,0 days 00:01:32.377000,92.377,0 days 00:00:32.272000,0 days 00:00:42.119000,0 days 00:00:17.986000,HARD,15.0,2.0,,,13.0,False,1
DOO,7,Alpine,39.0,0 days 00:01:33.140000,93.14,0 days 00:00:32.500000,0 days 00:00:42.360000,0 days 00:00:18.280000,HARD,24.0,2.0,,,14.0,False,1
HUL,27,Kick Sauber,39.0,0 days 00:01:33.053000,93.053,0 days 00:00:32.478000,0 days 00:00:42.508000,0 days 00:00:18.067000,HARD,17.0,2.0,,,15.0,False,1
SAI,55,Williams,39.0,0 days 00:01:32.048000,92.048,0 days 00:00:32.353000,0 days 00:00:41.802000,0 days 00:00:17.893000,SOFT,6.0,2.0,,,16.0,False,1
LAW,30,Racing Bulls,39.0,0 days 00:01:32.043000,92.043,0 days 00:00:32.360000,0 days 00:00:41.687000,0 days 00:00:17.996000,SOFT,6.0,2.0,,,17.0,True,1
OCO,31,Haas F1 Team,39.0,0 days 00:01:32.767000,92.767,0 days 00:00:32.527000,0 days 00:00:42.029000,0 days 00:00:18.211000,MEDIUM,7.0,2.0,,,18.0,False,1
BOR,5,Kick Sauber,39.0,0 days 00:01:32.538000,92.538,0 days 00:00:32.547000,0 days 00:00:41.998000,0 days 00:00:17.993000,MEDIUM,8.0,2.0,,,19.0,False,1
STR,18,Aston Martin,39.0,0 days 00:01:32.856000,92.856,0 days 00:00:32.556000,0 days 00:00:42.087000,0 days 00:00:18.213000,MEDIUM,10.0,3.0,,,20.0,False,1
VER,1,Red Bull Racing,40.0,0 days 00:01:31.513000,91.513,0 days 00:00:31.829000,0 days 00:00:41.826000,0 days 00:00:17.858000,HARD,19.0,2.0,,,1.0,True,1
NOR,4,McLaren,40.0,0 days 00:01:31.586000,91.586,0 days 00:00:31.881000,0 days 00:00:41.830000,0 days 00:00:17.875000,HARD,19.0,2.0,,,2.0,True,1
PIA,81,McLaren,40.0,0 days 00:01:31.475000,91.475,0 days 00:00:31.754000,0 days 00:00:41.767000,0 days 00:00:17.954000,HARD,20.0,2.0,,,3.0,False,1
LEC,16,Ferrari,40.0,0 days 00:01:31.813000,91.813,0 days 00:00:32.055000,0 days 00:00:41.819000,0 days 00:00:17.939000,HARD,19.0,2.0,,,4.0,False,1
RUS,63,Mercedes,40.0,0 days 00:01:31.915000,91.915,0 days 00:00:31.831000,0 days 00:00:42.082000,0 days 00:00:18.002000,HARD,21.0,2.0,,,5.0,False,1
ANT,12,Mercedes,40.0,0 days 00:01:31.609000,91.609,0 days 00:00:31.971000,0 days 00:00:41.742000,0 days 00:00:17.896000,HARD,9.0,2.0,,,6.0,False,1
HAM,44,Ferrari,40.0,0 days 00:01:31.663000,91.663,0 days 00:00:32.063000,0 days 00:00:41.648000,0 days 00:00:17.952000,MEDIUM,10.0,2.0,,,7.0,False,1
HAD,6,Racing Bulls,40.0,0 days 00:01:32.001000,92.001,0 days 00:00:32.008000,0 days 00:00:41.910000,0 days 00:00:18.083000,HARD,15.0,2.0,,,8.0,False,1
ALB,23,Williams,40.0,0 days 00:01:32.131000,92.131,0 days 00:00:32.247000,0 days 00:00:41.898000,0 days 00:00:17.986000,HARD,16.0,2.0,,,9.0,True,1
BEA,87,Haas F1 Team,40.0,0 days 00:01:32.096000,92.096,0 days 00:00:32.057000,0 days 00:00:42.003000,0 days 00:00:18.036000,HARD,18.0,2.0,,,10.0,True,1
ALO,14,Aston Martin,40.0,0 days 00:01:32.313000,92.313,0 days 00:00:32.206000,0 days 00:00:42.080000,0 days 00:00:18.027000,HARD,17.0,2.0,,,11.0,True,1
TSU,22,Red Bull Racing,40.0,0 days 00:01:32.319000,92.319,0 days 00:00:32.204000,0 days 00:00:42.076000,0 days 00:00:18.039000,HARD,17.0,2.0,,,12.0,True,1
GAS,10,Alpine,40.0,0 days 00:01:32.447000,92.447,0 days 00:00:32.193000,0 days 00:00:42.204000,0 days 00:00:18.050000,HARD,16.0,2.0,,,13.0,False,1
DOO,7,Alpine,40.0,0 days 00:01:33.251000,93.251,0 days 00:00:32.551000,0 days 00:00:42.399000,0 days 00:00:18.301000,HARD,25.0,2.0,,,14.0,False,1
HUL,27,Kick Sauber,40.0,0 days 00:01:33.299000,93.299,0 days 00:00:32.661000,0 days 00:00:42.491000,0 days 00:00:18.147000,HARD,18.0,2.0,,,15.0,False,1
SAI,55,Williams,40.0,0 days 00:01:32.267000,92.267,0 days 00:00:32.376000,0 days 00:00:41.971000,0 days 00:00:17.920000,SOFT,7.0,2.0,,,16.0,False,1
LAW,30,Racing Bulls,40.0,0 days 00:01:32.430000,92.43,0 days 00:00:32.492000,0 days 00:00:42.001000,0 days 00:00:17.937000,SOFT,7.0,2.0,,,17.0,False,1
OCO,31,Haas F1 Team,40.0,0 days 00:01:32.519000,92.519,0 days 00:00:32.306000,0 days 00:00:42.116000,0 days 00:00:18.097000,MEDIUM,8.0,2.0,,,18.0,True,1
BOR,5,Kick Sauber,40.0,0 days 00:01:32.487000,92.487,0 days 00:00:32.435000,0 days 00:00:41.951000,0 days 00:00:18.101000,MEDIUM,9.0,2.0,,,19.0,False,1
STR,18,Aston Martin,40.0,0 days 00:01:32.697000,92.697,0 days 00:00:32.424000,0 days 00:00:42.104000,0 days 00:00:18.169000,MEDIUM,11.0,3.0,,,20.0,False,1
VER,1,Red Bull Racing,41.0,0 days 00:01:31.580000,91.58,0 days 00:00:31.773000,0 days 00:00:41.884000,0 days 00:00:17.923000,HARD,20.0,2.0,,,1.0,False,1
NOR,4,McLaren,41.0,0 days 00:01:31.521000,91.521,0 days 00:00:31.724000,0 days 00:00:41.866000,0 days 00:00:17.931000,HARD,20.0,2.0,,,2.0,True,1
PIA,81,McLaren,41.0,0 days 00:01:31.565000,91.565,0 days 00:00:31.799000,0 days 00:00:41.804000,0 days 00:00:17.962000,HARD,21.0,2.0,,,3.0,False,1
LEC,16,Ferrari,41.0,0 days 00:01:31.900000,91.9,0 days 00:00:31.938000,0 days 00:00:41.925000,0 days 00:00:18.037000,HARD,20.0,2.0,,,4.0,False,1
RUS,63,Mercedes,41.0,0 days 00:01:31.895000,91.895,0 days 00:00:31.784000,0 days 00:00:42.125000,0 days 00:00:17.986000,HARD,22.0,2.0,,,5.0,False,1
ANT,12,Mercedes,41.0,0 days 00:01:31.357000,91.357,0 days 00:00:31.814000,0 days 00:00:41.702000,0 days 00:00:17.841000,HARD,10.0,2.0,,,6.0,True,1
HAM,44,Ferrari,41.0,0 days 00:01:31.569000,91.569,0 days 00:00:31.995000,0 days 00:00:41.601000,0 days 00:00:17.973000,MEDIUM,11.0,2.0,,,7.0,True,1
HAD,6,Racing Bulls,41.0,0 days 00:01:32.057000,92.057,0 days 00:00:31.980000,0 days 00:00:41.983000,0 days 00:00:18.094000,HARD,16.0,2.0,,,8.0,False,1
ALB,23,Williams,41.0,0 days 00:01:32.087000,92.087,0 days 00:00:32.068000,0 days 00:00:42.027000,0 days 00:00:17.992000,HARD,17.0,2.0,,,9.0,True,1
BEA,87,Haas F1 Team,41.0,0 days 00:01:32.219000,92.219,0 days 00:00:31.957000,0 days 00:00:42.177000,0 days 00:00:18.085000,HARD,19.0,2.0,,,10.0,False,1
ALO,14,Aston Martin,41.0,0 days 00:01:32.476000,92.476,0 days 00:00:32.316000,0 days 00:00:41.992000,0 days 00:00:18.168000,HARD,18.0,2.0,,,11.0,False,1
TSU,22,Red Bull Racing,41.0,0 days 00:01:32.522000,92.522,0 days 00:00:32.394000,0 days 00:00:42.030000,0 days 00:00:18.098000,HARD,18.0,2.0,,,12.0,False,1
GAS,10,Alpine,41.0,0 days 00:01:32.129000,92.129,0 days 00:00:32.033000,0 days 00:00:42.147000,0 days 00:00:17.949000,HARD,17.0,2.0,,,13.0,True,1
DOO,7,Alpine,41.0,0 days 00:01:33.273000,93.273,0 days 00:00:32.597000,0 days 00:00:42.419000,0 days 00:00:18.257000,HARD,26.0,2.0,,,14.0,False,1
HUL,27,Kick Sauber,41.0,0 days 00:01:33.953000,93.953,0 days 00:00:32.626000,0 days 00:00:43.160000,0 days 00:00:18.167000,HARD,19.0,2.0,,,15.0,False,1
SAI,55,Williams,41.0,0 days 00:01:32.172000,92.172,0 days 00:00:32.429000,0 days 00:00:41.879000,0 days 00:00:17.864000,SOFT,8.0,2.0,,,16.0,False,1
LAW,30,Racing Bulls,41.0,0 days 00:01:32.294000,92.294,0 days 00:00:32.333000,0 days 00:00:41.998000,0 days 00:00:17.963000,SOFT,8.0,2.0,,,17.0,False,1
OCO,31,Haas F1 Team,41.0,0 days 00:01:32.445000,92.445,0 days 00:00:32.330000,0 days 00:00:41.998000,0 days 00:00:18.117000,MEDIUM,9.0,2.0,,,18.0,True,1
BOR,5,Kick Sauber,41.0,0 days 00:01:32.154000,92.154,0 days 00:00:32.260000,0 days 00:00:41.937000,0 days 00:00:17.957000,MEDIUM,10.0,2.0,,,19.0,True,1
STR,18,Aston Martin,41.0,0 days 00:01:32.567000,92.567,0 days 00:00:32.493000,0 days 00:00:41.952000,0 days 00:00:18.122000,MEDIUM,12.0,3.0,,,20.0,False,1
VER,1,Red Bull Racing,42.0,0 days 00:01:31.468000,91.468,0 days 00:00:31.715000,0 days 00:00:41.833000,0 days 00:00:17.920000,HARD,21.0,2.0,,,1.0,True,1
NOR,4,McLaren,42.0,0 days 00:01:31.456000,91.456,0 days 00:00:31.760000,0 days 00:00:41.860000,0 days 00:00:17.836000,HARD,21.0,2.0,,,2.0,True,1
PIA,81,McLaren,42.0,0 days 00:01:31.330000,91.33,0 days 00:00:31.663000,0 days 00:00:41.733000,0 days 00:00:17.934000,HARD,22.0,2.0,,,3.0,True,1
LEC,16,Ferrari,42.0,0 days 00:01:31.961000,91.961,0 days 00:00:32.054000,0 days 00:00:41.969000,0 days 00:00:17.938000,HARD,21.0,2.0,,,4.0,False,1
RUS,63,Mercedes,42.0,0 days 00:01:32.135000,92.135,0 days 00:00:31.928000,0 days 00:00:42.217000,0 days 00:00:17.990000,HARD,23.0,2.0,,,5.0,False,1
ANT,12,Mercedes,42.0,0 days 00:01:31.486000,91.486,0 days 00:00:31.801000,0 days 00:00:41.767000,0 days 00:00:17.918000,HARD,11.0,2.0,,,6.0,False,1
HAM,44,Ferrari,42.0,0 days 00:01:31.517000,91.517,0 days 00:00:31.931000,0 days 00:00:41.638000,0 days 00:00:17.948000,MEDIUM,12.0,2.0,,,7.0,True,1
HAD,6,Racing Bulls,42.0,0 days 00:01:32.027000,92.027,0 days 00:00:31.976000,0 days 00:00:42.052000,0 days 00:00:17.999000,HARD,17.0,2.0,,,8.0,False,1
ALB,23,Williams,42.0,0 days 00:01:31.979000,91.979,0 days 00:00:32.101000,0 days 00:00:41.989000,0 days 00:00:17.889000,HARD,18.0,2.0,,,9.0,True,1
BEA,87,Haas F1 Team,42.0,0 days 00:01:32.109000,92.109,0 days 00:00:31.928000,0 days 00:00:42.092000,0 days 00:00:18.089000,HARD,20.0,2.0,,,10.0,False,1
ALO,14,Aston Martin,42.0,0 days 00:01:32.261000,92.261,0 days 00:00:32.161000,0 days 00:00:42.022000,0 days 00:00:18.078000,HARD,19.0,2.0,,,11.0,True,1
TSU,22,Red Bull Racing,42.0,0 days 00:01:32.482000,92.482,0 days 00:00:32.267000,0 days 00:00:42.066000,0 days 00:00:18.149000,HARD,19.0,2.0,,,12.0,False,1
GAS,10,Alpine,42.0,0 days 00:01:32.077000,92.077,0 days 00:00:31.966000,0 days 00:00:42.080000,0 days 00:00:18.031000,HARD,18.0,2.0,,,13.0,True,1
DOO,7,Alpine,42.0,0 days 00:01:33.180000,93.18,0 days 00:00:32.432000,0 days 00:00:42.474000,0 days 00:00:18.274000,HARD,27.0,2.0,,,14.0,False,1
HUL,27,Kick Sauber,42.0,0 days 00:01:32.937000,92.937,0 days 00:00:32.498000,0 days 00:00:42.352000,0 days 00:00:18.087000,HARD,20.0,2.0,,,15.0,False,1
SAI,55,Williams,42.0,0 days 00:01:32.869000,92.869,0 days 00:00:32.815000,0 days 00:00:42.155000,0 days 00:00:17.899000,SOFT,9.0,2.0,,,16.0,False,1
LAW,30,Racing Bulls,42.0,0 days 00:01:32.105000,92.105,0 days 00:00:32.211000,0 days 00:00:41.920000,0 days 00:00:17.974000,SOFT,9.0,2.0,,,17.0,False,1
OCO,31,Haas F1 Team,42.0,0 days 00:01:32.258000,92.258,0 days 00:00:32.285000,0 days 00:00:41.970000,0 days 00:00:18.003000,MEDIUM,10.0,2.0,,,18.0,True,1
BOR,5,Kick Sauber,42.0,0 days 00:01:32.216000,92.216,0 days 00:00:32.211000,0 days 00:00:42.051000,0 days 00:00:17.954000,MEDIUM,11.0,2.0,,,19.0,False,1
STR,18,Aston Martin,42.0,0 days 00:01:32.434000,92.434,0 days 00:00:32.412000,0 days 00:00:41.934000,0 days 00:00:18.088000,MEDIUM,13.0,3.0,,,20.0,False,1
VER,1,Red Bull Racing,43.0,0 days 00:01:31.441000,91.441,0 days 00:00:31.714000,0 days 00:00:41.806000,0 days 00:00:17.921000,HARD,22.0,2.0,,,1.0,True,1
NOR,4,McLaren,43.0,0 days 00:01:31.573000,91.573,0 days 00:00:31.711000,0 days 00:00:41.935000,0 days 00:00:17.927000,HARD,22.0,2.0,,,2.0,False,1
PIA,81,McLaren,43.0,0 days 00:01:31.420000,91.42,0 days 00:00:31.629000,0 days 00:00:41.763000,0 days 00:00:18.028000,HARD,23.0,2.0,,,3.0,False,1
LEC,16,Ferrari,43.0,0 days 00:01:31.940000,91.94,0 days 00:00:32.001000,0 days 00:00:41.951000,0 days 00:00:17.988000,HARD,22.0,2.0,,,4.0,False,1
RUS,63,Mercedes,43.0,0 days 00:01:31.923000,91.923,0 days 00:00:31.806000,0 days 00:00:42.081000,0 days 00:00:18.036000,HARD,24.0,2.0,,,5.0,False,1
ANT,12,Mercedes,43.0,0 days 00:01:31.495000,91.495,0 days 00:00:31.835000,0 days 00:00:41.732000,0 days 00:00:17.928000,HARD,12.0,2.0,,,6.0,False,1
HAM,44,Ferrari,43.0,0 days 00:01:32.634000,92.634,0 days 00:00:32.794000,0 days 00:00:41.902000,0 days 00:00:17.938000,MEDIUM,13.0,2.0,,,7.0,False,1
HAD,6,Racing Bulls,43.0,0 days 00:01:31.811000,91.811,0 days 00:00:31.866000,0 days 00:00:41.906000,0 days 00:00:18.039000,HARD,18.0,2.0,,,8.0,True,1
ALB,23,Williams,43.0,0 days 00:01:31.836000,91.836,0 days 00:00:31.965000,0 days 00:00:41.970000,0 days 00:00:17.901000,HARD,19.0,2.0,,,9.0,True,1
BEA,87,Haas F1 Team,43.0,0 days 00:01:32.072000,92.072,0 days 00:00:31.995000,0 days 00:00:41.931000,0 days 00:00:18.146000,HARD,21.0,2.0,,,10.0,True,1
ALO,14,Aston Martin,43.0,0 days 00:01:32.153000,92.153,0 days 00:00:32.138000,0 days 00:00:41.938000,0 days 00:00:18.077000,HARD,20.0,2.0,,,11.0,True,1
TSU,22,Red Bull Racing,43.0,0 days 00:01:32.131000,92.131,0 days 00:00:32.150000,0 days 00:00:41.929000,0 days 00:00:18.052000,HARD,20.0,2.0,,,12.0,True,1
GAS,10,Alpine,43.0,0 days 00:01:32.024000,92.024,0 days 00:00:31.932000,0 days 00:00:42.096000,0 days 00:00:17.996000,HARD,19.0,2.0,,,13.0,True,1
DOO,7,Alpine,43.0,0 days 00:01:32.906000,92.906,0 days 00:00:32.365000,0 days 00:00:42.332000,0 days 00:00:18.209000,HARD,28.0,2.0,,,14.0,True,1
HUL,27,Kick Sauber,43.0,0 days 00:01:32.857000,92.857,0 days 00:00:32.589000,0 days 00:00:42.258000,0 days 00:00:18.010000,HARD,21.0,2.0,,,15.0,False,1
SAI,55,Williams,43.0,0 days 00:01:32.937000,92.937,0 days 00:00:33.068000,0 days 00:00:42.035000,0 days 00:00:17.834000,SOFT,10.0,2.0,,,16.0,False,1
LAW,30,Racing Bulls,43.0,0 days 00:01:32.368000,92.368,0 days 00:00:32.360000,0 days 00:00:42.014000,0 days 00:00:17.994000,SOFT,10.0,2.0,,,17.0,False,1
OCO,31,Haas F1 Team,43.0,0 days 00:01:32.474000,92.474,0 days 00:00:32.255000,0 days 00:00:42.096000,0 days 00:00:18.123000,MEDIUM,11.0,2.0,,,18.0,False,1
BOR,5,Kick Sauber,43.0,0 days 00:01:32.230000,92.23,0 days 00:00:32.293000,0 days 00:00:42.040000,0 days 00:00:17.897000,MEDIUM,12.0,2.0,,,19.0,False,1
STR,18,Aston Martin,43.0,0 days 00:01:32.438000,92.438,0 days 00:00:32.343000,0 days 00:00:42.007000,0 days 00:00:18.088000,MEDIUM,14.0,3.0,,,20.0,False,1
VER,1,Red Bull Racing,44.0,0 days 00:01:31.601000,91.601,0 days 00:00:31.765000,0 days 00:00:41.892000,0 days 00:00:17.944000,HARD,23.0,2.0,,,1.0,False,1
