Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
VET,5,Ferrari,27.0,0 days 00:01:44.762000,104.762,0 days 00:00:18.002000,0 days 00:00:44.700000,0 days 00:00:42.060000,SUPERSOFT,12.0,2.0,,,4.0,False,1
VER,33,Red Bull Racing,27.0,0 days 00:01:44.730000,104.73,0 days 00:00:18.069000,0 days 00:00:44.848000,0 days 00:00:41.813000,SUPERSOFT,10.0,2.0,,,5.0,False,1
SAI,55,Renault,27.0,0 days 00:01:45.693000,105.693,0 days 00:00:18.142000,0 days 00:00:45.264000,0 days 00:00:42.287000,ULTRASOFT,27.0,1.0,,,6.0,False,1
GAS,10,Toro Rosso,27.0,0 days 00:01:46.386000,106.386,0 days 00:00:18.477000,0 days 00:00:45.364000,0 days 00:00:42.545000,SUPERSOFT,27.0,1.0,,,7.0,False,1
LEC,16,Sauber,27.0,0 days 00:01:46.792000,106.792,0 days 00:00:18.532000,0 days 00:00:45.032000,0 days 00:00:43.228000,SUPERSOFT,20.0,2.0,,,8.0,False,1
PER,11,Racing Point,27.0,0 days 00:02:04.774000,124.774,0 days 00:00:38.692000,0 days 00:00:44.206000,0 days 00:00:41.876000,SUPERSOFT,1.0,2.0,0 days 01:24:26.645000,,9.0,False,1
ALO,14,McLaren,27.0,0 days 00:01:49.095000,109.095,0 days 00:00:18.526000,0 days 00:00:45.574000,0 days 00:00:44.995000,ULTRASOFT,27.0,1.0,,0 days 01:26:10.366000,10.0,False,1
MAG,20,Haas F1 Team,27.0,0 days 00:01:47.599000,107.599,0 days 00:00:18.348000,0 days 00:00:45.179000,0 days 00:00:44.072000,SUPERSOFT,27.0,1.0,,,11.0,False,1
STR,18,Williams,27.0,0 days 00:01:47.423000,107.423,0 days 00:00:18.683000,0 days 00:00:45.449000,0 days 00:00:43.291000,SUPERSOFT,27.0,1.0,,,12.0,False,1
VAN,2,McLaren,27.0,0 days 00:01:47.879000,107.879,0 days 00:00:18.387000,0 days 00:00:45.672000,0 days 00:00:43.820000,SUPERSOFT,27.0,1.0,,,13.0,False,1
GRO,8,Haas F1 Team,27.0,0 days 00:01:48.081000,108.081,0 days 00:00:18.221000,0 days 00:00:45.032000,0 days 00:00:44.828000,SUPERSOFT,20.0,2.0,,,14.0,False,1
OCO,31,Racing Point,27.0,0 days 00:01:47.986000,107.986,0 days 00:00:18.313000,0 days 00:00:44.681000,0 days 00:00:44.992000,SUPERSOFT,9.0,2.0,,,15.0,False,1
HAR,28,Toro Rosso,27.0,0 days 00:01:46.726000,106.726,0 days 00:00:18.468000,0 days 00:00:45.034000,0 days 00:00:43.224000,SUPERSOFT,25.0,2.0,,,16.0,False,1
SIR,35,Williams,27.0,0 days 00:01:47.123000,107.123,0 days 00:00:18.465000,0 days 00:00:45.205000,0 days 00:00:43.453000,SUPERSOFT,27.0,1.0,,,17.0,False,1
RIC,3,Red Bull Racing,28.0,0 days 00:01:44.304000,104.304,0 days 00:00:18.449000,0 days 00:00:44.621000,0 days 00:00:41.234000,ULTRASOFT,32.0,1.0,,,1.0,False,1
HAM,44,Mercedes,28.0,0 days 00:01:44.006000,104.006,0 days 00:00:17.986000,0 days 00:00:44.165000,0 days 00:00:41.855000,SUPERSOFT,21.0,2.0,,,2.0,False,1
BOT,77,Mercedes,28.0,0 days 00:01:43.436000,103.436,0 days 00:00:17.756000,0 days 00:00:44.169000,0 days 00:00:41.511000,SUPERSOFT,12.0,2.0,,,3.0,False,1
VET,5,Ferrari,28.0,0 days 00:01:43.465000,103.465,0 days 00:00:17.853000,0 days 00:00:43.825000,0 days 00:00:41.787000,SUPERSOFT,13.0,2.0,,,4.0,False,1
VER,33,Red Bull Racing,28.0,0 days 00:01:43.672000,103.672,0 days 00:00:17.982000,0 days 00:00:44,0 days 00:00:41.690000,SUPERSOFT,11.0,2.0,,,5.0,False,1
SAI,55,Renault,28.0,0 days 00:01:44.124000,104.124,0 days 00:00:18.031000,0 days 00:00:44.213000,0 days 00:00:41.880000,ULTRASOFT,28.0,1.0,,,6.0,True,1
GAS,10,Toro Rosso,28.0,0 days 00:01:45.169000,105.169,0 days 00:00:18.232000,0 days 00:00:44.800000,0 days 00:00:42.137000,SUPERSOFT,28.0,1.0,,,7.0,True,1
LEC,16,Sauber,28.0,0 days 00:01:45.027000,105.027,0 days 00:00:18.203000,0 days 00:00:44.099000,0 days 00:00:42.725000,SUPERSOFT,21.0,2.0,,,8.0,True,1
PER,11,Racing Point,28.0,0 days 00:01:43.911000,103.911,0 days 00:00:18.110000,0 days 00:00:43.667000,0 days 00:00:42.134000,SUPERSOFT,2.0,2.0,,,9.0,True,1
MAG,20,Haas F1 Team,28.0,0 days 00:01:45.396000,105.396,0 days 00:00:18.129000,0 days 00:00:44.664000,0 days 00:00:42.603000,SUPERSOFT,28.0,1.0,,,10.0,True,1
STR,18,Williams,28.0,0 days 00:01:46.278000,106.278,0 days 00:00:18.419000,0 days 00:00:44.807000,0 days 00:00:43.052000,SUPERSOFT,28.0,1.0,,,11.0,True,1
VAN,2,McLaren,28.0,0 days 00:01:46.293000,106.293,0 days 00:00:18.324000,0 days 00:00:44.606000,0 days 00:00:43.363000,SUPERSOFT,28.0,1.0,,,12.0,True,1
GRO,8,Haas F1 Team,28.0,0 days 00:01:46.421000,106.421,0 days 00:00:18.075000,0 days 00:00:44.598000,0 days 00:00:43.748000,SUPERSOFT,21.0,2.0,,,13.0,True,1
OCO,31,Racing Point,28.0,0 days 00:01:46.557000,106.557,0 days 00:00:18.357000,0 days 00:00:43.926000,0 days 00:00:44.274000,SUPERSOFT,10.0,2.0,,,14.0,False,1
HAR,28,Toro Rosso,28.0,0 days 00:01:46.429000,106.429,0 days 00:00:18.328000,0 days 00:00:44.758000,0 days 00:00:43.343000,SUPERSOFT,26.0,2.0,,,15.0,True,1
SIR,35,Williams,28.0,0 days 00:01:46.611000,106.611,0 days 00:00:18.338000,0 days 00:00:44.935000,0 days 00:00:43.338000,SUPERSOFT,28.0,1.0,,,16.0,True,1
ALO,14,McLaren,28.0,0 days 00:02:04.097000,124.097,0 days 00:00:37.865000,0 days 00:00:44.164000,0 days 00:00:42.068000,SUPERSOFT,1.0,2.0,0 days 01:26:32.001000,,17.0,False,1
RIC,3,Red Bull Racing,29.0,0 days 00:01:43.406000,103.406,0 days 00:00:18.167000,0 days 00:00:44.184000,0 days 00:00:41.055000,ULTRASOFT,33.0,1.0,,,1.0,True,1
HAM,44,Mercedes,29.0,0 days 00:01:43.479000,103.479,0 days 00:00:18.063000,0 days 00:00:43.849000,0 days 00:00:41.567000,SUPERSOFT,22.0,2.0,,,2.0,True,1
BOT,77,Mercedes,29.0,0 days 00:01:43.029000,103.029,0 days 00:00:17.865000,0 days 00:00:43.855000,0 days 00:00:41.309000,SUPERSOFT,13.0,2.0,,,3.0,True,1
VET,5,Ferrari,29.0,0 days 00:01:43.017000,103.017,0 days 00:00:17.745000,0 days 00:00:43.577000,0 days 00:00:41.695000,SUPERSOFT,14.0,2.0,,,4.0,True,1
VER,33,Red Bull Racing,29.0,0 days 00:01:43.108000,103.108,0 days 00:00:18.071000,0 days 00:00:43.788000,0 days 00:00:41.249000,SUPERSOFT,12.0,2.0,,,5.0,True,1
SAI,55,Renault,29.0,0 days 00:01:43.945000,103.945,0 days 00:00:18.031000,0 days 00:00:44.146000,0 days 00:00:41.768000,ULTRASOFT,29.0,1.0,,,6.0,True,1
GAS,10,Toro Rosso,29.0,0 days 00:01:46.692000,106.692,0 days 00:00:18.310000,0 days 00:00:44.564000,0 days 00:00:43.818000,SUPERSOFT,29.0,1.0,,0 days 01:29:35.608000,7.0,False,1
LEC,16,Sauber,29.0,0 days 00:01:44.869000,104.869,0 days 00:00:18.173000,0 days 00:00:44.132000,0 days 00:00:42.564000,SUPERSOFT,22.0,2.0,,,8.0,True,1
PER,11,Racing Point,29.0,0 days 00:01:44.354000,104.354,0 days 00:00:18.028000,0 days 00:00:43.647000,0 days 00:00:42.679000,SUPERSOFT,3.0,2.0,,,9.0,False,1
MAG,20,Haas F1 Team,29.0,0 days 00:01:45.132000,105.132,0 days 00:00:18.133000,0 days 00:00:44.598000,0 days 00:00:42.401000,SUPERSOFT,29.0,1.0,,,10.0,True,1
STR,18,Williams,29.0,0 days 00:01:45.821000,105.821,0 days 00:00:18.342000,0 days 00:00:44.625000,0 days 00:00:42.854000,SUPERSOFT,29.0,1.0,,,11.0,True,1
VAN,2,McLaren,29.0,0 days 00:01:46.663000,106.663,0 days 00:00:18.464000,0 days 00:00:44.945000,0 days 00:00:43.254000,SUPERSOFT,29.0,1.0,,,12.0,False,1
GRO,8,Haas F1 Team,29.0,0 days 00:01:46.299000,106.299,0 days 00:00:18.091000,0 days 00:00:44.351000,0 days 00:00:43.857000,SUPERSOFT,22.0,2.0,,,13.0,True,1
OCO,31,Racing Point,29.0,0 days 00:01:46.181000,106.181,0 days 00:00:18.244000,0 days 00:00:43.914000,0 days 00:00:44.023000,SUPERSOFT,11.0,2.0,,,14.0,False,1
HAR,28,Toro Rosso,29.0,0 days 00:01:45.846000,105.846,0 days 00:00:18.220000,0 days 00:00:44.939000,0 days 00:00:42.687000,SUPERSOFT,27.0,2.0,,,15.0,True,1
SIR,35,Williams,29.0,0 days 00:01:46.244000,106.244,0 days 00:00:18.391000,0 days 00:00:44.606000,0 days 00:00:43.247000,SUPERSOFT,29.0,1.0,,,16.0,True,1
ALO,14,McLaren,29.0,0 days 00:01:43.722000,103.722,0 days 00:00:18.001000,0 days 00:00:44.006000,0 days 00:00:41.715000,SUPERSOFT,2.0,2.0,,,17.0,True,1
RIC,3,Red Bull Racing,30.0,0 days 00:01:43.267000,103.267,0 days 00:00:18.014000,0 days 00:00:44.154000,0 days 00:00:41.099000,ULTRASOFT,34.0,1.0,,,1.0,True,1
HAM,44,Mercedes,30.0,0 days 00:01:43.245000,103.245,0 days 00:00:18.063000,0 days 00:00:43.918000,0 days 00:00:41.264000,SUPERSOFT,23.0,2.0,,,2.0,True,1
BOT,77,Mercedes,30.0,0 days 00:01:43.158000,103.158,0 days 00:00:17.842000,0 days 00:00:43.968000,0 days 00:00:41.348000,SUPERSOFT,14.0,2.0,,,3.0,False,1
VET,5,Ferrari,30.0,0 days 00:01:43.027000,103.027,0 days 00:00:17.723000,0 days 00:00:43.571000,0 days 00:00:41.733000,SUPERSOFT,15.0,2.0,,,4.0,False,1
VER,33,Red Bull Racing,30.0,0 days 00:01:43,103.0,0 days 00:00:17.851000,0 days 00:00:43.798000,0 days 00:00:41.351000,SUPERSOFT,13.0,2.0,,,5.0,True,1
SAI,55,Renault,30.0,0 days 00:01:43.668000,103.668,0 days 00:00:18.001000,0 days 00:00:44.128000,0 days 00:00:41.539000,ULTRASOFT,30.0,1.0,,,6.0,True,1
LEC,16,Sauber,30.0,0 days 00:01:44.382000,104.382,0 days 00:00:18.103000,0 days 00:00:43.928000,0 days 00:00:42.351000,SUPERSOFT,23.0,2.0,,,7.0,True,1
PER,11,Racing Point,30.0,0 days 00:01:44.667000,104.667,0 days 00:00:18.129000,0 days 00:00:43.562000,0 days 00:00:42.976000,SUPERSOFT,4.0,2.0,,,8.0,False,1
MAG,20,Haas F1 Team,30.0,0 days 00:01:44.714000,104.714,0 days 00:00:17.997000,0 days 00:00:44.499000,0 days 00:00:42.218000,SUPERSOFT,30.0,1.0,,,9.0,True,1
STR,18,Williams,30.0,0 days 00:01:45.766000,105.766,0 days 00:00:18.319000,0 days 00:00:44.595000,0 days 00:00:42.852000,SUPERSOFT,30.0,1.0,,,10.0,True,1
VAN,2,McLaren,30.0,0 days 00:01:47.472000,107.472,0 days 00:00:18.479000,0 days 00:00:45.523000,0 days 00:00:43.470000,SUPERSOFT,30.0,1.0,,,11.0,False,1
OCO,31,Racing Point,30.0,0 days 00:01:46.937000,106.937,0 days 00:00:18.301000,0 days 00:00:44.209000,0 days 00:00:44.427000,SUPERSOFT,12.0,2.0,,,12.0,False,1
GRO,8,Haas F1 Team,30.0,0 days 00:01:48.670000,108.67,0 days 00:00:18.090000,0 days 00:00:45.126000,0 days 00:00:45.454000,SUPERSOFT,23.0,2.0,,,13.0,False,1
HAR,28,Toro Rosso,30.0,0 days 00:01:46.477000,106.477,0 days 00:00:18.215000,0 days 00:00:44.878000,0 days 00:00:43.384000,SUPERSOFT,28.0,2.0,,,14.0,False,1
SIR,35,Williams,30.0,0 days 00:01:46.240000,106.24,0 days 00:00:18.191000,0 days 00:00:44.382000,0 days 00:00:43.667000,SUPERSOFT,30.0,1.0,,,15.0,True,1
GAS,10,Toro Rosso,30.0,0 days 00:02:06.614000,126.614,0 days 00:00:38.894000,0 days 00:00:43.819000,0 days 00:00:43.901000,ULTRASOFT,1.0,2.0,0 days 01:29:58.127000,,16.0,False,1
ALO,14,McLaren,30.0,0 days 00:01:45.182000,105.182,0 days 00:00:18.030000,0 days 00:00:44.279000,0 days 00:00:42.873000,SUPERSOFT,3.0,2.0,,,17.0,False,1
RIC,3,Red Bull Racing,31.0,0 days 00:01:43.493000,103.493,0 days 00:00:18.038000,0 days 00:00:44.271000,0 days 00:00:41.184000,ULTRASOFT,35.0,1.0,,,1.0,False,1
HAM,44,Mercedes,31.0,0 days 00:01:43.300000,103.3,0 days 00:00:17.901000,0 days 00:00:43.930000,0 days 00:00:41.469000,SUPERSOFT,24.0,2.0,,,2.0,False,1
BOT,77,Mercedes,31.0,0 days 00:01:43.526000,103.526,0 days 00:00:18.061000,0 days 00:00:44.116000,0 days 00:00:41.349000,SUPERSOFT,15.0,2.0,,,3.0,False,1
VET,5,Ferrari,31.0,0 days 00:01:43.435000,103.435,0 days 00:00:17.773000,0 days 00:00:43.626000,0 days 00:00:42.036000,SUPERSOFT,16.0,2.0,,,4.0,False,1
VER,33,Red Bull Racing,31.0,0 days 00:01:43.451000,103.451,0 days 00:00:17.890000,0 days 00:00:43.882000,0 days 00:00:41.679000,SUPERSOFT,14.0,2.0,,,5.0,False,1
SAI,55,Renault,31.0,0 days 00:01:43.818000,103.818,0 days 00:00:18.004000,0 days 00:00:44.312000,0 days 00:00:41.502000,ULTRASOFT,31.0,1.0,,,6.0,False,1
LEC,16,Sauber,31.0,0 days 00:01:44.715000,104.715,0 days 00:00:17.960000,0 days 00:00:44.168000,0 days 00:00:42.587000,SUPERSOFT,24.0,2.0,,,7.0,False,1
PER,11,Racing Point,31.0,0 days 00:01:45.093000,105.093,0 days 00:00:18.104000,0 days 00:00:44.288000,0 days 00:00:42.701000,SUPERSOFT,5.0,2.0,,,8.0,False,1
MAG,20,Haas F1 Team,31.0,0 days 00:01:44.965000,104.965,0 days 00:00:18.046000,0 days 00:00:44.594000,0 days 00:00:42.325000,SUPERSOFT,31.0,1.0,,,9.0,False,1
STR,18,Williams,31.0,0 days 00:01:45.526000,105.526,0 days 00:00:18.249000,0 days 00:00:44.608000,0 days 00:00:42.669000,SUPERSOFT,31.0,1.0,,,10.0,True,1
OCO,31,Racing Point,31.0,0 days 00:01:46.743000,106.743,0 days 00:00:18.255000,0 days 00:00:43.986000,0 days 00:00:44.502000,SUPERSOFT,13.0,2.0,,,11.0,False,1
VAN,2,McLaren,31.0,0 days 00:01:48.795000,108.795,0 days 00:00:18.270000,0 days 00:00:44.977000,0 days 00:00:45.548000,SUPERSOFT,31.0,1.0,,,12.0,False,1
GRO,8,Haas F1 Team,31.0,0 days 00:01:47.451000,107.451,0 days 00:00:18.317000,0 days 00:00:44.576000,0 days 00:00:44.558000,SUPERSOFT,24.0,2.0,,,13.0,False,1
HAR,28,Toro Rosso,31.0,0 days 00:01:46.868000,106.868,0 days 00:00:18.425000,0 days 00:00:44.631000,0 days 00:00:43.812000,SUPERSOFT,29.0,2.0,,,14.0,False,1
GAS,10,Toro Rosso,31.0,0 days 00:01:45.816000,105.816,0 days 00:00:18.230000,0 days 00:00:44.271000,0 days 00:00:43.315000,ULTRASOFT,2.0,2.0,,,15.0,False,1
SIR,35,Williams,31.0,0 days 00:01:48.073000,108.073,0 days 00:00:18.249000,0 days 00:00:44.847000,0 days 00:00:44.977000,SUPERSOFT,31.0,1.0,,,16.0,False,1
ALO,14,McLaren,31.0,0 days 00:01:46.961000,106.961,0 days 00:00:18.100000,0 days 00:00:44.677000,0 days 00:00:44.184000,SUPERSOFT,4.0,2.0,,,17.0,False,1
RIC,3,Red Bull Racing,32.0,0 days 00:01:43.202000,103.202,0 days 00:00:17.971000,0 days 00:00:44.084000,0 days 00:00:41.147000,ULTRASOFT,36.0,1.0,,,1.0,True,1
HAM,44,Mercedes,32.0,0 days 00:01:43.460000,103.46,0 days 00:00:17.908000,0 days 00:00:43.948000,0 days 00:00:41.604000,SUPERSOFT,25.0,2.0,,,2.0,False,1
BOT,77,Mercedes,32.0,0 days 00:01:42.975000,102.975,0 days 00:00:17.904000,0 days 00:00:43.836000,0 days 00:00:41.235000,SUPERSOFT,16.0,2.0,,,3.0,True,1
VET,5,Ferrari,32.0,0 days 00:01:43.025000,103.025,0 days 00:00:17.695000,0 days 00:00:43.646000,0 days 00:00:41.684000,SUPERSOFT,17.0,2.0,,,4.0,False,1
VER,33,Red Bull Racing,32.0,0 days 00:01:43.263000,103.263,0 days 00:00:17.910000,0 days 00:00:43.750000,0 days 00:00:41.603000,SUPERSOFT,15.0,2.0,,,5.0,False,1
SAI,55,Renault,32.0,0 days 00:01:43.760000,103.76,0 days 00:00:17.947000,0 days 00:00:44.311000,0 days 00:00:41.502000,ULTRASOFT,32.0,1.0,,,6.0,False,1
LEC,16,Sauber,32.0,0 days 00:01:44.249000,104.249,0 days 00:00:17.997000,0 days 00:00:44.064000,0 days 00:00:42.188000,SUPERSOFT,25.0,2.0,,,7.0,True,1
PER,11,Racing Point,32.0,0 days 00:01:44.413000,104.413,0 days 00:00:18.023000,0 days 00:00:43.983000,0 days 00:00:42.407000,SUPERSOFT,6.0,2.0,,,8.0,False,1
MAG,20,Haas F1 Team,32.0,0 days 00:01:44.863000,104.863,0 days 00:00:18.075000,0 days 00:00:44.486000,0 days 00:00:42.302000,SUPERSOFT,32.0,1.0,,,9.0,False,1
STR,18,Williams,32.0,0 days 00:01:45.160000,105.16,0 days 00:00:18.221000,0 days 00:00:44.568000,0 days 00:00:42.371000,SUPERSOFT,32.0,1.0,,,10.0,True,1
OCO,31,Racing Point,32.0,0 days 00:01:44.910000,104.91,0 days 00:00:18.184000,0 days 00:00:44.407000,0 days 00:00:42.319000,SUPERSOFT,14.0,2.0,,,11.0,True,1
GRO,8,Haas F1 Team,32.0,0 days 00:01:45.296000,105.296,0 days 00:00:18.302000,0 days 00:00:44.010000,0 days 00:00:42.984000,SUPERSOFT,25.0,2.0,,,12.0,True,1
VAN,2,McLaren,32.0,0 days 00:01:47.487000,107.487,0 days 00:00:18.327000,0 days 00:00:45.007000,0 days 00:00:44.153000,SUPERSOFT,32.0,1.0,,,13.0,False,1
HAR,28,Toro Rosso,32.0,0 days 00:01:47.072000,107.072,0 days 00:00:18.656000,0 days 00:00:44.709000,0 days 00:00:43.707000,SUPERSOFT,30.0,2.0,,,14.0,False,1
GAS,10,Toro Rosso,32.0,0 days 00:01:45.746000,105.746,0 days 00:00:18.431000,0 days 00:00:44.314000,0 days 00:00:43.001000,ULTRASOFT,3.0,2.0,,,15.0,False,1
ALO,14,McLaren,32.0,0 days 00:01:45.786000,105.786,0 days 00:00:18.219000,0 days 00:00:44.357000,0 days 00:00:43.210000,SUPERSOFT,5.0,2.0,,,16.0,False,1
SIR,35,Williams,32.0,0 days 00:01:48.250000,108.25,0 days 00:00:18.401000,0 days 00:00:44.691000,0 days 00:00:45.158000,SUPERSOFT,32.0,1.0,,,17.0,False,1
RIC,3,Red Bull Racing,33.0,0 days 00:01:44.613000,104.613,0 days 00:00:18.030000,0 days 00:00:44.016000,0 days 00:00:42.567000,ULTRASOFT,37.0,1.0,,0 days 01:35:29.934000,1.0,False,1
HAM,44,Mercedes,33.0,0 days 00:01:43.463000,103.463,0 days 00:00:17.922000,0 days 00:00:44.116000,0 days 00:00:41.425000,SUPERSOFT,26.0,2.0,,,2.0,False,1
BOT,77,Mercedes,33.0,0 days 00:01:43.093000,103.093,0 days 00:00:17.871000,0 days 00:00:43.939000,0 days 00:00:41.283000,SUPERSOFT,17.0,2.0,,,3.0,False,1
VET,5,Ferrari,33.0,0 days 00:01:43.269000,103.269,0 days 00:00:17.704000,0 days 00:00:43.819000,0 days 00:00:41.746000,SUPERSOFT,18.0,2.0,,,4.0,False,1
VER,33,Red Bull Racing,33.0,0 days 00:01:42.975000,102.975,0 days 00:00:17.780000,0 days 00:00:43.822000,0 days 00:00:41.373000,SUPERSOFT,16.0,2.0,,,5.0,True,1
SAI,55,Renault,33.0,0 days 00:01:43.540000,103.54,0 days 00:00:17.938000,0 days 00:00:44.176000,0 days 00:00:41.426000,ULTRASOFT,33.0,1.0,,,6.0,True,1
LEC,16,Sauber,33.0,0 days 00:01:43.792000,103.792,0 days 00:00:17.892000,0 days 00:00:43.948000,0 days 00:00:41.952000,SUPERSOFT,26.0,2.0,,,7.0,True,1
PER,11,Racing Point,33.0,0 days 00:01:44.665000,104.665,0 days 00:00:18.086000,0 days 00:00:44.200000,0 days 00:00:42.379000,SUPERSOFT,7.0,2.0,,,8.0,False,1
MAG,20,Haas F1 Team,33.0,0 days 00:01:45.094000,105.094,0 days 00:00:18.097000,0 days 00:00:44.556000,0 days 00:00:42.441000,SUPERSOFT,33.0,1.0,,,9.0,False,1
STR,18,Williams,33.0,0 days 00:01:45.637000,105.637,0 days 00:00:18.172000,0 days 00:00:44.669000,0 days 00:00:42.796000,SUPERSOFT,33.0,1.0,,,10.0,False,1
OCO,31,Racing Point,33.0,0 days 00:01:44.232000,104.232,0 days 00:00:17.982000,0 days 00:00:44.121000,0 days 00:00:42.129000,SUPERSOFT,15.0,2.0,,,11.0,True,1
GRO,8,Haas F1 Team,33.0,0 days 00:01:45.377000,105.377,0 days 00:00:18.077000,0 days 00:00:44.626000,0 days 00:00:42.674000,SUPERSOFT,26.0,2.0,,,12.0,False,1
VAN,2,McLaren,33.0,0 days 00:01:46.302000,106.302,0 days 00:00:18.255000,0 days 00:00:44.781000,0 days 00:00:43.266000,SUPERSOFT,33.0,1.0,,,13.0,False,1
GAS,10,Toro Rosso,33.0,0 days 00:01:45.458000,105.458,0 days 00:00:18.274000,0 days 00:00:43.798000,0 days 00:00:43.386000,ULTRASOFT,4.0,2.0,,,14.0,False,1
HAR,28,Toro Rosso,33.0,0 days 00:01:47.261000,107.261,0 days 00:00:18.335000,0 days 00:00:45.055000,0 days 00:00:43.871000,SUPERSOFT,31.0,2.0,,,15.0,False,1
ALO,14,McLaren,33.0,0 days 00:01:45.414000,105.414,0 days 00:00:18.034000,0 days 00:00:44.519000,0 days 00:00:42.861000,SUPERSOFT,6.0,2.0,,,16.0,False,1
SIR,35,Williams,33.0,0 days 00:01:46.686000,106.686,0 days 00:00:18.387000,0 days 00:00:45.082000,0 days 00:00:43.217000,SUPERSOFT,33.0,1.0,,,17.0,False,1
HAM,44,Mercedes,34.0,0 days 00:01:43.183000,103.183,0 days 00:00:17.864000,0 days 00:00:44.176000,0 days 00:00:41.143000,SUPERSOFT,27.0,2.0,,,1.0,True,1
BOT,77,Mercedes,34.0,0 days 00:01:43.357000,103.357,0 days 00:00:17.860000,0 days 00:00:44.147000,0 days 00:00:41.350000,SUPERSOFT,18.0,2.0,,,2.0,False,1
VET,5,Ferrari,34.0,0 days 00:01:43.368000,103.368,0 days 00:00:17.671000,0 days 00:00:43.735000,0 days 00:00:41.962000,SUPERSOFT,19.0,2.0,,,3.0,False,1
VER,33,Red Bull Racing,34.0,0 days 00:01:43.325000,103.325,0 days 00:00:17.871000,0 days 00:00:44.062000,0 days 00:00:41.392000,SUPERSOFT,17.0,2.0,,,4.0,False,1
RIC,3,Red Bull Racing,34.0,0 days 00:02:01.418000,121.418,0 days 00:00:37.167000,0 days 00:00:43.813000,0 days 00:00:40.438000,SUPERSOFT,1.0,2.0,0 days 01:35:51.059000,,5.0,False,1
SAI,55,Renault,34.0,0 days 00:01:43.852000,103.852,0 days 00:00:17.947000,0 days 00:00:44.187000,0 days 00:00:41.718000,ULTRASOFT,34.0,1.0,,,6.0,False,1
LEC,16,Sauber,34.0,0 days 00:01:44.476000,104.476,0 days 00:00:17.950000,0 days 00:00:44.101000,0 days 00:00:42.425000,SUPERSOFT,27.0,2.0,,,7.0,False,1
PER,11,Racing Point,34.0,0 days 00:01:44.795000,104.795,0 days 00:00:18.079000,0 days 00:00:44.280000,0 days 00:00:42.436000,SUPERSOFT,8.0,2.0,,,8.0,False,1
MAG,20,Haas F1 Team,34.0,0 days 00:01:44.704000,104.704,0 days 00:00:18.067000,0 days 00:00:44.511000,0 days 00:00:42.126000,SUPERSOFT,34.0,1.0,,,9.0,True,1
STR,18,Williams,34.0,0 days 00:01:45.493000,105.493,0 days 00:00:18.310000,0 days 00:00:44.608000,0 days 00:00:42.575000,SUPERSOFT,34.0,1.0,,,10.0,False,1
OCO,31,Racing Point,34.0,0 days 00:01:44.195000,104.195,0 days 00:00:17.989000,0 days 00:00:44.105000,0 days 00:00:42.101000,SUPERSOFT,16.0,2.0,,,11.0,True,1
GRO,8,Haas F1 Team,34.0,0 days 00:01:44.722000,104.722,0 days 00:00:17.920000,0 days 00:00:44.499000,0 days 00:00:42.303000,SUPERSOFT,27.0,2.0,,,12.0,True,1
VAN,2,McLaren,34.0,0 days 00:01:46.990000,106.99,0 days 00:00:18.334000,0 days 00:00:45.337000,0 days 00:00:43.319000,SUPERSOFT,34.0,1.0,,,13.0,False,1
GAS,10,Toro Rosso,34.0,0 days 00:01:47.027000,107.027,0 days 00:00:18.166000,0 days 00:00:44.922000,0 days 00:00:43.939000,ULTRASOFT,5.0,2.0,,,14.0,False,1
ALO,14,McLaren,34.0,0 days 00:01:45.763000,105.763,0 days 00:00:18.047000,0 days 00:00:44.065000,0 days 00:00:43.651000,SUPERSOFT,7.0,2.0,,,15.0,False,1
HAR,28,Toro Rosso,34.0,0 days 00:01:47.842000,107.842,0 days 00:00:18.350000,0 days 00:00:44.845000,0 days 00:00:44.647000,SUPERSOFT,32.0,2.0,,,16.0,False,1
SIR,35,Williams,34.0,0 days 00:01:46.155000,106.155,0 days 00:00:18.293000,0 days 00:00:44.586000,0 days 00:00:43.276000,SUPERSOFT,34.0,1.0,,,17.0,True,1
HAM,44,Mercedes,35.0,0 days 00:01:43.805000,103.805,0 days 00:00:17.907000,0 days 00:00:44.430000,0 days 00:00:41.468000,SUPERSOFT,28.0,2.0,,,1.0,False,1
VET,5,Ferrari,35.0,0 days 00:01:43.441000,103.441,0 days 00:00:17.686000,0 days 00:00:43.596000,0 days 00:00:42.159000,SUPERSOFT,20.0,2.0,,,2.0,False,1
BOT,77,Mercedes,35.0,0 days 00:01:46.799000,106.799,0 days 00:00:17.916000,0 days 00:00:45.320000,0 days 00:00:43.563000,SUPERSOFT,19.0,2.0,,,3.0,False,1
VER,33,Red Bull Racing,35.0,0 days 00:01:44.099000,104.099,0 days 00:00:17.855000,0 days 00:00:43.974000,0 days 00:00:42.270000,SUPERSOFT,18.0,2.0,,,4.0,False,1
RIC,3,Red Bull Racing,35.0,0 days 00:01:41.249000,101.249,0 days 00:00:17.686000,0 days 00:00:43.316000,0 days 00:00:40.247000,SUPERSOFT,2.0,2.0,,,5.0,True,1
SAI,55,Renault,35.0,0 days 00:01:43.807000,103.807,0 days 00:00:17.879000,0 days 00:00:44.258000,0 days 00:00:41.670000,ULTRASOFT,35.0,1.0,,,6.0,False,1
