Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
PER,11,Cadillac,31.0,0 days 00:01:34.895000,94.895,0 days 00:00:32.995000,0 days 00:00:35.639000,0 days 00:00:26.261000,HARD,2.0,2.0,,,16.0,True,1
STR,18,Aston Martin,31.0,0 days 00:01:35.432000,95.432,0 days 00:00:33.281000,0 days 00:00:35.645000,0 days 00:00:26.506000,SOFT,13.0,2.0,,,17.0,False,1
BOT,77,Cadillac,31.0,0 days 00:01:48.779000,108.779,0 days 00:00:46.409000,0 days 00:00:36.030000,0 days 00:00:26.340000,MEDIUM,10.0,4.0,0 days 01:50:45.117000,,18.0,False,1
ANT,12,Mercedes,32.0,0 days 00:01:32.046000,92.046,0 days 00:00:32.068000,0 days 00:00:34.325000,0 days 00:00:25.653000,HARD,6.0,2.0,,,1.0,True,1
NOR,1,McLaren,32.0,0 days 00:01:32.155000,92.155,0 days 00:00:32.204000,0 days 00:00:34.587000,0 days 00:00:25.364000,HARD,5.0,2.0,,,2.0,False,1
VER,3,Red Bull Racing,32.0,0 days 00:01:33.582000,93.582,0 days 00:00:32.659000,0 days 00:00:34.932000,0 days 00:00:25.991000,HARD,26.0,2.0,,,3.0,False,1
LEC,16,Ferrari,32.0,0 days 00:01:32.995000,92.995,0 days 00:00:32.550000,0 days 00:00:34.623000,0 days 00:00:25.822000,HARD,11.0,2.0,,,4.0,False,1
RUS,63,Mercedes,32.0,0 days 00:01:33.326000,93.326,0 days 00:00:33.032000,0 days 00:00:34.492000,0 days 00:00:25.802000,HARD,12.0,2.0,,,5.0,False,1
PIA,81,McLaren,32.0,0 days 00:01:32.398000,92.398,0 days 00:00:32.236000,0 days 00:00:34.709000,0 days 00:00:25.453000,HARD,4.0,2.0,,,6.0,False,1
HAM,44,Ferrari,32.0,0 days 00:01:33.121000,93.121,0 days 00:00:32.479000,0 days 00:00:34.874000,0 days 00:00:25.768000,HARD,5.0,2.0,,,7.0,False,1
COL,43,Alpine,32.0,0 days 00:01:48.726000,108.726,0 days 00:00:48.074000,0 days 00:00:34.879000,0 days 00:00:25.773000,HARD,1.0,2.0,0 days 01:51:13.924000,,8.0,False,1
SAI,55,Williams,32.0,0 days 00:01:33.737000,93.737,0 days 00:00:33.028000,0 days 00:00:34.886000,0 days 00:00:25.823000,HARD,4.0,2.0,,,9.0,False,1
ALB,23,Williams,32.0,0 days 00:01:34.194000,94.194,0 days 00:00:33.232000,0 days 00:00:35.097000,0 days 00:00:25.865000,HARD,5.0,2.0,,,10.0,False,1
BEA,87,Haas F1 Team,32.0,0 days 00:01:34.102000,94.102,0 days 00:00:33.116000,0 days 00:00:35.182000,0 days 00:00:25.804000,HARD,6.0,2.0,,,11.0,False,1
BOR,5,Audi,32.0,0 days 00:01:40.472000,100.472,0 days 00:00:33.276000,0 days 00:00:35.196000,0 days 00:00:32,MEDIUM,32.0,1.0,,0 days 01:52:50.817000,12.0,False,1
OCO,31,Haas F1 Team,32.0,0 days 00:01:49.454000,109.454,0 days 00:00:48.709000,0 days 00:00:34.877000,0 days 00:00:25.868000,HARD,1.0,2.0,0 days 01:51:35.658000,,13.0,False,1
ALO,14,Aston Martin,32.0,0 days 00:01:36.335000,96.335,0 days 00:00:33.567000,0 days 00:00:35.876000,0 days 00:00:26.892000,MEDIUM,32.0,1.0,,,14.0,False,1
LIN,41,Racing Bulls,32.0,0 days 00:01:34.378000,94.378,0 days 00:00:33.105000,0 days 00:00:35.231000,0 days 00:00:26.042000,HARD,4.0,2.0,,,15.0,False,1
PER,11,Cadillac,32.0,0 days 00:01:35.379000,95.379,0 days 00:00:33.465000,0 days 00:00:35.692000,0 days 00:00:26.222000,HARD,3.0,2.0,,,16.0,False,1
STR,18,Aston Martin,32.0,0 days 00:01:35.601000,95.601,0 days 00:00:33.349000,0 days 00:00:35.696000,0 days 00:00:26.556000,SOFT,14.0,2.0,,,17.0,False,1
BOT,77,Cadillac,32.0,0 days 00:01:39.743000,99.743,0 days 00:00:34.250000,0 days 00:00:37.357000,0 days 00:00:28.136000,MEDIUM,11.0,4.0,,,18.0,False,1
ANT,12,Mercedes,33.0,0 days 00:01:32.113000,92.113,0 days 00:00:32.066000,0 days 00:00:34.475000,0 days 00:00:25.572000,HARD,7.0,2.0,,,1.0,False,1
NOR,1,McLaren,33.0,0 days 00:01:31.991000,91.991,0 days 00:00:31.956000,0 days 00:00:34.580000,0 days 00:00:25.455000,HARD,6.0,2.0,,,2.0,True,1
VER,3,Red Bull Racing,33.0,0 days 00:01:33.542000,93.542,0 days 00:00:32.559000,0 days 00:00:34.999000,0 days 00:00:25.984000,HARD,27.0,2.0,,,3.0,False,1
LEC,16,Ferrari,33.0,0 days 00:01:33.075000,93.075,0 days 00:00:32.527000,0 days 00:00:34.697000,0 days 00:00:25.851000,HARD,12.0,2.0,,,4.0,False,1
RUS,63,Mercedes,33.0,0 days 00:01:33.547000,93.547,0 days 00:00:33.039000,0 days 00:00:34.820000,0 days 00:00:25.688000,HARD,13.0,2.0,,,5.0,False,1
PIA,81,McLaren,33.0,0 days 00:01:33.320000,93.32,0 days 00:00:33.037000,0 days 00:00:34.837000,0 days 00:00:25.446000,HARD,5.0,2.0,,,6.0,False,1
HAM,44,Ferrari,33.0,0 days 00:01:32.980000,92.98,0 days 00:00:32.395000,0 days 00:00:34.831000,0 days 00:00:25.754000,HARD,6.0,2.0,,,7.0,False,1
COL,43,Alpine,33.0,0 days 00:01:33.035000,93.035,0 days 00:00:32.531000,0 days 00:00:34.849000,0 days 00:00:25.655000,HARD,2.0,2.0,,,8.0,True,1
SAI,55,Williams,33.0,0 days 00:01:33.547000,93.547,0 days 00:00:32.983000,0 days 00:00:34.738000,0 days 00:00:25.826000,HARD,5.0,2.0,,,9.0,False,1
ALB,23,Williams,33.0,0 days 00:01:34.240000,94.24,0 days 00:00:33.293000,0 days 00:00:35.104000,0 days 00:00:25.843000,HARD,6.0,2.0,,,10.0,False,1
BEA,87,Haas F1 Team,33.0,0 days 00:01:33.867000,93.867,0 days 00:00:33.002000,0 days 00:00:35.096000,0 days 00:00:25.769000,HARD,7.0,2.0,,,11.0,False,1
OCO,31,Haas F1 Team,33.0,0 days 00:01:33.712000,93.712,0 days 00:00:32.710000,0 days 00:00:35.083000,0 days 00:00:25.919000,HARD,2.0,2.0,,,12.0,True,1
BOR,5,Audi,33.0,0 days 00:01:48.829000,108.829,0 days 00:00:48.591000,0 days 00:00:34.416000,0 days 00:00:25.822000,HARD,1.0,2.0,0 days 01:53:14.743000,,13.0,False,1
LIN,41,Racing Bulls,33.0,0 days 00:01:35.071000,95.071,0 days 00:00:33.427000,0 days 00:00:35.369000,0 days 00:00:26.275000,HARD,5.0,2.0,,,14.0,False,1
ALO,14,Aston Martin,33.0,0 days 00:01:36.708000,96.708,0 days 00:00:33.582000,0 days 00:00:36.656000,0 days 00:00:26.470000,MEDIUM,33.0,1.0,,,15.0,False,1
PER,11,Cadillac,33.0,0 days 00:01:35.011000,95.011,0 days 00:00:33.134000,0 days 00:00:35.651000,0 days 00:00:26.226000,HARD,4.0,2.0,,,16.0,False,1
STR,18,Aston Martin,33.0,0 days 00:01:35.203000,95.203,0 days 00:00:33.156000,0 days 00:00:35.638000,0 days 00:00:26.409000,SOFT,15.0,2.0,,,17.0,True,1
BOT,77,Cadillac,33.0,0 days 00:01:37.687000,97.687,0 days 00:00:34.721000,0 days 00:00:36.209000,0 days 00:00:26.757000,MEDIUM,12.0,4.0,,,18.0,False,1
ANT,12,Mercedes,34.0,0 days 00:01:31.968000,91.968,0 days 00:00:31.959000,0 days 00:00:34.466000,0 days 00:00:25.543000,HARD,8.0,2.0,,,1.0,True,1
NOR,1,McLaren,34.0,0 days 00:01:32.320000,92.32,0 days 00:00:32.266000,0 days 00:00:34.684000,0 days 00:00:25.370000,HARD,7.0,2.0,,,2.0,False,1
VER,3,Red Bull Racing,34.0,0 days 00:01:33.462000,93.462,0 days 00:00:32.505000,0 days 00:00:35.076000,0 days 00:00:25.881000,HARD,28.0,2.0,,,3.0,False,1
LEC,16,Ferrari,34.0,0 days 00:01:32.971000,92.971,0 days 00:00:32.480000,0 days 00:00:34.729000,0 days 00:00:25.762000,HARD,13.0,2.0,,,4.0,False,1
RUS,63,Mercedes,34.0,0 days 00:01:34.330000,94.33,0 days 00:00:33.083000,0 days 00:00:34.937000,0 days 00:00:26.310000,HARD,14.0,2.0,,,5.0,False,1
PIA,81,McLaren,34.0,0 days 00:01:34.217000,94.217,0 days 00:00:33.241000,0 days 00:00:35.074000,0 days 00:00:25.902000,HARD,6.0,2.0,,,6.0,False,1
HAM,44,Ferrari,34.0,0 days 00:01:33.174000,93.174,0 days 00:00:32.498000,0 days 00:00:34.994000,0 days 00:00:25.682000,HARD,7.0,2.0,,,7.0,False,1
COL,43,Alpine,34.0,0 days 00:01:33.070000,93.07,0 days 00:00:32.333000,0 days 00:00:34.947000,0 days 00:00:25.790000,HARD,3.0,2.0,,,8.0,False,1
SAI,55,Williams,34.0,0 days 00:01:34.042000,94.042,0 days 00:00:32.919000,0 days 00:00:35.205000,0 days 00:00:25.918000,HARD,6.0,2.0,,,9.0,False,1
ALB,23,Williams,34.0,0 days 00:01:34.433000,94.433,0 days 00:00:33.363000,0 days 00:00:35.117000,0 days 00:00:25.953000,HARD,7.0,2.0,,,10.0,False,1
BEA,87,Haas F1 Team,34.0,0 days 00:01:34.303000,94.303,0 days 00:00:33.235000,0 days 00:00:35.289000,0 days 00:00:25.779000,HARD,8.0,2.0,,,11.0,False,1
OCO,31,Haas F1 Team,34.0,0 days 00:01:34.051000,94.051,0 days 00:00:32.781000,0 days 00:00:35.359000,0 days 00:00:25.911000,HARD,3.0,2.0,,,12.0,False,1
BOR,5,Audi,34.0,0 days 00:01:33.559000,93.559,0 days 00:00:32.640000,0 days 00:00:35.155000,0 days 00:00:25.764000,HARD,2.0,2.0,,,13.0,True,1
LIN,41,Racing Bulls,34.0,0 days 00:01:35.023000,95.023,0 days 00:00:33.200000,0 days 00:00:35.599000,0 days 00:00:26.224000,HARD,6.0,2.0,,,14.0,False,1
ALO,14,Aston Martin,34.0,0 days 00:01:35.644000,95.644,0 days 00:00:33.555000,0 days 00:00:35.827000,0 days 00:00:26.262000,MEDIUM,34.0,1.0,,,15.0,True,1
PER,11,Cadillac,34.0,0 days 00:01:35.312000,95.312,0 days 00:00:33.417000,0 days 00:00:35.695000,0 days 00:00:26.200000,HARD,5.0,2.0,,,16.0,False,1
STR,18,Aston Martin,34.0,0 days 00:01:35.849000,95.849,0 days 00:00:33.385000,0 days 00:00:35.928000,0 days 00:00:26.536000,SOFT,16.0,2.0,,,17.0,False,1
BOT,77,Cadillac,34.0,0 days 00:01:37.857000,97.857,0 days 00:00:35.174000,0 days 00:00:36.464000,0 days 00:00:26.219000,MEDIUM,13.0,4.0,,,18.0,False,1
ANT,12,Mercedes,35.0,0 days 00:01:32.487000,92.487,0 days 00:00:32.212000,0 days 00:00:34.578000,0 days 00:00:25.697000,HARD,9.0,2.0,,,1.0,False,1
NOR,1,McLaren,35.0,0 days 00:01:31.869000,91.869,0 days 00:00:31.893000,0 days 00:00:34.800000,0 days 00:00:25.176000,HARD,8.0,2.0,,,2.0,True,1
VER,3,Red Bull Racing,35.0,0 days 00:01:33.450000,93.45,0 days 00:00:32.522000,0 days 00:00:34.937000,0 days 00:00:25.991000,HARD,29.0,2.0,,,3.0,False,1
LEC,16,Ferrari,35.0,0 days 00:01:32.993000,92.993,0 days 00:00:32.362000,0 days 00:00:34.904000,0 days 00:00:25.727000,HARD,14.0,2.0,,,4.0,False,1
PIA,81,McLaren,35.0,0 days 00:01:34.257000,94.257,0 days 00:00:32.687000,0 days 00:00:36.210000,0 days 00:00:25.360000,HARD,7.0,2.0,,,5.0,False,1
RUS,63,Mercedes,35.0,0 days 00:01:34.952000,94.952,0 days 00:00:33.681000,0 days 00:00:34.827000,0 days 00:00:26.444000,HARD,15.0,2.0,,,6.0,False,1
HAM,44,Ferrari,35.0,0 days 00:01:32.939000,92.939,0 days 00:00:32.464000,0 days 00:00:34.927000,0 days 00:00:25.548000,HARD,8.0,2.0,,,7.0,False,1
COL,43,Alpine,35.0,0 days 00:01:33.162000,93.162,0 days 00:00:32.394000,0 days 00:00:34.993000,0 days 00:00:25.775000,HARD,4.0,2.0,,,8.0,False,1
SAI,55,Williams,35.0,0 days 00:01:33.968000,93.968,0 days 00:00:32.789000,0 days 00:00:35.303000,0 days 00:00:25.876000,HARD,7.0,2.0,,,9.0,False,1
ALB,23,Williams,35.0,0 days 00:01:34.296000,94.296,0 days 00:00:33.302000,0 days 00:00:35.247000,0 days 00:00:25.747000,HARD,8.0,2.0,,,10.0,False,1
BEA,87,Haas F1 Team,35.0,0 days 00:01:34.198000,94.198,0 days 00:00:33.156000,0 days 00:00:35.340000,0 days 00:00:25.702000,HARD,9.0,2.0,,,11.0,False,1
OCO,31,Haas F1 Team,35.0,0 days 00:01:33.870000,93.87,0 days 00:00:32.718000,0 days 00:00:35.265000,0 days 00:00:25.887000,HARD,4.0,2.0,,,12.0,False,1
BOR,5,Audi,35.0,0 days 00:01:33.902000,93.902,0 days 00:00:32.803000,0 days 00:00:35.163000,0 days 00:00:25.936000,HARD,3.0,2.0,,,13.0,False,1
LIN,41,Racing Bulls,35.0,0 days 00:01:34.864000,94.864,0 days 00:00:32.987000,0 days 00:00:35.510000,0 days 00:00:26.367000,HARD,7.0,2.0,,,14.0,False,1
ALO,14,Aston Martin,35.0,0 days 00:01:36.543000,96.543,0 days 00:00:33.832000,0 days 00:00:36.031000,0 days 00:00:26.680000,MEDIUM,35.0,1.0,,,15.0,False,1
PER,11,Cadillac,35.0,0 days 00:01:35.648000,95.648,0 days 00:00:33.576000,0 days 00:00:35.946000,0 days 00:00:26.126000,HARD,6.0,2.0,,,16.0,False,1
STR,18,Aston Martin,35.0,0 days 00:01:38.513000,98.513,0 days 00:00:33.348000,0 days 00:00:38.795000,0 days 00:00:26.370000,SOFT,17.0,2.0,,,17.0,False,1
BOT,77,Cadillac,35.0,0 days 00:01:37.114000,97.114,0 days 00:00:34.373000,0 days 00:00:36.342000,0 days 00:00:26.399000,MEDIUM,14.0,4.0,,,18.0,False,1
ANT,12,Mercedes,36.0,0 days 00:01:32.354000,92.354,0 days 00:00:32.185000,0 days 00:00:34.587000,0 days 00:00:25.582000,HARD,10.0,2.0,,,1.0,False,1
NOR,1,McLaren,36.0,0 days 00:01:32.326000,92.326,0 days 00:00:32.166000,0 days 00:00:34.835000,0 days 00:00:25.325000,HARD,9.0,2.0,,,2.0,False,1
VER,3,Red Bull Racing,36.0,0 days 00:01:33.354000,93.354,0 days 00:00:32.448000,0 days 00:00:35.032000,0 days 00:00:25.874000,HARD,30.0,2.0,,,3.0,False,1
LEC,16,Ferrari,36.0,0 days 00:01:32.879000,92.879,0 days 00:00:32.476000,0 days 00:00:34.717000,0 days 00:00:25.686000,HARD,15.0,2.0,,,4.0,False,1
PIA,81,McLaren,36.0,0 days 00:01:33.268000,93.268,0 days 00:00:32.403000,0 days 00:00:35.299000,0 days 00:00:25.566000,HARD,8.0,2.0,,,5.0,False,1
RUS,63,Mercedes,36.0,0 days 00:01:33.722000,93.722,0 days 00:00:32.909000,0 days 00:00:35.094000,0 days 00:00:25.719000,HARD,16.0,2.0,,,6.0,False,1
HAM,44,Ferrari,36.0,0 days 00:01:33.669000,93.669,0 days 00:00:32.603000,0 days 00:00:35.035000,0 days 00:00:26.031000,HARD,9.0,2.0,,,7.0,False,1
COL,43,Alpine,36.0,0 days 00:01:33.341000,93.341,0 days 00:00:32.462000,0 days 00:00:35.088000,0 days 00:00:25.791000,HARD,5.0,2.0,,,8.0,False,1
SAI,55,Williams,36.0,0 days 00:01:33.818000,93.818,0 days 00:00:32.821000,0 days 00:00:35.152000,0 days 00:00:25.845000,HARD,8.0,2.0,,,9.0,False,1
ALB,23,Williams,36.0,0 days 00:01:34.201000,94.201,0 days 00:00:33.172000,0 days 00:00:35.251000,0 days 00:00:25.778000,HARD,9.0,2.0,,,10.0,False,1
BEA,87,Haas F1 Team,36.0,0 days 00:01:34.273000,94.273,0 days 00:00:33.182000,0 days 00:00:35.358000,0 days 00:00:25.733000,HARD,10.0,2.0,,,11.0,False,1
OCO,31,Haas F1 Team,36.0,0 days 00:01:34.250000,94.25,0 days 00:00:32.911000,0 days 00:00:35.358000,0 days 00:00:25.981000,HARD,5.0,2.0,,,12.0,False,1
BOR,5,Audi,36.0,0 days 00:01:33.590000,93.59,0 days 00:00:32.445000,0 days 00:00:35.269000,0 days 00:00:25.876000,HARD,4.0,2.0,,,13.0,False,1
LIN,41,Racing Bulls,36.0,0 days 00:01:34.863000,94.863,0 days 00:00:33.100000,0 days 00:00:35.574000,0 days 00:00:26.189000,HARD,8.0,2.0,,,14.0,False,1
ALO,14,Aston Martin,36.0,0 days 00:01:36.451000,96.451,0 days 00:00:33.604000,0 days 00:00:36.152000,0 days 00:00:26.695000,MEDIUM,36.0,1.0,,,15.0,False,1
PER,11,Cadillac,36.0,0 days 00:01:37.862000,97.862,0 days 00:00:33.519000,0 days 00:00:36.116000,0 days 00:00:28.227000,HARD,7.0,2.0,,,16.0,False,1
STR,18,Aston Martin,36.0,0 days 00:01:36.018000,96.018,0 days 00:00:33.500000,0 days 00:00:35.993000,0 days 00:00:26.525000,SOFT,18.0,2.0,,,17.0,False,1
BOT,77,Cadillac,36.0,0 days 00:01:38.662000,98.662,0 days 00:00:34.391000,0 days 00:00:37.967000,0 days 00:00:26.304000,MEDIUM,15.0,4.0,,,18.0,False,1
ANT,12,Mercedes,37.0,0 days 00:01:32.483000,92.483,0 days 00:00:32.188000,0 days 00:00:34.704000,0 days 00:00:25.591000,HARD,11.0,2.0,,,1.0,False,1
NOR,1,McLaren,37.0,0 days 00:01:32.391000,92.391,0 days 00:00:32.206000,0 days 00:00:34.813000,0 days 00:00:25.372000,HARD,10.0,2.0,,,2.0,False,1
VER,3,Red Bull Racing,37.0,0 days 00:01:33.113000,93.113,0 days 00:00:32.275000,0 days 00:00:34.857000,0 days 00:00:25.981000,HARD,31.0,2.0,,,3.0,False,1
LEC,16,Ferrari,37.0,0 days 00:01:33.155000,93.155,0 days 00:00:32.388000,0 days 00:00:35.012000,0 days 00:00:25.755000,HARD,16.0,2.0,,,4.0,False,1
PIA,81,McLaren,37.0,0 days 00:01:32.836000,92.836,0 days 00:00:32.187000,0 days 00:00:35.011000,0 days 00:00:25.638000,HARD,9.0,2.0,,,5.0,False,1
RUS,63,Mercedes,37.0,0 days 00:01:33.203000,93.203,0 days 00:00:32.780000,0 days 00:00:34.870000,0 days 00:00:25.553000,HARD,17.0,2.0,,,6.0,False,1
HAM,44,Ferrari,37.0,0 days 00:01:34.803000,94.803,0 days 00:00:32.806000,0 days 00:00:35.528000,0 days 00:00:26.469000,HARD,10.0,2.0,,,7.0,False,1
COL,43,Alpine,37.0,0 days 00:01:33.756000,93.756,0 days 00:00:32.709000,0 days 00:00:35.189000,0 days 00:00:25.858000,HARD,6.0,2.0,,,8.0,False,1
SAI,55,Williams,37.0,0 days 00:01:34.082000,94.082,0 days 00:00:32.907000,0 days 00:00:35.259000,0 days 00:00:25.916000,HARD,9.0,2.0,,,9.0,False,1
ALB,23,Williams,37.0,0 days 00:01:34.485000,94.485,0 days 00:00:33.091000,0 days 00:00:35.380000,0 days 00:00:26.014000,HARD,10.0,2.0,,,10.0,False,1
BEA,87,Haas F1 Team,37.0,0 days 00:01:34.245000,94.245,0 days 00:00:33.187000,0 days 00:00:35.291000,0 days 00:00:25.767000,HARD,11.0,2.0,,,11.0,False,1
OCO,31,Haas F1 Team,37.0,0 days 00:01:34.361000,94.361,0 days 00:00:32.983000,0 days 00:00:35.361000,0 days 00:00:26.017000,HARD,6.0,2.0,,,12.0,False,1
BOR,5,Audi,37.0,0 days 00:01:33.745000,93.745,0 days 00:00:32.519000,0 days 00:00:35.301000,0 days 00:00:25.925000,HARD,5.0,2.0,,,13.0,False,1
LIN,41,Racing Bulls,37.0,0 days 00:01:35.058000,95.058,0 days 00:00:33.090000,0 days 00:00:35.633000,0 days 00:00:26.335000,HARD,9.0,2.0,,,14.0,False,1
ALO,14,Aston Martin,37.0,0 days 00:01:36.558000,96.558,0 days 00:00:33.619000,0 days 00:00:36.103000,0 days 00:00:26.836000,MEDIUM,37.0,1.0,,,15.0,False,1
PER,11,Cadillac,37.0,0 days 00:01:35.733000,95.733,0 days 00:00:33.724000,0 days 00:00:35.673000,0 days 00:00:26.336000,HARD,8.0,2.0,,,16.0,False,1
STR,18,Aston Martin,37.0,0 days 00:01:41.024000,101.024,0 days 00:00:33.507000,0 days 00:00:35.922000,0 days 00:00:31.595000,SOFT,19.0,2.0,,0 days 02:01:35.485000,17.0,False,1
BOT,77,Cadillac,37.0,0 days 00:01:38.080000,98.08,0 days 00:00:34.727000,0 days 00:00:36.831000,0 days 00:00:26.522000,MEDIUM,16.0,4.0,,,18.0,False,1
ANT,12,Mercedes,38.0,0 days 00:01:32.423000,92.423,0 days 00:00:32.221000,0 days 00:00:34.621000,0 days 00:00:25.581000,HARD,12.0,2.0,,,1.0,False,1
NOR,1,McLaren,38.0,0 days 00:01:32.383000,92.383,0 days 00:00:32.187000,0 days 00:00:34.915000,0 days 00:00:25.281000,HARD,11.0,2.0,,,2.0,False,1
VER,3,Red Bull Racing,38.0,0 days 00:01:33.148000,93.148,0 days 00:00:32.460000,0 days 00:00:34.804000,0 days 00:00:25.884000,HARD,32.0,2.0,,,3.0,False,1
LEC,16,Ferrari,38.0,0 days 00:01:32.993000,92.993,0 days 00:00:32.393000,0 days 00:00:34.915000,0 days 00:00:25.685000,HARD,17.0,2.0,,,4.0,False,1
PIA,81,McLaren,38.0,0 days 00:01:32.550000,92.55,0 days 00:00:32.190000,0 days 00:00:34.863000,0 days 00:00:25.497000,HARD,10.0,2.0,,,5.0,False,1
RUS,63,Mercedes,38.0,0 days 00:01:33.237000,93.237,0 days 00:00:32.689000,0 days 00:00:34.943000,0 days 00:00:25.605000,HARD,18.0,2.0,,,6.0,False,1
HAM,44,Ferrari,38.0,0 days 00:01:33.552000,93.552,0 days 00:00:32.751000,0 days 00:00:35.043000,0 days 00:00:25.758000,HARD,11.0,2.0,,,7.0,False,1
COL,43,Alpine,38.0,0 days 00:01:33.724000,93.724,0 days 00:00:32.588000,0 days 00:00:35.219000,0 days 00:00:25.917000,HARD,7.0,2.0,,,8.0,False,1
SAI,55,Williams,38.0,0 days 00:01:34.237000,94.237,0 days 00:00:33.089000,0 days 00:00:35.232000,0 days 00:00:25.916000,HARD,10.0,2.0,,,9.0,False,1
ALB,23,Williams,38.0,0 days 00:01:34.440000,94.44,0 days 00:00:33.305000,0 days 00:00:35.117000,0 days 00:00:26.018000,HARD,11.0,2.0,,,10.0,False,1
BEA,87,Haas F1 Team,38.0,0 days 00:01:34.369000,94.369,0 days 00:00:33.376000,0 days 00:00:35.225000,0 days 00:00:25.768000,HARD,12.0,2.0,,,11.0,False,1
OCO,31,Haas F1 Team,38.0,0 days 00:01:34.538000,94.538,0 days 00:00:33.133000,0 days 00:00:35.425000,0 days 00:00:25.980000,HARD,7.0,2.0,,,12.0,False,1
BOR,5,Audi,38.0,0 days 00:01:33.932000,93.932,0 days 00:00:32.665000,0 days 00:00:35.359000,0 days 00:00:25.908000,HARD,6.0,2.0,,,13.0,False,1
LIN,41,Racing Bulls,38.0,0 days 00:01:34.729000,94.729,0 days 00:00:33.054000,0 days 00:00:35.359000,0 days 00:00:26.316000,HARD,10.0,2.0,,,14.0,False,1
ALO,14,Aston Martin,38.0,0 days 00:01:36.870000,96.87,0 days 00:00:33.803000,0 days 00:00:36.135000,0 days 00:00:26.932000,MEDIUM,38.0,1.0,,,15.0,False,1
PER,11,Cadillac,38.0,0 days 00:01:35.539000,95.539,0 days 00:00:33.559000,0 days 00:00:35.875000,0 days 00:00:26.105000,HARD,9.0,2.0,,,16.0,False,1
STR,18,Aston Martin,38.0,0 days 00:01:49.547000,109.547,0 days 00:00:47.841000,0 days 00:00:35.496000,0 days 00:00:26.210000,SOFT,1.0,3.0,0 days 02:01:57.542000,,17.0,False,1
BOT,77,Cadillac,38.0,0 days 00:01:37.759000,97.759,0 days 00:00:34.528000,0 days 00:00:36.701000,0 days 00:00:26.530000,MEDIUM,17.0,4.0,,,18.0,False,1
ANT,12,Mercedes,39.0,0 days 00:01:32.382000,92.382,0 days 00:00:32.232000,0 days 00:00:34.598000,0 days 00:00:25.552000,HARD,13.0,2.0,,,1.0,False,1
NOR,1,McLaren,39.0,0 days 00:01:32.657000,92.657,0 days 00:00:32.544000,0 days 00:00:34.824000,0 days 00:00:25.289000,HARD,12.0,2.0,,,2.0,False,1
VER,3,Red Bull Racing,39.0,0 days 00:01:33.168000,93.168,0 days 00:00:32.419000,0 days 00:00:34.793000,0 days 00:00:25.956000,HARD,33.0,2.0,,,3.0,False,1
LEC,16,Ferrari,39.0,0 days 00:01:32.755000,92.755,0 days 00:00:32.401000,0 days 00:00:34.698000,0 days 00:00:25.656000,HARD,18.0,2.0,,,4.0,False,1
PIA,81,McLaren,39.0,0 days 00:01:32.593000,92.593,0 days 00:00:32.040000,0 days 00:00:35.020000,0 days 00:00:25.533000,HARD,11.0,2.0,,,5.0,False,1
RUS,63,Mercedes,39.0,0 days 00:01:32.977000,92.977,0 days 00:00:32.380000,0 days 00:00:34.876000,0 days 00:00:25.721000,HARD,19.0,2.0,,,6.0,False,1
HAM,44,Ferrari,39.0,0 days 00:01:33.098000,93.098,0 days 00:00:32.350000,0 days 00:00:35.057000,0 days 00:00:25.691000,HARD,12.0,2.0,,,7.0,False,1
COL,43,Alpine,39.0,0 days 00:01:33.717000,93.717,0 days 00:00:32.650000,0 days 00:00:35.135000,0 days 00:00:25.932000,HARD,8.0,2.0,,,8.0,False,1
SAI,55,Williams,39.0,0 days 00:01:34.234000,94.234,0 days 00:00:33.097000,0 days 00:00:35.183000,0 days 00:00:25.954000,HARD,11.0,2.0,,,9.0,False,1
ALB,23,Williams,39.0,0 days 00:01:34.337000,94.337,0 days 00:00:33.280000,0 days 00:00:35.029000,0 days 00:00:26.028000,HARD,12.0,2.0,,,10.0,False,1
BEA,87,Haas F1 Team,39.0,0 days 00:01:34.403000,94.403,0 days 00:00:33.383000,0 days 00:00:35.163000,0 days 00:00:25.857000,HARD,13.0,2.0,,,11.0,False,1
OCO,31,Haas F1 Team,39.0,0 days 00:01:34.429000,94.429,0 days 00:00:33.030000,0 days 00:00:35.406000,0 days 00:00:25.993000,HARD,8.0,2.0,,,12.0,False,1
BOR,5,Audi,39.0,0 days 00:01:33.955000,93.955,0 days 00:00:32.807000,0 days 00:00:35.188000,0 days 00:00:25.960000,HARD,7.0,2.0,,,13.0,False,1
LIN,41,Racing Bulls,39.0,0 days 00:01:34.548000,94.548,0 days 00:00:32.963000,0 days 00:00:35.428000,0 days 00:00:26.157000,HARD,11.0,2.0,,,14.0,False,1
ALO,14,Aston Martin,39.0,0 days 00:01:36.394000,96.394,0 days 00:00:33.528000,0 days 00:00:35.997000,0 days 00:00:26.869000,MEDIUM,39.0,1.0,,,15.0,False,1
PER,11,Cadillac,39.0,0 days 00:01:35.829000,95.829,0 days 00:00:33.769000,0 days 00:00:35.878000,0 days 00:00:26.182000,HARD,10.0,2.0,,,16.0,False,1
STR,18,Aston Martin,39.0,0 days 00:01:35.112000,95.112,0 days 00:00:33.264000,0 days 00:00:35.512000,0 days 00:00:26.336000,SOFT,2.0,3.0,,,17.0,True,1
