Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
LAW,30,Racing Bulls,23.0,0 days 00:01:25.074000,85.074,0 days 00:00:30.148000,0 days 00:00:17.998000,0 days 00:00:36.928000,HARD,12.0,2.0,,,14.0,False,1
COL,43,Alpine,23.0,0 days 00:01:25.136000,85.136,0 days 00:00:29.869000,0 days 00:00:18.049000,0 days 00:00:37.218000,HARD,23.0,2.0,,,15.0,False,1
PER,11,Cadillac,23.0,0 days 00:01:27.457000,87.457,0 days 00:00:31.521000,0 days 00:00:18.152000,0 days 00:00:37.784000,HARD,5.0,2.0,,,16.0,False,1
STR,18,Aston Martin,23.0,0 days 00:01:27.511000,87.511,0 days 00:00:30.801000,0 days 00:00:19.050000,0 days 00:00:37.660000,HARD,12.0,2.0,,,17.0,False,1
LEC,16,Ferrari,24.0,0 days 00:01:23.660000,83.66,0 days 00:00:29.602000,0 days 00:00:17.848000,0 days 00:00:36.210000,MEDIUM,24.0,1.0,,,1.0,False,1
HAM,44,Ferrari,24.0,0 days 00:01:24.329000,84.329,0 days 00:00:29.999000,0 days 00:00:17.913000,0 days 00:00:36.417000,MEDIUM,24.0,1.0,,,2.0,False,1
RUS,63,Mercedes,24.0,0 days 00:01:23.466000,83.466,0 days 00:00:29.631000,0 days 00:00:17.798000,0 days 00:00:36.037000,HARD,12.0,2.0,,,3.0,False,1
ANT,12,Mercedes,24.0,0 days 00:01:23.222000,83.222,0 days 00:00:29.329000,0 days 00:00:17.828000,0 days 00:00:36.065000,HARD,12.0,2.0,,,4.0,False,1
NOR,1,McLaren,24.0,0 days 00:01:23.394000,83.394,0 days 00:00:29.302000,0 days 00:00:17.929000,0 days 00:00:36.163000,HARD,13.0,2.0,,,5.0,True,1
VER,3,Red Bull Racing,24.0,0 days 00:01:23.472000,83.472,0 days 00:00:29.331000,0 days 00:00:17.986000,0 days 00:00:36.155000,MEDIUM,6.0,2.0,,,6.0,False,1
LIN,41,Racing Bulls,24.0,0 days 00:01:24.554000,84.554,0 days 00:00:29.834000,0 days 00:00:17.868000,0 days 00:00:36.852000,HARD,6.0,2.0,,,7.0,False,1
BEA,87,Haas F1 Team,24.0,0 days 00:01:24.692000,84.692,0 days 00:00:30.072000,0 days 00:00:17.690000,0 days 00:00:36.930000,HARD,6.0,2.0,,,8.0,False,1
BOR,5,Audi,24.0,0 days 00:01:24.327000,84.327,0 days 00:00:29.815000,0 days 00:00:18.001000,0 days 00:00:36.511000,HARD,6.0,2.0,,,9.0,True,1
GAS,10,Alpine,24.0,0 days 00:01:24.852000,84.852,0 days 00:00:30.053000,0 days 00:00:17.852000,0 days 00:00:36.947000,HARD,13.0,2.0,,,10.0,False,1
OCO,31,Haas F1 Team,24.0,0 days 00:01:25.255000,85.255,0 days 00:00:30.114000,0 days 00:00:18.787000,0 days 00:00:36.354000,HARD,13.0,2.0,,,11.0,False,1
SAI,55,Williams,24.0,0 days 00:01:25.704000,85.704,0 days 00:00:30.109000,0 days 00:00:18.234000,0 days 00:00:37.361000,HARD,13.0,2.0,,,12.0,False,1
ALB,23,Williams,24.0,0 days 00:01:25.334000,85.334,0 days 00:00:29.842000,0 days 00:00:18.245000,0 days 00:00:37.247000,HARD,12.0,2.0,,,13.0,False,1
LAW,30,Racing Bulls,24.0,0 days 00:01:26.526000,86.526,0 days 00:00:30.096000,0 days 00:00:18.083000,0 days 00:00:38.347000,HARD,13.0,2.0,,,14.0,False,1
COL,43,Alpine,24.0,0 days 00:01:25.449000,85.449,0 days 00:00:30.097000,0 days 00:00:18.128000,0 days 00:00:37.224000,HARD,24.0,2.0,,,15.0,False,1
PER,11,Cadillac,24.0,0 days 00:01:29.284000,89.284,0 days 00:00:30.505000,0 days 00:00:18.594000,0 days 00:00:40.185000,HARD,6.0,2.0,,,16.0,False,1
STR,18,Aston Martin,24.0,0 days 00:01:27.122000,87.122,0 days 00:00:30.653000,0 days 00:00:18.936000,0 days 00:00:37.533000,HARD,13.0,2.0,,,17.0,False,1
HAM,44,Ferrari,25.0,0 days 00:01:23.660000,83.66,0 days 00:00:29.419000,0 days 00:00:17.845000,0 days 00:00:36.396000,MEDIUM,25.0,1.0,,,1.0,False,1
RUS,63,Mercedes,25.0,0 days 00:01:22.879000,82.879,0 days 00:00:28.936000,0 days 00:00:17.717000,0 days 00:00:36.226000,HARD,13.0,2.0,,,2.0,False,1
ANT,12,Mercedes,25.0,0 days 00:01:24.545000,84.545,0 days 00:00:29.326000,0 days 00:00:17.855000,0 days 00:00:37.364000,HARD,13.0,2.0,,,3.0,False,1
LEC,16,Ferrari,25.0,0 days 00:01:37.834000,97.834,0 days 00:00:29.658000,0 days 00:00:17.796000,0 days 00:00:50.380000,MEDIUM,25.0,1.0,,0 days 01:39:23.741000,4.0,False,1
NOR,1,McLaren,25.0,0 days 00:01:23.500000,83.5,0 days 00:00:29.373000,0 days 00:00:17.925000,0 days 00:00:36.202000,HARD,14.0,2.0,,,5.0,False,1
VER,3,Red Bull Racing,25.0,0 days 00:01:23.554000,83.554,0 days 00:00:29.364000,0 days 00:00:17.930000,0 days 00:00:36.260000,MEDIUM,7.0,2.0,,,6.0,False,1
LIN,41,Racing Bulls,25.0,0 days 00:01:24.263000,84.263,0 days 00:00:29.548000,0 days 00:00:17.841000,0 days 00:00:36.874000,HARD,7.0,2.0,,,7.0,False,1
BEA,87,Haas F1 Team,25.0,0 days 00:01:24.058000,84.058,0 days 00:00:29.636000,0 days 00:00:17.814000,0 days 00:00:36.608000,HARD,7.0,2.0,,,8.0,False,1
BOR,5,Audi,25.0,0 days 00:01:24.370000,84.37,0 days 00:00:29.685000,0 days 00:00:18.019000,0 days 00:00:36.666000,HARD,7.0,2.0,,,9.0,False,1
GAS,10,Alpine,25.0,0 days 00:01:24.540000,84.54,0 days 00:00:29.816000,0 days 00:00:17.886000,0 days 00:00:36.838000,HARD,14.0,2.0,,,10.0,False,1
OCO,31,Haas F1 Team,25.0,0 days 00:01:24.424000,84.424,0 days 00:00:29.924000,0 days 00:00:17.752000,0 days 00:00:36.748000,HARD,14.0,2.0,,,11.0,True,1
SAI,55,Williams,25.0,0 days 00:01:26.122000,86.122,0 days 00:00:30.227000,0 days 00:00:18.286000,0 days 00:00:37.609000,HARD,14.0,2.0,,,12.0,False,1
ALB,23,Williams,25.0,0 days 00:01:25.569000,85.569,0 days 00:00:29.990000,0 days 00:00:18.291000,0 days 00:00:37.288000,HARD,13.0,2.0,,,13.0,False,1
LAW,30,Racing Bulls,25.0,0 days 00:01:25.255000,85.255,0 days 00:00:30.197000,0 days 00:00:18.086000,0 days 00:00:36.972000,HARD,14.0,2.0,,,14.0,False,1
COL,43,Alpine,25.0,0 days 00:01:25.225000,85.225,0 days 00:00:29.946000,0 days 00:00:18.102000,0 days 00:00:37.177000,HARD,25.0,2.0,,,15.0,False,1
PER,11,Cadillac,25.0,0 days 00:01:27.093000,87.093,0 days 00:00:30.785000,0 days 00:00:18.117000,0 days 00:00:38.191000,HARD,7.0,2.0,,,16.0,False,1
STR,18,Aston Martin,25.0,0 days 00:01:29.033000,89.033,0 days 00:00:30.673000,0 days 00:00:18.907000,0 days 00:00:39.453000,HARD,14.0,2.0,,,17.0,False,1
HAM,44,Ferrari,26.0,0 days 00:01:24.085000,84.085,0 days 00:00:29.611000,0 days 00:00:17.867000,0 days 00:00:36.607000,MEDIUM,26.0,1.0,,,1.0,False,1
RUS,63,Mercedes,26.0,0 days 00:01:23.093000,83.093,0 days 00:00:29.058000,0 days 00:00:17.797000,0 days 00:00:36.238000,HARD,14.0,2.0,,,2.0,False,1
ANT,12,Mercedes,26.0,0 days 00:01:23.138000,83.138,0 days 00:00:29.311000,0 days 00:00:17.911000,0 days 00:00:35.916000,HARD,14.0,2.0,,,3.0,False,1
LEC,16,Ferrari,26.0,0 days 00:01:29.317000,89.317,0 days 00:00:35.370000,0 days 00:00:17.951000,0 days 00:00:35.996000,HARD,1.0,2.0,0 days 01:39:41.666000,,4.0,False,1
NOR,1,McLaren,26.0,0 days 00:01:23.403000,83.403,0 days 00:00:29.350000,0 days 00:00:17.894000,0 days 00:00:36.159000,HARD,15.0,2.0,,,5.0,False,1
VER,3,Red Bull Racing,26.0,0 days 00:01:23.363000,83.363,0 days 00:00:29.297000,0 days 00:00:17.886000,0 days 00:00:36.180000,MEDIUM,8.0,2.0,,,6.0,True,1
LIN,41,Racing Bulls,26.0,0 days 00:01:24.205000,84.205,0 days 00:00:29.551000,0 days 00:00:17.874000,0 days 00:00:36.780000,HARD,8.0,2.0,,,7.0,False,1
BEA,87,Haas F1 Team,26.0,0 days 00:01:24.155000,84.155,0 days 00:00:29.668000,0 days 00:00:17.625000,0 days 00:00:36.862000,HARD,8.0,2.0,,,8.0,False,1
BOR,5,Audi,26.0,0 days 00:01:24.533000,84.533,0 days 00:00:29.804000,0 days 00:00:18.015000,0 days 00:00:36.714000,HARD,8.0,2.0,,,9.0,False,1
GAS,10,Alpine,26.0,0 days 00:01:24.771000,84.771,0 days 00:00:29.940000,0 days 00:00:17.957000,0 days 00:00:36.874000,HARD,15.0,2.0,,,10.0,False,1
OCO,31,Haas F1 Team,26.0,0 days 00:01:24.696000,84.696,0 days 00:00:30.001000,0 days 00:00:17.783000,0 days 00:00:36.912000,HARD,15.0,2.0,,,11.0,False,1
SAI,55,Williams,26.0,0 days 00:01:26.141000,86.141,0 days 00:00:30.101000,0 days 00:00:18.471000,0 days 00:00:37.569000,HARD,15.0,2.0,,,12.0,False,1
ALB,23,Williams,26.0,0 days 00:01:25.782000,85.782,0 days 00:00:29.871000,0 days 00:00:18.341000,0 days 00:00:37.570000,HARD,14.0,2.0,,,13.0,False,1
LAW,30,Racing Bulls,26.0,0 days 00:01:24.972000,84.972,0 days 00:00:29.780000,0 days 00:00:18.048000,0 days 00:00:37.144000,HARD,15.0,2.0,,,14.0,False,1
COL,43,Alpine,26.0,0 days 00:01:25.174000,85.174,0 days 00:00:29.930000,0 days 00:00:18.081000,0 days 00:00:37.163000,HARD,26.0,2.0,,,15.0,False,1
PER,11,Cadillac,26.0,0 days 00:01:28.588000,88.588,0 days 00:00:32.306000,0 days 00:00:18.158000,0 days 00:00:38.124000,HARD,8.0,2.0,,,16.0,False,1
STR,18,Aston Martin,26.0,0 days 00:01:58.866000,118.866,0 days 00:00:30.903000,0 days 00:00:18.957000,0 days 00:01:09.006000,HARD,15.0,2.0,,0 days 01:42:46.531000,17.0,False,1
HAM,44,Ferrari,27.0,0 days 00:01:23.760000,83.76,0 days 00:00:29.455000,0 days 00:00:17.860000,0 days 00:00:36.445000,MEDIUM,27.0,1.0,,,1.0,False,1
RUS,63,Mercedes,27.0,0 days 00:01:23.188000,83.188,0 days 00:00:29.123000,0 days 00:00:17.719000,0 days 00:00:36.346000,HARD,15.0,2.0,,,2.0,False,1
ANT,12,Mercedes,27.0,0 days 00:01:23.103000,83.103,0 days 00:00:29.187000,0 days 00:00:17.915000,0 days 00:00:36.001000,HARD,15.0,2.0,,,3.0,False,1
LEC,16,Ferrari,27.0,0 days 00:01:23.106000,83.106,0 days 00:00:29.434000,0 days 00:00:17.824000,0 days 00:00:35.848000,HARD,2.0,2.0,,,4.0,True,1
NOR,1,McLaren,27.0,0 days 00:01:23.896000,83.896,0 days 00:00:29.426000,0 days 00:00:18.011000,0 days 00:00:36.459000,HARD,16.0,2.0,,,5.0,False,1
VER,3,Red Bull Racing,27.0,0 days 00:01:23.740000,83.74,0 days 00:00:29.355000,0 days 00:00:17.915000,0 days 00:00:36.470000,MEDIUM,9.0,2.0,,,6.0,False,1
LIN,41,Racing Bulls,27.0,0 days 00:01:24.361000,84.361,0 days 00:00:29.508000,0 days 00:00:17.881000,0 days 00:00:36.972000,HARD,9.0,2.0,,,7.0,False,1
BEA,87,Haas F1 Team,27.0,0 days 00:01:24.284000,84.284,0 days 00:00:29.726000,0 days 00:00:17.609000,0 days 00:00:36.949000,HARD,9.0,2.0,,,8.0,False,1
BOR,5,Audi,27.0,0 days 00:01:24.535000,84.535,0 days 00:00:29.947000,0 days 00:00:17.963000,0 days 00:00:36.625000,HARD,9.0,2.0,,,9.0,False,1
GAS,10,Alpine,27.0,0 days 00:01:24.661000,84.661,0 days 00:00:29.680000,0 days 00:00:17.895000,0 days 00:00:37.086000,HARD,16.0,2.0,,,10.0,False,1
OCO,31,Haas F1 Team,27.0,0 days 00:01:24.801000,84.801,0 days 00:00:29.828000,0 days 00:00:17.799000,0 days 00:00:37.174000,HARD,16.0,2.0,,,11.0,False,1
SAI,55,Williams,27.0,0 days 00:01:26.124000,86.124,0 days 00:00:30.032000,0 days 00:00:18.344000,0 days 00:00:37.748000,HARD,16.0,2.0,,,12.0,False,1
ALB,23,Williams,27.0,0 days 00:01:25.734000,85.734,0 days 00:00:29.901000,0 days 00:00:18.232000,0 days 00:00:37.601000,HARD,15.0,2.0,,,13.0,False,1
LAW,30,Racing Bulls,27.0,0 days 00:01:25.173000,85.173,0 days 00:00:30,0 days 00:00:18.079000,0 days 00:00:37.094000,HARD,16.0,2.0,,,14.0,False,1
COL,43,Alpine,27.0,0 days 00:01:25.626000,85.626,0 days 00:00:30.037000,0 days 00:00:18.139000,0 days 00:00:37.450000,HARD,27.0,2.0,,,15.0,False,1
PER,11,Cadillac,27.0,0 days 00:01:28.352000,88.352,0 days 00:00:30.457000,0 days 00:00:18.511000,0 days 00:00:39.384000,HARD,9.0,2.0,,,16.0,False,1
STR,18,Aston Martin,27.0,0 days 00:01:37.514000,97.514,0 days 00:00:38.666000,0 days 00:00:19.350000,0 days 00:00:39.498000,SOFT,1.0,3.0,0 days 01:43:19.975000,,17.0,False,1
RUS,63,Mercedes,28.0,0 days 00:01:23.390000,83.39,0 days 00:00:28.857000,0 days 00:00:17.643000,0 days 00:00:36.890000,HARD,16.0,2.0,,,1.0,False,1
ANT,12,Mercedes,28.0,0 days 00:01:23.030000,83.03,0 days 00:00:29.174000,0 days 00:00:17.872000,0 days 00:00:35.984000,HARD,16.0,2.0,,,2.0,False,1
LEC,16,Ferrari,28.0,0 days 00:01:23.089000,83.089,0 days 00:00:29.241000,0 days 00:00:17.821000,0 days 00:00:36.027000,HARD,3.0,2.0,,,3.0,True,1
HAM,44,Ferrari,28.0,0 days 00:01:39.578000,99.578,0 days 00:00:29.438000,0 days 00:00:17.924000,0 days 00:00:52.216000,MEDIUM,28.0,1.0,,0 days 01:43:39.308000,4.0,False,1
NOR,1,McLaren,28.0,0 days 00:01:24.040000,84.04,0 days 00:00:29.538000,0 days 00:00:17.988000,0 days 00:00:36.514000,HARD,17.0,2.0,,,5.0,False,1
VER,3,Red Bull Racing,28.0,0 days 00:01:23.463000,83.463,0 days 00:00:29.351000,0 days 00:00:17.958000,0 days 00:00:36.154000,MEDIUM,10.0,2.0,,,6.0,False,1
LIN,41,Racing Bulls,28.0,0 days 00:01:24.475000,84.475,0 days 00:00:29.902000,0 days 00:00:17.869000,0 days 00:00:36.704000,HARD,10.0,2.0,,,7.0,False,1
BEA,87,Haas F1 Team,28.0,0 days 00:01:24.216000,84.216,0 days 00:00:29.846000,0 days 00:00:17.628000,0 days 00:00:36.742000,HARD,10.0,2.0,,,8.0,False,1
BOR,5,Audi,28.0,0 days 00:01:24.440000,84.44,0 days 00:00:29.912000,0 days 00:00:18.051000,0 days 00:00:36.477000,HARD,10.0,2.0,,,9.0,False,1
GAS,10,Alpine,28.0,0 days 00:01:24.795000,84.795,0 days 00:00:29.776000,0 days 00:00:17.975000,0 days 00:00:37.044000,HARD,17.0,2.0,,,10.0,False,1
OCO,31,Haas F1 Team,28.0,0 days 00:01:24.737000,84.737,0 days 00:00:29.828000,0 days 00:00:17.835000,0 days 00:00:37.074000,HARD,17.0,2.0,,,11.0,False,1
SAI,55,Williams,28.0,0 days 00:01:26.796000,86.796,0 days 00:00:30.439000,0 days 00:00:18.438000,0 days 00:00:37.919000,HARD,17.0,2.0,,,12.0,False,1
ALB,23,Williams,28.0,0 days 00:01:26.642000,86.642,0 days 00:00:30.362000,0 days 00:00:18.456000,0 days 00:00:37.824000,HARD,16.0,2.0,,,13.0,False,1
LAW,30,Racing Bulls,28.0,0 days 00:01:25.377000,85.377,0 days 00:00:30.088000,0 days 00:00:18.065000,0 days 00:00:37.224000,HARD,17.0,2.0,,,14.0,False,1
COL,43,Alpine,28.0,0 days 00:01:26.172000,86.172,0 days 00:00:30.003000,0 days 00:00:18.067000,0 days 00:00:38.102000,HARD,28.0,2.0,,,15.0,False,1
PER,11,Cadillac,28.0,0 days 00:01:29.249000,89.249,0 days 00:00:31.333000,0 days 00:00:18.077000,0 days 00:00:39.839000,HARD,10.0,2.0,,,16.0,False,1
STR,18,Aston Martin,28.0,0 days 00:01:26.074000,86.074,0 days 00:00:30.185000,0 days 00:00:18.792000,0 days 00:00:37.097000,SOFT,2.0,3.0,,,17.0,True,1
RUS,63,Mercedes,29.0,0 days 00:01:23.486000,83.486,0 days 00:00:29.066000,0 days 00:00:18.031000,0 days 00:00:36.389000,HARD,17.0,2.0,,,1.0,False,1
ANT,12,Mercedes,29.0,0 days 00:01:22.968000,82.968,0 days 00:00:29.145000,0 days 00:00:17.888000,0 days 00:00:35.935000,HARD,17.0,2.0,,,2.0,False,1
LEC,16,Ferrari,29.0,0 days 00:01:22.987000,82.987,0 days 00:00:29.127000,0 days 00:00:17.756000,0 days 00:00:36.104000,HARD,4.0,2.0,,,3.0,True,1
HAM,44,Ferrari,29.0,0 days 00:01:29.135000,89.135,0 days 00:00:35.116000,0 days 00:00:17.909000,0 days 00:00:36.110000,HARD,1.0,2.0,0 days 01:43:57.281000,,4.0,False,1
NOR,1,McLaren,29.0,0 days 00:01:24.080000,84.08,0 days 00:00:29.692000,0 days 00:00:17.992000,0 days 00:00:36.396000,HARD,18.0,2.0,,,5.0,False,1
VER,3,Red Bull Racing,29.0,0 days 00:01:23.439000,83.439,0 days 00:00:29.240000,0 days 00:00:17.886000,0 days 00:00:36.313000,MEDIUM,11.0,2.0,,,6.0,False,1
LIN,41,Racing Bulls,29.0,0 days 00:01:24.916000,84.916,0 days 00:00:29.977000,0 days 00:00:18.019000,0 days 00:00:36.920000,HARD,11.0,2.0,,,7.0,False,1
BEA,87,Haas F1 Team,29.0,0 days 00:01:25.315000,85.315,0 days 00:00:30.327000,0 days 00:00:17.782000,0 days 00:00:37.206000,HARD,11.0,2.0,,,8.0,False,1
BOR,5,Audi,29.0,0 days 00:01:24.694000,84.694,0 days 00:00:29.861000,0 days 00:00:18.058000,0 days 00:00:36.775000,HARD,11.0,2.0,,,9.0,False,1
GAS,10,Alpine,29.0,0 days 00:01:25.096000,85.096,0 days 00:00:29.838000,0 days 00:00:18.010000,0 days 00:00:37.248000,HARD,18.0,2.0,,,10.0,False,1
OCO,31,Haas F1 Team,29.0,0 days 00:01:24.769000,84.769,0 days 00:00:29.932000,0 days 00:00:17.765000,0 days 00:00:37.072000,HARD,18.0,2.0,,,11.0,False,1
ALB,23,Williams,29.0,0 days 00:01:26.614000,86.614,0 days 00:00:30.359000,0 days 00:00:18.191000,0 days 00:00:38.064000,HARD,17.0,2.0,,,12.0,False,1
SAI,55,Williams,29.0,0 days 00:01:28.049000,88.049,0 days 00:00:30.484000,0 days 00:00:18.443000,0 days 00:00:39.122000,HARD,18.0,2.0,,,13.0,False,1
LAW,30,Racing Bulls,29.0,0 days 00:01:25.253000,85.253,0 days 00:00:30.109000,0 days 00:00:18.063000,0 days 00:00:37.081000,HARD,18.0,2.0,,,14.0,False,1
COL,43,Alpine,29.0,0 days 00:01:26.483000,86.483,0 days 00:00:30.995000,0 days 00:00:18.014000,0 days 00:00:37.474000,HARD,29.0,2.0,,,15.0,False,1
PER,11,Cadillac,29.0,0 days 00:01:26.934000,86.934,0 days 00:00:30.669000,0 days 00:00:18.062000,0 days 00:00:38.203000,HARD,11.0,2.0,,,16.0,False,1
STR,18,Aston Martin,29.0,0 days 00:01:26.064000,86.064,0 days 00:00:30.217000,0 days 00:00:18.613000,0 days 00:00:37.234000,SOFT,3.0,3.0,,,17.0,True,1
RUS,63,Mercedes,30.0,0 days 00:01:23.272000,83.272,0 days 00:00:29.204000,0 days 00:00:17.788000,0 days 00:00:36.280000,HARD,18.0,2.0,,,1.0,False,1
ANT,12,Mercedes,30.0,0 days 00:01:22.889000,82.889,0 days 00:00:29.144000,0 days 00:00:17.803000,0 days 00:00:35.942000,HARD,18.0,2.0,,,2.0,False,1
LEC,16,Ferrari,30.0,0 days 00:01:23.026000,83.026,0 days 00:00:29.173000,0 days 00:00:17.763000,0 days 00:00:36.090000,HARD,5.0,2.0,,,3.0,False,1
HAM,44,Ferrari,30.0,0 days 00:01:23.474000,83.474,0 days 00:00:29.431000,0 days 00:00:17.923000,0 days 00:00:36.120000,HARD,2.0,2.0,,,4.0,False,1
NOR,1,McLaren,30.0,0 days 00:01:23.961000,83.961,0 days 00:00:29.515000,0 days 00:00:17.966000,0 days 00:00:36.480000,HARD,19.0,2.0,,,5.0,False,1
VER,3,Red Bull Racing,30.0,0 days 00:01:23.390000,83.39,0 days 00:00:29.256000,0 days 00:00:17.871000,0 days 00:00:36.263000,MEDIUM,12.0,2.0,,,6.0,False,1
LIN,41,Racing Bulls,30.0,0 days 00:01:24.282000,84.282,0 days 00:00:29.767000,0 days 00:00:17.837000,0 days 00:00:36.678000,HARD,12.0,2.0,,,7.0,False,1
BEA,87,Haas F1 Team,30.0,0 days 00:01:24.509000,84.509,0 days 00:00:30.010000,0 days 00:00:17.606000,0 days 00:00:36.893000,HARD,12.0,2.0,,,8.0,False,1
BOR,5,Audi,30.0,0 days 00:01:24.364000,84.364,0 days 00:00:29.865000,0 days 00:00:17.935000,0 days 00:00:36.564000,HARD,12.0,2.0,,,9.0,False,1
GAS,10,Alpine,30.0,0 days 00:01:25.242000,85.242,0 days 00:00:30.259000,0 days 00:00:17.917000,0 days 00:00:37.066000,HARD,19.0,2.0,,,10.0,False,1
OCO,31,Haas F1 Team,30.0,0 days 00:01:24.966000,84.966,0 days 00:00:30.182000,0 days 00:00:17.741000,0 days 00:00:37.043000,HARD,19.0,2.0,,,11.0,False,1
ALB,23,Williams,30.0,0 days 00:01:26.472000,86.472,0 days 00:00:30.327000,0 days 00:00:18.382000,0 days 00:00:37.763000,HARD,18.0,2.0,,,12.0,False,1
SAI,55,Williams,30.0,0 days 00:01:27.095000,87.095,0 days 00:00:30.748000,0 days 00:00:18.308000,0 days 00:00:38.039000,HARD,19.0,2.0,,,13.0,False,1
LAW,30,Racing Bulls,30.0,0 days 00:01:25.650000,85.65,0 days 00:00:30.163000,0 days 00:00:18.125000,0 days 00:00:37.362000,HARD,19.0,2.0,,,14.0,False,1
COL,43,Alpine,30.0,0 days 00:01:25.566000,85.566,0 days 00:00:30.111000,0 days 00:00:18.034000,0 days 00:00:37.421000,HARD,30.0,2.0,,,15.0,False,1
PER,11,Cadillac,30.0,0 days 00:01:27.419000,87.419,0 days 00:00:30.911000,0 days 00:00:18.227000,0 days 00:00:38.281000,HARD,12.0,2.0,,,16.0,False,1
STR,18,Aston Martin,30.0,0 days 00:01:27.416000,87.416,0 days 00:00:30.233000,0 days 00:00:18.674000,0 days 00:00:38.509000,SOFT,4.0,3.0,,,17.0,False,1
RUS,63,Mercedes,31.0,0 days 00:01:23.147000,83.147,0 days 00:00:29.132000,0 days 00:00:17.699000,0 days 00:00:36.316000,HARD,19.0,2.0,,,1.0,False,1
ANT,12,Mercedes,31.0,0 days 00:01:22.880000,82.88,0 days 00:00:29.175000,0 days 00:00:17.772000,0 days 00:00:35.933000,HARD,19.0,2.0,,,2.0,False,1
LEC,16,Ferrari,31.0,0 days 00:01:22.934000,82.934,0 days 00:00:29.138000,0 days 00:00:17.745000,0 days 00:00:36.051000,HARD,6.0,2.0,,,3.0,True,1
HAM,44,Ferrari,31.0,0 days 00:01:23.129000,83.129,0 days 00:00:29.336000,0 days 00:00:17.854000,0 days 00:00:35.939000,HARD,3.0,2.0,,,4.0,True,1
NOR,1,McLaren,31.0,0 days 00:01:24.094000,84.094,0 days 00:00:29.604000,0 days 00:00:17.958000,0 days 00:00:36.532000,HARD,20.0,2.0,,,5.0,False,1
VER,3,Red Bull Racing,31.0,0 days 00:01:23.510000,83.51,0 days 00:00:29.324000,0 days 00:00:17.844000,0 days 00:00:36.342000,MEDIUM,13.0,2.0,,,6.0,False,1
LIN,41,Racing Bulls,31.0,0 days 00:01:24.876000,84.876,0 days 00:00:29.785000,0 days 00:00:18.090000,0 days 00:00:37.001000,HARD,13.0,2.0,,,7.0,False,1
BEA,87,Haas F1 Team,31.0,0 days 00:01:24.627000,84.627,0 days 00:00:29.852000,0 days 00:00:17.853000,0 days 00:00:36.922000,HARD,13.0,2.0,,,8.0,False,1
BOR,5,Audi,31.0,0 days 00:01:24.153000,84.153,0 days 00:00:29.790000,0 days 00:00:17.858000,0 days 00:00:36.505000,HARD,13.0,2.0,,,9.0,True,1
GAS,10,Alpine,31.0,0 days 00:01:25.271000,85.271,0 days 00:00:30.213000,0 days 00:00:17.873000,0 days 00:00:37.185000,HARD,20.0,2.0,,,10.0,False,1
OCO,31,Haas F1 Team,31.0,0 days 00:01:25.307000,85.307,0 days 00:00:30.066000,0 days 00:00:17.593000,0 days 00:00:37.648000,HARD,20.0,2.0,,,11.0,False,1
ALB,23,Williams,31.0,0 days 00:01:26.523000,86.523,0 days 00:00:30.134000,0 days 00:00:18.460000,0 days 00:00:37.929000,HARD,19.0,2.0,,,12.0,False,1
SAI,55,Williams,31.0,0 days 00:01:26.639000,86.639,0 days 00:00:30.585000,0 days 00:00:18.197000,0 days 00:00:37.857000,HARD,20.0,2.0,,,13.0,False,1
LAW,30,Racing Bulls,31.0,0 days 00:01:25.792000,85.792,0 days 00:00:30.358000,0 days 00:00:18.099000,0 days 00:00:37.335000,HARD,20.0,2.0,,,14.0,False,1
COL,43,Alpine,31.0,0 days 00:01:27.260000,87.26,0 days 00:00:31.496000,0 days 00:00:17.976000,0 days 00:00:37.788000,HARD,31.0,2.0,,,15.0,False,1
PER,11,Cadillac,31.0,0 days 00:01:30.506000,90.506,0 days 00:00:30.889000,0 days 00:00:18.328000,0 days 00:00:41.289000,HARD,13.0,2.0,,,16.0,False,1
STR,18,Aston Martin,31.0,0 days 00:01:26.387000,86.387,0 days 00:00:30.422000,0 days 00:00:18.577000,0 days 00:00:37.388000,SOFT,5.0,3.0,,,17.0,False,1
RUS,63,Mercedes,32.0,0 days 00:01:23.540000,83.54,0 days 00:00:29.174000,0 days 00:00:17.728000,0 days 00:00:36.638000,HARD,20.0,2.0,,,1.0,False,1
ANT,12,Mercedes,32.0,0 days 00:01:23.239000,83.239,0 days 00:00:29.509000,0 days 00:00:17.780000,0 days 00:00:35.950000,HARD,20.0,2.0,,,2.0,False,1
LEC,16,Ferrari,32.0,0 days 00:01:22.947000,82.947,0 days 00:00:29.221000,0 days 00:00:17.788000,0 days 00:00:35.938000,HARD,7.0,2.0,,,3.0,False,1
HAM,44,Ferrari,32.0,0 days 00:01:23.185000,83.185,0 days 00:00:29.328000,0 days 00:00:17.835000,0 days 00:00:36.022000,HARD,4.0,2.0,,,4.0,False,1
NOR,1,McLaren,32.0,0 days 00:01:24.075000,84.075,0 days 00:00:29.481000,0 days 00:00:17.980000,0 days 00:00:36.614000,HARD,21.0,2.0,,,5.0,False,1
VER,3,Red Bull Racing,32.0,0 days 00:01:23.587000,83.587,0 days 00:00:29.193000,0 days 00:00:17.877000,0 days 00:00:36.517000,MEDIUM,14.0,2.0,,,6.0,False,1
