Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
GIO,99,Alfa Romeo Racing,12.0,0 days 00:01:35.121000,95.121,0 days 00:00:30.997000,0 days 00:00:39.712000,0 days 00:00:24.412000,SOFT,12.0,1.0,,,9.0,False,1
GAS,10,AlphaTauri,12.0,0 days 00:01:33.697000,93.697,0 days 00:00:30.533000,0 days 00:00:39.078000,0 days 00:00:24.086000,MEDIUM,12.0,1.0,,,10.0,True,1
MAG,20,Haas F1 Team,12.0,0 days 00:01:34.990000,94.99,0 days 00:00:30.908000,0 days 00:00:39.561000,0 days 00:00:24.521000,SOFT,12.0,1.0,,,11.0,False,1
KVY,26,AlphaTauri,12.0,0 days 00:01:34.916000,94.916,0 days 00:00:30.794000,0 days 00:00:39.732000,0 days 00:00:24.390000,MEDIUM,12.0,1.0,,,12.0,False,1
HUL,27,Racing Point,12.0,0 days 00:01:33.662000,93.662,0 days 00:00:30.530000,0 days 00:00:39.156000,0 days 00:00:23.976000,SOFT,12.0,1.0,,,13.0,True,1
ALB,23,Red Bull Racing,12.0,0 days 00:01:32.626000,92.626,0 days 00:00:29.973000,0 days 00:00:38.565000,0 days 00:00:24.088000,MEDIUM,5.0,2.0,,,14.0,False,1
LAT,6,Williams,12.0,0 days 00:01:35.209000,95.209,0 days 00:00:31.599000,0 days 00:00:39.340000,0 days 00:00:24.270000,SOFT,12.0,1.0,,,15.0,False,1
GRO,8,Haas F1 Team,12.0,0 days 00:01:34.104000,94.104,0 days 00:00:30.767000,0 days 00:00:39.167000,0 days 00:00:24.170000,MEDIUM,12.0,1.0,,,16.0,True,1
LEC,16,Ferrari,12.0,0 days 00:01:33.245000,93.245,0 days 00:00:30.474000,0 days 00:00:38.774000,0 days 00:00:23.997000,MEDIUM,2.0,2.0,,,17.0,True,1
RUS,63,Williams,12.0,0 days 00:01:55.084000,115.084,0 days 00:00:51.114000,0 days 00:00:39.898000,0 days 00:00:24.072000,MEDIUM,1.0,2.0,0 days 00:18:03.316000,,18.0,False,1
VET,5,Ferrari,12.0,0 days 00:01:55.669000,115.669,0 days 00:00:51.135000,0 days 00:00:39.860000,0 days 00:00:24.674000,HARD,1.0,2.0,0 days 00:18:02.849000,,19.0,False,1
RAI,7,Alfa Romeo Racing,12.0,0 days 00:01:34.996000,94.996,0 days 00:00:30.774000,0 days 00:00:40.333000,0 days 00:00:23.889000,MEDIUM,2.0,2.0,,,20.0,False,1
HAM,44,Mercedes,13.0,0 days 00:01:31.704000,91.704,0 days 00:00:30.046000,0 days 00:00:38.258000,0 days 00:00:23.400000,SOFT,16.0,1.0,,,1.0,False,12
VER,33,Red Bull Racing,13.0,0 days 00:01:33.148000,93.148,0 days 00:00:29.944000,0 days 00:00:38.974000,0 days 00:00:24.230000,SOFT,16.0,1.0,,,2.0,False,12
BOT,77,Mercedes,13.0,0 days 00:01:39.536000,99.536,0 days 00:00:32.043000,0 days 00:00:39.701000,0 days 00:00:27.792000,SOFT,16.0,1.0,,0 days 00:20:04.562000,3.0,False,12
RIC,3,Renault,13.0,0 days 00:01:33.023000,93.023,0 days 00:00:30.220000,0 days 00:00:38.865000,0 days 00:00:23.938000,SOFT,16.0,1.0,,,4.0,True,12
NOR,4,McLaren,13.0,0 days 00:01:32.770000,92.77,0 days 00:00:30.260000,0 days 00:00:38.586000,0 days 00:00:23.924000,SOFT,16.0,1.0,,,5.0,True,12
PER,11,Racing Point,13.0,0 days 00:01:32.944000,92.944,0 days 00:00:30.273000,0 days 00:00:38.687000,0 days 00:00:23.984000,SOFT,16.0,1.0,,,6.0,True,12
OCO,31,Renault,13.0,0 days 00:01:33.556000,93.556,0 days 00:00:30.478000,0 days 00:00:39.224000,0 days 00:00:23.854000,SOFT,16.0,1.0,,,7.0,True,12
SAI,55,McLaren,13.0,0 days 00:01:33.853000,93.853,0 days 00:00:30.460000,0 days 00:00:39.251000,0 days 00:00:24.142000,SOFT,16.0,1.0,,,8.0,False,12
GIO,99,Alfa Romeo Racing,13.0,0 days 00:01:35.304000,95.304,0 days 00:00:31.088000,0 days 00:00:39.595000,0 days 00:00:24.621000,SOFT,13.0,1.0,,,9.0,False,12
GAS,10,AlphaTauri,13.0,0 days 00:01:34.160000,94.16,0 days 00:00:30.506000,0 days 00:00:39.342000,0 days 00:00:24.312000,MEDIUM,13.0,1.0,,,10.0,False,12
KVY,26,AlphaTauri,13.0,0 days 00:01:34.186000,94.186,0 days 00:00:30.584000,0 days 00:00:39.475000,0 days 00:00:24.127000,MEDIUM,13.0,1.0,,,11.0,True,12
ALB,23,Red Bull Racing,13.0,0 days 00:01:32.477000,92.477,0 days 00:00:30,0 days 00:00:38.593000,0 days 00:00:23.884000,MEDIUM,6.0,2.0,,,12.0,False,12
MAG,20,Haas F1 Team,13.0,0 days 00:01:36.913000,96.913,0 days 00:00:31.513000,0 days 00:00:40.038000,0 days 00:00:25.362000,SOFT,13.0,1.0,,,13.0,False,12
HUL,27,Racing Point,13.0,0 days 00:01:35.496000,95.496,0 days 00:00:31.807000,0 days 00:00:39.418000,0 days 00:00:24.271000,SOFT,13.0,1.0,,,14.0,False,12
LAT,6,Williams,13.0,0 days 00:01:34.932000,94.932,0 days 00:00:31.361000,0 days 00:00:39.307000,0 days 00:00:24.264000,SOFT,13.0,1.0,,,15.0,False,12
LEC,16,Ferrari,13.0,0 days 00:01:34.114000,94.114,0 days 00:00:30.749000,0 days 00:00:39.371000,0 days 00:00:23.994000,MEDIUM,3.0,2.0,,,16.0,False,12
GRO,8,Haas F1 Team,13.0,0 days 00:01:35.132000,95.132,0 days 00:00:31.214000,0 days 00:00:39.273000,0 days 00:00:24.645000,MEDIUM,13.0,1.0,,,17.0,False,12
VET,5,Ferrari,13.0,0 days 00:01:32.744000,92.744,0 days 00:00:30.371000,0 days 00:00:38.558000,0 days 00:00:23.815000,HARD,2.0,2.0,,,18.0,True,12
RAI,7,Alfa Romeo Racing,13.0,0 days 00:01:33.641000,93.641,0 days 00:00:31.204000,0 days 00:00:38.703000,0 days 00:00:23.734000,MEDIUM,3.0,2.0,,,19.0,True,12
HAM,44,Mercedes,14.0,0 days 00:01:31.781000,91.781,0 days 00:00:30.105000,0 days 00:00:38.248000,0 days 00:00:23.428000,SOFT,17.0,1.0,,,1.0,False,12
VER,33,Red Bull Racing,14.0,0 days 00:01:32.446000,92.446,0 days 00:00:30.305000,0 days 00:00:38.245000,0 days 00:00:23.896000,SOFT,17.0,1.0,,,2.0,False,12
RIC,3,Renault,14.0,0 days 00:01:33.280000,93.28,0 days 00:00:30.438000,0 days 00:00:38.965000,0 days 00:00:23.877000,SOFT,17.0,1.0,,,3.0,False,1
BOT,77,Mercedes,14.0,0 days 00:01:51.656000,111.656,0 days 00:00:50.034000,0 days 00:00:38.364000,0 days 00:00:23.258000,MEDIUM,1.0,2.0,0 days 00:20:27.188000,,4.0,False,12
NOR,4,McLaren,14.0,0 days 00:01:33.481000,93.481,0 days 00:00:30.430000,0 days 00:00:39.084000,0 days 00:00:23.967000,SOFT,17.0,1.0,,,5.0,False,1
PER,11,Racing Point,14.0,0 days 00:01:33.428000,93.428,0 days 00:00:30.508000,0 days 00:00:38.970000,0 days 00:00:23.950000,SOFT,17.0,1.0,,,6.0,False,1
OCO,31,Renault,14.0,0 days 00:01:33.903000,93.903,0 days 00:00:30.546000,0 days 00:00:39.377000,0 days 00:00:23.980000,SOFT,17.0,1.0,,,7.0,False,1
SAI,55,McLaren,14.0,0 days 00:01:33.822000,93.822,0 days 00:00:30.609000,0 days 00:00:39.091000,0 days 00:00:24.122000,SOFT,17.0,1.0,,,8.0,False,1
GAS,10,AlphaTauri,14.0,0 days 00:01:33.232000,93.232,0 days 00:00:30.142000,0 days 00:00:38.983000,0 days 00:00:24.107000,MEDIUM,14.0,1.0,,,9.0,True,1
GIO,99,Alfa Romeo Racing,14.0,0 days 00:01:36.438000,96.438,0 days 00:00:32.005000,0 days 00:00:39.994000,0 days 00:00:24.439000,SOFT,14.0,1.0,,,10.0,False,1
KVY,26,AlphaTauri,14.0,0 days 00:01:34.233000,94.233,0 days 00:00:30.535000,0 days 00:00:39.322000,0 days 00:00:24.376000,MEDIUM,14.0,1.0,,,11.0,False,1
ALB,23,Red Bull Racing,14.0,0 days 00:01:33.516000,93.516,0 days 00:00:30.367000,0 days 00:00:38.936000,0 days 00:00:24.213000,MEDIUM,7.0,2.0,,,12.0,False,1
HUL,27,Racing Point,14.0,0 days 00:01:34.515000,94.515,0 days 00:00:31.004000,0 days 00:00:39.219000,0 days 00:00:24.292000,SOFT,14.0,1.0,,,13.0,False,1
MAG,20,Haas F1 Team,14.0,0 days 00:01:37.855000,97.855,0 days 00:00:31.090000,0 days 00:00:39.443000,0 days 00:00:27.322000,SOFT,14.0,1.0,,0 days 00:22:23.833000,14.0,False,1
LEC,16,Ferrari,14.0,0 days 00:01:34.070000,94.07,0 days 00:00:30.636000,0 days 00:00:39.384000,0 days 00:00:24.050000,MEDIUM,4.0,2.0,,,15.0,False,1
GRO,8,Haas F1 Team,14.0,0 days 00:01:35.369000,95.369,0 days 00:00:31.539000,0 days 00:00:39.527000,0 days 00:00:24.303000,MEDIUM,14.0,1.0,,,16.0,False,1
LAT,6,Williams,14.0,0 days 00:01:37.743000,97.743,0 days 00:00:30.953000,0 days 00:00:39.484000,0 days 00:00:27.306000,SOFT,14.0,1.0,,0 days 00:22:26.970000,17.0,False,1
VET,5,Ferrari,14.0,0 days 00:01:32.606000,92.606,0 days 00:00:30.305000,0 days 00:00:38.454000,0 days 00:00:23.847000,HARD,3.0,2.0,,,18.0,True,1
RAI,7,Alfa Romeo Racing,14.0,0 days 00:01:32.161000,92.161,0 days 00:00:30.029000,0 days 00:00:38.429000,0 days 00:00:23.703000,MEDIUM,4.0,2.0,,,19.0,True,1
HAM,44,Mercedes,15.0,0 days 00:01:31.740000,91.74,0 days 00:00:29.768000,0 days 00:00:38.312000,0 days 00:00:23.660000,SOFT,18.0,1.0,,,1.0,False,1
VER,33,Red Bull Racing,15.0,0 days 00:01:31.817000,91.817,0 days 00:00:29.784000,0 days 00:00:38.357000,0 days 00:00:23.676000,SOFT,18.0,1.0,,,2.0,True,1
BOT,77,Mercedes,15.0,0 days 00:01:31.995000,91.995,0 days 00:00:30.073000,0 days 00:00:38.702000,0 days 00:00:23.220000,MEDIUM,2.0,2.0,,,3.0,False,1
RIC,3,Renault,15.0,0 days 00:01:33.935000,93.935,0 days 00:00:30.371000,0 days 00:00:38.840000,0 days 00:00:24.724000,SOFT,18.0,1.0,,,4.0,False,1
NOR,4,McLaren,15.0,0 days 00:01:33.171000,93.171,0 days 00:00:30.333000,0 days 00:00:38.848000,0 days 00:00:23.990000,SOFT,18.0,1.0,,,5.0,False,1
PER,11,Racing Point,15.0,0 days 00:01:33.200000,93.2,0 days 00:00:30.451000,0 days 00:00:38.895000,0 days 00:00:23.854000,SOFT,18.0,1.0,,,6.0,False,1
OCO,31,Renault,15.0,0 days 00:01:33.716000,93.716,0 days 00:00:30.494000,0 days 00:00:39.205000,0 days 00:00:24.017000,SOFT,18.0,1.0,,,7.0,False,1
SAI,55,McLaren,15.0,0 days 00:01:33.905000,93.905,0 days 00:00:30.639000,0 days 00:00:39.117000,0 days 00:00:24.149000,SOFT,18.0,1.0,,,8.0,False,1
GAS,10,AlphaTauri,15.0,0 days 00:01:33.644000,93.644,0 days 00:00:30.510000,0 days 00:00:39.073000,0 days 00:00:24.061000,MEDIUM,15.0,1.0,,,9.0,False,1
KVY,26,AlphaTauri,15.0,0 days 00:01:35.311000,95.311,0 days 00:00:30.900000,0 days 00:00:40.059000,0 days 00:00:24.352000,MEDIUM,15.0,1.0,,,10.0,False,1
ALB,23,Red Bull Racing,15.0,0 days 00:01:35.335000,95.335,0 days 00:00:30.835000,0 days 00:00:40.056000,0 days 00:00:24.444000,MEDIUM,8.0,2.0,,,11.0,False,1
HUL,27,Racing Point,15.0,0 days 00:01:33.939000,93.939,0 days 00:00:30.407000,0 days 00:00:39.115000,0 days 00:00:24.417000,SOFT,15.0,1.0,,,12.0,False,1
GIO,99,Alfa Romeo Racing,15.0,0 days 00:01:39.023000,99.023,0 days 00:00:31.481000,0 days 00:00:39.772000,0 days 00:00:27.770000,SOFT,15.0,1.0,,0 days 00:23:56.010000,13.0,False,1
LEC,16,Ferrari,15.0,0 days 00:01:32.525000,92.525,0 days 00:00:30.223000,0 days 00:00:38.452000,0 days 00:00:23.850000,MEDIUM,5.0,2.0,,,14.0,True,1
GRO,8,Haas F1 Team,15.0,0 days 00:01:34.134000,94.134,0 days 00:00:30.831000,0 days 00:00:39.150000,0 days 00:00:24.153000,MEDIUM,15.0,1.0,,,15.0,False,1
VET,5,Ferrari,15.0,0 days 00:01:36.807000,96.807,0 days 00:00:30.398000,0 days 00:00:38.499000,0 days 00:00:27.910000,HARD,4.0,2.0,,,16.0,False,16
RAI,7,Alfa Romeo Racing,15.0,0 days 00:01:37.170000,97.17,0 days 00:00:30.224000,0 days 00:00:38.624000,0 days 00:00:28.322000,MEDIUM,5.0,2.0,,,17.0,False,16
MAG,20,Haas F1 Team,15.0,0 days 00:01:58.830000,118.83,0 days 00:00:51.255000,0 days 00:00:39.333000,0 days 00:00:28.242000,MEDIUM,1.0,2.0,0 days 00:22:46.823000,,18.0,False,16
LAT,6,Williams,15.0,0 days 00:02:00.676000,120.676,0 days 00:00:52.098000,0 days 00:00:38.903000,0 days 00:00:29.675000,MEDIUM,1.0,2.0,0 days 00:22:51.646000,,19.0,False,16
HAM,44,Mercedes,16.0,0 days 00:01:43.842000,103.842,0 days 00:00:29.934000,0 days 00:00:41.345000,0 days 00:00:32.563000,SOFT,19.0,1.0,,0 days 00:24:45.171000,1.0,False,16
VER,33,Red Bull Racing,16.0,0 days 00:01:44.836000,104.836,0 days 00:00:30.625000,0 days 00:00:43.598000,0 days 00:00:30.613000,SOFT,19.0,1.0,,0 days 00:24:50.526000,2.0,False,16
BOT,77,Mercedes,16.0,0 days 00:01:51.089000,111.089,0 days 00:00:29.760000,0 days 00:00:51.149000,0 days 00:00:30.180000,MEDIUM,3.0,2.0,,,3.0,False,167
RIC,3,Renault,16.0,0 days 00:01:54.702000,114.702,0 days 00:00:30.659000,0 days 00:00:51.938000,0 days 00:00:32.105000,SOFT,19.0,1.0,,0 days 00:25:23.951000,4.0,False,167
NOR,4,McLaren,16.0,0 days 00:01:51.919000,111.919,0 days 00:00:30.360000,0 days 00:00:52.049000,0 days 00:00:29.510000,SOFT,19.0,1.0,,,5.0,False,167
PER,11,Racing Point,16.0,0 days 00:01:51.293000,111.293,0 days 00:00:30.463000,0 days 00:00:52.895000,0 days 00:00:27.935000,SOFT,19.0,1.0,,,6.0,False,167
OCO,31,Renault,16.0,0 days 00:01:53.347000,113.347,0 days 00:00:31.230000,0 days 00:00:52.803000,0 days 00:00:29.314000,SOFT,19.0,1.0,,,7.0,False,167
SAI,55,McLaren,16.0,0 days 00:01:53.450000,113.45,0 days 00:00:32.993000,0 days 00:00:51.316000,0 days 00:00:29.141000,SOFT,19.0,1.0,,,8.0,False,167
GAS,10,AlphaTauri,16.0,0 days 00:01:53.692000,113.692,0 days 00:00:35.188000,0 days 00:00:50.404000,0 days 00:00:28.100000,MEDIUM,16.0,1.0,,,9.0,False,167
ALB,23,Red Bull Racing,16.0,0 days 00:01:52.436000,112.436,0 days 00:00:37.233000,0 days 00:00:48.703000,0 days 00:00:26.500000,MEDIUM,9.0,2.0,,,10.0,False,167
HUL,27,Racing Point,16.0,0 days 00:01:51.978000,111.978,0 days 00:00:36.879000,0 days 00:00:49.806000,0 days 00:00:25.293000,SOFT,16.0,1.0,,,11.0,False,167
LEC,16,Ferrari,16.0,0 days 00:01:51.567000,111.567,0 days 00:00:36.758000,0 days 00:00:50.002000,0 days 00:00:24.807000,MEDIUM,6.0,2.0,,,12.0,False,167
KVY,26,AlphaTauri,16.0,0 days 00:01:55.686000,115.686,0 days 00:00:37.107000,0 days 00:00:49.223000,0 days 00:00:29.356000,MEDIUM,16.0,1.0,,,13.0,False,167
GRO,8,Haas F1 Team,16.0,0 days 00:01:51.896000,111.896,0 days 00:00:38.453000,0 days 00:00:48.563000,0 days 00:00:24.880000,MEDIUM,16.0,1.0,,,14.0,False,1672
GIO,99,Alfa Romeo Racing,16.0,0 days 00:02:07.802000,127.802,0 days 00:00:54.036000,0 days 00:00:48.897000,0 days 00:00:24.869000,MEDIUM,1.0,2.0,0 days 00:24:18.124000,,15.0,False,1672
VET,5,Ferrari,16.0,0 days 00:01:47.228000,107.228,0 days 00:00:38.867000,0 days 00:00:44.282000,0 days 00:00:24.079000,HARD,5.0,2.0,,,16.0,False,6712
RAI,7,Alfa Romeo Racing,16.0,0 days 00:01:46.671000,106.671,0 days 00:00:38.514000,0 days 00:00:44.165000,0 days 00:00:23.992000,MEDIUM,6.0,2.0,,,17.0,False,6712
MAG,20,Haas F1 Team,16.0,0 days 00:01:48.717000,108.717,0 days 00:00:38.701000,0 days 00:00:44.994000,0 days 00:00:25.022000,MEDIUM,2.0,2.0,,,18.0,False,6712
LAT,6,Williams,16.0,0 days 00:01:46.150000,106.15,0 days 00:00:38.399000,0 days 00:00:43.200000,0 days 00:00:24.551000,MEDIUM,2.0,2.0,,,19.0,False,6712
HAM,44,Mercedes,17.0,0 days 00:01:56.488000,116.488,0 days 00:00:53.921000,0 days 00:00:38.951000,0 days 00:00:23.616000,MEDIUM,1.0,2.0,0 days 00:25:09.161000,,1.0,False,6712
VER,33,Red Bull Racing,17.0,0 days 00:01:52.775000,112.775,0 days 00:00:50.708000,0 days 00:00:38.066000,0 days 00:00:24.001000,MEDIUM,1.0,2.0,0 days 00:25:12.636000,,2.0,False,6712
NOR,4,McLaren,17.0,0 days 00:01:35.193000,95.193,0 days 00:00:30.752000,0 days 00:00:40.066000,0 days 00:00:24.375000,SOFT,20.0,1.0,,,3.0,False,12
PER,11,Racing Point,17.0,0 days 00:01:34.598000,94.598,0 days 00:00:30.763000,0 days 00:00:39.473000,0 days 00:00:24.362000,SOFT,20.0,1.0,,,4.0,False,12
BOT,77,Mercedes,17.0,0 days 00:01:42.801000,102.801,0 days 00:00:33.544000,0 days 00:00:41.995000,0 days 00:00:27.262000,MEDIUM,4.0,2.0,,,5.0,False,712
OCO,31,Renault,17.0,0 days 00:01:34.557000,94.557,0 days 00:00:30.740000,0 days 00:00:39.359000,0 days 00:00:24.458000,SOFT,20.0,1.0,,,6.0,False,12
SAI,55,McLaren,17.0,0 days 00:01:33.909000,93.909,0 days 00:00:30.679000,0 days 00:00:39.041000,0 days 00:00:24.189000,SOFT,20.0,1.0,,,7.0,False,12
GAS,10,AlphaTauri,17.0,0 days 00:01:35.016000,95.016,0 days 00:00:31.111000,0 days 00:00:39.744000,0 days 00:00:24.161000,MEDIUM,17.0,1.0,,,8.0,False,12
RIC,3,Renault,17.0,0 days 00:01:53.362000,113.362,0 days 00:00:50.356000,0 days 00:00:38.848000,0 days 00:00:24.158000,MEDIUM,1.0,2.0,0 days 00:25:46.095000,,9.0,False,12
ALB,23,Red Bull Racing,17.0,0 days 00:01:33.090000,93.09,0 days 00:00:30.391000,0 days 00:00:38.660000,0 days 00:00:24.039000,MEDIUM,10.0,2.0,,,10.0,False,12
HUL,27,Racing Point,17.0,0 days 00:01:34.053000,94.053,0 days 00:00:30.862000,0 days 00:00:38.882000,0 days 00:00:24.309000,SOFT,17.0,1.0,,,11.0,False,12
LEC,16,Ferrari,17.0,0 days 00:01:34.043000,94.043,0 days 00:00:30.797000,0 days 00:00:39.085000,0 days 00:00:24.161000,MEDIUM,7.0,2.0,,,12.0,False,12
GRO,8,Haas F1 Team,17.0,0 days 00:01:35.123000,95.123,0 days 00:00:31.338000,0 days 00:00:39.116000,0 days 00:00:24.669000,MEDIUM,17.0,1.0,,,13.0,False,2
GIO,99,Alfa Romeo Racing,17.0,0 days 00:01:34.880000,94.88,0 days 00:00:30.507000,0 days 00:00:40.235000,0 days 00:00:24.138000,MEDIUM,2.0,2.0,,,14.0,False,2
VET,5,Ferrari,17.0,0 days 00:01:34.183000,94.183,0 days 00:00:30.471000,0 days 00:00:39.380000,0 days 00:00:24.332000,HARD,6.0,2.0,,,15.0,False,2
RAI,7,Alfa Romeo Racing,17.0,0 days 00:01:36.215000,96.215,0 days 00:00:32.872000,0 days 00:00:39.461000,0 days 00:00:23.882000,MEDIUM,7.0,2.0,,,16.0,False,2
MAG,20,Haas F1 Team,17.0,0 days 00:01:34.270000,94.27,0 days 00:00:30.568000,0 days 00:00:39.003000,0 days 00:00:24.699000,MEDIUM,3.0,2.0,,,17.0,True,2
LAT,6,Williams,17.0,0 days 00:01:33.783000,93.783,0 days 00:00:30.708000,0 days 00:00:38.535000,0 days 00:00:24.540000,MEDIUM,3.0,2.0,,,18.0,True,2
KVY,26,AlphaTauri,17.0,0 days 00:02:02.578000,122.578,0 days 00:00:39.082000,0 days 00:00:51.537000,0 days 00:00:31.959000,MEDIUM,17.0,1.0,,0 days 00:27:51.109000,19.0,False,12
HAM,44,Mercedes,18.0,0 days 00:01:30.795000,90.795,0 days 00:00:29.915000,0 days 00:00:37.503000,0 days 00:00:23.377000,MEDIUM,2.0,2.0,,,1.0,True,2
VER,33,Red Bull Racing,18.0,0 days 00:01:31.051000,91.051,0 days 00:00:29.548000,0 days 00:00:37.615000,0 days 00:00:23.888000,MEDIUM,2.0,2.0,,,2.0,True,2
NOR,4,McLaren,18.0,0 days 00:01:33.452000,93.452,0 days 00:00:30.270000,0 days 00:00:38.572000,0 days 00:00:24.610000,SOFT,21.0,1.0,,,3.0,False,2
PER,11,Racing Point,18.0,0 days 00:01:33.978000,93.978,0 days 00:00:30.744000,0 days 00:00:38.910000,0 days 00:00:24.324000,SOFT,21.0,1.0,,,4.0,False,2
OCO,31,Renault,18.0,0 days 00:01:33.735000,93.735,0 days 00:00:30.390000,0 days 00:00:39.244000,0 days 00:00:24.101000,SOFT,21.0,1.0,,,5.0,False,2
SAI,55,McLaren,18.0,0 days 00:01:34.114000,94.114,0 days 00:00:30.836000,0 days 00:00:39.124000,0 days 00:00:24.154000,SOFT,21.0,1.0,,,6.0,False,2
RIC,3,Renault,18.0,0 days 00:01:32.534000,92.534,0 days 00:00:30.138000,0 days 00:00:38.874000,0 days 00:00:23.522000,MEDIUM,2.0,2.0,,,7.0,True,2
GAS,10,AlphaTauri,18.0,0 days 00:01:34.324000,94.324,0 days 00:00:30.451000,0 days 00:00:39.151000,0 days 00:00:24.722000,MEDIUM,18.0,1.0,,,8.0,False,2
ALB,23,Red Bull Racing,18.0,0 days 00:01:33.005000,93.005,0 days 00:00:30.193000,0 days 00:00:38.609000,0 days 00:00:24.203000,MEDIUM,11.0,2.0,,,9.0,False,2
HUL,27,Racing Point,18.0,0 days 00:01:34.326000,94.326,0 days 00:00:30.738000,0 days 00:00:39.326000,0 days 00:00:24.262000,SOFT,18.0,1.0,,,10.0,False,2
LEC,16,Ferrari,18.0,0 days 00:01:33.865000,93.865,0 days 00:00:30.496000,0 days 00:00:39.139000,0 days 00:00:24.230000,MEDIUM,8.0,2.0,,,11.0,False,2
BOT,77,Mercedes,18.0,0 days 00:01:56.086000,116.086,0 days 00:00:31.581000,0 days 00:00:45.414000,0 days 00:00:39.091000,MEDIUM,5.0,2.0,,0 days 00:28:58.235000,12.0,False,2
GRO,8,Haas F1 Team,18.0,0 days 00:01:34.226000,94.226,0 days 00:00:30.592000,0 days 00:00:39,0 days 00:00:24.634000,MEDIUM,18.0,1.0,,,13.0,False,2
GIO,99,Alfa Romeo Racing,18.0,0 days 00:01:33.250000,93.25,0 days 00:00:30.217000,0 days 00:00:38.922000,0 days 00:00:24.111000,MEDIUM,3.0,2.0,,,14.0,True,2
VET,5,Ferrari,18.0,0 days 00:01:33.415000,93.415,0 days 00:00:30.513000,0 days 00:00:38.698000,0 days 00:00:24.204000,HARD,7.0,2.0,,,15.0,False,2
RAI,7,Alfa Romeo Racing,18.0,0 days 00:01:32.910000,92.91,0 days 00:00:30.261000,0 days 00:00:38.643000,0 days 00:00:24.006000,MEDIUM,8.0,2.0,,,16.0,False,2
MAG,20,Haas F1 Team,18.0,0 days 00:01:33.698000,93.698,0 days 00:00:30.590000,0 days 00:00:38.662000,0 days 00:00:24.446000,MEDIUM,4.0,2.0,,,17.0,True,2
LAT,6,Williams,18.0,0 days 00:01:33.023000,93.023,0 days 00:00:30.456000,0 days 00:00:38.388000,0 days 00:00:24.179000,MEDIUM,4.0,2.0,,,18.0,True,2
KVY,26,AlphaTauri,18.0,0 days 00:02:07.494000,127.494,0 days 00:01:01.772000,0 days 00:00:41.453000,0 days 00:00:24.269000,HARD,1.0,2.0,0 days 00:28:21.917000,,19.0,False,21
HAM,44,Mercedes,19.0,0 days 00:01:30.454000,90.454,0 days 00:00:29.447000,0 days 00:00:37.608000,0 days 00:00:23.399000,MEDIUM,3.0,2.0,,,1.0,True,2
VER,33,Red Bull Racing,19.0,0 days 00:01:31.150000,91.15,0 days 00:00:29.561000,0 days 00:00:37.770000,0 days 00:00:23.819000,MEDIUM,3.0,2.0,,,2.0,False,21
NOR,4,McLaren,19.0,0 days 00:01:33.264000,93.264,0 days 00:00:30.608000,0 days 00:00:38.714000,0 days 00:00:23.942000,SOFT,22.0,1.0,,,3.0,False,21
PER,11,Racing Point,19.0,0 days 00:01:33.705000,93.705,0 days 00:00:30.636000,0 days 00:00:39.104000,0 days 00:00:23.965000,SOFT,22.0,1.0,,,4.0,False,21
OCO,31,Renault,19.0,0 days 00:01:33.819000,93.819,0 days 00:00:30.542000,0 days 00:00:39.277000,0 days 00:00:24,SOFT,22.0,1.0,,,5.0,False,21
SAI,55,McLaren,19.0,0 days 00:01:33.501000,93.501,0 days 00:00:30.438000,0 days 00:00:39.119000,0 days 00:00:23.944000,SOFT,22.0,1.0,,,6.0,True,21
RIC,3,Renault,19.0,0 days 00:01:32.255000,92.255,0 days 00:00:30.060000,0 days 00:00:38.514000,0 days 00:00:23.681000,MEDIUM,3.0,2.0,,,7.0,True,21
GAS,10,AlphaTauri,19.0,0 days 00:01:34.129000,94.129,0 days 00:00:30.765000,0 days 00:00:39.320000,0 days 00:00:24.044000,MEDIUM,19.0,1.0,,,8.0,False,21
ALB,23,Red Bull Racing,19.0,0 days 00:01:33.422000,93.422,0 days 00:00:30.242000,0 days 00:00:38.972000,0 days 00:00:24.208000,MEDIUM,12.0,2.0,,,9.0,False,21
HUL,27,Racing Point,19.0,0 days 00:01:33.788000,93.788,0 days 00:00:30.593000,0 days 00:00:39.040000,0 days 00:00:24.155000,SOFT,19.0,1.0,,,10.0,False,21
LEC,16,Ferrari,19.0,0 days 00:01:33.751000,93.751,0 days 00:00:30.799000,0 days 00:00:38.818000,0 days 00:00:24.134000,MEDIUM,9.0,2.0,,,11.0,False,21
GRO,8,Haas F1 Team,19.0,0 days 00:01:33.603000,93.603,0 days 00:00:30.528000,0 days 00:00:38.927000,0 days 00:00:24.148000,MEDIUM,19.0,1.0,,,12.0,True,21
GIO,99,Alfa Romeo Racing,19.0,0 days 00:01:32.881000,92.881,0 days 00:00:30.207000,0 days 00:00:38.778000,0 days 00:00:23.896000,MEDIUM,4.0,2.0,,,13.0,True,21
VET,5,Ferrari,19.0,0 days 00:01:33.053000,93.053,0 days 00:00:30.331000,0 days 00:00:38.801000,0 days 00:00:23.921000,HARD,8.0,2.0,,,14.0,False,21
RAI,7,Alfa Romeo Racing,19.0,0 days 00:01:32.648000,92.648,0 days 00:00:30.272000,0 days 00:00:38.533000,0 days 00:00:23.843000,MEDIUM,9.0,2.0,,,15.0,False,21
