Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
BOT,77,Mercedes,30.0,0 days 00:01:38.698000,98.698,0 days 00:00:26.150000,0 days 00:00:29.283000,0 days 00:00:43.265000,SOFT,32.0,1.0,,,1.0,False,21
VET,5,Ferrari,30.0,0 days 00:01:38.639000,98.639,0 days 00:00:26.101000,0 days 00:00:29.471000,0 days 00:00:43.067000,SOFT,31.0,1.0,,,2.0,False,21
VER,33,Red Bull Racing,30.0,0 days 00:01:38.247000,98.247,0 days 00:00:26.112000,0 days 00:00:29.155000,0 days 00:00:42.980000,ULTRASOFT,32.0,1.0,,,3.0,False,21
HAM,44,Mercedes,30.0,0 days 00:01:38.767000,98.767,0 days 00:00:26.158000,0 days 00:00:29.408000,0 days 00:00:43.201000,SOFT,32.0,1.0,,,4.0,False,21
RIC,3,Red Bull Racing,30.0,0 days 00:01:38.173000,98.173,0 days 00:00:26.170000,0 days 00:00:29.203000,0 days 00:00:42.800000,ULTRASOFT,32.0,1.0,,,5.0,False,21
RAI,7,Ferrari,30.0,0 days 00:01:37.648000,97.648,0 days 00:00:25.826000,0 days 00:00:29.135000,0 days 00:00:42.687000,SOFT,32.0,1.0,,,6.0,False,21
HUL,27,Renault,30.0,0 days 00:01:39.573000,99.573,0 days 00:00:26.441000,0 days 00:00:29.857000,0 days 00:00:43.275000,ULTRASOFT,32.0,1.0,,,7.0,False,21
SAI,55,Renault,30.0,0 days 00:01:39.907000,99.907,0 days 00:00:26.605000,0 days 00:00:29.980000,0 days 00:00:43.322000,ULTRASOFT,32.0,1.0,,,8.0,False,21
MAG,20,Haas F1 Team,30.0,0 days 00:01:39.639000,99.639,0 days 00:00:26.067000,0 days 00:00:30.362000,0 days 00:00:43.210000,SOFT,33.0,1.0,,,9.0,False,21
OCO,31,Force India,30.0,0 days 00:01:39.707000,99.707,0 days 00:00:26.381000,0 days 00:00:29.964000,0 days 00:00:43.362000,SOFT,29.0,1.0,,,10.0,False,21
GRO,8,Haas F1 Team,30.0,0 days 00:01:39.695000,99.695,0 days 00:00:26.372000,0 days 00:00:29.867000,0 days 00:00:43.456000,ULTRASOFT,32.0,1.0,,,11.0,False,21
PER,11,Force India,30.0,0 days 00:01:39.937000,99.937,0 days 00:00:26.648000,0 days 00:00:30.058000,0 days 00:00:43.231000,ULTRASOFT,32.0,1.0,,,12.0,False,21
ALO,14,McLaren,30.0,0 days 00:01:58.205000,118.205,0 days 00:00:45.932000,0 days 00:00:29.192000,0 days 00:00:43.081000,SOFT,29.0,1.0,0 days 00:56:48.635000,,13.0,False,21
VAN,2,McLaren,30.0,0 days 00:01:39.763000,99.763,0 days 00:00:26.497000,0 days 00:00:29.767000,0 days 00:00:43.499000,SOFT,29.0,1.0,,,14.0,False,21
STR,18,Williams,30.0,0 days 00:01:40.071000,100.071,0 days 00:00:26.356000,0 days 00:00:29.813000,0 days 00:00:43.902000,SOFT,29.0,1.0,,,15.0,False,21
GAS,10,Toro Rosso,30.0,0 days 00:01:40.749000,100.749,0 days 00:00:26.744000,0 days 00:00:30.358000,0 days 00:00:43.647000,MEDIUM,29.0,1.0,,,16.0,False,1
SIR,35,Williams,30.0,0 days 00:01:39.257000,99.257,0 days 00:00:26.344000,0 days 00:00:29.691000,0 days 00:00:43.222000,SOFT,29.0,1.0,,,17.0,True,1
LEC,16,Sauber,30.0,0 days 00:01:47.180000,107.18,0 days 00:00:28.528000,0 days 00:00:30.422000,0 days 00:00:48.230000,SOFT,29.0,1.0,,,18.0,False,14
HAR,28,Toro Rosso,30.0,0 days 00:01:55.826000,115.826,0 days 00:00:27.432000,0 days 00:00:33.770000,0 days 00:00:54.624000,ULTRASOFT,29.0,1.0,,0 days 00:59:08.711000,19.0,False,14
ERI,9,Sauber,30.0,0 days 00:02:05.988000,125.988,0 days 00:00:45.943000,0 days 00:00:30.104000,0 days 00:00:49.941000,SOFT,29.0,1.0,0 days 00:57:25.607000,,20.0,False,14
BOT,77,Mercedes,31.0,0 days 00:01:40.989000,100.989,0 days 00:00:26.247000,0 days 00:00:29.753000,0 days 00:00:44.989000,SOFT,33.0,1.0,,,1.0,False,14
VET,5,Ferrari,31.0,0 days 00:01:42.680000,102.68,0 days 00:00:26.240000,0 days 00:00:29.572000,0 days 00:00:46.868000,SOFT,32.0,1.0,,,2.0,False,14
VER,33,Red Bull Racing,31.0,0 days 00:01:45.059000,105.059,0 days 00:00:26.489000,0 days 00:00:29.249000,0 days 00:00:49.321000,ULTRASOFT,33.0,1.0,,0 days 00:59:06.552000,3.0,False,14
HAM,44,Mercedes,31.0,0 days 00:01:44.921000,104.921,0 days 00:00:26.138000,0 days 00:00:29.482000,0 days 00:00:49.301000,SOFT,33.0,1.0,,,4.0,False,14
RIC,3,Red Bull Racing,31.0,0 days 00:01:48.178000,108.178,0 days 00:00:26.227000,0 days 00:00:29.244000,0 days 00:00:52.707000,ULTRASOFT,33.0,1.0,,0 days 00:59:16.271000,5.0,False,14
RAI,7,Ferrari,31.0,0 days 00:01:49.405000,109.405,0 days 00:00:26.091000,0 days 00:00:28.989000,0 days 00:00:54.325000,SOFT,33.0,1.0,,,6.0,False,14
HUL,27,Renault,31.0,0 days 00:02:02.077000,122.077,0 days 00:00:26.532000,0 days 00:00:34.899000,0 days 00:01:00.646000,ULTRASOFT,33.0,1.0,,0 days 01:00:04.884000,7.0,False,14
MAG,20,Haas F1 Team,31.0,0 days 00:02:03.635000,123.635,0 days 00:00:26.268000,0 days 00:00:38.830000,0 days 00:00:58.537000,SOFT,34.0,1.0,,,8.0,False,14
SAI,55,Renault,31.0,0 days 00:02:08.065000,128.065,0 days 00:00:26.800000,0 days 00:00:40.298000,0 days 00:01:00.967000,ULTRASOFT,33.0,1.0,,0 days 01:00:18.322000,9.0,False,14
GRO,8,Haas F1 Team,31.0,0 days 00:02:05.979000,125.979,0 days 00:00:26.602000,0 days 00:00:41.903000,0 days 00:00:57.474000,ULTRASOFT,33.0,1.0,,,10.0,False,14
OCO,31,Force India,31.0,0 days 00:02:08.026000,128.026,0 days 00:00:26.462000,0 days 00:00:42.232000,0 days 00:00:59.332000,SOFT,30.0,1.0,,0 days 01:00:24.436000,11.0,False,14
PER,11,Force India,31.0,0 days 00:02:05.423000,125.423,0 days 00:00:26.702000,0 days 00:00:41.422000,0 days 00:00:57.299000,ULTRASOFT,33.0,1.0,,,12.0,False,14
ALO,14,McLaren,31.0,0 days 00:02:06.309000,126.309,0 days 00:00:26.103000,0 days 00:00:42.329000,0 days 00:00:57.877000,SOFT,30.0,1.0,,,13.0,False,14
VAN,2,McLaren,31.0,0 days 00:02:08.950000,128.95,0 days 00:00:31.979000,0 days 00:00:39.279000,0 days 00:00:57.692000,SOFT,30.0,1.0,,,14.0,False,14
STR,18,Williams,31.0,0 days 00:02:10.652000,130.652,0 days 00:00:31.506000,0 days 00:00:40.431000,0 days 00:00:58.715000,SOFT,30.0,1.0,,,15.0,False,14
GAS,10,Toro Rosso,31.0,0 days 00:02:17.386000,137.386,0 days 00:00:34.566000,0 days 00:00:40.986000,0 days 00:01:01.834000,MEDIUM,30.0,1.0,,0 days 01:01:01.505000,16.0,False,14
SIR,35,Williams,31.0,0 days 00:02:15.653000,135.653,0 days 00:00:36.219000,0 days 00:00:40.520000,0 days 00:00:58.914000,SOFT,30.0,1.0,,,17.0,False,14
RAI,7,Ferrari,32.0,0 days 00:02:19.243000,139.243,0 days 00:00:37.977000,0 days 00:00:37.997000,0 days 00:01:03.269000,SOFT,34.0,1.0,,,5.0,False,4
MAG,20,Haas F1 Team,32.0,0 days 00:02:15.242000,135.242,0 days 00:00:36.093000,0 days 00:00:41.089000,0 days 00:00:58.060000,SOFT,35.0,1.0,,,7.0,False,4
GRO,8,Haas F1 Team,32.0,0 days 00:02:16.443000,136.443,0 days 00:00:36.653000,0 days 00:00:40.342000,0 days 00:00:59.448000,ULTRASOFT,34.0,1.0,,,9.0,False,4
ALO,14,McLaren,32.0,0 days 00:02:15.062000,135.062,0 days 00:00:35.196000,0 days 00:00:40.886000,0 days 00:00:58.980000,SOFT,31.0,1.0,,,10.0,False,4
PER,11,Force India,32.0,0 days 00:02:19.679000,139.679,0 days 00:00:37.518000,0 days 00:00:41.936000,0 days 00:01:00.225000,ULTRASOFT,34.0,1.0,,0 days 01:02:44.678000,11.0,False,4
VAN,2,McLaren,32.0,0 days 00:02:13.659000,133.659,0 days 00:00:36.768000,0 days 00:00:39.813000,0 days 00:00:57.078000,SOFT,31.0,1.0,,,13.0,False,4
OCO,31,Force India,32.0,0 days 00:02:29.617000,149.617,0 days 00:00:52.786000,0 days 00:00:40.619000,0 days 00:00:56.212000,SOFT,31.0,1.0,0 days 01:00:47.043000,,14.0,False,4
STR,18,Williams,32.0,0 days 00:02:14.004000,134.004,0 days 00:00:35.819000,0 days 00:00:40.855000,0 days 00:00:57.330000,SOFT,31.0,1.0,,,15.0,False,4
SIR,35,Williams,32.0,0 days 00:02:14.718000,134.718,0 days 00:00:35.845000,0 days 00:00:40.749000,0 days 00:00:58.124000,SOFT,31.0,1.0,,,16.0,False,4
MAG,20,Haas F1 Team,33.0,0 days 00:01:56.801000,116.801,0 days 00:00:33.779000,0 days 00:00:30.974000,0 days 00:00:52.048000,SOFT,36.0,1.0,,,7.0,False,4
HUL,27,Renault,33.0,0 days 00:01:53.398000,113.398,0 days 00:00:30.606000,0 days 00:00:34.166000,0 days 00:00:48.626000,ULTRASOFT,35.0,1.0,,,8.0,False,4
GRO,8,Haas F1 Team,33.0,0 days 00:01:51.670000,111.67,0 days 00:00:31.853000,0 days 00:00:32.027000,0 days 00:00:47.790000,ULTRASOFT,35.0,1.0,,,9.0,False,4
ALO,14,McLaren,33.0,0 days 00:01:54.260000,114.26,0 days 00:00:30.831000,0 days 00:00:37.139000,0 days 00:00:46.290000,SOFT,32.0,1.0,,,10.0,False,4
SAI,55,Renault,33.0,0 days 00:01:51.981000,111.981,0 days 00:00:29.941000,0 days 00:00:34.055000,0 days 00:00:47.985000,ULTRASOFT,35.0,1.0,,,11.0,False,4
VAN,2,McLaren,33.0,0 days 00:01:50.933000,110.933,0 days 00:00:28.446000,0 days 00:00:33.777000,0 days 00:00:48.710000,SOFT,32.0,1.0,,,12.0,False,4
OCO,31,Force India,33.0,0 days 00:01:50.953000,110.953,0 days 00:00:28.854000,0 days 00:00:33.198000,0 days 00:00:48.901000,SOFT,32.0,1.0,,,13.0,False,4
STR,18,Williams,33.0,0 days 00:01:49.171000,109.171,0 days 00:00:27.748000,0 days 00:00:32.591000,0 days 00:00:48.832000,SOFT,32.0,1.0,,,14.0,False,4
PER,11,Force India,33.0,0 days 00:02:03.743000,123.743,0 days 00:00:46.058000,0 days 00:00:31.159000,0 days 00:00:46.526000,ULTRASOFT,35.0,1.0,0 days 01:03:07.168000,,15.0,False,4
SIR,35,Williams,33.0,0 days 00:01:48.838000,108.838,0 days 00:00:28.367000,0 days 00:00:30.750000,0 days 00:00:49.721000,SOFT,32.0,1.0,,0 days 01:05:07.877000,16.0,False,4
GAS,10,Toro Rosso,33.0,0 days 00:01:41.092000,101.092,0 days 00:00:27.242000,0 days 00:00:30.343000,0 days 00:00:43.507000,MEDIUM,32.0,1.0,,,17.0,False,4
LEC,16,Sauber,33.0,0 days 00:01:50.825000,110.825,0 days 00:00:35.043000,0 days 00:00:31.428000,0 days 00:00:44.354000,SOFT,32.0,1.0,,,18.0,False,4
ERI,9,Sauber,33.0,0 days 00:01:50.043000,110.043,0 days 00:00:33.960000,0 days 00:00:31.906000,0 days 00:00:44.177000,SOFT,32.0,1.0,,,19.0,False,4
HAR,28,Toro Rosso,33.0,0 days 00:01:47.696000,107.696,0 days 00:00:32.107000,0 days 00:00:31.765000,0 days 00:00:43.824000,ULTRASOFT,32.0,1.0,,,20.0,False,4
BOT,77,Mercedes,34.0,0 days 00:02:27.194000,147.194,0 days 00:00:38.869000,0 days 00:00:45.716000,0 days 00:01:02.609000,SOFT,36.0,1.0,,,1.0,False,4
VET,5,Ferrari,34.0,0 days 00:02:28.497000,148.497,0 days 00:00:38.944000,0 days 00:00:46.174000,0 days 00:01:03.379000,SOFT,35.0,1.0,,,2.0,False,4
HAM,44,Mercedes,34.0,0 days 00:02:25.397000,145.397,0 days 00:00:35.546000,0 days 00:00:46.468000,0 days 00:01:03.383000,SOFT,36.0,1.0,,,3.0,False,4
VER,33,Red Bull Racing,34.0,0 days 00:02:25.615000,145.615,0 days 00:00:35.647000,0 days 00:00:46.305000,0 days 00:01:03.663000,ULTRASOFT,36.0,1.0,,,4.0,False,4
RAI,7,Ferrari,34.0,0 days 00:02:25.212000,145.212,0 days 00:00:35.882000,0 days 00:00:46.109000,0 days 00:01:03.221000,SOFT,36.0,1.0,,,5.0,False,4
RIC,3,Red Bull Racing,34.0,0 days 00:02:25.281000,145.281,0 days 00:00:36.131000,0 days 00:00:46.320000,0 days 00:01:02.830000,ULTRASOFT,36.0,1.0,,,6.0,False,4
MAG,20,Haas F1 Team,34.0,0 days 00:02:25.148000,145.148,0 days 00:00:36.948000,0 days 00:00:45.304000,0 days 00:01:02.896000,SOFT,37.0,1.0,,,7.0,False,4
HUL,27,Renault,34.0,0 days 00:02:23.044000,143.044,0 days 00:00:35.338000,0 days 00:00:44.478000,0 days 00:01:03.228000,ULTRASOFT,36.0,1.0,,,8.0,False,4
GRO,8,Haas F1 Team,34.0,0 days 00:02:21.898000,141.898,0 days 00:00:33.763000,0 days 00:00:44.693000,0 days 00:01:03.442000,ULTRASOFT,36.0,1.0,,,9.0,False,4
ALO,14,McLaren,34.0,0 days 00:02:16.988000,136.988,0 days 00:00:29.873000,0 days 00:00:44.115000,0 days 00:01:03,SOFT,33.0,1.0,,,10.0,False,4
SAI,55,Renault,34.0,0 days 00:02:15.594000,135.594,0 days 00:00:29.032000,0 days 00:00:43.277000,0 days 00:01:03.285000,ULTRASOFT,36.0,1.0,,,11.0,False,4
VAN,2,McLaren,34.0,0 days 00:02:14.437000,134.437,0 days 00:00:27.975000,0 days 00:00:42.997000,0 days 00:01:03.465000,SOFT,33.0,1.0,,,12.0,False,4
OCO,31,Force India,34.0,0 days 00:02:14.172000,134.172,0 days 00:00:28.258000,0 days 00:00:42.696000,0 days 00:01:03.218000,SOFT,33.0,1.0,,,13.0,False,4
STR,18,Williams,34.0,0 days 00:02:13.431000,133.431,0 days 00:00:28.091000,0 days 00:00:41.975000,0 days 00:01:03.365000,SOFT,33.0,1.0,,,14.0,False,4
PER,11,Force India,34.0,0 days 00:02:12.578000,132.578,0 days 00:00:27.627000,0 days 00:00:42.117000,0 days 00:01:02.834000,ULTRASOFT,36.0,1.0,,,15.0,False,4
GAS,10,Toro Rosso,34.0,0 days 00:01:39.478000,99.478,0 days 00:00:26.488000,0 days 00:00:29.841000,0 days 00:00:43.149000,MEDIUM,33.0,1.0,,,16.0,False,4
SIR,35,Williams,34.0,0 days 00:02:01.832000,121.832,0 days 00:00:46.068000,0 days 00:00:30.956000,0 days 00:00:44.808000,SOFT,33.0,1.0,0 days 01:05:30.658000,,17.0,False,4
LEC,16,Sauber,34.0,0 days 00:01:40.772000,100.772,0 days 00:00:26.912000,0 days 00:00:30.087000,0 days 00:00:43.773000,SOFT,33.0,1.0,,,18.0,False,4
ERI,9,Sauber,34.0,0 days 00:01:40.935000,100.935,0 days 00:00:26.798000,0 days 00:00:30.524000,0 days 00:00:43.613000,SOFT,33.0,1.0,,,19.0,False,4
HAR,28,Toro Rosso,34.0,0 days 00:01:40.613000,100.613,0 days 00:00:26.776000,0 days 00:00:30.288000,0 days 00:00:43.549000,ULTRASOFT,33.0,1.0,,,20.0,False,4
BOT,77,Mercedes,35.0,0 days 00:02:27.778000,147.778,0 days 00:00:37.371000,0 days 00:00:44.886000,0 days 00:01:05.521000,SOFT,37.0,1.0,,,1.0,False,41
VET,5,Ferrari,35.0,0 days 00:02:26.282000,146.282,0 days 00:00:35.835000,0 days 00:00:44.942000,0 days 00:01:05.505000,SOFT,36.0,1.0,,,2.0,False,41
HAM,44,Mercedes,35.0,0 days 00:02:25.813000,145.813,0 days 00:00:37.065000,0 days 00:00:43.608000,0 days 00:01:05.140000,SOFT,37.0,1.0,,,3.0,False,41
VER,33,Red Bull Racing,35.0,0 days 00:02:25.473000,145.473,0 days 00:00:36.854000,0 days 00:00:43.632000,0 days 00:01:04.987000,ULTRASOFT,37.0,1.0,,,4.0,False,41
RAI,7,Ferrari,35.0,0 days 00:02:25.140000,145.14,0 days 00:00:37.787000,0 days 00:00:42.986000,0 days 00:01:04.367000,SOFT,37.0,1.0,,,5.0,False,41
RIC,3,Red Bull Racing,35.0,0 days 00:02:25.287000,145.287,0 days 00:00:38.311000,0 days 00:00:42.444000,0 days 00:01:04.532000,ULTRASOFT,37.0,1.0,,,6.0,False,41
HUL,27,Renault,35.0,0 days 00:02:24.987000,144.987,0 days 00:00:38.405000,0 days 00:00:43.224000,0 days 00:01:03.358000,ULTRASOFT,37.0,1.0,,,7.0,False,41
MAG,20,Haas F1 Team,35.0,0 days 00:02:26.169000,146.169,0 days 00:00:38.080000,0 days 00:00:43.031000,0 days 00:01:05.058000,SOFT,38.0,1.0,,,8.0,False,41
ALO,14,McLaren,35.0,0 days 00:02:23.510000,143.51,0 days 00:00:37.512000,0 days 00:00:43.326000,0 days 00:01:02.672000,SOFT,34.0,1.0,,,9.0,False,41
GRO,8,Haas F1 Team,35.0,0 days 00:02:25.150000,145.15,0 days 00:00:37.963000,0 days 00:00:43.253000,0 days 00:01:03.934000,ULTRASOFT,37.0,1.0,,,10.0,False,41
SAI,55,Renault,35.0,0 days 00:02:22.335000,142.335,0 days 00:00:36.570000,0 days 00:00:43.568000,0 days 00:01:02.197000,ULTRASOFT,37.0,1.0,,,11.0,False,41
VAN,2,McLaren,35.0,0 days 00:02:21.609000,141.609,0 days 00:00:36.292000,0 days 00:00:43.921000,0 days 00:01:01.396000,SOFT,34.0,1.0,,,12.0,False,41
OCO,31,Force India,35.0,0 days 00:02:20.680000,140.68,0 days 00:00:36.218000,0 days 00:00:44.065000,0 days 00:01:00.397000,SOFT,34.0,1.0,,,13.0,False,41
STR,18,Williams,35.0,0 days 00:02:20.312000,140.312,0 days 00:00:35.968000,0 days 00:00:44.155000,0 days 00:01:00.189000,SOFT,34.0,1.0,,,14.0,False,41
PER,11,Force India,35.0,0 days 00:02:19.734000,139.734,0 days 00:00:36.077000,0 days 00:00:44.647000,0 days 00:00:59.010000,ULTRASOFT,37.0,1.0,,,15.0,False,41
GAS,10,Toro Rosso,35.0,0 days 00:02:16.392000,136.392,0 days 00:00:33.155000,0 days 00:00:45.291000,0 days 00:00:57.946000,MEDIUM,34.0,1.0,,,16.0,False,41
SIR,35,Williams,35.0,0 days 00:02:12.363000,132.363,0 days 00:00:29.416000,0 days 00:00:45.267000,0 days 00:00:57.680000,SOFT,34.0,1.0,,,17.0,False,41
LEC,16,Sauber,35.0,0 days 00:01:40.429000,100.429,0 days 00:00:26.777000,0 days 00:00:30.099000,0 days 00:00:43.553000,SOFT,34.0,1.0,,,18.0,False,41
ERI,9,Sauber,35.0,0 days 00:01:40.339000,100.339,0 days 00:00:27.136000,0 days 00:00:29.921000,0 days 00:00:43.282000,SOFT,34.0,1.0,,,19.0,True,41
HAR,28,Toro Rosso,35.0,0 days 00:01:40.530000,100.53,0 days 00:00:27.091000,0 days 00:00:30.036000,0 days 00:00:43.403000,ULTRASOFT,34.0,1.0,,,20.0,False,41
BOT,77,Mercedes,36.0,0 days 00:01:37.716000,97.716,0 days 00:00:26.209000,0 days 00:00:29.155000,0 days 00:00:42.352000,SOFT,38.0,1.0,,,1.0,False,1
VET,5,Ferrari,36.0,0 days 00:01:38.558000,98.558,0 days 00:00:26.403000,0 days 00:00:29.580000,0 days 00:00:42.575000,SOFT,37.0,1.0,,,2.0,False,1
HAM,44,Mercedes,36.0,0 days 00:01:38.863000,98.863,0 days 00:00:26.425000,0 days 00:00:29.870000,0 days 00:00:42.568000,SOFT,38.0,1.0,,,3.0,False,1
VER,33,Red Bull Racing,36.0,0 days 00:01:39.092000,99.092,0 days 00:00:26.141000,0 days 00:00:29.899000,0 days 00:00:43.052000,ULTRASOFT,38.0,1.0,,,4.0,False,1
RAI,7,Ferrari,36.0,0 days 00:01:39.019000,99.019,0 days 00:00:26.254000,0 days 00:00:29.788000,0 days 00:00:42.977000,SOFT,38.0,1.0,,,5.0,False,1
RIC,3,Red Bull Racing,36.0,0 days 00:01:38.699000,98.699,0 days 00:00:26.239000,0 days 00:00:29.729000,0 days 00:00:42.731000,ULTRASOFT,38.0,1.0,,,6.0,False,1
HUL,27,Renault,36.0,0 days 00:01:38.525000,98.525,0 days 00:00:26.126000,0 days 00:00:29.748000,0 days 00:00:42.651000,ULTRASOFT,38.0,1.0,,,7.0,True,1
MAG,20,Haas F1 Team,36.0,0 days 00:01:40.229000,100.229,0 days 00:00:27.003000,0 days 00:00:30.117000,0 days 00:00:43.109000,SOFT,39.0,1.0,,,8.0,False,1
ALO,14,McLaren,36.0,0 days 00:01:40.202000,100.202,0 days 00:00:26.712000,0 days 00:00:30.020000,0 days 00:00:43.470000,SOFT,35.0,1.0,,,9.0,False,1
SAI,55,Renault,36.0,0 days 00:01:41.017000,101.017,0 days 00:00:26.904000,0 days 00:00:30.871000,0 days 00:00:43.242000,ULTRASOFT,38.0,1.0,,,10.0,False,1
GRO,8,Haas F1 Team,36.0,0 days 00:01:41.973000,101.973,0 days 00:00:27.069000,0 days 00:00:30.853000,0 days 00:00:44.051000,ULTRASOFT,38.0,1.0,,,11.0,False,1
OCO,31,Force India,36.0,0 days 00:01:41.266000,101.266,0 days 00:00:27.165000,0 days 00:00:30.736000,0 days 00:00:43.365000,SOFT,35.0,1.0,,,12.0,False,1
PER,11,Force India,36.0,0 days 00:01:41.210000,101.21,0 days 00:00:26.684000,0 days 00:00:31.469000,0 days 00:00:43.057000,ULTRASOFT,38.0,1.0,,,13.0,False,1
VAN,2,McLaren,36.0,0 days 00:01:43.065000,103.065,0 days 00:00:27.103000,0 days 00:00:31.542000,0 days 00:00:44.420000,SOFT,35.0,1.0,,,14.0,False,1
STR,18,Williams,36.0,0 days 00:01:42.839000,102.839,0 days 00:00:27.177000,0 days 00:00:31.766000,0 days 00:00:43.896000,SOFT,35.0,1.0,,,15.0,False,1
GAS,10,Toro Rosso,36.0,0 days 00:01:42.461000,102.461,0 days 00:00:26.725000,0 days 00:00:31.416000,0 days 00:00:44.320000,MEDIUM,35.0,1.0,,,16.0,False,1
SIR,35,Williams,36.0,0 days 00:01:42.418000,102.418,0 days 00:00:26.737000,0 days 00:00:31.389000,0 days 00:00:44.292000,SOFT,35.0,1.0,,,17.0,False,1
LEC,16,Sauber,36.0,0 days 00:01:40.384000,100.384,0 days 00:00:26.719000,0 days 00:00:30.133000,0 days 00:00:43.532000,SOFT,35.0,1.0,,,18.0,False,1
ERI,9,Sauber,36.0,0 days 00:01:40.153000,100.153,0 days 00:00:26.566000,0 days 00:00:30.058000,0 days 00:00:43.529000,SOFT,35.0,1.0,,,19.0,True,1
HAR,28,Toro Rosso,36.0,0 days 00:01:40.136000,100.136,0 days 00:00:26.584000,0 days 00:00:30.028000,0 days 00:00:43.524000,ULTRASOFT,35.0,1.0,,,20.0,False,1
BOT,77,Mercedes,37.0,0 days 00:01:37.675000,97.675,0 days 00:00:26.177000,0 days 00:00:29.106000,0 days 00:00:42.392000,SOFT,39.0,1.0,,,1.0,False,1
VET,5,Ferrari,37.0,0 days 00:01:37.489000,97.489,0 days 00:00:26.040000,0 days 00:00:29.312000,0 days 00:00:42.137000,SOFT,38.0,1.0,,,2.0,False,1
HAM,44,Mercedes,37.0,0 days 00:01:37.622000,97.622,0 days 00:00:26.006000,0 days 00:00:29.443000,0 days 00:00:42.173000,SOFT,39.0,1.0,,,3.0,False,1
VER,33,Red Bull Racing,37.0,0 days 00:01:37.580000,97.58,0 days 00:00:25.829000,0 days 00:00:29.341000,0 days 00:00:42.410000,ULTRASOFT,39.0,1.0,,,4.0,False,1
RIC,3,Red Bull Racing,37.0,0 days 00:01:37.696000,97.696,0 days 00:00:25.925000,0 days 00:00:29.779000,0 days 00:00:41.992000,ULTRASOFT,39.0,1.0,,,5.0,False,1
RAI,7,Ferrari,37.0,0 days 00:01:38.991000,98.991,0 days 00:00:26.368000,0 days 00:00:29.642000,0 days 00:00:42.981000,SOFT,39.0,1.0,,,6.0,False,1
HUL,27,Renault,37.0,0 days 00:01:38.648000,98.648,0 days 00:00:26.177000,0 days 00:00:29.717000,0 days 00:00:42.754000,ULTRASOFT,39.0,1.0,,,7.0,False,1
MAG,20,Haas F1 Team,37.0,0 days 00:01:39.130000,99.13,0 days 00:00:26.253000,0 days 00:00:29.810000,0 days 00:00:43.067000,SOFT,40.0,1.0,,,8.0,False,1
ALO,14,McLaren,37.0,0 days 00:01:39.183000,99.183,0 days 00:00:26.256000,0 days 00:00:29.840000,0 days 00:00:43.087000,SOFT,36.0,1.0,,,9.0,True,1
SAI,55,Renault,37.0,0 days 00:01:38.593000,98.593,0 days 00:00:26.341000,0 days 00:00:29.741000,0 days 00:00:42.511000,ULTRASOFT,39.0,1.0,,,10.0,True,1
GRO,8,Haas F1 Team,37.0,0 days 00:01:39.913000,99.913,0 days 00:00:26.987000,0 days 00:00:30.136000,0 days 00:00:42.790000,ULTRASOFT,39.0,1.0,,,11.0,False,1
OCO,31,Force India,37.0,0 days 00:01:40.271000,100.271,0 days 00:00:27.082000,0 days 00:00:30.356000,0 days 00:00:42.833000,SOFT,36.0,1.0,,,12.0,False,1
PER,11,Force India,37.0,0 days 00:01:40.062000,100.062,0 days 00:00:26.593000,0 days 00:00:30.315000,0 days 00:00:43.154000,ULTRASOFT,39.0,1.0,,,13.0,False,1
VAN,2,McLaren,37.0,0 days 00:01:40.412000,100.412,0 days 00:00:26.695000,0 days 00:00:30.283000,0 days 00:00:43.434000,SOFT,36.0,1.0,,,14.0,False,1
STR,18,Williams,37.0,0 days 00:01:41.083000,101.083,0 days 00:00:27.146000,0 days 00:00:30.626000,0 days 00:00:43.311000,SOFT,36.0,1.0,,,15.0,False,1
GAS,10,Toro Rosso,37.0,0 days 00:01:41.631000,101.631,0 days 00:00:26.911000,0 days 00:00:31.203000,0 days 00:00:43.517000,MEDIUM,36.0,1.0,,,16.0,False,1
SIR,35,Williams,37.0,0 days 00:01:41.396000,101.396,0 days 00:00:26.673000,0 days 00:00:30.993000,0 days 00:00:43.730000,SOFT,36.0,1.0,,,17.0,False,1
LEC,16,Sauber,37.0,0 days 00:01:40.416000,100.416,0 days 00:00:26.784000,0 days 00:00:30.308000,0 days 00:00:43.324000,SOFT,36.0,1.0,,,18.0,False,1
ERI,9,Sauber,37.0,0 days 00:01:40.246000,100.246,0 days 00:00:26.646000,0 days 00:00:30.455000,0 days 00:00:43.145000,SOFT,36.0,1.0,,,19.0,False,1
HAR,28,Toro Rosso,37.0,0 days 00:01:40.408000,100.408,0 days 00:00:26.650000,0 days 00:00:30.250000,0 days 00:00:43.508000,ULTRASOFT,36.0,1.0,,,20.0,False,1
BOT,77,Mercedes,38.0,0 days 00:01:37.841000,97.841,0 days 00:00:26.151000,0 days 00:00:29.347000,0 days 00:00:42.343000,SOFT,40.0,1.0,,,1.0,False,1
VET,5,Ferrari,38.0,0 days 00:01:37.822000,97.822,0 days 00:00:26.271000,0 days 00:00:29.283000,0 days 00:00:42.268000,SOFT,39.0,1.0,,,2.0,False,1
