Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
ALO,14,Aston Martin,18.0,0 days 00:01:21.147000,81.147,0 days 00:00:24.087000,0 days 00:00:32.560000,0 days 00:00:24.500000,SOFT,21.0,1.0,,,4.0,False,1
PER,11,Red Bull Racing,18.0,0 days 00:01:20.824000,80.824,0 days 00:00:23.852000,0 days 00:00:32.614000,0 days 00:00:24.358000,MEDIUM,18.0,1.0,,,5.0,True,1
GAS,10,Alpine,18.0,0 days 00:01:21.199000,81.199,0 days 00:00:23.963000,0 days 00:00:32.668000,0 days 00:00:24.568000,SOFT,21.0,1.0,,,6.0,False,1
SAI,55,Ferrari,18.0,0 days 00:01:19.981000,79.981,0 days 00:00:23.757000,0 days 00:00:31.947000,0 days 00:00:24.277000,MEDIUM,3.0,2.0,,,7.0,True,1
STR,18,Aston Martin,18.0,0 days 00:01:20.392000,80.392,0 days 00:00:24.032000,0 days 00:00:32.169000,0 days 00:00:24.191000,SOFT,7.0,2.0,,,8.0,False,1
OCO,31,Alpine,18.0,0 days 00:01:20.376000,80.376,0 days 00:00:23.874000,0 days 00:00:32.288000,0 days 00:00:24.214000,MEDIUM,5.0,2.0,,,9.0,True,1
TSU,22,AlphaTauri,18.0,0 days 00:01:20.223000,80.223,0 days 00:00:23.740000,0 days 00:00:32.197000,0 days 00:00:24.286000,HARD,8.0,2.0,,,10.0,False,1
ZHO,24,Alfa Romeo,18.0,0 days 00:01:20.568000,80.568,0 days 00:00:23.743000,0 days 00:00:32.468000,0 days 00:00:24.357000,HARD,9.0,2.0,,,11.0,False,1
HUL,27,Haas F1 Team,18.0,0 days 00:01:21.335000,81.335,0 days 00:00:24.002000,0 days 00:00:32.705000,0 days 00:00:24.628000,MEDIUM,10.0,2.0,,,12.0,False,1
MAG,20,Haas F1 Team,18.0,0 days 00:01:21.031000,81.031,0 days 00:00:23.978000,0 days 00:00:32.567000,0 days 00:00:24.486000,MEDIUM,8.0,2.0,,,13.0,False,1
DEV,21,AlphaTauri,18.0,0 days 00:01:21.221000,81.221,0 days 00:00:23.902000,0 days 00:00:32.729000,0 days 00:00:24.590000,HARD,9.0,2.0,,,14.0,False,1
PIA,81,McLaren,18.0,0 days 00:01:40.323000,100.323,0 days 00:00:43.764000,0 days 00:00:32.434000,0 days 00:00:24.125000,HARD,1.0,2.0,0 days 01:25:55.703000,,15.0,False,1
BOT,77,Alfa Romeo,18.0,0 days 00:01:21.419000,81.419,0 days 00:00:24.225000,0 days 00:00:32.661000,0 days 00:00:24.533000,HARD,13.0,2.0,,,16.0,False,1
LEC,16,Ferrari,18.0,0 days 00:01:20.940000,80.94,0 days 00:00:24.235000,0 days 00:00:32.213000,0 days 00:00:24.492000,SOFT,2.0,2.0,,,17.0,False,1
NOR,4,McLaren,18.0,0 days 00:01:21.694000,81.694,0 days 00:00:24.367000,0 days 00:00:32.737000,0 days 00:00:24.590000,HARD,17.0,2.0,,,18.0,False,1
ALB,23,Williams,18.0,0 days 00:01:20.754000,80.754,0 days 00:00:24.150000,0 days 00:00:32.312000,0 days 00:00:24.292000,HARD,2.0,2.0,,,19.0,True,1
SAR,2,Williams,18.0,0 days 00:01:41.467000,101.467,0 days 00:00:44.497000,0 days 00:00:32.722000,0 days 00:00:24.248000,HARD,1.0,2.0,0 days 01:26:13.140000,,20.0,False,1
VER,1,Red Bull Racing,19.0,0 days 00:01:20.068000,80.068,0 days 00:00:23.835000,0 days 00:00:32.145000,0 days 00:00:24.088000,MEDIUM,19.0,1.0,,,1.0,False,1
HAM,44,Mercedes,19.0,0 days 00:01:20.324000,80.324,0 days 00:00:23.993000,0 days 00:00:32.220000,0 days 00:00:24.111000,SOFT,22.0,1.0,,,2.0,False,1
RUS,63,Mercedes,19.0,0 days 00:01:20.742000,80.742,0 days 00:00:23.979000,0 days 00:00:32.484000,0 days 00:00:24.279000,SOFT,19.0,1.0,,,3.0,False,1
PER,11,Red Bull Racing,19.0,0 days 00:01:21.128000,81.128,0 days 00:00:23.982000,0 days 00:00:32.641000,0 days 00:00:24.505000,MEDIUM,19.0,1.0,,,4.0,False,1
ALO,14,Aston Martin,19.0,0 days 00:01:24.968000,84.968,0 days 00:00:24.090000,0 days 00:00:32.594000,0 days 00:00:28.284000,SOFT,22.0,1.0,,0 days 01:28:10.013000,5.0,False,1
SAI,55,Ferrari,19.0,0 days 00:01:19.832000,79.832,0 days 00:00:23.405000,0 days 00:00:32.220000,0 days 00:00:24.207000,MEDIUM,4.0,2.0,,,6.0,True,1
GAS,10,Alpine,19.0,0 days 00:01:26.187000,86.187,0 days 00:00:24.647000,0 days 00:00:33.060000,0 days 00:00:28.480000,SOFT,22.0,1.0,,0 days 01:28:18.997000,7.0,False,1
STR,18,Aston Martin,19.0,0 days 00:01:20.330000,80.33,0 days 00:00:23.994000,0 days 00:00:32.215000,0 days 00:00:24.121000,SOFT,8.0,2.0,,,8.0,False,1
OCO,31,Alpine,19.0,0 days 00:01:20.395000,80.395,0 days 00:00:23.813000,0 days 00:00:32.370000,0 days 00:00:24.212000,MEDIUM,6.0,2.0,,,9.0,False,1
TSU,22,AlphaTauri,19.0,0 days 00:01:20.222000,80.222,0 days 00:00:23.770000,0 days 00:00:32.163000,0 days 00:00:24.289000,HARD,9.0,2.0,,,10.0,False,1
ZHO,24,Alfa Romeo,19.0,0 days 00:01:20.490000,80.49,0 days 00:00:23.882000,0 days 00:00:32.398000,0 days 00:00:24.210000,HARD,10.0,2.0,,,11.0,False,1
HUL,27,Haas F1 Team,19.0,0 days 00:01:21.164000,81.164,0 days 00:00:24.020000,0 days 00:00:32.644000,0 days 00:00:24.500000,MEDIUM,11.0,2.0,,,12.0,False,1
PIA,81,McLaren,19.0,0 days 00:01:19.785000,79.785,0 days 00:00:23.501000,0 days 00:00:32.137000,0 days 00:00:24.147000,HARD,2.0,2.0,,,13.0,True,1
MAG,20,Haas F1 Team,19.0,0 days 00:01:21.719000,81.719,0 days 00:00:23.947000,0 days 00:00:32.650000,0 days 00:00:25.122000,MEDIUM,9.0,2.0,,,14.0,False,1
DEV,21,AlphaTauri,19.0,0 days 00:01:21.571000,81.571,0 days 00:00:24.325000,0 days 00:00:32.690000,0 days 00:00:24.556000,HARD,10.0,2.0,,,15.0,False,1
BOT,77,Alfa Romeo,19.0,0 days 00:01:21.578000,81.578,0 days 00:00:24.222000,0 days 00:00:32.784000,0 days 00:00:24.572000,HARD,14.0,2.0,,,16.0,False,1
LEC,16,Ferrari,19.0,0 days 00:01:20.553000,80.553,0 days 00:00:24.095000,0 days 00:00:32.002000,0 days 00:00:24.456000,SOFT,3.0,2.0,,,17.0,True,1
NOR,4,McLaren,19.0,0 days 00:01:21.746000,81.746,0 days 00:00:24.447000,0 days 00:00:32.732000,0 days 00:00:24.567000,HARD,18.0,2.0,,,18.0,False,1
ALB,23,Williams,19.0,0 days 00:01:20.593000,80.593,0 days 00:00:24.040000,0 days 00:00:32.330000,0 days 00:00:24.223000,HARD,3.0,2.0,,,19.0,True,1
SAR,2,Williams,19.0,0 days 00:01:20.458000,80.458,0 days 00:00:23.931000,0 days 00:00:32.293000,0 days 00:00:24.234000,HARD,2.0,2.0,,,20.0,True,1
VER,1,Red Bull Racing,20.0,0 days 00:01:19.988000,79.988,0 days 00:00:23.762000,0 days 00:00:32.130000,0 days 00:00:24.096000,MEDIUM,20.0,1.0,,,1.0,False,1
HAM,44,Mercedes,20.0,0 days 00:01:20.527000,80.527,0 days 00:00:23.946000,0 days 00:00:32.388000,0 days 00:00:24.193000,SOFT,23.0,1.0,,,2.0,False,1
RUS,63,Mercedes,20.0,0 days 00:01:20.523000,80.523,0 days 00:00:23.947000,0 days 00:00:32.307000,0 days 00:00:24.269000,SOFT,20.0,1.0,,,3.0,False,1
PER,11,Red Bull Racing,20.0,0 days 00:01:20.547000,80.547,0 days 00:00:23.942000,0 days 00:00:32.388000,0 days 00:00:24.217000,MEDIUM,20.0,1.0,,,4.0,True,1
SAI,55,Ferrari,20.0,0 days 00:01:20.249000,80.249,0 days 00:00:23.947000,0 days 00:00:32.120000,0 days 00:00:24.182000,MEDIUM,5.0,2.0,,,5.0,False,1
STR,18,Aston Martin,20.0,0 days 00:01:20.496000,80.496,0 days 00:00:23.976000,0 days 00:00:32.444000,0 days 00:00:24.076000,SOFT,9.0,2.0,,,6.0,False,1
OCO,31,Alpine,20.0,0 days 00:01:20.623000,80.623,0 days 00:00:23.905000,0 days 00:00:32.240000,0 days 00:00:24.478000,MEDIUM,7.0,2.0,,,7.0,False,1
TSU,22,AlphaTauri,20.0,0 days 00:01:20.262000,80.262,0 days 00:00:23.828000,0 days 00:00:32.166000,0 days 00:00:24.268000,HARD,10.0,2.0,,,8.0,False,1
ZHO,24,Alfa Romeo,20.0,0 days 00:01:20.479000,80.479,0 days 00:00:24.017000,0 days 00:00:32.207000,0 days 00:00:24.255000,HARD,11.0,2.0,,,9.0,False,1
ALO,14,Aston Martin,20.0,0 days 00:01:39.017000,99.017,0 days 00:00:43.147000,0 days 00:00:31.770000,0 days 00:00:24.100000,SOFT,4.0,2.0,0 days 01:28:32.247000,,10.0,False,1
HUL,27,Haas F1 Team,20.0,0 days 00:01:21.266000,81.266,0 days 00:00:23.945000,0 days 00:00:32.668000,0 days 00:00:24.653000,MEDIUM,12.0,2.0,,,11.0,False,1
PIA,81,McLaren,20.0,0 days 00:01:20.115000,80.115,0 days 00:00:23.905000,0 days 00:00:32.278000,0 days 00:00:23.932000,HARD,3.0,2.0,,,12.0,False,1
MAG,20,Haas F1 Team,20.0,0 days 00:01:21.510000,81.51,0 days 00:00:24.005000,0 days 00:00:32.885000,0 days 00:00:24.620000,MEDIUM,10.0,2.0,,,13.0,False,1
DEV,21,AlphaTauri,20.0,0 days 00:01:21.217000,81.217,0 days 00:00:23.793000,0 days 00:00:32.833000,0 days 00:00:24.591000,HARD,11.0,2.0,,,14.0,False,1
LEC,16,Ferrari,20.0,0 days 00:01:20.066000,80.066,0 days 00:00:23.930000,0 days 00:00:32.155000,0 days 00:00:23.981000,SOFT,4.0,2.0,,,15.0,True,1
GAS,10,Alpine,20.0,0 days 00:01:40.742000,100.742,0 days 00:00:44.722000,0 days 00:00:32.383000,0 days 00:00:23.637000,MEDIUM,1.0,2.0,0 days 01:28:42.341000,,16.0,False,1
BOT,77,Alfa Romeo,20.0,0 days 00:01:23.449000,83.449,0 days 00:00:25.210000,0 days 00:00:33.554000,0 days 00:00:24.685000,HARD,15.0,2.0,,,17.0,False,1
NOR,4,McLaren,20.0,0 days 00:01:21.428000,81.428,0 days 00:00:24.177000,0 days 00:00:32.728000,0 days 00:00:24.523000,HARD,19.0,2.0,,,18.0,False,1
ALB,23,Williams,20.0,0 days 00:01:20.897000,80.897,0 days 00:00:24.015000,0 days 00:00:32.497000,0 days 00:00:24.385000,HARD,4.0,2.0,,,19.0,False,1
SAR,2,Williams,20.0,0 days 00:01:20.615000,80.615,0 days 00:00:23.901000,0 days 00:00:32.435000,0 days 00:00:24.279000,HARD,3.0,2.0,,,20.0,False,1
VER,1,Red Bull Racing,21.0,0 days 00:01:20.087000,80.087,0 days 00:00:23.772000,0 days 00:00:32.151000,0 days 00:00:24.164000,MEDIUM,21.0,1.0,,,1.0,False,1
HAM,44,Mercedes,21.0,0 days 00:01:20.681000,80.681,0 days 00:00:24.010000,0 days 00:00:32.262000,0 days 00:00:24.409000,SOFT,24.0,1.0,,,2.0,False,1
RUS,63,Mercedes,21.0,0 days 00:01:20.757000,80.757,0 days 00:00:24.076000,0 days 00:00:32.415000,0 days 00:00:24.266000,SOFT,21.0,1.0,,,3.0,False,1
PER,11,Red Bull Racing,21.0,0 days 00:01:20.256000,80.256,0 days 00:00:23.926000,0 days 00:00:32.165000,0 days 00:00:24.165000,MEDIUM,21.0,1.0,,,4.0,True,1
SAI,55,Ferrari,21.0,0 days 00:01:20.164000,80.164,0 days 00:00:23.940000,0 days 00:00:31.985000,0 days 00:00:24.239000,MEDIUM,6.0,2.0,,,5.0,False,1
STR,18,Aston Martin,21.0,0 days 00:01:20.457000,80.457,0 days 00:00:24.119000,0 days 00:00:32.203000,0 days 00:00:24.135000,SOFT,10.0,2.0,,,6.0,False,1
OCO,31,Alpine,21.0,0 days 00:01:20.646000,80.646,0 days 00:00:23.956000,0 days 00:00:32.392000,0 days 00:00:24.298000,MEDIUM,8.0,2.0,,,7.0,False,1
TSU,22,AlphaTauri,21.0,0 days 00:01:20.591000,80.591,0 days 00:00:23.820000,0 days 00:00:32.385000,0 days 00:00:24.386000,HARD,11.0,2.0,,,8.0,False,1
ALO,14,Aston Martin,21.0,0 days 00:01:20.375000,80.375,0 days 00:00:23.481000,0 days 00:00:32.410000,0 days 00:00:24.484000,SOFT,5.0,2.0,,,9.0,True,1
ZHO,24,Alfa Romeo,21.0,0 days 00:01:21.619000,81.619,0 days 00:00:24.400000,0 days 00:00:32.698000,0 days 00:00:24.521000,HARD,12.0,2.0,,,10.0,False,1
PIA,81,McLaren,21.0,0 days 00:01:20.380000,80.38,0 days 00:00:23.526000,0 days 00:00:32.385000,0 days 00:00:24.469000,HARD,4.0,2.0,,,11.0,False,1
HUL,27,Haas F1 Team,21.0,0 days 00:01:21.964000,81.964,0 days 00:00:24.383000,0 days 00:00:32.835000,0 days 00:00:24.746000,MEDIUM,13.0,2.0,,,12.0,False,1
MAG,20,Haas F1 Team,21.0,0 days 00:01:21.662000,81.662,0 days 00:00:24.260000,0 days 00:00:32.641000,0 days 00:00:24.761000,MEDIUM,11.0,2.0,,,13.0,False,1
DEV,21,AlphaTauri,21.0,0 days 00:01:21.642000,81.642,0 days 00:00:24.380000,0 days 00:00:32.728000,0 days 00:00:24.534000,HARD,12.0,2.0,,,14.0,False,1
GAS,10,Alpine,21.0,0 days 00:01:19.437000,79.437,0 days 00:00:23.480000,0 days 00:00:32.011000,0 days 00:00:23.946000,MEDIUM,2.0,2.0,,,15.0,True,1
LEC,16,Ferrari,21.0,0 days 00:01:21.325000,81.325,0 days 00:00:24.511000,0 days 00:00:32.409000,0 days 00:00:24.405000,SOFT,5.0,2.0,,,16.0,False,1
BOT,77,Alfa Romeo,21.0,0 days 00:01:21.727000,81.727,0 days 00:00:24.392000,0 days 00:00:32.692000,0 days 00:00:24.643000,HARD,16.0,2.0,,,17.0,False,1
NOR,4,McLaren,21.0,0 days 00:01:21.589000,81.589,0 days 00:00:24.256000,0 days 00:00:32.728000,0 days 00:00:24.605000,HARD,20.0,2.0,,,18.0,False,1
ALB,23,Williams,21.0,0 days 00:01:20.981000,80.981,0 days 00:00:24.052000,0 days 00:00:32.518000,0 days 00:00:24.411000,HARD,5.0,2.0,,,19.0,False,1
SAR,2,Williams,21.0,0 days 00:01:20.676000,80.676,0 days 00:00:23.829000,0 days 00:00:32.418000,0 days 00:00:24.429000,HARD,4.0,2.0,,,20.0,False,1
VER,1,Red Bull Racing,22.0,0 days 00:01:19.869000,79.869,0 days 00:00:23.758000,0 days 00:00:32.035000,0 days 00:00:24.076000,MEDIUM,22.0,1.0,,,1.0,True,1
HAM,44,Mercedes,22.0,0 days 00:01:20.562000,80.562,0 days 00:00:23.970000,0 days 00:00:32.328000,0 days 00:00:24.264000,SOFT,25.0,1.0,,,2.0,False,1
RUS,63,Mercedes,22.0,0 days 00:01:20.724000,80.724,0 days 00:00:24.041000,0 days 00:00:32.307000,0 days 00:00:24.376000,SOFT,22.0,1.0,,,3.0,False,1
PER,11,Red Bull Racing,22.0,0 days 00:01:20.315000,80.315,0 days 00:00:23.824000,0 days 00:00:32.242000,0 days 00:00:24.249000,MEDIUM,22.0,1.0,,,4.0,False,1
SAI,55,Ferrari,22.0,0 days 00:01:20.272000,80.272,0 days 00:00:23.883000,0 days 00:00:32.107000,0 days 00:00:24.282000,MEDIUM,7.0,2.0,,,5.0,False,1
STR,18,Aston Martin,22.0,0 days 00:01:20.506000,80.506,0 days 00:00:24.067000,0 days 00:00:32.326000,0 days 00:00:24.113000,SOFT,11.0,2.0,,,6.0,False,1
OCO,31,Alpine,22.0,0 days 00:01:20.239000,80.239,0 days 00:00:23.822000,0 days 00:00:32.282000,0 days 00:00:24.135000,MEDIUM,9.0,2.0,,,7.0,True,1
TSU,22,AlphaTauri,22.0,0 days 00:01:20.468000,80.468,0 days 00:00:23.820000,0 days 00:00:32.347000,0 days 00:00:24.301000,HARD,12.0,2.0,,,8.0,False,1
ALO,14,Aston Martin,22.0,0 days 00:01:20.954000,80.954,0 days 00:00:24.366000,0 days 00:00:32.432000,0 days 00:00:24.156000,SOFT,6.0,2.0,,,9.0,False,1
ZHO,24,Alfa Romeo,22.0,0 days 00:01:21.227000,81.227,0 days 00:00:23.867000,0 days 00:00:32.680000,0 days 00:00:24.680000,HARD,13.0,2.0,,,10.0,False,1
PIA,81,McLaren,22.0,0 days 00:01:20.712000,80.712,0 days 00:00:23.828000,0 days 00:00:32.563000,0 days 00:00:24.321000,HARD,5.0,2.0,,,11.0,False,1
HUL,27,Haas F1 Team,22.0,0 days 00:01:20.991000,80.991,0 days 00:00:23.866000,0 days 00:00:32.480000,0 days 00:00:24.645000,MEDIUM,14.0,2.0,,,12.0,False,1
MAG,20,Haas F1 Team,22.0,0 days 00:01:21.631000,81.631,0 days 00:00:24.255000,0 days 00:00:32.709000,0 days 00:00:24.667000,MEDIUM,12.0,2.0,,,13.0,False,1
DEV,21,AlphaTauri,22.0,0 days 00:01:21.656000,81.656,0 days 00:00:24.083000,0 days 00:00:33.067000,0 days 00:00:24.506000,HARD,13.0,2.0,,,14.0,False,1
GAS,10,Alpine,22.0,0 days 00:01:20.694000,80.694,0 days 00:00:23.635000,0 days 00:00:32.640000,0 days 00:00:24.419000,MEDIUM,3.0,2.0,,,15.0,False,1
LEC,16,Ferrari,22.0,0 days 00:01:20.851000,80.851,0 days 00:00:24.056000,0 days 00:00:32.263000,0 days 00:00:24.532000,SOFT,6.0,2.0,,,16.0,False,1
BOT,77,Alfa Romeo,22.0,0 days 00:01:21.807000,81.807,0 days 00:00:24.392000,0 days 00:00:32.687000,0 days 00:00:24.728000,HARD,17.0,2.0,,,17.0,False,1
NOR,4,McLaren,22.0,0 days 00:01:25.334000,85.334,0 days 00:00:24.272000,0 days 00:00:32.773000,0 days 00:00:28.289000,HARD,21.0,2.0,,0 days 01:32:51.102000,18.0,False,1
ALB,23,Williams,22.0,0 days 00:01:21.195000,81.195,0 days 00:00:24.121000,0 days 00:00:32.631000,0 days 00:00:24.443000,HARD,6.0,2.0,,,19.0,False,1
SAR,2,Williams,22.0,0 days 00:01:20.636000,80.636,0 days 00:00:23.811000,0 days 00:00:32.485000,0 days 00:00:24.340000,HARD,5.0,2.0,,,20.0,False,1
VER,1,Red Bull Racing,23.0,0 days 00:01:20.098000,80.098,0 days 00:00:23.821000,0 days 00:00:32.068000,0 days 00:00:24.209000,MEDIUM,23.0,1.0,,,1.0,False,1
HAM,44,Mercedes,23.0,0 days 00:01:20.786000,80.786,0 days 00:00:23.942000,0 days 00:00:32.528000,0 days 00:00:24.316000,SOFT,26.0,1.0,,,2.0,False,1
RUS,63,Mercedes,23.0,0 days 00:01:20.794000,80.794,0 days 00:00:24.071000,0 days 00:00:32.488000,0 days 00:00:24.235000,SOFT,23.0,1.0,,,3.0,False,1
PER,11,Red Bull Racing,23.0,0 days 00:01:20.690000,80.69,0 days 00:00:23.900000,0 days 00:00:32.517000,0 days 00:00:24.273000,MEDIUM,23.0,1.0,,,4.0,False,1
SAI,55,Ferrari,23.0,0 days 00:01:20.479000,80.479,0 days 00:00:23.919000,0 days 00:00:32.342000,0 days 00:00:24.218000,MEDIUM,8.0,2.0,,,5.0,False,1
STR,18,Aston Martin,23.0,0 days 00:01:20.397000,80.397,0 days 00:00:24.045000,0 days 00:00:32.246000,0 days 00:00:24.106000,SOFT,12.0,2.0,,,6.0,False,1
OCO,31,Alpine,23.0,0 days 00:01:20.539000,80.539,0 days 00:00:24.026000,0 days 00:00:32.326000,0 days 00:00:24.187000,MEDIUM,10.0,2.0,,,7.0,False,1
TSU,22,AlphaTauri,23.0,0 days 00:01:20.410000,80.41,0 days 00:00:23.785000,0 days 00:00:32.367000,0 days 00:00:24.258000,HARD,13.0,2.0,,,8.0,False,1
ALO,14,Aston Martin,23.0,0 days 00:01:20.987000,80.987,0 days 00:00:24.440000,0 days 00:00:32.316000,0 days 00:00:24.231000,SOFT,7.0,2.0,,,9.0,False,1
ZHO,24,Alfa Romeo,23.0,0 days 00:01:21.493000,81.493,0 days 00:00:24.123000,0 days 00:00:32.843000,0 days 00:00:24.527000,HARD,14.0,2.0,,,10.0,False,1
PIA,81,McLaren,23.0,0 days 00:01:20.738000,80.738,0 days 00:00:23.991000,0 days 00:00:32.487000,0 days 00:00:24.260000,HARD,6.0,2.0,,,11.0,False,1
HUL,27,Haas F1 Team,23.0,0 days 00:01:21.129000,81.129,0 days 00:00:23.809000,0 days 00:00:32.781000,0 days 00:00:24.539000,MEDIUM,15.0,2.0,,,12.0,False,1
MAG,20,Haas F1 Team,23.0,0 days 00:01:21.847000,81.847,0 days 00:00:24.306000,0 days 00:00:32.934000,0 days 00:00:24.607000,MEDIUM,13.0,2.0,,,13.0,False,1
GAS,10,Alpine,23.0,0 days 00:01:21.299000,81.299,0 days 00:00:24.075000,0 days 00:00:32.687000,0 days 00:00:24.537000,MEDIUM,4.0,2.0,,,14.0,False,1
DEV,21,AlphaTauri,23.0,0 days 00:01:22.426000,82.426,0 days 00:00:24.916000,0 days 00:00:32.956000,0 days 00:00:24.554000,HARD,14.0,2.0,,,15.0,False,1
LEC,16,Ferrari,23.0,0 days 00:01:20.901000,80.901,0 days 00:00:23.929000,0 days 00:00:32.413000,0 days 00:00:24.559000,SOFT,7.0,2.0,,,16.0,False,1
BOT,77,Alfa Romeo,23.0,0 days 00:01:21.673000,81.673,0 days 00:00:24.305000,0 days 00:00:32.698000,0 days 00:00:24.670000,HARD,18.0,2.0,,,17.0,False,1
ALB,23,Williams,23.0,0 days 00:01:21.094000,81.094,0 days 00:00:24.062000,0 days 00:00:32.643000,0 days 00:00:24.389000,HARD,7.0,2.0,,,18.0,False,1
SAR,2,Williams,23.0,0 days 00:01:20.672000,80.672,0 days 00:00:23.752000,0 days 00:00:32.466000,0 days 00:00:24.454000,HARD,6.0,2.0,,,19.0,False,1
NOR,4,McLaren,23.0,0 days 00:01:40.436000,100.436,0 days 00:00:43.932000,0 days 00:00:32.521000,0 days 00:00:23.983000,MEDIUM,1.0,3.0,0 days 01:33:13.898000,,20.0,False,1
VER,1,Red Bull Racing,24.0,0 days 00:01:19.946000,79.946,0 days 00:00:23.670000,0 days 00:00:32.188000,0 days 00:00:24.088000,MEDIUM,24.0,1.0,,,1.0,False,1
HAM,44,Mercedes,24.0,0 days 00:01:24.672000,84.672,0 days 00:00:24.046000,0 days 00:00:32.498000,0 days 00:00:28.128000,SOFT,27.0,1.0,,0 days 01:34:38.319000,2.0,False,1
RUS,63,Mercedes,24.0,0 days 00:01:21.050000,81.05,0 days 00:00:24.081000,0 days 00:00:32.468000,0 days 00:00:24.501000,SOFT,24.0,1.0,,,3.0,False,1
PER,11,Red Bull Racing,24.0,0 days 00:01:20.828000,80.828,0 days 00:00:23.939000,0 days 00:00:32.531000,0 days 00:00:24.358000,MEDIUM,24.0,1.0,,,4.0,False,1
SAI,55,Ferrari,24.0,0 days 00:01:20.477000,80.477,0 days 00:00:23.872000,0 days 00:00:32.254000,0 days 00:00:24.351000,MEDIUM,9.0,2.0,,,5.0,False,1
STR,18,Aston Martin,24.0,0 days 00:01:20.440000,80.44,0 days 00:00:23.977000,0 days 00:00:32.233000,0 days 00:00:24.230000,SOFT,13.0,2.0,,,6.0,False,1
OCO,31,Alpine,24.0,0 days 00:01:20.636000,80.636,0 days 00:00:24.072000,0 days 00:00:32.346000,0 days 00:00:24.218000,MEDIUM,11.0,2.0,,,7.0,False,1
TSU,22,AlphaTauri,24.0,0 days 00:01:20.600000,80.6,0 days 00:00:23.908000,0 days 00:00:32.393000,0 days 00:00:24.299000,HARD,14.0,2.0,,,8.0,False,1
ALO,14,Aston Martin,24.0,0 days 00:01:20.813000,80.813,0 days 00:00:24.258000,0 days 00:00:32.416000,0 days 00:00:24.139000,SOFT,8.0,2.0,,,9.0,False,1
ZHO,24,Alfa Romeo,24.0,0 days 00:01:21.399000,81.399,0 days 00:00:24.216000,0 days 00:00:32.618000,0 days 00:00:24.565000,HARD,15.0,2.0,,,10.0,False,1
PIA,81,McLaren,24.0,0 days 00:01:20.973000,80.973,0 days 00:00:24.017000,0 days 00:00:32.466000,0 days 00:00:24.490000,HARD,7.0,2.0,,,11.0,False,1
HUL,27,Haas F1 Team,24.0,0 days 00:01:21.330000,81.33,0 days 00:00:23.994000,0 days 00:00:32.667000,0 days 00:00:24.669000,MEDIUM,16.0,2.0,,,12.0,False,1
GAS,10,Alpine,24.0,0 days 00:01:19.647000,79.647,0 days 00:00:23.501000,0 days 00:00:32.152000,0 days 00:00:23.994000,MEDIUM,5.0,2.0,,,13.0,False,1
DEV,21,AlphaTauri,24.0,0 days 00:01:21.431000,81.431,0 days 00:00:24.015000,0 days 00:00:32.910000,0 days 00:00:24.506000,HARD,15.0,2.0,,,14.0,False,1
LEC,16,Ferrari,24.0,0 days 00:01:21.588000,81.588,0 days 00:00:23.883000,0 days 00:00:32.907000,0 days 00:00:24.798000,SOFT,8.0,2.0,,,15.0,False,1
MAG,20,Haas F1 Team,24.0,0 days 00:01:25.931000,85.931,0 days 00:00:24.362000,0 days 00:00:33.105000,0 days 00:00:28.464000,MEDIUM,14.0,2.0,,0 days 01:35:26.927000,16.0,False,1
BOT,77,Alfa Romeo,24.0,0 days 00:01:21.559000,81.559,0 days 00:00:24.302000,0 days 00:00:32.658000,0 days 00:00:24.599000,HARD,19.0,2.0,,,17.0,False,1
ALB,23,Williams,24.0,0 days 00:01:21.121000,81.121,0 days 00:00:24.044000,0 days 00:00:32.675000,0 days 00:00:24.402000,HARD,8.0,2.0,,,18.0,False,1
SAR,2,Williams,24.0,0 days 00:01:20.994000,80.994,0 days 00:00:23.821000,0 days 00:00:32.778000,0 days 00:00:24.395000,HARD,7.0,2.0,,,19.0,False,1
NOR,4,McLaren,24.0,0 days 00:01:19.705000,79.705,0 days 00:00:24.060000,0 days 00:00:31.854000,0 days 00:00:23.791000,MEDIUM,2.0,3.0,,,20.0,True,1
VER,1,Red Bull Racing,25.0,0 days 00:01:19.973000,79.973,0 days 00:00:23.738000,0 days 00:00:32.151000,0 days 00:00:24.084000,MEDIUM,25.0,1.0,,,1.0,False,1
RUS,63,Mercedes,25.0,0 days 00:01:24.632000,84.632,0 days 00:00:24.139000,0 days 00:00:32.637000,0 days 00:00:27.856000,SOFT,25.0,1.0,,0 days 01:36:08.223000,2.0,False,1
PER,11,Red Bull Racing,25.0,0 days 00:01:21.062000,81.062,0 days 00:00:24.028000,0 days 00:00:32.559000,0 days 00:00:24.475000,MEDIUM,25.0,1.0,,,3.0,False,1
SAI,55,Ferrari,25.0,0 days 00:01:20.693000,80.693,0 days 00:00:23.974000,0 days 00:00:32.336000,0 days 00:00:24.383000,MEDIUM,10.0,2.0,,,4.0,False,1
HAM,44,Mercedes,25.0,0 days 00:01:39.313000,99.313,0 days 00:00:43.171000,0 days 00:00:31.854000,0 days 00:00:24.288000,MEDIUM,1.0,2.0,0 days 01:35:00.896000,,5.0,False,1
STR,18,Aston Martin,25.0,0 days 00:01:20.731000,80.731,0 days 00:00:24.052000,0 days 00:00:32.405000,0 days 00:00:24.274000,SOFT,14.0,2.0,,,6.0,False,1
