Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
ZHO,24,Alfa Romeo,52.0,0 days 00:01:15.679000,75.679,0 days 00:00:25.987000,0 days 00:00:26.860000,0 days 00:00:22.832000,SOFT,15.0,4.0,,,13.0,False,1
STR,18,Aston Martin,52.0,0 days 00:01:15.767000,75.767,0 days 00:00:25.853000,0 days 00:00:27.102000,0 days 00:00:22.812000,SOFT,18.0,5.0,,,14.0,False,1
MAG,20,Haas F1 Team,52.0,0 days 00:01:15.941000,75.941,0 days 00:00:25.987000,0 days 00:00:27.073000,0 days 00:00:22.881000,MEDIUM,17.0,4.0,,,15.0,False,1
HUL,27,Haas F1 Team,52.0,0 days 00:01:14.671000,74.671,0 days 00:00:25.587000,0 days 00:00:26.522000,0 days 00:00:22.562000,SOFT,4.0,3.0,,,16.0,True,1
BOT,77,Alfa Romeo,52.0,0 days 00:01:15.607000,75.607,0 days 00:00:26.136000,0 days 00:00:26.617000,0 days 00:00:22.854000,SOFT,5.0,3.0,,,17.0,False,1
LAW,40,AlphaTauri,52.0,0 days 00:01:15.253000,75.253,0 days 00:00:25.915000,0 days 00:00:26.494000,0 days 00:00:22.844000,SOFT,6.0,5.0,,,18.0,False,1
VER,1,Red Bull Racing,53.0,0 days 00:01:14.272000,74.272,0 days 00:00:25.601000,0 days 00:00:26.166000,0 days 00:00:22.505000,SOFT,5.0,4.0,,,1.0,False,1
PER,11,Red Bull Racing,53.0,0 days 00:01:14.715000,74.715,0 days 00:00:25.629000,0 days 00:00:26.478000,0 days 00:00:22.608000,SOFT,9.0,4.0,,,2.0,False,1
ALO,14,Aston Martin,53.0,0 days 00:01:14.348000,74.348,0 days 00:00:25.383000,0 days 00:00:26.574000,0 days 00:00:22.391000,SOFT,7.0,4.0,,,3.0,False,1
SAI,55,Ferrari,53.0,0 days 00:01:15.611000,75.611,0 days 00:00:25.986000,0 days 00:00:26.879000,0 days 00:00:22.746000,SOFT,14.0,4.0,,,4.0,False,1
GAS,10,Alpine,53.0,0 days 00:01:14.836000,74.836,0 days 00:00:25.874000,0 days 00:00:26.470000,0 days 00:00:22.492000,SOFT,7.0,4.0,,,5.0,False,1
ALB,23,Williams,53.0,0 days 00:01:15.396000,75.396,0 days 00:00:25.769000,0 days 00:00:26.828000,0 days 00:00:22.799000,MEDIUM,9.0,2.0,,,6.0,False,1
RUS,63,Mercedes,53.0,0 days 00:01:15.404000,75.404,0 days 00:00:26.006000,0 days 00:00:26.607000,0 days 00:00:22.791000,HARD,37.0,4.0,,,7.0,False,1
OCO,31,Alpine,53.0,0 days 00:01:16.707000,76.707,0 days 00:00:26.156000,0 days 00:00:27.830000,0 days 00:00:22.721000,SOFT,10.0,4.0,,,8.0,False,1
TSU,22,AlphaTauri,53.0,0 days 00:01:17.706000,77.706,0 days 00:00:27.027000,0 days 00:00:27.634000,0 days 00:00:23.045000,SOFT,43.0,3.0,,,9.0,False,1
NOR,4,McLaren,53.0,0 days 00:01:16.790000,76.79,0 days 00:00:25.996000,0 days 00:00:27.892000,0 days 00:00:22.902000,SOFT,14.0,4.0,,,10.0,False,1
HAM,44,Mercedes,53.0,0 days 00:01:14.621000,74.621,0 days 00:00:25.472000,0 days 00:00:26.570000,0 days 00:00:22.579000,SOFT,8.0,4.0,,,11.0,False,1
PIA,81,McLaren,53.0,0 days 00:01:14.441000,74.441,0 days 00:00:25.419000,0 days 00:00:26.490000,0 days 00:00:22.532000,MEDIUM,7.0,3.0,,,12.0,False,1
ZHO,24,Alfa Romeo,53.0,0 days 00:01:15.879000,75.879,0 days 00:00:26.068000,0 days 00:00:26.908000,0 days 00:00:22.903000,SOFT,16.0,4.0,,,13.0,False,1
STR,18,Aston Martin,53.0,0 days 00:01:15.782000,75.782,0 days 00:00:25.843000,0 days 00:00:27.057000,0 days 00:00:22.882000,SOFT,19.0,5.0,,,14.0,False,1
MAG,20,Haas F1 Team,53.0,0 days 00:01:15.839000,75.839,0 days 00:00:25.922000,0 days 00:00:27.006000,0 days 00:00:22.911000,MEDIUM,18.0,4.0,,,15.0,False,1
HUL,27,Haas F1 Team,53.0,0 days 00:01:14.472000,74.472,0 days 00:00:25.502000,0 days 00:00:26.475000,0 days 00:00:22.495000,SOFT,5.0,3.0,,,16.0,True,1
BOT,77,Alfa Romeo,53.0,0 days 00:01:15.075000,75.075,0 days 00:00:25.871000,0 days 00:00:26.503000,0 days 00:00:22.701000,SOFT,6.0,3.0,,,17.0,False,1
LAW,40,AlphaTauri,53.0,0 days 00:01:15.120000,75.12,0 days 00:00:25.807000,0 days 00:00:26.511000,0 days 00:00:22.802000,SOFT,7.0,5.0,,,18.0,False,1
VER,1,Red Bull Racing,54.0,0 days 00:01:14.256000,74.256,0 days 00:00:25.540000,0 days 00:00:26.334000,0 days 00:00:22.382000,SOFT,6.0,4.0,,,1.0,False,1
PER,11,Red Bull Racing,54.0,0 days 00:01:15.006000,75.006,0 days 00:00:25.637000,0 days 00:00:26.739000,0 days 00:00:22.630000,SOFT,10.0,4.0,,,2.0,False,1
ALO,14,Aston Martin,54.0,0 days 00:01:13.965000,73.965,0 days 00:00:25.294000,0 days 00:00:26.355000,0 days 00:00:22.316000,SOFT,8.0,4.0,,,3.0,True,1
SAI,55,Ferrari,54.0,0 days 00:01:14.934000,74.934,0 days 00:00:25.590000,0 days 00:00:26.894000,0 days 00:00:22.450000,SOFT,15.0,4.0,,,4.0,True,1
GAS,10,Alpine,54.0,0 days 00:01:14.675000,74.675,0 days 00:00:25.606000,0 days 00:00:26.615000,0 days 00:00:22.454000,SOFT,8.0,4.0,,,5.0,False,1
ALB,23,Williams,54.0,0 days 00:01:15.082000,75.082,0 days 00:00:25.636000,0 days 00:00:26.913000,0 days 00:00:22.533000,MEDIUM,10.0,2.0,,,6.0,False,1
RUS,63,Mercedes,54.0,0 days 00:01:15.124000,75.124,0 days 00:00:25.706000,0 days 00:00:26.742000,0 days 00:00:22.676000,HARD,38.0,4.0,,,7.0,True,1
OCO,31,Alpine,54.0,0 days 00:01:15.386000,75.386,0 days 00:00:25.769000,0 days 00:00:26.771000,0 days 00:00:22.846000,SOFT,11.0,4.0,,,8.0,False,1
TSU,22,AlphaTauri,54.0,0 days 00:01:17.283000,77.283,0 days 00:00:26.704000,0 days 00:00:27.549000,0 days 00:00:23.030000,SOFT,44.0,3.0,,,9.0,False,1
NOR,4,McLaren,54.0,0 days 00:01:16.853000,76.853,0 days 00:00:26.338000,0 days 00:00:27.830000,0 days 00:00:22.685000,SOFT,15.0,4.0,,,10.0,False,1
HAM,44,Mercedes,54.0,0 days 00:01:15.922000,75.922,0 days 00:00:25.670000,0 days 00:00:27.303000,0 days 00:00:22.949000,SOFT,9.0,4.0,,,11.0,False,1
PIA,81,McLaren,54.0,0 days 00:01:14.299000,74.299,0 days 00:00:25.392000,0 days 00:00:26.446000,0 days 00:00:22.461000,MEDIUM,8.0,3.0,,,12.0,True,1
ZHO,24,Alfa Romeo,54.0,0 days 00:01:15.759000,75.759,0 days 00:00:26.010000,0 days 00:00:26.877000,0 days 00:00:22.872000,SOFT,17.0,4.0,,,13.0,False,1
STR,18,Aston Martin,54.0,0 days 00:01:15.618000,75.618,0 days 00:00:25.869000,0 days 00:00:26.937000,0 days 00:00:22.812000,SOFT,20.0,5.0,,,14.0,False,1
MAG,20,Haas F1 Team,54.0,0 days 00:01:15.930000,75.93,0 days 00:00:26.009000,0 days 00:00:27.016000,0 days 00:00:22.905000,MEDIUM,19.0,4.0,,,15.0,False,1
HUL,27,Haas F1 Team,54.0,0 days 00:01:14.986000,74.986,0 days 00:00:25.579000,0 days 00:00:26.723000,0 days 00:00:22.684000,SOFT,6.0,3.0,,,16.0,False,1
BOT,77,Alfa Romeo,54.0,0 days 00:01:15.297000,75.297,0 days 00:00:25.777000,0 days 00:00:26.698000,0 days 00:00:22.822000,SOFT,7.0,3.0,,,17.0,False,1
LAW,40,AlphaTauri,54.0,0 days 00:01:15.308000,75.308,0 days 00:00:25.991000,0 days 00:00:26.558000,0 days 00:00:22.759000,SOFT,8.0,5.0,,,18.0,False,1
VER,1,Red Bull Racing,55.0,0 days 00:01:14.415000,74.415,0 days 00:00:25.593000,0 days 00:00:26.415000,0 days 00:00:22.407000,SOFT,7.0,4.0,,,1.0,False,1
PER,11,Red Bull Racing,55.0,0 days 00:01:15.161000,75.161,0 days 00:00:25.759000,0 days 00:00:26.699000,0 days 00:00:22.703000,SOFT,11.0,4.0,,,2.0,False,1
ALO,14,Aston Martin,55.0,0 days 00:01:13.862000,73.862,0 days 00:00:25.159000,0 days 00:00:26.364000,0 days 00:00:22.339000,SOFT,9.0,4.0,,,3.0,True,1
SAI,55,Ferrari,55.0,0 days 00:01:15.219000,75.219,0 days 00:00:25.692000,0 days 00:00:27.076000,0 days 00:00:22.451000,SOFT,16.0,4.0,,,4.0,False,1
GAS,10,Alpine,55.0,0 days 00:01:14.441000,74.441,0 days 00:00:25.710000,0 days 00:00:26.486000,0 days 00:00:22.245000,SOFT,9.0,4.0,,,5.0,True,1
ALB,23,Williams,55.0,0 days 00:01:14.468000,74.468,0 days 00:00:25.552000,0 days 00:00:26.816000,0 days 00:00:22.100000,MEDIUM,11.0,2.0,,,6.0,True,1
RUS,63,Mercedes,55.0,0 days 00:01:15.208000,75.208,0 days 00:00:25.911000,0 days 00:00:26.715000,0 days 00:00:22.582000,HARD,39.0,4.0,,,7.0,False,1
OCO,31,Alpine,55.0,0 days 00:01:15.169000,75.169,0 days 00:00:25.887000,0 days 00:00:26.583000,0 days 00:00:22.699000,SOFT,12.0,4.0,,,8.0,False,1
NOR,4,McLaren,55.0,0 days 00:01:14.997000,74.997,0 days 00:00:25.544000,0 days 00:00:26.865000,0 days 00:00:22.588000,SOFT,16.0,4.0,,,9.0,False,1
HAM,44,Mercedes,55.0,0 days 00:01:14.838000,74.838,0 days 00:00:25.792000,0 days 00:00:26.516000,0 days 00:00:22.530000,SOFT,10.0,4.0,,,10.0,False,1
PIA,81,McLaren,55.0,0 days 00:01:14.733000,74.733,0 days 00:00:25.670000,0 days 00:00:26.683000,0 days 00:00:22.380000,MEDIUM,9.0,3.0,,,11.0,False,1
TSU,22,AlphaTauri,55.0,0 days 00:01:18.227000,78.227,0 days 00:00:27.211000,0 days 00:00:27.814000,0 days 00:00:23.202000,SOFT,45.0,3.0,,,12.0,False,1
ZHO,24,Alfa Romeo,55.0,0 days 00:01:15.914000,75.914,0 days 00:00:26.090000,0 days 00:00:26.928000,0 days 00:00:22.896000,SOFT,18.0,4.0,,,13.0,False,1
STR,18,Aston Martin,55.0,0 days 00:01:15.811000,75.811,0 days 00:00:25.889000,0 days 00:00:27.174000,0 days 00:00:22.748000,SOFT,21.0,5.0,,,14.0,False,1
MAG,20,Haas F1 Team,55.0,0 days 00:01:16.295000,76.295,0 days 00:00:26.052000,0 days 00:00:27.154000,0 days 00:00:23.089000,MEDIUM,20.0,4.0,,,15.0,False,1
HUL,27,Haas F1 Team,55.0,0 days 00:01:14.486000,74.486,0 days 00:00:25.481000,0 days 00:00:26.749000,0 days 00:00:22.256000,SOFT,7.0,3.0,,,16.0,False,1
BOT,77,Alfa Romeo,55.0,0 days 00:01:15.134000,75.134,0 days 00:00:25.704000,0 days 00:00:26.636000,0 days 00:00:22.794000,SOFT,8.0,3.0,,,17.0,False,1
LAW,40,AlphaTauri,55.0,0 days 00:01:15.364000,75.364,0 days 00:00:25.898000,0 days 00:00:26.627000,0 days 00:00:22.839000,SOFT,9.0,5.0,,,18.0,False,1
VER,1,Red Bull Racing,56.0,0 days 00:01:14.410000,74.41,0 days 00:00:25.549000,0 days 00:00:26.332000,0 days 00:00:22.529000,SOFT,8.0,4.0,,,1.0,False,1
PER,11,Red Bull Racing,56.0,0 days 00:01:14.656000,74.656,0 days 00:00:25.496000,0 days 00:00:26.535000,0 days 00:00:22.625000,SOFT,12.0,4.0,,,2.0,False,1
ALO,14,Aston Martin,56.0,0 days 00:01:13.837000,73.837,0 days 00:00:25.179000,0 days 00:00:26.334000,0 days 00:00:22.324000,SOFT,10.0,4.0,,,3.0,True,1
SAI,55,Ferrari,56.0,0 days 00:01:14.993000,74.993,0 days 00:00:25.777000,0 days 00:00:26.808000,0 days 00:00:22.408000,SOFT,17.0,4.0,,,4.0,False,1
GAS,10,Alpine,56.0,0 days 00:01:14.925000,74.925,0 days 00:00:25.909000,0 days 00:00:26.560000,0 days 00:00:22.456000,SOFT,10.0,4.0,,,5.0,False,1
ALB,23,Williams,56.0,0 days 00:01:14.816000,74.816,0 days 00:00:25.650000,0 days 00:00:26.575000,0 days 00:00:22.591000,MEDIUM,12.0,2.0,,,6.0,False,1
RUS,63,Mercedes,56.0,0 days 00:01:16.303000,76.303,0 days 00:00:26.503000,0 days 00:00:26.939000,0 days 00:00:22.861000,HARD,40.0,4.0,,,7.0,False,1
OCO,31,Alpine,56.0,0 days 00:01:14.953000,74.953,0 days 00:00:25.758000,0 days 00:00:26.504000,0 days 00:00:22.691000,SOFT,13.0,4.0,,,8.0,False,1
HAM,44,Mercedes,56.0,0 days 00:01:14.163000,74.163,0 days 00:00:25.274000,0 days 00:00:26.453000,0 days 00:00:22.436000,SOFT,11.0,4.0,,,9.0,True,1
NOR,4,McLaren,56.0,0 days 00:01:16.156000,76.156,0 days 00:00:26.347000,0 days 00:00:27.122000,0 days 00:00:22.687000,SOFT,17.0,4.0,,,10.0,False,1
PIA,81,McLaren,56.0,0 days 00:01:14.967000,74.967,0 days 00:00:25.560000,0 days 00:00:26.758000,0 days 00:00:22.649000,MEDIUM,10.0,3.0,,,11.0,False,1
TSU,22,AlphaTauri,56.0,0 days 00:01:17.545000,77.545,0 days 00:00:26.695000,0 days 00:00:27.592000,0 days 00:00:23.258000,SOFT,46.0,3.0,,,12.0,False,1
ZHO,24,Alfa Romeo,56.0,0 days 00:01:15.723000,75.723,0 days 00:00:25.939000,0 days 00:00:26.983000,0 days 00:00:22.801000,SOFT,19.0,4.0,,,13.0,False,1
STR,18,Aston Martin,56.0,0 days 00:01:15.741000,75.741,0 days 00:00:25.839000,0 days 00:00:27.092000,0 days 00:00:22.810000,SOFT,22.0,5.0,,,14.0,False,1
HUL,27,Haas F1 Team,56.0,0 days 00:01:14.616000,74.616,0 days 00:00:25.402000,0 days 00:00:26.668000,0 days 00:00:22.546000,SOFT,8.0,3.0,,,15.0,False,1
MAG,20,Haas F1 Team,56.0,0 days 00:01:16.861000,76.861,0 days 00:00:26.610000,0 days 00:00:27.366000,0 days 00:00:22.885000,MEDIUM,21.0,4.0,,,16.0,False,1
BOT,77,Alfa Romeo,56.0,0 days 00:01:15.653000,75.653,0 days 00:00:25.940000,0 days 00:00:26.772000,0 days 00:00:22.941000,SOFT,9.0,3.0,,,17.0,False,1
LAW,40,AlphaTauri,56.0,0 days 00:01:15.425000,75.425,0 days 00:00:25.955000,0 days 00:00:26.676000,0 days 00:00:22.794000,SOFT,10.0,5.0,,,18.0,False,1
VER,1,Red Bull Racing,57.0,0 days 00:01:14.096000,74.096,0 days 00:00:25.590000,0 days 00:00:26.093000,0 days 00:00:22.413000,SOFT,9.0,4.0,,,1.0,False,1
PER,11,Red Bull Racing,57.0,0 days 00:01:14.315000,74.315,0 days 00:00:25.445000,0 days 00:00:26.367000,0 days 00:00:22.503000,SOFT,13.0,4.0,,,2.0,True,1
ALO,14,Aston Martin,57.0,0 days 00:01:14.319000,74.319,0 days 00:00:25.323000,0 days 00:00:26.550000,0 days 00:00:22.446000,SOFT,11.0,4.0,,,3.0,False,1
SAI,55,Ferrari,57.0,0 days 00:01:15.169000,75.169,0 days 00:00:25.898000,0 days 00:00:26.876000,0 days 00:00:22.395000,SOFT,18.0,4.0,,,4.0,False,1
GAS,10,Alpine,57.0,0 days 00:01:15.081000,75.081,0 days 00:00:26.078000,0 days 00:00:26.678000,0 days 00:00:22.325000,SOFT,11.0,4.0,,,5.0,False,1
ALB,23,Williams,57.0,0 days 00:01:14.710000,74.71,0 days 00:00:25.511000,0 days 00:00:26.626000,0 days 00:00:22.573000,MEDIUM,13.0,2.0,,,6.0,False,1
OCO,31,Alpine,57.0,0 days 00:01:15.023000,75.023,0 days 00:00:25.639000,0 days 00:00:26.672000,0 days 00:00:22.712000,SOFT,14.0,4.0,,,7.0,False,1
HAM,44,Mercedes,57.0,0 days 00:01:13.963000,73.963,0 days 00:00:25.273000,0 days 00:00:26.541000,0 days 00:00:22.149000,SOFT,12.0,4.0,,,8.0,True,1
RUS,63,Mercedes,57.0,0 days 00:01:15.604000,75.604,0 days 00:00:25.889000,0 days 00:00:26.904000,0 days 00:00:22.811000,HARD,41.0,4.0,,,9.0,False,1
NOR,4,McLaren,57.0,0 days 00:01:15.052000,75.052,0 days 00:00:25.687000,0 days 00:00:26.829000,0 days 00:00:22.536000,SOFT,18.0,4.0,,,10.0,False,1
PIA,81,McLaren,57.0,0 days 00:01:14.955000,74.955,0 days 00:00:25.605000,0 days 00:00:26.824000,0 days 00:00:22.526000,MEDIUM,11.0,3.0,,,11.0,False,1
TSU,22,AlphaTauri,57.0,0 days 00:01:17.191000,77.191,0 days 00:00:26.468000,0 days 00:00:27.665000,0 days 00:00:23.058000,SOFT,47.0,3.0,,,12.0,False,1
ZHO,24,Alfa Romeo,57.0,0 days 00:01:16.032000,76.032,0 days 00:00:25.938000,0 days 00:00:27.147000,0 days 00:00:22.947000,SOFT,20.0,4.0,,,13.0,False,1
STR,18,Aston Martin,57.0,0 days 00:01:15.898000,75.898,0 days 00:00:25.728000,0 days 00:00:27.283000,0 days 00:00:22.887000,SOFT,23.0,5.0,,,14.0,False,1
HUL,27,Haas F1 Team,57.0,0 days 00:01:15.014000,75.014,0 days 00:00:25.582000,0 days 00:00:26.792000,0 days 00:00:22.640000,SOFT,9.0,3.0,,,15.0,False,1
MAG,20,Haas F1 Team,57.0,0 days 00:01:16.453000,76.453,0 days 00:00:26.190000,0 days 00:00:27.351000,0 days 00:00:22.912000,MEDIUM,22.0,4.0,,,16.0,False,1
BOT,77,Alfa Romeo,57.0,0 days 00:01:15.309000,75.309,0 days 00:00:25.899000,0 days 00:00:26.733000,0 days 00:00:22.677000,SOFT,10.0,3.0,,,17.0,False,1
LAW,40,AlphaTauri,57.0,0 days 00:01:15.432000,75.432,0 days 00:00:26.026000,0 days 00:00:26.693000,0 days 00:00:22.713000,SOFT,11.0,5.0,,,18.0,False,1
VER,1,Red Bull Racing,58.0,0 days 00:01:13.889000,73.889,0 days 00:00:25.495000,0 days 00:00:26.078000,0 days 00:00:22.316000,SOFT,10.0,4.0,,,1.0,True,1
PER,11,Red Bull Racing,58.0,0 days 00:01:14.313000,74.313,0 days 00:00:25.500000,0 days 00:00:26.306000,0 days 00:00:22.507000,SOFT,14.0,4.0,,,2.0,True,1
ALO,14,Aston Martin,58.0,0 days 00:01:14.005000,74.005,0 days 00:00:25.221000,0 days 00:00:26.535000,0 days 00:00:22.249000,SOFT,12.0,4.0,,,3.0,False,1
SAI,55,Ferrari,58.0,0 days 00:01:15.299000,75.299,0 days 00:00:25.997000,0 days 00:00:26.897000,0 days 00:00:22.405000,SOFT,19.0,4.0,,,4.0,False,1
GAS,10,Alpine,58.0,0 days 00:01:15.486000,75.486,0 days 00:00:26.482000,0 days 00:00:26.619000,0 days 00:00:22.385000,SOFT,12.0,4.0,,,5.0,False,1
ALB,23,Williams,58.0,0 days 00:01:14.613000,74.613,0 days 00:00:25.620000,0 days 00:00:26.580000,0 days 00:00:22.413000,MEDIUM,14.0,2.0,,,6.0,False,1
HAM,44,Mercedes,58.0,0 days 00:01:13.904000,73.904,0 days 00:00:25.260000,0 days 00:00:26.466000,0 days 00:00:22.178000,SOFT,13.0,4.0,,,7.0,True,1
RUS,63,Mercedes,58.0,0 days 00:01:15.270000,75.27,0 days 00:00:25.971000,0 days 00:00:26.624000,0 days 00:00:22.675000,HARD,42.0,4.0,,,8.0,False,1
OCO,31,Alpine,58.0,0 days 00:01:15.975000,75.975,0 days 00:00:26.302000,0 days 00:00:26.785000,0 days 00:00:22.888000,SOFT,15.0,4.0,,,9.0,False,1
NOR,4,McLaren,58.0,0 days 00:01:15.076000,75.076,0 days 00:00:25.717000,0 days 00:00:26.736000,0 days 00:00:22.623000,SOFT,19.0,4.0,,,10.0,False,1
PIA,81,McLaren,58.0,0 days 00:01:14.782000,74.782,0 days 00:00:25.530000,0 days 00:00:26.779000,0 days 00:00:22.473000,MEDIUM,12.0,3.0,,,11.0,False,1
TSU,22,AlphaTauri,58.0,0 days 00:01:17.197000,77.197,0 days 00:00:26.565000,0 days 00:00:27.528000,0 days 00:00:23.104000,SOFT,48.0,3.0,,,12.0,False,1
ZHO,24,Alfa Romeo,58.0,0 days 00:01:15.895000,75.895,0 days 00:00:25.968000,0 days 00:00:26.894000,0 days 00:00:23.033000,SOFT,21.0,4.0,,,13.0,False,1
STR,18,Aston Martin,58.0,0 days 00:01:16.106000,76.106,0 days 00:00:25.766000,0 days 00:00:27.394000,0 days 00:00:22.946000,SOFT,24.0,5.0,,,14.0,False,1
HUL,27,Haas F1 Team,58.0,0 days 00:01:14.880000,74.88,0 days 00:00:25.606000,0 days 00:00:26.596000,0 days 00:00:22.678000,SOFT,10.0,3.0,,,15.0,False,1
MAG,20,Haas F1 Team,58.0,0 days 00:01:16.560000,76.56,0 days 00:00:26.253000,0 days 00:00:27.306000,0 days 00:00:23.001000,MEDIUM,23.0,4.0,,,16.0,False,1
BOT,77,Alfa Romeo,58.0,0 days 00:01:15.995000,75.995,0 days 00:00:26.128000,0 days 00:00:26.804000,0 days 00:00:23.063000,SOFT,11.0,3.0,,,17.0,False,1
LAW,40,AlphaTauri,58.0,0 days 00:01:15.081000,75.081,0 days 00:00:25.795000,0 days 00:00:26.546000,0 days 00:00:22.740000,SOFT,12.0,5.0,,,18.0,False,1
VER,1,Red Bull Racing,59.0,0 days 00:01:13.943000,73.943,0 days 00:00:25.379000,0 days 00:00:26.248000,0 days 00:00:22.316000,SOFT,11.0,4.0,,,1.0,False,1
PER,11,Red Bull Racing,59.0,0 days 00:01:14.231000,74.231,0 days 00:00:25.463000,0 days 00:00:26.255000,0 days 00:00:22.513000,SOFT,15.0,4.0,,,2.0,True,1
ALO,14,Aston Martin,59.0,0 days 00:01:14.158000,74.158,0 days 00:00:25.304000,0 days 00:00:26.390000,0 days 00:00:22.464000,SOFT,13.0,4.0,,,3.0,False,1
SAI,55,Ferrari,59.0,0 days 00:01:15.288000,75.288,0 days 00:00:25.909000,0 days 00:00:26.894000,0 days 00:00:22.485000,SOFT,20.0,4.0,,,4.0,False,1
GAS,10,Alpine,59.0,0 days 00:01:14.991000,74.991,0 days 00:00:26.015000,0 days 00:00:26.533000,0 days 00:00:22.443000,SOFT,13.0,4.0,,,5.0,False,1
ALB,23,Williams,59.0,0 days 00:01:14.483000,74.483,0 days 00:00:25.432000,0 days 00:00:26.618000,0 days 00:00:22.433000,MEDIUM,15.0,2.0,,,6.0,False,1
HAM,44,Mercedes,59.0,0 days 00:01:15.670000,75.67,0 days 00:00:25.707000,0 days 00:00:27.411000,0 days 00:00:22.552000,SOFT,14.0,4.0,,,7.0,False,1
OCO,31,Alpine,59.0,0 days 00:01:15.294000,75.294,0 days 00:00:25.705000,0 days 00:00:26.900000,0 days 00:00:22.689000,SOFT,16.0,4.0,,,8.0,False,1
RUS,63,Mercedes,59.0,0 days 00:01:16.832000,76.832,0 days 00:00:25.890000,0 days 00:00:27.666000,0 days 00:00:23.276000,HARD,43.0,4.0,,,9.0,False,1
NOR,4,McLaren,59.0,0 days 00:01:15.085000,75.085,0 days 00:00:25.616000,0 days 00:00:26.860000,0 days 00:00:22.609000,SOFT,20.0,4.0,,,10.0,False,1
PIA,81,McLaren,59.0,0 days 00:01:14.773000,74.773,0 days 00:00:25.569000,0 days 00:00:26.646000,0 days 00:00:22.558000,MEDIUM,13.0,3.0,,,11.0,False,1
TSU,22,AlphaTauri,59.0,0 days 00:01:16.960000,76.96,0 days 00:00:26.315000,0 days 00:00:27.458000,0 days 00:00:23.187000,SOFT,49.0,3.0,,,12.0,False,1
ZHO,24,Alfa Romeo,59.0,0 days 00:01:15.968000,75.968,0 days 00:00:25.970000,0 days 00:00:26.996000,0 days 00:00:23.002000,SOFT,22.0,4.0,,,13.0,False,1
STR,18,Aston Martin,59.0,0 days 00:01:15.978000,75.978,0 days 00:00:25.904000,0 days 00:00:27.243000,0 days 00:00:22.831000,SOFT,25.0,5.0,,,14.0,False,1
HUL,27,Haas F1 Team,59.0,0 days 00:01:15.267000,75.267,0 days 00:00:25.786000,0 days 00:00:26.832000,0 days 00:00:22.649000,SOFT,11.0,3.0,,,15.0,False,1
MAG,20,Haas F1 Team,59.0,0 days 00:01:16.521000,76.521,0 days 00:00:26.191000,0 days 00:00:27.324000,0 days 00:00:23.006000,MEDIUM,24.0,4.0,,,16.0,False,1
BOT,77,Alfa Romeo,59.0,0 days 00:01:20.755000,80.755,0 days 00:00:26.114000,0 days 00:00:26.786000,0 days 00:00:27.855000,SOFT,12.0,3.0,,0 days 02:24:45.341000,17.0,False,1
LAW,40,AlphaTauri,59.0,0 days 00:01:19.266000,79.266,0 days 00:00:25.745000,0 days 00:00:26.603000,0 days 00:00:26.918000,SOFT,13.0,5.0,,0 days 02:24:48.997000,18.0,False,1
VER,1,Red Bull Racing,60.0,0 days 00:01:14.502000,74.502,0 days 00:00:25.523000,0 days 00:00:26.410000,0 days 00:00:22.569000,SOFT,12.0,4.0,,,1.0,False,1
PER,11,Red Bull Racing,60.0,0 days 00:01:18.349000,78.349,0 days 00:00:25.403000,0 days 00:00:26.264000,0 days 00:00:26.682000,SOFT,16.0,4.0,,0 days 02:25:00.668000,2.0,False,1
ALO,14,Aston Martin,60.0,0 days 00:01:14.409000,74.409,0 days 00:00:25.254000,0 days 00:00:26.421000,0 days 00:00:22.734000,SOFT,14.0,4.0,,,3.0,False,1
GAS,10,Alpine,60.0,0 days 00:01:20.355000,80.355,0 days 00:00:25.541000,0 days 00:00:26.350000,0 days 00:00:28.464000,SOFT,14.0,4.0,,0 days 02:25:21.184000,4.0,False,1
SAI,55,Ferrari,60.0,0 days 00:01:21.844000,81.844,0 days 00:00:26.247000,0 days 00:00:27.324000,0 days 00:00:28.273000,SOFT,21.0,4.0,,0 days 02:25:22.871000,5.0,False,1
ALB,23,Williams,60.0,0 days 00:01:16.861000,76.861,0 days 00:00:26.253000,0 days 00:00:26.842000,0 days 00:00:23.766000,MEDIUM,16.0,2.0,,,6.0,False,1
OCO,31,Alpine,60.0,0 days 00:01:16.993000,76.993,0 days 00:00:26.171000,0 days 00:00:26.723000,0 days 00:00:24.099000,SOFT,17.0,4.0,,,7.0,False,1
HAM,44,Mercedes,60.0,0 days 00:01:19.871000,79.871,0 days 00:00:25.543000,0 days 00:00:26.186000,0 days 00:00:28.142000,SOFT,15.0,4.0,,0 days 02:25:30.684000,8.0,False,1
NOR,4,McLaren,60.0,0 days 00:01:21.174000,81.174,0 days 00:00:26.044000,0 days 00:00:26.806000,0 days 00:00:28.324000,SOFT,21.0,4.0,,0 days 02:25:35.465000,9.0,False,1
RUS,63,Mercedes,60.0,0 days 00:01:22.707000,82.707,0 days 00:00:26.215000,0 days 00:00:26.799000,0 days 00:00:29.693000,HARD,44.0,4.0,,0 days 02:25:34.168000,10.0,False,1
PIA,81,McLaren,60.0,0 days 00:01:25.702000,85.702,0 days 00:00:25.913000,0 days 00:00:26.721000,0 days 00:00:33.068000,MEDIUM,14.0,3.0,,0 days 02:25:40.793000,11.0,False,1
