Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
LEC,16,Ferrari,8.0,0 days 00:01:19.165000,79.165,0 days 00:00:20.826000,0 days 00:00:37.057000,0 days 00:00:21.282000,HARD,8.0,1.0,,,6.0,False,1
GAS,10,Alpine,8.0,0 days 00:01:19.317000,79.317,0 days 00:00:20.688000,0 days 00:00:37.190000,0 days 00:00:21.439000,HARD,8.0,1.0,,,7.0,False,1
RUS,63,Mercedes,8.0,0 days 00:01:18.990000,78.99,0 days 00:00:20.702000,0 days 00:00:37.206000,0 days 00:00:21.082000,HARD,8.0,1.0,,,8.0,False,1
TSU,22,AlphaTauri,8.0,0 days 00:01:18.951000,78.951,0 days 00:00:20.824000,0 days 00:00:36.892000,0 days 00:00:21.235000,MEDIUM,8.0,1.0,,,9.0,False,1
NOR,4,McLaren,8.0,0 days 00:01:18.651000,78.651,0 days 00:00:20.925000,0 days 00:00:37.065000,0 days 00:00:20.661000,MEDIUM,8.0,1.0,,,10.0,True,1
PIA,81,McLaren,8.0,0 days 00:01:18.828000,78.828,0 days 00:00:20.786000,0 days 00:00:36.845000,0 days 00:00:21.197000,HARD,8.0,1.0,,,11.0,True,1
DEV,21,AlphaTauri,8.0,0 days 00:01:18.743000,78.743,0 days 00:00:20.786000,0 days 00:00:36.902000,0 days 00:00:21.055000,MEDIUM,8.0,1.0,,,12.0,True,1
ALB,23,Williams,8.0,0 days 00:01:18.796000,78.796,0 days 00:00:20.842000,0 days 00:00:37.104000,0 days 00:00:20.850000,MEDIUM,8.0,1.0,,,13.0,True,1
BOT,77,Alfa Romeo,8.0,0 days 00:01:18.774000,78.774,0 days 00:00:20.672000,0 days 00:00:37.254000,0 days 00:00:20.848000,HARD,8.0,1.0,,,14.0,True,1
SAR,2,Williams,8.0,0 days 00:01:18.947000,78.947,0 days 00:00:20.916000,0 days 00:00:37.061000,0 days 00:00:20.970000,MEDIUM,8.0,1.0,,,15.0,True,1
MAG,20,Haas F1 Team,8.0,0 days 00:01:19.052000,79.052,0 days 00:00:20.787000,0 days 00:00:37.196000,0 days 00:00:21.069000,HARD,8.0,1.0,,,16.0,True,1
STR,18,Aston Martin,8.0,0 days 00:01:18.733000,78.733,0 days 00:00:20.768000,0 days 00:00:36.987000,0 days 00:00:20.978000,HARD,9.0,1.0,,,17.0,True,1
PER,11,Red Bull Racing,8.0,0 days 00:01:17.937000,77.937,0 days 00:00:20.513000,0 days 00:00:36.628000,0 days 00:00:20.796000,HARD,7.0,2.0,,,18.0,False,1
ZHO,24,Alfa Romeo,8.0,0 days 00:01:17.254000,77.254,0 days 00:00:20.473000,0 days 00:00:36.181000,0 days 00:00:20.600000,HARD,7.0,2.0,,,19.0,False,1
HUL,27,Haas F1 Team,8.0,0 days 00:01:17.237000,77.237,0 days 00:00:20.379000,0 days 00:00:36.361000,0 days 00:00:20.497000,HARD,7.0,2.0,,,20.0,False,1
VER,1,Red Bull Racing,9.0,0 days 00:01:17.031000,77.031,0 days 00:00:20.438000,0 days 00:00:36.224000,0 days 00:00:20.369000,MEDIUM,9.0,1.0,,,1.0,True,1
ALO,14,Aston Martin,9.0,0 days 00:01:17.783000,77.783,0 days 00:00:20.229000,0 days 00:00:36.675000,0 days 00:00:20.879000,HARD,10.0,1.0,,,2.0,False,1
OCO,31,Alpine,9.0,0 days 00:01:18.594000,78.594,0 days 00:00:20.670000,0 days 00:00:36.813000,0 days 00:00:21.111000,MEDIUM,9.0,1.0,,,3.0,False,1
SAI,55,Ferrari,9.0,0 days 00:01:18.306000,78.306,0 days 00:00:20.663000,0 days 00:00:36.899000,0 days 00:00:20.744000,HARD,9.0,1.0,,,4.0,True,1
HAM,44,Mercedes,9.0,0 days 00:01:18.829000,78.829,0 days 00:00:20.649000,0 days 00:00:37.275000,0 days 00:00:20.905000,MEDIUM,9.0,1.0,,,5.0,False,1
LEC,16,Ferrari,9.0,0 days 00:01:18.809000,78.809,0 days 00:00:20.864000,0 days 00:00:37.097000,0 days 00:00:20.848000,HARD,9.0,1.0,,,6.0,False,1
GAS,10,Alpine,9.0,0 days 00:01:18.788000,78.788,0 days 00:00:20.685000,0 days 00:00:37.020000,0 days 00:00:21.083000,HARD,9.0,1.0,,,7.0,False,1
RUS,63,Mercedes,9.0,0 days 00:01:19.025000,79.025,0 days 00:00:20.939000,0 days 00:00:36.978000,0 days 00:00:21.108000,HARD,9.0,1.0,,,8.0,False,1
TSU,22,AlphaTauri,9.0,0 days 00:01:18.859000,78.859,0 days 00:00:20.818000,0 days 00:00:36.842000,0 days 00:00:21.199000,MEDIUM,9.0,1.0,,,9.0,False,1
NOR,4,McLaren,9.0,0 days 00:01:19.065000,79.065,0 days 00:00:20.961000,0 days 00:00:37.254000,0 days 00:00:20.850000,MEDIUM,9.0,1.0,,,10.0,False,1
PIA,81,McLaren,9.0,0 days 00:01:19.346000,79.346,0 days 00:00:20.901000,0 days 00:00:37.075000,0 days 00:00:21.370000,HARD,9.0,1.0,,,11.0,False,1
DEV,21,AlphaTauri,9.0,0 days 00:01:19.454000,79.454,0 days 00:00:21.067000,0 days 00:00:37.188000,0 days 00:00:21.199000,MEDIUM,9.0,1.0,,,12.0,False,1
ALB,23,Williams,9.0,0 days 00:01:19.293000,79.293,0 days 00:00:20.980000,0 days 00:00:37.238000,0 days 00:00:21.075000,MEDIUM,9.0,1.0,,,13.0,False,1
BOT,77,Alfa Romeo,9.0,0 days 00:01:19.007000,79.007,0 days 00:00:20.773000,0 days 00:00:37.330000,0 days 00:00:20.904000,HARD,9.0,1.0,,,14.0,False,1
SAR,2,Williams,9.0,0 days 00:01:19.529000,79.529,0 days 00:00:20.967000,0 days 00:00:37.227000,0 days 00:00:21.335000,MEDIUM,9.0,1.0,,,15.0,False,1
MAG,20,Haas F1 Team,9.0,0 days 00:01:18.914000,78.914,0 days 00:00:20.646000,0 days 00:00:36.976000,0 days 00:00:21.292000,HARD,9.0,1.0,,,16.0,True,1
STR,18,Aston Martin,9.0,0 days 00:01:18.659000,78.659,0 days 00:00:20.832000,0 days 00:00:36.826000,0 days 00:00:21.001000,HARD,10.0,1.0,,,17.0,True,1
PER,11,Red Bull Racing,9.0,0 days 00:01:18.254000,78.254,0 days 00:00:20.758000,0 days 00:00:36.550000,0 days 00:00:20.946000,HARD,8.0,2.0,,,18.0,False,1
ZHO,24,Alfa Romeo,9.0,0 days 00:01:17.523000,77.523,0 days 00:00:20.371000,0 days 00:00:36.450000,0 days 00:00:20.702000,HARD,8.0,2.0,,,19.0,False,1
HUL,27,Haas F1 Team,9.0,0 days 00:01:17.433000,77.433,0 days 00:00:20.401000,0 days 00:00:36.381000,0 days 00:00:20.651000,HARD,8.0,2.0,,,20.0,False,1
VER,1,Red Bull Racing,10.0,0 days 00:01:17.084000,77.084,0 days 00:00:20.452000,0 days 00:00:36.232000,0 days 00:00:20.400000,MEDIUM,10.0,1.0,,,1.0,False,1
ALO,14,Aston Martin,10.0,0 days 00:01:17.324000,77.324,0 days 00:00:20.143000,0 days 00:00:36.488000,0 days 00:00:20.693000,HARD,11.0,1.0,,,2.0,True,1
OCO,31,Alpine,10.0,0 days 00:01:18.460000,78.46,0 days 00:00:20.863000,0 days 00:00:36.800000,0 days 00:00:20.797000,MEDIUM,10.0,1.0,,,3.0,True,1
SAI,55,Ferrari,10.0,0 days 00:01:18.070000,78.07,0 days 00:00:20.574000,0 days 00:00:36.868000,0 days 00:00:20.628000,HARD,10.0,1.0,,,4.0,True,1
HAM,44,Mercedes,10.0,0 days 00:01:18.173000,78.173,0 days 00:00:20.355000,0 days 00:00:36.980000,0 days 00:00:20.838000,MEDIUM,10.0,1.0,,,5.0,True,1
LEC,16,Ferrari,10.0,0 days 00:01:18.219000,78.219,0 days 00:00:20.645000,0 days 00:00:36.610000,0 days 00:00:20.964000,HARD,10.0,1.0,,,6.0,True,1
GAS,10,Alpine,10.0,0 days 00:01:18.310000,78.31,0 days 00:00:20.726000,0 days 00:00:36.677000,0 days 00:00:20.907000,HARD,10.0,1.0,,,7.0,True,1
RUS,63,Mercedes,10.0,0 days 00:01:18.566000,78.566,0 days 00:00:20.693000,0 days 00:00:37.032000,0 days 00:00:20.841000,HARD,10.0,1.0,,,8.0,True,1
TSU,22,AlphaTauri,10.0,0 days 00:01:18.697000,78.697,0 days 00:00:20.912000,0 days 00:00:36.782000,0 days 00:00:21.003000,MEDIUM,10.0,1.0,,,9.0,True,1
NOR,4,McLaren,10.0,0 days 00:01:19.053000,79.053,0 days 00:00:20.946000,0 days 00:00:37.314000,0 days 00:00:20.793000,MEDIUM,10.0,1.0,,,10.0,False,1
PIA,81,McLaren,10.0,0 days 00:01:19.015000,79.015,0 days 00:00:20.936000,0 days 00:00:36.939000,0 days 00:00:21.140000,HARD,10.0,1.0,,,11.0,False,1
DEV,21,AlphaTauri,10.0,0 days 00:01:18.957000,78.957,0 days 00:00:20.932000,0 days 00:00:36.939000,0 days 00:00:21.086000,MEDIUM,10.0,1.0,,,12.0,False,1
ALB,23,Williams,10.0,0 days 00:01:19.338000,79.338,0 days 00:00:21.079000,0 days 00:00:37.236000,0 days 00:00:21.023000,MEDIUM,10.0,1.0,,,13.0,False,1
BOT,77,Alfa Romeo,10.0,0 days 00:01:19.527000,79.527,0 days 00:00:20.965000,0 days 00:00:37.491000,0 days 00:00:21.071000,HARD,10.0,1.0,,,14.0,False,1
SAR,2,Williams,10.0,0 days 00:01:20.334000,80.334,0 days 00:00:21.155000,0 days 00:00:37.753000,0 days 00:00:21.426000,MEDIUM,10.0,1.0,,,15.0,False,1
MAG,20,Haas F1 Team,10.0,0 days 00:01:19.929000,79.929,0 days 00:00:20.981000,0 days 00:00:37.531000,0 days 00:00:21.417000,HARD,10.0,1.0,,,16.0,False,1
STR,18,Aston Martin,10.0,0 days 00:01:19.893000,79.893,0 days 00:00:21.109000,0 days 00:00:37.363000,0 days 00:00:21.421000,HARD,11.0,1.0,,,17.0,False,1
PER,11,Red Bull Racing,10.0,0 days 00:01:19.787000,79.787,0 days 00:00:21.116000,0 days 00:00:37.490000,0 days 00:00:21.181000,HARD,9.0,2.0,,,18.0,False,1
ZHO,24,Alfa Romeo,10.0,0 days 00:01:18.449000,78.449,0 days 00:00:20.432000,0 days 00:00:37,0 days 00:00:21.017000,HARD,9.0,2.0,,,19.0,False,1
HUL,27,Haas F1 Team,10.0,0 days 00:01:18.028000,78.028,0 days 00:00:20.421000,0 days 00:00:36.649000,0 days 00:00:20.958000,HARD,9.0,2.0,,,20.0,False,1
VER,1,Red Bull Racing,11.0,0 days 00:01:16.858000,76.858,0 days 00:00:20.311000,0 days 00:00:36.150000,0 days 00:00:20.397000,MEDIUM,11.0,1.0,,,1.0,True,1
ALO,14,Aston Martin,11.0,0 days 00:01:17.249000,77.249,0 days 00:00:20.216000,0 days 00:00:36.375000,0 days 00:00:20.658000,HARD,12.0,1.0,,,2.0,True,1
OCO,31,Alpine,11.0,0 days 00:01:18.271000,78.271,0 days 00:00:20.676000,0 days 00:00:36.376000,0 days 00:00:21.219000,MEDIUM,11.0,1.0,,,3.0,True,1
SAI,55,Ferrari,11.0,0 days 00:01:18.265000,78.265,0 days 00:00:20.590000,0 days 00:00:36.442000,0 days 00:00:21.233000,HARD,11.0,1.0,,,4.0,False,1
HAM,44,Mercedes,11.0,0 days 00:01:17.926000,77.926,0 days 00:00:20.499000,0 days 00:00:36.779000,0 days 00:00:20.648000,MEDIUM,11.0,1.0,,,5.0,True,1
LEC,16,Ferrari,11.0,0 days 00:01:18.162000,78.162,0 days 00:00:20.648000,0 days 00:00:36.793000,0 days 00:00:20.721000,HARD,11.0,1.0,,,6.0,True,1
GAS,10,Alpine,11.0,0 days 00:01:18.367000,78.367,0 days 00:00:20.701000,0 days 00:00:36.865000,0 days 00:00:20.801000,HARD,11.0,1.0,,,7.0,False,1
RUS,63,Mercedes,11.0,0 days 00:01:18.483000,78.483,0 days 00:00:20.787000,0 days 00:00:36.810000,0 days 00:00:20.886000,HARD,11.0,1.0,,,8.0,True,1
TSU,22,AlphaTauri,11.0,0 days 00:01:19.297000,79.297,0 days 00:00:21.131000,0 days 00:00:36.960000,0 days 00:00:21.206000,MEDIUM,11.0,1.0,,,9.0,False,1
NOR,4,McLaren,11.0,0 days 00:01:19.148000,79.148,0 days 00:00:20.862000,0 days 00:00:37.202000,0 days 00:00:21.084000,MEDIUM,11.0,1.0,,,10.0,False,1
PIA,81,McLaren,11.0,0 days 00:01:18.900000,78.9,0 days 00:00:20.765000,0 days 00:00:37.202000,0 days 00:00:20.933000,HARD,11.0,1.0,,,11.0,False,1
DEV,21,AlphaTauri,11.0,0 days 00:01:19.070000,79.07,0 days 00:00:20.991000,0 days 00:00:37.122000,0 days 00:00:20.957000,MEDIUM,11.0,1.0,,,12.0,False,12
ALB,23,Williams,11.0,0 days 00:01:19.278000,79.278,0 days 00:00:21.107000,0 days 00:00:37.190000,0 days 00:00:20.981000,MEDIUM,11.0,1.0,,,13.0,False,12
BOT,77,Alfa Romeo,11.0,0 days 00:01:19.380000,79.38,0 days 00:00:20.857000,0 days 00:00:37.552000,0 days 00:00:20.971000,HARD,11.0,1.0,,,14.0,False,12
SAR,2,Williams,11.0,0 days 00:01:20.089000,80.089,0 days 00:00:21.219000,0 days 00:00:37.432000,0 days 00:00:21.438000,MEDIUM,11.0,1.0,,,15.0,False,12
MAG,20,Haas F1 Team,11.0,0 days 00:01:19.824000,79.824,0 days 00:00:21.091000,0 days 00:00:37.448000,0 days 00:00:21.285000,HARD,11.0,1.0,,,16.0,False,12
STR,18,Aston Martin,11.0,0 days 00:01:19.758000,79.758,0 days 00:00:21.188000,0 days 00:00:37.322000,0 days 00:00:21.248000,HARD,12.0,1.0,,,17.0,False,12
PER,11,Red Bull Racing,11.0,0 days 00:01:19.848000,79.848,0 days 00:00:21.206000,0 days 00:00:37.371000,0 days 00:00:21.271000,HARD,10.0,2.0,,,18.0,False,12
ZHO,24,Alfa Romeo,11.0,0 days 00:01:19.602000,79.602,0 days 00:00:20.820000,0 days 00:00:37.480000,0 days 00:00:21.302000,HARD,10.0,2.0,,,19.0,False,12
HUL,27,Haas F1 Team,11.0,0 days 00:01:19.596000,79.596,0 days 00:00:20.887000,0 days 00:00:37.469000,0 days 00:00:21.240000,HARD,10.0,2.0,,,20.0,False,12
VER,1,Red Bull Racing,12.0,0 days 00:01:16.993000,76.993,0 days 00:00:20.386000,0 days 00:00:36.053000,0 days 00:00:20.554000,MEDIUM,12.0,1.0,,,1.0,False,12
ALO,14,Aston Martin,12.0,0 days 00:01:17.588000,77.588,0 days 00:00:20.251000,0 days 00:00:36.350000,0 days 00:00:20.987000,HARD,13.0,1.0,,,2.0,False,12
OCO,31,Alpine,12.0,0 days 00:01:18.515000,78.515,0 days 00:00:20.771000,0 days 00:00:36.747000,0 days 00:00:20.997000,MEDIUM,12.0,1.0,,,3.0,False,12
SAI,55,Ferrari,12.0,0 days 00:01:18.947000,78.947,0 days 00:00:20.805000,0 days 00:00:37.196000,0 days 00:00:20.946000,HARD,12.0,1.0,,,4.0,False,12
HAM,44,Mercedes,12.0,0 days 00:01:18.230000,78.23,0 days 00:00:20.749000,0 days 00:00:36.791000,0 days 00:00:20.690000,MEDIUM,12.0,1.0,,,5.0,False,12
LEC,16,Ferrari,12.0,0 days 00:01:18.150000,78.15,0 days 00:00:20.704000,0 days 00:00:36.657000,0 days 00:00:20.789000,HARD,12.0,1.0,,,6.0,True,12
GAS,10,Alpine,12.0,0 days 00:01:18.582000,78.582,0 days 00:00:21.082000,0 days 00:00:36.748000,0 days 00:00:20.752000,HARD,12.0,1.0,,,7.0,False,12
RUS,63,Mercedes,12.0,0 days 00:01:18.459000,78.459,0 days 00:00:21.157000,0 days 00:00:36.614000,0 days 00:00:20.688000,HARD,12.0,1.0,,,8.0,True,12
TSU,22,AlphaTauri,12.0,0 days 00:01:19.627000,79.627,0 days 00:00:21.563000,0 days 00:00:36.906000,0 days 00:00:21.158000,MEDIUM,12.0,1.0,,,9.0,False,12
NOR,4,McLaren,12.0,0 days 00:01:20.277000,80.277,0 days 00:00:22.187000,0 days 00:00:37.224000,0 days 00:00:20.866000,MEDIUM,12.0,1.0,,,10.0,False,12
PIA,81,McLaren,12.0,0 days 00:01:20.302000,80.302,0 days 00:00:21.552000,0 days 00:00:37.594000,0 days 00:00:21.156000,HARD,12.0,1.0,,,11.0,False,12
DEV,21,AlphaTauri,12.0,0 days 00:01:20.182000,80.182,0 days 00:00:21.589000,0 days 00:00:37.434000,0 days 00:00:21.159000,MEDIUM,12.0,1.0,,,12.0,False,21
ALB,23,Williams,12.0,0 days 00:01:20.310000,80.31,0 days 00:00:21.359000,0 days 00:00:37.710000,0 days 00:00:21.241000,MEDIUM,12.0,1.0,,,13.0,False,21
BOT,77,Alfa Romeo,12.0,0 days 00:01:20.206000,80.206,0 days 00:00:21.899000,0 days 00:00:37.187000,0 days 00:00:21.120000,HARD,12.0,1.0,,,14.0,False,21
SAR,2,Williams,12.0,0 days 00:01:20.638000,80.638,0 days 00:00:21.454000,0 days 00:00:37.515000,0 days 00:00:21.669000,MEDIUM,12.0,1.0,,,15.0,False,21
MAG,20,Haas F1 Team,12.0,0 days 00:01:20.487000,80.487,0 days 00:00:21.748000,0 days 00:00:37.352000,0 days 00:00:21.387000,HARD,12.0,1.0,,,16.0,False,21
STR,18,Aston Martin,12.0,0 days 00:01:20.639000,80.639,0 days 00:00:21.770000,0 days 00:00:37.351000,0 days 00:00:21.518000,HARD,13.0,1.0,,,17.0,False,21
PER,11,Red Bull Racing,12.0,0 days 00:01:20.433000,80.433,0 days 00:00:21.687000,0 days 00:00:37.445000,0 days 00:00:21.301000,HARD,11.0,2.0,,,18.0,False,21
ZHO,24,Alfa Romeo,12.0,0 days 00:01:20.319000,80.319,0 days 00:00:21.331000,0 days 00:00:37.638000,0 days 00:00:21.350000,HARD,11.0,2.0,,,19.0,False,21
HUL,27,Haas F1 Team,12.0,0 days 00:01:20.164000,80.164,0 days 00:00:21.347000,0 days 00:00:37.705000,0 days 00:00:21.112000,HARD,11.0,2.0,,,20.0,False,21
VER,1,Red Bull Racing,13.0,0 days 00:01:17.434000,77.434,0 days 00:00:20.811000,0 days 00:00:36.267000,0 days 00:00:20.356000,MEDIUM,13.0,1.0,,,1.0,False,21
ALO,14,Aston Martin,13.0,0 days 00:01:18.443000,78.443,0 days 00:00:20.525000,0 days 00:00:36.585000,0 days 00:00:21.333000,HARD,14.0,1.0,,,2.0,False,21
OCO,31,Alpine,13.0,0 days 00:01:18.025000,78.025,0 days 00:00:20.578000,0 days 00:00:36.528000,0 days 00:00:20.919000,MEDIUM,13.0,1.0,,,3.0,True,1
SAI,55,Ferrari,13.0,0 days 00:01:18.286000,78.286,0 days 00:00:20.536000,0 days 00:00:36.877000,0 days 00:00:20.873000,HARD,13.0,1.0,,,4.0,False,1
HAM,44,Mercedes,13.0,0 days 00:01:18.084000,78.084,0 days 00:00:20.569000,0 days 00:00:36.751000,0 days 00:00:20.764000,MEDIUM,13.0,1.0,,,5.0,False,1
LEC,16,Ferrari,13.0,0 days 00:01:18.018000,78.018,0 days 00:00:20.509000,0 days 00:00:36.724000,0 days 00:00:20.785000,HARD,13.0,1.0,,,6.0,True,1
GAS,10,Alpine,13.0,0 days 00:01:17.713000,77.713,0 days 00:00:20.396000,0 days 00:00:36.581000,0 days 00:00:20.736000,HARD,13.0,1.0,,,7.0,True,1
RUS,63,Mercedes,13.0,0 days 00:01:17.787000,77.787,0 days 00:00:20.598000,0 days 00:00:36.554000,0 days 00:00:20.635000,HARD,13.0,1.0,,,8.0,True,1
TSU,22,AlphaTauri,13.0,0 days 00:01:18.800000,78.8,0 days 00:00:20.818000,0 days 00:00:36.987000,0 days 00:00:20.995000,MEDIUM,13.0,1.0,,,9.0,False,1
NOR,4,McLaren,13.0,0 days 00:01:18.978000,78.978,0 days 00:00:20.901000,0 days 00:00:37.206000,0 days 00:00:20.871000,MEDIUM,13.0,1.0,,,10.0,False,1
PIA,81,McLaren,13.0,0 days 00:01:19.265000,79.265,0 days 00:00:20.952000,0 days 00:00:37.195000,0 days 00:00:21.118000,HARD,13.0,1.0,,,11.0,False,1
DEV,21,AlphaTauri,13.0,0 days 00:01:19.419000,79.419,0 days 00:00:21.068000,0 days 00:00:37.213000,0 days 00:00:21.138000,MEDIUM,13.0,1.0,,,12.0,False,1
ALB,23,Williams,13.0,0 days 00:01:19.885000,79.885,0 days 00:00:21.015000,0 days 00:00:37.578000,0 days 00:00:21.292000,MEDIUM,13.0,1.0,,,13.0,False,1
BOT,77,Alfa Romeo,13.0,0 days 00:01:19.511000,79.511,0 days 00:00:21.021000,0 days 00:00:37.503000,0 days 00:00:20.987000,HARD,13.0,1.0,,,14.0,False,1
SAR,2,Williams,13.0,0 days 00:01:20.702000,80.702,0 days 00:00:21.407000,0 days 00:00:37.698000,0 days 00:00:21.597000,MEDIUM,13.0,1.0,,,15.0,False,1
MAG,20,Haas F1 Team,13.0,0 days 00:01:20.886000,80.886,0 days 00:00:21.670000,0 days 00:00:37.612000,0 days 00:00:21.604000,HARD,13.0,1.0,,,16.0,False,1
STR,18,Aston Martin,13.0,0 days 00:01:20.847000,80.847,0 days 00:00:21.420000,0 days 00:00:37.852000,0 days 00:00:21.575000,HARD,14.0,1.0,,,17.0,False,1
PER,11,Red Bull Racing,13.0,0 days 00:01:20.797000,80.797,0 days 00:00:21.434000,0 days 00:00:38.023000,0 days 00:00:21.340000,HARD,12.0,2.0,,,18.0,False,1
ZHO,24,Alfa Romeo,13.0,0 days 00:01:20.561000,80.561,0 days 00:00:21.050000,0 days 00:00:38.268000,0 days 00:00:21.243000,HARD,12.0,2.0,,,19.0,False,1
HUL,27,Haas F1 Team,13.0,0 days 00:01:20.824000,80.824,0 days 00:00:21.162000,0 days 00:00:38.393000,0 days 00:00:21.269000,HARD,12.0,2.0,,,20.0,False,1
VER,1,Red Bull Racing,14.0,0 days 00:01:17.065000,77.065,0 days 00:00:20.338000,0 days 00:00:36.223000,0 days 00:00:20.504000,MEDIUM,14.0,1.0,,,1.0,False,12
ALO,14,Aston Martin,14.0,0 days 00:01:17.508000,77.508,0 days 00:00:20.194000,0 days 00:00:36.591000,0 days 00:00:20.723000,HARD,15.0,1.0,,,2.0,False,12
OCO,31,Alpine,14.0,0 days 00:01:18.055000,78.055,0 days 00:00:20.559000,0 days 00:00:36.746000,0 days 00:00:20.750000,MEDIUM,14.0,1.0,,,3.0,False,12
SAI,55,Ferrari,14.0,0 days 00:01:18.107000,78.107,0 days 00:00:20.482000,0 days 00:00:36.785000,0 days 00:00:20.840000,HARD,14.0,1.0,,,4.0,False,12
HAM,44,Mercedes,14.0,0 days 00:01:18.422000,78.422,0 days 00:00:20.580000,0 days 00:00:37.099000,0 days 00:00:20.743000,MEDIUM,14.0,1.0,,,5.0,False,12
LEC,16,Ferrari,14.0,0 days 00:01:18.394000,78.394,0 days 00:00:20.523000,0 days 00:00:36.988000,0 days 00:00:20.883000,HARD,14.0,1.0,,,6.0,False,12
GAS,10,Alpine,14.0,0 days 00:01:18.564000,78.564,0 days 00:00:20.586000,0 days 00:00:36.827000,0 days 00:00:21.151000,HARD,14.0,1.0,,,7.0,False,12
RUS,63,Mercedes,14.0,0 days 00:01:18.286000,78.286,0 days 00:00:20.609000,0 days 00:00:36.794000,0 days 00:00:20.883000,HARD,14.0,1.0,,,8.0,False,12
TSU,22,AlphaTauri,14.0,0 days 00:01:18.481000,78.481,0 days 00:00:20.859000,0 days 00:00:36.644000,0 days 00:00:20.978000,MEDIUM,14.0,1.0,,,9.0,True,12
NOR,4,McLaren,14.0,0 days 00:01:18.856000,78.856,0 days 00:00:20.859000,0 days 00:00:37.192000,0 days 00:00:20.805000,MEDIUM,14.0,1.0,,,10.0,False,12
PIA,81,McLaren,14.0,0 days 00:01:19.285000,79.285,0 days 00:00:20.813000,0 days 00:00:37.234000,0 days 00:00:21.238000,HARD,14.0,1.0,,,11.0,False,12
DEV,21,AlphaTauri,14.0,0 days 00:01:19.479000,79.479,0 days 00:00:20.844000,0 days 00:00:37.513000,0 days 00:00:21.122000,MEDIUM,14.0,1.0,,,12.0,False,12
ALB,23,Williams,14.0,0 days 00:01:20.259000,80.259,0 days 00:00:21.100000,0 days 00:00:37.723000,0 days 00:00:21.436000,MEDIUM,14.0,1.0,,,13.0,False,12
BOT,77,Alfa Romeo,14.0,0 days 00:01:20.067000,80.067,0 days 00:00:20.853000,0 days 00:00:37.906000,0 days 00:00:21.308000,HARD,14.0,1.0,,,14.0,False,12
SAR,2,Williams,14.0,0 days 00:01:20.318000,80.318,0 days 00:00:21.096000,0 days 00:00:37.875000,0 days 00:00:21.347000,MEDIUM,14.0,1.0,,,15.0,False,12
MAG,20,Haas F1 Team,14.0,0 days 00:01:20.328000,80.328,0 days 00:00:21.102000,0 days 00:00:37.963000,0 days 00:00:21.263000,HARD,14.0,1.0,,,16.0,False,12
STR,18,Aston Martin,14.0,0 days 00:01:20.295000,80.295,0 days 00:00:21.112000,0 days 00:00:37.838000,0 days 00:00:21.345000,HARD,15.0,1.0,,,17.0,False,12
PER,11,Red Bull Racing,14.0,0 days 00:01:20.283000,80.283,0 days 00:00:21.311000,0 days 00:00:37.875000,0 days 00:00:21.097000,HARD,13.0,2.0,,,18.0,False,12
ZHO,24,Alfa Romeo,14.0,0 days 00:01:20.653000,80.653,0 days 00:00:21.212000,0 days 00:00:38.053000,0 days 00:00:21.388000,HARD,13.0,2.0,,,19.0,False,12
HUL,27,Haas F1 Team,14.0,0 days 00:01:21.254000,81.254,0 days 00:00:21.209000,0 days 00:00:38.307000,0 days 00:00:21.738000,HARD,13.0,2.0,,,20.0,False,12
VER,1,Red Bull Racing,15.0,0 days 00:01:17.079000,77.079,0 days 00:00:20.271000,0 days 00:00:36.248000,0 days 00:00:20.560000,MEDIUM,15.0,1.0,,,1.0,False,21
ALO,14,Aston Martin,15.0,0 days 00:01:17.444000,77.444,0 days 00:00:20.171000,0 days 00:00:36.502000,0 days 00:00:20.771000,HARD,16.0,1.0,,,2.0,False,1
OCO,31,Alpine,15.0,0 days 00:01:18.018000,78.018,0 days 00:00:20.555000,0 days 00:00:36.599000,0 days 00:00:20.864000,MEDIUM,15.0,1.0,,,3.0,True,1
SAI,55,Ferrari,15.0,0 days 00:01:17.883000,77.883,0 days 00:00:20.449000,0 days 00:00:36.664000,0 days 00:00:20.770000,HARD,15.0,1.0,,,4.0,True,1
HAM,44,Mercedes,15.0,0 days 00:01:18.189000,78.189,0 days 00:00:20.612000,0 days 00:00:36.762000,0 days 00:00:20.815000,MEDIUM,15.0,1.0,,,5.0,False,1
LEC,16,Ferrari,15.0,0 days 00:01:18.312000,78.312,0 days 00:00:20.414000,0 days 00:00:36.991000,0 days 00:00:20.907000,HARD,15.0,1.0,,,6.0,False,1
GAS,10,Alpine,15.0,0 days 00:01:18.284000,78.284,0 days 00:00:20.527000,0 days 00:00:36.719000,0 days 00:00:21.038000,HARD,15.0,1.0,,,7.0,False,1
RUS,63,Mercedes,15.0,0 days 00:01:18.531000,78.531,0 days 00:00:20.706000,0 days 00:00:36.850000,0 days 00:00:20.975000,HARD,15.0,1.0,,,8.0,False,1
TSU,22,AlphaTauri,15.0,0 days 00:01:18.439000,78.439,0 days 00:00:20.739000,0 days 00:00:36.668000,0 days 00:00:21.032000,MEDIUM,15.0,1.0,,,9.0,True,1
