Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
LAT,6,Williams,31.0,0 days 00:02:07.087000,127.087,0 days 00:00:44.104000,0 days 00:00:41.303000,0 days 00:00:41.680000,HARD,19.0,4.0,,,12.0,False,6
VET,5,Aston Martin,31.0,0 days 00:02:07.101000,127.101,0 days 00:00:44.609000,0 days 00:00:40.007000,0 days 00:00:42.485000,MEDIUM,16.0,3.0,,,13.0,False,6
ALO,14,Alpine,31.0,0 days 00:02:07.020000,127.02,0 days 00:00:45.842000,0 days 00:00:38.780000,0 days 00:00:42.398000,HARD,21.0,4.0,,,14.0,False,6
RAI,7,Alfa Romeo Racing,31.0,0 days 00:02:05.720000,125.72,0 days 00:00:49.527000,0 days 00:00:35.115000,0 days 00:00:41.078000,MEDIUM,10.0,4.0,,,15.0,False,6
TSU,22,AlphaTauri,31.0,0 days 00:02:05.914000,125.914,0 days 00:00:42.185000,0 days 00:00:41.807000,0 days 00:00:41.922000,HARD,10.0,4.0,,,16.0,False,6
VER,33,Red Bull Racing,32.0,0 days 00:02:04.976000,124.976,0 days 00:00:46.734000,0 days 00:00:37.680000,0 days 00:00:40.562000,MEDIUM,17.0,3.0,,,1.0,False,6
HAM,44,Mercedes,32.0,0 days 00:02:06.321000,126.321,0 days 00:00:46.376000,0 days 00:00:38.828000,0 days 00:00:41.117000,HARD,22.0,4.0,,,2.0,False,6
OCO,31,Alpine,32.0,0 days 00:02:06.209000,126.209,0 days 00:00:42.499000,0 days 00:00:41.945000,0 days 00:00:41.765000,HARD,19.0,3.0,,,3.0,False,67
RIC,3,McLaren,32.0,0 days 00:02:06.925000,126.925,0 days 00:00:43.450000,0 days 00:00:41.992000,0 days 00:00:41.483000,MEDIUM,19.0,3.0,,,4.0,False,67
BOT,77,Mercedes,32.0,0 days 00:02:06.307000,126.307,0 days 00:00:43.044000,0 days 00:00:42.832000,0 days 00:00:40.431000,MEDIUM,17.0,4.0,,,5.0,False,67
GAS,10,AlphaTauri,32.0,0 days 00:02:05.168000,125.168,0 days 00:00:42.970000,0 days 00:00:41.715000,0 days 00:00:40.483000,HARD,19.0,3.0,,,6.0,False,671
GIO,99,Alfa Romeo Racing,32.0,0 days 00:02:05.121000,125.121,0 days 00:00:44.202000,0 days 00:00:41.673000,0 days 00:00:39.246000,HARD,19.0,3.0,,,7.0,False,671
SAI,55,Ferrari,32.0,0 days 00:01:58.478000,118.478,0 days 00:00:41.080000,0 days 00:00:42.136000,0 days 00:00:35.262000,MEDIUM,22.0,3.0,,,8.0,False,671
LEC,16,Ferrari,32.0,0 days 00:01:58.029000,118.029,0 days 00:00:41.783000,0 days 00:00:41.621000,0 days 00:00:34.625000,HARD,22.0,4.0,,,9.0,False,671
STR,18,Aston Martin,32.0,0 days 00:01:58.181000,118.181,0 days 00:00:43.321000,0 days 00:00:43.149000,0 days 00:00:31.711000,MEDIUM,17.0,4.0,,,10.0,False,671
NOR,4,McLaren,32.0,0 days 00:01:54.679000,114.679,0 days 00:00:42.491000,0 days 00:00:41.930000,0 days 00:00:30.258000,HARD,22.0,4.0,,,11.0,False,671
LAT,6,Williams,32.0,0 days 00:01:54.422000,114.422,0 days 00:00:43.036000,0 days 00:00:41.469000,0 days 00:00:29.917000,HARD,20.0,4.0,,,12.0,False,671
VET,5,Aston Martin,32.0,0 days 00:01:51.300000,111.3,0 days 00:00:43.561000,0 days 00:00:37.692000,0 days 00:00:30.047000,MEDIUM,17.0,3.0,,,13.0,False,671
ALO,14,Alpine,32.0,0 days 00:01:49.941000,109.941,0 days 00:00:44.187000,0 days 00:00:36.360000,0 days 00:00:29.394000,HARD,22.0,4.0,,,14.0,False,671
RAI,7,Alfa Romeo Racing,32.0,0 days 00:01:44.660000,104.66,0 days 00:00:42.988000,0 days 00:00:32.188000,0 days 00:00:29.484000,MEDIUM,11.0,4.0,,,15.0,False,671
TSU,22,AlphaTauri,32.0,0 days 00:01:37.981000,97.981,0 days 00:00:38.842000,0 days 00:00:29.869000,0 days 00:00:29.270000,HARD,11.0,4.0,,,16.0,False,671
VER,33,Red Bull Racing,33.0,0 days 00:01:38.172000,98.172,0 days 00:00:40.410000,0 days 00:00:29.141000,0 days 00:00:28.621000,MEDIUM,18.0,3.0,,,1.0,False,671
HAM,44,Mercedes,33.0,0 days 00:01:37.237000,97.237,0 days 00:00:39.845000,0 days 00:00:28.982000,0 days 00:00:28.410000,HARD,23.0,4.0,,,2.0,False,671
