Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
LEC,16,Ferrari,8.0,0 days 00:01:37.422000,97.422,0 days 00:00:28.769000,0 days 00:00:41.167000,0 days 00:00:27.486000,MEDIUM,8.0,1.0,,,5.0,True,1
ANT,12,Mercedes,8.0,0 days 00:01:37.588000,97.588,0 days 00:00:28.586000,0 days 00:00:41.430000,0 days 00:00:27.572000,MEDIUM,8.0,1.0,,,6.0,True,1
HAM,44,Ferrari,8.0,0 days 00:01:37.899000,97.899,0 days 00:00:28.997000,0 days 00:00:41.307000,0 days 00:00:27.595000,MEDIUM,8.0,1.0,,,7.0,False,1
ALO,14,Aston Martin,8.0,0 days 00:01:38.523000,98.523,0 days 00:00:29.045000,0 days 00:00:41.802000,0 days 00:00:27.676000,SOFT,11.0,1.0,,,8.0,False,1
HAD,6,Racing Bulls,8.0,0 days 00:01:38.577000,98.577,0 days 00:00:28.830000,0 days 00:00:41.954000,0 days 00:00:27.793000,SOFT,10.0,1.0,,,9.0,False,1
BEA,87,Haas F1 Team,8.0,0 days 00:01:38.477000,98.477,0 days 00:00:29.136000,0 days 00:00:41.633000,0 days 00:00:27.708000,MEDIUM,8.0,1.0,,,10.0,True,1
HUL,27,Kick Sauber,8.0,0 days 00:01:39.127000,99.127,0 days 00:00:29.259000,0 days 00:00:41.975000,0 days 00:00:27.893000,MEDIUM,8.0,1.0,,,11.0,False,1
LAW,30,Racing Bulls,8.0,0 days 00:01:38.966000,98.966,0 days 00:00:28.946000,0 days 00:00:42.052000,0 days 00:00:27.968000,MEDIUM,8.0,1.0,,,12.0,False,1
COL,43,Alpine,8.0,0 days 00:01:38.720000,98.72,0 days 00:00:28.998000,0 days 00:00:41.911000,0 days 00:00:27.811000,SOFT,8.0,1.0,,,13.0,True,1
STR,18,Aston Martin,8.0,0 days 00:01:38.670000,98.67,0 days 00:00:29.233000,0 days 00:00:41.667000,0 days 00:00:27.770000,SOFT,8.0,1.0,,,14.0,True,1
BOR,5,Kick Sauber,8.0,0 days 00:01:38.776000,98.776,0 days 00:00:29.291000,0 days 00:00:41.720000,0 days 00:00:27.765000,MEDIUM,8.0,1.0,,,15.0,True,1
OCO,31,Haas F1 Team,8.0,0 days 00:01:38.887000,98.887,0 days 00:00:29.160000,0 days 00:00:41.967000,0 days 00:00:27.760000,MEDIUM,8.0,1.0,,,16.0,True,1
TSU,22,Red Bull Racing,8.0,0 days 00:01:38.957000,98.957,0 days 00:00:28.940000,0 days 00:00:42.129000,0 days 00:00:27.888000,SOFT,8.0,1.0,,,17.0,True,1
SAI,55,Williams,8.0,0 days 00:01:39.297000,99.297,0 days 00:00:29.215000,0 days 00:00:42.050000,0 days 00:00:28.032000,MEDIUM,8.0,1.0,,,18.0,True,1
GAS,10,Alpine,8.0,0 days 00:01:39.485000,99.485,0 days 00:00:29.130000,0 days 00:00:42.366000,0 days 00:00:27.989000,MEDIUM,8.0,1.0,,,19.0,False,1
ALB,23,Williams,8.0,0 days 00:01:39.480000,99.48,0 days 00:00:29.272000,0 days 00:00:42.138000,0 days 00:00:28.070000,MEDIUM,8.0,1.0,,,20.0,False,1
RUS,63,Mercedes,9.0,0 days 00:01:36.726000,96.726,0 days 00:00:28.598000,0 days 00:00:40.836000,0 days 00:00:27.292000,MEDIUM,9.0,1.0,,,1.0,False,1
VER,1,Red Bull Racing,9.0,0 days 00:01:37.165000,97.165,0 days 00:00:28.797000,0 days 00:00:41.139000,0 days 00:00:27.229000,SOFT,12.0,1.0,,,2.0,False,1
NOR,4,McLaren,9.0,0 days 00:01:37.125000,97.125,0 days 00:00:28.811000,0 days 00:00:40.814000,0 days 00:00:27.500000,MEDIUM,9.0,1.0,,,3.0,False,1
PIA,81,McLaren,9.0,0 days 00:01:37.212000,97.212,0 days 00:00:28.796000,0 days 00:00:40.823000,0 days 00:00:27.593000,MEDIUM,9.0,1.0,,,4.0,False,1
LEC,16,Ferrari,9.0,0 days 00:01:37.184000,97.184,0 days 00:00:28.686000,0 days 00:00:40.972000,0 days 00:00:27.526000,MEDIUM,9.0,1.0,,,5.0,True,1
ANT,12,Mercedes,9.0,0 days 00:01:37.736000,97.736,0 days 00:00:28.617000,0 days 00:00:41.401000,0 days 00:00:27.718000,MEDIUM,9.0,1.0,,,6.0,False,1
HAM,44,Ferrari,9.0,0 days 00:01:37.796000,97.796,0 days 00:00:28.996000,0 days 00:00:41.269000,0 days 00:00:27.531000,MEDIUM,9.0,1.0,,,7.0,False,1
ALO,14,Aston Martin,9.0,0 days 00:01:38.360000,98.36,0 days 00:00:29.038000,0 days 00:00:41.675000,0 days 00:00:27.647000,SOFT,12.0,1.0,,,8.0,True,1
HAD,6,Racing Bulls,9.0,0 days 00:01:38.465000,98.465,0 days 00:00:28.878000,0 days 00:00:41.787000,0 days 00:00:27.800000,SOFT,11.0,1.0,,,9.0,False,1
BEA,87,Haas F1 Team,9.0,0 days 00:01:38.668000,98.668,0 days 00:00:29.124000,0 days 00:00:41.812000,0 days 00:00:27.732000,MEDIUM,9.0,1.0,,,10.0,False,1
HUL,27,Kick Sauber,9.0,0 days 00:01:38.354000,98.354,0 days 00:00:28.922000,0 days 00:00:41.643000,0 days 00:00:27.789000,MEDIUM,9.0,1.0,,,11.0,True,1
LAW,30,Racing Bulls,9.0,0 days 00:01:38.559000,98.559,0 days 00:00:28.938000,0 days 00:00:41.709000,0 days 00:00:27.912000,MEDIUM,9.0,1.0,,,12.0,True,1
COL,43,Alpine,9.0,0 days 00:01:38.760000,98.76,0 days 00:00:29.033000,0 days 00:00:41.985000,0 days 00:00:27.742000,SOFT,9.0,1.0,,,13.0,False,1
STR,18,Aston Martin,9.0,0 days 00:01:38.790000,98.79,0 days 00:00:29.195000,0 days 00:00:41.722000,0 days 00:00:27.873000,SOFT,9.0,1.0,,,14.0,False,1
BOR,5,Kick Sauber,9.0,0 days 00:01:39.153000,99.153,0 days 00:00:29.286000,0 days 00:00:41.963000,0 days 00:00:27.904000,MEDIUM,9.0,1.0,,,15.0,False,1
OCO,31,Haas F1 Team,9.0,0 days 00:01:39.115000,99.115,0 days 00:00:29.119000,0 days 00:00:42.165000,0 days 00:00:27.831000,MEDIUM,9.0,1.0,,,16.0,False,1
TSU,22,Red Bull Racing,9.0,0 days 00:01:38.981000,98.981,0 days 00:00:28.941000,0 days 00:00:42.224000,0 days 00:00:27.816000,SOFT,9.0,1.0,,,17.0,False,1
SAI,55,Williams,9.0,0 days 00:01:38.858000,98.858,0 days 00:00:29.111000,0 days 00:00:41.938000,0 days 00:00:27.809000,MEDIUM,9.0,1.0,,,18.0,True,1
GAS,10,Alpine,9.0,0 days 00:01:39.255000,99.255,0 days 00:00:29.009000,0 days 00:00:42.271000,0 days 00:00:27.975000,MEDIUM,9.0,1.0,,,19.0,False,1
ALB,23,Williams,9.0,0 days 00:01:39.185000,99.185,0 days 00:00:29.277000,0 days 00:00:41.999000,0 days 00:00:27.909000,MEDIUM,9.0,1.0,,,20.0,False,1
RUS,63,Mercedes,10.0,0 days 00:01:36.665000,96.665,0 days 00:00:28.559000,0 days 00:00:40.825000,0 days 00:00:27.281000,MEDIUM,10.0,1.0,,,1.0,False,1
VER,1,Red Bull Racing,10.0,0 days 00:01:37.239000,97.239,0 days 00:00:28.773000,0 days 00:00:41.171000,0 days 00:00:27.295000,SOFT,13.0,1.0,,,2.0,False,1
NOR,4,McLaren,10.0,0 days 00:01:37.259000,97.259,0 days 00:00:28.839000,0 days 00:00:40.803000,0 days 00:00:27.617000,MEDIUM,10.0,1.0,,,3.0,False,1
PIA,81,McLaren,10.0,0 days 00:01:37.736000,97.736,0 days 00:00:29.035000,0 days 00:00:41.216000,0 days 00:00:27.485000,MEDIUM,10.0,1.0,,,4.0,False,1
LEC,16,Ferrari,10.0,0 days 00:01:37.730000,97.73,0 days 00:00:28.876000,0 days 00:00:41.292000,0 days 00:00:27.562000,MEDIUM,10.0,1.0,,,5.0,False,1
ANT,12,Mercedes,10.0,0 days 00:01:37.905000,97.905,0 days 00:00:28.935000,0 days 00:00:41.294000,0 days 00:00:27.676000,MEDIUM,10.0,1.0,,,6.0,False,1
HAM,44,Ferrari,10.0,0 days 00:01:37.743000,97.743,0 days 00:00:28.969000,0 days 00:00:41.311000,0 days 00:00:27.463000,MEDIUM,10.0,1.0,,,7.0,True,1
ALO,14,Aston Martin,10.0,0 days 00:01:38.275000,98.275,0 days 00:00:29.031000,0 days 00:00:41.672000,0 days 00:00:27.572000,SOFT,13.0,1.0,,,8.0,True,1
HAD,6,Racing Bulls,10.0,0 days 00:01:38.280000,98.28,0 days 00:00:28.830000,0 days 00:00:41.657000,0 days 00:00:27.793000,SOFT,12.0,1.0,,,9.0,False,1
BEA,87,Haas F1 Team,10.0,0 days 00:01:38.230000,98.23,0 days 00:00:29.047000,0 days 00:00:41.649000,0 days 00:00:27.534000,MEDIUM,10.0,1.0,,,10.0,True,1
HUL,27,Kick Sauber,10.0,0 days 00:01:38.304000,98.304,0 days 00:00:29.040000,0 days 00:00:41.619000,0 days 00:00:27.645000,MEDIUM,10.0,1.0,,,11.0,True,1
LAW,30,Racing Bulls,10.0,0 days 00:01:38.379000,98.379,0 days 00:00:28.838000,0 days 00:00:41.717000,0 days 00:00:27.824000,MEDIUM,10.0,1.0,,,12.0,True,1
COL,43,Alpine,10.0,0 days 00:01:38.649000,98.649,0 days 00:00:29.059000,0 days 00:00:41.781000,0 days 00:00:27.809000,SOFT,10.0,1.0,,,13.0,True,1
STR,18,Aston Martin,10.0,0 days 00:01:38.810000,98.81,0 days 00:00:29.277000,0 days 00:00:41.678000,0 days 00:00:27.855000,SOFT,10.0,1.0,,,14.0,False,1
BOR,5,Kick Sauber,10.0,0 days 00:01:38.835000,98.835,0 days 00:00:29.252000,0 days 00:00:41.773000,0 days 00:00:27.810000,MEDIUM,10.0,1.0,,,15.0,False,1
OCO,31,Haas F1 Team,10.0,0 days 00:01:39.079000,99.079,0 days 00:00:28.933000,0 days 00:00:42.262000,0 days 00:00:27.884000,MEDIUM,10.0,1.0,,,16.0,False,1
TSU,22,Red Bull Racing,10.0,0 days 00:01:39.149000,99.149,0 days 00:00:29.019000,0 days 00:00:42.212000,0 days 00:00:27.918000,SOFT,10.0,1.0,,,17.0,False,1
SAI,55,Williams,10.0,0 days 00:01:38.880000,98.88,0 days 00:00:29.100000,0 days 00:00:41.968000,0 days 00:00:27.812000,MEDIUM,10.0,1.0,,,18.0,False,1
GAS,10,Alpine,10.0,0 days 00:01:39.733000,99.733,0 days 00:00:29.259000,0 days 00:00:42.543000,0 days 00:00:27.931000,MEDIUM,10.0,1.0,,,19.0,False,1
ALB,23,Williams,10.0,0 days 00:01:38.941000,98.941,0 days 00:00:29.192000,0 days 00:00:41.869000,0 days 00:00:27.880000,MEDIUM,10.0,1.0,,,20.0,True,1
RUS,63,Mercedes,11.0,0 days 00:01:36.712000,96.712,0 days 00:00:28.588000,0 days 00:00:40.885000,0 days 00:00:27.239000,MEDIUM,11.0,1.0,,,1.0,False,1
VER,1,Red Bull Racing,11.0,0 days 00:01:37.223000,97.223,0 days 00:00:28.844000,0 days 00:00:41.163000,0 days 00:00:27.216000,SOFT,14.0,1.0,,,2.0,False,1
NOR,4,McLaren,11.0,0 days 00:01:37.130000,97.13,0 days 00:00:28.866000,0 days 00:00:40.889000,0 days 00:00:27.375000,MEDIUM,11.0,1.0,,,3.0,False,1
PIA,81,McLaren,11.0,0 days 00:01:37.428000,97.428,0 days 00:00:28.941000,0 days 00:00:40.959000,0 days 00:00:27.528000,MEDIUM,11.0,1.0,,,4.0,False,1
LEC,16,Ferrari,11.0,0 days 00:01:37.871000,97.871,0 days 00:00:28.984000,0 days 00:00:41.314000,0 days 00:00:27.573000,MEDIUM,11.0,1.0,,,5.0,False,1
ANT,12,Mercedes,11.0,0 days 00:01:37.615000,97.615,0 days 00:00:28.785000,0 days 00:00:41.345000,0 days 00:00:27.485000,MEDIUM,11.0,1.0,,,6.0,False,1
HAM,44,Ferrari,11.0,0 days 00:01:37.461000,97.461,0 days 00:00:28.918000,0 days 00:00:41.169000,0 days 00:00:27.374000,MEDIUM,11.0,1.0,,,7.0,True,1
ALO,14,Aston Martin,11.0,0 days 00:01:38.325000,98.325,0 days 00:00:29.098000,0 days 00:00:41.644000,0 days 00:00:27.583000,SOFT,14.0,1.0,,,8.0,False,1
HAD,6,Racing Bulls,11.0,0 days 00:01:38.427000,98.427,0 days 00:00:28.867000,0 days 00:00:41.845000,0 days 00:00:27.715000,SOFT,13.0,1.0,,,9.0,False,1
BEA,87,Haas F1 Team,11.0,0 days 00:01:38.494000,98.494,0 days 00:00:29.209000,0 days 00:00:41.662000,0 days 00:00:27.623000,MEDIUM,11.0,1.0,,,10.0,False,1
HUL,27,Kick Sauber,11.0,0 days 00:01:38.240000,98.24,0 days 00:00:29.055000,0 days 00:00:41.590000,0 days 00:00:27.595000,MEDIUM,11.0,1.0,,,11.0,True,1
LAW,30,Racing Bulls,11.0,0 days 00:01:38.614000,98.614,0 days 00:00:28.896000,0 days 00:00:41.800000,0 days 00:00:27.918000,MEDIUM,11.0,1.0,,,12.0,False,1
COL,43,Alpine,11.0,0 days 00:01:38.670000,98.67,0 days 00:00:29.054000,0 days 00:00:41.801000,0 days 00:00:27.815000,SOFT,11.0,1.0,,,13.0,False,1
STR,18,Aston Martin,11.0,0 days 00:01:38.647000,98.647,0 days 00:00:29.197000,0 days 00:00:41.814000,0 days 00:00:27.636000,SOFT,11.0,1.0,,,14.0,True,1
BOR,5,Kick Sauber,11.0,0 days 00:01:38.816000,98.816,0 days 00:00:29.345000,0 days 00:00:41.664000,0 days 00:00:27.807000,MEDIUM,11.0,1.0,,,15.0,False,1
OCO,31,Haas F1 Team,11.0,0 days 00:01:38.945000,98.945,0 days 00:00:29.210000,0 days 00:00:42.004000,0 days 00:00:27.731000,MEDIUM,11.0,1.0,,,16.0,False,1
TSU,22,Red Bull Racing,11.0,0 days 00:01:39.007000,99.007,0 days 00:00:29.058000,0 days 00:00:42.221000,0 days 00:00:27.728000,SOFT,11.0,1.0,,,17.0,False,1
SAI,55,Williams,11.0,0 days 00:01:39.052000,99.052,0 days 00:00:29.257000,0 days 00:00:41.867000,0 days 00:00:27.928000,MEDIUM,11.0,1.0,,,18.0,False,1
GAS,10,Alpine,11.0,0 days 00:01:38.727000,98.727,0 days 00:00:29.078000,0 days 00:00:41.882000,0 days 00:00:27.767000,MEDIUM,11.0,1.0,,,19.0,True,1
ALB,23,Williams,11.0,0 days 00:01:38.758000,98.758,0 days 00:00:29.038000,0 days 00:00:41.816000,0 days 00:00:27.904000,MEDIUM,11.0,1.0,,,20.0,True,1
RUS,63,Mercedes,12.0,0 days 00:01:36.485000,96.485,0 days 00:00:28.558000,0 days 00:00:40.696000,0 days 00:00:27.231000,MEDIUM,12.0,1.0,,,1.0,True,1
VER,1,Red Bull Racing,12.0,0 days 00:01:37.187000,97.187,0 days 00:00:28.799000,0 days 00:00:41.099000,0 days 00:00:27.289000,SOFT,15.0,1.0,,,2.0,False,1
NOR,4,McLaren,12.0,0 days 00:01:37.157000,97.157,0 days 00:00:28.926000,0 days 00:00:40.924000,0 days 00:00:27.307000,MEDIUM,12.0,1.0,,,3.0,False,1
PIA,81,McLaren,12.0,0 days 00:01:37.685000,97.685,0 days 00:00:29.002000,0 days 00:00:41.062000,0 days 00:00:27.621000,MEDIUM,12.0,1.0,,,4.0,False,1
LEC,16,Ferrari,12.0,0 days 00:01:37.618000,97.618,0 days 00:00:28.848000,0 days 00:00:41.276000,0 days 00:00:27.494000,MEDIUM,12.0,1.0,,,5.0,False,1
ANT,12,Mercedes,12.0,0 days 00:01:37.615000,97.615,0 days 00:00:28.873000,0 days 00:00:41.246000,0 days 00:00:27.496000,MEDIUM,12.0,1.0,,,6.0,False,1
HAM,44,Ferrari,12.0,0 days 00:01:37.309000,97.309,0 days 00:00:28.619000,0 days 00:00:41.221000,0 days 00:00:27.469000,MEDIUM,12.0,1.0,,,7.0,True,1
ALO,14,Aston Martin,12.0,0 days 00:01:38.420000,98.42,0 days 00:00:29.128000,0 days 00:00:41.684000,0 days 00:00:27.608000,SOFT,15.0,1.0,,,8.0,False,1
HAD,6,Racing Bulls,12.0,0 days 00:01:38.335000,98.335,0 days 00:00:28.861000,0 days 00:00:41.696000,0 days 00:00:27.778000,SOFT,14.0,1.0,,,9.0,False,1
BEA,87,Haas F1 Team,12.0,0 days 00:01:38.182000,98.182,0 days 00:00:29.139000,0 days 00:00:41.577000,0 days 00:00:27.466000,MEDIUM,12.0,1.0,,,10.0,True,1
HUL,27,Kick Sauber,12.0,0 days 00:01:38.408000,98.408,0 days 00:00:29.122000,0 days 00:00:41.648000,0 days 00:00:27.638000,MEDIUM,12.0,1.0,,,11.0,False,1
LAW,30,Racing Bulls,12.0,0 days 00:01:39.222000,99.222,0 days 00:00:29.198000,0 days 00:00:42.001000,0 days 00:00:28.023000,MEDIUM,12.0,1.0,,,12.0,False,1
COL,43,Alpine,12.0,0 days 00:01:38.988000,98.988,0 days 00:00:29.164000,0 days 00:00:42.004000,0 days 00:00:27.820000,SOFT,12.0,1.0,,,13.0,False,1
STR,18,Aston Martin,12.0,0 days 00:01:39.065000,99.065,0 days 00:00:29.267000,0 days 00:00:41.927000,0 days 00:00:27.871000,SOFT,12.0,1.0,,,14.0,False,1
BOR,5,Kick Sauber,12.0,0 days 00:01:38.922000,98.922,0 days 00:00:29.249000,0 days 00:00:41.861000,0 days 00:00:27.812000,MEDIUM,12.0,1.0,,,15.0,False,1
OCO,31,Haas F1 Team,12.0,0 days 00:01:38.889000,98.889,0 days 00:00:29.209000,0 days 00:00:41.903000,0 days 00:00:27.777000,MEDIUM,12.0,1.0,,,16.0,False,1
TSU,22,Red Bull Racing,12.0,0 days 00:01:38.949000,98.949,0 days 00:00:28.947000,0 days 00:00:42.171000,0 days 00:00:27.831000,SOFT,12.0,1.0,,,17.0,True,1
SAI,55,Williams,12.0,0 days 00:01:39.116000,99.116,0 days 00:00:29.262000,0 days 00:00:41.940000,0 days 00:00:27.914000,MEDIUM,12.0,1.0,,,18.0,False,1
GAS,10,Alpine,12.0,0 days 00:01:38.848000,98.848,0 days 00:00:29.324000,0 days 00:00:41.859000,0 days 00:00:27.665000,MEDIUM,12.0,1.0,,,19.0,False,1
ALB,23,Williams,12.0,0 days 00:01:39.603000,99.603,0 days 00:00:29.170000,0 days 00:00:42.093000,0 days 00:00:28.340000,MEDIUM,12.0,1.0,,,20.0,False,1
RUS,63,Mercedes,13.0,0 days 00:01:36.630000,96.63,0 days 00:00:28.650000,0 days 00:00:40.759000,0 days 00:00:27.221000,MEDIUM,13.0,1.0,,,1.0,False,1
VER,1,Red Bull Racing,13.0,0 days 00:01:37.332000,97.332,0 days 00:00:28.839000,0 days 00:00:41.213000,0 days 00:00:27.280000,SOFT,16.0,1.0,,,2.0,False,1
NOR,4,McLaren,13.0,0 days 00:01:37.040000,97.04,0 days 00:00:28.826000,0 days 00:00:40.913000,0 days 00:00:27.301000,MEDIUM,13.0,1.0,,,3.0,False,1
PIA,81,McLaren,13.0,0 days 00:01:37.334000,97.334,0 days 00:00:28.918000,0 days 00:00:40.942000,0 days 00:00:27.474000,MEDIUM,13.0,1.0,,,4.0,False,1
LEC,16,Ferrari,13.0,0 days 00:01:37.431000,97.431,0 days 00:00:28.718000,0 days 00:00:41.200000,0 days 00:00:27.513000,MEDIUM,13.0,1.0,,,5.0,False,1
ANT,12,Mercedes,13.0,0 days 00:01:37.621000,97.621,0 days 00:00:28.748000,0 days 00:00:41.280000,0 days 00:00:27.593000,MEDIUM,13.0,1.0,,,6.0,False,1
HAM,44,Ferrari,13.0,0 days 00:01:38.348000,98.348,0 days 00:00:29.011000,0 days 00:00:41.747000,0 days 00:00:27.590000,MEDIUM,13.0,1.0,,,7.0,False,1
ALO,14,Aston Martin,13.0,0 days 00:01:38.431000,98.431,0 days 00:00:29.101000,0 days 00:00:41.724000,0 days 00:00:27.606000,SOFT,16.0,1.0,,,8.0,False,1
HAD,6,Racing Bulls,13.0,0 days 00:01:38.379000,98.379,0 days 00:00:29.037000,0 days 00:00:41.624000,0 days 00:00:27.718000,SOFT,15.0,1.0,,,9.0,False,1
BEA,87,Haas F1 Team,13.0,0 days 00:01:38.419000,98.419,0 days 00:00:29.129000,0 days 00:00:41.721000,0 days 00:00:27.569000,MEDIUM,13.0,1.0,,,10.0,False,1
HUL,27,Kick Sauber,13.0,0 days 00:01:38.453000,98.453,0 days 00:00:29.147000,0 days 00:00:41.704000,0 days 00:00:27.602000,MEDIUM,13.0,1.0,,,11.0,False,1
LAW,30,Racing Bulls,13.0,0 days 00:01:38.886000,98.886,0 days 00:00:29.209000,0 days 00:00:41.754000,0 days 00:00:27.923000,MEDIUM,13.0,1.0,,,12.0,False,1
COL,43,Alpine,13.0,0 days 00:01:38.869000,98.869,0 days 00:00:29.234000,0 days 00:00:41.903000,0 days 00:00:27.732000,SOFT,13.0,1.0,,,13.0,False,1
STR,18,Aston Martin,13.0,0 days 00:01:38.954000,98.954,0 days 00:00:29.333000,0 days 00:00:41.869000,0 days 00:00:27.752000,SOFT,13.0,1.0,,,14.0,False,1
OCO,31,Haas F1 Team,13.0,0 days 00:01:38.772000,98.772,0 days 00:00:29.184000,0 days 00:00:41.794000,0 days 00:00:27.794000,MEDIUM,13.0,1.0,,,15.0,True,1
SAI,55,Williams,13.0,0 days 00:01:39.055000,99.055,0 days 00:00:29.249000,0 days 00:00:41.824000,0 days 00:00:27.982000,MEDIUM,13.0,1.0,,,16.0,False,1
BOR,5,Kick Sauber,13.0,0 days 00:01:44.393000,104.393,0 days 00:00:29.221000,0 days 00:00:41.813000,0 days 00:00:33.359000,MEDIUM,13.0,1.0,,0 days 01:16:44.262000,17.0,False,1
GAS,10,Alpine,13.0,0 days 00:01:39.338000,99.338,0 days 00:00:29.470000,0 days 00:00:42.056000,0 days 00:00:27.812000,MEDIUM,13.0,1.0,,,18.0,False,1
ALB,23,Williams,13.0,0 days 00:01:40.215000,100.215,0 days 00:00:29.519000,0 days 00:00:42.677000,0 days 00:00:28.019000,MEDIUM,13.0,1.0,,,19.0,False,1
TSU,22,Red Bull Racing,13.0,0 days 00:01:45.142000,105.142,0 days 00:00:29.160000,0 days 00:00:42.106000,0 days 00:00:33.876000,SOFT,13.0,1.0,,0 days 01:16:47.243000,20.0,False,1
RUS,63,Mercedes,14.0,0 days 00:01:36.822000,96.822,0 days 00:00:28.696000,0 days 00:00:40.857000,0 days 00:00:27.269000,MEDIUM,14.0,1.0,,,1.0,False,1
VER,1,Red Bull Racing,14.0,0 days 00:01:37.472000,97.472,0 days 00:00:28.899000,0 days 00:00:41.280000,0 days 00:00:27.293000,SOFT,17.0,1.0,,,2.0,False,1
NOR,4,McLaren,14.0,0 days 00:01:37.333000,97.333,0 days 00:00:28.884000,0 days 00:00:41.151000,0 days 00:00:27.298000,MEDIUM,14.0,1.0,,,3.0,False,1
PIA,81,McLaren,14.0,0 days 00:01:37.478000,97.478,0 days 00:00:28.964000,0 days 00:00:41.026000,0 days 00:00:27.488000,MEDIUM,14.0,1.0,,,4.0,False,1
LEC,16,Ferrari,14.0,0 days 00:01:37.493000,97.493,0 days 00:00:28.805000,0 days 00:00:41.201000,0 days 00:00:27.487000,MEDIUM,14.0,1.0,,,5.0,False,1
ANT,12,Mercedes,14.0,0 days 00:01:37.711000,97.711,0 days 00:00:28.900000,0 days 00:00:41.284000,0 days 00:00:27.527000,MEDIUM,14.0,1.0,,,6.0,False,1
HAM,44,Ferrari,14.0,0 days 00:01:37.649000,97.649,0 days 00:00:28.943000,0 days 00:00:41.266000,0 days 00:00:27.440000,MEDIUM,14.0,1.0,,,7.0,False,1
ALO,14,Aston Martin,14.0,0 days 00:01:37.773000,97.773,0 days 00:00:29.053000,0 days 00:00:41.410000,0 days 00:00:27.310000,SOFT,17.0,1.0,,,8.0,True,1
HAD,6,Racing Bulls,14.0,0 days 00:01:38.489000,98.489,0 days 00:00:28.955000,0 days 00:00:41.753000,0 days 00:00:27.781000,SOFT,16.0,1.0,,,9.0,False,1
BEA,87,Haas F1 Team,14.0,0 days 00:01:38.526000,98.526,0 days 00:00:29.154000,0 days 00:00:41.594000,0 days 00:00:27.778000,MEDIUM,14.0,1.0,,,10.0,False,1
HUL,27,Kick Sauber,14.0,0 days 00:01:38.774000,98.774,0 days 00:00:29.305000,0 days 00:00:41.699000,0 days 00:00:27.770000,MEDIUM,14.0,1.0,,,11.0,False,1
LAW,30,Racing Bulls,14.0,0 days 00:01:38.787000,98.787,0 days 00:00:29.279000,0 days 00:00:41.567000,0 days 00:00:27.941000,MEDIUM,14.0,1.0,,,12.0,False,1
STR,18,Aston Martin,14.0,0 days 00:01:38.977000,98.977,0 days 00:00:29.335000,0 days 00:00:41.879000,0 days 00:00:27.763000,SOFT,14.0,1.0,,,13.0,False,1
OCO,31,Haas F1 Team,14.0,0 days 00:01:38.885000,98.885,0 days 00:00:29.180000,0 days 00:00:41.858000,0 days 00:00:27.847000,MEDIUM,14.0,1.0,,,14.0,False,1
COL,43,Alpine,14.0,0 days 00:01:44.453000,104.453,0 days 00:00:29.300000,0 days 00:00:42.054000,0 days 00:00:33.099000,SOFT,14.0,1.0,,0 days 01:18:19.919000,15.0,False,1
SAI,55,Williams,14.0,0 days 00:01:38.224000,98.224,0 days 00:00:29.058000,0 days 00:00:41.374000,0 days 00:00:27.792000,MEDIUM,14.0,1.0,,,16.0,True,1
GAS,10,Alpine,14.0,0 days 00:01:39.017000,99.017,0 days 00:00:29.395000,0 days 00:00:41.862000,0 days 00:00:27.760000,MEDIUM,14.0,1.0,,,17.0,False,1
ALB,23,Williams,14.0,0 days 00:01:38.819000,98.819,0 days 00:00:29.211000,0 days 00:00:41.956000,0 days 00:00:27.652000,MEDIUM,14.0,1.0,,,18.0,False,1
TSU,22,Red Bull Racing,14.0,0 days 00:01:56.995000,116.995,0 days 00:00:47.589000,0 days 00:00:41.819000,0 days 00:00:27.587000,HARD,1.0,2.0,0 days 01:17:11.742000,,19.0,False,1
BOR,5,Kick Sauber,14.0,0 days 00:02:03.963000,123.963,0 days 00:00:55.248000,0 days 00:00:41.214000,0 days 00:00:27.501000,HARD,1.0,2.0,0 days 01:17:17.165000,,20.0,False,1
RUS,63,Mercedes,15.0,0 days 00:01:37.152000,97.152,0 days 00:00:28.705000,0 days 00:00:41.032000,0 days 00:00:27.415000,MEDIUM,15.0,1.0,,,1.0,False,1
VER,1,Red Bull Racing,15.0,0 days 00:01:37.292000,97.292,0 days 00:00:28.859000,0 days 00:00:41.163000,0 days 00:00:27.270000,SOFT,18.0,1.0,,,2.0,False,1
NOR,4,McLaren,15.0,0 days 00:01:37.198000,97.198,0 days 00:00:28.865000,0 days 00:00:41.047000,0 days 00:00:27.286000,MEDIUM,15.0,1.0,,,3.0,False,1
PIA,81,McLaren,15.0,0 days 00:01:37.412000,97.412,0 days 00:00:28.844000,0 days 00:00:41.023000,0 days 00:00:27.545000,MEDIUM,15.0,1.0,,,4.0,False,1
LEC,16,Ferrari,15.0,0 days 00:01:37.648000,97.648,0 days 00:00:28.919000,0 days 00:00:41.205000,0 days 00:00:27.524000,MEDIUM,15.0,1.0,,,5.0,False,1
ANT,12,Mercedes,15.0,0 days 00:01:37.851000,97.851,0 days 00:00:28.859000,0 days 00:00:41.342000,0 days 00:00:27.650000,MEDIUM,15.0,1.0,,,6.0,False,1
